0.0,-0.01,0.03,-0.31
0.009956,0.0,0.05,-0.34
0.019984,0.04,0.03,-0.37
0.029952,0.0,0.07,-0.36
0.039948,0.04,0.0,-0.33
0.049956,0.01,0.0,-0.4
0.059976,-0.01,0.06,-0.33
0.069948,0.0,-0.02,-0.3
0.079976,0.02,0.04,-0.4
0.089988,0.01,0.13,-0.36
0.099988,0.01,-0.03,-0.37
0.109956,0.0,0.07,-0.3
0.11998,0.01,0.07,-0.39
0.129984,0.02,-0.01,-0.32
0.139984,0.02,0.02,-0.43
0.14998,0.04,-0.02,-0.4
0.159984,-0.01,-0.01,-0.33
0.169952,0.0,0.08,-0.38
0.179984,0.02,0.07,-0.28
0.189948,0.01,0.0,-0.42
0.199976,-0.01,0.12,-0.33
0.20998,0.02,0.02,-0.38
0.219996,0.01,-0.09,-0.32
0.229992,-0.01,0.11,-0.36
0.239984,0.02,-0.01,-0.42
0.24998,0.04,-0.04,-0.32
0.259956,0.0,0.04,-0.38
0.269984,0.01,-0.01,-0.38
0.279984,0.03,0.05,-0.37
0.289984,0.01,0.04,-0.37
0.299984,0.01,-0.02,-0.37
0.30998,0.02,0.08,-0.43
0.319976,0.02,0.1,-0.3
0.329976,0.02,-0.06,-0.42
0.339988,0.01,-0.01,-0.33
0.349956,0.0,0.06,-0.33
0.359956,0.0,-0.09,-0.36
0.369984,0.01,0.02,-0.36
0.379984,-0.01,0.07,-0.39
0.389996,0.03,-0.03,-0.32
0.39996,0.05,0.0,-0.4
0.409984,-0.02,0.08,-0.3
0.419952,0.0,0.04,-0.43
0.42996,0.0,0.03,-0.4
0.439952,0.0,0.04,-0.35
0.449948,0.01,0.0,-0.36
0.459984,0.03,0.02,-0.39
0.46998,0.03,0.04,-0.3
0.479976,0.02,-0.02,-0.32
0.489984,0.01,0.07,-0.43
0.49998,0.01,0.09,-0.32
0.509956,0.0,-0.05,-0.38
0.519988,0.01,0.08,-0.39
0.529976,0.03,0.07,-0.35
0.539976,0.02,-0.1,-0.38
0.549952,0.01,0.0,-0.37
0.559936,0.0,0.0,-0.4
0.569956,0.0,-0.06,-0.29
0.579988,-0.01,0.07,-0.42
0.58998,0.01,0.09,-0.32
0.599932,0.0,0.0,-0.36
0.609952,0.0,0.08,-0.34
0.619952,0.0,0.04,-0.38
0.629984,0.02,-0.08,-0.29
0.639984,-0.02,0.11,-0.33
0.649952,0.03,0.0,-0.43
0.659952,0.0,-0.03,-0.3
0.669976,0.01,0.06,-0.44
0.679956,0.0,0.01,-0.42
0.689984,0.02,0.04,-0.35
0.699956,0.03,0.0,-0.36
0.709952,0.0,0.05,-0.38
0.719956,0.03,0.0,-0.38
0.729964,0.01,0.0,-0.34
0.739984,0.02,0.08,-0.38
0.749952,0.0,0.02,-0.34
0.759956,0.01,0.0,-0.38
0.769948,0.0,0.05,-0.38
0.779956,0.0,0.06,-0.34
0.78998,0.01,-0.05,-0.38
0.799976,0.01,0.09,-0.35
0.809976,0.01,-0.04,-0.38
0.81998,0.02,-0.04,-0.34
0.829956,0.0,0.11,-0.4
0.839984,0.04,-0.03,-0.39
0.84998,-0.01,0.04,-0.36
0.859992,0.01,0.09,-0.35
0.86996,0.02,0.0,-0.34
0.879956,0.0,0.08,-0.42
0.889956,0.0,0.1,-0.33
0.899988,0.01,-0.03,-0.38
0.909984,0.01,-0.01,-0.29
0.919948,0.0,0.01,-0.32
0.929952,0.01,0.0,-0.45
0.93998,0.02,0.02,-0.32
0.94998,-0.01,0.03,-0.43
0.959956,0.02,0.0,-0.36
0.969928,0.0,0.0,-0.38
0.97996,0.0,0.05,-0.33
0.989952,0.0,0.06,-0.43
0.99996,0.04,0.0,-0.36
1.009984,-0.01,0.06,-0.28
1.019952,0.0,0.03,-0.39
1.02996,0.01,0.0,-0.31
1.03996,0.0,0.11,-0.37
1.049956,0.01,0.0,-0.37
1.059976,0.03,-0.03,-0.34
1.069988,-0.03,0.03,-0.32
1.079928,0.0,0.0,-0.28
1.08998,0.01,-0.01,-0.46
1.099948,0.0,0.08,-0.3
1.10998,0.03,0.02,-0.42
1.119984,0.02,0.05,-0.35
1.12998,0.01,0.07,-0.36
1.139984,0.01,-0.02,-0.34
1.149984,0.03,0.02,-0.38
1.159956,0.0,0.01,-0.39
1.169956,0.05,0.0,-0.34
1.17992,0.0,0.0,-0.37
1.18998,-0.01,0.08,-0.37
1.199988,0.01,-0.02,-0.32
1.20998,0.01,0.01,-0.36
