0.0,0.03,-0.03,-0.34
0.009972,0.01,-0.02,-0.41
0.019988,0.01,-0.03,-0.39
0.02998,0.02,-0.06,-0.46
0.039948,0.0,-0.02,-0.37
0.049916,0.0,0.0,-0.41
0.059976,-0.02,-0.01,-0.43
0.069944,-0.01,0.0,-0.37
0.079968,0.02,-0.09,-0.44
0.089944,0.0,-0.05,-0.37
0.099972,0.01,-0.06,-0.41
0.109972,0.01,-0.05,-0.4
0.11992,0.0,0.0,-0.39
0.129972,0.01,-0.01,-0.37
0.139944,0.0,-0.05,-0.39
0.149944,0.0,0.08,-0.39
0.159968,0.01,-0.04,-0.4
0.169968,0.02,-0.12,-0.35
0.179944,0.0,0.01,-0.42
0.189984,0.01,-0.05,-0.33
0.199972,0.02,-0.07,-0.41
0.209944,0.0,-0.01,-0.34
0.219976,0.03,-0.01,-0.32
0.229956,0.0,-0.02,-0.47
0.239968,0.02,0.01,-0.35
0.249976,0.01,-0.06,-0.45
0.25992,0.0,0.0,-0.37
0.269968,0.04,-0.07,-0.4
0.27994,0.0,-0.05,-0.41
0.289972,-0.02,0.02,-0.39
0.299972,0.01,0.02,-0.39
0.309972,0.02,-0.07,-0.42
0.319952,0.0,0.02,-0.36
0.329972,0.01,0.04,-0.42
0.33994,0.0,-0.07,-0.39
0.349944,0.0,0.04,-0.35
0.359952,0.0,0.01,-0.43
0.369976,0.03,-0.09,-0.29
0.379976,0.01,-0.09,-0.44
0.389948,0.0,0.02,-0.44
0.399968,0.04,-0.06,-0.32
0.409944,0.0,-0.04,-0.46
0.419912,0.0,0.0,-0.36
0.429948,0.0,-0.02,-0.38
0.439924,0.0,0.0,-0.45
0.449948,0.0,0.01,-0.39
0.459972,0.03,-0.08,-0.37
0.469972,-0.01,0.03,-0.42
0.479948,0.0,-0.05,-0.37
0.489984,0.02,-0.1,-0.39
0.499984,0.02,0.01,-0.39
0.509944,0.0,-0.1,-0.42
0.519968,0.03,-0.1,-0.36
0.529956,0.0,0.01,-0.38
0.539948,0.0,0.03,-0.42
0.54998,0.03,-0.04,-0.38
0.559948,0.0,0.02,-0.37
0.569948,0.0,-0.1,-0.41
0.579948,0.0,-0.03,-0.42
0.58998,0.04,-0.01,-0.37
0.599976,0.02,-0.12,-0.39
0.609956,0.0,0.01,-0.41
0.619944,0.0,0.06,-0.38
0.629944,0.0,-0.07,-0.35
0.639976,-0.03,0.03,-0.47
0.649948,0.0,0.06,-0.36
0.659992,0.01,-0.15,-0.46
0.669952,0.0,0.05,-0.42
0.67998,0.01,0.01,-0.4
0.68998,0.03,-0.08,-0.4
0.699988,0.01,-0.04,-0.38
0.709984,-0.01,-0.06,-0.42
0.71998,0.02,-0.06,-0.42
0.729916,0.0,0.0,-0.4
0.739948,-0.02,0.0,-0.37
0.749944,0.0,0.01,-0.41
0.75992,0.0,0.0,-0.37
0.769976,0.03,-0.06,-0.44
0.77998,0.02,-0.06,-0.36
0.789984,0.01,0.04,-0.41
0.799976,0.02,-0.05,-0.4
0.809944,0.0,-0.1,-0.38
0.819984,0.01,-0.01,-0.4
0.829988,0.03,-0.06,-0.4
0.839984,0.01,0.01,-0.37
0.849984,0.02,-0.03,-0.43
0.85994,0.0,-0.05,-0.37
0.86998,0.01,-0.01,-0.4
0.87998,0.01,-0.06,-0.41
0.889976,0.02,-0.05,-0.38
0.899948,0.0,-0.01,-0.39
0.909976,0.04,-0.03,-0.34
0.919952,0.0,-0.12,-0.43
0.929976,0.01,0.03,-0.37
0.939952,0.0,0.01,-0.4
0.949976,0.03,-0.07,-0.37
0.959988,0.01,0.02,-0.39
0.96996,0.0,0.03,-0.36
0.979976,0.04,-0.08,-0.44
0.98998,0.01,-0.02,-0.43
0.99996,-0.01,0.0,-0.36
1.00998,0.01,-0.05,-0.42
1.01998,0.01,-0.04,-0.35
1.029912,0.0,0.0,-0.4
1.039976,-0.01,0.04,-0.4
1.049948,0.01,0.0,-0.4
1.059948,0.0,-0.11,-0.33
1.069948,0.0,0.05,-0.41
1.079976,-0.01,-0.06,-0.4
1.08998,0.04,-0.12,-0.38
1.099916,0.0,0.0,-0.4
1.109984,0.03,0.04,-0.37
1.119976,0.01,-0.06,-0.42
1.129964,0.0,0.08,-0.43
1.139928,0.0,0.0,-0.4
1.149984,0.06,-0.15,-0.35
1.15998,-0.02,0.11,-0.37
1.169988,0.02,-0.03,-0.41
1.17998,0.03,-0.16,-0.41
1.189952,-0.02,0.0,-0.39
1.199988,0.03,-0.12,-0.39
1.20998,0.04,-0.11,-0.42
1.219988,-0.02,0.01,-0.35
1.22998,0.02,0.09,-0.42
1.239976,0.03,-0.15,-0.41
1.249988,0.02,0.05,-0.34
1.259996,-0.01,0.04,-0.4
1.269964,0.01,0.0,-0.37
1.279984,0.02,-0.01,-0.4
1.289984,-0.02,0.02,-0.36
1.299992,0.01,-0.03,-0.39
1.309992,0.02,-0.12,-0.36
1.319956,0.0,0.07,-0.39
1.32998,0.02,-0.16,-0.41
1.339964,0.0,-0.07,-0.42
1.349984,-0.01,0.07,-0.39
1.359984,0.03,-0.14,-0.38
1.36996,0.0,-0.03,-0.38
1.379988,0.01,0.09,-0.41
1.389984,0.03,-0.1,-0.41
1.39998,-0.03,0.07,-0.44
1.40998,0.02,0.07,-0.36
1.419984,0.01,-0.11,-0.41
1.429984,0.04,-0.04,-0.4
1.439984,0.01,-0.02,-0.41
1.44996,0.0,-0.08,-0.39
1.45996,0.03,0.0,-0.39
1.469988,-0.01,0.01,-0.33
1.479984,0.03,-0.01,-0.36
1.489932,0.0,0.0,-0.45
1.49996,0.0,-0.04,-0.33
1.509984,0.02,-0.04,-0.38
1.519952,-0.02,0.0,-0.41
1.529952,0.0,-0.01,-0.41
1.539984,0.02,-0.07,-0.36
1.54996,0.0,-0.01,-0.39
1.559984,0.02,-0.06,-0.39
1.569984,0.04,-0.03,-0.37
1.579956,0.0,-0.03,-0.39
1.589952,0.01,0.0,-0.41
1.599988,0.02,-0.07,-0.38
