tempo_s,potencia_uW
1.51,0.00248487703981567
1.52,0.00115115093695452
1.53,0.0014855965166165
1.54,0.00140016017158061
1.55,0.00156646462154883
1.56,0.000664613217120258
1.57,0.00094827654130079
1.58,0.00029461580323385
1.59,0.000135443358772374
1.6,0.00071913910488321
1.61,0.000588372418253545
1.62,0.000496660066420917
1.63,0.000590513832359272
1.64,0.000757723584908277
1.65,0.000498092684698495
1.66,0.00122013383663313
1.67,0.0017375830562322
1.68,0.000587347563154826
1.69,0.00119865606056448
1.7,0.000681982149538208
1.71,0.000621039043433547
1.72,0.000946425253749423
1.73,0.000555482198544791
1.74,0.000108804293607083
1.75,0.000548092723393581
1.76,0.000178266888591752
1.77,1.64875812214762e-05
1.78,1.12907490728393e-05
1.79,1.97373514137232e-05
1.8,0.000212603808121991
1.81,0.00155736491147327
1.82,0.00223698581034215
1.83,0.00282269881614006
1.84,0.00391388843166554
1.85,0.00375213040688267
1.86,0.00516863711833258
1.87,0.00653006159868281
1.88,0.00627686622287471
1.89,0.00484361164292503
1.9,0.00524132057086763
1.91,0.0044227682493436
1.92,0.00251304395107531
1.93,0.0017610625469483
1.94,0.000690343332610592
1.95,0.000618220950111898
1.96,0.000797777227835816
1.97,0.000599800456504747
1.98,9.99054347167505e-06
1.99,5.16897320759224e-06
2,7.663536334595e-05
2.01,9.54046405783982e-07
2.02,3.23226301390314e-05
2.03,0.000227615223493793
2.04,0.000726383941232425
2.05,0.000709648085356456
2.06,0.000646554565910606
2.07,0.00160353209894313
2.08,0.00296256106628634
2.09,0.00241152841706695
2.1,0.00535003754207156
2.11,0.00449551904451892
2.12,0.00273605713938987
2.13,0.00225316184322934
2.14,0.00292356502415202
2.15,0.00164275732210401
2.16,0.00122014546657953
2.17,0.00215739041232075
2.18,0.000895562174304425
2.19,0.00111066660256782
2.2,0.000856130524718677
2.21,3.70713290448949e-05
2.22,2.21794947803266e-08
2.23,2.44334888000974e-06
2.24,6.90614400429682e-05
2.25,8.57603338266793e-05
2.26,0.000477081859240403
2.27,0.00221007149466901
2.28,0.00221762248356428
2.29,0.00136362790604923
2.3,0.00182616628591388
2.31,0.00348322784801569
2.32,0.00383976692487797
2.33,0.00336556786418573
2.34,0.00331563378110534
2.35,0.00217538716587781
2.36,0.00247105960243709
2.37,0.00167662476987445
2.38,0.000861879694835219
2.39,0.000151862129485531
2.4,1.53517677818202e-05
2.41,0.000271374792977059
2.42,8.35228291796584e-05
2.43,0.000114488411132652
2.44,2.45130055168869e-05
2.45,7.70102445225404e-05
2.46,4.02705338744836e-05
2.47,2.36660110145309e-05
2.48,2.8131451397586e-05
2.49,0.000205702311799586
2.5,6.11209263843629e-05
2.51,0.000138581361608841
2.52,0.000404404183738124
2.53,0.000263799896111352
2.54,0.000920368396931311
2.55,0.00053655825602423
2.56,0.000652034891684401
2.57,0.000527970249508241
2.58,0.00138645006203968
2.59,0.00138792510142075
2.6,0.00281484766517475
2.61,0.00370569069612381
2.62,0.00281101127036375
2.63,0.00436379151971105
2.64,0.00445675574515199
2.65,0.00418540112742731
2.66,0.00228409442094943
2.67,0.00236038740861436
2.68,0.00132833037722832
2.69,0.000461620667901622
2.7,0.000652360569488849
2.71,0.000137583954441052
2.72,4.2123766152003e-05
2.73,6.26071859601051e-05
2.74,2.1155138468572e-06
2.75,8.23566157868087e-05
2.76,0.000234636051331265
2.77,0.00061415855812179
2.78,0.00102756384036038
2.79,0.000487476063751541
2.8,0.000981857878090089
2.81,0.00198125625087405
2.82,0.00297810783667377
2.83,0.00303982132961667
2.84,0.00401807964630647
2.85,0.004842099818923
2.86,0.00355212104189418
2.87,0.00338765241415621
2.88,0.00292498229123137
2.89,0.00233406991297348
2.9,0.00201493737846964
2.91,0.00206394244634453
2.92,0.000542950318580186
2.93,3.67447018794154e-05
2.94,9.61122170591769e-05
2.95,8.2597860186607e-07
2.96,1.32178988707554e-05
2.97,0.000137794101471432
2.98,0.000596350126295677
2.99,0.00104520671807273
3,0.00082081026595418
3.01,0.000136576749413282
3.02,0.000390313907506747
3.03,0.000585723314223993
3.04,0.00117201337501201
3.05,0.00115602091696969
3.06,0.000196230588032777
3.07,0.000233618334148033
3.08,0.000240470313788403
3.09,0.000718002868933539
3.1,0.000375600796266454
3.11,0.000312344428850538
3.12,9.67551604836413e-07
3.13,2.84069171814857e-05
3.14,4.00902769533333e-05
3.15,7.13608014233143e-05
3.16,4.02696244582304e-05
3.17,2.36527317181843e-07
3.18,8.46487077510021e-08
3.19,2.77987106654511e-06
3.2,0.000622117944294899
3.21,0.000497554712953391
3.22,0.000371397155027001
3.23,0.00100899467454801
3.24,0.0014253819305089
3.25,0.00106055185702803
3.26,0.000261417245619964
3.27,0.000792178392042562
3.28,0.000217771553810596
3.29,0.000175507896669815
3.3,0.000304471851590532
3.31,1.89953012619043e-05
3.32,2.8180705620401e-05
3.33,8.64454178664945e-07
3.34,9.18790393847168e-05
3.35,1.06429408634449e-05
3.36,0.000154247528708193
3.37,0.00016959524679983
3.38,2.1706949743992e-05
3.39,1.09867144917696e-05
3.4,2.85152479781791e-05
3.41,3.35142833195399e-09
3.42,4.64898099457702e-07
3.43,4.63397861719396e-05
3.44,4.98557205627745e-06
3.45,4.96642620923582e-05
3.46,1.01798147179715e-05
3.47,7.74739492584753e-05
3.48,3.95100295209629e-05
3.49,4.55357533071519e-05
3.5,0.000103367164614125
3.51,0.000355215751443443
3.52,0.000541786226959529
3.53,0.0010227598605601
3.54,0.00134737384341704
3.55,0.000768275530406661
3.56,0.00186655773531243
3.57,0.00173056088765092
3.58,0.00116598639462332
3.59,0.000927512726007632
3.6,0.00125476192989481
3.61,0.000314889316588313
3.62,4.83123596701833e-05
3.63,0.000414827023666971
3.64,0.000222360895015285
3.65,6.61264534675094e-05
3.66,4.56809197402254e-06
3.67,4.73348316202203e-05
3.68,0.000212203469507482
3.69,1.42113344688484e-07
3.7,0.000143075519591453
3.71,9.53769457809016e-06
3.72,8.54347246790089e-05
3.73,1.0712352650636e-06
3.74,2.2806568768105e-05
3.75,9.97911478834248e-05
3.76,4.58792655812254e-05
3.77,9.63673249348917e-07
3.78,2.59684460252184e-05
3.79,3.34865893407601e-05
3.8,0.00028704267609233
3.81,0.00012640558808318
3.82,0.000165239499054088
3.83,0.000124964066456114
3.84,0.0002776017959426
3.85,0.000223229935056964
3.86,0.000270587472135548
3.87,0.00137430301861289
3.88,0.000684354134341188
3.89,0.000675693299543727
3.9,0.000644686197113635
3.91,0.000139416916325271
3.92,0.00014304516988691
3.93,0.000920557730942648
3.94,0.00133653921656877
3.95,0.000327514869711555
3.96,0.000177857346827962
3.97,8.26701827486258e-05
3.98,0.000201078118242533
3.99,0.000323071418681886
4,0.000380800699150304
4.01,3.29109421375606e-07
4.02,3.15002083827536e-06
4.03,5.98568660695228e-05
4.04,4.14366596698659e-05
4.05,2.62807719773136e-06
4.06,1.65623820648906e-05
4.07,2.45622649167058e-05
4.08,6.73237013831569e-05
4.09,0.000123507352413579
4.1,0.000322644587705715
4.11,0.000788977287812947
4.12,0.000448982525222971
4.13,0.00051176667125071
4.14,0.000459424159125631
4.15,0.000311055609198439
4.16,0.00116852340293578
4.17,0.00137265292728965
4.18,0.00118446386608153
4.19,0.000577646320745066
4.2,0.000845318808664008
4.21,0.000520149987058593
4.22,0.000955366584540097
4.23,0.000865553514604856
4.24,0.000582037436376153
4.25,0.000859258576631414
4.26,0.000845990588404229
4.27,0.000275658065438071
4.28,0.000119843886579183
4.29,0.000249304456420566
4.3,2.49576252083179e-05
4.31,2.00386738977385e-06
4.32,3.57343124813577e-05
4.33,6.43449269276372e-05
4.34,0.000239879595263999
4.35,0.000782581007479466
4.36,0.000560761335442442
4.37,0.00104928685081814
4.38,0.000166466632354574
4.39,0.000255757474460659
4.4,0.000943667294407903
4.41,0.000365177813762937
4.42,0.000237035242663903
4.43,0.000151338710082932
4.44,0.000475334958103827
4.45,0.000107789741187019
4.46,0.000332605853222596
4.47,0.00109624885680491
4.48,0.00061068860957978
4.49,0.000582620778126334
4.5,0.000935214584138792
4.51,0.00159247142902646
4.52,0.000985991723338589
4.53,0.00157772768472303
4.54,0.000510962401135153
4.55,9.0432923353864e-05
4.56,0.000256625444888212
4.57,7.9476844974351e-05
4.58,6.70673520282339e-06
4.59,8.09148108200054e-05
4.6,0.000259415375192924
4.61,0.000953972399303483
4.62,0.000339836757741919
4.63,0.000138088858819644
4.64,0.00039087963890721
4.65,0.000329337986004423
4.66,0.00115438206690289
4.67,0.00139281172586199
4.68,0.000305708479496561
4.69,4.93400001615778e-06
4.7,0.000291934701215335
4.71,0.0019112892428126
4.72,0.00105953192963432
4.73,0.000772645792060991
4.74,0.000236949049893275
4.75,0.000513008156607919
4.76,0.000762668277216254
4.77,0.0002477884708573
4.78,3.77661544679433e-05
4.79,0.000290473263953458
4.8,2.63872047414854e-05
4.81,6.35741880510672e-05
4.82,3.27598775195133e-05
4.83,0.000319940116404781
4.84,0.000905213462717195
4.85,0.00072462443630593
4.86,0.000191477482929411
4.87,0.000380929609749496
4.88,0.000879787687925053
4.89,0.000123714345564479
4.9,0.000363837765616581
4.91,0.000202434225747857
4.92,4.34077876509275e-05
4.93,0.000190837684518371
4.94,0.000813779545240984
4.95,0.000155686009149788
4.96,3.72057148622343e-05
4.97,6.64732085281458e-09
4.98,2.20056588359738e-05
4.99,1.185700507694e-05
5,6.43876905652511e-05
5.01,0.000497575794798459
5.02,0.000967659009376403
5.03,0.000422811320785063
5.04,0.000242857362469336
5.05,0.000600746121340942
5.06,0.000823137879840399
5.07,0.000912476132134722
5.08,0.000695057724514432
5.09,0.000380176919415293
5.1,0.000217723140351874
5.11,0.000642529528511061
5.12,0.000894479351587395
5.13,0.0002869876375421
5.14,0.000307210348093931
5.15,1.74376858439764e-05
5.16,1.99781755330031e-05
5.17,7.73687265745747e-05
5.18,2.53561753311792e-05
5.19,0.000119048880429285
5.2,0.000316506414665047
5.21,8.88710591091757e-05
5.22,0.000204432542003026
5.23,0.000112190165237582
5.24,6.19528212902805e-06
5.25,0.000318093480530481
5.26,6.96814189773996e-05
5.27,1.77547825281586e-05
5.28,8.12832773538381e-06
5.29,0.000348984847134999
5.3,6.19684506947245e-05
5.31,0.000297595983289691
5.32,0.000743702741029064
5.33,0.00025059660828334
5.34,0.000219526709904449
5.35,0.000654166092258269
5.36,0.000468892361239326
5.37,8.2179733392874e-05
5.38,0.000343421041063973
5.39,8.95984301590959e-05
5.4,0.000636650932104093
5.41,0.000213422013715304
5.42,0.000289076108607827
5.43,0.000348077964818272
5.44,0.000176335223704932
5.45,0.000338634062398149
5.46,0.00139015865447627
5.47,0.000484354716655308
5.48,3.01780426856446e-06
5.49,0.000125135033807867
5.5,0.000119400185592162
5.51,0.00024268612570039
5.52,1.24768692617601e-05
5.53,2.03243229214362e-05
5.54,2.52693738869778e-06
5.55,1.48204891839591e-05
5.56,2.62001875964307e-05
5.57,2.49058641552681e-05
5.58,6.88064425640193e-05
5.59,2.04603264888247e-08
5.6,1.05737685934214e-06
5.61,1.08761722072682e-05
5.62,2.88447961173261e-06
5.63,0.000503740307464399
5.64,0.00111140122800154
5.65,0.000529547931622346
5.66,0.000328055463441666
5.67,0.000224652235446208
5.68,0.000287575031782523
5.69,0.000365463489015864
5.7,0.000262028169133554
5.71,6.23053488467996e-06
5.72,2.15496226313384e-05
5.73,3.46601139351698e-05
5.74,2.48304178639255e-05
5.75,2.82211235530021e-05
5.76,0.000198249565700449
5.77,0.000283775076073675
5.78,1.07644134122132e-05
5.79,1.28344323116066e-05
5.8,0.000114262736970149
5.81,0.00049526096828478
5.82,7.34482638593877e-05
5.83,7.96666646173139e-05
5.84,4.48211351754982e-07
5.85,2.06444467866659e-05
5.86,0.000175077484191328
5.87,0.000110962794903867
5.88,7.45457226948861e-08
5.89,9.85320827452072e-06
5.9,0.000114159431075182
5.91,1.76482623275648e-05
5.92,0.000292231629015743
5.93,0.000363305193197085
5.94,5.90721598311493e-05
5.95,2.74701773182372e-05
5.96,4.53949270427471e-10
5.97,1.8144230056028e-06
5.98,0.000103406783028988
5.99,3.20144711920423e-06
6,0.000170364080727539
6.01,0.000282257670317688
6.02,0.000317950064537228
6.03,0.00113100013147493
6.04,0.00152211856360024
6.05,0.000821993353788518
6.06,0.000422267284427261
6.07,0.000482674692677103
6.08,2.71585582714221e-06
6.09,6.05409352491174e-06
6.1,2.29307360030999e-07
6.11,0.000137413703343329
6.12,0.000571785357375105
6.13,0.000793517098279542
6.14,0.000457498401109062
6.15,0.00106748118838162
6.16,0.00116991093345348
6.17,0.000623653606957194
6.18,0.000368799653945065
6.19,0.000245156957573258
6.2,0.000261864995365786
6.21,0.000173630624710808
6.22,0.000445225427809197
6.23,3.37279388745111e-06
6.24,9.91943563998136e-05
6.25,0.000189742825375974
6.26,2.84994372194736e-05
6.27,0.000195633308668526
6.28,0.000117104884027671
6.29,0.000118025921551614
6.3,5.29307640632609e-06
6.31,8.47549591708615e-05
6.32,5.85034656338513e-05
6.33,0.000153050288591951
6.34,7.6140878984474e-07
6.35,2.48660637906045e-05
6.36,2.02832518202866e-05
6.37,0.000261983687989953
6.38,0.000456274443460129
6.39,0.00094364658848773
6.4,0.000268733249048604
6.41,5.18958148739113e-06
6.42,0.000144114467979368
6.43,0.000179849245489401
6.44,0.000699443764155102
6.45,0.000452845839623163
6.46,1.46486588291711e-05
6.47,2.6354359727544e-05
6.48,0.000319024401058488
6.49,0.00077141767931708
6.5,0.00017020197071483
6.51,9.39109367868707e-05
6.52,1.44137563631955e-05
6.53,8.78818812260441e-05
6.54,8.41048207407257e-05
6.55,5.21846640135883e-05
6.56,2.6304556239623e-06
6.57,0.000169087556219983
6.58,0.000260885116556745
6.59,0.000164754018686413
6.6,0.000454939048266135
6.61,6.04751757185238e-14
6.62,0.000192071797379966
6.63,2.03799827489338e-05
6.64,4.6113883671277e-05
6.65,7.02971596426507e-07
6.66,0.000470006369800807
6.67,0.000264108821723378
6.68,0.000596390360756479
6.69,2.25720727400698e-05
6.7,5.52424182343813e-05
6.71,0.000705672927718793
6.72,0.000901844574007091
6.73,0.000138120408757081
6.74,7.7075211578466e-07
6.75,1.78067470024443e-05
6.76,9.87520734519104e-05
6.77,0.000837139601340693
6.78,0.000326817003956725
6.79,1.92074307736373e-05
6.8,2.41847211447574e-05
6.81,0.000332032386693859
6.82,0.000390464277869212
6.83,5.17462527463336e-05
6.84,6.97771008070098e-05
6.85,0.000260087950710694
6.86,4.63706684114852e-05
6.87,3.50313889430058e-06
6.88,4.00631216753792e-05
6.89,1.81783601730728e-05
6.9,7.75722835632594e-05
6.91,4.85780525214728e-08
6.92,1.10282434646081e-05
6.93,5.69694197567394e-05
6.94,3.39660392179261e-05
6.95,3.12671961176438e-06
6.96,3.5193119674083e-05
6.97,1.56798225520983e-05
6.98,5.07222264646051e-05
6.99,2.9572513073663e-05
7,0.000245881882068155
7.01,0.000939953761051164
7.02,0.00177821404690895
7.03,0.000594803356559725
7.04,0.000893231055632888
7.05,0.000378429454462342
7.06,0.000106364993638401
7.07,9.25400024802978e-05
7.08,0.000704281855133371
7.09,0.000240585100870392
7.1,1.32249794182481e-05
7.11,0.00023012782879821
7.12,0.000664518712235847
7.13,0.000218432444547045
7.14,4.04887577093866e-05
7.15,0.000199878282033954
7.16,0.000871801417313427
7.17,0.000323216438819329
7.18,5.34421866344363e-05
7.19,0.000399095581296828
7.2,6.15858887296032e-05
7.21,0.000236196490925394
7.22,0.000464061139895202
7.23,7.79700148389158e-05
7.24,1.86803472800533e-05
7.25,0.00012213794047146
7.26,0.000455779641816155
7.27,0.000200455997254141
7.28,0.00056465587363315
7.29,6.01735094634278e-05
7.3,9.25238666902105e-05
7.31,0.000647572011785281
7.32,0.000342533632684112
7.33,0.000183178512474482
7.34,0.000825046153790431
7.35,0.0011254300013186
7.36,0.000317120522302644
7.37,0.000656725977697143
7.38,3.38678227448449e-05
7.39,8.20361218058179e-07
7.4,2.47844466699052e-05
7.41,0.000165261560087676
7.42,4.1761871090409e-06
7.43,0.000400614709788159
7.44,5.56015018030219e-05
7.45,0.000253404744465464
7.46,1.36683620866332e-05
7.47,1.8243369638389e-05
7.48,5.74419151005917e-05
7.49,3.20609409561964e-06
7.5,0.000415658569324343
7.51,0.00129826554462745
7.52,0.000122157620866663
7.53,0.000848523774099472
7.54,0.000202980634092794
7.55,6.00333179785842e-05
7.56,0.000436639438686909
7.57,0.000314436168523844
7.58,3.32317307494936e-05
7.59,6.0908671808329e-05
7.6,1.02469103847262e-05
7.61,4.71930782255807e-06
7.62,6.37396948717697e-05
7.63,3.08256687302195e-06
7.64,0.000304976105250761
7.65,0.000191201483729768
7.66,5.04294843570847e-05
7.67,0.000436777020554011
7.68,0.00146726377247015
7.69,0.00154849950028756
7.7,0.00332192396794006
7.71,0.00357066294632286
7.72,0.00275806836621405
7.73,0.003943995364881
7.74,0.00273486674174187
7.75,0.00282408112354891
7.76,0.00259161437540552
7.77,0.00253722039525194
7.78,0.00171253099112686
7.79,0.00116354968484532
7.8,0.00206348785049298
7.81,0.000948526598470567
7.82,0.000234975400802553
7.83,0.000448689657726137
7.84,0.000162837165554031
7.85,0.000247943609643257
7.86,0.000707959818167837
7.87,0.000110624597579894
7.88,1.97220992797138e-05
7.89,0.000187616448775875
7.9,8.74107894936137e-05
7.91,6.7837803654247e-05
7.92,0.000165184782911852
7.93,3.93167946994577e-07
7.94,0.000142214781487339
7.95,0.00145187017271935
7.96,0.00149869600288875
7.97,0.00205575366686838
7.98,0.000683195457458037
7.99,0.000145785585520972
8,0.000607226295046819
8.01,0.00190210192502077
8.02,0.0017539387074422
8.03,0.000914356717280172
8.04,0.000780433929046931
8.05,0.00019633674270679
8.06,0.000873552142067085
8.07,0.000512880672439508
8.08,6.7343040178207e-05
8.09,6.55873318888722e-06
8.1,0.000139970107977677
8.11,0.000396918235185581
8.12,2.05727031506135e-05
8.13,6.2901211328815e-05
8.14,1.31151617469373e-05
8.15,1.57003989475858e-05
8.16,2.7394670303884e-05
8.17,8.6832725390622e-06
8.18,5.52612949564476e-05
8.19,1.57722721748768e-05
8.2,2.77663935328715e-06
8.21,3.07496920871184e-07
8.22,0.000142306918980984
8.23,2.5100833871517e-05
8.24,0.000141985249494577
8.25,1.84045513998224e-05
8.26,0.000103629593710537
8.27,2.06685205104777e-05
8.28,8.01633727778922e-06
8.29,7.22723234939066e-06
8.3,1.09829691810805e-06
8.31,0.00011058065023137
8.32,0.000139326557940737
8.33,3.44076650200654e-05
8.34,9.20361981660116e-06
8.35,2.67141985429866e-05
8.36,4.47040255194932e-05
8.37,5.05477732325141e-06
8.38,1.67810768216225e-05
8.39,5.60385987078918e-05
8.4,8.47475463062549e-05
8.41,1.61359858202375e-05
8.42,0.000110407490591265
8.43,4.75073917124226e-05
8.44,9.34108291887517e-05
8.45,0.000106368317813938
8.46,0.000114036623149187
8.47,3.83966378190691e-06
8.48,0.000395958197323924
8.49,0.000918895102159889
8.5,0.000657635614728377
8.51,4.1273216824339e-05
8.52,0.00017885854251318
8.53,0.000644355350107619
8.54,0.00062648851804014
8.55,0.00160834526264087
8.56,0.000447991545809045
8.57,1.15405318316036e-05
8.58,0.000133100172160801
8.59,0.000120573303075344
8.6,0.000142029317100538
8.61,9.27866703372463e-05
8.62,0.000188389785368861
8.63,5.11494936266577e-05
8.64,0.000288222293283417
8.65,1.12488176197224e-07
8.66,0.000239999360224802
8.67,0.000102033763039508
8.68,6.18793689758185e-05
8.69,1.60018709322497e-06
8.7,8.9821043494596e-06
8.71,7.19949756185088e-05
8.72,0.000116426736701931
8.73,1.00649908387806e-06
8.74,0.000139051303844412
8.75,5.73534062756892e-06
8.76,0.000110420235720521
8.77,0.000154723782964169
8.78,0.000250272699719377
8.79,2.38134033125199e-07
8.8,1.61005832595423e-07
8.81,6.42179299084365e-06
8.82,0.000262182389571944
8.83,4.65079135892757e-07
8.84,2.05484666863171e-05
8.85,0.000156538472055346
8.86,0.000141519598437396
8.87,7.2380325462631e-05
8.88,1.05515233013132e-05
8.89,2.57000593412514e-05
8.9,2.71448103709293e-05
8.91,9.0070290770176e-05
8.92,7.34696991516749e-05
8.93,0.000110668467541185
8.94,1.04991207752398e-05
8.95,4.56876553539035e-05
8.96,0.000454788065277092
8.97,0.00116157481186038
8.98,0.000778680233818651
8.99,0.00103654734970882
9,0.000172748164228665
9.01,1.09271822795661e-06
9.02,0.000176136699829601
9.03,0.000332653394896754
9.04,3.72116032231035e-06
9.05,0.000423203986438169
9.06,0.000212655274040472
9.07,0.000734604697614166
9.08,0.000154365071429016
9.09,0.000180546595091859
9.1,0.00043856107834825
9.11,0.000808786836577334
9.12,0.000514659091202272
9.13,0.000134988285223787
9.14,4.67229128004325e-05
9.15,6.68845373960451e-06
9.16,0.000485207427588524
9.17,0.00070550191171572
9.18,0.000558875956243584
9.19,0.00141316518622607
9.2,0.00213487618318159
9.21,0.0028963120076876
9.22,0.00204469466085755
9.23,0.00192747839344925
9.24,0.000193101453893668
9.25,0.000114998213525102
9.26,0.000832471142180912
9.27,0.000232799562485623
9.28,2.55509663702721e-05
9.29,1.35583430106026e-05
9.3,7.04331952540286e-05
9.31,3.2943636647526e-07
9.32,0.000419100549141547
9.33,0.000297928602317401
9.34,2.19865269903091e-05
9.35,2.45784303979353e-05
9.36,5.03884302633702e-05
9.37,0.000275565162722554
9.38,0.000741677027662505
9.39,0.000960081916727057
9.4,0.00188390522402805
9.41,0.00214228925596448
9.42,0.00126342868323187
9.43,0.00282605720648587
9.44,0.00201327563847241
9.45,0.00108304737087157
9.46,0.000444734203682017
9.47,0.000475350907565637
9.48,4.68103862150027e-05
9.49,2.95145741518395e-06
9.5,4.59236258298244e-06
9.51,0.000182584000935249
9.52,1.7013002670311e-05
9.53,2.61204845838186e-05
9.54,4.11138676278428e-05
9.55,0.000127396661768776
9.56,3.27926245144135e-06
9.57,0.000177679167464763
9.58,3.26633233831471e-05
9.59,2.14290778659111e-05
9.6,0.000141079372939166
9.61,0.000250185770579106
9.62,2.92583587556573e-05
9.63,7.68038329803843e-06
9.64,1.60664246882398e-05
9.65,0.000651486001138402
9.66,8.22174576078262e-05
9.67,0.000241403065329457
9.68,0.000103722225248773
9.69,1.1382206088901e-07
9.7,0.00025165033655801
9.71,0.000430865953954851
9.72,0.000188648838736989
9.73,1.88977674821753e-06
9.74,1.88053519482455e-05
9.75,4.48481359689831e-05
9.76,0.000283127606572268
9.77,2.25100696392609e-05
9.78,3.76668438469254e-05
9.79,0.000184033672193619
9.8,0.000379878234902658
9.81,0.000125811667578676
9.82,0.000369221043373026
9.83,0.0004926374570878
9.84,0.000630882833048849
9.85,7.56561107615149e-05
9.86,3.41605844744698e-05
9.87,4.35996106059866e-05
9.88,4.82360712361432e-06
9.89,2.28848406756836e-07
9.9,1.06789343502875e-07
9.91,2.18871829740716e-06
9.92,0.000254808360057602
9.93,2.08048587016835e-05
9.94,5.83503008736824e-06
9.95,1.2447777234781e-05
9.96,9.94180075902087e-05
9.97,3.47346472267979e-05
9.98,0.000147262779604556
9.99,0.000101362285574605
10,0.000411746606043197
10.01,3.45919792633427e-06
10.02,0.000229741927137193
10.03,0.000103233018570157
10.04,2.32139099614099e-05
10.05,5.78828671778547e-06
10.06,1.49447481807875e-05
10.07,4.25281771785088e-05
10.08,0.000208389330477595
10.09,4.89193255929124e-08
10.1,4.48265487925803e-06
10.11,1.28871410698566e-05
10.12,0.000127522134347417
10.13,0.000132551654530484
10.14,0.000351207619972752
10.15,0.000351871692408658
10.16,0.000411261031081465
10.17,6.61020226044449e-05
10.18,0.000157951507144089
