0.0,0.0,0.0,-0.38
0.009028,-0.03,0.02,-0.39
0.019976,0.0,-0.06,-0.35
0.03,-0.02,0.05,-0.39
0.040024,-0.03,-0.01,-0.35
0.050004,0.0,-0.06,-0.43
0.058972,-0.02,-0.04,-0.41
0.069972,0.0,-0.07,-0.38
0.08,-0.02,-0.02,-0.37
0.090032,-0.01,0.04,-0.43
0.100028,-0.01,-0.04,-0.38
0.108948,-0.01,0.0,-0.37
0.119992,0.0,0.01,-0.37
0.130004,-0.02,-0.04,-0.4
0.139968,0.0,0.0,-0.42
0.150012,-0.02,-0.02,-0.35
0.158936,0.0,-0.03,-0.38
0.170036,-0.02,-0.03,-0.41
0.18002,-0.02,-0.01,-0.35
0.18998,0.0,-0.02,-0.42
0.200012,-0.02,-0.03,-0.37
0.20894,-0.03,0.0,-0.43
0.219972,0.0,-0.08,-0.42
0.229964,0.0,0.02,-0.36
0.24002,-0.01,0.0,-0.44
0.250008,0.01,-0.02,-0.35
0.258968,-0.06,-0.04,-0.36
0.269972,-0.04,0.0,-0.39
0.279972,0.0,-0.01,-0.43
0.290016,-0.03,-0.06,-0.37
0.300008,-0.02,0.0,-0.37
0.308936,0.0,-0.05,-0.38
0.319996,-0.02,-0.03,-0.37
0.329996,-0.05,-0.04,-0.44
0.340024,-0.03,-0.02,-0.4
0.350032,-0.02,-0.02,-0.37
0.358972,-0.02,-0.02,-0.39
0.369968,0.0,-0.05,-0.37
0.379972,-0.03,0.0,-0.42
0.39,0.0,-0.04,-0.39
0.400032,-0.02,-0.05,-0.39
0.408972,-0.02,-0.01,-0.39
0.41994,0.0,0.0,-0.35
0.429976,0.0,-0.04,-0.39
0.439992,0.0,-0.06,-0.41
0.450028,-0.05,0.02,-0.42
0.458968,-0.01,-0.12,-0.37
0.470004,-0.02,-0.03,-0.34
0.48,-0.03,0.07,-0.39
0.489992,0.0,-0.06,-0.38
0.500028,-0.05,0.04,-0.38
0.50894,0.0,0.06,-0.42
0.52,0.01,-0.14,-0.34
0.529996,-0.03,-0.11,-0.42
0.54002,-0.02,0.04,-0.44
0.550028,0.01,-0.15,-0.32
0.558984,-0.05,-0.07,-0.41
0.57,-0.02,0.18,-0.41
0.579968,0.0,-0.15,-0.43
0.589968,-0.02,0.0,-0.37
0.600032,-0.04,0.11,-0.45
0.60894,0.0,-0.08,-0.34
0.620008,-0.04,0.07,-0.38
0.63,-0.01,0.1,-0.44
