tempo_s,potencia_uW
1.42,0.000258150518220311
1.43,0.000288455983318757
1.44,0.000846986033232969
1.45,0.000876768750354098
1.46,0.000840855294814933
1.47,0.000623550217108739
1.48,0.000872574914345888
1.49,0.000501749773950424
1.5,0.000224836057274256
1.51,0.000385264794757735
1.52,0.000374525490051163
1.53,0.000963905204590167
1.54,0.000479911117790825
1.55,0.000432323687311292
1.56,4.64488922975283e-06
1.57,0.00044295563248805
1.58,3.84590015393549e-06
1.59,9.37621516437141e-06
1.6,2.40822886055425e-06
1.61,2.7877016469151e-09
1.62,1.33349675617354e-05
1.63,0.000510031119345761
1.64,0.000120162451245998
1.65,0.000817243439095506
1.66,0.000944744265211736
1.67,0.000361086113019677
1.68,0.000159384208441331
1.69,0.000144276759015795
1.7,0.000615449452277995
1.71,0.00027230683666016
1.72,0.000420510246689747
1.73,6.36955373060453e-07
1.74,0.000108002042781219
1.75,0.000236198832386896
1.76,0.00014677099102682
1.77,0.000197362733314058
1.78,6.14065951262867e-06
1.79,3.59851071682055e-06
1.8,0.000127163664134124
1.81,0.000177157726607065
1.82,0.000271598580859329
1.83,1.5808169637368e-05
1.84,0.000117491638028512
1.85,5.13131366325203e-05
1.86,4.90382965177568e-05
1.87,0.000121064816322833
1.88,5.36804551438754e-05
1.89,5.1405789842779e-08
1.9,2.51420853607166e-05
1.91,0.000188267479606938
1.92,0.000203320663001355
1.93,8.28273794089455e-05
1.94,0.000140667363758553
1.95,0.000458144326253067
1.96,3.71262403945592e-05
1.97,0.000490300328604735
1.98,0.000297595151609425
1.99,1.76804776155065e-05
2,5.49118646099674e-05
2.01,2.52812722879842e-05
2.02,0.000321766974096795
2.03,3.5065036447439e-06
2.04,0.000700559248419209
2.05,0.000337508964171277
2.06,0.000710078694409045
2.07,0.000498604098656384
2.08,0.00066223247362881
2.09,0.000663176554741225
2.1,0.000425825632244382
2.11,0.00104462504312439
2.12,0.00072777532244605
2.13,0.000350868505498672
2.14,0.000325069631686426
2.15,0.000192979108020614
2.16,0.000208870512053686
2.17,0.000113663174949847
2.18,0.000128744056458306
2.19,0.000134451205361728
2.2,4.33440958584008e-05
2.21,2.0451205454583e-05
2.22,7.98534182628989e-06
2.23,7.66632451677255e-05
2.24,4.54802714153689e-05
2.25,0.00011364116917628
2.26,7.2945835410016e-05
2.27,2.59364694285902e-05
2.28,7.53435583877726e-05
2.29,0.000112631891075947
2.3,0.000887283835681838
2.31,0.000987480538791329
2.32,0.000640209690734023
2.33,0.000520734638750382
2.34,0.000526824651769296
2.35,0.00086994244835568
2.36,0.000868660418234269
2.37,0.000184794876894754
2.38,5.43270132012304e-06
2.39,0.000111024638765155
2.4,0.000132633712901685
2.41,1.1175146328274e-05
2.42,2.37273890638377e-05
2.43,7.68759535643807e-05
2.44,1.5755883400607e-05
2.45,1.5269322012113e-06
2.46,4.78142372293743e-05
2.47,0.000543425728611204
2.48,0.000109089426461294
2.49,0.000291755601368787
2.5,1.32123187810818e-05
2.51,0.000111802007667726
2.52,5.29949053266166e-05
2.53,2.0532488363416e-10
2.54,3.43658679986942e-05
2.55,6.94032733606048e-05
2.56,4.1587597957962e-05
2.57,8.42241048112921e-06
2.58,0.000814980701717335
2.59,0.00193779460136822
2.6,0.000785156790691446
2.61,0.00139847237280456
2.62,0.000951574714087463
2.63,0.00046363891623964
2.64,0.000460678538617626
2.65,0.000395760763514506
2.66,8.71278839088606e-05
2.67,4.04426795263107e-05
2.68,0.000228606344020844
2.69,8.30733135603057e-06
2.7,0.000171516622615625
2.71,2.05040086524902e-05
2.72,0.000176160465948398
2.73,6.62681465146624e-05
2.74,7.82249094566702e-10
2.75,1.30978759564202e-06
2.76,0.000174772538468487
2.77,0.000320117865657371
2.78,0.00116830822541482
2.79,0.00234898790965874
2.8,0.00466969902512418
2.81,0.00259720834994131
2.82,0.00703428034477042
2.83,0.0101720009898862
2.84,0.00560759189008249
2.85,0.00859540544086117
2.86,0.00633766149481357
2.87,0.00411077386312796
2.88,0.00463548036196175
2.89,0.00346605624763016
2.9,0.00210378263838118
2.91,0.00102119455464697
2.92,0.000599530928130468
2.93,1.05218094116045e-05
2.94,7.47875070817085e-05
2.95,0.000169246723412151
2.96,0.00132964711793576
2.97,0.00239119595336912
2.98,0.00383566087490234
2.99,0.00404028582071178
3,0.00396977562849408
3.01,0.00530888270641847
3.02,0.00499613483271976
3.03,0.0043107077995499
3.04,0.00495381736447633
3.05,0.00414048012305485
3.06,0.00412026524734782
3.07,0.00238032217848488
3.08,0.00221967875648133
3.09,0.00253393518610834
3.1,0.00115774492724333
3.11,0.0011175435087684
3.12,0.000779530293985595
3.13,0.000819839386461286
3.14,0.000554621996322903
3.15,0.000522007984131595
3.16,0.000570748210272183
3.17,0.000262360882372027
3.18,0.000212315657881972
3.19,9.97775881049217e-07
3.2,0.000161996385444786
3.21,2.95977581514141e-05
3.22,0.000817815136145379
3.23,0.0005770647591512
3.24,1.12628216970338e-06
3.25,1.07215067300172e-07
3.26,0.000803680850277561
3.27,0.0017123363567384
3.28,0.000247995174420973
3.29,0.00154324283757515
3.3,0.00157968788483643
3.31,0.00403775014138725
3.32,0.00372404909409741
3.33,0.00188234657343327
3.34,0.00280905597441939
3.35,0.00259673042669901
3.36,0.0013865806499476
3.37,0.000288910267727196
3.38,7.64736288002124e-05
3.39,0.000486437096823643
3.4,0.00115186728243026
3.41,0.000654927366767425
3.42,0.000412478274565812
3.43,3.08889039459957e-05
3.44,0.000146451024023259
3.45,2.66006670931825e-05
3.46,0.00011554810995253
3.47,1.24365779831061e-06
3.48,8.41310546034611e-06
3.49,0.000174550985139988
3.5,0.000197318448358777
3.51,0.000374579095834019
3.52,4.99784053504691e-05
3.53,0.000131452947528743
3.54,0.000375821963445219
3.55,0.000287246917355203
3.56,5.42047010585095e-05
3.57,0.000135180793728445
3.58,0.000111632809060283
3.59,0.000183643173969329
3.6,0.000304113814062953
3.61,0.00155173822189181
3.62,0.00161531149120851
3.63,0.00155769783327989
3.64,0.00174285699058752
3.65,0.000681240976289432
3.66,0.00124627132984653
3.67,0.000669757548206908
3.68,0.000602124923039135
3.69,0.000224607646626092
3.7,4.93144625417363e-05
3.71,5.05381704223193e-07
3.72,1.97702848069471e-08
3.73,5.75883284352445e-07
3.74,7.30414870201858e-06
3.75,3.92647475564419e-05
3.76,1.67611098453241e-05
3.77,6.91950787359469e-05
3.78,2.02410992072565e-05
3.79,7.21900559286805e-05
3.8,0.000214741256210685
3.81,6.38544610715701e-06
3.82,2.08831005178826e-05
3.83,6.92966292764461e-06
3.84,0.000260055701167394
3.85,0.000309671647092117
3.86,0.000240118801707706
3.87,0.000395479705134215
3.88,0.000718647786046072
3.89,0.000359128878879392
3.9,0.00148963179238711
3.91,0.000428303287798024
3.92,4.06239595690711e-05
3.93,0.000786373774451758
3.94,0.000357233273106426
3.95,0.00190084606056098
3.96,0.00152773873438535
3.97,0.000239712457916503
3.98,5.19866758466709e-05
3.99,1.31558477529293e-05
4,0.000166123770144878
4.01,1.18997887190749e-06
4.02,3.38120399664606e-06
4.03,5.89937605837712e-05
4.04,1.42886588347521e-05
4.05,6.11411710210607e-06
4.06,5.15945786155521e-05
4.07,0.000545469893030106
4.08,0.000938436589678085
4.09,0.000471316283704166
4.1,0.000231900655068003
4.11,8.656088648074e-05
4.12,0.000254995429867266
4.13,0.000301839863263525
4.14,0.000402777392191465
4.15,5.38229991880461e-06
4.16,6.06434211221957e-05
4.17,2.45624912659596e-05
4.18,9.6942945776985e-05
4.19,0.000139581900934763
4.2,3.65082748895323e-07
4.21,9.21251415631923e-06
4.22,0.000123567781334054
4.23,0.000308233434851207
4.24,0.000235706299588989
4.25,0.000110770330615193
4.26,0.000287270227260447
4.27,0.000119009277296151
4.28,0.000270061120587146
4.29,6.56577950983559e-05
4.3,4.6310103194549e-07
4.31,4.75083332187847e-05
4.32,3.34152396375375e-05
4.33,8.94545171402419e-05
4.34,0.000151338266826585
4.35,8.4416878098619e-07
4.36,4.19609443296353e-05
4.37,1.66696970393573e-06
4.38,1.30890470077405e-05
4.39,2.10769996767979e-06
4.4,0.00018020388500187
4.41,0.000286207478004977
4.42,6.10385156390868e-05
4.43,0.000173331394242986
4.44,1.60884519089503e-05
4.45,8.28167190842156e-05
4.46,0.000199488215476942
4.47,0.000185425986607509
4.48,0.000100214836623427
4.49,8.04087243966069e-05
4.5,0.000226374986360158
4.51,0.000148671453255464
4.52,0.000251330543582871
4.53,0.00036875408472257
4.54,0.000421907594566928
4.55,0.000673463830996752
4.56,0.000105396954078734
4.57,3.11075097713935e-06
4.58,1.40686944707567e-05
4.59,6.00410554470743e-05
4.6,1.37735553335169e-05
4.61,0.000300703229130638
4.62,0.000256330085408304
4.63,0.00145847092335276
4.64,0.000206213640667662
4.65,9.16235186536333e-05
4.66,0.000415720164408299
4.67,0.000133265700869254
4.68,0.000268723552346257
4.69,0.000153420250520303
4.7,6.18405756949558e-06
4.71,3.37443376767517e-06
4.72,0.000223952871570811
4.73,0.000685848357858267
4.74,0.00055579196577147
4.75,0.000236318521166679
4.76,0.000167373251789559
4.77,0.000933237258939963
4.78,0.000981963789321358
4.79,0.000465544207822414
4.8,3.59957411701719e-05
4.81,0.000227927517189604
4.82,9.23310223901234e-06
4.83,0.000179789583828615
4.84,4.70896487078108e-08
4.85,6.54689909176416e-05
4.86,1.40289737923775e-05
4.87,7.99629109484549e-05
4.88,1.2664118319406e-05
4.89,0.000376164092281283
4.9,0.000643404578739518
4.91,0.000389075887457075
4.92,0.000149893363894028
4.93,0.000119127140677605
4.94,0.000150555918986458
4.95,0.000213801534783144
4.96,0.000488128952413347
4.97,0.000111500379996078
4.98,1.48824507377387e-05
4.99,2.35836509766956e-05
5,1.26627588124603e-05
5.01,6.2102883519661e-05
5.02,6.38276056868952e-05
5.03,1.15258236640596e-06
5.04,9.84338748154913e-06
5.05,0.000206175633053653
5.06,0.000766995343231146
5.07,0.00101747312715642
5.08,1.73006762071365e-05
5.09,7.45576655203208e-07
5.1,0.000254785437832544
5.11,0.000815349146586748
5.12,0.000756453030351866
5.13,2.09094463847596e-06
5.14,2.99429873805254e-05
5.15,4.59663640588808e-05
5.16,1.25592551595557e-05
5.17,9.87081124249612e-06
5.18,0.000105143740707053
5.19,4.42547271631273e-05
5.2,6.52944763280538e-07
5.21,3.99102953875503e-05
5.22,2.7208908504368e-06
5.23,7.76039190473736e-06
5.24,2.52722768550895e-05
5.25,2.13902315090974e-05
5.26,8.01703140437551e-08
5.27,9.94038973031038e-06
5.28,0.000151860029396806
5.29,0.000645613235743352
5.3,0.000742365648435051
5.31,0.000377749344006075
5.32,0.00113947675908043
5.33,0.000549444342474487
5.34,0.000444195446770133
5.35,0.000872118565824294
5.36,0.000376162948732246
5.37,0.000198171044116024
5.38,0.000129993033657058
5.39,0.000209595567216091
5.4,5.36944909135137e-06
5.41,2.95517532773054e-06
5.42,0.000111141162642654
5.43,3.33410997730624e-06
5.44,1.94347780246824e-05
5.45,1.88150141833051e-05
5.46,2.41569245986653e-05
5.47,3.98519620035901e-05
5.48,8.41666683028856e-06
5.49,5.79161822494558e-06
5.5,2.2768799330624e-05
5.51,0.000340093262118702
5.52,0.000231548126284981
5.53,0.000816224690967676
5.54,0.00230454188964807
5.55,0.00115758000938275
5.56,0.00207480697160069
5.57,1.2759057747639e-05
5.58,4.46453648344036e-06
5.59,0.000197153078604433
5.6,0.000421627606529677
5.61,9.14763118800136e-05
5.62,0.000209090008491591
5.63,0.000271769077844827
5.64,0.000525421750192228
5.65,0.000121140359476408
5.66,0.000160964769294127
5.67,0.000216282881423094
5.68,0.000496668735485116
5.69,2.22216610140227e-09
5.7,8.86897976550185e-05
5.71,6.49344541138198e-05
5.72,3.36236386983907e-05
5.73,0.000116814408244185
5.74,0.000249883709290475
5.75,1.25353358191485e-05
5.76,0.000473384219756244
5.77,7.23022457101505e-08
5.78,0.000410442056682124
5.79,1.22331266502848e-06
5.8,1.73307372390755e-07
5.81,0.000171518690597495
5.82,2.63437723109925e-05
5.83,1.06261076828648e-06
5.84,5.13055926041859e-06
5.85,0.000282017682999479
5.86,0.000218753060276322
5.87,3.9268384819303e-13
5.88,2.06798600054606e-05
5.89,4.67761465059729e-05
5.9,0.000424830569215249
5.91,0.00063559713763421
5.92,0.000204331669831453
5.93,5.10291890597893e-05
5.94,3.20361787647702e-05
5.95,4.67446167903939e-05
5.96,3.04040160213998e-05
5.97,5.02211898961051e-05
5.98,0.000169269928231158
5.99,0.000391888372184152
6,0.000211300253367341
6.01,4.29837549020342e-05
6.02,0.000145750085930703
6.03,0.000239977580131713
6.04,0.000259343984814738
6.05,0.000115537699485464
6.06,6.38046448273171e-05
6.07,1.41362959184814e-05
6.08,0.000292863426399931
6.09,0.000110752922617242
6.1,7.38548974459775e-06
6.11,6.61118037255183e-05
6.12,0.000114217671939527
6.13,0.000217890994502365
6.14,0.000271368551709713
6.15,0.000302746760542814
6.16,2.46933322963488e-05
6.17,0.000216576961665704
6.18,4.73797781091941e-06
6.19,5.30990629927842e-05
6.2,7.658991107313e-08
6.21,1.95342397738778e-05
6.22,7.55579789100229e-05
6.23,8.31931608485409e-05
6.24,1.82684021575071e-06
6.25,0.000379671273740612
6.26,1.37549611309785e-05
6.27,0.000835221160432963
6.28,3.56357996621275e-05
6.29,0.0002144817890831
6.3,3.07271910367712e-05
6.31,4.07233574579875e-05
6.32,0.000260109620889442
6.33,0.000133007425620281
6.34,0.000191288421723874
6.35,2.0449054787104e-05
6.36,8.05181822934822e-05
6.37,1.28404557217024e-05
6.38,6.76339964921416e-05
6.39,0.000587652136843571
6.4,0.000781451475189035
6.41,0.000496667976965887
6.42,0.000520954183551128
6.43,0.000687768581305097
6.44,0.000688857592849462
6.45,0.00100013193185648
6.46,0.00121223224840041
6.47,0.00117977525183547
6.48,0.00106848471770197
6.49,0.000779388675241217
6.5,0.0011171770860619
6.51,0.000183989027070586
6.52,1.79173530221494e-05
6.53,1.67105172969966e-05
6.54,2.08712464862936e-06
6.55,0.000138728528304411
6.56,5.56428764638362e-05
6.57,7.11908241757282e-05
6.58,0.000115941761389995
6.59,0.000273272106036473
6.6,7.09763602113331e-05
6.61,6.4065720493049e-05
6.62,0.00013083308382639
6.63,0.000248917703111278
6.64,0.000768180593346302
6.65,0.000907051398534814
6.66,0.000126058520831016
6.67,1.20553845426688e-05
6.68,0.000332687616464333
6.69,0.000193313358157778
6.7,0.000743026067002072
6.71,0.000582066780180146
6.72,0.000426207349833521
6.73,5.95321368148975e-05
6.74,0.000433775799366265
6.75,0.000928086876501749
6.76,0.000124075776149328
6.77,0.000271813130432788
6.78,9.72965958157353e-07
6.79,5.1107724625087e-05
6.8,0.000228717376298795
6.81,2.23932278276284e-05
6.82,3.80686146545782e-05
6.83,0.000498721044355398
6.84,0.00173790621240058
6.85,9.07639998082293e-05
6.86,0.000263951242144962
6.87,5.30325284692664e-05
6.88,0.000258035863967806
6.89,0.000190587022953216
6.9,4.37926335823018e-06
6.91,0.000499996962248208
6.92,0.000727527331982317
6.93,0.000419844823353088
6.94,0.000486121537921259
6.95,0.000168366235819892
6.96,4.99015373129304e-05
6.97,0.000455185177872533
6.98,0.000641183430271654
6.99,0.000652482590456611
7,0.000437393655444343
7.01,7.79128010943334e-05
7.02,9.90668327310084e-05
7.03,0.000499092797522656
7.04,0.00107019490543195
7.05,0.000347962733071823
7.06,0.00085868945055801
7.07,3.71985029805237e-05
7.08,1.13730216823467e-08
7.09,4.52728043775587e-05
7.1,3.60497176707941e-05
7.11,0.000454930585405499
7.12,0.000680444246950992
7.13,0.00038501472683973
7.14,0.000374573024261157
7.15,0.000592906359983095
7.16,0.00105201817299446
7.17,0.000713537395776485
7.18,0.000806505940968886
7.19,8.8377603143491e-05
7.2,3.49000954582585e-05
7.21,6.60974227230449e-05
7.22,0.000102777221796923
7.23,5.34226210387959e-06
7.24,0.000418894281393524
7.25,0.000296422121391944
7.26,0.00120378243728729
7.27,0.00082273360693462
7.28,0.000416103152983612
7.29,0.0007103801401857
7.3,0.00125431017068183
7.31,0.000609463695792569
7.32,8.36695880808427e-05
7.33,0.000727463282139276
7.34,0.000518545637957465
7.35,0.00163199028955694
7.36,0.00199552053084594
7.37,0.000318798838272452
7.38,0.000162650936379397
7.39,4.15149992101116e-05
7.4,5.32458576064745e-05
7.41,2.03116681805024e-05
7.42,3.39293423737711e-05
7.43,0.000192655616979346
7.44,4.91254965013992e-05
7.45,0.000166905647992901
7.46,0.00044265630352865
7.47,0.00171924528285094
7.48,0.00214847781153637
7.49,0.000593112321203451
7.5,0.000731000845954398
7.51,0.000224171547595073
7.52,0.000370201145287287
7.53,0.000639266367863918
7.54,0.000663815220097297
7.55,7.59016779665816e-05
7.56,0.000338555507751305
7.57,0.000164497423098999
7.58,4.27335906416469e-06
7.59,0.000188738289740599
7.6,0.000536736640239401
7.61,0.00147865641259872
7.62,0.000364074205246387
7.63,0.000566671756140198
7.64,0.000300062302151557
7.65,0.000749639085209974
7.66,0.000366710852825038
7.67,8.12909222524704e-05
7.68,8.00972161987985e-05
7.69,5.62514635913525e-05
7.7,2.04396556193544e-05
7.71,1.18224591051254e-06
7.72,4.5903130208464e-05
7.73,4.85689549208337e-05
7.74,6.41953346223259e-05
7.75,7.1830751073683e-05
7.76,0.000393053647631518
7.77,0.000535938015959084
7.78,0.000259144336500981
7.79,0.000521646908572775
7.8,4.95731431700476e-06
7.81,8.2060983879696e-06
7.82,3.91911815989178e-05
7.83,5.24472794185291e-05
7.84,3.96100899721151e-06
7.85,9.64789174192888e-06
7.86,0.000132492075774094
7.87,2.25679352765887e-05
7.88,5.04294680027747e-05
7.89,7.2099738856207e-06
7.9,6.13875266511756e-05
7.91,1.55541505933525e-06
7.92,0.000203719068862395
7.93,0.000248517484060195
7.94,2.45110902367722e-05
7.95,0.000609726890049764
7.96,0.000968257674191948
7.97,0.00110049286778252
7.98,0.000239895470896508
7.99,0.00101236922409039
8,0.00049992876933551
8.01,0.000504448775371958
8.02,0.000667447232418926
8.03,0.000528038582540453
8.04,8.67275932361191e-05
8.05,2.48638468154734e-05
8.06,5.48759165416423e-05
8.07,0.000281339539774116
8.08,2.79159875970569e-05
8.09,7.99086119268182e-05
8.1,2.52693523832994e-05
8.11,2.91427731699071e-06
8.12,3.18179084102734e-06
8.13,1.29119747350999e-05
8.14,1.20305078856714e-06
8.15,5.58109425121132e-05
8.16,8.50202665006199e-10
8.17,3.23708019480626e-05
8.18,0.000101791818057993
8.19,0.000163761931248156
8.2,9.9139620360061e-05
8.21,0.000143804241601722
8.22,0.000334312632802593
8.23,0.0007194722861063
8.24,0.00058352123208237
8.25,0.000341629368386574
8.26,0.00034655715030202
8.27,0.000660788854400045
8.28,7.79034096217489e-05
8.29,2.67266564437784e-05
8.3,7.40353417152686e-05
8.31,2.76357263680052e-05
8.32,0.000827099690174262
8.33,0.00138779813901103
8.34,0.000200170827339835
8.35,0.000405895705948395
8.36,1.7959241863175e-05
8.37,7.69281843048234e-05
8.38,0.000796593933706243
8.39,0.000852611263518444
8.4,0.000202668266959416
8.41,0.000218272333374224
8.42,0.000246258430311454
8.43,3.68130415527277e-05
8.44,0.000207230755354895
8.45,0.000154052193320342
8.46,2.0219476398143e-05
8.47,0.000276201758818715
8.48,1.7475787091924e-05
8.49,1.53272903186329e-06
8.5,5.8556306255496e-05
8.51,9.3669030910889e-06
8.52,0.000138384997924273
8.53,1.1897630412191e-06
8.54,1.26949095096637e-07
8.55,4.10113792129275e-08
8.56,0.000366763150820124
8.57,7.08874742441897e-05
8.58,3.00785719854615e-06
8.59,3.9067976183229e-05
8.6,0.000193220229083588
8.61,0.000335476632383078
8.62,4.88649893102002e-05
8.63,1.91187667566398e-05
8.64,0.000212120330239245
8.65,0.000560731243287715
8.66,0.000123041931969155
8.67,4.78577896898331e-05
8.68,1.68608156242298e-05
8.69,2.87331354288161e-05
8.7,0.000442098055357735
8.71,0.00095402893188847
8.72,0.00015972810480648
8.73,0.000292913787803076
8.74,0.00033442793752903
8.75,0.000365962142010308
8.76,0.000334138342112677
8.77,0.000274340090321761
8.78,0.000366826634365434
8.79,0.000251444828980884
8.8,0.000287945904647185
8.81,0.000133829783044353
8.82,2.15269073456205e-05
8.83,3.93604672131396e-05
8.84,8.90395556167213e-07
8.85,3.77545982451963e-05
8.86,0.000263881750781932
8.87,5.44968766554604e-05
8.88,0.000114444460285354
8.89,6.46803137325072e-05
8.9,6.40360261362094e-05
8.91,0.000161493955500644
8.92,0.000308319282629612
8.93,0.000760380528282662
8.94,0.000365912832316002
8.95,6.59310713417641e-06
8.96,8.28100418114256e-05
8.97,2.89910891185044e-05
8.98,7.26912542940476e-05
8.99,1.14422196447604e-05
9,6.70357247019874e-07
9.01,2.95449373893069e-05
9.02,0.000283772417764943
9.03,8.00228727755192e-10
9.04,0.000102169506964799
9.05,0.00016547860096038
9.06,2.03170560715988e-05
9.07,2.32234233631987e-05
9.08,9.35097396888855e-05
9.09,4.63477570661985e-05
9.1,0.00019745805574404
9.11,0.000427550316527214
9.12,0.00112082612117491
9.13,0.00177502143008596
9.14,0.00312864085781946
9.15,0.0023241523794488
9.16,0.00286816625900005
9.17,0.000687104315718796
9.18,0.000341173888625488
9.19,0.0017825703875539
9.2,0.00156829367648565
9.21,0.0013281693721767
9.22,0.000729348912291572
9.23,0.000979989196796425
9.24,0.00041502556909867
9.25,0.0016594931648079
9.26,0.00169546481825724
9.27,0.000354539854709898
9.28,0.000134511113394224
9.29,5.26928624518681e-05
9.3,9.64250762952421e-07
9.31,5.50010888299437e-05
9.32,0.00039281580482319
9.33,0.0012961807474382
9.34,0.00175122062220461
9.35,0.00281054181789686
9.36,0.00359458654236624
9.37,0.00381093000803331
9.38,0.00348773195475256
9.39,0.00314943426113585
9.4,0.00281501040942237
9.41,0.0028149076825411
9.42,0.00623490492642952
9.43,0.00616480731626227
9.44,0.00404820508029447
9.45,0.00397937867058526
9.46,0.00205612039761334
9.47,0.00162295145866139
9.48,0.00351714474578623
9.49,0.00371416794002446
9.5,0.00200355975571534
9.51,0.00126661850561668
9.52,0.00110494828277317
9.53,0.00103413339777868
9.54,0.000883157767940618
9.55,0.000199607258138457
9.56,1.1437879614799e-05
9.57,4.74669447980701e-05
9.58,1.26347619199057e-06
9.59,0.000312781462444721
9.6,0.00135645188689673
9.61,0.000896896444908093
9.62,0.00291459761884157
9.63,0.00333170773326211
9.64,0.00315390189546159
9.65,0.00328530775679053
9.66,0.00300796709993987
9.67,0.00274731570613501
9.68,0.00259495616002996
9.69,0.00306393436632938
9.7,0.00317656966302916
9.71,0.0020122167271786
9.72,0.000651205867173574
9.73,0.000469528420585884
9.74,0.000291624890972948
9.75,0.000161844665359789
9.76,3.45556309433948e-05
9.77,1.9341141301392e-05
9.78,3.1052126815067e-05
9.79,4.65885719026331e-07
9.8,8.2647919865516e-06
9.81,2.16566733150358e-06
9.82,4.00574005852999e-07
9.83,2.17192015286259e-05
9.84,2.35447549009413e-05
9.85,6.6968154347532e-05
9.86,5.43793759411298e-06
9.87,0.000193005503017122
9.88,0.000312476203033072
9.89,0.000424852949532893
9.9,1.95628504211838e-05
9.91,8.41359872868786e-06
9.92,0.000767229835403165
9.93,0.00115613682209721
9.94,0.00052236687666002
9.95,0.000167079676757878
9.96,0.000479642232190876
9.97,0.000369059029617021
9.98,0.000938616355688788
9.99,0.00104490860992427
10,0.000370471175945853
10.01,0.000134460696593829
10.02,0.000420328311947423
10.03,0.000444039216867039
10.04,2.08690751258272e-05
10.05,2.27767419986481e-06
10.06,6.56973431567583e-05
10.07,2.14739550054197e-05
10.08,6.42264322131219e-05
10.09,3.62901151486802e-06
10.1,0.000585408100578157
10.11,0.00103094717875974
10.12,8.73764869041635e-05
10.13,0.000142355544495922
10.14,0.000132294581922937
10.15,8.85805729900257e-05
10.16,4.14589820494314e-05
