tempo_s,potencia_uW
0,0
0.01,1.65603029076565e-05
0.02,1.53843171580834e-05
0.03,0.000130399704721775
0.04,0.000434547145713139
0.05,0.00108575121942811
0.06,0.00135895558064999
0.07,0.000644992866446695
0.08,0.000521643047025827
0.09,0.000887430834297993
0.1,0.000343934559268086
0.11,0.000409286466564783
0.12,0.000739371955699721
0.13,0.000205057719868142
0.14,3.74476868072069e-05
0.15,5.21035493509634e-05
0.16,0.000239013111585087
0.17,0.000415838531435649
0.18,0.000118284303741217
0.19,9.15681300611828e-07
0.2,7.38248556475607e-07
0.21,0.000145859947160259
0.22,0.000239900425795494
0.23,3.91330460543762e-06
0.24,3.3601960506478e-05
0.25,7.5613357494051e-05
0.26,0.000227725987672232
0.27,0.00110841065632977
0.28,5.44145621392702e-05
0.29,0.000362387174263711
0.3,0.000615098150197784
0.31,0.000369143985989427
0.32,0.000588726472158606
0.33,0.00167011868073051
0.34,0.000313509321745695
0.35,5.4886572294757e-05
0.36,0.000638504763996582
0.37,0.000164101957525977
0.38,0.0009239465590291
0.39,0.000835505550071385
0.4,0.000995016817163666
0.41,0.000387972794582348
0.42,0.00122335838734907
0.43,0.00393981822011352
0.44,0.00121657929903627
0.45,0.000394042682586495
0.46,0.000368084115121629
0.47,0.000526325478062127
0.48,2.71172895768006e-06
0.49,0.000103830036905123
0.5,0.000418812427752032
0.51,0.00153756875013813
0.52,0.00103009692649112
0.53,0.00169353741972273
0.54,0.00220443726400989
0.55,0.0027134976432602
0.56,0.00237057471848843
0.57,0.00250260040005107
0.58,0.00146883560327469
0.59,0.00206527667894163
0.6,0.00299550402884922
0.61,0.00138108076318249
0.62,0.000551415203231476
0.63,0.000160710503935667
0.64,7.37476532360609e-05
0.65,5.60021263476977e-07
0.66,1.59230325497644e-05
0.67,0.000793431448783032
0.68,0.00179933057390362
0.69,0.00157534644586627
0.7,0.00151144091436863
0.71,0.000874554205756127
0.72,0.00127077001269086
0.73,0.0019363752283805
0.74,0.00338606747019767
0.75,0.00145242579790177
0.76,2.85030410158949e-05
0.77,0.000647784073919375
0.78,0.000336758944569644
0.79,0.00062237918518808
0.8,0.000353420307627801
0.81,1.70214157304837e-05
0.82,5.83050034915706e-05
0.83,1.45208339131588e-05
0.84,1.5070447601646e-05
0.85,0.00100033481035025
0.86,0.000199079400440291
0.87,0.000982944815451005
0.88,0.00184581591474636
0.89,0.0018539506358999
0.9,0.00173551848171855
0.91,0.00260773467806506
0.92,0.00230168403866902
0.93,0.000694447897163674
0.94,0.00136777341963868
0.95,0.000173663939686357
0.96,1.62129939508899e-06
0.97,4.92199099267467e-06
0.98,4.88283911086643e-05
0.99,0.0004955891224481
1,0.000564504734811349
1.01,0.000691754083019899
1.02,0.00213888218920384
1.03,0.000335778851947126
1.04,0.000164203768613988
1.05,0.000868112862482761
1.06,0.000353717822596451
1.07,0.000498709510148475
1.08,0.000525415245228047
1.09,0.00114334065084734
1.1,0.000318740824271458
1.11,0.00112856129707325
1.12,0.00177203002195204
1.13,0.00147816579522807
1.14,0.00208983107279612
1.15,0.000437261922950825
1.16,0.000431857091327494
1.17,0.000271312114585871
1.18,0.000541640195206579
1.19,5.29082651429656e-09
1.2,0.000429378523524053
1.21,0.000298928674303073
1.22,0.000337540672311343
1.23,0.000312872156907582
1.24,0.000640302651976154
1.25,0.00156522088636373
1.26,0.00296285161203804
1.27,0.000924706091211429
1.28,0.000643614284999968
1.29,0.00155038606073767
1.3,0.00184977236693957
1.31,0.00209457815536964
1.32,0.00191384829047946
1.33,0.0010324124491534
1.34,0.00104616625181652
1.35,0.00290769271928301
1.36,0.00252039001871378
1.37,0.000271256591768036
1.38,0.0013089041310132
1.39,0.00188166296559614
1.4,0.00198683100609853
1.41,0.000594201399276094
1.42,0.000103395181469546
1.43,9.08751957122669e-06
1.44,0.000233869601977484
1.45,0.000647690358365297
1.46,8.37727565398658e-06
1.47,4.80312621633154e-05
1.48,0.000116064777404231
1.49,0.000110479465811862
1.5,0.000517223029569213
1.51,0.000562571044979385
1.52,0.00142964589886722
1.53,0.00274954690393981
1.54,0.00199591897563163
1.55,0.00342996432262051
1.56,0.00257268783897934
1.57,0.00393596683611614
1.58,0.00346665808343767
1.59,0.00437070715611102
1.6,0.00346129284061815
1.61,0.00189303426114621
1.62,0.00220430498452331
1.63,0.00121218224423171
1.64,0.00262219240700151
1.65,0.00177862045788335
1.66,0.00151679713648308
1.67,0.000534729208999681
1.68,0.000575313654727049
1.69,0.00121948761523461
1.7,0.000237178649849561
1.71,0.000300735092739029
1.72,6.59528239945692e-07
1.73,0.000263351782388047
1.74,0.000323357769752813
1.75,0.00103003930222973
1.76,0.00101596159674582
1.77,0.00107689515825815
1.78,0.0011876832934837
1.79,0.00294727142600565
1.8,0.00171102605396666
1.81,0.00104063268977859
1.82,0.00249426228189089
1.83,0.00333488961588208
1.84,0.0016661993513791
1.85,0.00207969716432486
1.86,0.00211895328846437
1.87,0.000430196221182242
1.88,0.000800589492522064
1.89,0.00204732155799616
1.9,0.00212744255008368
1.91,0.00185691419790752
1.92,0.00172476077866741
1.93,0.000625570166402997
1.94,0.000187638099438645
1.95,0.000820264814201537
1.96,1.70653594279421e-05
1.97,0.000638175537896607
1.98,0.000265374994625562
1.99,0.00048289475671187
2,0.000717889862135923
2.01,0.00267911420690394
2.02,0.00300711719854853
2.03,0.00422288913738707
2.04,0.00150851449774871
2.05,9.64212535423676e-05
2.06,0.000745955170421445
2.07,0.000807795529338918
2.08,0.000293812202372771
2.09,3.98119137202759e-05
2.1,6.11330101149868e-06
2.11,5.81437810059994e-05
2.12,0.000417829502927125
2.13,0.0002863673012243
2.14,2.23100358999447e-05
2.15,8.6574167302816e-08
2.16,0.000147895532598663
2.17,1.65472977463356e-06
2.18,0.00030450630274831
2.19,0.000706579559163646
2.2,0.000299535201325351
2.21,0.00108007826073831
2.22,0.000876021411325953
2.23,0.000419463697789657
2.24,4.85170189186306e-05
2.25,0.000150235542236923
2.26,9.47386202800175e-05
2.27,0.000539886919568707
2.28,4.44690690257451e-06
2.29,7.64113043253315e-05
2.3,0.000545285320345083
2.31,0.000961198901264278
2.32,0.000674883500375397
2.33,0.000432782815260308
2.34,0.00163735558385606
2.35,0.00150882927114979
2.36,0.00109814069371125
2.37,0.00011224086097286
2.38,5.35854597240569e-05
2.39,0.000597260474036455
2.4,0.000212251815923019
2.41,0.00213290252514337
2.42,0.00160674121132657
2.43,0.00105137972833822
2.44,3.37421962255032e-05
2.45,0.00119901215013182
2.46,0.00225939778492802
2.47,0.000206340128822567
2.48,7.56368987933703e-05
2.49,0.00021483781220849
2.5,0.00063287356120111
2.51,6.00529302729042e-05
2.52,0.00028615964138123
2.53,0.00213569576258106
2.54,0.0048237116721776
2.55,0.000940111787609557
2.56,0.00130464421962255
2.57,0.00228986550150299
2.58,0.00256820303290435
2.59,0.00272225814791925
2.6,0.00260580752031914
2.61,0.00059249950481214
2.62,0.000121398756331496
2.63,0.00100972408398352
2.64,0.000243066644906068
2.65,0.000502742208385116
2.66,0.000187021323462285
2.67,1.20293358907435e-07
2.68,6.50154949403371e-05
2.69,0.000205598193681599
2.7,0.000170706489748924
2.71,5.89299476907827e-05
2.72,9.96431738681671e-06
2.73,0.000892024636022726
2.74,0.00154729415166115
2.75,0.00122823650479611
2.76,0.00148011540034699
2.77,0.00167408217598411
2.78,0.00157013797759286
2.79,0.000266156597257383
2.8,0.00146456981399286
2.81,0.000342242135541898
2.82,1.97508949812203e-06
2.83,5.0077486674485e-05
2.84,1.43056252045179e-05
2.85,0.000199512912613032
2.86,0.000843488951931625
2.87,0.00228604872502454
2.88,0.00250971355059752
2.89,0.000686903993814581
2.9,5.41388455898253e-06
2.91,0.000476165185548621
2.92,0.000700004492630764
2.93,0.000652694954157825
2.94,0.000132210581466381
2.95,9.28331719664157e-05
2.96,2.02853948637723e-05
2.97,0.000293885733634133
2.98,0.000983083192941541
2.99,0.00107173622152135
3,0.00217233268470136
3.01,0.00126431654567989
3.02,0.00183030350060069
3.03,0.001172373320456
3.04,0.0024370949569628
3.05,0.000667417243202997
3.06,0.000351785439064351
3.07,0.00067344425815573
3.08,0.000285513963118731
3.09,0.000361786125260424
3.1,7.7434312481686e-06
3.11,1.451184627727e-05
3.12,0.000251601971227022
3.13,0.000221808681671921
3.14,0.000123237326708585
3.15,0.00110804002269689
3.16,0.000572482500963856
3.17,0.00132854917382048
3.18,0.0009212873466244
3.19,0.00112832089844881
3.2,0.00118761373971558
3.21,0.00244409511551665
3.22,0.000853875377128025
3.23,0.00017968293354102
3.24,0.000412889860949078
3.25,0.000454048044719706
3.26,0.000568900017231816
3.27,0.000851035649568888
3.28,0.000351068271778448
3.29,9.19801606366349e-05
3.3,0.000194229737863558
3.31,0.000844605562321999
3.32,1.31350087417382e-05
3.33,0.000129618673587914
3.34,4.15716379605668e-05
3.35,4.41709424073454e-05
3.36,0.000121920353332724
3.37,0.000112807421297497
3.38,0.000124801340322146
3.39,0.000552586394173683
3.4,8.32623525732836e-05
3.41,0.000169106206570701
3.42,0.000189287462787352
3.43,0.000180566848018836
3.44,0.000414234405680255
3.45,0.000386810667393831
3.46,0.000108695629843283
3.47,0.000299821478145666
3.48,7.71412959878833e-05
3.49,1.08522580410663e-06
3.5,0.000387979421585204
3.51,0.000398701043050593
3.52,0.000468687665057085
3.53,1.70520292505924e-05
3.54,0.000203041569437073
3.55,0.000517583854217938
3.56,0.000247765999362101
3.57,0.000492093540829293
3.58,5.14911342912446e-05
3.59,0.000392777001448522
3.6,0.000296324500203048
3.61,0.000157285921628168
3.62,0.000349598882554072
3.63,0.00100624503614876
3.64,0.000605442686612494
3.65,0.00211629701659733
3.66,0.000804426059411
3.67,3.39920474745653e-05
3.68,0.000232898653747485
3.69,1.93222137708791e-05
3.7,1.24478072780253e-06
3.71,0.0001414828712609
3.72,0.000291629131947677
3.73,0.000913599791518766
3.74,0.000329304866561203
3.75,6.94573705487131e-05
3.76,0.00016154950590903
3.77,2.15483483118979e-06
3.78,0.000223385239477731
3.79,9.25368262561173e-05
3.8,5.92460381757356e-10
3.81,8.97101372365714e-05
3.82,3.11208580007555e-05
3.83,0.000174790827293607
3.84,2.61339281805713e-05
3.85,1.45419724605315e-05
3.86,2.98448073247031e-05
3.87,0.000242706115974639
3.88,0.000149282667685128
3.89,0.000235734734938061
3.9,8.94623310434789e-05
3.91,0.000367109614045162
3.92,1.49861920676812e-07
3.93,2.60493121231114e-05
3.94,5.33119556607634e-05
3.95,0.000894425901154013
3.96,0.000638237105873278
3.97,0.000553189216484143
3.98,2.65389027233215e-05
3.99,1.08844931965094e-05
4,0.000415853793317778
4.01,2.4537927334426e-05
4.02,9.70782967904665e-06
4.03,8.47848467558649e-05
4.04,3.08425200733355e-05
4.05,1.20961987117685e-05
4.06,0.000239201135105082
4.07,0.000591746740942093
4.08,1.4021494902795e-05
4.09,3.74518344740342e-05
4.1,4.17429627750719e-05
4.11,0.00017714456224154
4.12,6.69262193074436e-07
4.13,7.69504410668958e-05
4.14,1.25421464447928e-07
4.15,1.9822819529697e-05
4.16,8.62076398218683e-05
4.17,0.000385320521109893
4.18,0.000440982941659249
4.19,0.0011733892309574
4.2,0.00048645157753346
4.21,0.000475703012321619
4.22,0.000292331423140942
4.23,0.00163053260741417
4.24,0.00119977620981925
4.25,0.000301297329891606
4.26,0.00159044926072356
4.27,0.000288262983240544
4.28,0.000182891495532201
4.29,4.60775191468737e-05
4.3,2.27618842677994e-05
4.31,0.000165296886198401
4.32,0.00011771369026834
4.33,1.84749052620309e-05
4.34,6.96735167523054e-05
4.35,1.50005737469294e-05
4.36,0.000327880783848094
4.37,0.000214710110061579
4.38,7.62039907321538e-06
4.39,0.000152270640346931
4.4,7.59516001618642e-06
4.41,0.000188402817178505
