0.0,0.01,-0.06,-0.37
0.003188,0.01,-0.06,-0.37
0.014144,0.0,-0.02,-0.39
0.024192,-0.01,-0.01,-0.36
0.03416,-0.02,0.0,-0.38
0.044044,-0.02,-0.03,-0.38
0.053176,-0.01,0.01,-0.38
0.063972,0.0,-0.01,-0.34
0.074052,0.02,-0.04,-0.35
0.084,0.0,0.01,-0.44
0.094008,0.0,0.03,-0.37
0.103148,0.0,-0.05,-0.37
0.11404,-0.01,-0.06,-0.4
0.124036,0.0,-0.02,-0.37
0.133988,0.0,-0.04,-0.45
0.14408,0.01,0.02,-0.36
0.153152,0.0,-0.02,-0.43
0.164036,0.02,-0.06,-0.37
0.17406,-0.01,0.01,-0.4
0.184084,-0.01,0.02,-0.4
0.194072,0.0,-0.05,-0.4
0.203184,0.01,0.02,-0.4
0.214036,-0.01,0.0,-0.36
0.224068,-0.01,-0.05,-0.38
0.234064,0.0,0.01,-0.38
0.243892,-0.04,0.03,-0.39
0.253148,0.0,-0.07,-0.4
0.264044,0.0,-0.08,-0.37
0.273908,-0.02,0.08,-0.38
0.283876,0.0,-0.1,-0.36
0.294,0.0,-0.03,-0.39
0.303176,-0.01,0.08,-0.39
0.314124,0.0,0.0,-0.42
0.324016,0.0,0.01,-0.43
0.334052,-0.01,0.1,-0.39
0.344056,0.01,-0.1,-0.43
0.353172,0.02,-0.08,-0.38
0.363992,-0.04,0.0,-0.39
0.374056,0.02,-0.17,-0.38
0.38408,-0.02,0.02,-0.42
0.394104,-0.02,0.12,-0.39
0.40318,-0.01,-0.09,-0.34
0.413896,-0.03,0.07,-0.43
0.423908,0.01,0.07,-0.36
0.433516,0.0,-0.18,-0.43
0.443896,-0.02,-0.01,-0.35
0.453176,0.03,0.01,-0.37
0.464064,-0.01,-0.12,-0.4
0.473956,-0.01,0.02,-0.38
0.483908,0.0,0.05,-0.41
0.493892,0.0,-0.01,-0.39
0.503156,0.0,0.01,-0.43
0.514056,0.0,0.01,-0.34
0.523904,0.01,-0.05,-0.41
0.53396,-0.02,-0.05,-0.4
0.54374,0.0,-0.01,-0.41
0.553156,0.0,0.03,-0.4
0.563892,0.0,-0.01,-0.42
0.573936,0.0,0.01,-0.37
0.583976,0.02,0.05,-0.4
0.593972,-0.01,-0.09,-0.4
0.603188,-0.01,-0.05,-0.41
0.613928,0.0,0.04,-0.37
0.623776,0.04,-0.12,-0.39
0.633792,-0.02,0.01,-0.42
0.643768,0.0,0.05,-0.41
0.653184,-0.01,-0.06,-0.4
0.663964,-0.02,0.03,-0.37
0.673784,0.0,0.03,-0.38
0.683844,0.02,-0.08,-0.38
0.6938,-0.01,0.01,-0.4
0.703196,0.01,-0.02,-0.36
0.713768,0.0,0.0,-0.37
0.723648,-0.01,-0.02,-0.41
0.733808,0.0,-0.01,-0.4
0.7438,0.0,-0.01,-0.39
0.753156,0.0,-0.01,-0.42
0.763772,0.0,0.0,-0.34
0.773816,0.03,0.0,-0.36
0.783836,0.0,-0.03,-0.41
0.79366,-0.01,-0.03,-0.38
0.803156,0.0,-0.05,-0.38
0.813832,-0.01,0.0,-0.35
0.823672,0.0,-0.03,-0.41
0.833688,0.01,-0.06,-0.34
0.84368,-0.02,-0.03,-0.44
0.85318,0.04,-0.06,-0.38
0.863676,0.01,-0.06,-0.37
0.873704,-0.05,0.02,-0.38
0.883712,0.0,0.01,-0.44
0.8937,0.0,-0.05,-0.38
0.903184,-0.02,0.01,-0.37
0.913664,0.0,-0.01,-0.44
0.923668,0.0,-0.01,-0.36
0.933696,0.0,-0.02,-0.37
0.943552,-0.02,0.01,-0.45
0.95318,0.01,0.07,-0.35
0.963676,0.0,-0.05,-0.41
0.973696,0.0,0.05,-0.46
0.983576,0.02,0.03,-0.38
0.99356,0.0,-0.14,-0.39
1.003132,0.0,0.0,-0.38
1.013572,0.01,-0.09,-0.39
1.023744,-0.02,-0.12,-0.36
1.033584,-0.05,0.1,-0.46
1.043588,0.0,0.08,-0.37
1.05316,0.0,-0.06,-0.35
1.06356,-0.03,0.16,-0.41
1.07358,0.02,-0.05,-0.36
1.083388,0.0,-0.17,-0.43
1.093452,-0.02,0.13,-0.41
1.103176,0.01,-0.12,-0.39
1.113412,0.02,-0.09,-0.39
1.123448,-0.06,0.12,-0.39
1.133616,-0.01,-0.15,-0.37
1.143396,0.0,0.02,-0.43
1.153152,0.0,0.11,-0.33
1.16346,0.01,-0.13,-0.43
1.173384,0.0,0.09,-0.48
1.183456,-0.02,-0.06,-0.3
1.19344,0.0,-0.14,-0.48
1.20318,-0.03,0.09,-0.35
1.213376,0.0,0.06,-0.42
1.223516,-0.01,-0.09,-0.44
1.233452,-0.02,0.11,-0.39
1.243492,0.02,-0.02,-0.44
1.253152,0.0,-0.13,-0.38
1.263456,-0.01,0.08,-0.38
1.273496,0.02,-0.11,-0.38
1.283484,0.02,-0.08,-0.4
1.293284,-0.04,0.09,-0.41
1.303188,0.03,-0.11,-0.38
1.31326,-0.01,0.0,-0.42
1.323308,-0.02,0.1,-0.4
1.333324,0.02,-0.07,-0.4
1.34332,-0.02,0.03,-0.39
1.353172,-0.01,0.03,-0.37
1.36326,0.0,-0.09,-0.38
1.373248,0.0,0.0,-0.38
