tempo_s,potencia_uW
1.34,0.0129926546161163
1.35,0.0152077271012909
1.36,0.0133605706187245
1.37,0.006256210628514
1.38,0.00481012622060022
1.39,0.003629090899399
1.4,0.0047595199598613
1.41,0.00699541847686253
1.42,0.0182778839933638
1.43,0.0209790915685195
1.44,0.00557187991007378
1.45,0.000891454513572956
1.46,0.0022558471694415
1.47,0.00411759944594792
1.48,0.0102216991013562
1.49,0.00144108167759314
1.5,4.04261359369109e-05
1.51,3.11199542545718e-05
1.52,0.000296876136867558
1.53,6.06668770030337e-05
1.54,0.000138202531738302
1.55,3.00887368382624e-05
1.56,5.72737535017984e-06
1.57,0.00327306934824489
1.58,0.00756050958364832
1.59,0.00357242017920082
1.6,0.00333834360870828
1.61,0.00484924495700305
1.62,0.00966337361515214
1.63,0.00634605328585475
1.64,0.00546665127825963
1.65,0.00593167247316108
1.66,0.0117736295747269
1.67,0.0177456980187524
1.68,0.0142128316899816
1.69,0.0122244649832631
1.7,0.0168750907888918
1.71,0.0193409765105801
1.72,0.0146960475225823
1.73,0.0150971803466543
1.74,0.0107312055696827
1.75,0.00485579677720315
1.76,0.00851495344803978
1.77,0.00963533101333492
1.78,0.0023704852383338
1.79,8.55526693368217e-05
1.8,1.21833978019424e-06
1.81,0.000245929794070999
1.82,0.0033692135504049
1.83,7.33183696829721e-05
1.84,5.42817147118991e-06
1.85,1.84705257656862e-05
1.86,0.00117496335715549
1.87,0.00502493500787211
1.88,0.00133866478510246
1.89,0.000110284329115476
1.9,0.000384771474977217
1.91,7.07703706018758e-05
1.92,2.01338781512033e-05
1.93,0.00331193585002062
1.94,0.00485086118237945
1.95,0.000695745178956927
1.96,3.7445686085849e-05
1.97,0.000646598480308568
1.98,0.000368186871638995
1.99,0.000487018985055694
2,0.00106632993181398
2.01,0.000295089693695019
2.02,0.000614347761225074
2.03,0.000619219524731739
2.04,0.00116540213610876
2.05,0.000280989215941293
2.06,1.47708401434342e-05
2.07,1.50819568091108e-06
2.08,0.000236442297633868
2.09,0.000604332972804963
2.1,0.00140693936715112
2.11,0.0012917292139294
2.12,0.000162776078398347
2.13,0.00127199802266363
2.14,0.000166334379889778
2.15,0.0012669414007974
2.16,0.00348125406837298
2.17,0.00392987094881453
2.18,0.0011282087553483
2.19,0.00248111477572775
2.2,0.00473387204728517
2.21,0.00012734868110279
2.22,5.99141263114303e-06
2.23,0.000797147559406146
2.24,0.00794477859094693
2.25,0.00510844767854468
2.26,0.00397240111967959
2.27,0.000370562435863011
2.28,0.000151273698154067
2.29,0.00174815739650484
2.3,0.0050002188644622
2.31,0.00175495234924825
2.32,0.000276619067283639
2.33,0.000337043985717326
2.34,0.000308317892390724
2.35,2.17487206066209e-05
2.36,0.000244582771322553
2.37,0.000694355037433632
2.38,0.00234868728076099
2.39,0.003390922731519
2.4,0.00834182541817497
2.41,0.00255356496576801
2.42,0.00218400816504625
2.43,0.00572085438098268
2.44,0.00850166438274097
2.45,0.00684056325752143
2.46,0.00430976375200003
2.47,0.00712602204312487
2.48,0.00428002822770464
2.49,0.00238553951274399
2.5,0.000827841370421305
2.51,0.000459004832890116
2.52,0.00193443228132973
2.53,0.000911749993576587
2.54,1.72781602801321e-06
2.55,3.58049400244019e-07
2.56,0.00014176876544405
2.57,0.000197376420052409
2.58,3.23283628789534e-05
2.59,0.000204397281676527
2.6,6.91213059737866e-05
2.61,0.000711980612252047
2.62,0.000240694834202346
2.63,0.00027277471270175
2.64,5.08254534561916e-05
2.65,0.000306829119171725
2.66,0.000998079173461549
2.67,0.00335759458476929
2.68,0.000385675479257308
2.69,0.000110516565793485
2.7,2.49455754868889e-05
2.71,0.00142744589075245
2.72,0.000977890736213245
2.73,0.000268838278436157
2.74,0.000657948992659193
2.75,0.00304016068592534
2.76,0.00590322952772646
2.77,0.00190848538614664
2.78,0.00595411335722364
2.79,0.0106324578451736
2.8,0.00829401626163587
2.81,0.00196422706090951
2.82,0.00305824297125297
2.83,0.00612951759157235
2.84,0.00486226218474576
2.85,0.00560970666925148
2.86,0.00382988011819371
2.87,0.000290089589224074
2.88,0.000359124656276841
2.89,0.000500069895463275
2.9,9.01989332242683e-05
2.91,2.37342363122456e-05
2.92,0.00106643605098148
2.93,0.000163864416413737
2.94,0.000835706144658348
2.95,0.00203317548139874
2.96,0.00179811661896381
2.97,0.00270421311823061
2.98,0.00246766066246403
2.99,0.00519663359991492
3,0.00543619112279213
3.01,0.000245482855099325
3.02,0.00170959173053883
3.03,0.000252910760878085
3.04,0.000437321966912515
3.05,0.00148940480064765
3.06,0.000898349943381352
3.07,0.0111787742108321
3.08,0.01783225504733
3.09,0.0189282661636657
3.1,0.00918282960972779
3.11,0.00839606050254107
3.12,0.0130514336499061
3.13,0.00989549405956644
3.14,0.00629306875137849
3.15,0.0148102346356928
3.16,0.0163754475470202
3.17,0.00600506936823975
3.18,0.00227386853843897
3.19,0.00133656784611718
3.2,4.14767063384463e-07
3.21,2.74941493887271e-05
3.22,3.51916187487363e-05
3.23,0.000196288226777112
3.24,1.64320317861781e-05
3.25,0.00134840069230466
3.26,0.000272615397263768
3.27,0.00309432282320287
3.28,0.000954861918215424
3.29,0.00142904285338784
3.3,4.70147669668522e-05
3.31,0.00162423129863945
3.32,0.00375675746874095
3.33,0.000529046390509292
3.34,0.000701506974798674
3.35,9.94603300961613e-06
3.36,0.000148511743672015
3.37,0.00117050269621243
3.38,0.000248795886450322
3.39,1.86974495873264e-05
3.4,0.000177053007618394
3.41,1.04762279555554e-08
3.42,0.00130255300789616
3.43,0.00194580662075385
3.44,4.3358700288503e-06
3.45,0.000161629560376293
3.46,2.35932378348492e-07
3.47,0.000418497583579625
3.48,0.00115748114558831
3.49,1.27907742733578e-05
3.5,0.00477610603060079
3.51,0.00298933693034129
3.52,0.0015352007812784
3.53,4.10673715899298e-05
3.54,0.00205234046874762
3.55,0.00233396863674772
3.56,0.000988417432888957
3.57,0.000373731568481969
3.58,0.000101729506161164
3.59,0.000358613138369247
3.6,0.00153201527037398
3.61,0.00649890334619198
3.62,0.0109400296194573
3.63,0.0132109139137808
3.64,0.005597879224499
3.65,0.00929043221415492
3.66,0.00794533801561985
3.67,0.00242507173142515
3.68,4.67413582877024e-06
3.69,3.44833565440059e-06
3.7,0.0016120244041354
3.71,0.00401726587644615
3.72,0.00211425350841942
3.73,0.000478915745734248
3.74,1.03853890158369e-05
3.75,6.4149683910161e-05
3.76,0.000121513494299471
3.77,0.000191121264869904
3.78,0.000876891055803252
3.79,0.000376727652450619
3.8,0.00275890355062555
3.81,0.000219665226535835
3.82,0.000511101862752402
3.83,0.00459332943015713
3.84,0.0219446287669379
3.85,0.0230192689713565
3.86,0.00800497083636229
3.87,0.00657425633170189
3.88,0.0174228054538083
3.89,0.0211405095459327
3.9,0.0113194376468435
3.91,0.0100498448761898
3.92,0.0132574300149987
3.93,0.0238496731732847
3.94,0.0158876467398846
3.95,0.00418906595798769
3.96,0.000202363980944242
3.97,0.000660978935884869
3.98,0.00202283552396209
3.99,0.00558782692252431
4,0.00279647729330824
4.01,0.00131868116812785
4.02,0.00661773330289435
4.03,0.0105591919894753
4.04,0.0112131614481402
4.05,0.0119555358303215
4.06,0.0101785132729058
4.07,0.00559281582303775
4.08,0.000113420137562004
4.09,0.00193965580432616
4.1,0.00779416961750261
4.11,0.00700584926558814
4.12,0.00549120877036312
4.13,0.00524063733050519
4.14,0.00298895675906244
4.15,0.00173829751618762
4.16,0.00298039818682131
4.17,0.00120927959000921
4.18,0.00161428061231963
4.19,0.00181269221161414
4.2,0.00180308435312354
4.21,0.00068725850629273
4.22,3.41898493251209e-05
4.23,7.91856239576193e-06
4.24,0.00115904537133917
4.25,0.00749555996720099
4.26,0.0178412289762263
4.27,0.00420101393817488
4.28,8.93194306818067e-05
4.29,0.000148319108259533
4.3,0.00159277409722146
4.31,0.00265489372970866
4.32,5.44522411706544e-06
4.33,0.000119881350337127
4.34,0.000312316070837188
4.35,0.000863631291826901
4.36,0.000139250444700573
4.37,0.000224215149928599
4.38,0.00201598075098942
4.39,0.00119536406853732
4.4,0.00104267183079965
4.41,0.00505842686305459
4.42,0.00107261621341713
4.43,0.000809121015266197
4.44,0.00556803647456332
4.45,0.00674365471255449
4.46,0.00603260848263189
4.47,0.00170532635797521
4.48,0.00536902086647053
4.49,0.0101189269974725
4.5,0.00588676884885835
4.51,0.00509000490612335
4.52,0.00470261915850725
4.53,0.0055577342382834
4.54,0.00342580393994382
4.55,0.000310198107867948
4.56,9.3951453200451e-05
4.57,0.000200799532115332
4.58,0.000390618915670612
4.59,6.50714801356551e-06
4.6,0.00215803757526414
4.61,0.00576908983649266
4.62,0.00400317702892813
4.63,0.00883510364922066
4.64,0.00815044981215917
4.65,0.011000886054251
4.66,0.0081777884288461
4.67,0.00854840925761471
4.68,0.0163485277405478
4.69,0.0153727791158144
4.7,0.00594308135478594
4.71,0.00883403155197021
4.72,0.00553895953062679
4.73,0.00765806585279295
4.74,0.00488897000039082
4.75,0.00085168813515474
4.76,0.00268518614450881
4.77,0.00484775051329101
4.78,0.00365779097258773
4.79,0.000138019808488584
4.8,1.7171544560383e-05
4.81,0.00165149976505018
4.82,0.00222993400412668
4.83,0.00196795251765566
4.84,0.00931796924204354
4.85,0.0108789654401706
4.86,0.0120998583776762
4.87,0.0148308847355431
4.88,0.00463421990197369
4.89,0.00595340984305607
4.9,0.00848133645316062
4.91,0.00491469342902318
4.92,0.00873574955650624
4.93,0.00650326833575198
4.94,0.00972147421089603
4.95,0.00709771922775913
4.96,0.0014576284498659
4.97,0.00939160046953858
4.98,0.0105018069961171
4.99,0.0149347673110913
5,0.0163099768694775
5.01,0.0116548343473558
5.02,0.00889470058798463
5.03,0.00436849802522474
5.04,0.00367087911992712
5.05,0.0047042862329261
5.06,3.80955779248838e-05
5.07,0.00958149326660204
5.08,0.0161951611429223
5.09,0.0164001531633946
5.1,0.0184576276650533
5.11,0.0377774549021299
5.12,0.0316105080983572
5.13,0.0209784604203629
5.14,0.0118719735027963
5.15,0.0171787525225927
5.16,0.0124512893595773
5.17,0.00506094450438313
5.18,0.00832476253112407
5.19,0.0041955059891094
5.2,0.000321181637140522
5.21,0.000476749210694512
5.22,0.000508670842945613
5.23,0.000405330035149299
5.24,0.000334928368226575
5.25,0.000541454428577412
5.26,0.00448277100132664
5.27,0.0124818347065198
5.28,0.00624117271204037
5.29,0.000518655049300181
5.3,0.00692624761656828
5.31,0.0166303210337265
5.32,0.010188692361118
5.33,0.00629078165515236
5.34,0.0131007069172501
5.35,0.0150000337680694
5.36,0.0133529050227081
5.37,0.00750945584226063
5.38,0.00435751962349453
5.39,0.00646884286480922
5.4,0.00508734419738761
5.41,4.91430849684484e-07
5.42,0.000993465451768723
5.43,3.81664224598035e-05
5.44,0.00373862969373106
5.45,0.00232749360211429
5.46,0.000764370522621028
5.47,0.00331572569380532
5.48,0.0050324890827195
5.49,0.0103430625826589
5.5,0.00691089606690127
5.51,0.0107279106415209
5.52,0.0138071163760646
5.53,0.00951226304176585
5.54,0.00511245209479261
5.55,0.00722241319571108
5.56,0.0078923314047904
5.57,0.00119750566074355
5.58,6.59200306166926e-05
5.59,1.63787940894313e-05
5.6,2.88404236394862e-06
5.61,0.00121308471000026
5.62,0.00385605306872944
5.63,0.00689094918870413
5.64,0.00699387657797147
5.65,0.00306885525292373
5.66,0.00331529153497698
5.67,0.00107234675412605
5.68,0.00494647470030515
5.69,0.0155276053079867
5.7,0.007262257963253
5.71,0.00182489121388751
5.72,0.00025687227022802
5.73,0.000575387825832167
5.74,0.00186486659448555
5.75,0.00304456151702147
5.76,0.00313454172942744
5.77,0.000967073205215108
5.78,0.00016027592008596
5.79,0.00124332219086826
5.8,0.000597261730938249
5.81,0.000104107261485525
5.82,0.000892801670129266
5.83,9.24840738192846e-07
5.84,0.000128202409568774
5.85,0.000514417112119573
5.86,0.0132520488924368
5.87,0.0224754007683882
5.88,0.0228342536425996
5.89,0.0278594440663716
5.9,0.0339373824506648
5.91,0.0466556317609275
5.92,0.0546121584879162
5.93,0.0506730508738396
5.94,0.0374179512133754
5.95,0.0337812789269631
5.96,0.0317050634649871
5.97,0.0159242184094616
5.98,0.0114788919658334
5.99,0.00297685235929749
6,0.00173223899361358
6.01,0.00108998798639828
6.02,0.000180951001660996
6.03,0.000585103331400869
6.04,0.00301203867194355
6.05,0.000764158656264059
6.06,0.000844051071210735
6.07,0.00272556071885377
6.08,0.00630176754534822
6.09,0.00441769372530887
6.1,0.00414521876975195
6.11,0.0066285389452873
6.12,0.00415762923506559
6.13,0.00503001734189893
6.14,0.013300098892156
6.15,0.0163383706275527
6.16,0.0117173859501446
6.17,0.0110494014524265
6.18,0.0328807884820326
6.19,0.0419761604110044
6.2,0.0425284567298631
6.21,0.0346218620461575
6.22,0.0236101045695482
6.23,0.0173350902602325
6.24,0.0201444281492274
6.25,0.0141661933395422
6.26,0.0121346989784661
6.27,0.00458843472077582
6.28,0.00726211698619574
6.29,0.00459143103484664
6.3,0.00315248261327475
6.31,0.0171375101339767
6.32,0.0124468452274117
6.33,0.00686397980957263
6.34,0.0136547784563447
6.35,0.0162854271890034
6.36,0.0163756940800139
6.37,0.0173777726030245
6.38,0.00981730249384172
6.39,0.00916569254158397
6.4,0.0118166047498404
6.41,0.0109650035958962
6.42,0.00695822344367962
6.43,0.00954863505948946
6.44,0.00769618022144582
6.45,0.00376472469524749
6.46,0.00114157150247854
6.47,0.000353264996139075
6.48,0.000249524149604982
6.49,0.00137969583724841
6.5,0.00161750299275104
6.51,0.00177096610720678
6.52,0.00147372282605537
6.53,0.00421998473197669
6.54,0.00266657225569037
6.55,0.00114936315852729
6.56,0.00140852422552132
6.57,0.00100367554850209
6.58,4.66540319264495e-08
6.59,0.00164720285910771
6.6,0.00257660810383732
6.61,0.00315366913283611
6.62,0.00160713944456864
6.63,5.34753233958611e-05
6.64,8.46216398251658e-05
6.65,0.00272343361827535
6.66,0.00555005820532062
6.67,0.00712140645631983
6.68,0.00862286828708339
6.69,0.0042064822022029
6.7,0.000705278010946491
6.71,1.204477285381e-05
6.72,0.00130264911787325
6.73,0.00181130407328386
6.74,5.37031423267782e-05
6.75,0.000190551568414149
6.76,0.000401651479909419
6.77,0.000884522461365054
6.78,0.000490274908653526
6.79,0.00462521314630697
6.8,0.00534728791968301
6.81,0.00178193094640936
6.82,0.00181999100506496
6.83,0.00223290939820841
6.84,0.0113864890128085
6.85,0.00760923176559826
6.86,0.00287211148070723
6.87,0.00860554627583205
6.88,0.0143502426610955
6.89,0.0126904804130273
6.9,0.00174569095220109
6.91,0.00268246620512006
6.92,0.00691970222737148
6.93,0.00540939458072046
6.94,0.00392328692738739
6.95,0.000205014358447766
6.96,0.000194632953828362
6.97,0.000553609209723829
6.98,0.000786180641413634
6.99,0.000187264340125215
7,0.000728543052757959
7.01,0.001023163518643
7.02,0.00125284163162071
7.03,6.35969687835746e-05
7.04,6.35336740220017e-05
7.05,0.00018836542963729
7.06,0.00113777802537642
7.07,0.00175866578573027
7.08,0.00150542277960859
7.09,0.000256250711025365
7.1,0.00186868165072069
7.11,0.00298501244682977
7.12,0.000886651525284075
7.13,0.00410877008126961
7.14,0.000119367154115816
7.15,0.000549590133162279
7.16,5.46389215435269e-05
7.17,0.00164857233979188
7.18,0.00492770046043926
7.19,0.00339366722798592
7.2,0.00160033439796896
7.21,0.000161139471850208
7.22,0.000481739040374568
7.23,0.000638933021085716
7.24,0.000245443100721675
7.25,0.00359411380864399
7.26,0.00402341317462281
7.27,0.00349955002981229
7.28,0.00293620231753066
7.29,0.00155308029267501
7.3,0.00309999054233145
7.31,0.00472874162824139
7.32,0.00289525362004251
7.33,0.00443487579845222
7.34,0.00947070088664729
7.35,0.00527111603957265
7.36,0.00136654859717995
7.37,0.00506009584305582
7.38,0.00313455826713853
7.39,0.00236467407612964
7.4,0.00340515659065178
7.41,0.00546990898639759
7.42,0.0039244909662793
7.43,0.000771194630570094
7.44,0.00409867728089999
7.45,0.000109918179497718
7.46,0.00178760036918679
7.47,0.0005403490130396
7.48,0.000390198913358134
7.49,3.45390642837232e-05
7.5,1.08611420305885e-06
7.51,0.00125987119353527
7.52,0.00179517380071139
7.53,0.00344400911362814
7.54,0.00165546765464491
7.55,0.000132253225913822
7.56,0.000220145230051111
7.57,0.000789863560056293
7.58,0.00963731141705442
7.59,0.014044541316708
7.6,0.00467194154526542
7.61,0.00505320628457938
7.62,0.00157575208880209
7.63,0.000283086123110135
7.64,0.00230487292757208
7.65,0.00561948445879936
7.66,0.00378596643939887
7.67,0.000654053367008339
7.68,0.00106205823895921
7.69,0.000340818672877669
7.7,0.000238523959560254
7.71,2.04951486611529e-05
7.72,4.66350538540042e-07
7.73,0.00115802826951936
7.74,0.00259605969458428
7.75,0.00203819463517766
7.76,0.000980819671591383
7.77,5.20450668221001e-05
7.78,0.000190452443682025
7.79,0.000880877727486921
7.8,0.00465418667191264
7.81,0.00214749661946856
7.82,0.000782931747455554
7.83,0.00328216554476383
7.84,0.00582290281491443
7.85,2.28368386491033e-05
7.86,2.84266323484194e-07
7.87,0.00384336839420695
7.88,0.00291348721486448
7.89,0.000746279449265162
7.9,0.0052860843403256
7.91,0.000580827586220858
7.92,3.07725330335989e-05
7.93,0.00174676580799483
7.94,0.0077375176881434
7.95,0.00348989252409885
7.96,1.46481964948151e-05
7.97,0.000137421140050519
7.98,0.00139019435318958
7.99,0.000605454303046366
8,0.000220433786054954
8.01,0.000723002065217163
8.02,0.00184132541680384
8.03,0.00370465108361815
8.04,0.000356409714558529
8.05,1.07181717914863e-08
8.06,0.000108467251354846
8.07,0.000635369258592967
8.08,0.000144849122354145
8.09,5.15748915198127e-05
8.1,9.97218445600889e-05
8.11,0.00205095341196147
8.12,0.000196673264189115
8.13,0.00623199783017361
8.14,0.00159122350031069
8.15,0.000433313169909372
8.16,2.25986259817576e-05
8.17,0.00622980109214239
8.18,0.00136348917894603
8.19,0.00107035030011691
8.2,0.00745840261463473
8.21,0.0080988496149898
8.22,0.00110597293746656
8.23,0.00178672404386763
8.24,2.3085643570745e-06
8.25,5.14822295756433e-06
8.26,0.000114442591446952
8.27,0.00161511820855984
8.28,0.00193399343123069
8.29,0.000388407789128425
8.3,0.000753561646538069
8.31,0.000922574138056308
8.32,0.00344482875426119
8.33,0.00181209362953104
8.34,0.000217992261270746
8.35,0.000975283301663133
8.36,0.00149360101503999
8.37,0.000501810521066775
8.38,6.37433664109686e-05
8.39,8.5453282441293e-07
8.4,0.00108730908231282
8.41,0.000230784792659237
8.42,4.20023663280996e-05
8.43,0.00219184621854848
8.44,0.00124866622865165
8.45,0.00677931211596214
8.46,0.0156066183359864
8.47,0.0129202849137976
8.48,0.0017881373014721
8.49,0.00125735407318994
8.5,0.000180861396278626
8.51,0.000652527250383098
8.52,0.00293602427584111
8.53,0.00142498211076412
8.54,0.00058826246890188
8.55,0.00123522219856665
8.56,0.000184504526393333
8.57,0.000140843093281691
8.58,0.00304518892603818
8.59,0.00652969532395319
8.6,0.000338021873750765
8.61,0.00124425069429726
8.62,0.000224001826123137
8.63,0.00114705223110839
8.64,0.00290968428801098
8.65,0.000754663606205208
8.66,0.000912185385406117
8.67,0.00285504939681409
8.68,0.00400774392515343
8.69,3.67448977805922e-05
8.7,0.000423328030502366
8.71,0.00391233488640765
8.72,0.0133909855827506
8.73,0.00334302746314684
8.74,0.000935653567870311
8.75,0.00595606393678389
8.76,0.0109244593505748
8.77,0.00690792080535776
8.78,0.00227069254125932
8.79,0.00620558123153742
8.8,0.00390361452087568
8.81,7.75302846879606e-05
8.82,5.32584689927492e-05
8.83,3.67310551381048e-05
8.84,0.00194680600950456
8.85,0.00160147189978529
8.86,0.00059808891129804
8.87,0.000623471898926677
8.88,0.00449000863602395
8.89,0.00953945743413086
8.9,0.00236143154962721
8.91,0.00602330389823155
8.92,0.00646110288594811
8.93,0.0078914955037388
8.94,0.00786076124671193
8.95,0.0133129586171508
8.96,0.00703762271215213
8.97,0.00141811861263111
8.98,0.00440722514384766
8.99,0.00716854600097756
9,0.00819952195199922
9.01,0.00128324363288788
9.02,0.000162260991111461
9.03,0.00301155481832417
9.04,0.000439987345190102
9.05,0.00111043556140387
9.06,0.00146233222239464
9.07,0.00418443243012514
9.08,0.00203041387970144
9.09,0.000432098125794899
9.1,0.00174706223244276
9.11,0.00122054842628397
9.12,0.00726180749386121
9.13,0.0139009592426889
9.14,0.00313474899849098
9.15,1.29512169626709e-06
9.16,0.000210876141135069
9.17,6.60555537809959e-07
9.18,1.38668272797016e-06
9.19,3.86751501597291e-05
9.2,5.12932578899536e-05
9.21,5.6891824439839e-05
9.22,0.00182633862511675
9.23,0.00111150524585355
9.24,0.00422831941973377
9.25,0.000798355173373115
9.26,0.00125813761404906
9.27,0.00281647052874674
9.28,0.000168401160617581
9.29,0.000700135311275495
9.3,0.000122427423183562
9.31,1.3138704421723e-05
9.32,0.000115035933071922
9.33,0.000155804715428988
9.34,0.00101779109943854
9.35,0.000635902508624779
9.36,0.0015845919226984
9.37,0.00206363439370953
9.38,1.49599923536342e-05
9.39,0.000621767188846447
9.4,0.000961710880867488
9.41,0.000374262291986767
9.42,0.00106358364619976
9.43,5.57286135019414e-08
9.44,0.000926262163103596
9.45,6.63537011076009e-05
9.46,0.000374142165066204
9.47,0.000319244546457486
9.48,0.00117821780654654
9.49,0.000112481362511384
9.5,0.000565561021412432
9.51,0.00185638370613593
9.52,0.00113642666486434
9.53,1.58000797563037e-05
9.54,0.000185004314178775
9.55,0.00228275960740075
9.56,0.00158434899161985
9.57,0.00347598494641555
9.58,0.00125870150320676
9.59,0.000250321513976946
9.6,0.00126534951364139
9.61,0.00200518982126465
9.62,0.0034672016704082
9.63,0.00271371952830134
9.64,0.0018311457128736
9.65,0.000243293693242158
9.66,2.51958113019452e-05
9.67,1.8487897231973e-05
9.68,0.000243135750580546
9.69,9.47314635269063e-07
9.7,9.12180213889385e-05
9.71,0.00443060360198806
9.72,0.00425760710741031
9.73,0.0021034725757118
9.74,0.000322941615000574
9.75,0.00484325852324592
9.76,0.00466080655957471
9.77,0.000823076021444526
9.78,0.00248667986686793
9.79,0.00283001948899303
9.8,0.000155518166901166
9.81,9.2043890524432e-08
9.82,0.000195478942594135
9.83,0.00204568963384437
9.84,0.00176548330681463
9.85,0.0010414701834117
9.86,0.000327027118340737
9.87,0.000909166869060993
9.88,0.000501531200415655
9.89,5.39195013084902e-05
9.9,0.00040017687769571
9.91,0.00397744625453014
9.92,0.00359268676482128
9.93,0.000330258248586691
9.94,4.33200915166219e-06
9.95,6.13586573312644e-05
9.96,0.000709394714081945
9.97,0.0058505323146785
9.98,0.00669450502649115
9.99,0.000644898270151875
10,0.000707456039195917
10.01,0.00860686994581142
10.02,0.0218183230674944
10.03,0.0150935304844557
10.04,0.00914543396443923
10.05,0.00742457422634948
10.06,0.0104544851439122
10.07,0.00850203018805266
10.08,0.00430123868637313
10.09,0.00211185423088729
10.1,0.00421413672982073
10.11,0.00668824360191882
10.12,0.00354076185657114
10.13,0.000546991057896693
10.14,0.000815321801469358
10.15,0.00110135131861227
10.16,0.00448452466542871
10.17,0.00814162921432189
10.18,0.00964830117767924
10.19,0.0224698752212048
10.2,0.0148528126298001
10.21,0.00501740504335927
10.22,0.00111799847985211
10.23,0.007137839043114
10.24,0.0152876084003395
10.25,0.0138744353684028
10.26,0.0103457755376992
10.27,0.00126987893470796
10.28,0.00189162598448946
10.29,0.000998446364402791
10.3,0.000723999423095059
10.31,0.00250971722105209
10.32,3.0363251157833e-05
10.33,0.000165432588184429
10.34,0.000785056372779147
10.35,0.000930457447210042
10.36,0.000636049355992469
10.37,0.000212675414148822
10.38,0.000306817355234596
10.39,4.57925358887833e-07
10.4,0.00020892042338888
10.41,0.00187274305214926
10.42,0.00303123918624531
10.43,0.00110538156603738
10.44,0.000639484654762884
10.45,0.000500316672733306
10.46,0.000529067246117379
10.47,0.00443883402536465
10.48,0.00418536617670146
10.49,0.00119992198326148
10.5,0.00110388097302873
10.51,0.000881253624384398
10.52,2.55230174250097e-05
10.53,6.21082211012135e-06
10.54,0.000574542908781819
10.55,0.00289987269225932
10.56,0.000259836118720335
10.57,8.18776689951392e-05
