tempo_s,potencia_uW
2.23,0.0192551504420539
2.24,0.0172628352186256
2.25,0.00647086582642219
2.26,0.00296202435440319
2.27,0.00120099262158475
2.28,0.00568710448449892
2.29,0.000136299668465443
2.3,0.000850154902507085
2.31,0.000363158477861022
2.32,0.000818941194088643
2.33,0.00152733833260836
2.34,0.00107239776266846
2.35,0.00010339055441155
2.36,0.00137745208802744
2.37,0.00142773404245152
2.38,0.000110754910188357
2.39,6.77632380794742e-06
2.4,9.52973064076805e-06
2.41,0.000331410882824547
2.42,0.000701371132568994
2.43,0.00754639159552304
2.44,0.0113930483655215
2.45,0.00210768726197009
2.46,0.00112824804703139
2.47,0.00056566379478726
2.48,0.00113484355916397
2.49,0.00357492906085767
2.5,3.66468913968343e-05
2.51,0.000632450819373115
2.52,0.00192461458090392
2.53,1.91144957305096e-05
2.54,0.000724705461288454
2.55,0.000332764106798976
2.56,5.34438837060919e-06
2.57,0.00129444501345717
2.58,0.00287090320934224
2.59,0.00113627762842456
2.6,0.00376409389851681
2.61,0.000923347216004604
2.62,0.00208430762570308
2.63,0.00236666773492247
2.64,0.00272911035171384
2.65,0.00902627168902461
2.66,0.0161573485141743
2.67,0.0344707839101574
2.68,0.031004001266694
2.69,0.0251861551205993
2.7,0.0420551736819619
2.71,0.0226054048313208
2.72,0.0264023821058657
2.73,0.026745302103635
2.74,0.0248142101063106
2.75,0.027615798632022
2.76,0.0398978099286218
2.77,0.0144315440199847
2.78,0.0096473385781074
2.79,0.00323517424263896
2.8,0.00328225827863345
2.81,0.000156938571900584
2.82,0.000601516022780063
2.83,7.76048763442176e-05
2.84,0.00133135084989842
2.85,0.00211570522886016
2.86,0.00711416285923548
2.87,0.00177903666083465
2.88,0.00752867174669286
2.89,0.0129410352632421
2.9,0.00792549199635487
2.91,0.00701701012916254
2.92,0.0101092677571493
2.93,0.00790856667334384
2.94,0.00669863153303464
2.95,0.0119242970934477
2.96,0.00146110043216476
2.97,0.00104749621787932
2.98,9.27531268773977e-05
2.99,0.0014697329365021
3,0.0012649787915351
3.01,0.000755206598897386
3.02,0.000251758780387969
3.03,0.00138572115038942
3.04,0.00775524656218813
3.05,0.00396907323989007
3.06,8.90176330744423e-05
3.07,0.00292843647157369
3.08,0.00565907639921774
3.09,0.00513310666247711
3.1,0.00615867918287205
3.11,0.00251220169624505
3.12,0.00175783576764726
3.13,0.00187596371388271
3.14,0.00745653929257229
3.15,0.000166463578328404
3.16,0.000843964431839194
3.17,0.00336954130558508
3.18,0.00187459585487978
3.19,0.00306672866566741
3.2,0.0018767566500442
3.21,0.00438104390115205
3.22,0.000619970726144331
3.23,0.00202249404919692
3.24,0.00342672766772766
3.25,0.00340688704267601
3.26,0.00226530094535686
3.27,0.00540632601498342
3.28,0.00133815113379763
3.29,0.000441960023504479
3.3,8.21216259434615e-05
3.31,6.07396270163172e-05
3.32,0.0017548500265811
3.33,0.000691037752061476
3.34,0.0018576574253541
3.35,0.000831519823259036
3.36,0.00373572049903063
3.37,0.00208896135269504
3.38,0.00177963123494227
3.39,0.00267391248972601
3.4,0.00995796441525824
3.41,0.00733171476719309
3.42,0.00858237684183611
3.43,0.00815854092211066
3.44,0.0184500591090871
3.45,0.0153042560893809
3.46,0.0145385510594609
3.47,0.0176611745564065
3.48,0.0108331281739079
3.49,0.00363152402289435
3.5,0.0130400448532885
3.51,0.00731544797555779
3.52,0.0226128956009903
3.53,0.0270373768149106
3.54,0.003670300403537
3.55,0.0054818664586507
3.56,0.00427021957909644
3.57,0.00275164779945567
3.58,0.00109633411291967
3.59,8.58779817317514e-05
3.6,0.000103684980432691
3.61,0.00186797776598087
3.62,0.000899051948026872
3.63,0.0138733271541075
3.64,0.00655292103831639
3.65,0.00554350342438036
3.66,0.0103953259954046
3.67,0.0119614729114075
3.68,0.00323471160955065
3.69,1.65641149502594e-06
3.7,0.00428453534902447
3.71,0.000678032543242546
3.72,9.12301790991974e-05
3.73,0.00464164735415769
3.74,0.00381193323132012
3.75,0.000905314781041161
3.76,1.93487383637558e-05
3.77,0.0106626813777799
3.78,0.0228397328748624
3.79,0.0163238481662844
3.8,0.0103253296460094
3.81,0.0157484468463091
3.82,0.021701834630798
3.83,0.00651239930308164
3.84,0.00906391849535566
3.85,0.0155993811475106
3.86,0.0137910542440274
3.87,0.000806146741107918
3.88,0.00423502389359268
3.89,0.00183096786318609
3.9,0.000873764256015291
3.91,0.000222141855723004
3.92,0.00333584886367948
3.93,0.00190383816946418
3.94,8.06032942715969e-05
3.95,0.00357882090438771
3.96,0.00188982074196987
3.97,0.0164782372213455
3.98,0.0186593940583593
3.99,0.0113696320695609
4,0.0172227614934718
4.01,0.0181187292289921
4.02,0.00537263745794132
4.03,0.0130883275020623
4.04,0.0191519437491457
4.05,0.021386411746957
4.06,0.0236101469515935
4.07,0.0108908711760775
4.08,0.00834802615232253
4.09,0.00189427921003074
4.1,9.66777996529734e-05
4.11,1.21727158834495e-05
4.12,1.77145506812997e-05
4.13,0.000337092408103115
4.14,0.000711222214071564
4.15,0.00193546095359006
4.16,0.00520416341734026
4.17,0.0109794392375869
4.18,0.0104598106273898
4.19,0.00858481187695721
4.2,0.00675751670057956
4.21,0.0190300685543977
4.22,0.0216955082602345
4.23,0.0163276765542401
4.24,0.0114858854838073
4.25,0.0116925507504909
4.26,0.0149949728675478
4.27,0.0233805731690433
4.28,0.0104430177791669
4.29,0.00210892847408515
4.3,0.00132571766527626
4.31,0.0068571964206911
4.32,0.0111621356070195
4.33,0.00508886898020021
4.34,0.00334132806164816
4.35,7.14176939935131e-05
4.36,0.00091166169425978
4.37,0.00316248648634593
4.38,0.0063545075673358
4.39,0.00634608416529693
4.4,0.0077441897009785
4.41,0.0151441358595036
4.42,0.0112461771542568
4.43,0.0176031912034416
4.44,0.0198120149339957
4.45,0.0268465801403589
4.46,0.00921921520979725
4.47,0.00033748176608532
4.48,0.00500752930347343
4.49,0.00453472322246792
4.5,0.00185569851314953
4.51,0.000165928170111848
4.52,0.00104940024548409
4.53,0.00128966596044668
4.54,0.00970828414150322
4.55,0.020013241779727
4.56,0.0190793041581577
4.57,0.0109083091656076
4.58,0.021536432185472
4.59,0.0308717597206615
4.6,0.028690190604194
4.61,0.00703683410966741
4.62,3.0123965701073e-05
4.63,2.43089531707901e-05
4.64,0.000229589005358165
4.65,0.00119492445260228
4.66,0.00207122341144289
4.67,2.25511682715537e-05
4.68,0.00466261006957242
4.69,0.00679753372148565
4.7,0.0146206406295389
4.71,0.0320697353533475
4.72,0.0179542919842767
4.73,0.00815191570243297
4.74,0.00772685019551001
4.75,0.00347508129424325
4.76,0.00441798624861896
4.77,0.0174505699059597
4.78,0.0042781367744934
4.79,5.58572456158125e-07
4.8,0.0021025985821398
4.81,1.33541306306447e-05
4.82,7.10405554178975e-05
4.83,0.000240425791565342
4.84,0.000863960215555033
4.85,0.000858583241713508
4.86,0.000137156242037645
4.87,2.84241668220899e-05
4.88,0.000631517580368821
4.89,0.000405118039592918
4.9,0.000178377891303926
4.91,0.00248361308360054
4.92,0.00170785848103281
4.93,0.00096952583271125
4.94,0.000215834675450541
4.95,3.83979063756311e-05
4.96,0.000750980334921101
4.97,0.0041503230810744
4.98,4.76243044966731e-05
4.99,0.00607803708489691
5,8.49705170089546e-05
5.01,6.15115367796873e-05
5.02,0.00391849712131308
5.03,0.00533729051795388
5.04,0.00649566739414291
5.05,0.000513508784505331
5.06,0.00310370841808386
5.07,0.00485587789804299
5.08,8.48548028735435e-05
5.09,5.51905085728307e-05
5.1,0.00178484061194178
5.11,0.00528689207478085
5.12,0.000137065719531316
5.13,0.00296227509111214
5.14,0.000273512571443583
5.15,0.000270536908157019
5.16,2.18219975028924e-05
5.17,0.0021372776386809
5.18,0.00053025994817329
5.19,0.00074442427547324
5.2,0.00555397856840776
5.21,0.00532383984248749
5.22,1.22942477305863e-05
5.23,0.00163463125062947
5.24,0.00152675172461689
5.25,3.27043695089899e-07
5.26,3.06304719575986e-05
5.27,0.000161723243426253
5.28,0.00289640672711682
5.29,0.000478618057758965
5.3,0.000118529553139666
5.31,0.00162445238489614
5.32,0.00643006541545614
5.33,0.013111699765544
5.34,0.0100295449025046
5.35,0.000718988678433976
5.36,3.43512762900146e-07
5.37,0.00086269731331043
5.38,0.00064330997380204
5.39,0.000765644022408846
5.4,0.00192821350935986
5.41,3.69791852237984e-05
5.42,0.00836594417425917
5.43,0.010269979563747
5.44,0.00575389687491174
5.45,0.044777975415242
5.46,0.0491887984006486
5.47,0.138124937225145
5.48,0.319680361496366
5.49,0.325532386780292
5.5,0.477217334330458
5.51,0.466053251556725
5.52,0.487181245573928
5.53,0.608978532141482
5.54,0.685731246178091
5.55,0.69452595321094
5.56,0.602799059222096
5.57,0.425474649165473
5.58,0.289333843497238
5.59,0.199365922244298
5.6,0.113517765300189
5.61,0.061457303981693
5.62,0.0206995155438016
5.63,0.00320401772435285
5.64,0.0531561454234912
5.65,0.087905977374812
5.66,0.157588366299588
5.67,0.310853219626832
5.68,0.421156644452659
5.69,0.448052966105602
5.7,0.457381016925254
5.71,0.504512900756609
5.72,0.552715950780843
5.73,0.665545876272963
5.74,0.664616100644001
5.75,0.57097632594087
5.76,0.476603036180537
5.77,0.435282148338613
5.78,0.379939991243296
5.79,0.374365299458372
5.8,0.324972819379519
5.81,0.273631713453873
5.82,0.18568421286161
5.83,0.117180183542569
5.84,0.0634920627783059
5.85,0.0353032618585479
5.86,0.0252004720247069
5.87,0.00869752230766416
5.88,0.00293247342763222
5.89,0.00682477731966127
5.9,0.0111285854909056
5.91,0.0186303420614851
5.92,0.037386024270154
5.93,0.0347471627444943
5.94,0.0678567844263916
5.95,0.0502906366287431
5.96,0.0598524985962646
5.97,0.077326676678148
5.98,0.104867710538487
5.99,0.0969216783202824
6,0.0857878126697344
6.01,0.0951095977489906
6.02,0.0498873493329477
6.03,0.0590438124440969
6.04,0.0953478589427117
6.05,0.0722599477911569
6.06,0.0576256998616607
6.07,0.0768035851107703
6.08,0.0546089804300048
6.09,0.0283273263663301
6.1,0.0234963583535652
6.11,0.0106559346541497
6.12,0.0150890751450392
6.13,0.00745786258926275
6.14,0.00130790568181466
6.15,3.34046710977589e-05
6.16,0.00341331582430453
6.17,0.00149289568445235
6.18,0.00937883325394536
6.19,0.0221398784113729
6.2,0.0201630588355776
6.21,0.0181629479851781
6.22,0.0471723598008136
6.23,0.0557076928750146
6.24,0.0799534743213386
6.25,0.0711704817267702
6.26,0.0629151489090868
6.27,0.0776866681743221
6.28,0.0759809537009879
6.29,0.0438377258114395
6.3,0.0339688528019227
6.31,0.0590709285468109
6.32,0.0404650220949062
6.33,0.0250570412673177
6.34,0.0167651884702716
6.35,0.0219324808671537
6.36,0.00729061554577891
6.37,0.00172601049550712
6.38,0.0024994063423356
6.39,4.43031009409664e-05
6.4,0.000543962803410948
6.41,0.00107029806093875
6.42,0.000568538212434933
6.43,0.000248937431201276
6.44,0.00147772093122365
6.45,0.00674531356153732
6.46,0.00713927432188429
6.47,0.000810294189024189
6.48,0.00193865744262313
6.49,0.0191333356857532
6.5,0.0110454578551271
6.51,0.0157631215713263
6.52,0.00869610272848137
6.53,0.00503255662597515
6.54,0.012368438939297
6.55,0.0118855162735739
6.56,0.0112681362235131
6.57,0.011292379174214
6.58,0.00938477327569215
6.59,0.0117420861554665
6.6,0.00660308422314581
6.61,4.15821971369758e-05
6.62,8.70626102407051e-05
6.63,0.00306991525139478
6.64,0.000722869352841334
6.65,0.000105017609463798
6.66,5.83415278467562e-05
6.67,1.60251281491331e-06
6.68,0.00436132059978204
6.69,0.00782620889303631
6.7,0.00540782635623062
6.71,0.00355565605603325
6.72,0.0215504679164168
6.73,0.0356147636541069
6.74,0.0139501340772071
6.75,0.00788872982503654
6.76,0.00991297034176463
6.77,0.00495987214455136
6.78,0.0127828673820423
6.79,0.0133364327569701
6.8,0.00738473956974439
6.81,0.00346955499484878
6.82,0.00267155825742128
6.83,0.00263429759483019
6.84,0.000785224477612146
6.85,0.000203182724852472
6.86,3.10819172669278e-05
6.87,2.75303612693309e-06
6.88,0.000808393347397205
6.89,0.00110338692275838
6.9,0.00687675915078763
6.91,0.00769301955478626
6.92,0.0155630915938864
6.93,0.00623216785542279
6.94,0.00822803096936379
6.95,0.0250084054217064
6.96,0.0144137967457841
6.97,0.0133477270660886
6.98,0.0111307634225655
6.99,0.0183639957576284
7,0.0138633873946565
7.01,0.019916729251593
7.02,0.0159613666009607
7.03,0.0106323444452708
7.04,0.00641950911790158
7.05,0.0053361502344201
7.06,0.000853895927676213
7.07,0.00156526197408054
7.08,0.000162803679651666
7.09,0.00215581487056502
7.1,0.00572093752543271
7.11,0.00273850682281834
7.12,0.000788581791736871
7.13,0.0106214215285193
7.14,0.0171760346472711
7.15,0.0194731777100316
7.16,0.0117193115767583
7.17,0.0204321932316111
7.18,0.0305251631442388
7.19,0.0164368285162939
7.2,0.0177893946438184
7.21,0.009471027936861
7.22,0.0107423973291568
7.23,0.00821588267668783
7.24,0.00819378239861169
7.25,0.000226057507522595
7.26,0.00972888433276023
7.27,0.00256815491715379
7.28,0.000806378482806059
7.29,0.000311494584497678
7.3,0.0016901779327494
7.31,0.00325428916521669
7.32,0.00360843612912965
7.33,0.00426784601581176
7.34,0.00816639799602029
7.35,0.00176167077739234
7.36,8.02805971870846e-05
7.37,0.00244178521062133
7.38,0.00498703752179439
7.39,0.00259299854528683
7.4,0.000312899896902431
7.41,0.00325814478750085
7.42,0.00471554990451752
7.43,5.35905991940079e-05
7.44,0.000444657555490939
7.45,0.00133484358539833
7.46,0.000549046670569879
7.47,0.000121909678777716
7.48,0.0011637935694814
7.49,0.002608091437249
7.5,0.000968061506039055
7.51,6.93059606239588e-06
7.52,0.000843458521285825
7.53,0.00725844272504392
7.54,0.00950634466448407
7.55,0.00309700626885488
7.56,0.00297439466901767
7.57,0.0017607916656707
7.58,1.15764604127275e-05
7.59,9.55495510518979e-06
7.6,0.00142488737173546
7.61,0.00353833672975866
7.62,0.000394509689147249
7.63,0.00010422800039014
7.64,0.000916432699105401
7.65,0.000967456148091053
7.66,0.000155227978441711
7.67,0.00123445922997885
7.68,0.00031254625054956
7.69,0.00515978751322719
7.7,0.00479904780864994
7.71,0.0054308322675351
7.72,0.00342915515977045
7.73,0.00879625102483164
7.74,0.00718222609087239
7.75,0.00616393769162271
7.76,0.00787215924533169
7.77,0.00889400790208091
7.78,0.0175542952957079
7.79,0.0258702621003652
7.8,0.0193805816573697
7.81,0.00880484072983054
7.82,0.0166343056321445
7.83,0.0140224877560551
7.84,0.0203621937548834
7.85,0.00313676236131083
7.86,0.000504726378962155
7.87,1.63491239483178e-07
7.88,0.000726880949420419
7.89,0.00206029954247335
7.9,0.0109758309589234
7.91,0.00956864559478073
7.92,0.0157276366074737
7.93,0.0204885510992754
7.94,0.0192416939306527
7.95,0.0204809823436375
7.96,0.0287637683686276
7.97,0.0152655443365064
7.98,0.0199269035693285
7.99,0.0249759169566221
8,0.0126119499203859
8.01,0.0189268996909521
8.02,0.00465306049611854
8.03,0.000123107508726495
8.04,0.00108284570994379
8.05,0.000524563968364361
8.06,0.000226241224395036
8.07,0.000613228146567314
8.08,0.000824778098421562
8.09,0.00238997647965116
8.1,0.00584862117159861
8.11,0.005115183253939
8.12,0.00288635952292865
8.13,0.00456831559578159
8.14,0.00165622184995698
8.15,0.000154557110700376
8.16,0.000984856414619809
8.17,0.00348851124136293
8.18,0.00106263767982103
8.19,0.000658631620312679
8.2,2.79432923363598e-05
8.21,0.00159880550070382
8.22,0.0053524557852304
8.23,0.00402314139131706
8.24,0.00272287952797765
8.25,0.00721203905171441
8.26,0.00451748564170747
8.27,0.00185888402699691
8.28,0.00109794075808849
8.29,7.68597987274312e-07
8.3,2.11138848869011e-06
8.31,0.000395799296938766
8.32,0.000228837789530081
8.33,0.00104990343201575
8.34,0.00211701831492928
8.35,0.000707700946442661
8.36,0.000414199923391969
8.37,1.23609671634299e-05
8.38,0.000241686389800597
8.39,0.000634603331264705
8.4,8.85908610338145e-06
8.41,0.000548314655022792
8.42,0.00203071620857252
8.43,0.000996509415471233
8.44,1.08059973320113e-05
8.45,2.92017971254241e-05
8.46,0.000128745152421966
8.47,7.8190454413197e-06
8.48,0.00178178910520666
8.49,0.00295064550580115
8.5,0.00202041552557329
8.51,0.000439730056357328
8.52,0.00346186442499912
8.53,0.000172506693363084
8.54,0.000193146693735483
8.55,0.000133779613218686
8.56,0.000468252162455945
8.57,7.92945505900435e-05
8.58,0.00014614881850775
8.59,0.000167892415121923
8.6,0.000138749038874647
8.61,0.00227832667477285
8.62,4.28346674388803e-06
8.63,0.00303752972149033
8.64,0.0107616035540011
8.65,0.00189475435441493
8.66,0.00209582784165668
8.67,0.0082178037823273
8.68,0.0105952317814117
8.69,0.0135504357542463
8.7,0.00390520330896522
8.71,0.00840626845806966
8.72,0.00518928325714316
8.73,0.00429783096045012
8.74,0.000748641245227423
8.75,5.40844218446382e-05
8.76,0.000265746835025621
8.77,0.00135278951115701
8.78,0.000547466656683964
8.79,0.00213513475955255
8.8,0.00102086818479139
8.81,9.67676402731927e-05
8.82,0.000669648963026498
8.83,0.00243661500470121
8.84,0.00909326644980205
8.85,0.000129273366509615
8.86,4.32840706524291e-05
8.87,0.00731165317104682
8.88,0.017364520564206
8.89,0.00423449695042097
8.9,0.000660664729342757
8.91,0.00279299105661414
8.92,0.000417424919143409
8.93,0.00136589825111699
8.94,0.00307891620777862
8.95,0.00891006680189863
8.96,0.00963834964179087
8.97,0.0194299917177646
8.98,0.0113630223875877
8.99,0.00825750851454993
9,0.00524397072594385
9.01,0.0162118096331681
9.02,0.00396616164888615
9.03,0.00350103121857618
9.04,0.00719703680825889
9.05,0.0116782659411222
9.06,0.00299247326059338
9.07,0.01724758724155
9.08,0.0467802018482172
9.09,0.0312664991044984
9.1,0.0227921182505949
9.11,0.0123384843812184
9.12,0.0122776281619696
9.13,0.0188343665109535
9.14,0.0144686655887645
9.15,0.0136587049172201
9.16,0.00888056943903647
9.17,0.00357711416713935
9.18,0.000761783615524228
9.19,0.000957939614555658
9.2,0.000667704008309414
9.21,0.0119449832067354
9.22,0.00189049626051954
9.23,0.00456396177589557
9.24,0.00503345234127214
9.25,0.00578879986141725
9.26,0.00776715050332766
9.27,0.00795608611127291
9.28,0.00249324890151096
9.29,0.00604029245466573
9.3,0.00230315414574688
9.31,0.000127509563910498
9.32,0.00759796944410963
9.33,1.05178772772367e-05
9.34,0.000239237528532134
9.35,0.000100121521201153
9.36,0.000409034148773592
9.37,0.000616805125136563
9.38,0.000216204032415451
9.39,0.000143515303627244
9.4,6.31713393974893e-06
9.41,7.11284524936762e-05
9.42,0.000953373026729658
9.43,0.00598497416691993
9.44,0.00123712266470607
9.45,0.000303131520928551
9.46,4.14797303819665e-05
9.47,0.00806971479784717
9.48,0.00275399755014391
9.49,0.00260939897406326
9.5,0.00359967015113634
9.51,0.000269997770313593
9.52,0.00427810212292663
9.53,0.0024975113360305
9.54,0.00542453347133576
9.55,0.00272493439839981
9.56,0.00243829909363975
9.57,0.000245772463824707
9.58,0.000637853824979762
9.59,0.00096791039046712
9.6,0.00042614704500746
9.61,0.00986085174180011
9.62,0.00218921932948304
9.63,0.00348171626432768
9.64,0.00704540736973169
9.65,0.0116607651805363
9.66,0.0103903368164257
9.67,0.00190631212066437
9.68,0.000802360140931454
9.69,0.00327794772847741
9.7,0.00602178324620192
9.71,0.00271363187782431
9.72,0.000687703391696676
9.73,0.00171874559990797
9.74,0.00308693052890749
9.75,0.000414655415017137
9.76,0.00135308271076582
9.77,0.00259982887932788
9.78,0.00392256249285034
9.79,5.9830030235387e-10
9.8,0.00123616626313655
9.81,0.0030087817136719
9.82,0.000584058219939232
9.83,0.000210825595900424
9.84,0.00582537020121374
9.85,0.00583062334756735
9.86,0.00146713879122101
9.87,3.00974459921369e-06
9.88,0.0109783122498828
9.89,0.014440737459873
9.9,0.00263927740571217
9.91,0.00274506601550972
9.92,0.00293750216506204
9.93,0.00161621828305967
9.94,7.30575664480153e-05
9.95,0.00124595148436468
9.96,0.000936493971107648
9.97,0.000650290015396674
9.98,7.6044167129035e-05
9.99,0.000141735619920961
10,1.99231172102149e-07
10.01,0.000499249642756585
10.02,0.000730501569706257
10.03,0.000118878924122696
10.04,1.63568802824047e-07
10.05,0.00055128066422449
10.06,4.59150852492056e-05
10.07,0.000135614940353747
10.08,1.99337835937837e-05
10.09,0.000137590426873038
10.1,0.000615177376794237
10.11,0.00110752657821888
10.12,8.32453224723338e-06
10.13,1.13275354653512e-05
10.14,0.00149654800266142
10.15,0.00222732750240617
10.16,0.000213425725380707
10.17,0.000370405159045544
10.18,0.000976826702280689
10.19,1.0831517561794e-05
10.2,0.000226373533995554
10.21,0.000555790975598204
10.22,0.00179352249815977
10.23,0.00320368913168105
10.24,0.00492498049708856
10.25,0.00255876068455942
10.26,0.000642601843380726
10.27,0.000404151327691577
10.28,0.0041363429587868
10.29,0.00278068936876348
10.3,0.0017762315626626
10.31,0.000605518764948289
10.32,0.00194635188569043
10.33,0.00118037282160594
10.34,0.000153745247017984
10.35,0.00297091505468923
10.36,0.000621311424955163
10.37,2.95479768868353e-06
10.38,0.00150010980358868
10.39,0.00533940999747649
10.4,0.000778321975232913
10.41,0.000145393647959464
10.42,0.000904957851338234
10.43,6.94324802719901e-09
10.44,0.00153097237548535
10.45,0.00473272056924576
10.46,0.0134278663135842
10.47,0.0041919778057863
10.48,0.00645561922922947
10.49,0.0213141205795311
10.5,0.01776556463084
10.51,0.0184235705365906
10.52,0.032719228445432
10.53,0.00844574175261726
10.54,0.0019231073740691
10.55,0.00442346568494369
10.56,0.00869408354278683
10.57,0.00136404559924364
10.58,0.00324911763627811
10.59,0.00216408506466023
10.6,0.000837680866694212
10.61,0.000873306592534168
10.62,0.00112146385830074
10.63,0.000294927565166403
10.64,0.00326990092622398
10.65,0.00212882774581169
10.66,5.62185028599694e-06
