0.0,-0.1,0.15,-0.52
0.007624,-0.1,0.15,-0.52
0.017548,0.14,-0.02,-0.2
0.02752,-0.09,-0.06,-0.45
0.037528,-0.05,0.05,-0.4
0.047528,0.05,0.09,-0.33
0.057544,-0.03,-0.22,-0.34
0.067544,-0.13,0.03,-0.41
0.07756,0.02,0.07,-0.22
0.087544,-0.15,-0.04,-0.4
0.097528,-0.04,0.0,-0.45
0.107556,0.08,0.11,-0.41
0.117528,-0.03,-0.07,-0.44
0.127524,-0.05,0.03,-0.41
0.137528,-0.02,-0.1,-0.4
0.147556,0.02,0.16,-0.43
0.157572,-0.14,-0.04,-0.38
0.167524,0.06,-0.21,-0.35
0.1775,-0.02,0.0,-0.34
0.18754,-0.04,-0.14,-0.5
0.197536,0.03,0.16,-0.23
0.207528,-0.06,-0.01,-0.47
0.217528,-0.04,-0.05,-0.17
0.227528,-0.07,-0.02,-0.56
0.237548,0.07,0.14,-0.39
0.247548,0.0,0.08,-0.3
0.257528,0.03,0.02,-0.21
0.267524,-0.01,0.09,-0.45
0.277528,0.0,0.03,-0.5
0.287556,-0.06,-0.1,-0.16
0.297528,0.07,0.05,-0.18
0.307524,-0.08,-0.31,-0.54
0.317548,0.02,0.11,-0.4
0.32758,-0.01,0.08,-0.26
0.337524,0.07,-0.01,-0.4
0.347524,-0.08,-0.11,-0.36
0.35756,0.04,0.16,-0.47
0.367496,0.0,0.02,-0.23
0.377524,0.05,0.21,-0.26
0.38752,-0.06,-0.11,-0.39
0.397556,0.07,-0.05,-0.55
0.407528,0.02,0.03,-0.2
0.417524,-0.02,0.14,-0.37
0.427544,0.06,0.09,-0.28
0.43752,-0.06,0.0,-0.51
0.447532,0.04,-0.12,-0.28
0.457528,-0.02,0.05,-0.54
0.467572,0.05,-0.03,-0.16
0.477532,-0.05,0.05,-0.5
0.487536,-0.02,0.0,-0.45
0.497548,-0.03,-0.09,-0.45
0.507536,0.04,0.17,-0.39
0.517532,-0.05,0.07,-0.28
0.52756,-0.04,-0.23,-0.5
0.537536,-0.09,0.05,-0.3
0.547536,-0.01,-0.07,-0.51
0.557536,-0.02,-0.08,-0.29
0.567552,-0.03,-0.06,-0.55
0.57754,-0.13,-0.23,-0.4
0.587552,0.01,0.01,-0.48
0.59756,0.02,0.12,-0.46
0.607544,0.01,0.05,-0.47
0.617532,-0.05,-0.07,-0.57
0.627548,0.04,0.18,-0.33
0.637556,0.04,-0.08,-0.39
0.647524,-0.04,-0.21,-0.41
0.657532,0.08,0.16,-0.46
0.667528,0.0,-0.02,-0.3
0.677524,-0.08,-0.18,-0.49
0.687528,-0.03,0.23,-0.31
0.697576,-0.03,-0.1,-0.39
0.707544,-0.01,0.03,-0.44
0.717524,0.0,0.01,-0.33
0.727516,0.0,0.05,-0.4
0.737532,-0.05,0.12,-0.45
0.747548,-0.05,0.02,-0.35
0.757556,0.15,-0.04,-0.34
0.767528,-0.1,-0.05,-0.41
0.777532,0.1,0.07,-0.55
0.78754,-0.03,-0.08,-0.19
0.797544,-0.12,0.15,-0.62
0.807524,0.04,-0.06,-0.2
0.817552,-0.01,0.11,-0.19
0.82758,0.07,-0.17,-0.44
0.837528,-0.09,0.08,-0.26
0.847524,0.1,0.08,-0.53
0.857564,-0.02,-0.08,-0.45
0.867528,-0.04,-0.13,-0.26
0.877536,-0.05,-0.03,-0.42
0.88752,0.06,0.1,-0.43
0.897576,-0.06,-0.04,-0.3
0.907528,0.02,0.04,-0.49
