0.0,0.01,0.05,-0.37
0.01,-0.1,0.07,-0.36
0.02,-0.03,0.03,-0.4
0.029992,0.01,0.04,-0.25
0.039996,-0.01,0.06,-0.49
0.05,-0.03,0.03,-0.23
0.059972,0.0,0.1,-0.32
0.069996,-0.01,-0.03,-0.33
0.08,-0.06,0.02,-0.43
0.090008,-0.02,0.1,-0.38
0.100004,-0.01,-0.02,-0.34
0.109992,-0.04,0.02,-0.49
0.119992,-0.01,0.08,-0.22
0.129976,0.0,0.07,-0.6
0.140004,-0.01,-0.02,-0.53
0.149996,-0.08,0.1,-0.32
0.16,-0.04,0.02,-0.4
0.169996,0.01,0.05,-0.47
0.179972,-0.08,0.0,-0.45
0.189972,-0.03,0.0,-0.28
0.199972,0.0,0.12,-0.47
0.21,-0.01,0.08,-0.43
0.219992,-0.02,0.05,-0.33
0.229992,-0.01,0.12,-0.35
0.239992,-0.01,0.05,-0.44
0.249972,0.0,-0.01,-0.41
0.260016,-0.05,0.13,-0.47
0.270004,-0.01,0.09,-0.34
0.279992,-0.02,-0.04,-0.32
0.289996,-0.06,0.09,-0.51
0.3,-0.1,0.04,-0.51
0.309996,0.07,0.05,-0.32
0.32,-0.03,0.02,-0.38
0.33,-0.04,0.08,-0.44
0.339996,-0.07,0.05,-0.48
0.349972,0.0,0.06,-0.4
0.359972,0.0,0.06,-0.45
0.369972,-0.02,0.0,-0.35
0.379944,0.0,0.0,-0.41
0.389996,-0.08,0.04,-0.34
0.399996,-0.03,0.05,-0.44
0.409996,0.02,0.08,-0.42
0.42,-0.06,-0.01,-0.52
0.430008,-0.03,0.16,-0.34
0.439944,0.0,0.0,-0.5
0.449996,-0.08,0.06,-0.33
0.46,-0.06,0.16,-0.21
0.469952,0.0,0.0,-0.54
0.479996,-0.08,0.04,-0.25
0.489972,0.0,0.05,-0.55
0.5,-0.05,-0.03,-0.33
0.509964,0.0,0.07,-0.51
0.519992,-0.02,0.06,-0.37
0.529996,-0.01,0.05,-0.44
0.539968,0.01,0.0,-0.42
0.549972,0.0,0.12,-0.39
0.560008,-0.07,0.05,-0.55
0.569996,0.03,0.03,-0.28
0.579996,0.01,0.06,-0.35
0.589996,-0.05,0.11,-0.45
0.600004,0.02,0.02,-0.39
0.609968,-0.04,0.0,-0.42
0.619996,-0.13,0.09,-0.26
0.629972,0.04,0.0,-0.49
0.639992,-0.01,0.05,-0.25
0.649996,-0.04,0.01,-0.5
0.659976,-0.01,0.0,-0.35
0.669968,0.0,0.04,-0.37
0.679996,-0.11,0.05,-0.52
0.69,-0.02,0.01,-0.27
0.7,-0.04,0.09,-0.33
0.71,-0.03,0.03,-0.44
0.72,0.02,0.03,-0.48
0.729984,0.0,0.05,-0.21
0.740004,-0.11,0.12,-0.58
0.749996,-0.03,-0.05,-0.38
0.759996,-0.05,0.1,-0.5
0.77,-0.05,0.14,-0.34
0.78,0.01,-0.03,-0.43
0.789992,-0.04,0.06,-0.45
0.799996,-0.04,0.11,-0.36
0.809996,-0.04,0.02,-0.53
0.819996,0.03,-0.03,-0.32
0.829996,-0.03,0.05,-0.41
0.839976,0.0,0.05,-0.31
0.85,-0.04,0.06,-0.58
0.859996,-0.01,0.04,-0.33
0.869996,-0.01,0.01,-0.48
0.879996,-0.01,0.1,-0.22
0.889996,-0.07,0.05,-0.47
0.900008,-0.02,0.03,-0.39
0.910004,-0.07,0.07,-0.39
0.919996,-0.03,0.09,-0.33
0.929968,0.0,0.02,-0.51
0.93998,0.0,0.05,-0.33
0.95,-0.11,0.14,-0.36
0.959996,0.02,-0.03,-0.4
0.970008,-0.02,0.02,-0.35
0.979996,-0.01,0.11,-0.48
0.989996,-0.01,-0.04,-0.38
0.999968,0.0,0.05,-0.4
1.010004,-0.01,0.14,-0.4
1.019976,0.0,0.05,-0.4
1.030008,-0.02,0.11,-0.35
1.04,-0.02,0.13,-0.42
1.05,-0.03,-0.02,-0.39
1.059972,0.0,-0.02,-0.44
1.070004,-0.01,0.1,-0.45
1.08,-0.04,-0.05,-0.33
1.08994,0.0,0.0,-0.42
1.1,-0.06,0.14,-0.44
1.11,0.09,-0.05,-0.42
1.119996,-0.06,0.05,-0.42
1.13,-0.07,0.18,-0.41
1.139992,0.04,0.02,-0.42
1.149992,-0.08,0.07,-0.58
1.16,-0.01,0.18,-0.31
1.169996,-0.01,-0.06,-0.39
1.17994,0.0,0.0,-0.43
1.190004,0.01,0.1,-0.48
1.199976,0.01,0.0,-0.4
1.209992,-0.12,-0.03,-0.36
1.219968,0.0,0.16,-0.44
1.229972,0.0,-0.03,-0.36
1.240004,-0.05,0.14,-0.44
1.249996,-0.02,0.12,-0.42
1.259996,-0.05,0.03,-0.41
1.269996,-0.04,0.05,-0.49
1.280004,-0.09,0.12,-0.33
1.29,0.02,-0.02,-0.43
1.299992,0.01,0.09,-0.41
1.31,-0.03,0.03,-0.37
1.319996,0.01,0.01,-0.41
1.33,-0.01,0.13,-0.4
1.339968,0.0,0.09,-0.43
1.349968,0.0,0.04,-0.48
1.359992,-0.03,0.12,-0.32
1.370008,-0.04,0.04,-0.38
1.380008,-0.01,-0.02,-0.36
1.389996,-0.04,0.13,-0.46
1.399968,0.0,-0.01,-0.34
1.410008,-0.06,-0.05,-0.34
1.42,-0.01,0.14,-0.44
1.429996,-0.05,-0.06,-0.52
1.44,-0.05,0.1,-0.39
1.449992,0.04,0.06,-0.39
1.459996,-0.03,-0.01,-0.33
1.469996,-0.02,0.15,-0.43
1.48,-0.04,0.08,-0.42
1.489968,0.0,-0.05,-0.36
1.499992,-0.06,0.05,-0.36
1.509972,0.0,0.03,-0.41
1.520004,-0.01,-0.05,-0.43
1.53,-0.03,0.12,-0.38
1.540008,-0.02,0.1,-0.36
1.550004,-0.03,0.02,-0.33
1.559996,-0.04,0.04,-0.43
1.569996,-0.03,0.07,-0.4
1.580008,-0.05,0.01,-0.39
1.589996,-0.04,0.06,-0.47
1.599972,0.0,-0.06,-0.35
1.610008,-0.06,0.08,-0.46
1.619992,0.01,0.13,-0.36
1.629996,-0.04,0.03,-0.4
1.639996,-0.07,0.06,-0.42
1.65,-0.03,0.1,-0.48
1.66,0.06,-0.03,-0.33
1.670008,-0.08,0.05,-0.45
1.679996,-0.04,0.04,-0.49
1.69,-0.04,0.03,-0.42
1.699996,-0.04,0.05,-0.41
1.709972,0.0,0.05,-0.39
1.72,-0.05,0.12,-0.34
1.729992,-0.1,0.06,-0.5
1.739996,0.03,0.03,-0.33
1.75,-0.03,0.01,-0.45
1.759972,0.0,0.11,-0.46
1.769964,-0.05,0.0,-0.25
1.779972,0.01,0.0,-0.44
1.789992,-0.02,0.11,-0.39
1.8,-0.02,0.07,-0.42
1.80994,0.0,0.0,-0.36
1.819996,-0.08,0.04,-0.35
1.829992,-0.03,0.05,-0.44
1.840012,-0.01,0.07,-0.4
1.849996,-0.04,0.04,-0.44
1.859996,-0.05,0.05,-0.35
1.869972,0.0,0.1,-0.41
1.879952,0.0,0.0,-0.44
1.89,-0.08,0.11,-0.32
1.899996,0.03,0.11,-0.54
1.909996,-0.03,0.03,-0.34
1.92,-0.07,0.04,-0.35
1.930004,-0.04,0.13,-0.48
1.93994,0.0,0.0,-0.42
1.949996,-0.05,-0.01,-0.36
1.96,-0.06,0.03,-0.33
1.97,-0.02,0.09,-0.33
1.979964,0.0,0.06,-0.5
1.989996,-0.04,-0.02,-0.26
1.999996,-0.06,0.15,-0.28
2.010008,0.04,0.05,-0.51
2.020008,-0.13,-0.04,-0.3
2.029972,0.0,0.06,-0.44
2.04,0.04,0.03,-0.46
2.050008,-0.04,-0.04,-0.37
2.059996,-0.1,0.09,-0.32
2.069972,0.0,0.12,-0.44
2.079996,-0.11,-0.05,-0.33
2.089996,-0.02,0.14,-0.5
2.099968,0.0,0.1,-0.34
2.11,-0.01,-0.1,-0.37
2.12,-0.04,0.21,-0.3
2.129968,-0.01,0.0,-0.39
2.139996,0.05,-0.03,-0.46
2.149992,-0.08,0.14,-0.21
2.159976,0.02,0.0,-0.28
2.169976,0.0,-0.04,-0.42
2.180012,-0.08,0.19,-0.42
2.189976,0.0,0.11,-0.38
2.2,-0.03,0.01,-0.47
2.209996,-0.04,0.09,-0.38
2.220004,-0.04,0.06,-0.38
2.23,-0.01,-0.02,-0.37
2.239996,-0.05,0.1,-0.42
2.25,-0.02,0.02,-0.39
2.259996,0.02,0.03,-0.37
2.269996,-0.04,0.06,-0.36
2.279972,0.0,0.04,-0.31
2.289996,-0.01,-0.01,-0.43
2.299992,-0.06,0.12,-0.5
2.31,-0.01,0.07,-0.28
2.319992,0.01,0.06,-0.41
2.329996,-0.06,0.09,-0.35
2.339996,-0.01,0.02,-0.44
2.350008,0.03,0.05,-0.47
2.36,-0.03,0.01,-0.44
2.369996,-0.02,0.07,-0.4
2.379996,-0.02,0.02,-0.34
2.39,-0.04,0.09,-0.45
2.399996,-0.02,0.03,-0.4
2.409992,-0.04,0.07,-0.48
2.419996,-0.05,0.03,-0.36
2.429964,-0.02,0.0,-0.4
2.44,-0.03,0.14,-0.35
2.449968,-0.01,0.0,-0.46
2.459992,-0.02,-0.01,-0.38
2.469992,-0.02,0.06,-0.49
2.479976,-0.02,0.0,-0.39
2.489992,-0.05,0.03,-0.44
2.499996,-0.02,0.13,-0.47
2.51,-0.03,0.02,-0.35
2.520004,-0.01,0.14,-0.3
2.529992,-0.07,0.08,-0.5
2.539996,0.03,0.04,-0.34
2.549972,0.01,0.0,-0.47
2.56,-0.01,0.12,-0.45
2.569968,0.0,-0.03,-0.33
2.58,-0.06,0.01,-0.42
2.59,-0.03,0.13,-0.43
2.599996,0.03,-0.05,-0.4
2.609992,-0.08,-0.01,-0.42
2.619996,-0.07,0.12,-0.32
2.629996,0.02,0.09,-0.48
2.639968,0.0,-0.08,-0.46
2.650004,-0.11,0.17,-0.36
2.659976,0.0,0.11,-0.47
2.669996,-0.03,0.04,-0.41
2.68,-0.03,-0.05,-0.39
2.69,0.03,0.09,-0.42
2.699996,-0.07,-0.02,-0.42
2.71,-0.01,-0.01,-0.46
2.719992,-0.08,0.14,-0.36
2.729992,0.01,0.01,-0.45
2.739996,-0.04,0.01,-0.31
2.749996,-0.05,0.09,-0.49
2.759992,0.04,0.11,-0.46
2.769992,-0.04,0.06,-0.52
2.779968,0.0,0.03,-0.24
2.789992,-0.04,0.03,-0.53
2.799996,-0.04,0.09,-0.36
2.809996,-0.06,0.1,-0.47
2.820012,0.01,0.04,-0.38
2.830004,-0.04,-0.01,-0.3
2.84,-0.02,0.12,-0.58
2.849968,0.0,0.03,-0.46
2.860008,-0.03,0.06,-0.36
2.869996,-0.07,0.08,-0.49
2.88,-0.09,0.1,-0.32
2.89,-0.06,0.01,-0.35
2.9,-0.07,0.11,-0.44
2.910008,0.02,0.08,-0.41
2.919968,-0.03,0.0,-0.25
2.929964,0.0,0.1,-0.39
2.939968,-0.05,0.0,-0.45
2.949976,0.0,0.03,-0.47
2.960044,-0.04,0.11,-0.34
2.969968,0.0,0.02,-0.4
2.979992,-0.04,0.19,-0.43
2.989948,0.0,0.0,-0.4
3.000004,-0.02,-0.02,-0.31
3.010064,0.02,0.24,-0.42
3.019968,-0.04,0.0,-0.32
3.029976,0.0,-0.17,-0.38
3.039992,-0.04,0.17,-0.39
3.049996,-0.02,-0.03,-0.36
3.0601,0.01,-0.17,-0.41
3.07,-0.06,0.16,-0.33
3.079996,-0.04,0.22,-0.5
3.089996,-0.04,-0.06,-0.47
3.099996,-0.03,0.14,-0.41
3.110132,-0.11,0.14,-0.39
3.12002,0.03,-0.03,-0.44
3.130016,-0.05,0.08,-0.43
3.139968,0.0,0.04,-0.38
3.15,-0.05,0.05,-0.41
3.160168,-0.05,0.08,-0.4
3.169972,0.0,0.02,-0.25
3.180004,0.01,0.02,-0.4
3.19,-0.06,0.17,-0.4
3.200012,-0.05,-0.03,-0.46
3.210208,-0.04,0.02,-0.37
3.22002,-0.09,0.12,-0.26
3.230024,-0.03,0.07,-0.43
3.24,0.0,0.03,-0.29
3.250044,-0.03,0.07,-0.31
3.260228,-0.05,0.13,-0.32
3.27004,0.01,0.08,-0.48
3.280032,-0.05,0.0,-0.31
3.29006,-0.01,0.16,-0.32
3.300064,-0.03,0.11,-0.49
3.31024,-0.01,0.0,-0.28
3.320076,-0.02,0.01,-0.45
3.33008,0.01,0.06,-0.44
3.34006,0.0,0.03,-0.31
3.350096,-0.11,0.03,-0.44
3.360292,0.01,0.1,-0.38
3.370108,-0.03,0.04,-0.38
3.380092,0.0,0.07,-0.39
3.390076,0.0,0.0,-0.37
3.400132,-0.04,-0.02,-0.36
3.4103,0.0,0.05,-0.32
3.420184,0.02,-0.03,-0.38
3.430156,-0.03,0.03,-0.32
3.440156,-0.04,0.07,-0.38
3.450168,-0.02,-0.05,-0.3
3.460332,-0.02,0.0,-0.41
3.470184,0.02,0.16,-0.43
3.480184,-0.08,0.01,-0.31
3.490192,-0.09,0.12,-0.35
3.500168,0.0,-0.04,-0.44
3.510396,-0.09,0.05,-0.43
3.520204,0.08,0.14,-0.34
3.530188,-0.02,0.0,-0.52
3.540216,-0.03,0.08,-0.29
3.550228,-0.04,0.06,-0.55
3.560424,-0.05,0.05,-0.32
3.57024,0.01,-0.02,-0.42
3.580216,0.0,0.1,-0.48
3.590248,-0.01,-0.02,-0.32
3.600232,-0.05,0.0,-0.47
3.61036,-0.07,0.15,-0.38
3.620144,0.0,0.03,-0.36
3.630176,-0.03,0.06,-0.34
3.640188,-0.03,0.1,-0.45
3.650184,0.03,0.02,-0.37
3.660388,-0.01,0.06,-0.44
3.670192,-0.05,0.09,-0.32
