0.0,0.01,-0.04,-0.38
0.010992,0.0,-0.05,-0.39
0.021012,0.02,0.0,-0.42
0.031036,-0.02,0.01,-0.35
0.041004,0.0,-0.09,-0.36
0.049952,0.0,0.02,-0.47
0.06102,0.0,0.02,-0.37
0.071,0.0,-0.06,-0.43
0.081044,0.02,-0.04,-0.43
0.090964,0.0,0.0,-0.39
0.099984,0.01,0.01,-0.41
0.111036,-0.01,0.01,-0.41
0.121,0.0,-0.1,-0.44
0.131008,0.0,0.07,-0.38
0.14104,0.02,0.0,-0.46
0.149952,0.0,-0.12,-0.33
0.161024,0.01,0.09,-0.41
0.171036,0.03,-0.07,-0.38
0.181016,0.0,-0.07,-0.42
0.19096,0.0,0.0,-0.41
0.199976,0.02,-0.08,-0.35
0.210992,0.0,-0.04,-0.45
0.22104,0.0,0.03,-0.37
0.231028,0.03,-0.09,-0.43
0.241024,0.0,0.05,-0.45
0.249948,0.0,0.01,-0.4
0.261012,0.04,-0.16,-0.37
0.271016,0.0,-0.01,-0.44
0.281016,0.0,-0.06,-0.44
0.29102,0.0,-0.13,-0.33
0.29996,0.0,0.01,-0.49
0.310988,0.0,0.11,-0.34
0.32106,0.01,-0.11,-0.38
0.330996,0.0,0.02,-0.45
0.340992,0.0,0.03,-0.42
0.349952,0.0,-0.12,-0.4
0.361048,-0.01,0.02,-0.41
0.371008,0.0,-0.06,-0.42
0.381052,0.02,-0.09,-0.35
0.390992,0.0,0.01,-0.49
0.399916,0.0,0.0,-0.36
0.41104,0.02,-0.05,-0.39
0.421028,0.0,0.02,-0.42
0.430984,0.0,0.0,-0.43
0.441016,0.02,-0.14,-0.4
0.44998,0.02,0.05,-0.4
0.461056,-0.01,-0.03,-0.42
0.471016,0.02,-0.1,-0.35
0.48102,-0.01,-0.03,-0.47
0.491064,0.02,-0.08,-0.42
0.499956,0.0,-0.07,-0.37
0.510996,0.01,0.0,-0.44
0.521048,0.02,0.01,-0.41
0.53102,0.01,0.04,-0.45
0.540992,0.0,0.0,-0.38
0.549952,0.0,-0.04,-0.4
0.561036,0.0,-0.05,-0.39
0.570988,0.0,-0.01,-0.37
0.581036,0.0,-0.09,-0.46
0.591008,-0.01,0.0,-0.35
0.599944,0.0,0.04,-0.47
0.611016,0.0,-0.13,-0.41
0.621016,0.02,0.01,-0.39
0.630976,0.0,0.0,-0.43
0.641028,0.01,-0.01,-0.44
0.649976,0.01,-0.02,-0.43
0.660984,0.0,0.0,-0.33
0.670992,0.0,-0.08,-0.45
0.681036,-0.01,-0.02,-0.36
0.69102,0.0,-0.02,-0.41
0.699952,0.0,-0.03,-0.38
0.711024,0.01,0.03,-0.43
0.720992,0.0,-0.03,-0.35
0.731036,-0.01,0.0,-0.42
0.74096,0.0,0.0,-0.47
0.749948,0.0,-0.05,-0.37
0.761,0.0,-0.09,-0.43
0.771012,0.03,0.0,-0.47
0.781028,0.02,-0.03,-0.41
0.791048,0.01,-0.04,-0.42
0.799984,0.01,0.01,-0.41
0.811016,-0.01,-0.03,-0.45
0.821008,0.0,-0.07,-0.33
0.831012,0.0,-0.04,-0.43
0.841044,-0.02,0.01,-0.37
0.849976,0.03,-0.02,-0.36
0.86102,-0.01,-0.09,-0.38
0.871032,0.0,0.03,-0.44
0.880996,0.01,0.0,-0.41
0.890988,0.0,-0.1,-0.41
0.89992,0.0,0.0,-0.43
0.910992,0.01,0.0,-0.37
0.921028,0.03,-0.02,-0.42
0.931056,0.03,-0.05,-0.45
0.941004,-0.02,0.0,-0.4
0.94998,0.02,-0.01,-0.45
0.961028,0.01,-0.05,-0.39
0.971012,0.0,0.0,-0.47
0.980992,0.01,0.0,-0.34
0.991028,0.03,-0.04,-0.48
0.99998,-0.01,-0.02,-0.36
1.011036,0.02,-0.01,-0.37
1.02102,-0.01,-0.04,-0.42
1.030992,0.01,0.0,-0.42
1.041056,0.01,-0.1,-0.38
1.049952,-0.02,0.0,-0.38
1.061008,0.0,-0.02,-0.42
1.071044,0.02,-0.08,-0.34
1.081016,0.01,-0.05,-0.47
1.091004,-0.01,0.0,-0.48
1.099952,0.0,-0.05,-0.34
1.111008,0.0,-0.06,-0.39
1.120984,0.0,0.04,-0.38
1.131016,0.01,-0.03,-0.44
1.141012,0.0,-0.07,-0.37
1.149976,-0.02,0.01,-0.45
1.161016,0.0,0.01,-0.39
1.171012,-0.02,-0.07,-0.35
1.181012,-0.01,0.0,-0.47
1.191024,0.01,0.01,-0.38
1.199972,0.02,-0.08,-0.39
1.210956,0.0,0.0,-0.38
1.221012,0.01,-0.03,-0.44
1.23106,0.01,-0.09,-0.45
1.240992,-0.01,0.0,-0.44
1.249944,0.0,0.03,-0.36
1.261012,0.0,-0.04,-0.34
1.271016,-0.02,0.02,-0.45
1.280964,0.0,0.0,-0.42
1.291016,0.04,-0.08,-0.39
1.29998,-0.03,0.01,-0.42
1.311036,0.02,0.01,-0.44
1.321012,0.03,-0.08,-0.34
1.331028,0.01,-0.04,-0.45
1.340984,0.0,-0.05,-0.46
1.34998,0.01,-0.07,-0.38
1.361004,0.0,0.01,-0.45
1.370984,0.0,0.02,-0.39
1.381004,0.0,-0.07,-0.44
1.39098,0.0,0.0,-0.42
