0.0,-0.01,-0.01,-0.36
0.010024,0.02,0.01,-0.38
0.019996,-0.01,-0.05,-0.36
0.029992,-0.01,0.01,-0.43
0.040184,-0.02,0.08,-0.34
0.049936,0.0,0.0,-0.3
0.059992,-0.01,0.02,-0.39
0.069996,-0.02,0.04,-0.33
0.079996,-0.01,-0.03,-0.38
0.090212,-0.04,0.06,-0.34
0.099984,-0.01,0.0,-0.38
0.110028,-0.03,-0.06,-0.32
0.119964,0.0,0.02,-0.41
0.129972,0.0,-0.02,-0.41
0.140068,0.0,-0.06,-0.3
0.149888,0.0,0.02,-0.42
0.159908,-0.01,0.08,-0.35
0.16998,0.0,-0.03,-0.37
0.179944,-0.02,0.07,-0.37
0.190212,-0.01,0.06,-0.39
0.200024,0.01,-0.1,-0.32
0.210032,-0.04,0.11,-0.31
0.220024,0.0,0.02,-0.43
0.230008,0.0,-0.06,-0.34
0.240212,0.0,0.02,-0.41
0.249996,0.0,-0.07,-0.38
0.260024,-0.02,-0.06,-0.41
0.269992,0.0,0.07,-0.31
0.28,0.0,0.1,-0.39
0.290188,0.0,-0.05,-0.4
0.300032,-0.02,0.12,-0.32
0.310056,0.01,-0.03,-0.4
0.320004,0.0,-0.03,-0.34
0.330052,-0.02,0.06,-0.36
0.340184,-0.02,0.0,-0.35
0.349992,0.0,-0.03,-0.4
0.360024,-0.01,-0.02,-0.32
0.370028,-0.04,0.02,-0.32
0.380048,0.01,0.03,-0.45
0.390204,0.0,-0.02,-0.32
0.400052,-0.01,-0.01,-0.4
0.41004,-0.03,0.09,-0.32
0.420004,-0.02,0.0,-0.32
0.430024,-0.01,-0.04,-0.41
0.440208,-0.02,0.03,-0.34
0.449996,0.0,0.01,-0.37
0.46002,0.01,-0.01,-0.35
0.469996,0.0,0.0,-0.38
0.48002,0.0,-0.01,-0.38
0.49024,-0.01,0.03,-0.39
0.500036,0.01,-0.07,-0.36
0.510032,-0.05,0.03,-0.37
0.520048,0.0,0.06,-0.37
0.53008,0.02,-0.03,-0.36
0.54036,-0.02,0.06,-0.41
0.550144,-0.02,0.05,-0.29
0.560124,0.0,-0.01,-0.4
0.570148,-0.02,-0.01,-0.34
0.580152,-0.01,0.04,-0.34
0.590316,0.0,-0.07,-0.39
0.600156,-0.02,-0.01,-0.35
0.610116,0.0,0.04,-0.37
0.620168,0.01,-0.04,-0.33
0.63012,0.0,-0.01,-0.45
0.640364,-0.02,0.05,-0.34
0.65014,0.0,0.06,-0.44
0.660172,-0.02,-0.07,-0.41
0.670144,-0.03,0.11,-0.34
0.680124,0.0,0.07,-0.36
0.690364,0.01,-0.12,-0.37
0.70014,-0.03,0.18,-0.4
0.710148,-0.01,0.01,-0.32
0.720172,0.01,-0.15,-0.4
0.73014,-0.04,0.0,-0.35
0.740316,0.0,-0.03,-0.33
0.750148,-0.01,-0.17,-0.4
0.760176,-0.03,0.09,-0.33
0.770116,0.0,0.15,-0.36
0.780124,0.0,-0.14,-0.36
0.79036,-0.03,0.11,-0.37
0.800132,0.0,0.12,-0.34
0.810148,0.02,-0.13,-0.4
0.820168,-0.03,0.16,-0.45
0.83014,-0.01,0.04,-0.34
0.840332,0.02,-0.11,-0.38
0.850168,-0.02,0.01,-0.33
0.86014,0.01,0.0,-0.33
0.870172,0.0,-0.1,-0.34
0.880172,-0.02,0.06,-0.44
0.89046,-0.04,0.06,-0.39
0.900276,-0.02,-0.02,-0.31
0.910268,-0.01,0.05,-0.42
0.920296,-0.01,0.02,-0.35
0.930264,0.0,-0.03,-0.4
0.940484,-0.05,-0.01,-0.37
0.950244,-0.03,0.0,-0.37
0.96024,0.0,-0.01,-0.33
0.970232,0.0,0.04,-0.37
0.980236,0.0,0.0,-0.42
0.990452,0.0,0.02,-0.31
1.000268,0.0,0.01,-0.43
1.010268,-0.01,0.0,-0.28
1.020252,0.0,0.04,-0.35
1.030268,-0.02,0.01,-0.43
1.04046,-0.01,0.01,-0.38
1.050296,-0.01,-0.01,-0.36
1.060276,-0.02,0.0,-0.3
1.070236,0.0,0.0,-0.43
1.080292,-0.02,0.06,-0.32
1.090424,0.0,-0.06,-0.44
1.100264,0.0,0.09,-0.39
1.110268,0.0,0.03,-0.31
1.120264,0.0,-0.12,-0.33
1.130292,-0.01,0.06,-0.39
1.140448,0.0,-0.05,-0.42
1.150328,-0.01,-0.09,-0.29
1.160292,-0.02,0.08,-0.39
1.17026,-0.03,0.1,-0.33
1.180316,-0.03,-0.07,-0.35
1.19046,-0.03,0.14,-0.41
1.200244,0.0,0.07,-0.34
1.210272,0.0,-0.14,-0.33
1.220296,-0.02,-0.06,-0.4
1.2303,0.01,0.01,-0.4
1.240552,0.0,-0.16,-0.32
1.250392,-0.02,0.02,-0.4
1.260392,0.01,-0.05,-0.37
1.270372,0.0,-0.14,-0.32
1.280396,-0.03,0.07,-0.42
1.29058,-0.04,0.12,-0.33
1.300384,0.0,-0.06,-0.42
1.310392,-0.04,0.06,-0.36
1.32044,-0.01,0.04,-0.37
1.330408,-0.01,-0.06,-0.37
1.340572,-0.01,0.0,-0.42
1.35038,0.0,-0.03,-0.41
1.360332,0.0,0.0,-0.33
1.370436,-0.01,-0.02,-0.43
1.3804,-0.01,0.02,-0.38
1.390544,0.0,0.0,-0.4
1.400408,-0.03,0.09,-0.31
1.410364,-0.01,0.0,-0.42
1.420436,-0.02,-0.06,-0.31
1.430408,-0.01,0.12,-0.36
1.440564,0.0,-0.02,-0.39
1.450388,0.0,-0.06,-0.32
1.460388,-0.02,0.01,-0.38
1.470436,0.04,-0.04,-0.38
1.48038,0.0,-0.06,-0.39
1.490572,-0.06,0.1,-0.36
1.500412,0.01,0.06,-0.43
1.510432,-0.03,-0.01,-0.43
1.520416,-0.06,0.13,-0.29
1.530408,0.02,0.01,-0.4
1.540604,0.02,-0.08,-0.33
1.550528,-0.02,0.14,-0.38
1.560508,0.01,-0.03,-0.34
1.57052,0.01,-0.05,-0.38
1.580524,-0.05,0.03,-0.37
1.590708,-0.01,-0.02,-0.29
1.600484,0.0,-0.07,-0.41
1.610512,-0.04,0.07,-0.32
1.620492,0.0,0.03,-0.4
1.630484,-0.02,0.0,-0.39
1.6407,-0.02,0.06,-0.4
1.650516,-0.03,-0.01,-0.32
1.660492,0.0,-0.05,-0.4
1.670524,-0.02,0.06,-0.41
1.680392,0.0,-0.06,-0.35
1.690672,0.0,-0.04,-0.4
1.700508,-0.01,0.08,-0.33
1.710512,0.01,-0.08,-0.34
1.7205,0.0,-0.05,-0.35
1.730504,-0.04,0.08,-0.4
1.740668,0.01,0.0,-0.37
1.750492,-0.02,0.0,-0.34
1.76048,0.0,0.08,-0.38
1.770476,0.0,0.0,-0.34
1.78048,0.0,-0.06,-0.41
1.790676,0.0,0.02,-0.36
1.80048,0.0,-0.05,-0.36
1.810472,0.0,0.0,-0.38
1.820528,0.0,0.12,-0.36
1.830436,0.0,-0.12,-0.39
1.840456,-0.03,0.04,-0.35
1.850456,-0.03,0.13,-0.41
1.86048,0.01,-0.05,-0.35
1.870484,-0.04,0.07,-0.34
1.880492,-0.03,0.09,-0.43
1.890432,0.0,-0.07,-0.34
1.90048,-0.02,-0.06,-0.37
1.910488,-0.02,-0.03,-0.31
1.92048,-0.01,-0.05,-0.39
1.93046,-0.02,0.06,-0.34
1.94048,-0.01,0.01,-0.43
1.950464,-0.01,0.02,-0.39
1.960492,-0.01,0.14,-0.35
1.970448,0.0,-0.1,-0.34
1.980472,-0.02,-0.08,-0.34
1.990436,0.0,0.1,-0.37
2.000444,0.0,-0.14,-0.3
2.010464,-0.02,-0.02,-0.38
2.020504,-0.01,0.14,-0.32
2.030436,0.0,-0.08,-0.35
2.040432,0.0,-0.01,-0.4
2.050468,-0.02,0.12,-0.34
2.060504,0.01,-0.01,-0.38
2.070468,0.01,-0.05,-0.37
2.080428,0.0,0.03,-0.38
2.090432,0.0,-0.04,-0.38
2.100472,0.0,0.01,-0.37
2.110468,-0.05,0.04,-0.34
2.120456,-0.01,0.01,-0.32
2.13046,-0.02,-0.01,-0.46
2.14046,0.0,0.05,-0.34
2.150436,0.0,-0.01,-0.38
2.160464,-0.01,0.02,-0.36
2.170448,0.0,0.02,-0.36
2.180476,-0.06,-0.05,-0.39
2.190468,0.04,0.08,-0.42
2.200504,-0.03,-0.06,-0.4
2.21046,-0.01,0.02,-0.33
2.220484,-0.02,0.05,-0.39
2.230504,-0.02,0.01,-0.33
2.24046,-0.01,0.05,-0.32
2.250096,-0.02,0.03,-0.38
2.260428,0.0,0.0,-0.37
2.270456,0.0,-0.02,-0.32
2.28046,-0.01,0.02,-0.32
2.290428,0.0,-0.02,-0.4
2.300476,-0.01,0.01,-0.34
2.310464,-0.01,0.0,-0.4
2.32046,-0.01,-0.01,-0.4
2.330456,-0.01,0.07,-0.4
2.340476,0.0,-0.04,-0.34
2.350492,-0.03,-0.02,-0.41
2.36046,0.01,0.05,-0.4
2.370488,-0.03,-0.1,-0.28
2.38044,0.0,0.01,-0.44
2.390492,0.01,0.11,-0.29
2.400428,0.0,-0.06,-0.32
2.41048,-0.01,0.11,-0.36
2.420488,-0.01,0.09,-0.4
2.430452,0.0,-0.2,-0.36
2.440452,-0.03,0.21,-0.35
2.45036,0.0,-0.03,-0.41
2.460484,0.03,-0.25,-0.29
2.47046,-0.05,0.09,-0.39
2.48048,0.01,-0.14,-0.36
2.490452,0.0,-0.14,-0.38
2.500484,-0.04,0.14,-0.37
2.510456,-0.02,0.14,-0.38
2.52048,-0.03,-0.04,-0.43
2.530464,-0.03,0.19,-0.38
2.54046,0.0,-0.01,-0.37
2.550216,0.0,-0.12,-0.35
2.560472,-0.03,0.08,-0.34
2.570436,0.0,-0.13,-0.39
2.580476,-0.01,0.05,-0.4
2.590432,0.0,0.14,-0.37
2.60048,-0.02,-0.1,-0.36
2.610476,0.0,0.1,-0.41
2.620456,-0.03,0.1,-0.35
2.63048,0.0,-0.14,-0.41
2.640472,-0.01,0.13,-0.4
2.65032,0.01,0.04,-0.35
2.660476,0.01,-0.1,-0.36
