0.0,0.05,0.19,-0.36
0.007636,0.05,0.19,-0.36
0.017476,-0.08,-0.06,-0.29
0.02748,0.03,-0.06,-0.56
0.037476,0.03,0.25,-0.3
0.047476,0.03,0.01,-0.28
0.057636,0.04,0.08,-0.43
0.06748,0.04,-0.01,-0.36
0.077448,-0.01,-0.02,-0.48
0.08748,0.02,0.07,-0.39
0.09746,0.07,-0.02,-0.5
0.107672,0.06,0.09,-0.31
0.11748,-0.02,0.05,-0.52
0.127476,0.02,0.01,-0.28
0.13748,0.02,0.05,-0.5
0.14746,-0.03,0.09,-0.23
0.157664,0.02,-0.12,-0.44
0.167448,0.05,0.09,-0.44
0.177448,0.0,0.04,-0.27
0.187448,0.06,0.33,-0.49
0.19746,-0.07,-0.16,-0.23
0.207644,0.02,-0.21,-0.48
0.217428,0.0,0.04,-0.33
0.22746,0.01,0.07,-0.31
0.237464,0.03,-0.17,-0.33
0.247456,0.06,-0.12,-0.51
0.257668,-0.05,0.11,-0.38
0.267456,0.06,0.06,-0.4
0.277456,0.01,-0.08,-0.32
0.287568,-0.05,-0.04,-0.4
0.297468,0.05,0.14,-0.36
0.307636,0.0,0.11,-0.27
0.317572,0.03,0.06,-0.37
0.327452,0.0,-0.1,-0.28
0.337576,-0.05,0.07,-0.31
0.347504,-0.04,0.0,-0.29
0.357768,0.03,-0.21,-0.45
0.367564,-0.04,0.17,-0.33
0.377628,0.03,0.1,-0.32
0.387568,0.0,-0.12,-0.42
0.397584,0.01,0.05,-0.35
0.407792,0.01,0.16,-0.33
0.417576,-0.05,-0.06,-0.4
0.42758,0.03,-0.03,-0.23
0.4376,-0.03,0.09,-0.42
0.447596,-0.06,0.01,-0.53
0.457752,0.0,-0.1,-0.24
0.467596,0.04,0.05,-0.48
0.477596,-0.04,0.02,-0.21
0.487584,0.04,-0.06,-0.33
0.497548,-0.01,0.0,-0.45
0.507784,0.01,0.05,-0.38
0.517596,0.04,-0.06,-0.51
0.527596,0.03,0.01,-0.24
0.537592,-0.06,-0.01,-0.43
0.547568,0.05,0.06,-0.35
0.557724,-0.01,0.0,-0.43
0.567568,0.0,0.11,-0.28
0.577572,0.02,-0.11,-0.45
0.58754,0.0,0.28,-0.23
0.597624,-0.06,-0.05,-0.46
0.60778,0.02,-0.19,-0.32
0.617544,0.0,0.08,-0.29
0.62758,0.01,-0.07,-0.35
0.637576,0.11,-0.07,-0.37
0.647576,-0.02,0.12,-0.4
0.657784,-0.01,0.18,-0.46
0.667568,0.0,-0.01,-0.33
0.677564,0.0,0.12,-0.39
0.687596,-0.03,0.01,-0.42
0.6976,0.02,0.03,-0.38
0.707768,0.03,0.06,-0.4
0.717548,0.0,0.1,-0.37
0.727596,-0.04,-0.07,-0.47
0.737576,0.02,-0.05,-0.36
0.747576,0.01,-0.09,-0.47
0.75778,0.03,0.05,-0.25
0.767548,0.0,0.05,-0.43
0.777552,0.0,0.02,-0.45
0.787596,0.01,-0.08,-0.28
0.797576,0.01,0.14,-0.42
0.807764,0.01,0.05,-0.32
