0.0,-0.03,-0.14,-0.39
0.007636,0.05,0.02,-0.42
0.017604,0.0,0.02,-0.34
0.027628,0.04,0.01,-0.33
0.037608,-0.06,0.0,-0.43
0.047824,-0.01,-0.08,-0.57
0.05764,0.07,0.05,-0.34
0.067728,0.07,0.05,-0.34
0.077728,-0.07,-0.12,-0.35
0.08774,-0.04,-0.02,-0.51
0.097856,-0.03,0.04,-0.31
0.107744,-0.03,0.04,-0.31
0.117732,-0.14,-0.1,-0.52
0.127728,0.02,-0.06,-0.34
0.13776,-0.07,0.06,-0.53
0.147908,-0.17,-0.21,-0.45
0.157724,0.05,-0.04,-0.33
0.167724,0.1,0.25,-0.34
0.177736,-0.04,-0.11,-0.37
0.187732,-0.06,-0.02,-0.42
0.197912,0.04,-0.15,-0.39
0.207732,-0.13,0.11,-0.46
0.217736,-0.02,-0.04,-0.34
0.227704,0.13,0.0,-0.28
0.237732,-0.11,-0.07,-0.49
0.247884,-0.04,0.0,-0.38
0.257732,-0.07,0.03,-0.44
0.267732,-0.05,-0.07,-0.5
0.277764,-0.08,0.07,-0.28
0.287728,0.06,0.11,-0.41
0.297916,0.01,-0.05,-0.38
0.307768,0.03,0.01,-0.3
0.317728,-0.04,0.01,-0.4
0.3277,0.0,-0.13,-0.31
0.337736,-0.06,0.02,-0.51
0.348084,0.01,0.0,-0.4
0.357924,-0.09,-0.03,-0.38
0.3679,0.0,-0.07,-0.51
0.377928,0.01,-0.03,-0.3
0.387924,-0.08,0.07,-0.39
0.398112,-0.03,0.01,-0.45
0.407956,-0.13,-0.17,-0.41
0.417912,0.0,0.09,-0.53
0.427952,-0.02,-0.04,-0.23
0.437936,0.03,-0.02,-0.4
0.448152,-0.01,0.08,-0.3
0.457896,0.0,-0.2,-0.39
0.467952,-0.09,0.08,-0.43
0.47792,-0.11,-0.11,-0.42
0.487928,0.03,0.02,-0.45
0.498088,-0.06,0.0,-0.36
0.507924,-0.06,-0.04,-0.42
0.517952,-0.06,-0.02,-0.36
0.527932,0.03,0.0,-0.37
0.537952,0.07,-0.02,-0.29
0.54814,-0.01,-0.14,-0.51
0.557924,-0.09,0.11,-0.47
0.567964,-0.06,-0.05,-0.37
0.577928,-0.02,-0.02,-0.48
0.587932,-0.01,0.03,-0.35
0.598112,-0.1,0.06,-0.31
0.607856,0.0,0.02,-0.29
0.61788,-0.06,-0.12,-0.45
0.627852,0.0,0.1,-0.27
0.637888,-0.08,-0.09,-0.37
0.648088,0.04,0.15,-0.51
0.657912,-0.04,-0.06,-0.3
0.667964,-0.06,-0.26,-0.46
0.677964,-0.01,-0.01,-0.43
0.687956,0.01,0.12,-0.35
0.698144,0.03,-0.05,-0.54
0.707928,-0.01,0.0,-0.35
0.717956,-0.04,-0.1,-0.28
0.727984,-0.02,-0.08,-0.43
0.737956,-0.13,0.0,-0.39
0.748152,0.0,0.04,-0.36
0.757968,0.01,-0.04,-0.39
0.767964,-0.02,-0.13,-0.33
0.777952,-0.03,0.08,-0.39
0.787956,-0.02,-0.2,-0.47
0.798144,0.02,0.08,-0.41
0.807928,-0.06,0.0,-0.44
0.817984,-0.08,-0.15,-0.44
0.82798,0.03,-0.03,-0.45
0.83798,0.02,0.12,-0.26
0.848152,-0.02,-0.08,-0.41
