0.0,0.0,-0.11,-0.35
0.010016,0.01,0.03,-0.47
0.020008,0.01,0.08,-0.35
0.02898,0.01,-0.1,-0.45
0.040036,-0.01,0.02,-0.42
0.050024,-0.01,0.03,-0.44
0.060012,0.0,-0.13,-0.37
0.06998,0.0,-0.07,-0.44
0.079536,-0.01,0.0,-0.45
0.09004,0.01,-0.04,-0.33
0.09998,0.0,-0.08,-0.44
0.109984,-0.02,0.0,-0.4
0.12,0.0,-0.03,-0.43
0.128944,-0.02,0.0,-0.36
0.140024,-0.02,-0.03,-0.42
0.150008,0.01,-0.1,-0.36
0.159976,0.0,0.04,-0.38
0.17006,0.01,-0.08,-0.45
0.179596,0.0,-0.02,-0.33
0.189976,0.0,-0.04,-0.47
0.200008,0.01,-0.07,-0.46
0.210028,0.01,-0.06,-0.4
0.220008,0.0,0.04,-0.41
0.228948,0.0,-0.02,-0.49
0.239952,0.0,0.0,-0.43
0.249972,0.0,-0.01,-0.38
0.26006,0.04,-0.05,-0.42
0.269988,-0.01,0.0,-0.43
0.279432,0.0,0.0,-0.37
0.290008,0.03,-0.05,-0.43
0.299968,0.0,0.0,-0.38
0.310016,0.0,-0.03,-0.45
0.320012,-0.01,-0.03,-0.39
0.328948,0.01,0.0,-0.43
0.34,0.0,-0.03,-0.38
0.349996,0.0,-0.03,-0.44
0.359992,0.0,-0.11,-0.4
0.37,-0.01,0.0,-0.4
0.379456,-0.02,0.0,-0.48
0.390036,0.04,0.0,-0.36
0.40002,0.01,-0.04,-0.46
0.410008,-0.02,0.1,-0.36
0.420024,0.01,-0.05,-0.49
0.428944,0.0,-0.16,-0.33
0.440024,-0.02,0.02,-0.46
0.450016,-0.01,-0.16,-0.43
0.460036,0.02,-0.03,-0.39
0.46998,0.0,0.05,-0.49
0.479488,0.0,0.01,-0.38
0.489984,0.0,0.0,-0.45
0.500008,-0.04,0.11,-0.35
0.509984,0.0,-0.09,-0.47
0.52006,0.02,-0.15,-0.33
0.528944,0.0,0.04,-0.41
0.540016,0.01,-0.19,-0.35
0.550036,-0.01,0.02,-0.4
0.560012,-0.04,0.09,-0.45
0.57002,0.01,-0.17,-0.35
0.579408,-0.03,0.03,-0.48
0.589988,0.0,0.07,-0.32
0.600008,0.01,-0.12,-0.45
0.610004,0.0,0.1,-0.46
0.620028,0.02,-0.01,-0.39
0.628972,0.01,-0.18,-0.38
0.640008,-0.02,0.04,-0.45
0.649984,0.0,-0.07,-0.45
0.66006,0.02,-0.06,-0.39
0.669988,-0.01,0.0,-0.44
0.679208,-0.01,0.0,-0.4
0.689988,0.0,-0.03,-0.41
0.69998,-0.02,0.0,-0.46
0.710008,0.0,0.02,-0.44
0.720036,0.01,-0.14,-0.42
0.728976,-0.03,0.01,-0.41
0.73998,0.0,0.03,-0.43
0.750024,0.03,-0.1,-0.34
0.76,0.0,-0.09,-0.41
0.769976,0.0,-0.01,-0.42
0.77908,0.01,-0.17,-0.39
0.79,0.0,-0.02,-0.43
0.800032,-0.03,0.17,-0.45
0.810016,0.06,-0.15,-0.37
0.820012,-0.05,0.0,-0.38
0.828972,-0.03,0.11,-0.43
0.840012,0.03,-0.09,-0.4
0.850028,-0.05,0.05,-0.42
0.860036,0.0,0.04,-0.47
0.870004,0.01,-0.08,-0.35
0.87914,0.01,-0.07,-0.46
0.89006,-0.02,-0.03,-0.38
0.90002,0.02,-0.08,-0.41
0.910016,0.0,-0.02,-0.42
0.92,0.0,0.01,-0.42
0.928968,0.02,-0.03,-0.41
0.940004,0.0,0.02,-0.36
0.950024,-0.01,0.0,-0.49
0.960004,0.01,-0.07,-0.33
0.96998,-0.04,0.0,-0.38
0.978976,-0.02,-0.01,-0.42
0.990036,0.0,-0.02,-0.42
0.99998,0.0,-0.11,-0.35
1.009944,0.0,0.0,-0.38
1.020056,0.01,-0.08,-0.45
1.028972,0.01,-0.05,-0.35
1.039992,-0.01,0.0,-0.47
1.050056,0.01,-0.07,-0.45
1.05998,0.0,-0.01,-0.38
1.07,0.0,-0.03,-0.44
1.078952,0.02,0.0,-0.41
1.090028,0.0,0.05,-0.42
1.09998,0.0,-0.05,-0.37
1.110028,0.0,-0.04,-0.45
1.12,-0.02,0.0,-0.43
1.12896,0.0,-0.03,-0.34
1.14004,0.01,-0.01,-0.43
1.150008,0.01,0.05,-0.42
1.160024,0.02,-0.11,-0.37
1.17002,-0.01,0.03,-0.39
1.178952,0.02,0.0,-0.45
1.19,0.0,-0.08,-0.33
1.199988,-0.03,0.0,-0.45
1.210032,0.05,-0.13,-0.39
1.220056,-0.01,-0.04,-0.39
1.228952,0.0,0.08,-0.45
1.239956,0.0,0.0,-0.4
1.249972,0.0,0.0,-0.46
1.260028,-0.02,0.06,-0.42
1.270004,0.01,-0.06,-0.41
1.27898,0.03,-0.09,-0.34
1.28998,0.0,0.01,-0.4
1.300056,0.02,-0.15,-0.38
1.309964,0.0,0.0,-0.42
1.320008,0.0,0.05,-0.42
1.328984,-0.02,-0.01,-0.38
1.340008,-0.01,0.03,-0.44
1.349976,0.0,0.0,-0.38
1.360012,0.0,-0.07,-0.42
1.370004,0.0,-0.05,-0.38
1.378976,-0.03,0.01,-0.4
1.390008,0.01,-0.07,-0.41
1.400032,0.01,0.0,-0.4
1.40998,0.02,0.0,-0.45
1.419988,0.0,-0.06,-0.41
1.428976,-0.02,0.01,-0.45
1.440032,-0.01,0.0,-0.35
1.450016,0.02,-0.06,-0.45
1.460016,0.01,0.0,-0.47
1.470012,-0.02,0.04,-0.41
1.478968,0.02,-0.09,-0.42
1.490004,0.0,-0.04,-0.37
1.500032,0.0,0.05,-0.44
1.510008,0.02,-0.1,-0.4
1.520008,0.02,-0.09,-0.35
1.528976,-0.03,0.06,-0.42
1.540004,0.0,-0.1,-0.33
1.549984,0.0,-0.07,-0.45
1.55998,0.0,0.05,-0.38
1.570028,0.0,-0.04,-0.45
1.578976,-0.03,-0.02,-0.41
1.59,0.0,0.05,-0.44
1.60004,0.01,-0.09,-0.33
1.610008,0.02,-0.06,-0.43
1.620004,-0.02,0.0,-0.44
1.628976,0.01,-0.08,-0.33
1.640028,-0.01,-0.05,-0.45
1.650008,-0.03,0.07,-0.4
1.660012,0.02,-0.05,-0.36
1.670036,0.0,-0.06,-0.42
1.678948,0.0,0.04,-0.4
1.690008,0.01,-0.04,-0.38
1.69998,-0.01,0.0,-0.36
1.710032,0.0,0.03,-0.49
1.72,0.0,-0.04,-0.37
