tempo_s,potencia_uW
1.01,0.0010564505976811
1.02,0.000541443564039922
1.03,4.29955671692439e-05
1.04,0.00142853092102515
1.05,0.00293824876148521
1.06,0.00119022596428668
1.07,0.000579322354241795
1.08,0.000951407267847011
1.09,0.00265843305490786
1.1,0.00111231069495283
1.11,0.000878035423473001
1.12,0.00207069228705373
1.13,0.000806207451153979
1.14,0.000363533134749105
1.15,0.0055630875209001
1.16,0.000859255543955982
1.17,0.000796015234925379
1.18,0.000830062755796673
1.19,7.19426013859819e-05
1.2,3.90394227705348e-05
1.21,1.12771967233103e-05
1.22,0.00213243053382541
1.23,0.0057409384518133
1.24,0.00211597138232847
1.25,0.00315405920494417
1.26,0.00890454458814714
1.27,0.0102177365079367
1.28,0.00608883213698782
1.29,0.0119748697058752
1.3,0.0160929348461112
1.31,0.0134487215710011
1.32,0.00760362517345139
1.33,0.00535309862394105
1.34,0.00261150063319005
1.35,0.00153066091479897
1.36,0.000202895995837297
1.37,0.00128534392394598
1.38,0.000650604674116849
1.39,0.000646449568496851
1.4,0.00135674245608948
1.41,0.010976975103245
1.42,0.0148378101780738
1.43,0.0167920493175733
1.44,0.0156376333108123
1.45,0.0149805832656967
1.46,0.0175013344401925
1.47,0.0366164585965866
1.48,0.0355542544263443
1.49,0.0122255003747443
1.5,0.0131736834951807
1.51,0.0122476516948637
1.52,0.00642872071234744
1.53,0.00641297330215993
1.54,0.00488477901259719
1.55,0.00264207540084606
1.56,0.00156221761558934
1.57,0.00185070225111242
1.58,0.00148171596364162
1.59,0.0013877387983101
1.6,0.000293420536444642
1.61,0.000143945127220613
1.62,7.75323657847188e-06
1.63,0.000610052935501319
1.64,0.00290378686977552
1.65,0.00628265090349577
1.66,8.10319492694614e-05
1.67,0.000507835302788762
1.68,0.00039442474338923
1.69,0.00033333936201904
1.7,0.00629480390045939
1.71,0.0063812010506325
1.72,0.00320954474499321
1.73,0.00142519845953625
1.74,0.00179494619584381
1.75,0.00175137051935321
1.76,6.57977987990524e-05
1.77,0.0027377347484791
1.78,0.015929399275173
1.79,0.0139468608713987
1.8,0.0159253425713246
1.81,0.0120850941660945
1.82,0.0129816969214264
1.83,0.00728621929736742
1.84,0.00613781295427612
1.85,0.00926787257207776
1.86,0.00655606586162518
1.87,0.00368267112337312
1.88,0.00279810088673451
1.89,0.000670045414454878
1.9,0.000343829720535891
1.91,0.000403492193077902
1.92,0.000103894578785138
1.93,0.00293900922995426
1.94,0.00926466237265318
1.95,0.0200271977899394
1.96,0.0106336998447119
1.97,0.00482176071591076
1.98,0.00982741451441132
1.99,0.0149964575233925
2,0.0138152321069509
2.01,0.0142946519048314
2.02,0.005555842036828
2.03,0.00278734566171861
2.04,0.00215307854554676
2.05,0.00350907195983113
2.06,0.00409212790553117
2.07,0.000162214899672817
2.08,0.000995479290386662
2.09,0.000184469838735896
2.1,7.8982731256551e-05
2.11,7.12784546728124e-07
2.12,4.82054217790759e-05
2.13,7.25630916057344e-05
2.14,3.79767160939784e-05
2.15,0.00646189679137124
2.16,0.0173486927575246
2.17,0.0151841015385246
2.18,0.00962193349198089
2.19,0.0132612487577476
2.2,0.013509099558454
2.21,0.0102194302391542
2.22,0.00174084514401602
2.23,0.00104250234932047
2.24,1.06269718105839e-06
2.25,0.00307650266807348
2.26,0.00501131365582172
2.27,0.00652119435988241
2.28,0.00606774079373968
2.29,0.0154389994794346
2.3,0.0274213978714785
2.31,0.0119956593157483
2.32,0.0107168591394621
2.33,0.00467389137529397
2.34,0.000920285933034735
2.35,3.70641787471562e-06
2.36,0.000975279184451795
2.37,0.00122110180428893
2.38,0.000141741742375655
2.39,0.000566183252426864
2.4,0.000137744957674997
2.41,0.00102532631312512
2.42,0.00455209677125187
2.43,0.004340252954263
2.44,0.00218546333223835
2.45,0.00431506273945984
2.46,0.0187132697897304
2.47,0.0204208042409533
2.48,0.0216144110863849
2.49,0.018596759348646
2.5,0.0128690656136612
2.51,0.0219632011805623
2.52,0.0317048351165993
2.53,0.0281929133215315
2.54,0.0233690595263876
2.55,0.0150178864757766
2.56,0.00502227340677791
2.57,0.00409435968148919
2.58,0.00413663313853867
2.59,0.00222189718334705
2.6,6.81510565113382e-05
2.61,0.00227020584038204
2.62,0.00434157909709093
2.63,0.012046052945997
2.64,0.00863747757744218
2.65,0.0124719420014663
2.66,0.0187211995853435
2.67,0.0184837306356106
2.68,0.019949566790765
2.69,0.0142600149787907
2.7,0.0116117613937798
2.71,0.0142969722776913
2.72,0.0135254006627209
2.73,0.0150072884995705
2.74,0.0167241476844104
2.75,0.0172970790627904
2.76,0.0125341879607729
2.77,0.00966517361534003
2.78,0.0131979660326807
2.79,0.00717243600915407
2.8,0.0015286143892013
2.81,0.000396017684593863
2.82,0.000790506908891641
2.83,0.0042688781716012
2.84,0.0027825468600223
2.85,0.00115196128775717
2.86,0.000327087807152441
2.87,0.000425402840115922
2.88,0.00246460949577921
2.89,0.00404596728904506
2.9,0.01404597729233
2.91,0.0217901372210786
2.92,0.0157556037891282
2.93,0.00269501519423541
2.94,0.00214832426585306
2.95,0.0104674948530344
2.96,0.00200485159275916
2.97,0.000898948299552331
2.98,0.00052910542231244
2.99,0.00342604522562666
3,0.00535944993537406
3.01,0.00507749808811672
3.02,0.00318928457400643
3.03,0.00412211317114124
3.04,0.00810563050202556
3.05,0.0103558050817733
3.06,0.00843595986294907
3.07,0.0118328620125861
3.08,0.012749285337106
3.09,0.0107046986486819
3.1,0.00796747677147517
3.11,0.000656856253925699
3.12,3.96102538733216e-05
3.13,0.00191081715056945
3.14,0.00197918666786774
3.15,0.000977254938601797
3.16,0.00759056011994841
3.17,0.00608542197250431
3.18,0.00692463943572863
3.19,0.0132585151752201
3.2,0.0166468957583274
3.21,0.0138767333685713
3.22,0.0112636489571099
3.23,0.00637793514861179
3.24,0.0011517778738383
3.25,9.22150242509046e-08
3.26,0.00149527858607868
3.27,0.00224369915346748
3.28,3.14883878443032e-06
3.29,0.00042030654524787
3.3,0.000206133853912561
3.31,3.62341916579746e-05
3.32,0.000374483228821928
3.33,2.37392191316712e-05
3.34,0.00061763048133675
3.35,0.000732813770753762
3.36,2.52875382684686e-05
3.37,0.000391798921689923
3.38,0.000165949842474376
3.39,0.00066709260706064
3.4,6.41902675581181e-05
3.41,0.000291148354472389
3.42,0.000149130737525355
3.43,0.00044442623714805
3.44,0.000562650288818379
3.45,0.000190309919866982
3.46,0.00212608451206121
3.47,0.00490358491249604
3.48,0.00271816109518347
3.49,0.000614062084509072
3.5,0.000801493525198388
3.51,0.00127654120020951
3.52,0.00178615694633967
3.53,0.00300403791037629
3.54,0.00889908577742892
3.55,0.00274483811651409
3.56,4.76668913980317e-06
3.57,0.000321271700141026
3.58,0.000611013920389216
3.59,0.0031863494144886
3.6,0.00246862673700289
3.61,0.00562980605402934
3.62,0.0101507267782085
3.63,0.0209631966718892
3.64,0.0236382536884738
3.65,0.017410666444063
3.66,0.017909472391924
3.67,0.0201035654479273
3.68,0.0127113168486374
3.69,0.0065120148797885
3.7,0.00406954110591237
3.71,0.00133266093789734
3.72,3.0138225455386e-06
3.73,0.000279253918428808
3.74,0.00193268269738559
3.75,0.00185613353088801
3.76,0.00538501346132476
3.77,0.0218135617817054
3.78,0.0169484443211246
3.79,0.00533981037904776
3.8,0.0110589801890264
3.81,0.0240885103280582
3.82,0.0262433998537452
3.83,0.0220668561212899
3.84,0.031119951726647
3.85,0.0338553541801657
3.86,0.0197496864110476
3.87,0.0118400653992852
3.88,0.0129858040376698
3.89,0.00867933847318284
3.9,0.00465484027430036
3.91,0.00691745849480629
3.92,0.00130820273706195
3.93,0.000621304949046872
3.94,6.76280387222251e-05
3.95,0.000229116851711155
3.96,0.000457143853137774
3.97,0.0127811486566693
3.98,0.0235293950405277
3.99,0.0216987544481001
4,0.0226535631630581
4.01,0.0275940603144712
4.02,0.0276309954731922
4.03,0.0260489582817102
4.04,0.0286112780388809
4.05,0.0411549418611725
4.06,0.0333275831095783
4.07,0.0172975131449642
4.08,0.0196559265043714
4.09,0.0174526711766291
4.1,0.00737832511119763
4.11,0.00378986353570655
4.12,0.0046921639556049
4.13,0.00115837740255659
4.14,0.000304723299379198
4.15,0.00099034514318168
4.16,0.000430819218811989
4.17,0.00544812407805367
4.18,0.0214043092699983
4.19,0.0290525831938553
4.2,0.0289445971720035
4.21,0.023218909320445
4.22,0.0132446743084012
4.23,0.0176122936292566
4.24,0.0285896248559629
4.25,0.0213083305686812
4.26,0.0172822321552541
4.27,0.0272349223316136
4.28,0.0252091309269466
4.29,0.014402636060799
4.3,0.00814440659880342
4.31,0.00548691143435234
4.32,0.00127240304680754
4.33,0.000112675248440949
4.34,0.000251646503493898
4.35,0.00145407979965306
4.36,0.00211102907075937
4.37,0.00627804742651334
4.38,0.012139605150401
4.39,0.00950421030924274
4.4,0.00993582484488628
4.41,0.0183652207793388
4.42,0.0240626466854857
4.43,0.0126177599852215
4.44,0.0107650572692544
4.45,0.0110680251888823
4.46,0.0125823846969865
4.47,0.0101586753903498
4.48,0.00191078847526003
4.49,0.00145100727614451
4.5,0.00205656954163784
4.51,0.000682808758606345
4.52,0.000856676084498469
4.53,0.000253552646077932
4.54,3.08071063879197e-06
4.55,0.00145728096638107
4.56,0.0034968192662684
4.57,0.000208624887437214
4.58,0.00125393451115056
4.59,0.000829326850270179
4.6,2.61094726514591e-05
4.61,0.00301842384270682
4.62,0.00255914108000007
4.63,0.00171496607516606
4.64,0.00118302594361445
4.65,0.00273258314924043
4.66,0.00272654424713487
4.67,0.00242564877644528
4.68,0.00753249850272323
4.69,0.00783792535031852
4.7,0.0046627450097779
4.71,0.00887127120872806
4.72,0.00647901649346156
4.73,0.012593852133761
4.74,0.0232887120319667
4.75,0.0142764962716132
4.76,0.0078203107137144
4.77,0.006238842520402
4.78,0.00528735451524904
4.79,0.00703730076374527
4.8,0.00462859939296166
4.81,0.00400126685834094
4.82,0.000492359073803546
4.83,4.50989523061433e-05
4.84,0.000376416644877622
4.85,0.000787957968604411
4.86,0.000793070271553634
4.87,0.000396413598749316
4.88,0.000718117928732911
4.89,0.00142125046606995
4.9,0.00205030138896804
4.91,0.00190319011873091
4.92,0.00628980003557161
4.93,0.00315381061922758
4.94,0.0101942584324854
4.95,0.0244116291106074
4.96,0.0380799126402515
4.97,0.0255187357557936
4.98,0.0144885783460523
4.99,0.0288394576968718
5,0.0307658664164634
5.01,0.0189110227578004
5.02,0.033244847411804
5.03,0.0400273883143173
5.04,0.0240038999979097
5.05,0.0132756390126587
5.06,0.00164650639677786
5.07,4.36294725117675e-05
5.08,0.000231999248450373
5.09,0.00122576438812991
5.1,0.00128414186933062
5.11,0.00059539456982665
5.12,0.00277693728312171
5.13,0.00518228614295541
5.14,0.0109475289364289
5.15,0.0282100238054955
5.16,0.0352243558250573
5.17,0.0272634698197098
5.18,0.0130648654575977
5.19,0.0131002985057212
5.2,0.00828238005980676
5.21,0.00751334558078969
5.22,0.00699328282984523
5.23,0.00237407427261255
5.24,0.00148745046052711
5.25,0.000568583959067849
5.26,1.01171892752885e-06
5.27,8.80584937680574e-05
5.28,9.9614744256642e-05
5.29,0.000178440855365647
5.3,0.000167786443006888
5.31,0.000143828847103571
5.32,0.000434408296387565
5.33,0.000921360160283242
5.34,0.000495855323662619
5.35,0.000240606217811363
5.36,0.00367312162409888
5.37,0.00488133773038121
5.38,0.00173575995687574
5.39,0.00280432118957357
5.4,0.00675915838624687
5.41,0.00830401569623776
5.42,0.00769034013483098
5.43,0.00718395106571023
5.44,0.00904091604338733
5.45,0.00888883835681863
5.46,0.01618178281526
5.47,0.0131711875112532
5.48,0.0014420288688614
5.49,6.98979107246448e-05
5.5,0.000167616581973663
5.51,0.000112432671117149
5.52,0.00238751571004303
5.53,0.00235835630355083
5.54,0.000854724045301841
5.55,0.00110623851231474
5.56,0.000484743178135506
5.57,8.13667306376789e-06
5.58,0.000261985697397648
5.59,0.00360699359577289
5.6,0.00567599821146562
5.61,0.00121194123389448
5.62,0.00161395791700358
5.63,0.00144378027356934
5.64,0.000796393499803454
5.65,0.000945256424299811
5.66,0.00100607271541531
5.67,0.000302582713591785
5.68,0.00421247755650485
5.69,0.0070066426726145
5.7,0.00468201452794282
5.71,0.00143195737394964
5.72,0.00127359539317097
5.73,0.00335267016748969
5.74,0.00480345949418553
5.75,0.0102228575176426
5.76,0.0235884486181015
5.77,0.0283294336529191
5.78,0.0117953908652169
5.79,0.00827111178144969
5.8,0.0204088916892731
5.81,0.0209011448500971
5.82,0.0190650075133651
5.83,0.0162894685723241
5.84,0.00788517370554188
5.85,0.00228676106513361
5.86,0.000817042963468963
5.87,0.00230695174647371
5.88,5.35865150621451e-07
5.89,0.00515264854211408
5.9,0.0170834037233848
5.91,0.0178889236940276
5.92,0.0110398804790531
5.93,0.0132033320040005
5.94,0.022718889088049
5.95,0.0238337564762126
5.96,0.012097037738705
5.97,0.0117552071642196
5.98,0.0134593899786703
5.99,0.0126607849114116
6,0.00609842146882291
6.01,0.00184402384392256
6.02,0.00166195135812043
6.03,0.000524733647306133
6.04,9.6636286803528e-05
6.05,0.00191654666552338
6.06,0.00521910981388426
6.07,0.00295661950101286
6.08,0.00522752558433266
6.09,0.0136690274767448
6.1,0.0135913525055353
6.11,0.0101664080867664
6.12,0.0155970043808348
6.13,0.0225490418104786
6.14,0.0159498131370737
6.15,0.0166630345970829
6.16,0.013502313304378
6.17,0.0102954231884903
6.18,0.00932098737559385
6.19,0.00363083450463187
6.2,0.00127699449085031
6.21,0.00105655133406136
6.22,0.000392789895882697
6.23,0.000172400965946785
6.24,0.0140621516127457
6.25,0.010048202679136
6.26,0.00303214117809053
6.27,0.00153424151238059
6.28,0.00528016833762779
6.29,0.0102367628824752
6.3,0.00335554613669428
6.31,0.00216196342949738
6.32,0.00424917507627405
6.33,0.00565574383109455
6.34,0.000628319109233423
6.35,7.09944733697225e-05
6.36,0.00159386843657904
6.37,0.00136223924536217
6.38,0.000262227768637451
6.39,0.000663642157407744
6.4,0.000167898415122298
6.41,2.11882788616736e-08
6.42,9.35833783942516e-06
6.43,0.000222767271516694
6.44,0.00060748902514116
6.45,0.000147547863984641
6.46,2.58011886333909e-05
6.47,8.19643587368943e-05
6.48,0.000464462306007135
6.49,1.46869511002248e-05
6.5,0.00289532748615648
6.51,0.000571372128881436
6.52,0.00035752248416052
6.53,0.000502420760344539
6.54,3.84249268888311e-05
6.55,0.000399593551602695
6.56,0.000877731130431035
6.57,0.00436347738087258
6.58,0.00324965777903562
6.59,0.00225288313673364
6.6,0.000942543649626493
6.61,0.00138666749042905
6.62,0.000349227017772288
6.63,0.000182005205719438
6.64,0.00437416712312379
6.65,0.00182703052492268
6.66,0.00158970756972873
6.67,0.000494232684369082
6.68,0.000270284673477925
6.69,2.93695161900564e-05
6.7,0.00011709972262985
6.71,0.00218842801526733
6.72,0.00452979862875504
6.73,0.00339017477112473
6.74,0.0032605426282287
6.75,0.00457768345465547
6.76,0.00622925639755865
6.77,0.0074105079130728
6.78,0.00924865577350831
6.79,0.0123573771425116
6.8,0.0105186251886599
6.81,0.00637105787999204
6.82,0.00558706605215166
6.83,0.00461244142664619
6.84,0.005298602660184
6.85,0.00215787064538864
6.86,0.00256181159480548
6.87,0.00140303378325158
6.88,0.000256085626630533
6.89,8.84643550140973e-06
6.9,0.000193666677860722
6.91,0.00188341476424903
6.92,0.00127989736878788
6.93,0.000762478679637026
6.94,0.000105488732117499
6.95,0.00476270369545626
6.96,0.00851727691047016
6.97,0.00586587661030513
6.98,0.00320797014781289
6.99,0.00226932886453676
7,0.00239316556853024
7.01,0.00568084729502563
7.02,0.00367013157962619
7.03,0.00400842216440966
7.04,0.00759603989467411
7.05,0.00968836248728827
7.06,0.00657706481464253
7.07,0.00772810772752156
7.08,0.00643882616496582
7.09,0.0018985844832761
7.1,0.00296359576465273
7.11,0.00499122188189814
7.12,0.00522551618486522
7.13,6.74518022220638e-05
7.14,0.000194761960669531
7.15,5.71408669978649e-06
7.16,0.00161880791427468
7.17,0.00245298234611605
7.18,0.000613647322655986
7.19,5.56795932977211e-05
7.2,9.82082147033807e-05
7.21,0.00262348732068663
7.22,0.00252364461417734
7.23,0.00573457335792802
7.24,0.0113317027330793
7.25,0.00248411832775622
7.26,1.15223640697258e-05
7.27,0.000508963375688438
7.28,0.00297735027686579
7.29,0.00684097337871294
7.3,0.00199435673035637
7.31,8.08430966723234e-06
7.32,7.55591754164863e-06
7.33,5.34891040539266e-05
7.34,0.00719174701449656
7.35,0.0082459997631506
7.36,0.000358105048413505
7.37,4.81377675639608e-06
7.38,0.00169467405752356
7.39,0.000935814224236862
7.4,0.000518097734401707
7.41,0.0037267369688572
7.42,0.00359529574225185
7.43,0.00361076718477996
7.44,0.000658245330989178
7.45,0.00263246742452595
7.46,0.00880090156736353
7.47,0.0071759657715828
7.48,0.00347358778976508
7.49,0.00464908066697465
7.5,0.00951873925266555
7.51,0.00881697651761315
7.52,0.00509148752179326
7.53,0.00414307261873624
7.54,0.00613788910940184
7.55,0.00312416198145063
7.56,0.00534499758739926
7.57,0.00287356971569816
7.58,4.435384503183e-05
7.59,0.00243062000494958
7.6,0.00708362649207992
7.61,0.00959471865024249
7.62,0.000299570334042307
7.63,0.000493819864133736
7.64,0.000653435803915699
7.65,7.18764701919843e-05
7.66,0.00157409898025562
7.67,0.000956165917847607
7.68,0.00836971185616233
7.69,0.0106100053825683
7.7,0.0139190160852782
7.71,0.00596250869983425
7.72,0.0044898001533754
7.73,0.0113770584871772
7.74,0.0169284823557714
7.75,0.0178610365744509
7.76,0.0106268365128632
7.77,0.00945133617200347
7.78,0.0133018665031637
7.79,0.0040399660046894
7.8,0.0031021784719027
7.81,0.00227438238569138
7.82,0.00593477628159201
7.83,0.00966660362650749
7.84,0.00505466629207063
7.85,0.00180621787631606
7.86,1.6145481073106e-05
7.87,0.00160120071717983
7.88,0.00585209412640881
7.89,0.00288306732102862
7.9,0.00116289236845174
7.91,3.03184803285835e-05
7.92,0.000514740229837164
7.93,0.000234596883292964
7.94,4.37805591227737e-06
7.95,0.00037275733665684
7.96,0.00091685745952791
7.97,0.00267802384997085
7.98,0.00207368528363949
7.99,0.0011775411310187
8,0.000799208322806345
8.01,0.00312451629252865
8.02,0.00518783619999747
8.03,0.00221782082967364
8.04,0.00101617136312041
8.05,0.000404139918742125
8.06,0.000175621222848322
8.07,0.00054195939443488
8.08,0.00149330798413989
8.09,0.00194700710945491
8.1,0.00117903571268387
8.11,0.000195061371187535
8.12,0.00559583922213081
8.13,0.00469995025649832
8.14,0.00254170336744561
8.15,0.00714415614777174
8.16,0.00858180287542037
8.17,0.00670442144969347
8.18,0.00156280001367849
8.19,0.000682463951150423
8.2,0.00275029116882827
8.21,0.00068593150071024
8.22,2.80799968775276e-05
8.23,0.000428896812647673
8.24,6.33033967818867e-05
8.25,7.91074544024854e-05
8.26,0.00224297166849887
8.27,0.000312159777823424
8.28,4.71646962932251e-06
8.29,3.81392298053566e-05
8.3,0.00102764131563022
8.31,0.00511230600081294
8.32,0.00328921315857889
8.33,0.000259872521244005
8.34,0.00186124197228225
8.35,0.0116522971552192
8.36,0.00685848298092266
8.37,0.0034741301271689
8.38,0.00256393665955224
8.39,0.00367995853314983
8.4,0.00324462888175917
8.41,0.00241917344307178
8.42,8.4550928210856e-06
8.43,0.00136271039547504
8.44,0.0119053398161659
8.45,0.00783333744367943
8.46,0.00138568839438445
8.47,0.000214585461093166
8.48,6.46888758338753e-05
8.49,1.03051816267832e-05
8.5,1.33774959773154e-06
8.51,0.00164059076618225
8.52,0.00262580247787101
8.53,0.00267635919932216
8.54,0.00782198962694663
8.55,0.00908162032388999
8.56,0.00174639427242522
8.57,0.000517231985782539
8.58,0.000443205555914734
8.59,0.00308679913709648
8.6,0.00194808598023543
8.61,0.000356168863450883
8.62,5.66613511123134e-06
8.63,0.000459603927052663
8.64,0.00211940529852736
8.65,0.00338162249972725
8.66,6.01957153870763e-05
8.67,9.37566993974508e-05
8.68,0.000582063968226382
8.69,8.73242926396485e-06
8.7,0.000545060998311033
8.71,0.000614358207146064
8.72,0.000648926253294109
8.73,8.55220623502406e-07
8.74,0.000986590667837803
8.75,0.00455621425527142
8.76,0.00284228395863907
8.77,0.000376778645682827
8.78,1.12535959294659e-05
8.79,8.21188339152738e-05
8.8,7.91287804977463e-06
8.81,2.89593626493037e-05
8.82,0.00647074984409894
8.83,0.00737909458593347
8.84,1.4644601993876e-05
8.85,0.000191056486620594
8.86,0.000446774862875556
8.87,0.00145608758395899
8.88,4.49847302751411e-05
8.89,0.000242615300981595
8.9,0.00178611918199545
8.91,0.00119912566880854
8.92,0.000503492161080128
8.93,0.003210590685745
8.94,0.0057088684210954
8.95,0.0156246418034277
8.96,0.0135489368574679
8.97,0.00654782913783117
8.98,0.00580962197580466
8.99,0.00639893622457667
9,0.0149547269381228
9.01,0.00776797512823654
9.02,0.00376122684387782
9.03,0.00111414946263377
9.04,0.000474542922677829
9.05,0.00411269273423353
9.06,0.00214338526703205
9.07,0.00541651507954983
9.08,0.00309751270376688
9.09,1.48193980719414e-05
9.1,0.00378194950896516
9.11,0.0105233773527693
9.12,0.0066350868131439
9.13,0.00117975765809239
9.14,0.0110771352275615
9.15,0.0205669463213793
9.16,0.0154205536711414
9.17,0.0189749711032592
9.18,0.0312675660543407
9.19,0.0147103731732916
9.2,0.00579228885793925
9.21,0.00451755084269078
9.22,0.00715094243767982
9.23,0.0112597801994221
9.24,0.00627305610574721
9.25,0.00500443104739727
9.26,0.000684679463545335
9.27,0.000127635221257542
9.28,0.000889506635417218
9.29,0.00149879364763809
9.3,0.00350822910624449
9.31,0.006515324574425
9.32,0.00720750306259934
9.33,0.00962748827282045
9.34,0.0114063561665214
9.35,0.010788485860392
9.36,0.0157765883489813
9.37,0.0204608836424812
9.38,0.0209396767787425
9.39,0.00630577145491548
9.4,0.000798889953178579
9.41,0.00768571201456693
9.42,0.00497655826294197
9.43,0.000299591149849195
9.44,3.40608265655127e-05
9.45,0.000558505234674763
9.46,2.20225683232029e-05
9.47,0.00190320134055894
9.48,0.000691707945489596
9.49,1.8022757187856e-05
9.5,7.56097101068141e-05
9.51,0.00183025165911456
9.52,0.000413324129616571
9.53,0.000464833868916044
9.54,0.0013896260229117
9.55,0.000279508682314309
9.56,2.9332791584778e-05
9.57,0.00773325729718404
9.58,0.0109546633440373
9.59,0.00446204144080004
9.6,0.00553619836876024
9.61,0.00922228592134009
9.62,0.0087081083713505
9.63,0.0012680773730189
9.64,0.000668146700177183
9.65,0.00480881237687081
9.66,4.19031544470036e-05
9.67,0.00274034884229668
9.68,0.00101652502191061
9.69,0.00110416112273541
9.7,0.000336261334972427
9.71,0.00486749894172711
9.72,0.00758181325482133
9.73,0.00282546488985003
9.74,1.94626075108746e-05
9.75,0.000945481920611624
9.76,1.57499775712629e-05
9.77,0.00476218174637095
9.78,0.00609513918214287
9.79,0.00316113086554141
9.8,0.00313964389327234
9.81,4.03111293484892e-05
9.82,0.000432929220371357
9.83,7.44154968943694e-05
9.84,0.00264533135247234
9.85,0.00528532716723654
9.86,1.80535502098643e-06
9.87,0.000570829542023357
9.88,0.000103840927333381
9.89,3.51023479737977e-07
9.9,1.37412720284074e-05
9.91,0.00199970683178767
9.92,0.00114712752989203
9.93,0.00382033525653598
9.94,0.00849175959528083
9.95,0.00515723650335295
9.96,0.00208759738158242
9.97,0.0027645466139701
9.98,0.00758333010074181
9.99,0.00316230411905821
10,0.000851537001469862
10.01,7.78849400368971e-05
10.02,0.000387702380268624
10.03,0.000381237494215103
10.04,0.0017962503787142
10.05,0.00168716456278248
10.06,0.00173388463372298
10.07,0.000975120240252356
10.08,0.000969883889421241
10.09,0.00266615867521032
10.1,0.00501862698912059
10.11,0.0116295149504088
10.12,0.0111865766225419
10.13,0.00757417459325013
10.14,0.00360879926875432
10.15,0.0083885581871193
10.16,0.00367893956311342
10.17,0.000393667618771348
10.18,9.11647156003931e-05
10.19,0.000346504370223897
10.2,5.84454112597852e-06
10.21,0.00243996751638886
10.22,0.00410285632000437
10.23,0.003282004656984
10.24,0.00412805423246992
10.25,0.00446109021426534
10.26,0.00859421236057936
10.27,0.0093598920952136
10.28,0.0105628453260691
10.29,0.00564055067466461
10.3,0.00374584397802283
10.31,0.0095458071765711
10.32,0.00805856761693148
10.33,0.000544251630456913
10.34,0.00465074587986287
10.35,0.0149662061353085
10.36,0.0120358129581962
10.37,0.00359042069494919
10.38,5.72932991944964e-05
10.39,0.000895328392400962
10.4,1.62734724343565e-05
10.41,0.000133913547816098
10.42,0.000146818076946165
10.43,0.000750398181728805
10.44,0.00606339547361001
10.45,0.0100726860455739
10.46,0.00129762625239092
10.47,0.00195143794945712
10.48,0.0116357900230771
10.49,0.022900573568344
10.5,0.0093235227380849
10.51,0.00386185301286319
10.52,0.00404470927256966
10.53,6.21697463852441e-05
10.54,0.000320118493123877
10.55,0.000275449891599522
10.56,0.0061771151713107
10.57,0.00784178695740495
10.58,0.0106250359404595
10.59,0.0127360482745255
10.6,0.0118200867277144
10.61,0.00834208793735524
