0.0,0.0,-0.07,-0.46
0.007628,-0.04,0.08,-0.4
0.016992,-0.02,-0.03,-0.48
0.02756,0.01,0.01,-0.43
0.037532,-0.03,0.08,-0.38
0.047556,0.02,-0.06,-0.44
0.057556,0.04,-0.06,-0.4
0.066488,-0.02,0.04,-0.37
0.077524,0.0,-0.07,-0.41
0.087536,0.01,-0.04,-0.41
0.09752,0.0,-0.02,-0.39
0.107528,0.0,-0.03,-0.34
0.116852,0.02,-0.03,-0.43
0.127476,0.0,0.0,-0.41
0.13758,-0.01,-0.02,-0.44
0.147544,0.03,-0.03,-0.42
0.15756,0.01,-0.01,-0.37
0.166464,0.01,0.0,-0.43
0.177504,0.0,0.01,-0.37
0.187512,0.0,-0.01,-0.45
0.197544,-0.03,0.02,-0.4
0.207576,0.02,-0.04,-0.44
0.216904,0.0,-0.08,-0.36
0.227548,0.02,0.06,-0.43
0.237556,0.03,-0.07,-0.39
0.2475,0.0,-0.02,-0.41
0.257536,-0.01,0.01,-0.42
0.26646,0.0,-0.05,-0.39
0.27758,0.01,-0.05,-0.47
0.287512,0.0,0.03,-0.36
0.297564,0.01,-0.04,-0.5
0.307528,0.01,0.03,-0.46
0.31674,0.0,0.02,-0.42
0.32756,0.01,-0.09,-0.39
0.337504,0.0,0.05,-0.39
0.3475,0.0,-0.12,-0.41
0.357524,0.0,-0.08,-0.37
0.366492,-0.03,0.11,-0.47
0.377512,0.0,0.09,-0.35
0.387516,0.0,-0.1,-0.36
0.397548,-0.04,0.17,-0.49
0.40754,0.02,0.06,-0.4
0.416628,0.02,-0.23,-0.34
0.42754,-0.03,0.14,-0.4
0.437552,0.02,-0.07,-0.41
0.447528,0.05,-0.14,-0.35
0.457552,0.01,0.04,-0.49
0.466484,0.05,-0.11,-0.46
0.477544,0.0,-0.07,-0.37
0.487528,-0.02,0.08,-0.45
0.49752,-0.03,0.0,-0.44
0.507548,0.01,0.06,-0.46
0.516656,-0.02,0.07,-0.43
0.527504,0.0,-0.08,-0.37
0.537544,0.05,-0.1,-0.36
0.547536,-0.02,0.06,-0.38
0.557552,0.03,-0.12,-0.44
0.566464,0.0,-0.05,-0.38
0.577524,0.0,0.1,-0.43
0.587528,0.03,-0.17,-0.39
0.597556,0.02,0.01,-0.44
0.607524,0.0,0.03,-0.37
0.61646,0.0,-0.01,-0.44
0.627528,0.03,-0.02,-0.43
0.637536,-0.03,0.01,-0.38
0.647548,0.02,-0.09,-0.47
0.65756,0.02,0.04,-0.37
0.666456,0.0,-0.05,-0.39
0.677524,0.04,-0.09,-0.36
