tempo_s,potencia_uW
1.09,5.15011205280661e-06
1.1,3.070127458237e-05
1.11,0.000490532447057013
1.12,0.00103962095835312
1.13,0.000865094059287086
1.14,0.00123094347575569
1.15,0.00127003921672345
1.16,0.00225421133483408
1.17,0.00223965715740339
1.18,0.00190011220838892
1.19,0.00162197842824463
1.2,0.00134693952799749
1.21,0.00263450512565699
1.22,0.00239452026891955
1.23,0.00207356486928647
1.24,0.00103684106293072
1.25,0.00134401113337214
1.26,0.00128273094372224
1.27,0.00177873318259883
1.28,0.00138249857593435
1.29,0.00022085958956851
1.3,0.00137561065426838
1.31,0.000501183379405812
1.32,0.000236891032390446
1.33,0.000432648438010044
1.34,9.04302838317074e-06
1.35,0.000229485142550295
1.36,0.00121348513500265
1.37,0.000282160865877551
1.38,1.26863001756354e-08
1.39,0.000109962850351579
1.4,0.00015047495297146
1.41,9.92821843186962e-06
1.42,2.77198182012016e-05
1.43,8.4493503050853e-06
1.44,0.00012663458052016
1.45,0.00039258540084517
1.46,7.16594110682792e-06
1.47,1.03608338833895e-06
1.48,3.7799622817843e-05
1.49,0.000100907450927101
1.5,0.000112184047123222
1.51,8.81578803187901e-05
1.52,0.000220127687909082
1.53,7.60127329305146e-05
1.54,0.000420440079625024
1.55,0.000147523615313975
1.56,0.000335604514846432
1.57,0.000165880602053448
1.58,0.000224383070989559
1.59,0.000908760246248475
1.6,0.00112382427879542
1.61,0.000752126137869627
1.62,0.00139648868018339
1.63,0.00200760236867474
1.64,0.00273985173009915
1.65,0.00201848526353095
1.66,0.00133737773169286
1.67,0.000933405111044499
1.68,0.00199912318067551
1.69,0.00282171844150503
1.7,0.0018651330233054
1.71,0.0011854611401966
1.72,0.000302307341938044
1.73,6.3668968062897e-05
1.74,0.000234813547007491
1.75,0.000130610851273039
1.76,1.15763219164047e-06
1.77,5.53339337326178e-05
1.78,0.000124259988140001
1.79,0.00029273060341482
1.8,0.00155477033245629
1.81,0.00301974835007399
1.82,0.00134413998237012
1.83,0.00220832686466632
1.84,0.00345803095287269
1.85,0.00480252234302795
1.86,0.00555716346046895
1.87,0.00458428214982186
1.88,0.00300391778488158
1.89,0.00286366355275909
1.9,0.00253520830199033
1.91,0.00193492603412793
1.92,0.0015834804674487
1.93,0.00145571564310603
1.94,0.000639163530960587
1.95,0.000546900745906425
1.96,0.000115288367272719
1.97,2.13595414738111e-05
1.98,4.85988223848125e-05
1.99,3.83258589634355e-05
2,1.37007444252771e-05
2.01,5.81751873575993e-07
2.02,4.33643732592496e-06
2.03,7.98961731235134e-05
2.04,0.000516700234370815
2.05,0.000184518562753366
2.06,0.000282886978044022
2.07,0.000650018366268925
2.08,4.09737858153434e-05
2.09,6.15771417650504e-05
2.1,0.000420555326064318
2.11,0.00022085029295874
2.12,0.00101676044229554
2.13,0.00115997279314365
2.14,0.00113227778676388
2.15,0.00171958014261327
2.16,0.00347524815241918
2.17,0.00397661465037195
2.18,0.00202132989873683
2.19,0.00133861989962929
2.2,0.00091970565654359
2.21,0.000602462159089643
2.22,0.000293385557243209
2.23,9.5127789176045e-05
2.24,0.000143475025615472
2.25,6.2028942844471e-05
2.26,2.46770681612306e-06
2.27,0.000178304667110045
2.28,0.000282089534131092
2.29,0.000125176013039369
2.3,2.56517368101884e-05
2.31,0.000155038528839039
2.32,0.000169834507671591
2.33,2.75971504438004e-05
2.34,5.89100225105882e-05
2.35,3.98530524280606e-06
2.36,5.12137667963703e-06
2.37,2.88612468191016e-05
2.38,0.000169751980319418
2.39,0.000187559876239808
2.4,1.46555484589122e-05
2.41,1.44088681890531e-06
2.42,0.000198912596425135
2.43,5.5161997197111e-05
2.44,3.03485740686824e-05
2.45,3.34533877646652e-05
2.46,5.44520794845292e-06
2.47,2.8305695931062e-06
2.48,1.23848771630078e-05
2.49,4.06198997293339e-05
2.5,6.80203532615201e-05
2.51,7.50157387452012e-05
2.52,0.000135907616962191
2.53,3.25502155713889e-06
2.54,0.000110210899122037
2.55,0.000456570865405315
2.56,0.000534249443500963
2.57,0.000539310719428266
2.58,0.000672105056617662
2.59,0.00122188511154813
2.6,0.000850794741479433
2.61,0.00409818969850677
2.62,0.00405718453184662
2.63,0.00282196093686219
2.64,0.00323223379667286
2.65,0.000848949561723823
2.66,0.00133672071806929
2.67,0.0020560051489547
2.68,0.00214813243441525
2.69,0.000911260062502752
2.7,0.000139775924479308
2.71,0.00017768063762378
2.72,7.82278539345344e-05
2.73,3.56173835477486e-05
2.74,0.000637989552592575
2.75,0.00124712084996832
2.76,0.000970373516695101
2.77,0.0014703640009096
2.78,0.00111701347529057
2.79,0.00135813401529734
2.8,0.00182182787221262
2.81,0.00220283706845303
2.82,0.00281265383752767
2.83,0.00347929645348036
2.84,0.00214213666367783
2.85,0.00239734388224134
2.86,0.00198967536297799
2.87,0.00124677502777125
2.88,0.000894108747753964
2.89,0.00099278457469611
2.9,0.000843573810085347
2.91,0.000650630683786909
2.92,0.000302111510383821
2.93,0.000172991498127017
2.94,9.85291459109338e-05
2.95,0.000538196045137634
2.96,6.56031085787955e-05
2.97,1.55092667148233e-05
2.98,3.4122124087121e-05
2.99,5.06944402069121e-06
3,6.11799237609206e-05
3.01,1.61092022486701e-08
3.02,6.11558228868672e-06
3.03,2.3119632167395e-05
3.04,5.73656735851727e-05
3.05,0.000176079433815833
3.06,0.000579285494277909
3.07,7.13630150384047e-05
3.08,0.000117022324338986
3.09,9.57430664718723e-05
3.1,8.31755096751404e-05
3.11,1.04411513939644e-05
3.12,1.07716169039089e-07
3.13,1.58946443027143e-05
3.14,7.06553450695678e-05
3.15,9.84756159208624e-05
3.16,2.83669542251697e-05
3.17,0.000559925294707409
3.18,0.000327900002296154
3.19,0.000205891975551523
3.2,0.00076835587770398
3.21,0.000146305811688745
3.22,0.000421527031246261
3.23,0.000504638758840729
3.24,0.00012308268066182
3.25,0.000207812857894524
3.26,0.000792886898305403
3.27,0.000700729935295975
3.28,0.000342918147435672
3.29,9.54367757754532e-05
3.3,3.97418905584448e-05
3.31,0.000756024230543026
3.32,0.000536000899857537
3.33,0.000214776847660019
3.34,0.000123703136029689
3.35,1.11395854275166e-05
3.36,4.08569654197974e-07
3.37,7.81526917468917e-06
3.38,3.228082283708e-05
3.39,0.000219652762052086
3.4,0.000304477007050097
3.41,4.39116722245712e-05
3.42,0.000175416884716825
3.43,0.000110948747944055
3.44,7.09033103924799e-05
3.45,3.81819989416691e-06
3.46,5.19484589919632e-05
3.47,2.7566362081033e-06
3.48,3.31177653918321e-05
3.49,0.000130872402677414
3.5,5.4778628826635e-05
3.51,1.28018051536717e-05
3.52,0.000465253477118523
3.53,9.39733498984843e-05
3.54,0.000157554785747518
3.55,7.5318766412364e-05
3.56,0.000383832547851881
3.57,0.00078166742812671
3.58,0.000403880254872855
3.59,0.000251138068220124
3.6,5.04098795778821e-05
3.61,0.000122601585377311
3.62,0.00017806100446326
3.63,5.19164749719092e-05
3.64,0.000178965055705602
3.65,0.000267056943852682
3.66,0.000314745263969716
3.67,0.000822815932563219
3.68,0.00160216783039479
3.69,0.00135412081429884
3.7,0.00229942582650424
3.71,0.00189763989018351
3.72,0.00171162298203185
3.73,0.00194583406683024
3.74,0.00120895428646805
3.75,0.00106616970216768
3.76,0.00212227948275555
3.77,0.00139645000502027
3.78,0.00228121927244197
3.79,0.00280183454134462
3.8,0.00113062782719318
3.81,0.000480800688337318
3.82,0.000646554972680707
3.83,0.000211022432933397
3.84,7.30863603419178e-05
3.85,7.0451163699147e-05
3.86,0.000251350068206257
3.87,0.000641639616217926
3.88,0.00100718388742378
3.89,0.00122893160717052
3.9,0.00114291053118589
3.91,0.00256257301308933
3.92,0.00298854562995011
3.93,0.00346266208310156
3.94,0.00254315735689782
3.95,0.00344242737225045
3.96,0.00339141890144918
3.97,0.00152178272975785
3.98,0.00131045194677766
3.99,0.000636853816057775
4,0.000579047267762071
4.01,0.00109607311454454
4.02,0.000294538633783933
4.03,0.000108338055729524
4.04,1.02287402448847e-05
4.05,3.56500084431231e-05
4.06,3.62969625917782e-06
4.07,1.31402720077237e-05
4.08,0.000302558561719501
4.09,0.000260119694358552
4.1,0.000725817860584257
4.11,0.000629678826012081
4.12,0.000553790061076644
4.13,0.000626550057998276
4.14,0.00256001708437513
4.15,0.00256729478635268
4.16,0.00154170735061178
4.17,0.00249645264244846
4.18,0.00159988064556121
4.19,0.00158783110865466
4.2,0.00154965937052618
4.21,0.00083122230603562
4.22,0.000478128141148878
4.23,0.000769344378038935
4.24,0.00114533191251945
4.25,2.3058788356887e-09
4.26,0.000335652707432391
4.27,0.000608742810812239
4.28,0.000449875314763567
4.29,0.000728198475498496
4.3,0.000911977458507624
4.31,6.77951021606985e-05
4.32,0.000300905521239509
4.33,0.000925609101228536
4.34,0.000886229078154752
4.35,0.000555786710579435
4.36,0.00054094328163839
4.37,0.000299901812344181
4.38,5.09844189820419e-06
4.39,6.15777437673872e-05
4.4,1.25140326287579e-06
4.41,0.00034750108663386
4.42,6.17839668262883e-05
4.43,0.000109060419593915
4.44,0.00019382888688233
4.45,1.90614864087045e-05
4.46,0.000602985618190591
4.47,1.78191441006894e-05
4.48,6.8514788883658e-05
4.49,1.95398768784754e-05
4.5,4.28224410231307e-05
4.51,0.000438107829880623
4.52,0.000438311843213158
4.53,0.000310857121289993
4.54,0.000212552404507175
4.55,0.000658708782388405
4.56,0.00126081468964292
4.57,0.000242523252426556
4.58,0.000270470458516682
4.59,0.000197984676449061
4.6,0.000564301232290059
4.61,0.000565729254691688
4.62,0.000404679319862703
4.63,7.42571096842279e-05
4.64,0.000111198723118925
4.65,0.000104090425581118
4.66,8.86045454725019e-05
4.67,0.000454365814036217
4.68,0.000876948727011575
4.69,0.000880935002053286
4.7,0.00167584200260697
4.71,0.00153223333274454
4.72,0.00122905183812869
4.73,0.00150338355512624
4.74,0.00262810287010726
4.75,0.00131490841298737
4.76,0.000192868178107663
4.77,0.00106735732788098
4.78,0.00173221935208885
4.79,0.000397928487880005
4.8,0.000108384331370697
4.81,0.000179397647620204
4.82,0.000203192126216406
4.83,0.000216650030528203
4.84,0.000352091425637978
4.85,0.00024016854802885
4.86,1.06929106567674e-06
4.87,0.000216833408526979
4.88,0.000744035472048038
4.89,0.000439864429664693
4.9,0.000128542753243353
4.91,7.3648816760132e-05
4.92,3.97823508614726e-05
4.93,1.33534996838405e-06
4.94,3.94211535047838e-07
4.95,0.000127609963173353
4.96,1.71422909044815e-05
4.97,0.00051125548153475
4.98,0.000465711646885297
4.99,0.00130983729911445
5,0.0020979814269788
5.01,0.00318359447224036
5.02,0.00218720268810884
5.03,0.00420168464633267
5.04,0.00385519953362675
5.05,0.00226181333926091
5.06,0.0048109096217428
5.07,0.00352945961946236
5.08,0.0016560872061352
5.09,0.00127891968267013
5.1,0.00137675018995277
5.11,0.00121001239330161
5.12,0.000580481033130744
5.13,0.000248336540102189
5.14,9.14629035028075e-06
5.15,0.000196078023325946
5.16,0.000103125263163186
5.17,0.000130727563484444
5.18,0.000225912600435733
5.19,9.17489172134491e-05
5.2,0.00183014459790697
5.21,0.0024524765478894
5.22,0.00199864661650759
5.23,0.00248809230554945
5.24,0.00403812060119881
5.25,0.00242376662778622
5.26,0.0018263220679772
5.27,0.0017687313820098
5.28,0.000654246436193885
5.29,0.000495772197854726
5.3,9.0007851699287e-05
5.31,4.18232205215612e-06
5.32,1.00018467533092e-05
5.33,0.000859251754645488
5.34,0.000357793225711103
5.35,0.000418429253221987
5.36,3.71243744993861e-05
5.37,0.000186213542145666
5.38,0.000439415570377993
5.39,0.000190981885421893
5.4,3.7599466924287e-05
5.41,0.000117423426809013
5.42,0.000223569531782856
5.43,1.15089347485274e-05
5.44,0.000141941018605143
5.45,0.000118896718999031
5.46,3.07180171014259e-05
5.47,0.000244525719284082
5.48,0.000554871698390674
5.49,0.00119542473224406
5.5,0.000994145836626659
5.51,0.000340570961201395
5.52,5.20888412066035e-05
5.53,0.000135708737210446
5.54,0.000928052938793036
5.55,0.00079233315931074
5.56,5.11052587698271e-07
5.57,2.77472412558928e-05
5.58,5.59086063492952e-05
5.59,0.000321379168195919
5.6,0.000938537721892692
5.61,0.000872512057185542
5.62,0.00106874734702712
5.63,0.00202410969234987
5.64,0.000773099600289623
5.65,0.00120176369813504
5.66,0.00280243941756386
5.67,0.000719138664701245
5.68,0.000721901197768244
5.69,0.000434705531405641
5.7,8.61650785552199e-06
5.71,0.000158509709625516
5.72,0.000778902060986061
5.73,0.00173754043369358
5.74,1.96191740495834e-05
5.75,6.03566629833791e-06
5.76,6.76444988655728e-05
5.77,1.453343777855e-06
5.78,0.000166437133812126
5.79,0.000323313038999447
5.8,0.000192181289763691
5.81,2.76122102299146e-05
5.82,0.00032992490445885
5.83,0.000194817287732296
5.84,1.53863064462869e-05
5.85,5.19688856133846e-08
5.86,0.000264267034237262
5.87,0.000174052393594144
5.88,2.7009537420629e-05
5.89,0.000126506849266559
5.9,2.22456672180831e-05
5.91,6.76422289654053e-05
5.92,2.57794833159653e-05
5.93,0.000194748132117196
5.94,8.71087068159211e-05
5.95,3.2757432721503e-05
5.96,0.000223757107181359
5.97,1.51035529959541e-06
5.98,0.000394236473250784
5.99,0.000559409923501865
6,0.000480085665622037
6.01,1.66274521282876e-06
6.02,3.35593950908958e-05
6.03,0.000114017927597349
6.04,0.00126542219885827
6.05,0.000214795445814176
6.06,8.40095256559792e-05
6.07,0.00102098654045329
6.08,0.000135054498265469
6.09,0.000692625888555635
6.1,0.000852350979550206
6.11,0.000188540210350598
6.12,0.000207114417470001
6.13,0.00168146014999189
6.14,0.00313851367412675
6.15,0.00231817763330889
6.16,0.00188185048265576
6.17,0.000494550110047765
6.18,0.000269176476012978
6.19,0.000843933833259573
6.2,0.000670764626778285
6.21,0.000152256818842714
6.22,5.42424062532617e-05
6.23,7.33291576290198e-06
6.24,6.5944706592388e-06
6.25,0.000168492953468539
6.26,0.000777802897909764
6.27,0.000740326081275989
6.28,0.0016585096525446
6.29,0.00109654762532038
6.3,0.00171504041618957
6.31,0.00230502343607666
6.32,0.00219912415272301
6.33,0.00033140642579708
6.34,0.000343837977899791
6.35,0.00109951674038281
6.36,0.00157971814026658
6.37,0.00145216040723573
6.38,0.000439776236605865
6.39,8.46261346134873e-05
6.4,0.000428060859558895
6.41,0.000230596057526279
6.42,2.17133434159794e-09
6.43,3.06592121767316e-06
6.44,7.56606956872343e-05
6.45,0.000162312788850074
6.46,4.64101946637857e-06
6.47,3.15720300661366e-05
6.48,3.28213476759198e-05
6.49,3.47253532936007e-06
6.5,7.7818373276871e-06
6.51,2.49954640584442e-06
6.52,2.69199598249588e-05
6.53,4.21326297537852e-05
6.54,0.000101146780306862
6.55,9.57997751302515e-05
6.56,0.000308957692298442
6.57,6.23438541892117e-05
6.58,8.36880262723917e-06
6.59,0.000346573724371126
6.6,0.000125071397772037
6.61,8.27994779340939e-05
6.62,0.000328597651158658
6.63,0.000137414753278349
6.64,0.000520194085530306
6.65,0.000162710400354139
6.66,0.00019574215428458
6.67,0.000288412738008514
6.68,0.00016589505246644
6.69,0.000215531494847649
6.7,1.21949247920811e-05
6.71,4.89937123054401e-05
6.72,7.59379194349361e-06
6.73,2.63045715025234e-05
6.74,3.02852037011631e-05
6.75,6.68095514243369e-05
6.76,0.000167714152139574
6.77,2.11675022447544e-05
6.78,4.77744794710513e-06
6.79,3.98474654555016e-05
6.8,3.42717380329987e-05
6.81,1.38328303633438e-05
6.82,0.000199719439682594
6.83,0.000511850951135003
6.84,0.000722082733280047
6.85,6.16202559642551e-05
6.86,3.25816891554852e-06
6.87,0.000311309370580356
6.88,0.000518877283297608
6.89,0.00168768377506273
6.9,0.00150200191815454
6.91,0.000742134782776823
6.92,0.00148647250286281
6.93,0.00040283610776869
6.94,0.000144689237003511
6.95,1.8935319114505e-05
6.96,1.45360392396954e-05
6.97,0.000263549936622861
6.98,0.000348080584766311
6.99,9.45705944934269e-05
7,0.00105236803545776
7.01,0.00381422726795265
7.02,0.0073004153574447
7.03,0.00815998271152832
7.04,0.00844282302709194
7.05,0.00728136841386001
7.06,0.00898539862216131
7.07,0.0100466118141899
7.08,0.00738059164165654
7.09,0.0068106195475513
7.1,0.0136487741519019
7.11,0.0110546249070208
7.12,0.00492272207198087
7.13,0.00445395493106761
7.14,0.000784026176381882
7.15,0.000661565252605973
7.16,0.000322273823393821
7.17,8.14117428393629e-06
7.18,0.00135610803329655
7.19,0.00322120784770767
7.2,0.00344488665991155
7.21,0.00485803673610392
7.22,0.00468228139209445
7.23,0.00750147719804764
7.24,0.00899866373975976
7.25,0.00813673661344372
7.26,0.00817729963468651
7.27,0.00922978918369081
7.28,0.00730614001161071
7.29,0.00884951582966668
7.3,0.00649713647207081
7.31,0.00354700876463222
7.32,0.00495671309048286
7.33,0.00279341489939141
7.34,0.00186939097004587
7.35,0.00140285275923341
7.36,0.00064998194406166
7.37,0.000339557457861447
7.38,6.04413473751228e-05
7.39,0.000388069846631147
7.4,0.00018610642790459
7.41,0.0015677046505282
7.42,0.000758474356243277
7.43,0.00123157772882579
7.44,0.00305647021789643
7.45,0.0023097964374028
7.46,0.00652829400424152
7.47,0.0063532805223191
7.48,0.00550098055737991
7.49,0.00551485991682202
7.5,0.00370336457670095
7.51,0.00450122361620728
7.52,0.0028686622368558
7.53,0.00228563326327043
7.54,0.00436446569996921
7.55,0.0038655597401753
7.56,0.00229196727980144
7.57,0.00178082055922022
7.58,1.82433954471374e-07
7.59,0.000132497896310039
7.6,2.73959951023798e-06
7.61,2.0854310428555e-05
7.62,0.00094962817219842
7.63,0.00247404921528887
7.64,0.00311424401119766
7.65,0.00311991880405097
7.66,0.00232806659215215
7.67,0.00235183321610916
7.68,0.00436995527065947
7.69,0.00306319968439764
7.7,0.00483059219061456
7.71,0.00350227709618588
7.72,0.00181204789669558
7.73,0.00186922595760329
7.74,0.00105912036391646
7.75,0.000527589493025414
7.76,0.0013214390416754
7.77,0.000943771917886418
7.78,0.000377399981582046
7.79,0.000140894480109488
7.8,5.68345879988492e-05
7.81,2.75974305431547e-07
7.82,1.50590129684826e-05
7.83,0.000267948273656576
7.84,0.000178059091905269
7.85,0.00010581352630186
7.86,5.77544659353848e-06
7.87,1.00860991045936e-05
7.88,3.15541498128725e-06
7.89,4.71523966319796e-06
7.9,7.21432217723585e-05
7.91,0.000147925724316295
7.92,8.54841098457513e-05
7.93,0.000227119273533238
7.94,0.000586220414394858
7.95,0.000973461229373189
7.96,0.00041212108884432
7.97,0.00136053214277898
7.98,0.000227002486773554
7.99,0.000578840597832126
8,0.00078512228668822
8.01,0.000703204614121786
8.02,0.00135186500352725
8.03,0.00156744283660913
8.04,0.00150861748747306
8.05,0.00155107386675857
8.06,0.000378341012726947
8.07,0.000336090462468874
8.08,0.000706914030950394
8.09,0.000630482460119343
8.1,0.000409284425302283
8.11,0.000511907604129329
8.12,0.000276110370721288
8.13,2.92484756747862e-05
8.14,0.000150359845725516
8.15,8.15826357994326e-05
8.16,2.37818176948293e-05
8.17,2.65590219861371e-07
8.18,0.000325566923897629
8.19,0.00042576388605989
8.2,0.00041886965531478
8.21,0.000946938733656628
8.22,0.000624036543479917
8.23,0.000894136462883885
8.24,0.00122642194583309
8.25,0.00189978558186975
8.26,0.000832842233691017
8.27,0.000996938461962628
8.28,0.000813612567629655
8.29,0.000905141673562682
8.3,0.0013977695732386
8.31,0.000748498480724519
8.32,0.000389907576508781
8.33,0.000330310354514701
8.34,0.00029614478979363
8.35,0.000208743812014816
8.36,1.00873181687754e-05
8.37,1.14249727141085e-05
8.38,3.58240579875565e-05
8.39,6.94827801379699e-06
8.4,2.90654226682188e-05
8.41,0.000135937627933917
8.42,0.000248977802061787
8.43,0.000534393342378171
8.44,1.98139501799494e-05
8.45,0.000581134972848629
8.46,6.55890558602983e-07
8.47,0.00029123410732025
8.48,0.00292757931292511
8.49,0.00331556699900454
8.5,0.001742346440553
8.51,0.00208773817821628
8.52,0.000674663716463538
8.53,0.000574241470113935
8.54,0.00102429231241267
8.55,0.00102532865968791
8.56,0.00130543447168862
8.57,0.00040969693038217
8.58,0.000261318342734639
8.59,0.000331141735347544
8.6,6.56352461071903e-06
8.61,0.000143731678360155
8.62,1.36947484627303e-05
8.63,2.96688391542883e-05
8.64,3.90467621265154e-05
8.65,0.000176379825694991
8.66,0.000751097356391793
8.67,0.00059527011892518
8.68,0.000519949822021901
8.69,0.00120482989836289
8.7,0.00209683337105548
8.71,0.00290870260160132
8.72,0.00157978601694687
8.73,0.000426356084127693
8.74,0.000845642194133613
8.75,0.00172890908907434
8.76,0.00192623423829231
8.77,0.00105288337024415
8.78,0.00148441400067126
8.79,0.0013411037412397
8.8,0.000575634593396843
8.81,0.000363947470768951
8.82,0.000353061948140468
8.83,0.000166265755157665
8.84,0.000183148914837047
8.85,0.000442624938839317
8.86,7.27547498844349e-05
8.87,5.66647277294171e-05
8.88,4.52309422530346e-05
8.89,2.15567110029103e-06
8.9,0.000495110504111717
8.91,0.000852906988168031
8.92,0.00518671152894417
8.93,0.00442363861212941
8.94,0.00175632596922663
8.95,0.00287868349053717
8.96,0.00154750869242769
8.97,0.00162752854372557
8.98,0.00220642364760896
8.99,0.00177948093992854
9,0.000307272942890059
9.01,8.56842901146988e-05
9.02,0.000582600120954853
9.03,0.000214412808323257
9.04,5.16068789067879e-05
9.05,0.000230119195221412
9.06,0.00050498870556863
9.07,0.000371541687083193
9.08,0.000384614441105091
9.09,0.000125925057848838
9.1,0.000463128540378682
9.11,0.00119655657487128
9.12,0.00158602499513683
9.13,0.00117604833145274
9.14,0.00148472304287725
9.15,0.000746091757158414
9.16,0.00038196947501483
9.17,0.000384399567936532
9.18,0.000597212148628473
9.19,0.000273248996522803
9.2,7.96594534005855e-06
9.21,0.000223645065328268
9.22,0.00111927909547732
9.23,0.000725206851348952
9.24,0.000807156195099923
9.25,0.000226190512363771
9.26,0.000460517977478271
9.27,0.00213347586886473
9.28,0.000945869821422256
9.29,0.00141501111345904
9.3,0.00165983998827378
9.31,0.00199881359696979
9.32,0.00122960013797843
9.33,0.000471168730253199
9.34,0.000405471862947751
9.35,0.000241796587039782
9.36,0.000794490277705462
9.37,0.000566402903699906
9.38,0.000125406469089681
9.39,3.54771209324273e-06
9.4,4.41855209615476e-05
9.41,6.69564168653114e-05
9.42,8.9573122088349e-05
9.43,0.000176022696434314
9.44,0.0008669593665791
9.45,0.000515199357210359
9.46,0.000333528936483994
9.47,0.000580578842569406
9.48,0.00028237831399386
9.49,9.95264805119081e-05
9.5,0.000411746943396259
9.51,0.000337098816554161
9.52,1.67105360930248e-05
9.53,0.000186716194352027
9.54,7.28669240745596e-05
9.55,6.28009556661705e-05
9.56,3.08374149923487e-06
9.57,9.83896751868027e-05
9.58,8.55191906040596e-06
9.59,5.60195213621217e-05
9.6,4.86756746268583e-05
9.61,0.000119267189015755
9.62,0.000537619582588506
9.63,0.00087941281354322
9.64,0.00034963821624081
9.65,0.000198661241605495
9.66,0.000573900869282735
9.67,0.00022524112147163
9.68,0.000221848861134421
9.69,0.000133834725213215
9.7,4.4864119879303e-05
9.71,5.21523086332439e-06
9.72,0.000150048039320095
9.73,0.000117598585242037
9.74,0.000132487768152237
9.75,1.14475277790731e-05
9.76,1.21857721719085e-05
9.77,0.00017130208031702
9.78,0.000251884888361482
9.79,5.65545796454389e-05
9.8,0.000126085144065297
9.81,5.56377047016623e-05
9.82,0.00092438573468884
9.83,1.00951030857705e-05
9.84,1.5570740204062e-06
9.85,2.78324659381988e-06
9.86,2.00659164934743e-06
9.87,1.31698179895448e-05
9.88,4.44198932035756e-05
9.89,2.62231480915491e-05
9.9,0.000131580090201691
9.91,0.000235867844622875
9.92,0.00020988742705742
9.93,6.49012204689219e-05
9.94,0.000185897680636852
9.95,0.000432501829586058
9.96,0.000128778429771386
9.97,0.000553671404302317
9.98,0.000590717775619585
9.99,0.000783926122342121
10,0.000926121912673464
10.01,0.000580995474171102
10.02,2.27363258345591e-06
10.03,2.61468201535038e-06
10.04,0.000544554521844526
10.05,0.000409674535373546
10.06,0.000898913056295223
10.07,0.0001544918737544
10.08,1.45574911165404e-05
10.09,1.69075340076358e-05
10.1,3.5614526720642e-05
10.11,1.44883933982421e-08
10.12,0.000149092076517963
10.13,1.08409661986874e-05
10.14,3.1622325532952e-07
10.15,7.8992630968977e-07
10.16,4.19209371199172e-06
10.17,4.28374484954142e-05
10.18,6.41057487281065e-06
10.19,0.000151027353754276
10.2,4.1133565316801e-05
10.21,9.38757894147295e-06
10.22,0.000366387766543112
10.23,0.00145128046748873
10.24,0.00064506148642535
10.25,0.000865254456226308
10.26,0.000424715794373899
10.27,0.000572575621557016
10.28,0.000530709717179055
10.29,0.000503993359550546
10.3,0.00097138767677216
10.31,0.000229818065867728
