tempo_s,potencia_uW
1.1,0.00476944308815852
1.11,0.00393754446461508
1.12,0.00451205052298006
1.13,0.00170990169818442
1.14,0.00103290362367429
1.15,0.00116641720200969
1.16,4.37790033292133e-05
1.17,0.000177852890008808
1.18,6.45626001018936e-05
1.19,0.000542540848522301
1.2,0.00317690610615305
1.21,0.00629335773830026
1.22,0.00531171547143759
1.23,0.00464930627690804
1.24,0.00526348257059983
1.25,0.00387593674964808
1.26,0.0065748312125174
1.27,0.00347203014088525
1.28,0.00504467079313932
1.29,0.00652094770075951
1.3,0.00512527530187869
1.31,0.00266595330838874
1.32,0.00120454707970041
1.33,2.3093710639954e-05
1.34,0.000388612261386595
1.35,0.00084320067332294
1.36,0.000398899643551346
1.37,3.42669498783209e-05
1.38,6.4410593234734e-05
1.39,0.000500928532297605
1.4,0.00228546121076802
1.41,0.00251253657034615
1.42,0.00266879806750515
1.43,0.00133623985295959
1.44,0.00210655370782982
1.45,0.00396349123722597
1.46,0.00321379521456966
1.47,0.00525790464516874
1.48,0.0026522635072444
1.49,0.000506243875336058
1.5,0.00357430849239883
1.51,0.000911808451825961
1.52,0.000696866094679953
1.53,0.00307659829480048
1.54,0.00134425863637072
1.55,4.19390787538193e-05
1.56,0.000100356386037789
1.57,2.1445095021354e-05
1.58,0.000344984020850044
1.59,0.000284249772698219
1.6,0.00218944540281738
1.61,0.00596774753121123
1.62,0.00351012877886144
1.63,0.00310037791859022
1.64,0.00333370310605652
1.65,0.00435948662871561
1.66,0.00565118311223524
1.67,0.00514777364222545
1.68,0.00358308353173975
1.69,0.00366293278874264
1.7,0.00206156729383431
1.71,0.00267281724670193
1.72,0.000451392876820779
1.73,7.81953715503421e-06
1.74,3.11061471671878e-05
1.75,0.000745279773474399
1.76,0.000118353292117922
1.77,5.34834637637047e-05
1.78,2.57402649154327e-05
1.79,4.00434372951189e-05
1.8,0.000552414538037483
1.81,0.000918874350863674
1.82,0.00193227777127473
1.83,0.00186655195349901
1.84,0.000708230689403365
1.85,1.70187192367867e-05
1.86,0.000330067841796916
1.87,0.001202012156542
1.88,0.00213177466983146
1.89,0.00388391870972414
1.9,0.00438720325830885
1.91,0.00223244972866754
1.92,0.000396853309983491
1.93,0.00157557722840275
1.94,0.00214623651639096
1.95,0.00387096243074657
1.96,0.00105628702727138
1.97,0.000544766208577909
1.98,0.00054676582062877
1.99,0.000591658883818131
2,0.000208474192446097
2.01,0.000570633281656917
2.02,0.00152109037509182
2.03,0.00162079237211485
2.04,0.000624347920541594
2.05,0.00134157096676144
2.06,0.00191612615134023
2.07,0.00247928101561841
2.08,0.00285367507515598
2.09,0.0019369145213253
2.1,0.000779241296879073
2.11,0.000233824043475573
2.12,0.00137983307411201
2.13,0.00146758665370472
2.14,0.00151745203303413
2.15,0.000860610245042678
2.16,0.000822286706474671
2.17,2.79103098524075e-06
2.18,0.000995334139639541
2.19,0.00150395231671619
2.2,0.000932524755126831
2.21,4.91570024376303e-05
2.22,0.000411689370237308
2.23,0.00194906784886775
2.24,0.0021060290821578
2.25,0.000571056719594615
2.26,0.00109441449933586
2.27,0.000816435088580303
2.28,0.000499609337638921
2.29,9.82773258169834e-05
2.3,0.000170368779442454
2.31,1.84105602787619e-06
2.32,0.000166736521998529
2.33,0.000107504083300991
2.34,0.00144236668559404
2.35,0.000722254203003639
2.36,0.000887931133199429
2.37,0.00123958881085988
2.38,0.00128951140838061
2.39,0.000247232307001958
2.4,4.71921647309744e-06
2.41,6.47174361531984e-05
2.42,0.000649279566065818
2.43,0.00308207613714305
2.44,0.00341763826507289
2.45,0.00206955399398453
2.46,0.00190555721715551
2.47,0.00297528918107345
2.48,0.0011414422447755
2.49,6.64464951146536e-07
2.5,0.000358052857634266
2.51,1.19981416781512e-05
2.52,2.93901688416985e-05
2.53,0.000839377347794487
2.54,0.00152522183906584
2.55,0.00133529548222446
2.56,0.00381588569669806
2.57,0.00220092747349424
2.58,2.4944148781844e-05
2.59,0.00117846793993309
2.6,0.00292636586714197
2.61,0.00203801950041099
2.62,3.02084896802871e-05
2.63,0.000310280327073987
2.64,0.000720728385319506
2.65,0.00152679925034479
2.66,0.0024184707600071
2.67,0.00298405473277408
2.68,0.00448736024806103
2.69,0.00426206036750966
2.7,0.00898786962020119
2.71,0.0101152889039427
2.72,0.00782316118552988
2.73,0.00572202764894456
2.74,0.00483413256844497
2.75,0.00563055469504101
2.76,0.00499977388605807
2.77,0.0028177563828807
2.78,0.00155401441994694
2.79,0.00152152755106294
2.8,0.000175825251443395
2.81,0.00127576323260956
2.82,0.00104878376624084
2.83,0.000609504889599948
2.84,0.00178324490184803
2.85,0.0030724531638608
2.86,0.0105020093305033
2.87,0.0153421122448016
2.88,0.0119698672451676
2.89,0.0142165489177793
2.9,0.0191255687586689
2.91,0.0273453630364722
2.92,0.0206359088187563
2.93,0.0146141030030794
2.94,0.0105409009186352
2.95,0.00883824817972447
2.96,0.0106445328533002
2.97,0.00325550502443359
2.98,0.00196232800527536
2.99,0.000887357550451262
3,0.000864134417479181
3.01,5.40402139743307e-05
3.02,0.000698783565036387
3.03,0.00157219571126383
3.04,0.00167507708160096
3.05,0.00305057922789406
3.06,0.00249411015270897
3.07,0.00372753514780674
3.08,0.00693459285768293
3.09,0.00295137962069502
3.1,0.00675525645289841
3.11,0.0133426398668876
3.12,0.00692189293209952
3.13,0.00462642794261629
3.14,0.00716251737052416
3.15,0.00311165986626627
3.16,0.00221220651914429
3.17,0.00402372385521433
3.18,0.00112181809126787
3.19,0.000136296225044276
3.2,0.00188415387177379
3.21,0.00262181289332115
3.22,0.000828838367914043
3.23,0.000357278909551782
3.24,0.000328101885184638
3.25,0.00050094270913833
3.26,0.000245386313086005
3.27,0.000100714875452066
3.28,4.545204683308e-07
3.29,0.000121228344155454
3.3,0.000465589988897317
3.31,0.00192001166260606
3.32,0.000688685299569902
3.33,0.00183663862169389
3.34,0.00106300791802509
3.35,0.0012692462268289
3.36,0.00154367399078853
3.37,0.00127184347381073
3.38,0.00138986790223108
3.39,0.00214820795920272
3.4,0.00236834055350251
3.41,0.00141498522271236
3.42,0.000967198341226111
3.43,0.00171353727273655
3.44,0.00429947411631173
3.45,0.00196328775058787
3.46,0.00164903856861474
3.47,0.000841488683480896
3.48,0.0015649464496229
3.49,0.0016468493407958
3.5,0.00508400945750393
3.51,0.0087900674704399
3.52,0.00411346113936296
3.53,0.0022891675823386
3.54,0.000875837781000678
3.55,1.78538437428271e-05
3.56,0.000366775056865366
3.57,0.000435773450419867
3.58,0.000737963496314014
3.59,0.000137883770816491
3.6,0.0011196642862724
3.61,0.00143585641153145
3.62,0.00433507541953377
3.63,0.00553928902874434
3.64,0.00688447961708961
3.65,0.0061078537192823
3.66,0.00892788695424567
3.67,0.00825522727997605
3.68,0.00673066946375595
3.69,0.00510173486553961
3.7,0.00437537446515194
3.71,0.00538281253728807
3.72,0.00949982796882956
3.73,0.00690219388180348
3.74,0.00148533970526972
3.75,0.000547217162277659
3.76,0.0010215075203489
3.77,0.00134618783356334
3.78,0.000524081377430947
3.79,0.000231060653271777
3.8,3.28269446645278e-08
3.81,0.000363072740680182
3.82,0.00060696616180812
3.83,0.000697495338443569
3.84,0.000704727403394409
3.85,0.00280671982325285
3.86,0.0040354702668485
3.87,0.00637510883825183
3.88,0.0118937756827046
3.89,0.00918981930223738
3.9,0.00534590966205271
3.91,0.00419803395034443
3.92,0.00103728526043462
3.93,0.00127684911240666
3.94,0.00100823275489115
3.95,0.00149515770738152
3.96,2.75667119791977e-06
3.97,0.000138763720131399
3.98,0.000258942334468657
3.99,0.00157660786426351
4,0.000761192227580475
4.01,0.000974892990749862
4.02,0.000359242271805474
4.03,0.000921749348122368
4.04,0.000199727884160904
4.05,3.7927434799924e-06
4.06,0.000122769790922581
4.07,5.41043268337132e-05
4.08,4.02018223193166e-06
4.09,0.000267161817601799
4.1,3.82623810412019e-07
4.11,0.000128321116942746
4.12,0.000638753348318662
4.13,0.00048956096771744
4.14,0.000519879207352935
4.15,2.88067166291083e-08
4.16,0.000643767090807118
4.17,0.00045213407554611
4.18,8.37338070188979e-06
4.19,4.49553458419799e-07
4.2,9.97714304915259e-05
4.21,0.00038323403279673
4.22,0.000225659511167997
4.23,0.000160148433716022
4.24,0.000295628892772712
4.25,0.000198754391279189
4.26,0.000850242353024094
4.27,7.66236081926828e-05
4.28,0.00109729991663611
4.29,0.000766345261074843
4.3,0.00113885558359074
4.31,0.00304948215899423
4.32,0.00130877984736969
4.33,9.38199766150981e-06
4.34,0.000819674683328329
4.35,0.00118836866365457
4.36,0.000113054468117504
4.37,0.000146675769993233
4.38,0.000973830162023051
4.39,0.00112611329600592
4.4,0.000169970335796788
4.41,5.97160597693556e-05
4.42,2.55491527142391e-05
4.43,0.00126344201159013
4.44,2.26188854755964e-06
4.45,0.000652728982856175
4.46,0.000144973089950465
4.47,0.000129369887614447
4.48,6.00977824298022e-05
4.49,0.00205486473821031
4.5,0.000238900811740388
4.51,6.04741581641312e-07
4.52,1.26001734972964e-06
4.53,9.81012235443747e-06
4.54,4.57077522893906e-05
4.55,9.42118159867368e-05
4.56,1.20985108829344e-09
4.57,7.10674697201039e-06
4.58,3.33183930270397e-05
4.59,0.000535178870162792
4.6,1.70095096612121e-06
4.61,4.09695662898842e-05
4.62,1.0276979924931e-05
4.63,0.000714652170043088
4.64,0.00054348977900041
4.65,0.0025746872304943
4.66,0.00311889473656309
4.67,0.00296678130774124
4.68,0.00255897697009902
4.69,0.00193164170535895
4.7,0.00467488647612906
4.71,0.00246264342484111
4.72,0.00582467096581744
4.73,0.014904680800789
4.74,0.00953432762454226
4.75,0.00549085576428672
4.76,0.00534833336051967
4.77,0.00570932292515891
4.78,0.00529123410161529
4.79,0.00242764960890329
4.8,0.0018030514727012
4.81,0.00160255324653185
4.82,0.000196576278353833
4.83,0.000128444424545604
4.84,0.000215109235980124
4.85,0.000316854313199944
4.86,4.57571153404426e-05
4.87,0.000611852101865604
4.88,0.00196961659379923
4.89,0.00393835712520626
4.9,0.00308982768427804
4.91,0.00236718641457827
4.92,0.00430796383040791
4.93,0.00798132178032386
4.94,0.00818376952129272
4.95,0.00763230732925254
4.96,0.00920894112365986
4.97,0.00887830684889864
4.98,0.00590050606769125
4.99,0.00734383537938194
5,0.00455862527249805
5.01,0.00249074938753435
5.02,0.000804502647424617
5.03,0.000285644145233773
5.04,9.89953031122947e-05
5.05,0.00127847624598852
5.06,0.0013773957288482
5.07,0.00280830005663214
5.08,0.00437917012150228
5.09,0.00517799637306244
5.1,0.00430902136166926
5.11,0.00754865969308372
5.12,0.00324579587633706
5.13,0.000552051482693234
5.14,0.00157076302408309
5.15,0.00123137133996603
5.16,0.00102015223088899
5.17,0.000174046701659938
5.18,0.000508971902013463
5.19,0.00123566972184812
5.2,0.00254147150323905
5.21,0.00143467482025892
5.22,0.00100127591639352
5.23,0.00130005500712843
5.24,0.000698476396058589
5.25,0.000838716294999469
5.26,0.00118474069768392
5.27,0.000151634298035478
5.28,0.000780874992347994
5.29,1.32583926395653e-06
5.3,0.000288145970995499
5.31,0.000454092778103207
5.32,2.78342049123609e-05
5.33,0.000207190387909785
5.34,0.00154718395853434
5.35,0.0010369422352055
5.36,0.00164490603943095
5.37,0.000380183716561445
5.38,0.000483873874324896
5.39,0.00141053119273482
5.4,0.000335452178514032
5.41,2.18189751452471e-05
5.42,0.000180650376653035
5.43,0.000126569611050028
5.44,0.000171098006714003
5.45,0.000236966786777564
5.46,0.000392703464213126
5.47,0.000849542611100446
5.48,0.00129687314974481
5.49,0.00261872584218676
5.5,0.00281695799284043
5.51,0.00126879563928526
5.52,0.000606965375974159
5.53,0.00095539537430476
5.54,0.000814063554496321
5.55,0.00227115593008625
5.56,0.00129394565099388
5.57,0.0014781368386254
5.58,0.00237953186631165
5.59,0.000285963704894111
5.6,0.000129016087766693
5.61,8.81199121090157e-05
5.62,0.00056449277617296
5.63,7.54056467265774e-07
5.64,6.95821933278333e-06
5.65,9.5043429189568e-06
5.66,4.82687025836562e-06
5.67,3.34688948274444e-05
5.68,0.000100847376144912
5.69,3.14348025054594e-05
5.7,1.1144018620102e-08
5.71,8.8324376102384e-05
5.72,0.000395869290563795
5.73,0.000204785465179835
5.74,0.00109019117938449
5.75,0.000181093731039368
5.76,0.000472432387419095
5.77,0.00361922042587514
5.78,0.0080861522537466
5.79,0.00482749482885611
5.8,0.00413480985642707
5.81,0.00787743900100699
5.82,0.00429822746340523
5.83,0.00304991036645941
5.84,0.00361909605660694
5.85,0.00166377505001536
5.86,4.95233798473579e-05
5.87,7.95646965386815e-05
5.88,6.84676628057889e-05
5.89,7.46316430939659e-05
5.9,0.00022920005602004
5.91,3.069783862002e-05
5.92,0.000543279640617003
5.93,0.000659467174598205
5.94,0.000447353775580906
5.95,0.000646483145578029
5.96,0.000820359273425282
5.97,0.000836937338626787
5.98,0.00127617024267017
5.99,0.00370649474347751
6,0.00207733055173236
6.01,0.000440459452322287
6.02,0.000208177324834675
6.03,0.00203445506146943
6.04,0.00295459730078979
6.05,0.000240979892566329
6.06,0.00032919097281894
6.07,0.001817342084979
6.08,0.00160878194229186
6.09,0.00025089009196791
6.1,0.000338526954544668
6.11,0.000413593800601126
6.12,4.39994844113326e-07
6.13,2.02269861329284e-05
6.14,0.000126224691478825
6.15,0.00107984621722688
6.16,0.000768628993115148
6.17,0.000868574861855583
6.18,0.000873745546209587
6.19,0.000376827082588947
6.2,0.00162675335321608
6.21,0.00254858682832567
6.22,0.000818769097908313
6.23,0.000370160290969419
6.24,0.00190969739606139
6.25,0.000724181019629648
6.26,5.4420492909224e-05
6.27,7.11606166116723e-05
6.28,3.65924550043221e-05
6.29,0.000298245159222581
6.3,0.0001244704097432
6.31,0.000744390565483863
6.32,0.00258910333637874
6.33,0.000575306588473069
6.34,6.00414354940298e-06
6.35,0.00011897790678685
6.36,0.000194361698152413
6.37,0.000472201809668053
6.38,6.16342516917978e-05
6.39,6.5473885307133e-05
6.4,2.39060459882724e-05
6.41,0.000293218142624154
6.42,6.72873487236238e-06
6.43,1.04270551528185e-05
6.44,8.82879432514497e-05
6.45,6.23606130955513e-05
6.46,0.000368596058675458
6.47,2.82094922783427e-06
6.48,5.20652779086931e-05
6.49,1.19427099640569e-05
6.5,1.9523042589101e-09
6.51,0.00340474429510246
6.52,0.00242336005816273
6.53,0.00326920008308335
6.54,0.00150216245775277
6.55,0.00155102691000052
6.56,0.00238774359114326
6.57,0.00158247151677764
6.58,0.000601031174482107
6.59,4.50361875222362e-06
6.6,0.000123208842683146
6.61,9.28077887253178e-05
6.62,0.000951760285846979
6.63,0.00286246672087264
6.64,0.00404063361987254
6.65,0.00234616513085941
6.66,0.00611713714724979
6.67,0.00631680941517065
6.68,0.00637641262258045
6.69,0.00445289171749517
6.7,0.00598915845599379
6.71,0.00364802806094467
6.72,0.00308166145457905
6.73,0.00224005053890147
6.74,0.00294190150620509
6.75,0.00308507535881296
6.76,8.91513090606046e-05
6.77,7.7431360476389e-07
6.78,0.00042125676312776
6.79,0.00111722181473031
6.8,0.000848154532423877
6.81,0.00163365691374421
6.82,0.00400835736835657
6.83,0.00202178564128002
6.84,0.00126460397228718
6.85,0.00104784145016999
6.86,0.000884439932893293
6.87,0.00138058884264161
6.88,0.00033806111881483
6.89,5.80154269153297e-05
6.9,0.000132499557471812
6.91,9.7332892407072e-05
6.92,3.81017398380475e-05
6.93,0.000132117027318073
6.94,0.000506226011314693
6.95,0.00116257457105506
6.96,0.0023951843234639
6.97,0.00157436538151323
6.98,0.00204742652970686
6.99,0.00297518641831691
7,0.00306081012127027
7.01,0.00288624186980504
7.02,0.00188935992967366
7.03,0.00126664571337837
7.04,0.00104905105874366
7.05,0.00190566498888482
7.06,4.27928090403617e-05
7.07,6.04622800823213e-05
7.08,0.000254653458263302
7.09,0.00105739388139683
7.1,0.00250916483353807
7.11,0.00349581703939813
7.12,0.00392849873737582
7.13,0.0070726657091655
7.14,0.00527490116050099
7.15,0.00529782075619787
7.16,0.00665185914959369
7.17,0.00703782796756991
7.18,0.00438200730412461
7.19,0.00175546096038047
7.2,0.00186268560174009
7.21,0.00390770344122186
7.22,0.00271155665593982
7.23,0.00121915375102794
7.24,0.00102778964982999
7.25,0.000195337218795766
7.26,1.08403644117448e-06
7.27,0.000404919083489981
7.28,0.000224284025325102
7.29,9.51202946469688e-05
7.3,0.00242548417453509
7.31,0.000680389821922171
7.32,7.95679819894521e-05
7.33,0.00108232259400695
7.34,0.00137259480720614
7.35,0.00324874406664662
7.36,0.00112936706868321
7.37,0.000501060886474265
7.38,0.000120275473866624
7.39,0.0020519812408601
7.4,0.00152468463636859
7.41,0.000477889717400945
7.42,0.00112619856263149
7.43,0.000610465662235416
7.44,5.73706072393108e-06
7.45,1.99166954043185e-06
7.46,8.92628246317406e-05
7.47,6.29790873767645e-07
7.48,0.000547096654506774
7.49,0.00210557481817467
7.5,0.000120256442135289
7.51,0.000412282830497936
7.52,0.00206009210362223
7.53,0.00152311743558085
7.54,0.00152103062599483
7.55,2.83079246057911e-05
7.56,8.21292437471851e-05
7.57,0.00242309233380929
7.58,0.000357259574412889
7.59,0.000268300293240003
7.6,0.00155303685186913
7.61,0.00142094034892147
7.62,0.000749843079379053
7.63,0.00107003854270442
7.64,0.00271901464132606
7.65,0.00285226953797124
7.66,0.000904858877347738
7.67,0.000189401470665942
7.68,0.00072462066887448
7.69,0.000372852685631393
7.7,1.4249785208939e-05
7.71,1.9707081008269e-05
7.72,5.94542784472586e-05
7.73,6.05532083674804e-07
7.74,7.8316619843898e-05
7.75,0.000487322581363502
7.76,0.00291263673430052
7.77,0.00467631979692425
7.78,0.000507348162992769
7.79,0.00241065208253298
7.8,0.00176541932690096
7.81,0.00153956235719962
7.82,0.00412312708013679
7.83,0.0035912300399901
7.84,0.00631551278973294
7.85,0.005242543586059
7.86,0.00228512917341254
7.87,0.00153417222704352
7.88,0.00523474077700496
7.89,0.00993437511682927
7.9,0.00579620968859766
7.91,0.00295735125688826
7.92,0.00191275092344899
7.93,0.00123505359773266
7.94,0.000674654621976255
7.95,8.92265202663746e-06
7.96,8.12731817011586e-05
7.97,0.000695095744576856
7.98,0.000397417573521401
7.99,0.000555088678070951
8,0.0022177922586172
8.01,0.00730013983926552
8.02,0.00470407174382691
8.03,0.00648263315209613
8.04,0.00111283890699156
8.05,1.88075041441921e-05
8.06,0.0032546528709672
8.07,0.00603911826057987
8.08,0.0075795309927717
8.09,0.00502344896771217
8.1,0.00348697741557825
8.11,0.00345537676810058
8.12,0.0015108735766476
8.13,0.000495216379891858
8.14,0.00107223657296661
8.15,0.00191614824935602
8.16,0.000389553389437905
8.17,0.00171141109073126
8.18,0.00137968860292242
8.19,0.000571483176148423
8.2,0.0017626066013896
8.21,0.00205638777334945
8.22,0.00139851505854648
8.23,0.0015416613730521
8.24,0.00199227417087112
8.25,0.00177355321289899
8.26,0.000331519227252712
8.27,0.000386426863491978
8.28,0.000833758648908174
8.29,0.000948790388614372
8.3,0.000473235673621075
8.31,0.000803952864845655
8.32,6.46893518507771e-05
8.33,0.000413485015376071
8.34,0.000179280256269127
8.35,1.96926055096754e-05
8.36,0.00116464080867665
8.37,0.00419068296232067
8.38,0.000963378930509035
8.39,0.000554929607605647
8.4,0.000576928229424335
8.41,0.000231481871904579
8.42,0.000145798363097517
8.43,0.00113786035736736
8.44,0.000873691910772803
8.45,0.00284000948339568
8.46,0.00193349722706833
8.47,0.0028107867618674
8.48,0.00436854895223705
8.49,0.00598858141689224
8.5,0.00659818050188427
8.51,0.00293754098185195
8.52,0.00270701646713552
8.53,0.00483282869475814
8.54,0.00596921401916703
8.55,0.0024117831618408
8.56,0.00119314600010134
8.57,0.000445216401134559
8.58,4.3307564851125e-09
8.59,0.000640696081276163
8.6,1.45999595137399e-05
8.61,0.000365401914141266
8.62,0.000401333260943746
8.63,9.0898229890866e-05
8.64,0.000227685415369254
8.65,0.000460635403398031
8.66,0.000750511036882948
8.67,1.88675347281577e-05
8.68,5.08611921145952e-05
8.69,0.00069717363110787
8.7,0.00432810225093025
8.71,0.00220057856731273
8.72,0.00344621543610493
8.73,0.00248931028257473
8.74,0.00520632350578885
8.75,0.00406813667590487
8.76,0.00417352810918068
8.77,0.0033330071630223
8.78,0.0079360559160398
8.79,0.00445099751184052
8.8,0.00229706571592899
8.81,0.00155380889226879
8.82,0.00126740259644551
8.83,0.00247686336888761
8.84,0.000176984584293189
8.85,0.00138236585460788
8.86,0.001899702723155
8.87,0.001167309297208
8.88,0.000643885589499982
8.89,0.000599019975845719
8.9,0.000569485190913728
8.91,0.000420189968732058
8.92,0.00055400159615247
8.93,0.00102890166480931
8.94,0.00145192511820199
8.95,0.000705508561367496
8.96,0.000416022096300267
8.97,1.57912485072723e-05
8.98,0.000285747664932354
8.99,0.000169229950718788
9,0.000128279666825133
9.01,2.6033189789487e-05
9.02,2.11804713787542e-05
9.03,0.000129671952000873
9.04,2.9521897332582e-05
9.05,0.000571715065897575
9.06,0.00206212170040821
9.07,0.00210093935080452
9.08,0.000506090775057403
9.09,0.00368358699074555
9.1,0.00425651587216745
9.11,0.00598458032242983
9.12,0.00877885937862447
9.13,0.00541127360378634
9.14,0.00118826181385604
9.15,0.0013980818583395
9.16,0.00542886042588149
9.17,0.0024270673725817
9.18,4.40444769793563e-06
9.19,7.47513039148121e-06
9.2,2.43874396073459e-05
9.21,9.61719108939712e-06
9.22,0.000649064284993471
9.23,0.00118312458836156
9.24,0.00143815366219245
9.25,0.00198439566768342
9.26,0.00373003954655268
9.27,0.00399273805563579
9.28,0.00276782856244031
9.29,0.00586350220393675
9.3,0.00555018736288639
9.31,0.00426427916363439
9.32,0.00382077458672739
9.33,0.00566943835691704
9.34,0.00510062273086366
9.35,0.00290641863524237
9.36,0.00286598559361074
9.37,0.000941215559300657
9.38,0.00100806458409415
9.39,0.00200198709049471
9.4,1.57255790166019e-05
9.41,0.000395095788574506
9.42,0.00225121237157667
9.43,0.00241572968120818
9.44,0.00194653347295136
9.45,0.00230603491075187
9.46,0.00302615255529427
9.47,0.00599770889296034
9.48,0.00404501166741101
9.49,0.00221867041526394
9.5,0.0014802454612238
9.51,0.000844855640178421
9.52,0.00266399096745451
9.53,0.00132218253609583
9.54,0.00142770504069474
9.55,0.00204250311913361
9.56,8.66937911861656e-07
9.57,0.000288791227922436
9.58,0.000150219056959291
9.59,8.57962070890978e-05
9.6,6.01411685896327e-07
9.61,0.000958543067905634
9.62,0.000693323555493038
9.63,0.000301829597349521
9.64,0.00202120525081783
9.65,0.00230252942219456
9.66,0.00150677858341719
9.67,0.00012084022837645
9.68,0.00154967958464151
9.69,0.0014248143525473
9.7,0.000160369974512269
9.71,7.18127484906171e-06
9.72,6.48069075722881e-06
9.73,3.74341181485102e-06
9.74,0.000245885554549846
9.75,0.000378345467807704
9.76,0.000351379794180884
9.77,0.00124325069917485
9.78,0.00128994733458737
9.79,1.29074204399244e-05
9.8,2.20044720626677e-05
9.81,5.35082909657625e-05
9.82,0.000805858788279207
9.83,0.00137842277473279
9.84,0.000831154417047307
9.85,0.00117989103607108
9.86,0.000100741488892921
9.87,0.000414180303874038
9.88,0.000108185588959617
9.89,0.000565636044511002
9.9,0.000765703606757637
9.91,0.00216248706916038
9.92,0.000144328959614809
9.93,5.21067995556621e-05
9.94,3.73887781907719e-05
9.95,0.000241353173132144
9.96,3.31226203997943e-07
9.97,4.4991381441864e-05
9.98,0.000534968687434674
9.99,0.00288880676610336
10,0.00138204191411558
10.01,0.00371269097143515
10.02,0.000576053243165855
10.03,8.77563809799191e-05
10.04,0.000704208498385068
10.05,0.000929343484463867
10.06,0.00152051404612589
10.07,6.63555344107938e-05
10.08,8.51316320204497e-06
10.09,2.17147345513341e-05
10.1,8.21126975208984e-05
10.11,1.59333502637451e-05
10.12,0.000830242903838315
10.13,0.00217749022132815
10.14,0.000623536996713457
10.15,0.000244231474149378
10.16,0.00115203022902497
10.17,0.00193689078907999
10.18,0.000292810111166029
10.19,0.000763422464792285
10.2,0.00160608267015832
10.21,0.00160116427176089
10.22,0.000710320328871041
10.23,0.000370797010620691
10.24,1.84939599960024e-06
10.25,0.00138010905431776
10.26,0.000189055572082892
10.27,0.00107740630718799
10.28,0.00184681396031057
10.29,0.000154707418122131
10.3,1.29766780391081e-05
10.31,0.000593904707054625
10.32,0.00161626215319301
10.33,0.00213210707394932
10.34,0.00405083429251036
10.35,0.0027725983437498
10.36,0.00296461316750084
10.37,0.00354455569516961
10.38,0.00239006584629085
10.39,0.00315373173505357
10.4,0.00351230430685815
10.41,0.000936959484056898
10.42,0.00313409652068473
10.43,0.000129621116052164
10.44,0.00043624434296878
10.45,1.57440962027261e-05
10.46,0.0001873113118401
10.47,5.17235073520169e-07
10.48,0.000826032538755118
10.49,0.00010739267135001
10.5,0.000395074757712723
