0.0,0.0,0.06,-0.37
0.008712,0.0,0.06,-0.37
0.018724,0.03,-0.06,-0.38
0.0287,0.01,0.0,-0.5
0.038756,-0.02,-0.01,-0.45
0.048692,0.0,-0.02,-0.38
0.058732,0.01,0.01,-0.36
0.068728,0.02,-0.02,-0.45
0.07872,0.0,0.01,-0.43
0.088728,0.01,-0.03,-0.41
0.098732,0.04,-0.06,-0.37
0.108728,0.02,-0.05,-0.36
0.118748,0.06,-0.08,-0.4
0.128748,0.02,-0.01,-0.36
0.138724,0.02,-0.08,-0.37
0.148724,0.1,-0.19,-0.37
0.158748,-0.02,-0.06,-0.45
0.1687,0.01,0.0,-0.28
0.178756,-0.02,-0.14,-0.46
0.188724,0.04,-0.07,-0.48
0.19874,-0.04,-0.11,-0.41
0.208692,0.08,0.0,-0.4
0.218728,-0.03,0.0,-0.36
0.22872,0.0,-0.07,-0.44
0.238712,0.0,-0.15,-0.31
0.248716,0.02,0.1,-0.5
0.258764,-0.01,-0.06,-0.32
0.268724,0.04,0.04,-0.24
0.27872,0.03,-0.01,-0.51
0.28872,0.04,-0.04,-0.28
0.298772,-0.01,-0.15,-0.47
0.308688,0.03,0.0,-0.44
0.31872,0.02,-0.01,-0.37
0.328768,0.01,-0.06,-0.36
0.338736,0.09,-0.03,-0.45
0.34872,0.0,-0.15,-0.46
0.358708,0.04,0.0,-0.27
0.3687,0.0,-0.08,-0.47
0.378732,-0.02,-0.02,-0.34
0.388736,-0.06,0.0,-0.37
0.39872,0.06,-0.03,-0.39
0.408732,0.01,-0.07,-0.4
0.4187,0.01,0.0,-0.33
0.428752,0.02,-0.1,-0.5
0.438716,0.03,0.0,-0.3
0.44874,0.02,-0.12,-0.45
0.458732,0.04,-0.01,-0.31
0.468744,0.03,0.03,-0.39
0.47872,0.04,-0.06,-0.33
0.48874,-0.03,-0.13,-0.5
0.4987,0.05,0.0,-0.32
0.508748,-0.04,0.1,-0.36
0.518724,0.09,-0.07,-0.4
0.528728,-0.03,-0.15,-0.47
0.538748,0.06,0.06,-0.33
0.548708,0.0,0.02,-0.38
0.558704,0.08,0.0,-0.4
0.56872,-0.01,0.0,-0.44
0.578712,0.0,0.0,-0.45
0.58872,0.01,0.02,-0.38
0.598724,0.01,-0.05,-0.44
0.60874,0.0,-0.1,-0.35
0.618716,0.02,0.01,-0.47
0.628692,0.0,0.04,-0.42
0.638748,0.01,-0.07,-0.34
0.648712,0.0,-0.07,-0.52
0.65872,0.02,0.1,-0.38
