0.0,0.0,-0.03,-0.36
0.007764,-0.01,-0.01,-0.38
0.0177,0.03,0.09,-0.32
0.027688,0.02,-0.02,-0.45
0.037696,-0.02,0.07,-0.31
0.047692,0.01,0.04,-0.43
0.057692,0.02,0.01,-0.29
0.067664,0.0,-0.16,-0.44
0.077692,0.04,0.07,-0.36
0.087684,0.04,-0.16,-0.36
0.09766,0.02,0.0,-0.42
0.107696,-0.05,0.12,-0.4
0.117692,0.05,-0.08,-0.39
0.1277,-0.06,0.03,-0.34
0.137688,-0.02,0.17,-0.52
0.147692,0.05,-0.04,-0.27
0.157692,-0.02,0.15,-0.49
0.167692,0.01,0.05,-0.31
0.177684,0.02,-0.11,-0.39
0.187684,0.03,0.15,-0.48
0.197692,0.02,-0.06,-0.43
0.207688,0.02,0.08,-0.33
0.217688,-0.06,0.1,-0.36
0.227688,0.03,0.09,-0.52
0.237696,-0.02,0.01,-0.41
0.247692,0.03,0.17,-0.34
0.25766,0.0,-0.16,-0.52
0.267688,0.03,-0.13,-0.43
0.277692,-0.06,0.08,-0.43
0.287692,0.07,-0.01,-0.38
0.297664,0.0,-0.12,-0.38
0.307688,-0.01,0.1,-0.53
0.317692,0.06,-0.14,-0.45
0.327684,-0.05,0.06,-0.4
0.337684,0.02,0.03,-0.53
0.347684,-0.04,-0.02,-0.35
0.357684,-0.01,0.12,-0.27
0.367688,0.02,0.03,-0.54
0.377688,-0.01,0.03,-0.44
0.387688,0.03,-0.09,-0.41
0.397692,-0.06,0.07,-0.41
0.407704,0.08,-0.05,-0.41
0.417692,-0.01,-0.08,-0.38
0.427692,-0.03,0.09,-0.41
0.437664,0.0,-0.19,-0.42
0.447696,0.02,0.01,-0.44
0.457688,-0.04,0.12,-0.31
0.467688,0.09,-0.07,-0.44
0.477688,0.01,-0.1,-0.28
0.487692,0.02,0.12,-0.35
0.497716,-0.01,-0.1,-0.44
0.507688,-0.06,-0.04,-0.28
0.517664,0.0,0.2,-0.49
0.527688,-0.02,-0.14,-0.51
0.537696,-0.01,0.07,-0.36
0.547764,-0.02,0.12,-0.37
0.557692,0.05,-0.07,-0.3
0.567688,-0.04,0.13,-0.42
0.577672,0.0,0.15,-0.36
0.5877,0.06,-0.12,-0.27
0.5978,0.02,-0.1,-0.34
0.607668,0.0,0.02,-0.37
0.6177,-0.01,-0.07,-0.37
0.62766,0.0,0.03,-0.42
0.637688,-0.02,0.03,-0.36
0.64782,0.05,-0.01,-0.4
0.657688,-0.02,0.01,-0.32
0.667692,0.01,0.06,-0.42
0.677632,0.0,0.0,-0.32
0.68766,0.0,0.02,-0.39
0.69788,-0.03,-0.06,-0.43
0.7077,0.02,0.07,-0.36
0.717704,0.01,0.08,-0.45
0.72774,0.02,-0.04,-0.39
0.737724,0.0,-0.01,-0.4
0.747912,-0.04,0.17,-0.38
0.757704,0.01,0.0,-0.41
0.767716,-0.02,0.0,-0.41
0.777748,0.02,0.16,-0.34
0.787764,0.01,0.05,-0.46
0.79796,0.02,-0.04,-0.31
0.80778,-0.01,0.03,-0.38
0.817788,-0.02,0.04,-0.42
0.827772,0.0,-0.06,-0.37
0.837756,0.0,0.0,-0.48
0.84794,0.0,0.0,-0.39
0.857788,0.0,-0.03,-0.49
0.867772,0.0,0.0,-0.42
0.8778,0.0,0.02,-0.43
0.887812,0.02,0.0,-0.53
0.898004,-0.01,0.0,-0.42
0.907856,0.01,-0.03,-0.5
0.917868,-0.06,0.09,-0.26
0.927872,0.01,-0.04,-0.4
0.93788,0.01,-0.02,-0.46
0.948052,0.0,0.11,-0.32
0.957896,0.01,0.03,-0.34
0.967904,-0.04,-0.04,-0.38
0.977908,-0.07,0.1,-0.5
0.987916,0.04,0.13,-0.26
0.998112,0.06,-0.2,-0.45
1.007928,-0.04,0.09,-0.35
1.017908,0.0,-0.03,-0.38
1.02794,0.01,0.04,-0.41
1.03786,-0.02,-0.04,-0.42
1.048068,0.07,-0.1,-0.42
1.057844,0.01,0.0,-0.39
1.067884,-0.09,0.09,-0.49
1.077896,0.02,0.03,-0.42
1.087868,0.0,-0.08,-0.42
1.0981,-0.03,0.06,-0.4
1.107912,0.02,-0.01,-0.25
1.117896,0.0,-0.03,-0.48
1.127932,0.03,-0.05,-0.38
1.13794,0.02,0.05,-0.38
1.148136,-0.04,0.01,-0.47
1.157928,0.0,-0.07,-0.4
1.16796,-0.01,0.01,-0.47
1.177944,0.0,-0.01,-0.42
1.187972,-0.04,-0.09,-0.38
1.198152,0.04,0.01,-0.33
1.207972,0.01,-0.1,-0.44
1.217972,-0.05,0.06,-0.42
1.22798,-0.01,0.04,-0.38
1.237944,0.03,0.0,-0.42
1.24814,-0.01,0.0,-0.4
1.257968,0.01,0.1,-0.35
1.26794,-0.01,0.0,-0.3
1.277968,0.04,-0.01,-0.54
1.287972,-0.02,0.01,-0.41
1.298156,0.02,0.03,-0.31
1.307936,0.0,0.02,-0.39
1.317936,0.0,0.1,-0.42
1.327972,-0.01,-0.1,-0.4
1.337972,0.02,0.1,-0.38
1.348188,-0.03,-0.04,-0.44
1.357984,0.05,-0.08,-0.33
1.368,0.05,-0.08,-0.33
1.378056,-0.05,-0.03,-0.51
1.388028,0.0,-0.02,-0.59
1.398284,-0.01,-0.1,-0.34
1.40806,-0.01,0.07,-0.44
1.418056,0.01,0.07,-0.29
1.428028,0.0,0.02,-0.42
1.438028,0.0,0.11,-0.36
1.448252,-0.05,-0.03,-0.51
1.458028,0.0,0.01,-0.37
1.468032,0.0,0.01,-0.36
1.478072,-0.01,-0.05,-0.45
1.488068,0.08,0.08,-0.35
1.49826,-0.02,0.08,-0.47
1.50806,0.01,-0.01,-0.39
1.51806,0.06,0.01,-0.37
1.528032,0.0,0.12,-0.42
1.538036,-0.06,0.0,-0.39
1.548256,0.02,0.04,-0.38
1.55806,-0.01,-0.03,-0.33
1.568064,0.0,0.06,-0.48
1.578072,0.01,0.07,-0.32
1.58806,-0.02,-0.04,-0.34
1.598228,0.0,-0.03,-0.46
1.608092,0.02,0.04,-0.38
1.618036,0.0,-0.08,-0.46
1.62806,-0.05,0.04,-0.33
1.638064,0.01,-0.06,-0.5
1.648464,0.01,0.07,-0.32
1.65824,0.0,-0.02,-0.43
1.668272,0.02,-0.02,-0.37
1.678264,-0.03,-0.07,-0.41
1.688272,-0.01,0.08,-0.46
1.698448,0.05,0.04,-0.4
