0.0,-0.08,-0.09,-0.24
0.008668,0.01,0.11,-0.53
0.01762,-0.02,-0.01,-0.44
0.028708,-0.04,-0.04,-0.43
0.038648,0.0,-0.05,-0.32
0.048652,-0.07,0.16,-0.55
0.058648,-0.02,-0.14,-0.34
0.067624,0.01,-0.11,-0.34
0.078656,0.1,0.14,-0.38
0.088668,-0.03,0.02,-0.62
0.098616,0.0,-0.1,-0.5
0.108656,0.05,-0.08,-0.42
0.117628,0.09,0.13,-0.38
0.12862,0.01,0.0,-0.38
0.138668,0.1,-0.05,-0.52
0.148664,-0.13,-0.01,-0.33
0.15868,0.02,0.01,-0.48
0.16762,0.07,-0.08,-0.38
0.178652,-0.01,0.01,-0.55
0.188644,0.01,-0.01,-0.29
0.19868,0.01,0.02,-0.4
0.208676,-0.09,-0.02,-0.29
0.217624,-0.01,-0.08,-0.51
0.228668,-0.03,0.05,-0.36
0.23866,0.03,-0.04,-0.32
0.248656,0.11,0.11,-0.4
0.258668,0.02,-0.09,-0.4
0.2676,0.0,-0.04,-0.45
0.278656,-0.21,0.07,-0.39
0.288648,0.03,-0.02,-0.35
0.29862,0.0,-0.32,-0.43
0.308668,-0.06,0.2,-0.4
0.317624,-0.03,0.22,-0.43
0.328668,0.06,0.01,-0.27
0.338644,-0.04,-0.03,-0.42
0.348648,-0.07,0.12,-0.44
0.35864,0.06,0.04,-0.51
0.36764,-0.09,-0.08,-0.33
0.378668,0.12,0.03,-0.33
0.388652,0.05,0.12,-0.44
0.398648,0.0,-0.05,-0.44
0.408676,0.08,0.2,-0.4
0.417632,-0.03,-0.16,-0.31
0.428696,-0.02,-0.06,-0.49
0.438668,-0.1,0.01,-0.4
0.448652,0.12,0.06,-0.36
0.458644,0.03,-0.17,-0.31
0.467636,-0.1,0.02,-0.31
0.478652,-0.01,0.09,-0.41
0.488656,0.05,-0.01,-0.34
0.498676,-0.03,-0.05,-0.34
0.508644,0.08,0.03,-0.53
0.517628,0.03,-0.02,-0.39
