0.0,0.01,-0.08,-0.36
0.00996,0.0,0.06,-0.44
0.01996,0.0,-0.12,-0.39
0.029952,0.0,-0.03,-0.4
0.03998,-0.01,0.1,-0.33
0.04998,0.04,-0.03,-0.35
0.059952,-0.02,0.0,-0.44
0.069948,0.0,0.13,-0.36
0.079976,-0.01,-0.06,-0.38
0.08998,0.01,0.07,-0.34
0.099952,-0.03,0.0,-0.42
0.109948,0.0,-0.02,-0.36
0.119948,-0.01,0.0,-0.44
0.129952,0.0,-0.02,-0.41
0.13992,0.0,0.0,-0.36
0.149944,0.0,0.01,-0.39
0.159976,0.02,-0.03,-0.41
0.169948,0.0,-0.08,-0.39
0.179948,0.0,0.1,-0.4
0.189984,0.01,-0.11,-0.39
0.199944,0.0,-0.03,-0.36
0.209948,0.0,0.11,-0.43
0.219944,0.0,-0.07,-0.4
0.229976,-0.02,-0.03,-0.38
0.239948,0.0,0.06,-0.41
0.24998,0.01,0.05,-0.32
0.259944,0.0,0.02,-0.36
0.269944,0.0,0.07,-0.48
0.279972,0.02,-0.05,-0.28
0.289976,-0.04,-0.01,-0.47
0.299948,0.0,0.05,-0.4
0.309976,0.02,-0.07,-0.4
0.319976,-0.03,-0.04,-0.38
0.329976,-0.04,0.04,-0.41
0.339968,-0.02,-0.08,-0.38
0.349976,0.01,0.06,-0.33
0.359984,-0.02,0.02,-0.45
0.369984,0.01,-0.01,-0.37
0.37998,-0.01,-0.02,-0.42
0.389948,0.0,0.05,-0.38
0.399952,-0.03,0.0,-0.44
0.409976,0.02,-0.05,-0.37
0.419944,0.0,0.02,-0.38
0.429916,0.0,0.0,-0.37
0.439976,-0.03,0.02,-0.42
0.449948,0.0,-0.01,-0.36
0.459948,0.0,0.03,-0.39
0.46998,-0.01,0.01,-0.41
0.479972,-0.03,0.03,-0.35
0.489948,0.0,0.02,-0.4
0.499944,-0.01,0.0,-0.4
0.509976,-0.01,0.03,-0.4
0.519948,0.0,-0.01,-0.35
0.529928,0.0,0.0,-0.41
0.539924,0.0,0.0,-0.39
0.549972,-0.01,-0.02,-0.37
0.559976,-0.01,0.01,-0.38
0.56998,0.01,0.03,-0.4
0.579944,-0.02,0.0,-0.41
0.589944,0.0,0.05,-0.32
0.599952,0.0,-0.03,-0.42
0.609948,0.0,-0.03,-0.4
0.619944,0.0,0.01,-0.33
0.629976,0.01,-0.04,-0.4
0.639944,-0.01,0.0,-0.34
0.649972,-0.03,0.02,-0.47
0.65998,0.01,-0.08,-0.43
0.669976,-0.01,-0.02,-0.31
0.67998,-0.02,0.03,-0.43
0.689944,0.0,0.03,-0.33
0.69998,0.01,-0.01,-0.38
0.70998,-0.03,0.01,-0.4
0.719948,0.0,0.03,-0.4
0.729976,-0.01,-0.02,-0.4
0.739976,-0.03,0.06,-0.41
0.749972,-0.02,0.03,-0.38
0.759948,0.0,-0.04,-0.37
0.769972,-0.01,-0.08,-0.42
0.779972,0.01,0.09,-0.43
