0.0,-0.07,0.0,-0.34
0.006416,-0.06,-0.08,-0.47
0.016416,0.13,-0.04,-0.39
0.026388,-0.01,0.05,-0.32
0.036408,-0.01,-0.01,-0.41
0.045324,-0.04,0.0,-0.49
0.05634,0.0,0.0,-0.29
0.066388,0.09,0.02,-0.28
0.076404,-0.08,0.03,-0.48
0.0864,0.22,0.13,-0.44
0.095316,0.0,-0.09,-0.25
0.106388,-0.14,-0.02,-0.33
0.116404,-0.07,-0.04,-0.63
0.126356,0.0,0.0,-0.53
0.136392,-0.04,0.0,-0.18
0.145352,0.08,-0.13,-0.62
0.156436,-0.04,0.11,-0.23
0.166444,-0.02,-0.08,-0.54
0.176408,-0.08,0.0,-0.4
0.186412,0.0,-0.01,-0.39
0.195348,0.12,0.01,-0.34
0.206412,-0.15,-0.14,-0.37
0.21644,0.12,-0.02,-0.44
0.226464,0.0,0.23,-0.46
0.236428,0.0,-0.02,-0.5
0.245352,-0.13,-0.16,-0.24
0.256468,0.03,-0.16,-0.31
0.266468,0.0,-0.11,-0.35
0.2763,0.09,0.02,-0.37
0.286416,-0.13,-0.08,-0.54
0.295348,-0.04,-0.11,-0.84
0.3064,0.04,0.09,-0.02
0.316296,-0.13,-0.04,-0.67
0.326344,0.01,-0.02,-0.15
0.336308,0.01,0.0,-0.47
0.345356,-0.05,0.02,-0.3
0.356288,-0.05,-0.14,-0.3
0.366336,0.12,-0.01,-0.42
0.37638,-0.07,-0.09,-0.31
0.386324,0.0,-0.04,-0.58
0.395324,0.06,0.0,-0.17
0.40634,-0.1,0.0,-0.59
0.416152,-0.09,-0.15,-0.43
0.426192,-0.05,-0.02,-0.41
0.436208,-0.09,0.0,-0.48
0.445352,0.05,0.09,-0.4
0.456384,0.03,-0.03,-0.21
0.466144,-0.02,0.03,-0.39
0.476236,-0.07,-0.15,-0.37
0.486244,-0.06,-0.27,-0.36
0.495348,-0.03,0.09,-0.41
0.50622,-0.01,0.06,-0.08
0.516236,-0.12,-0.12,-0.78
0.52624,0.01,0.02,-0.24
0.536064,0.04,-0.18,-0.3
0.545324,0.0,-0.08,-0.49
0.556244,0.05,0.18,-0.42
0.566268,-0.03,-0.05,-0.4
0.576256,-0.17,-0.08,-0.47
0.586084,-0.02,-0.06,-0.39
0.595352,0.13,0.01,-0.17
0.606212,0.0,-0.12,-0.65
0.616072,0.0,-0.2,-0.6
0.626088,0.07,0.08,-0.3
0.636144,0.01,-0.04,-0.64
0.645352,-0.06,0.07,-0.21
0.656244,0.04,0.0,-0.21
0.666084,-0.09,-0.01,-0.57
0.676164,0.01,-0.17,-0.46
0.686128,0.04,0.07,-0.44
0.695348,-0.03,-0.06,-0.44
0.706136,-0.07,-0.17,-0.37
0.71594,-0.07,0.2,-0.46
0.725952,0.08,-0.17,-0.25
0.736152,-0.1,-0.11,-0.4
0.745344,0.04,0.08,-0.45
0.755956,0.03,-0.03,-0.3
0.766,0.06,-0.09,-0.33
0.775988,-0.01,-0.05,-0.47
0.785976,0.03,0.09,-0.36
0.795348,-0.13,-0.02,-0.33
0.80596,0.03,-0.17,-0.55
0.81584,-0.01,-0.01,-0.68
0.825784,0.0,-0.1,-0.21
0.835832,-0.12,0.04,-0.45
0.84532,0.0,0.04,-0.26
0.856012,0.01,-0.19,-0.4
0.865832,-0.01,0.09,-0.21
0.875864,-0.08,-0.09,-0.54
0.885844,0.09,0.08,-0.26
0.895348,-0.02,0.14,-0.23
0.905808,-0.03,-0.17,-0.51
0.915696,-0.09,0.01,-0.19
0.925888,0.08,-0.13,-0.65
0.935864,0.01,0.0,-0.44
0.94536,-0.09,-0.08,-0.28
0.955872,0.01,0.09,-0.51
0.965924,0.04,-0.05,-0.25
0.975724,-0.13,0.07,-0.24
0.985756,-0.08,-0.05,-0.46
0.995348,0.12,0.02,-0.33
1.00568,-0.1,0.0,-0.54
1.01574,-0.1,-0.01,-0.43
1.025768,-0.09,-0.13,-0.54
1.035764,0.06,0.01,-0.4
1.04532,-0.01,0.0,-0.52
1.05576,-0.11,-0.07,-0.67
1.065596,-0.01,-0.01,-0.25
1.075776,-0.04,0.02,-0.6
1.085564,0.0,-0.16,-0.23
1.095324,0.0,-0.03,-0.38
1.105788,-0.06,0.1,-0.24
1.115604,-0.06,-0.06,-0.62
1.12562,-0.07,-0.08,-0.19
1.135628,0.17,-0.08,-0.57
1.145348,0.03,-0.05,-0.48
1.155612,-0.08,-0.1,-0.26
1.165656,0.09,-0.02,-0.54
1.175652,0.05,0.19,-0.11
1.185468,0.06,0.02,-0.26
1.195348,-0.09,0.04,-0.39
1.205436,0.0,0.05,-0.3
1.215496,-0.1,-0.17,-0.46
1.225492,0.08,0.14,-0.14
1.235524,-0.15,-0.1,-0.67
1.245352,0.01,-0.13,-0.2
1.256248,0.08,0.16,-0.66
1.266084,0.01,-0.05,-0.62
1.27608,-0.29,-0.22,-0.3
1.285324,0.0,-0.04,-0.54
1.295348,0.09,0.14,-0.19
1.306072,0.09,0.08,-0.14
1.316168,-0.07,0.11,-0.52
1.325352,0.02,-0.11,-0.34
1.335352,-0.06,-0.02,-0.41
1.345324,0.05,0.0,-0.19
1.355316,-0.06,0.0,-0.59
1.365344,-0.03,-0.12,-0.22
1.375352,-0.07,-0.03,-0.6
1.385352,-0.09,-0.04,-0.45
1.395352,-0.02,-0.08,-0.31
1.405348,0.12,-0.03,-0.39
1.41536,-0.04,-0.09,-0.42
1.425348,-0.04,-0.04,-0.47
1.435348,0.01,0.13,-0.37
1.445348,-0.02,-0.06,-0.43
1.455364,0.01,-0.08,-0.35
1.465356,-0.02,-0.03,-0.26
1.475352,-0.26,-0.14,-0.41
1.485352,-0.06,-0.08,-0.57
1.495352,-0.06,0.26,-0.23
1.505348,0.01,-0.15,-0.24
1.515344,0.05,-0.08,-0.44
1.525348,0.1,0.22,-0.24
1.535344,-0.09,-0.16,-0.65
1.545344,-0.09,0.01,-0.57
1.555324,0.0,0.06,-0.18
1.565344,-0.06,-0.18,-0.61
1.575352,-0.16,0.03,-0.24
1.58536,0.13,-0.07,-0.21
1.59536,0.03,-0.04,-0.55
1.605352,-0.01,-0.04,-0.13
1.615348,-0.06,-0.16,-0.71
1.625352,-0.3,0.04,-0.55
1.63534,0.04,-0.25,-0.5
1.645348,0.14,0.12,-0.32
1.655344,-0.06,0.08,-0.44
1.665348,-0.15,-0.17,-0.53
1.675352,0.14,0.07,-0.23
1.685352,0.09,-0.08,-0.49
1.695348,0.06,-0.14,-0.31
1.705352,0.07,0.1,-0.52
1.715352,-0.09,0.1,-0.21
1.725324,0.0,-0.03,-0.66
1.735344,-0.09,-0.09,-0.3
1.745352,-0.02,0.05,-0.12
1.755364,-0.09,-0.07,-0.7
1.76536,-0.01,0.08,-0.3
1.775348,0.06,0.15,-0.47
1.785352,0.12,-0.11,-0.29
1.795356,-0.05,-0.17,-0.51
1.805348,-0.18,0.17,-0.2
1.815352,-0.03,-0.06,-0.65
1.825352,0.11,-0.09,-0.61
1.835352,0.02,0.03,-0.08
1.845344,-0.03,-0.02,-0.63
1.855344,0.08,-0.06,-0.32
1.865352,-0.01,-0.05,-0.34
1.875348,-0.11,-0.09,-0.51
1.88536,0.02,-0.01,-0.4
1.895352,0.07,0.06,-0.26
1.905348,-0.03,0.06,-0.29
1.915352,0.04,0.02,-0.44
1.925356,0.01,-0.06,-0.39
1.935348,-0.07,-0.08,-0.3
1.945348,0.01,0.1,-0.38
1.955352,-0.04,-0.06,-0.44
1.965356,0.07,0.08,-0.35
1.975344,-0.16,-0.05,-0.35
1.985324,0.0,0.13,-0.09
1.995348,-0.09,-0.19,-0.64
2.00532,0.04,0.0,-0.23
2.015348,0.01,0.15,-0.41
2.025316,-0.05,0.0,-0.41
2.03532,-0.09,0.0,-0.22
2.045348,0.01,-0.04,-0.61
2.05536,0.05,0.11,-0.21
2.065348,-0.01,-0.16,-0.48
2.07532,-0.17,0.0,-0.48
2.085352,0.04,0.12,-0.41
2.095356,-0.08,-0.12,-0.48
2.105344,0.09,-0.08,-0.44
2.115344,-0.05,-0.08,-0.5
2.125344,-0.2,-0.02,-0.36
2.135348,-0.02,0.09,-0.5
2.145352,0.07,-0.03,-0.36
2.15532,0.02,0.0,-0.45
2.165356,-0.02,-0.08,-0.46
2.175344,0.01,0.05,-0.48
2.185324,-0.07,0.0,-0.29
2.195352,0.04,0.1,-0.38
2.205352,-0.08,0.12,-0.37
2.215348,-0.08,-0.17,-0.48
2.225364,-0.08,0.07,-0.17
2.235356,-0.01,0.05,-0.32
2.245324,0.0,-0.06,-0.56
2.255352,0.18,0.14,-0.14
2.26536,-0.18,-0.11,-0.61
2.275348,-0.13,-0.07,-0.54
2.285348,0.05,-0.02,-0.42
2.295352,0.02,-0.11,-0.28
2.305352,0.11,-0.03,-0.37
