0.0,-0.02,-0.15,-0.37
0.009996,-0.01,0.12,-0.41
0.019996,0.06,0.12,-0.37
0.029972,0.0,-0.11,-0.4
0.039972,0.0,0.21,-0.36
0.05,0.05,0.06,-0.37
0.059972,0.0,-0.24,-0.35
0.070008,0.01,0.19,-0.37
0.08,0.01,-0.12,-0.41
0.089996,0.03,-0.04,-0.36
0.099996,-0.01,0.1,-0.4
0.110008,0.04,-0.1,-0.42
0.119976,0.0,0.03,-0.37
0.129996,-0.01,0.06,-0.4
0.139996,0.01,-0.04,-0.41
0.15,0.01,0.05,-0.41
0.159968,0.03,0.0,-0.41
0.169968,0.02,0.0,-0.41
0.179972,0.0,0.06,-0.43
0.189992,0.02,-0.08,-0.37
0.199972,0.0,-0.01,-0.39
0.209992,0.01,0.09,-0.41
0.219992,0.02,-0.01,-0.38
0.229996,-0.01,0.08,-0.37
0.239968,0.0,0.07,-0.4
0.249992,0.03,-0.01,-0.36
0.259996,-0.01,-0.08,-0.43
0.269968,0.0,0.08,-0.4
0.279972,0.01,0.0,-0.39
0.289996,0.03,-0.08,-0.37
0.299972,0.0,0.03,-0.37
0.31,0.03,-0.02,-0.43
0.320004,0.03,-0.08,-0.33
0.329996,-0.01,0.03,-0.42
0.339996,-0.01,0.15,-0.35
0.35,0.01,-0.15,-0.4
0.359968,0.0,0.12,-0.44
0.369996,0.01,0.06,-0.39
0.379964,0.0,-0.1,-0.35
0.389972,0.0,0.14,-0.35
0.4,0.04,-0.02,-0.4
0.409976,0.0,-0.09,-0.39
0.419996,0.01,0.06,-0.43
0.429992,0.01,-0.12,-0.36
0.44,0.01,-0.02,-0.38
0.45,-0.02,0.16,-0.37
0.459972,0.0,-0.01,-0.41
0.469968,0.0,0.03,-0.46
0.48,0.03,0.09,-0.33
0.49,0.02,-0.04,-0.43
0.499964,0.0,-0.01,-0.34
0.509996,0.01,-0.04,-0.36
0.519996,0.03,-0.12,-0.41
0.53,-0.02,0.11,-0.4
0.539972,0.0,0.04,-0.38
0.549996,-0.01,0.01,-0.4
0.56,0.04,0.06,-0.4
0.57,0.01,0.04,-0.4
0.57998,0.0,-0.05,-0.42
0.59,0.04,0.02,-0.35
0.599996,0.02,-0.02,-0.37
0.609964,-0.01,0.0,-0.43
0.620004,0.01,0.02,-0.38
0.629996,0.03,-0.02,-0.41
0.64,0.02,0.03,-0.37
0.649996,-0.02,-0.02,-0.39
0.659996,-0.01,-0.01,-0.42
0.67,0.04,0.05,-0.43
0.679968,0.0,-0.02,-0.41
0.689996,0.01,0.06,-0.42
0.699964,0.02,0.0,-0.37
0.710004,0.02,-0.08,-0.4
0.72,0.01,0.08,-0.41
0.73,0.02,-0.07,-0.37
0.739996,0.01,-0.06,-0.37
0.74998,0.0,0.15,-0.37
0.760004,0.01,-0.13,-0.39
0.77,0.02,0.07,-0.35
0.78,-0.02,0.15,-0.4
0.790004,0.02,-0.1,-0.35
0.799996,-0.02,0.15,-0.39
0.809992,0.01,0.05,-0.4
0.82,0.04,-0.19,-0.37
0.829972,0.01,0.0,-0.35
0.839996,0.02,-0.05,-0.36
0.849972,0.0,-0.19,-0.37
0.859996,-0.01,0.06,-0.4
0.869968,0.0,0.16,-0.39
0.880004,0.04,-0.08,-0.37
0.889992,0.02,0.13,-0.38
0.899996,0.02,0.09,-0.4
0.909968,0.0,-0.13,-0.4
0.919972,0.0,0.12,-0.39
0.929972,0.0,-0.08,-0.4
0.939972,0.0,-0.01,-0.36
0.949992,0.01,0.03,-0.41
0.960004,0.03,-0.06,-0.41
0.969996,-0.02,-0.04,-0.36
0.979972,0.0,0.06,-0.43
0.99,0.04,0.05,-0.29
0.999968,0.0,-0.04,-0.39
1.01,0.01,0.09,-0.42
1.019992,0.06,0.01,-0.38
1.029992,0.01,-0.08,-0.35
1.04,0.03,0.06,-0.33
1.049944,0.0,0.0,-0.42
1.059976,0.0,-0.02,-0.37
1.069972,-0.01,0.0,-0.41
1.08,0.02,0.02,-0.42
1.090008,0.04,-0.01,-0.36
1.099972,0.0,-0.03,-0.35
1.109972,0.0,0.03,-0.42
1.12,0.02,-0.04,-0.38
1.129996,-0.01,0.01,-0.37
1.139964,0.0,0.05,-0.43
1.150004,0.02,-0.01,-0.32
1.16,0.03,0.09,-0.35
1.169972,0.0,0.06,-0.43
1.18,0.03,-0.13,-0.39
1.189972,0.0,-0.05,-0.36
1.2,0.02,0.02,-0.37
1.21,0.03,-0.12,-0.4
1.219988,0.0,0.01,-0.4
1.22998,0.0,0.13,-0.42
1.239996,0.04,-0.12,-0.38
1.249996,-0.02,0.07,-0.38
1.259976,0.0,0.05,-0.42
1.270008,0.03,-0.11,-0.36
1.279976,0.0,0.09,-0.39
1.290004,0.02,0.02,-0.4
1.300004,0.01,-0.08,-0.37
1.310004,0.01,0.09,-0.39
1.320004,0.01,-0.07,-0.39
1.330004,0.02,0.02,-0.4
1.340004,0.04,0.06,-0.36
1.349972,0.0,-0.02,-0.38
1.360004,0.03,0.04,-0.35
1.369976,0.0,0.06,-0.4
