tempo_s,potencia_uW
4.25,0.00242716163508229
4.26,0.00726038884873061
4.27,0.00705741542783067
4.28,0.00957185556392372
4.29,0.00343027129171474
4.3,0.00272471190287494
4.31,0.00595377553780083
4.32,0.00062848065001924
4.33,1.2314943696511e-05
4.34,0.000970778826272715
4.35,0.00419314499323028
4.36,0.000367875830492733
4.37,1.8810523325732e-05
4.38,0.00049611171987515
4.39,0.000116443737921806
4.4,0.000730258652671071
4.41,0.0109280352123569
4.42,0.0069558718292963
4.43,0.00027953709095606
4.44,0.00656643189713499
4.45,0.00876317913269286
4.46,0.00267566100841951
4.47,2.61056104985317e-05
4.48,1.34332620861311e-05
4.49,0.00449426461385377
4.5,0.00535121128462684
4.51,0.00267137032435452
4.52,0.000832756378262742
4.53,0.000729116724557549
4.54,0.0019760331391606
4.55,0.00440207336063196
4.56,0.005837975698295
4.57,0.00358145343229415
4.58,0.0050410443912143
4.59,0.00672743740180495
4.6,0.00330097161317268
4.61,0.00545970759908917
4.62,0.00102696185010291
4.63,0.00367856764358001
4.64,0.0051245136142102
4.65,0.00288464331344725
4.66,0.00163199744333922
4.67,9.27033386761965e-06
4.68,0.00159530812926841
4.69,7.68272358841113e-05
4.7,0.000511297158374827
4.71,0.000651425351547388
4.72,0.00374237897249024
4.73,0.0153052552108481
4.74,0.0137555508139356
4.75,0.0266077594040527
4.76,0.0235463502492881
4.77,0.0227406684636748
4.78,0.015296754768815
4.79,0.0210470263820779
4.8,0.027821035614922
4.81,0.022571226497378
4.82,0.0254245577418375
4.83,0.0254025171460429
4.84,0.0190852325777952
4.85,0.00568894974328586
4.86,3.89165511554913e-05
4.87,0.00138294905887472
4.88,0.00386429792150394
4.89,0.000552662037017574
4.9,0.00118973277065885
4.91,0.00147920736757299
4.92,0.000588918767606148
4.93,0.000980852535060233
4.94,0.000935859725228134
4.95,0.00023344054478126
4.96,0.000299453990324065
4.97,0.00103529745463322
4.98,0.00185547322333768
4.99,0.0010069861912379
5,0.00105761182602549
5.01,0.00384896106012889
5.02,0.000577247453610366
5.03,0.00242260914072192
5.04,0.00456316974875509
5.05,0.00996687052294306
5.06,0.016102292800654
5.07,0.0114923710964555
5.08,0.0236121211614526
5.09,0.0297330558601464
5.1,0.0171309789878871
5.11,0.0245785631131834
5.12,0.0216612530066867
5.13,0.00982395846760173
5.14,0.0114521621314364
5.15,0.0147219718264909
5.16,0.0134961151414
5.17,0.00129394092058143
5.18,0.000249124139920972
5.19,8.47646442854155e-06
5.2,0.00181480261993344
5.21,5.52505168282188e-06
5.22,0.00250316046600513
5.23,0.00379116217856529
5.24,0.00334085388213996
5.25,0.0109404367103656
5.26,0.0197467363411041
5.27,0.0105773868287842
5.28,0.00965190274313388
5.29,0.0157302714951847
5.3,0.0160243237969692
5.31,0.0155157825384168
5.32,0.0233852662364872
5.33,0.0252364731595301
5.34,0.011267859362697
5.35,0.00389788833483217
5.36,0.0142146186971611
5.37,0.0157084279676327
5.38,0.0077555275060146
5.39,0.00637128034077619
5.4,0.00278383236253015
5.41,0.00298317057070577
5.42,0.00813031926915915
5.43,0.0104330105315485
5.44,0.0125383288931343
5.45,0.000270773492310449
5.46,0.000275479801957226
5.47,0.00312128386062028
5.48,0.00211259494029337
5.49,0.00100700117346349
5.5,0.0064661110114159
5.51,0.00472643656116395
5.52,0.00780342076904911
5.53,0.0170870248193201
5.54,0.0286594675080478
5.55,0.0446615598958475
5.56,0.0448642877626654
5.57,0.0322138007447672
5.58,0.0258396158793322
5.59,0.0140107656587944
5.6,0.0253006353767779
5.61,0.0285681127578519
5.62,0.00740771409155857
5.63,0.0150355514608112
5.64,0.0166825861213523
5.65,0.0101545940047907
5.66,0.00701146412657851
5.67,0.00154442411644293
5.68,0.00189021141810137
5.69,3.96418257209855e-08
5.7,0.000510968438335993
5.71,0.00160253798470025
5.72,0.00174577886940515
5.73,0.00358182721721778
5.74,0.00264262372285569
5.75,0.00580868886791629
5.76,0.0114393430928139
5.77,0.0202688517971523
5.78,0.0229060922336501
5.79,0.010133239497454
5.8,0.0102075967120496
5.81,0.010297550911801
5.82,0.00940377100062563
5.83,0.0110414242151063
5.84,0.00704626433477818
5.85,0.00578960488652007
5.86,0.00645327619471114
5.87,0.00462342787142357
5.88,0.00227056133932896
5.89,0.000682182237415829
5.9,0.00012382823157168
5.91,6.12230767773961e-07
5.92,0.000178546240527202
5.93,0.000445997614355244
5.94,0.000380542878499648
5.95,7.78984820089103e-05
5.96,0.000339752741206178
5.97,0.00135513029547023
5.98,0.00114130680818366
5.99,0.00348943796381623
6,0.00422774262452487
6.01,0.00247249889380072
6.02,0.00243474726175806
6.03,0.00360064469885365
6.04,0.00334084722875143
6.05,0.00473999820722634
6.06,0.00427231609220634
6.07,0.00424174512025396
6.08,0.005766222077947
6.09,0.00413200954169709
6.1,0.00310393647660051
6.11,0.00139411065948412
6.12,0.00260205181842501
6.13,0.000478901313652927
6.14,0.00193759778640809
6.15,0.000631490212171195
6.16,0.000127340233629689
6.17,8.68837493679483e-06
6.18,0.00303507792096865
6.19,0.0128050082038186
6.2,0.0126747535857324
6.21,0.00502349652397966
6.22,0.00853882846980487
6.23,0.0107108199230582
6.24,0.00974002911430652
6.25,0.000452780485451699
6.26,0.000145187910980545
6.27,0.00220520717648194
6.28,0.00267261767319362
6.29,0.00106385835245257
6.3,0.00011020641695826
6.31,0.000271401450466335
6.32,0.000233111504613967
6.33,0.000446990565386151
6.34,0.00191921524112811
6.35,8.30287257586784e-05
6.36,0.000538599793978974
6.37,0.00648664110478123
6.38,0.00539131185688153
6.39,0.000237467644216235
6.4,0.00198093945809365
6.41,0.00133768781942006
6.42,0.000604313934479939
6.43,0.000546310653101108
6.44,2.80327327289861e-07
6.45,0.00336686020698946
6.46,0.00166840942023053
6.47,1.15205755799866e-05
6.48,0.000237401086275084
6.49,3.96894120285638e-06
6.5,0.00107405353214831
6.51,0.00201596178042683
6.52,0.0037264736026073
6.53,0.000168169968805707
6.54,0.00269081012974105
6.55,0.00105398299488268
6.56,0.000465386855739618
6.57,3.1123925491345e-05
6.58,2.97246764620935e-06
6.59,0.000116654712038533
6.6,0.000164889597249385
6.61,0.000188732113786156
6.62,5.13697462496286e-06
6.63,8.31126124141306e-05
6.64,8.81663287133e-05
6.65,4.71650171978848e-06
6.66,0.000363738733305847
6.67,0.000302332104169531
6.68,0.00412872830241492
6.69,0.00189502627224853
6.7,9.14050566098204e-05
6.71,0.000208939638994474
6.72,0.000939128007674847
6.73,0.00457857450171583
6.74,0.00669026592962267
6.75,0.0121030910970523
6.76,0.00885636959072801
6.77,0.00315200511509845
6.78,0.0100053068691544
6.79,0.00606860125379776
6.8,0.00228289312126156
6.81,0.000314646766358462
6.82,0.000803254859122496
6.83,0.00351464532175733
6.84,0.0018187626686691
6.85,0.000402866641051161
6.86,0.000186458530245239
6.87,3.30726184996058e-05
6.88,4.24779531827702e-05
6.89,3.30296669401359e-06
6.9,0.000364015661469624
6.91,0.000229975824285806
6.92,0.00200217283590041
6.93,0.00208133276562346
6.94,0.00397295573001993
6.95,0.00191587169780327
6.96,0.00032323064631922
6.97,0.00132865371433947
6.98,0.00295855562281924
6.99,0.00276550592679825
7,0.00519849442988926
7.01,0.000562035704036209
7.02,0.00619189231395712
7.03,0.00605740863300356
7.04,0.00141679079290759
7.05,0.00215406919359761
7.06,0.00134975625233383
7.07,0.00748895909516557
7.08,0.00704378260335906
7.09,0.00210625823897233
7.1,0.000198537276878643
7.11,0.00048852195521791
7.12,0.00618109168734535
7.13,0.00890648034224425
7.14,0.00829169754846889
7.15,0.00570035955796624
7.16,0.0013502179835405
7.17,0.000976979515921806
7.18,8.18910159260832e-06
7.19,0.000410655148236151
7.2,0.000148487756586523
7.21,0.00461155674948179
7.22,0.00389425434054482
7.23,0.000632471552263685
7.24,0.00247933436572111
7.25,0.00413910356289326
7.26,0.00386969046607516
7.27,0.00157693778490105
7.28,0.000800435804976399
7.29,0.00284826589428726
7.3,0.00810175370138515
7.31,0.0140962362106264
7.32,0.00830968513669954
7.33,0.00494206264013705
7.34,0.00792559078959333
7.35,0.00537623266503018
7.36,0.00579186807040605
7.37,0.0122118909291429
7.38,0.016698194613568
7.39,0.0200894765245467
7.4,0.0098436458852442
7.41,0.00602576375120854
7.42,0.00596680317779482
7.43,0.00196774476202141
7.44,0.00205036113164653
7.45,0.00082807056473965
7.46,3.02439267912563e-05
7.47,0.00113218664751073
7.48,0.00362394718190607
7.49,0.00434413533356378
7.5,0.00547784122926962
7.51,0.0114812601440683
7.52,0.0196006746714702
7.53,0.0110833235158178
7.54,0.00664291432540324
7.55,0.0118238865569208
7.56,0.0125776223551737
7.57,0.00212029343246767
7.58,0.00156519986532835
7.59,0.00409355788346112
7.6,0.0146464847218922
7.61,0.00894992940739205
7.62,0.000375475458156128
7.63,0.00047445002647058
7.64,7.44107018931026e-05
7.65,0.000391339154974091
7.66,0.000167059830970851
7.67,0.000112685527686444
7.68,0.000973959900346625
7.69,0.00160896593128113
7.7,3.97702446104424e-05
7.71,7.82746743592157e-05
7.72,0.000348547191265535
7.73,0.000824704209731312
7.74,0.00216045805550157
7.75,0.00307173529934126
7.76,8.8937034757604e-05
7.77,0.000176383104231544
7.78,0.00101519359298984
7.79,0.00466480155489303
7.8,0.00237364000313938
7.81,0.00174692057998949
7.82,0.00780388997322862
7.83,0.0132007914932296
7.84,0.0119842898634076
7.85,0.00185029351973369
7.86,6.00082151980756e-05
7.87,0.00110817941231916
7.88,0.000118017871130087
7.89,0.000175740322906502
7.9,0.00424049845145639
7.91,0.00288483335642518
7.92,0.00871697065131755
7.93,0.0140260316205668
7.94,0.0093300331889913
7.95,0.00241296206837356
7.96,0.00401611822077038
7.97,0.0103850367584617
7.98,0.00719611227763113
7.99,0.00660577179126426
8,0.00297797373337341
8.01,0.00501836169560583
8.02,0.0092425939120068
8.03,0.00540059440593651
8.04,0.00214052980344182
8.05,0.000278854113171309
8.06,3.76272799770201e-08
8.07,0.00124155071316513
8.08,5.38954108531269e-05
8.09,9.3171099646169e-06
8.1,0.00569519244865038
8.11,0.00612626728160486
8.12,0.00303645272739478
8.13,0.00145715646648937
8.14,0.0133468301461683
8.15,0.0109985296978339
8.16,0.00578841052714244
8.17,0.00489895816268785
8.18,0.00628351616809585
8.19,0.00215063236277618
8.2,0.00157836130648951
8.21,2.94813459463934e-05
8.22,8.34188586105111e-05
8.23,0.00586419551670949
8.24,0.00527374960526033
8.25,0.00119138061938899
8.26,0.00272452964311938
8.27,0.00593417855261186
8.28,0.00920915647004851
8.29,0.00789242451016177
8.3,0.00368223225351799
8.31,0.00589208931257715
8.32,0.00173293428978406
8.33,0.00370573440849848
8.34,0.00255153704481311
8.35,0.0013225998944194
8.36,2.10960260448633e-05
8.37,0.000580918823699385
8.38,0.000519844646263597
8.39,7.83704834191664e-05
8.4,0.00374465587493614
8.41,0.00211045373133869
8.42,0.00354836187588228
8.43,0.00454810942485101
8.44,0.0213739395340648
8.45,0.0292299474408554
8.46,0.0118012688475449
8.47,0.00494012881817076
8.48,0.00737935786420215
8.49,0.00867053778245687
8.5,9.42611375059751e-05
8.51,6.20919379917491e-05
8.52,6.29452220017714e-06
8.53,0.000253632228544045
8.54,0.00377609669073343
8.55,0.00579020466943966
8.56,0.00162305877267992
8.57,0.00558560219415533
8.58,0.00910680862179073
8.59,0.00982801486608958
8.6,0.0103519073599116
8.61,0.0116309464868086
8.62,0.00854460481386162
8.63,0.00511744888206318
8.64,0.0106457728304544
8.65,0.0137824674787859
8.66,0.00832852645124288
8.67,0.00237636438835823
8.68,0.0032024064357785
8.69,0.00382049445434656
8.7,0.00128457078122178
8.71,0.00151855586093188
8.72,0.000135289876345617
8.73,0.000500963627606068
8.74,0.00183193513850314
8.75,0.00686815935467895
8.76,0.0122112108644024
8.77,0.0121708850231194
8.78,0.0133686956552698
8.79,0.0193482387359839
8.8,0.0112032047488442
8.81,0.00773287552476394
8.82,0.0147080722149427
8.83,0.0177496378462921
8.84,0.0226771451851733
8.85,0.0202973860872549
8.86,0.0168041428575146
8.87,0.00911544923598737
8.88,0.0139198213633714
8.89,0.00753984111989973
8.9,0.00296765794483956
8.91,0.0036059625614735
8.92,0.00302555785222374
8.93,0.00452706470424656
8.94,0.00155097828848194
8.95,6.72687597527194e-06
8.96,0.000340727516852781
8.97,0.00396318007450297
8.98,0.00156447602026101
8.99,0.00592487746196432
9,0.011358120606791
9.01,0.0190438490385849
9.02,0.0218303393865644
9.03,0.0132030280842852
9.04,0.0137533656978159
9.05,0.00551478833290284
9.06,0.00549623677390903
9.07,0.0148533119185172
9.08,0.00788866605449836
9.09,0.00799605505574777
9.1,0.00195640959579522
9.11,0.0055749443197569
9.12,0.00724210146706602
9.13,0.0154969999283285
9.14,0.0050832572643053
9.15,0.00252737574071453
9.16,0.00812603062035609
9.17,0.00981636433464658
9.18,0.00948761491600964
9.19,0.000437514160090123
9.2,1.0536874433768e-05
9.21,0.000569531574095789
9.22,0.000131015992898974
9.23,0.000165979680320672
9.24,0.00394889305767712
9.25,0.00750223341828085
9.26,0.0149266126964109
9.27,0.0103674000833299
9.28,0.0125833617644827
9.29,0.00616062312605069
9.3,0.00541415366624846
9.31,0.00922917312527546
9.32,0.00947178394304251
9.33,0.00444790620201331
9.34,0.00623100544339578
9.35,0.00338081775290068
9.36,0.000712119230529515
9.37,1.77425929574634e-05
9.38,1.89940087735064e-06
9.39,0.00315764679879189
9.4,0.00891165768416149
9.41,0.00976045255775088
9.42,0.00526251543643675
9.43,0.00379102795302452
9.44,0.00160074876725458
9.45,0.0017536294530941
9.46,0.000188789579140176
9.47,0.000645138654447349
9.48,0.00186879506978068
9.49,0.000575192315039965
9.5,0.000305516606019812
9.51,0.000193597539315656
9.52,0.00387461705482987
9.53,0.00395895936333079
9.54,0.000801103923818003
9.55,0.00132146213610433
9.56,0.00576487073311543
9.57,0.0120765252563096
9.58,0.0107223835326228
9.59,0.0142243073008548
9.6,0.00726514675123119
9.61,0.00198647362780903
9.62,0.0123254376769123
9.63,0.0304236324844342
9.64,0.0280195032580381
9.65,0.0106825458014874
9.66,0.00635167652037377
9.67,0.00373740259930048
9.68,0.000501136462039755
9.69,0.000222867986141084
9.7,0.000974448373596878
9.71,0.00351676065737968
9.72,0.000784005111824792
9.73,6.34548455491142e-05
9.74,0.000716187200027079
9.75,0.000383219307199396
9.76,7.09632874950998e-05
9.77,0.000955505531570306
9.78,4.89285573576696e-05
9.79,2.84355771477819e-06
9.8,0.00140526223583199
9.81,0.00608636992032679
9.82,0.00443975763371708
9.83,0.00316131525172246
9.84,0.00217717386084119
9.85,0.00279290415562673
9.86,0.000724293060741974
9.87,0.000257655760843491
9.88,0.00477747211366669
9.89,0.0133060918900808
9.9,0.00360408688571928
9.91,0.00078782497404105
9.92,0.00223632521204792
9.93,0.00272680695300902
9.94,0.0017208877751508
9.95,0.00412585480553313
9.96,0.00722561927038934
9.97,0.00524059994295143
9.98,0.000156725636412068
9.99,0.00151760367986916
10,0.00174847502133998
10.01,0.000267795387669242
10.02,0.00310993350259798
10.03,0.00258066704547593
10.04,0.00419240104230533
10.05,0.00304369817761908
10.06,2.30665257569162e-05
10.07,0.000261813609397426
10.08,0.000385545454201026
10.09,0.0018956652952386
10.1,0.00438284482026794
10.11,0.00811658213210315
10.12,0.0017814423387447
10.13,0.000214710462025598
10.14,0.00237825940712577
10.15,0.00568567502199107
10.16,0.00716080366734291
10.17,0.00408385669030523
10.18,0.00327924372983046
10.19,0.00296694584926083
10.2,0.00169291135291184
10.21,0.00101171453153677
10.22,0.00084671277871621
10.23,0.000460866147629813
10.24,0.00212435038931592
10.25,0.00063372937341241
10.26,0.00211936507890124
10.27,0.00454994289766902
10.28,0.00339864589289052
10.29,0.00178228277161722
10.3,0.0110594924433126
10.31,0.00754992335975547
10.32,0.0155886549150917
10.33,0.00842161198618776
10.34,0.0115800552446172
10.35,0.014859900303119
10.36,0.0125442347698307
10.37,0.0139133706738569
10.38,0.00585014942820626
10.39,0.00806791494954635
10.4,0.00859910387698666
10.41,0.00508494098612086
10.42,0.00717260213229503
10.43,0.00562859723173523
10.44,0.00189957112121052
10.45,0.000418985345991938
10.46,0.000369831048147438
10.47,0.000177183965508895
10.48,0.000332379721308157
10.49,0.000140832729985353
10.5,0.00348316197227842
10.51,0.0022052442531678
10.52,0.000559446273539054
10.53,0.00385939154794772
10.54,0.00972477519228615
10.55,0.00663551621797439
10.56,0.00674271165480166
10.57,0.00700815523574221
10.58,0.0117314523840409
10.59,0.017488127182704
10.6,0.011682044367605
10.61,0.0227859299180331
