0.0,0.05,0.04,-0.29
0.010028,-0.01,-0.11,-0.41
0.020008,-0.02,-0.08,-0.43
0.030028,0.05,0.02,-0.44
0.040196,0.03,0.0,-0.37
0.05,0.03,-0.15,-0.39
0.060004,0.0,0.01,-0.45
0.069968,0.0,0.05,-0.38
0.080008,0.03,-0.04,-0.33
0.0902,0.02,-0.05,-0.46
0.1,-0.07,0.06,-0.31
0.10992,0.04,-0.05,-0.49
0.119944,-0.05,-0.08,-0.49
0.129928,0.04,0.0,-0.42
0.140224,0.02,-0.06,-0.33
0.15004,0.01,-0.11,-0.53
0.159976,0.04,-0.05,-0.39
0.16996,0.06,0.0,-0.38
0.180012,0.01,0.0,-0.35
0.190248,-0.01,-0.06,-0.51
0.200004,0.0,-0.13,-0.34
0.21004,0.0,0.06,-0.44
0.220028,0.06,0.01,-0.34
0.230032,-0.01,-0.18,-0.5
0.240192,0.0,0.09,-0.39
0.25006,-0.01,-0.07,-0.46
0.260056,0.03,-0.04,-0.38
0.270052,0.05,-0.03,-0.35
0.28004,0.02,-0.02,-0.44
0.290224,0.02,-0.1,-0.33
0.300028,0.01,0.02,-0.46
0.310004,0.0,0.0,-0.38
0.32,0.0,0.04,-0.4
0.329976,0.0,0.0,-0.3
0.34022,0.03,-0.02,-0.41
0.350056,0.03,-0.01,-0.37
0.360048,-0.04,0.02,-0.34
0.370048,0.1,0.05,-0.42
0.38002,0.0,-0.01,-0.29
0.390224,0.0,-0.12,-0.51
0.400096,0.04,0.03,-0.38
0.41006,0.01,0.02,-0.39
0.420128,0.0,-0.11,-0.28
0.43016,-0.01,-0.05,-0.56
0.440372,0.04,-0.04,-0.42
0.450176,0.03,-0.06,-0.3
0.460172,-0.01,-0.06,-0.4
0.470168,0.03,0.03,-0.34
0.480132,0.0,-0.08,-0.38
0.490364,-0.02,-0.01,-0.35
0.500156,0.03,0.1,-0.42
0.510152,0.04,-0.03,-0.37
0.520152,0.02,-0.11,-0.4
0.530172,0.02,0.08,-0.46
0.54034,0.0,-0.04,-0.27
0.550184,0.03,-0.13,-0.47
0.560168,-0.03,-0.03,-0.38
0.570184,0.07,0.01,-0.35
0.58016,-0.03,-0.18,-0.4
0.590336,0.01,-0.06,-0.31
0.600184,-0.02,0.08,-0.5
0.610172,-0.01,-0.08,-0.43
0.620152,-0.03,0.03,-0.31
0.630184,0.06,0.02,-0.55
0.640468,0.05,-0.06,-0.42
0.650284,-0.02,0.11,-0.35
0.660276,0.02,0.01,-0.41
0.670324,0.02,-0.1,-0.35
0.680268,0.03,-0.08,-0.52
0.690464,0.1,0.02,-0.42
0.700276,0.06,-0.04,-0.33
0.710248,-0.01,0.0,-0.41
0.720292,0.02,-0.03,-0.4
0.730276,0.03,-0.06,-0.53
0.740456,-0.01,0.0,-0.44
0.750288,-0.03,-0.04,-0.33
0.760296,0.01,-0.08,-0.42
0.770284,0.01,-0.05,-0.45
0.780284,-0.01,-0.03,-0.42
0.790464,0.05,0.02,-0.37
0.800296,0.02,0.01,-0.37
0.810256,0.01,0.0,-0.39
0.820256,0.0,0.02,-0.36
0.830296,0.06,0.02,-0.42
0.840484,0.03,0.01,-0.33
0.850276,0.03,0.05,-0.38
0.860272,0.03,-0.03,-0.37
0.870304,-0.03,-0.03,-0.37
0.880268,0.02,0.0,-0.38
0.890456,-0.02,-0.02,-0.41
0.900248,0.0,0.01,-0.53
0.91032,0.03,-0.04,-0.29
0.920292,0.03,-0.12,-0.5
0.93034,-0.04,-0.01,-0.47
0.9406,0.01,-0.09,-0.57
0.9504,0.04,-0.03,-0.38
0.960396,-0.04,0.07,-0.33
0.970364,0.0,-0.13,-0.43
0.980396,0.02,-0.04,-0.49
0.990632,0.02,0.12,-0.38
1.00038,0.0,-0.08,-0.35
1.010412,0.02,-0.01,-0.38
1.020416,-0.04,0.02,-0.46
1.030412,0.05,0.02,-0.41
1.040608,0.01,-0.11,-0.3
1.050408,0.0,0.06,-0.39
1.060388,0.01,-0.12,-0.48
1.070396,0.07,0.03,-0.28
1.0804,-0.03,-0.02,-0.41
1.090592,0.01,-0.05,-0.49
1.100396,0.03,-0.06,-0.35
1.110416,0.01,0.04,-0.49
1.120356,0.02,0.0,-0.23
1.130416,0.02,0.04,-0.38
1.140572,0.0,-0.1,-0.43
1.150424,-0.01,-0.01,-0.35
1.16042,0.05,-0.03,-0.28
1.170388,-0.03,0.0,-0.37
1.180384,0.0,-0.13,-0.47
1.190576,0.0,0.11,-0.33
1.200416,0.02,-0.01,-0.45
1.210416,0.0,-0.08,-0.56
1.220508,-0.03,0.0,-0.39
1.230532,-0.01,0.09,-0.47
1.240724,0.03,-0.1,-0.34
1.250552,-0.02,0.05,-0.33
1.260544,0.03,-0.05,-0.48
1.270516,0.02,-0.02,-0.32
1.280536,-0.02,-0.02,-0.46
1.290708,0.01,-0.11,-0.45
1.300528,-0.01,-0.13,-0.47
1.310548,-0.05,0.15,-0.4
1.320516,0.07,0.03,-0.37
1.330516,-0.07,-0.09,-0.41
1.340708,-0.01,0.07,-0.4
1.350544,0.03,0.05,-0.37
1.36054,0.03,-0.09,-0.44
1.370512,0.03,0.02,-0.44
1.380512,0.03,0.0,-0.41
1.390708,0.06,0.03,-0.43
1.400496,0.0,-0.06,-0.46
1.410516,-0.07,0.0,-0.44
1.420516,0.08,0.02,-0.45
1.430484,0.0,-0.08,-0.43
1.440704,-0.05,-0.18,-0.56
1.450516,0.0,0.16,-0.3
1.460512,0.0,-0.12,-0.32
1.47052,-0.04,-0.19,-0.51
1.480512,0.05,0.05,-0.4
1.490704,-0.01,0.14,-0.41
1.500544,-0.03,-0.13,-0.23
1.510544,0.03,0.02,-0.57
1.52044,0.0,0.09,-0.33
1.530436,0.0,-0.09,-0.49
1.540436,0.0,-0.02,-0.43
1.55046,0.04,0.0,-0.39
1.560476,-0.03,-0.08,-0.4
1.570468,-0.02,-0.04,-0.42
1.580464,0.06,-0.1,-0.37
1.59052,0.01,-0.11,-0.39
1.600456,-0.01,0.0,-0.35
1.610464,0.01,-0.05,-0.51
1.620464,-0.02,-0.16,-0.42
1.630444,-0.03,0.0,-0.48
1.640488,0.01,0.09,-0.44
1.650492,0.02,-0.23,-0.4
1.660488,-0.04,0.07,-0.32
1.670464,0.01,-0.03,-0.48
1.680488,0.04,-0.09,-0.37
1.690472,0.05,-0.04,-0.42
1.700464,0.04,-0.04,-0.48
1.710408,0.0,0.0,-0.24
1.720492,0.01,0.01,-0.57
1.730468,0.0,0.01,-0.27
1.740464,0.02,0.01,-0.35
1.75044,0.0,0.02,-0.34
1.760468,0.03,-0.08,-0.36
1.77046,0.0,-0.07,-0.4
1.780492,0.08,-0.04,-0.37
1.790484,-0.01,-0.04,-0.46
1.800472,0.03,-0.07,-0.35
1.810452,0.0,0.01,-0.44
1.820476,-0.02,-0.12,-0.39
1.83046,0.03,0.04,-0.43
1.840436,0.02,0.0,-0.27
1.850476,0.02,-0.05,-0.51
1.860472,0.03,0.01,-0.45
1.87044,0.01,0.0,-0.29
1.880456,-0.03,-0.12,-0.4
1.8905,0.04,-0.03,-0.46
1.900444,0.0,-0.03,-0.27
1.910492,0.03,-0.08,-0.39
1.920484,-0.01,0.04,-0.31
1.93048,0.04,-0.02,-0.55
1.940472,0.03,-0.02,-0.39
1.950464,0.0,0.1,-0.3
1.960436,0.01,0.0,-0.4
1.970448,0.0,-0.13,-0.32
1.98048,-0.05,0.15,-0.39
1.990492,0.09,-0.05,-0.38
2.000388,0.02,-0.14,-0.42
2.010476,-0.02,0.05,-0.4
2.020452,0.0,-0.03,-0.43
2.030492,0.02,-0.11,-0.39
2.040432,0.0,0.05,-0.42
2.050484,-0.02,0.03,-0.31
2.060484,0.01,0.01,-0.42
2.070484,-0.03,0.06,-0.44
2.08044,0.0,-0.05,-0.3
2.09048,0.05,-0.11,-0.5
2.100472,-0.03,0.0,-0.55
2.110456,0.06,0.0,-0.17
2.12046,0.04,-0.11,-0.5
2.130456,0.0,0.11,-0.43
2.140492,0.04,-0.08,-0.46
2.150448,0.0,0.13,-0.39
2.16044,0.0,-0.07,-0.48
2.170484,0.0,-0.07,-0.3
2.180464,-0.02,0.04,-0.34
2.190472,0.01,-0.03,-0.53
2.20048,0.0,-0.11,-0.36
2.210472,0.02,0.06,-0.43
2.220492,0.05,0.05,-0.38
2.230464,0.0,-0.08,-0.44
2.240472,0.01,0.05,-0.54
2.250476,0.02,0.03,-0.29
2.260496,0.05,-0.08,-0.35
2.27044,0.0,0.02,-0.38
2.28048,0.03,-0.01,-0.5
2.290448,0.0,-0.01,-0.28
2.300488,0.03,0.01,-0.42
2.310436,0.0,-0.21,-0.47
2.320488,-0.04,0.11,-0.37
2.330472,0.12,0.07,-0.42
2.340468,0.0,-0.1,-0.47
2.35046,0.02,0.05,-0.39
2.36048,0.02,0.04,-0.28
2.370492,0.07,-0.19,-0.54
2.380456,-0.07,0.0,-0.32
2.390464,0.02,0.03,-0.36
2.400488,0.05,-0.15,-0.44
2.410492,-0.01,-0.06,-0.48
2.420464,0.05,0.13,-0.37
2.430464,0.06,-0.11,-0.49
2.44048,-0.06,0.03,-0.39
