tempo_s,potencia_uW
1.43,0.00386002349409702
1.44,0.000113678205717502
1.45,1.03949064904553e-06
1.46,0.000651794804711718
1.47,0.00122154381848958
1.48,0.000200185520156297
1.49,0.000450033002410578
1.5,0.000515301005318748
1.51,1.39011071732079e-06
1.52,0.0040738614171062
1.53,0.00620328139375967
1.54,0.00190634379270765
1.55,0.000721475794248678
1.56,0.000153517854640373
1.57,0.00102161130309925
1.58,0.000934662723645548
1.59,0.000872568623960971
1.6,0.000583449781105657
1.61,0.00120018300581372
1.62,2.32602803361176e-05
1.63,0.000283716249310594
1.64,0.000657948548934503
1.65,0.00123119601156678
1.66,8.95725037156309e-05
1.67,0.000765513295945903
1.68,0.00369059346818165
1.69,0.00928455938111766
1.7,0.0126175692417781
1.71,0.0112993441402321
1.72,0.0121046458330376
1.73,0.0112085715604757
1.74,0.00126960848493938
1.75,0.0019838813841908
1.76,0.00478018362047353
1.77,0.0150617735269352
1.78,0.00857142818023783
1.79,2.60462949239528e-05
1.8,0.000231026219480521
1.81,0.000392212111016599
1.82,0.000410537339835964
1.83,3.34423038800336e-05
1.84,0.00191826206409844
1.85,0.00582241311382438
1.86,0.00731283544746528
1.87,0.00591891577077352
1.88,0.00335165840406067
1.89,0.00470373622835556
1.9,0.00260239499552669
1.91,0.00320104429406342
1.92,0.00233878897058283
1.93,0.00202772087834176
1.94,0.00257785200955033
1.95,4.70207829655037e-05
1.96,0.00120877976823505
1.97,0.000228759118394719
1.98,0.000536399656196746
1.99,0.000601128494617687
2,0.00920335314820831
2.01,0.00176768008709673
2.02,0.000896440110708739
2.03,0.00216671192878523
2.04,0.00320480380330411
2.05,0.00387864943709882
2.06,0.00848665921329065
2.07,0.0113813983783071
2.08,0.0082359127415818
2.09,0.0074671442278321
2.1,0.00750623177460798
2.11,0.00767256662836389
2.12,0.00288051862175145
2.13,0.00333455402152199
2.14,0.00141220126383669
2.15,0.000213029707069268
2.16,0.00142743466717234
2.17,7.60849558843128e-06
2.18,6.11673685714519e-05
2.19,0.00521787386514367
2.2,0.00444702603082932
2.21,0.0204465175892931
2.22,0.0161206257994718
2.23,0.0196694594414809
2.24,0.00812805566388038
2.25,0.00344212284852692
2.26,0.00540923711339938
2.27,0.0111158844818968
2.28,0.0295884452785035
2.29,0.020587881765083
2.3,0.0134441442823196
2.31,0.0088236820534293
2.32,0.00012546352334857
2.33,0.000739641151065996
2.34,0.00273740572943325
2.35,0.00229738904832416
2.36,0.000967112265274199
2.37,0.0171833337051519
2.38,0.0340863117066582
2.39,0.0158313313070612
2.4,0.017841137686329
2.41,0.011678628351172
2.42,0.00696196881070349
2.43,0.00201966561114229
2.44,0.000882823597091765
2.45,0.000101665698541874
2.46,4.25370253268988e-07
2.47,0.0026900632338848
2.48,0.00029723445576498
2.49,2.43926124778233e-06
2.5,0.00065436981614354
2.51,0.000216257167344436
2.52,3.52574633816714e-06
2.53,2.8572011233292e-05
2.54,4.81808739256963e-05
2.55,0.00137133224573816
2.56,0.00218583097905659
2.57,0.000506536055181193
2.58,0.0033204143924621
2.59,0.00616932471996297
2.6,0.00650214258859438
2.61,0.00228706072143755
2.62,0.00129088595612219
2.63,0.00225105063555976
2.64,6.86884535182751e-05
2.65,5.36368550277827e-05
2.66,0.00136863324780206
2.67,0.00454792544104987
2.68,0.000847608065553341
2.69,0.000236273317972476
2.7,0.000161357463711471
2.71,0.00157431285446547
2.72,0.00399023959820958
2.73,0.000362748620797024
2.74,0.00236409170327588
2.75,0.00482849700442162
2.76,0.00501069354961365
2.77,0.00182332226958517
2.78,0.00196262898454068
2.79,0.00343457223949439
2.8,0.013843631966501
2.81,0.0194851618137936
2.82,0.00292521705335016
2.83,0.00251076081022762
2.84,0.00503720228189019
2.85,0.0055871061418743
2.86,0.0153541293982089
2.87,0.00644821578694187
2.88,0.00455992491971333
2.89,0.00138127106898585
2.9,0.00195091850670413
2.91,0.0010526142605869
2.92,0.00421407589676921
2.93,2.61697727521232e-05
2.94,2.89038051199456e-08
2.95,5.51283479554279e-05
2.96,0.00551109741581797
2.97,0.00464806356720991
2.98,0.00988480822613182
2.99,0.0212817444233737
3,0.0102930135519458
3.01,0.00247426242997584
3.02,0.00695631592287942
3.03,0.0141409060453561
3.04,0.0102731644444762
3.05,0.0105949842822142
3.06,0.00782405276331526
3.07,0.00746533477621514
3.08,0.00561483046043684
3.09,0.00187745703585685
3.1,0.0021429202518393
3.11,0.00150387043305287
3.12,7.7950374167384e-05
3.13,6.41654732138535e-05
3.14,1.15479006667011e-06
3.15,2.76786919808797e-05
3.16,1.13472478506811e-06
3.17,0.00188082476745836
3.18,0.00243136308762074
3.19,0.00301281747917907
3.2,0.00391759768791891
3.21,0.00228482734025336
3.22,0.00986219647006802
3.23,0.00744137567773822
3.24,0.0143209151583098
3.25,0.0331413796696151
3.26,0.0230750740077715
3.27,0.0403012446060112
3.28,0.0299261178256028
3.29,0.0244491146371006
3.3,0.0159497387379833
3.31,0.0204888098399116
3.32,0.0194104968391637
3.33,0.00828980659398415
3.34,0.00203452011495774
3.35,0.00255639690598005
3.36,0.00167592120436294
3.37,0.00030443553023246
3.38,0.00370270363107475
3.39,0.00541074271454604
3.4,0.00227951259291788
3.41,0.00135322020489561
3.42,0.00650393759274789
3.43,0.0137681968115335
3.44,0.0161375009285789
3.45,0.0266357370889764
3.46,0.0345255260769935
3.47,0.0376476556682312
3.48,0.0349418621741193
3.49,0.0467469649360925
3.5,0.064351250734147
3.51,0.0481927992226312
3.52,0.0168961341195874
3.53,0.0271668271889617
3.54,0.0223128062407472
3.55,0.00831537154636934
3.56,0.00028667793765316
3.57,0.00330443190505858
3.58,0.00501168755117338
3.59,7.33924356168803e-05
3.6,0.000559910883531716
3.61,0.000987317726794182
3.62,0.00166632428331132
3.63,0.00325930608728927
3.64,0.00192063426921742
3.65,0.00321378804422863
3.66,0.00563621022523424
3.67,0.00933743705292693
3.68,0.00983316083936927
3.69,0.00372538507540396
3.7,0.0038046171829903
3.71,0.00736570213061109
3.72,0.00785168120916723
3.73,0.0161322610088082
3.74,0.0198003144818782
3.75,0.00762702285458226
3.76,0.010142612524326
3.77,0.022896799776627
3.78,0.00907755785659007
3.79,0.0033591447869978
3.8,0.0153201763345864
3.81,0.0158196149845241
3.82,0.00533061868621107
3.83,0.000960844601212715
3.84,0.000531758267194714
3.85,0.000511127859247202
3.86,2.44301202072222e-08
3.87,6.0543531334443e-07
3.88,0.000120336655490891
3.89,0.00220422659300677
3.9,0.00168094885023238
3.91,0.000773806039787095
3.92,0.0028149674053076
3.93,0.00230614312334366
3.94,0.0118802991774349
3.95,0.00181486381926862
3.96,0.00095173480977886
3.97,0.00431964205470925
3.98,0.006718542671826
3.99,7.07940723439732e-05
4,5.09426818041413e-05
4.01,0.000402699883837458
4.02,0.000508636739719837
4.03,0.00330988207577075
4.04,9.29424330772367e-05
4.05,0.000294697869196606
4.06,0.000384215333887871
4.07,0.00516356818199828
4.08,0.00711138878757659
4.09,0.0053427528721002
4.1,0.0106424165805864
4.11,0.0133128061422794
4.12,0.0358364702466559
4.13,0.0190045459836252
4.14,0.00486825074412822
4.15,0.00498722231399834
4.16,0.00813437456950157
4.17,0.0313422940934337
4.18,0.0206511431744326
4.19,0.0171222863715049
4.2,0.0204354560011243
4.21,0.0185298258180581
4.22,0.0216188774654169
4.23,0.00953806823921495
4.24,0.0113035360277657
4.25,0.00631429974536695
4.26,0.00147373947986695
4.27,0.000403053288482122
4.28,0.00094536832665036
4.29,9.09579474363204e-05
4.3,2.53485577294591e-05
4.31,0.00327593702584838
4.32,0.0084527812699054
4.33,0.0132861034120049
4.34,0.0193125259923169
4.35,0.0176022815846352
4.36,0.0204226276315877
4.37,0.0456086411791043
4.38,0.0567446267117084
4.39,0.0482317926327877
4.4,0.0252456528278311
4.41,0.0251921043327435
4.42,0.0335226656376434
4.43,0.0312268651571405
4.44,0.0347878635032479
4.45,0.0180877308305434
4.46,0.023274531469522
4.47,0.00596494370441266
4.48,0.00243250951749647
4.49,0.00558036683861025
4.5,0.000894876127039646
4.51,0.00055987271608564
4.52,0.00147338825295218
4.53,3.57197750876321e-05
4.54,0.000234492460815757
4.55,0.0134774033960174
4.56,0.0186974736161818
4.57,0.0158539024424273
4.58,0.0101041107643041
4.59,0.0131412336049574
4.6,0.0173925544165698
4.61,0.0129190082967237
4.62,0.014754174600545
4.63,0.0080261353608994
4.64,0.00620709988528372
4.65,0.00294303878420005
4.66,0.00757791919262519
4.67,0.00327494079540109
4.68,0.00537789026585787
4.69,0.00667713387330465
4.7,0.00448126148817299
4.71,0.00306785015736289
4.72,0.00056447556171584
4.73,0.000141810805063784
4.74,0.000262422370552188
4.75,0.00130238598702477
4.76,0.000327384075962672
4.77,1.25019975929953e-06
4.78,0.000657055954865838
4.79,0.00246505605165875
4.8,0.00290655692860073
4.81,0.00273305584279841
4.82,0.000401697817080388
4.83,0.000846170696448248
4.84,0.000455062759831551
4.85,4.5516022658409e-06
4.86,2.58617312583899e-05
4.87,0.00172735968366657
4.88,0.00314841811921243
4.89,0.00187814790562644
4.9,0.000352813776225654
4.91,0.00150533117332962
4.92,0.0039550859919839
4.93,0.00932740532623222
4.94,0.00768567849554433
4.95,0.000483171868031946
4.96,0.000502403481673197
4.97,0.000705742897743189
4.98,3.48685661491181e-06
4.99,7.27279706062224e-05
5,5.46922708818236e-05
5.01,0.000578513661754927
5.02,0.000551903419863088
5.03,0.00311604472144052
5.04,0.00268059314075769
5.05,0.000630919284506046
5.06,0.00132682214309614
5.07,0.00402214609021616
5.08,0.00102915190710517
5.09,0.0043076112962437
5.1,0.00487715480241981
5.11,6.88909760617211e-05
5.12,0.0011593265787383
5.13,0.00181844755922219
5.14,0.00548028062581172
5.15,0.00361422621552805
5.16,0.00378965937498466
5.17,0.00417089224868167
5.18,9.38292950220538e-05
5.19,0.00215164700633205
5.2,3.2292726722908e-06
5.21,0.00224152692199033
5.22,0.00657892076670245
5.23,0.00482080639690069
5.24,0.00243031612605183
5.25,0.000254438171962622
5.26,0.00477139416730848
5.27,0.0112416680645897
5.28,0.00404030466810005
5.29,0.00163263913122986
5.3,0.000984427652617724
5.31,0.00193452505803895
5.32,0.000273172882191423
5.33,0.00107129060028782
5.34,0.00214602728024298
5.35,0.00223296513128694
5.36,0.000831097101766194
5.37,0.00262716560376728
5.38,0.00404966044436602
5.39,0.000709701615290339
5.4,3.51158304574839e-05
5.41,1.37682193534887e-05
5.42,0.000221108296752858
5.43,0.00024009160672076
5.44,0.000145812675036879
5.45,5.50109590250004e-06
5.46,7.62650686820603e-06
5.47,0.000330395304095701
5.48,7.50622157968716e-06
5.49,5.88448278112843e-05
5.5,0.00136731092948352
5.51,0.000581255486177928
5.52,5.03162466816278e-05
5.53,0.00196123983456861
5.54,1.0553752204793e-06
5.55,0.00196019443350443
5.56,0.00234922248709382
5.57,0.000168147701889637
5.58,0.00319512950038941
5.59,0.00285297840831982
5.6,0.00114945291746952
5.61,0.00524846038548971
5.62,0.00526836087072523
5.63,0.00539427863731763
5.64,0.000576707665606193
5.65,4.98283430977277e-05
5.66,0.00153405738286926
5.67,0.00200195710750411
5.68,0.000726954121217894
5.69,0.00100682410602533
5.7,0.000830913892803141
5.71,0.000112120761279118
5.72,1.00084256898335e-06
5.73,6.54649024953846e-05
5.74,6.00346987243095e-05
5.75,0.000735129962881394
5.76,0.000651170704902365
5.77,0.000197556506687988
5.78,0.000913808809303212
5.79,0.00332318979657813
5.8,0.000867729669652502
5.81,0.00320266851295464
5.82,0.00178589007574925
5.83,0.000832355556552276
5.84,0.00468841134807031
5.85,0.00307365208012146
5.86,0.00625751866703629
5.87,0.00427465423459666
5.88,0.0037297002847403
5.89,0.00269793213987513
5.9,0.00389074784130988
5.91,0.000404419706913737
5.92,3.00191516163401e-05
5.93,4.17299757086503e-05
5.94,0.00478930384696774
5.95,0.000596466422973655
5.96,0.000576825454242348
5.97,0.000222631685972546
5.98,0.00196941874350339
5.99,0.000131942918033942
6,0.00433747312833909
6.01,0.0138739682809567
6.02,0.00619300554921735
6.03,0.004591780275879
6.04,0.00497209164850235
6.05,0.0147968828044525
6.06,0.0286009530100505
6.07,0.0159031729271578
6.08,0.00330377486743902
6.09,0.0114549107833792
6.1,0.015632447705583
6.11,0.0132914285180036
6.12,0.00570035271780059
6.13,0.00102125980821717
6.14,0.000346568004668201
6.15,0.00324956344420927
6.16,0.00126130008508456
6.17,0.00181215321970175
6.18,0.0009999889928441
6.19,0.00712863649294987
6.2,0.00273431598418274
6.21,0.000229216650714581
6.22,2.77933607911066e-05
6.23,0.00247548117086964
6.24,0.0132810760708714
6.25,0.0071042957954846
6.26,0.00689407027230207
6.27,0.0134902308039354
6.28,0.00329375014915017
6.29,2.02046543580374e-05
6.3,0.00101377725834738
6.31,6.790563085509e-06
6.32,0.00205702284653642
6.33,0.0041694830070333
6.34,0.00194726962086693
6.35,0.000757862629087262
6.36,0.00234521206513576
6.37,2.44690119276703e-05
6.38,0.000133313231718331
6.39,0.00262393080907352
6.4,0.00480258303190241
6.41,0.00053736588133563
6.42,0.00729330583134613
6.43,0.00223230850312437
6.44,0.000294105088669866
6.45,0.00129313589516731
6.46,0.00307576276514938
6.47,0.0015034918833339
6.48,0.000204888283224658
6.49,0.000227993573505302
6.5,0.00302110052058624
6.51,0.00408844695473964
6.52,0.00306639085597462
6.53,0.00182149216408079
6.54,0.00409678209132616
6.55,3.7928876894032e-05
6.56,0.000212162616107331
6.57,0.00962139313865143
6.58,0.00704039375653411
6.59,0.00183685892979537
6.6,7.35871466284975e-05
6.61,0.00593853773562162
6.62,0.00313029831373454
6.63,0.00111537351891137
6.64,0.000203864321383963
6.65,0.000878202580162372
6.66,6.70261310665331e-05
6.67,3.13788380936741e-07
6.68,0.000130397662076126
6.69,0.00632005909591089
6.7,0.0237901371876982
6.71,0.0198275098854551
6.72,0.033175374620442
6.73,0.0353125721609534
6.74,0.040892154366142
6.75,0.043658791992292
6.76,0.0455509277061634
6.77,0.0511040044933619
6.78,0.0473174878657006
6.79,0.0190486759706257
6.8,0.00624525503233553
6.81,0.0111666786587219
6.82,0.00933012302530553
6.83,0.000703062043847087
6.84,0.000190255431203732
6.85,6.1921763891904e-09
6.86,0.000274031525446471
6.87,0.00626718586131037
6.88,0.0104247002336594
6.89,0.00706440606039426
6.9,0.00474804535271722
6.91,0.00500397628200375
6.92,0.00866604794644584
6.93,0.00875867056346773
6.94,0.0184792589071406
6.95,0.0331821109508144
6.96,0.0239288609840782
6.97,0.024052636116428
6.98,0.0252962887041681
6.99,0.0136554207315562
7,0.0141264993982143
7.01,0.0164252075664248
7.02,0.0145061138002767
7.03,0.00342480172622101
7.04,0.00452721185306073
7.05,0.0105031977260399
7.06,0.0124897754693988
7.07,0.010046766113597
7.08,0.00766674475907992
7.09,0.00188680459447555
7.1,3.89134166634778e-05
7.11,0.00142645976028421
7.12,0.00447922399268725
7.13,0.00203567527831223
7.14,1.63356931080055e-05
7.15,0.000202631818617997
7.16,0.000489104070806747
7.17,2.44460019517764e-05
7.18,3.04263162531421e-05
7.19,0.00257076511669042
7.2,0.00259365263770751
7.21,0.00357395339240439
7.22,0.000842389500690426
7.23,0.000171648706749379
7.24,0.00262544598110591
7.25,0.00453208443492721
7.26,0.00120651961359219
7.27,0.0071285862456682
7.28,0.0211173323688071
7.29,0.020729478443156
7.3,0.0127771045734734
7.31,0.0115698736502873
7.32,0.00321574159511403
7.33,0.00241389690090301
7.34,0.0134569778677907
7.35,0.0103380691458365
7.36,0.00956310833219401
7.37,0.0043302968191006
7.38,0.00105158708625375
7.39,0.00165426344880061
7.4,0.00642441412853291
7.41,0.00387251348324634
7.42,1.22792665072914e-05
7.43,0.0013515387299239
7.44,0.00906279156076999
7.45,0.0165201685938816
7.46,0.00957880435221945
7.47,0.00845420612268994
7.48,0.00370046402363882
7.49,0.00389412507460869
7.5,0.00281893601875613
7.51,6.96964363820835e-05
7.52,0.00024052184449758
7.53,4.68279077907349e-06
7.54,0.00205074541490218
7.55,0.000981288807020125
7.56,0.00184943165756313
7.57,0.00500472394226424
7.58,0.004979385843267
7.59,0.00227568863086384
7.6,0.0014460413210722
7.61,1.24842934444126e-06
7.62,0.00179294514396865
7.63,0.0086891021082264
7.64,0.00288003167389192
7.65,0.000126578006802197
7.66,1.12831665488487e-05
7.67,0.000241684071905123
7.68,2.26230247749083e-05
7.69,9.14386281061284e-08
7.7,0.000792564499948534
7.71,0.000484589871849629
7.72,8.88476129152504e-05
7.73,0.00095223059097421
7.74,1.4627198817716e-10
7.75,1.14547039207395e-06
7.76,0.000288715114900942
7.77,0.00114078148349988
7.78,0.000203923761864544
7.79,0.00275271522219916
7.8,0.00240500227370573
7.81,6.89366490463607e-05
7.82,1.94311411319554e-05
7.83,0.00188718982299731
7.84,0.00876134736996267
7.85,0.0102361162328696
7.86,0.00151395465886076
7.87,4.6935945007078e-05
7.88,3.38855136380779e-05
7.89,1.19674889846342e-06
7.9,0.00273116080341892
7.91,0.00414273701537758
7.92,0.00271636180898726
7.93,0.00298454178826553
7.94,0.00649548797382474
7.95,0.00975026945774836
7.96,0.0131712773583894
7.97,0.0169591875292131
7.98,0.0209151101110916
7.99,0.0163475311721617
8,0.0109660327290613
8.01,0.0223866198347556
8.02,0.0254160095805502
8.03,0.00894272106908138
8.04,0.00675502350497932
8.05,0.00343891410056829
8.06,0.00106395773210584
8.07,0.00279981666846935
8.08,0.000277725792892999
8.09,2.1544661104286e-05
8.1,0.00121006531066646
8.11,0.0168235458121562
8.12,0.0176020702348446
8.13,0.00774271167514743
8.14,0.0217359175193528
8.15,0.0420396030204513
8.16,0.0283884956666525
8.17,0.023668460440933
8.18,0.0254094125047954
8.19,0.0361496829519279
8.2,0.0486370975240036
8.21,0.0516447492285587
8.22,0.0469367617383677
8.23,0.047682849990764
8.24,0.048727161720415
8.25,0.0298713899163101
8.26,0.0402324686528318
8.27,0.0285923603962646
8.28,0.00921184523350618
8.29,0.0103150458696874
8.3,0.00629558548857323
8.31,0.00451340648194257
8.32,0.00434247443266966
8.33,0.00184910545004806
8.34,7.5538450750954e-07
8.35,0.0111469424805569
8.36,0.0343464705573898
8.37,0.0201366333982337
8.38,0.0243538168577588
8.39,0.0418053578074611
8.4,0.0578286156387042
8.41,0.0327630274503549
8.42,0.038210547700502
8.43,0.065691759277838
8.44,0.0671255920376064
8.45,0.0371054601784224
8.46,0.0390363922818732
8.47,0.0599492586559984
8.48,0.0648589053269687
8.49,0.0289012505947655
8.5,0.0485060566888935
8.51,0.0578817075058847
8.52,0.0333538434155698
8.53,0.0280601451043444
8.54,0.0194840409649874
8.55,0.0167143065102333
8.56,0.0111052946065419
8.57,0.00139253034905942
8.58,0.000217506403845582
8.59,2.49144818454114e-05
8.6,0.00209485915250354
8.61,0.00652268749941117
8.62,0.0107557849393174
8.63,0.0250869278349523
8.64,0.0485612917895853
8.65,0.0533708102616227
8.66,0.0397113953303933
8.67,0.0590814710546686
8.68,0.07049588270087
8.69,0.0434906862487792
8.7,0.0525128680734736
8.71,0.0565951277303998
8.72,0.0303045716568627
8.73,0.03659425745614
8.74,0.0135854383829282
8.75,0.0245697037859435
8.76,0.02422445211176
8.77,0.0141876615787708
8.78,0.0071255448332938
8.79,0.00324461775052182
8.8,0.00335142784584402
8.81,0.00167990461083912
8.82,2.2748009445497e-05
8.83,0.000129976208112015
8.84,5.42595132639923e-05
8.85,0.00730881559392317
8.86,0.0158376085490509
8.87,0.0321020131602489
8.88,0.0253569906086452
8.89,0.0195179920269674
8.9,0.00986993385867917
8.91,0.0183951931096491
8.92,0.0340767236482847
8.93,0.0108796107436078
8.94,0.00872956597504389
8.95,0.00231964705725969
8.96,7.28825720719193e-06
8.97,0.00112835253635784
8.98,0.00324236977810018
8.99,0.00989024801614783
9,0.00589024032848712
9.01,0.0041608867844499
9.02,0.00117347086516622
9.03,0.00154105884590313
9.04,0.00321782769756142
9.05,0.000686558855114047
9.06,0.00257659049671036
9.07,0.000262042743871263
9.08,0.00732053074993028
9.09,0.00209523654971261
9.1,0.000843752860602784
9.11,0.00153830593963343
9.12,0.00298442943954846
9.13,0.000691247017967119
9.14,4.85337801528901e-05
9.15,0.000586858174135259
9.16,0.000826271642861129
9.17,0.000593214088761123
9.18,1.01050706432367e-05
9.19,0.000955923934591687
9.2,4.88004474140891e-05
9.21,0.00386580783806323
9.22,0.00405212555642162
9.23,0.000590077196303898
9.24,0.00392059709005599
9.25,0.00769087750059139
9.26,0.0015865443654496
9.27,0.00332245026950549
9.28,0.0086334903374069
9.29,0.00229262842406263
9.3,0.00537402482203882
9.31,6.7670560255013e-05
9.32,0.000136223643283089
9.33,0.00282663488662871
9.34,0.00643122848121342
9.35,0.00853255733097243
9.36,0.000228092541968147
9.37,0.0022198331163617
9.38,0.00699982867097677
9.39,0.00336737206866156
9.4,0.00199414029295673
9.41,0.00326127224287445
9.42,0.00160796487663443
9.43,0.00152168068463194
9.44,0.00105737738656451
9.45,0.00631880017854236
9.46,0.00150601053003633
9.47,3.87639878767464e-06
9.48,0.000210526715645023
9.49,0.000615193502692733
9.5,0.00140581456170159
9.51,0.000151340649720772
9.52,0.00202625489719765
9.53,0.00698026090085996
9.54,0.00550610899202211
9.55,0.00100184303939283
9.56,0.00273703082353786
9.57,0.0233849522971743
9.58,0.0303295597803716
9.59,0.0168140318087136
9.6,0.0049882773725265
9.61,0.0152810113242514
9.62,0.0120183968466804
9.63,0.0116503583072862
9.64,0.00308367427640242
9.65,0.0124969964343387
9.66,0.0200881742284483
9.67,0.0134352071951764
9.68,0.00819744084506137
9.69,0.00782783966471141
9.7,0.00594395700247106
9.71,0.00606688967867123
9.72,0.0099582783934223
9.73,0.00418337584144828
9.74,0.00216027977037131
9.75,0.000416907647725533
9.76,0.00037538076750884
9.77,0.00137920204348694
9.78,0.0158785970230284
9.79,0.010172579329507
9.8,0.0050106938006781
9.81,0.0137534291386552
9.82,0.0263717885490296
9.83,0.0109690778891089
9.84,0.0179266480340898
9.85,0.0291005208154609
9.86,0.0147574484173584
9.87,0.00405598224918632
9.88,0.00718199392642518
9.89,0.0148698351012774
9.9,0.0195395358884169
9.91,0.0159956132024137
9.92,0.010881858823302
9.93,0.00415647747407239
9.94,0.00265444706961749
9.95,0.00300603187079067
9.96,0.00279066885029536
9.97,0.00143235197302186
9.98,8.44245284016551e-05
9.99,0.00109025367041243
10,0.00329657199517703
10.01,0.00128941948995949
10.02,0.000862565733894862
10.03,0.0022105489305838
10.04,0.00109127925976085
10.05,0.00158390949816449
10.06,0.000253175309324936
10.07,0.00221720078884474
10.08,0.00587159195367332
10.09,0.00576889029453615
10.1,0.00124899112745851
10.11,0.000488537036840516
10.12,0.000285563180719753
10.13,0.000223316360501144
10.14,0.00553318645377587
10.15,0.00499703257600467
10.16,0.0062648155691016
10.17,0.00882784994871642
10.18,0.0106193984275334
10.19,0.00418965320337788
10.2,0.00484186249312726
10.21,0.00962451684297883
10.22,0.00699817345704611
10.23,0.00601141872233928
10.24,0.000214720641452226
10.25,6.64789609112406e-05
10.26,0.00242525741647044
10.27,0.00438527031662083
10.28,0.00842679676651317
10.29,0.000650497205918265
10.3,0.000410443128898469
10.31,0.000521926177876797
10.32,9.0285319278803e-05
10.33,0.00508867637104604
10.34,0.00235443003027519
10.35,0.000990530963797452
10.36,0.000569843749710939
10.37,8.41584085457468e-05
10.38,0.000616455052447215
10.39,0.00438242920412013
10.4,0.00677231470346506
10.41,0.00384693824761657
10.42,0.00887537585240853
10.43,0.00895254467023611
10.44,0.00795880499287843
10.45,0.00192545441001717
10.46,0.00307532857612614
10.47,0.00566038384670618
10.48,0.00114878100524671
10.49,0.000192933494320561
10.5,0.000850591158817717
10.51,0.000408788441081133
10.52,0.000994420369917065
10.53,0.000501224581018067
10.54,0.00378000036914958
10.55,0.00411638916410967
10.56,0.000937470368348368
10.57,0.000537402597398688
10.58,0.00141408891895476
10.59,0.00280055752811292
10.6,0.00380191448126281
