0.0,0.0,-0.02,-0.34
0.01002,0.01,0.03,-0.37
0.019944,0.0,0.0,-0.34
0.03,0.0,-0.04,-0.41
0.03906,0.0,0.07,-0.34
0.050008,0.04,0.08,-0.41
0.059968,0.02,0.0,-0.33
0.069976,0.0,0.08,-0.41
0.080008,0.0,0.08,-0.35
0.08894,0.02,0.0,-0.41
0.099968,0.0,-0.01,-0.31
0.110004,-0.01,0.09,-0.33
0.120048,0.03,-0.01,-0.41
0.130004,0.01,0.03,-0.35
0.1397,0.0,0.03,-0.35
0.149948,0.0,0.0,-0.35
0.15994,0.0,0.0,-0.41
0.17002,0.0,0.02,-0.32
0.179996,0.02,0.04,-0.4
0.188912,0.0,0.0,-0.42
0.199984,0.0,0.05,-0.31
0.210024,0.0,0.02,-0.44
0.220012,0.01,0.01,-0.33
0.230028,-0.03,0.06,-0.36
0.23952,0.0,0.0,-0.38
0.25002,0.03,-0.06,-0.37
0.260028,-0.02,0.06,-0.35
0.27,0.02,-0.03,-0.34
0.280004,0.01,-0.08,-0.36
0.288968,-0.01,0.07,-0.35
0.300028,-0.01,0.09,-0.43
0.310008,0.04,-0.09,-0.39
0.320032,-0.03,0.12,-0.38
0.329996,0.0,0.1,-0.38
0.339648,0.03,-0.05,-0.38
0.350024,0.02,0.11,-0.38
0.359972,0.0,0.05,-0.34
0.370008,0.02,-0.02,-0.44
0.379992,0.01,0.0,-0.32
0.38894,0.0,0.06,-0.36
0.399996,0.04,0.0,-0.41
0.410004,0.02,0.03,-0.36
0.419996,-0.01,0.04,-0.37
0.430048,0.01,0.02,-0.32
0.43944,0.0,0.02,-0.41
0.450036,-0.01,0.01,-0.29
0.459972,0.0,0.06,-0.36
0.47002,0.02,-0.02,-0.4
0.479996,0.0,0.07,-0.39
0.48894,0.0,0.03,-0.33
0.500004,0.02,0.02,-0.36
0.509992,-0.02,0.02,-0.44
0.52002,0.0,0.05,-0.38
0.530008,0.03,0.03,-0.42
0.538948,0.0,0.02,-0.31
