0.0,-0.03,-0.02,-0.48
0.006268,0.02,0.13,-0.51
0.01612,0.08,-0.11,-0.45
0.025084,-0.08,0.03,-0.35
0.036068,0.0,0.0,-0.44
0.046116,0.11,0.0,-0.42
0.05614,-0.02,0.02,-0.44
0.066124,0.05,0.06,-0.23
0.075088,0.08,-0.18,-0.47
0.08612,-0.05,0.03,-0.32
0.096172,0.02,0.01,-0.21
0.106136,0.01,-0.06,-0.47
0.116152,0.04,0.01,-0.27
0.125084,0.01,-0.02,-0.5
0.136108,0.02,0.0,-0.38
0.146136,0.06,0.08,-0.29
0.156172,0.02,-0.08,-0.41
0.166124,-0.01,-0.14,-0.36
0.175092,0.05,0.04,-0.33
0.186144,0.01,-0.08,-0.39
0.196132,0.04,-0.1,-0.33
0.206148,0.04,-0.05,-0.5
0.216148,0.07,-0.09,-0.42
0.225084,0.02,-0.11,-0.31
0.236144,-0.01,0.05,-0.37
0.24612,0.04,0.0,-0.5
0.256128,-0.02,-0.12,-0.44
0.266096,0.0,0.14,-0.35
0.275088,0.05,-0.02,-0.33
0.28614,0.05,-0.18,-0.36
0.296124,-0.05,0.1,-0.41
0.306132,0.04,-0.02,-0.37
0.316168,0.05,-0.11,-0.36
0.325056,0.0,0.01,-0.37
0.336104,0.0,-0.04,-0.38
0.34616,0.05,-0.05,-0.42
0.35612,0.03,0.04,-0.42
0.366136,-0.04,-0.04,-0.36
0.375096,0.03,0.01,-0.41
0.386156,0.05,-0.02,-0.46
0.396148,-0.01,-0.04,-0.34
0.406128,0.03,-0.01,-0.39
0.416148,0.02,0.03,-0.31
0.425064,0.0,-0.06,-0.39
0.436132,0.0,-0.04,-0.41
0.446096,0.0,0.03,-0.39
0.45614,0.05,-0.04,-0.35
0.466128,-0.02,-0.02,-0.37
0.475092,0.02,-0.04,-0.38
0.486152,0.02,0.04,-0.39
0.496148,0.05,-0.04,-0.39
0.506104,0.0,0.01,-0.47
0.516136,0.01,0.08,-0.38
0.5251,0.02,0.02,-0.37
0.536144,-0.03,-0.13,-0.39
0.546128,-0.02,0.11,-0.39
0.556156,0.06,-0.07,-0.47
0.566176,0.04,-0.11,-0.39
0.575088,-0.03,-0.04,-0.4
0.586128,-0.01,-0.01,-0.43
0.596148,0.07,-0.13,-0.36
0.606096,0.0,0.0,-0.42
0.61612,0.02,0.1,-0.38
0.625088,0.03,-0.02,-0.45
0.6361,0.01,0.0,-0.31
0.646152,0.0,-0.01,-0.41
0.656136,0.09,-0.07,-0.33
0.666128,0.01,0.0,-0.46
0.675072,0.0,0.02,-0.39
0.686128,0.07,-0.11,-0.35
0.696116,0.0,-0.02,-0.35
0.706148,0.08,-0.08,-0.39
0.716124,-0.02,-0.06,-0.46
0.725088,0.05,0.02,-0.33
0.736152,-0.03,0.02,-0.28
0.746116,0.0,-0.06,-0.36
0.756096,0.0,0.06,-0.53
0.766132,0.05,-0.03,-0.32
0.7751,0.03,-0.04,-0.33
0.786152,0.03,-0.04,-0.41
0.7961,0.0,-0.08,-0.42
0.806128,0.0,0.03,-0.49
0.816152,0.05,0.06,-0.34
0.825092,0.02,-0.1,-0.45
0.83612,0.0,0.01,-0.31
0.846152,0.04,0.06,-0.48
0.856148,0.05,-0.07,-0.3
0.86612,0.03,0.06,-0.4
0.875088,-0.01,-0.01,-0.38
0.886168,-0.01,-0.1,-0.4
0.896124,0.06,-0.02,-0.42
0.906128,0.01,0.02,-0.42
0.916168,-0.01,-0.12,-0.38
0.925084,0.02,-0.01,-0.53
0.936124,0.04,0.04,-0.32
0.946152,-0.04,-0.03,-0.43
0.95612,0.05,-0.01,-0.49
0.966152,0.01,-0.01,-0.35
0.975084,0.03,-0.13,-0.5
0.986152,0.02,0.1,-0.35
0.996116,0.06,-0.02,-0.48
1.006124,0.03,-0.19,-0.34
1.016164,-0.04,-0.01,-0.5
1.025092,0.01,-0.09,-0.33
1.036116,0.04,-0.12,-0.4
1.046088,-0.02,0.0,-0.45
1.056168,0.03,-0.06,-0.37
1.066132,0.01,-0.04,-0.33
1.075092,0.01,-0.03,-0.38
1.086148,0.02,-0.09,-0.45
1.09602,0.0,-0.07,-0.34
1.106124,0.07,-0.05,-0.46
1.116104,0.0,-0.11,-0.22
1.125036,0.0,0.0,-0.55
1.13614,0.02,0.07,-0.31
1.146088,0.0,-0.06,-0.35
1.156144,0.01,0.14,-0.39
1.166156,0.02,-0.1,-0.29
1.175096,0.01,-0.15,-0.51
1.186092,0.0,0.06,-0.44
1.196136,0.0,-0.02,-0.32
1.206136,0.0,-0.16,-0.4
1.2162,0.05,0.02,-0.43
1.225088,0.03,-0.09,-0.3
1.236104,0.0,-0.01,-0.37
1.246176,0.07,0.02,-0.39
1.256212,-0.02,-0.05,-0.41
1.266168,0.03,-0.05,-0.32
1.275088,0.02,-0.02,-0.42
1.28618,-0.01,-0.03,-0.31
1.29598,0.0,0.0,-0.47
1.306,0.04,0.0,-0.36
1.316072,0.01,0.07,-0.34
1.325088,0.02,-0.06,-0.32
1.336212,0.07,-0.05,-0.43
1.346032,0.0,-0.06,-0.39
1.35606,0.04,0.02,-0.36
1.366068,0.06,-0.07,-0.42
1.37506,-0.01,0.0,-0.38
1.386064,0.01,-0.06,-0.51
1.396056,-0.07,-0.02,-0.38
1.405912,0.0,0.04,-0.49
1.41608,0.02,-0.03,-0.37
1.425092,0.03,-0.21,-0.48
1.43612,-0.01,0.04,-0.29
1.445912,0.06,-0.06,-0.46
1.455912,0.0,-0.07,-0.38
1.465928,0.0,-0.08,-0.43
1.475056,0.0,-0.05,-0.34
1.485888,0.04,-0.06,-0.35
1.495904,0.04,0.0,-0.44
1.50596,-0.03,-0.15,-0.38
1.515976,0.02,-0.02,-0.44
1.52506,0.02,0.0,-0.39
1.535956,0.05,-0.04,-0.43
1.54596,0.0,-0.07,-0.28
1.555988,0.03,-0.06,-0.41
1.565972,0.03,-0.07,-0.32
1.575056,-0.04,0.0,-0.39
1.585988,0.07,0.04,-0.4
1.596024,0.01,-0.07,-0.48
1.605992,0.01,0.04,-0.28
1.615844,0.07,0.02,-0.38
1.625084,0.01,-0.11,-0.32
1.635792,0.03,-0.05,-0.2
1.645868,0.07,-0.02,-0.58
1.6558,0.0,0.03,-0.2
1.665832,-0.06,-0.19,-0.56
1.675084,0.08,-0.04,-0.44
1.685836,0.03,-0.07,-0.32
1.695844,-0.04,-0.01,-0.51
1.705652,0.0,0.0,-0.32
1.715896,0.05,-0.01,-0.53
1.725084,-0.04,0.01,-0.29
1.73588,0.02,-0.13,-0.43
1.745712,0.09,0.07,-0.35
1.755704,-0.01,-0.02,-0.46
1.765692,0.02,-0.08,-0.37
1.77508,0.02,-0.11,-0.33
1.785692,0.01,0.09,-0.44
1.795704,0.0,-0.13,-0.43
1.805724,0.0,0.03,-0.5
1.815724,0.02,0.06,-0.31
1.825084,0.02,-0.03,-0.46
1.835712,0.01,-0.04,-0.46
1.845716,0.02,0.14,-0.34
1.855548,-0.01,-0.15,-0.47
1.865736,0.03,-0.01,-0.36
1.875052,-0.01,0.0,-0.4
1.885712,0.06,0.02,-0.38
1.895708,0.0,-0.12,-0.33
1.905604,0.07,0.03,-0.5
1.915608,0.04,-0.12,-0.46
1.925084,0.01,0.09,-0.41
1.935588,0.0,0.01,-0.35
1.945432,0.06,-0.05,-0.42
1.955412,0.0,-0.07,-0.42
1.965624,0.05,0.11,-0.41
1.97508,0.07,-0.06,-0.38
1.985632,-0.02,-0.08,-0.39
1.99546,0.07,-0.01,-0.39
2.005484,0.02,-0.05,-0.5
2.015476,-0.03,-0.05,-0.41
2.025084,0.07,-0.01,-0.39
2.035444,0.02,-0.08,-0.41
2.04546,-0.02,-0.06,-0.39
2.055476,0.02,0.07,-0.33
2.065348,0.04,-0.05,-0.45
2.07508,-0.02,-0.09,-0.31
2.08548,0.06,-0.04,-0.39
2.095284,0.02,0.0,-0.39
2.105516,0.02,-0.03,-0.47
2.11536,0.01,-0.07,-0.38
2.125084,0.03,-0.01,-0.35
2.135284,0.0,0.01,-0.44
2.145328,0.0,-0.07,-0.37
2.155328,0.02,-0.02,-0.42
2.165372,0.03,0.05,-0.37
2.175052,0.0,-0.14,-0.42
2.185324,0.0,-0.05,-0.33
2.195376,0.03,-0.03,-0.31
2.20538,0.04,-0.1,-0.47
2.215208,-0.04,0.04,-0.39
2.225088,0.05,0.07,-0.46
2.235196,-0.02,-0.05,-0.3
2.24516,0.01,0.0,-0.35
2.255204,0.0,0.03,-0.49
2.265252,0.03,-0.06,-0.32
2.275084,-0.01,-0.1,-0.41
2.285208,-0.02,0.03,-0.32
2.29508,0.08,-0.13,-0.42
2.305084,-0.01,-0.11,-0.48
2.315084,0.01,-0.03,-0.44
2.32508,0.03,-0.12,-0.41
2.335264,-0.02,-0.13,-0.41
2.345052,0.0,0.03,-0.4
2.355088,0.08,-0.02,-0.47
2.365076,0.05,-0.02,-0.45
2.375056,-0.03,0.0,-0.36
2.385056,0.0,-0.09,-0.56
2.395092,0.06,-0.07,-0.32
2.405052,0.0,0.16,-0.37
2.415092,0.05,-0.15,-0.44
2.425052,0.0,-0.1,-0.42
2.435092,-0.02,0.09,-0.43
2.445084,0.07,-0.12,-0.52
2.455088,0.04,-0.1,-0.39
2.465084,-0.02,-0.07,-0.49
2.475048,0.0,0.12,-0.4
2.48508,0.02,-0.08,-0.42
2.49508,0.03,0.04,-0.45
2.505084,-0.02,-0.07,-0.33
2.51508,0.03,-0.1,-0.39
2.525068,0.0,0.01,-0.32
2.535056,0.0,-0.14,-0.49
2.545052,0.0,-0.08,-0.36
2.55508,0.01,0.12,-0.41
2.565084,0.06,-0.31,-0.43
2.57508,-0.01,-0.03,-0.4
2.585048,0.0,0.16,-0.39
2.595076,0.02,-0.08,-0.43
2.605056,0.0,-0.01,-0.54
2.615076,-0.07,0.15,-0.33
2.62508,0.15,-0.12,-0.37
2.63508,-0.03,-0.17,-0.4
2.64508,0.03,-0.01,-0.35
2.65506,0.0,-0.09,-0.39
2.665088,0.07,0.07,-0.42
2.675088,-0.01,-0.02,-0.36
2.685084,0.01,-0.04,-0.21
2.695096,-0.03,0.14,-0.56
2.705092,0.03,0.03,-0.3
2.715084,0.04,-0.32,-0.53
2.72508,0.02,0.03,-0.51
2.735088,0.02,-0.01,-0.28
2.74508,0.04,-0.11,-0.47
2.755056,0.0,-0.05,-0.47
2.765056,0.0,-0.11,-0.39
2.775084,0.02,0.02,-0.37
2.78508,0.05,-0.02,-0.38
2.79508,-0.02,-0.11,-0.41
2.805056,0.09,0.0,-0.32
2.815084,-0.01,-0.04,-0.45
2.82508,0.01,-0.05,-0.36
2.83508,-0.02,-0.03,-0.35
2.845056,0.0,-0.06,-0.35
2.855076,0.06,-0.03,-0.43
2.865092,-0.04,-0.08,-0.37
2.875088,0.03,-0.07,-0.46
2.885052,0.0,-0.12,-0.47
2.895052,0.0,-0.07,-0.35
2.905084,0.02,0.05,-0.39
2.915084,0.01,0.01,-0.45
2.925084,0.08,-0.06,-0.28
2.93508,0.02,-0.07,-0.4
2.945084,-0.03,0.08,-0.51
2.955056,0.0,-0.08,-0.32
2.965084,0.03,0.03,-0.21
2.97508,-0.02,-0.11,-0.52
2.98508,0.01,0.02,-0.47
2.995052,0.01,0.0,-0.45
3.00508,0.04,-0.01,-0.44
3.01508,0.01,-0.13,-0.45
3.025052,0.0,-0.05,-0.43
3.035064,0.0,0.06,-0.39
3.04506,0.0,-0.09,-0.27
3.05508,0.08,-0.04,-0.54
3.06508,-0.04,0.09,-0.38
3.075084,0.01,-0.06,-0.45
3.085056,0.01,0.0,-0.37
3.095076,0.05,0.04,-0.41
