0.0,0.03,0.03,-0.37
0.009472,0.04,0.01,-0.37
0.01948,0.03,-0.03,-0.36
0.029452,0.03,0.0,-0.38
0.039504,0.03,0.01,-0.37
0.049272,0.05,0.0,-0.37
0.059452,0.04,0.0,-0.37
0.069452,0.02,0.0,-0.34
0.079496,0.02,0.0,-0.39
0.08944,0.02,0.0,-0.38
0.099456,0.03,0.0,-0.39
0.109492,0.0,0.01,-0.37
0.11944,0.02,0.0,-0.35
0.129476,0.03,0.01,-0.38
0.139516,0.02,0.02,-0.41
0.149168,0.03,0.01,-0.41
0.159472,0.03,-0.02,-0.37
0.169492,0.02,0.03,-0.38
0.179472,0.04,0.0,-0.37
0.189468,0.02,0.01,-0.39
0.19948,0.03,-0.01,-0.38
0.209508,0.03,0.02,-0.38
0.219452,0.03,0.0,-0.39
0.2295,0.02,0.02,-0.39
0.23944,0.04,0.0,-0.41
0.248444,0.02,0.01,-0.37
0.2595,0.04,0.01,-0.37
0.269492,0.04,0.0,-0.37
0.279468,0.03,0.02,-0.39
0.28944,0.02,0.0,-0.39
0.299524,0.06,0.01,-0.38
0.309444,0.02,0.0,-0.36
0.319468,0.03,0.02,-0.4
0.329492,0.02,0.0,-0.39
0.339456,0.03,0.0,-0.41
0.34908,0.04,0.0,-0.39
0.359444,0.02,0.0,-0.36
0.369488,0.02,0.0,-0.38
0.379456,0.03,0.0,-0.39
0.38946,0.03,0.0,-0.39
0.3994,0.01,0.01,-0.37
0.409492,0.03,-0.01,-0.38
0.419496,0.04,-0.02,-0.37
0.429476,0.02,0.03,-0.42
0.439468,0.01,0.03,-0.38
0.448964,0.05,0.0,-0.39
0.45948,0.02,0.01,-0.38
0.46948,0.02,0.0,-0.4
0.47944,0.02,0.0,-0.39
0.489496,0.02,0.01,-0.4
0.499476,0.02,0.0,-0.4
0.509492,0.02,0.01,-0.4
0.519468,0.02,-0.02,-0.39
0.529488,0.01,0.0,-0.42
0.539468,0.04,0.04,-0.4
0.548852,0.04,0.0,-0.37
0.559468,0.01,-0.01,-0.37
0.569464,0.02,0.0,-0.38
0.579492,0.03,0.01,-0.38
0.589444,0.02,0.0,-0.38
0.599376,0.03,0.0,-0.36
0.60948,0.02,0.02,-0.38
0.619468,0.01,0.0,-0.38
0.629472,0.01,-0.01,-0.41
0.639492,0.06,-0.01,-0.39
0.648692,0.01,0.0,-0.39
0.659452,0.0,-0.01,-0.37
0.669468,0.02,0.0,-0.35
0.679476,0.05,0.03,-0.41
0.68946,0.01,0.0,-0.38
0.699236,0.03,0.0,-0.35
0.709488,0.03,0.02,-0.39
0.719476,0.03,-0.02,-0.37
0.729496,0.02,0.01,-0.38
0.739488,0.02,0.0,-0.37
0.748432,0.02,0.02,-0.37
0.75944,0.03,0.0,-0.38
0.769468,0.02,0.0,-0.41
0.779488,0.03,0.02,-0.41
0.789468,0.04,0.01,-0.37
0.79934,0.03,-0.01,-0.37
0.809496,0.05,0.03,-0.36
0.819496,0.04,0.01,-0.35
0.829472,0.03,-0.01,-0.39
0.83944,0.02,0.0,-0.4
0.848436,0.02,0.05,-0.37
0.8595,0.02,-0.01,-0.38
0.869448,0.02,0.0,-0.38
0.879492,0.03,0.02,-0.4
0.889476,0.04,0.02,-0.4
0.899168,0.02,0.0,-0.37
0.909452,0.03,0.0,-0.4
0.919472,0.03,0.03,-0.36
0.92946,0.05,0.0,-0.41
0.939464,0.02,0.0,-0.39
0.94844,0.04,0.01,-0.37
0.959448,0.03,0.0,-0.35
0.969492,0.01,0.0,-0.36
0.979472,0.04,0.02,-0.37
0.989492,0.02,0.01,-0.4
0.999048,0.04,0.0,-0.38
1.009472,0.01,0.0,-0.36
1.019448,0.02,0.0,-0.39
1.029468,0.01,0.0,-0.39
1.039492,0.03,-0.01,-0.4
1.048404,0.02,0.0,-0.39
1.059444,0.02,0.0,-0.35
1.06944,0.02,0.0,-0.41
1.079528,0.03,0.03,-0.42
