tempo_s,potencia_uW
2.45,8.98430261277234e-05
2.46,8.76822062269089e-06
2.47,0.000200674413825204
2.48,0.000832599685593781
2.49,0.00128246800487847
2.5,0.000553188610520314
2.51,0.000268566099501803
2.52,1.76668748275153e-05
2.53,1.5911827151738e-05
2.54,0.000341868937908087
2.55,0.000134645080399305
2.56,6.10908559512139e-06
2.57,2.30208659415353e-06
2.58,6.31437144094784e-06
2.59,0.000231523928269063
2.6,0.000331300424873432
2.61,0.000102704330324989
2.62,0.00021430266122575
2.63,0.000204988543277528
2.64,0.000189098929834692
2.65,0.000269838351534508
2.66,0.000450240117530129
2.67,0.000486215240045377
2.68,0.00076522268721542
2.69,0.000908181067139424
2.7,0.000997857725606204
2.71,0.000940506173153282
2.72,0.000643799018721622
2.73,0.000730842391766837
2.74,0.00017394466479366
2.75,0.000138468267452459
2.76,6.90417216824314e-06
2.77,1.29129579634526e-05
2.78,5.96100062231039e-05
2.79,0.000103569250598152
2.8,5.55439335167002e-05
2.81,6.40693294975003e-05
2.82,8.55090138247455e-06
2.83,0.000101729580391375
2.84,1.28241655585998e-06
2.85,9.95034961000703e-06
2.86,5.40002917201228e-07
2.87,5.20072181725189e-05
2.88,8.97117350098514e-05
2.89,3.5055055275708e-05
2.9,4.41729787749475e-05
2.91,5.04276458195308e-06
2.92,0.00055345517140219
2.93,0.00220985881442352
2.94,0.00115290987852533
2.95,0.000729230246028341
2.96,0.000777950447937879
2.97,0.00108532684800575
2.98,0.000512062674055096
2.99,0.0009511679598183
3,0.000288895565852033
3.01,0.000166564035387849
3.02,0.00051061832803904
3.03,0.000217878862046978
3.04,6.47261444848697e-05
3.05,1.20626574078776e-05
3.06,4.22607726909058e-05
3.07,7.46797077063407e-05
3.08,2.77350768591686e-05
3.09,1.12050768940337e-06
3.1,0.000413617949757804
3.11,0.000252183778594329
3.12,0.000171384336047453
3.13,6.49305049630137e-07
3.14,8.74966684738568e-07
3.15,9.16851835667397e-05
3.16,0.000129538894783317
3.17,0.00014975207277028
3.18,0.00118536044823695
3.19,0.000867562033728134
3.2,0.000771106299685517
3.21,0.000317122341394773
3.22,0.000390653346062484
3.23,0.000457989176419841
3.24,0.000351722343026334
3.25,5.91907250029366e-09
3.26,0.000250162747423428
3.27,1.39411158432222e-05
3.28,6.98461185499115e-05
3.29,0.000131941138165924
3.3,0.000513729780220837
3.31,0.00111734853512846
3.32,0.00210344748728117
3.33,0.0014776242935016
3.34,0.000347715551088645
3.35,0.000997086320492089
3.36,0.000932060866287762
3.37,0.00110861797970007
3.38,0.000875237677149049
3.39,0.00120653526782273
3.4,0.00109418072678723
3.41,0.00078428848705056
3.42,0.00113869390337269
3.43,0.000640907101988342
3.44,0.000436956418725623
3.45,6.03133475849411e-13
3.46,7.36885808776151e-05
3.47,0.000105502033151276
3.48,0.000181834525761217
3.49,0.000407472768525147
3.5,0.000877821146586658
3.51,0.000354702870310848
3.52,0.000724604126060018
3.53,0.000453409751886218
3.54,5.03451033794663e-07
3.55,1.65766776274172e-05
3.56,2.63035141897818e-05
3.57,5.15882520346073e-05
3.58,3.17566539585684e-05
3.59,4.24922592631781e-06
3.6,0.000499695046383232
3.61,0.000449331307389669
3.62,6.33438950692146e-05
3.63,3.71638918047906e-05
3.64,2.2918729252645e-06
3.65,4.24777124709443e-08
3.66,0.000141643871867941
3.67,9.52792726302032e-05
3.68,0.000415548183605496
3.69,0.000532524001113846
3.7,0.000204706413186892
3.71,0.000374737930126836
3.72,0.000502696865298639
3.73,0.000485916096665616
3.74,0.000269087647793464
3.75,0.000568656106079655
3.76,0.000468974541882844
3.77,0.00103596920769786
3.78,0.00257028352966972
3.79,0.00154625825311196
3.8,0.000755296074733297
3.81,0.000749611014285166
3.82,0.000361515166179711
3.83,0.000311011398123728
3.84,0.000617765384044866
3.85,0.000112061513226538
3.86,0.000127276916847253
3.87,2.69437324470906e-05
3.88,1.66024787281143e-05
3.89,4.36663024096121e-05
3.9,0.000108483053849179
3.91,6.71890436617131e-05
3.92,3.23862685535872e-05
3.93,4.73583633686225e-06
3.94,2.85547370037503e-05
3.95,0.00064593903312755
3.96,0.000572330682904795
3.97,0.000507620010121126
3.98,0.000429231754226773
3.99,0.000754220137092547
4,0.000985419435708175
4.01,0.000663922893049192
4.02,0.000408553065135158
4.03,0.000278456606853593
4.04,0.00109473467692158
4.05,0.00200159743874422
4.06,0.00163398823329073
4.07,0.000767247802225296
4.08,0.000866874579828682
4.09,0.000301562685483638
4.1,0.000437643127959253
4.11,0.000561227978289053
4.12,0.000418634870017423
4.13,0.00036893269932977
4.14,0.000281579039271949
4.15,0.00017531087421552
4.16,3.46793085194016e-05
4.17,4.78763341272331e-06
4.18,0.000259598364493581
4.19,0.0001627264099367
4.2,1.75186818922073e-07
4.21,1.34261900063802e-06
4.22,9.54994014222763e-05
4.23,0.000386164719697957
4.24,0.000116887926167616
4.25,7.14164007766561e-05
4.26,3.51306689645434e-06
4.27,6.23563512346481e-05
4.28,5.34504560246711e-05
4.29,0.000307128075602438
4.3,0.000329842719195257
4.31,0.000158205010183152
4.32,0.000153570438434246
4.33,0.000216810804858812
4.34,0.000606845344597242
4.35,0.00106953334678872
4.36,0.000270033479935735
4.37,4.47692382120006e-05
4.38,2.18832957299719e-05
4.39,6.66838744194479e-05
4.4,0.000732897590289358
4.41,0.000383760984659694
4.42,0.000317227321541599
4.43,0.000350481219984955
4.44,0.000488609283574086
4.45,0.00177891409147909
4.46,0.00149217159074492
4.47,0.000237910737765786
4.48,0.000109858250269528
4.49,0.000136737516112011
4.5,8.15769293381213e-05
4.51,6.60294007519351e-05
4.52,1.04302999642333e-05
4.53,0.000114032463881356
4.54,2.2976855848928e-05
4.55,5.49025967379633e-05
4.56,0.000233519943562922
4.57,0.000105066957362154
4.58,9.27823616924103e-05
4.59,0.000498347501466342
4.6,0.000339459385140892
4.61,0.000131001737690493
4.62,0.000630143325375839
4.63,0.000121627067104968
4.64,6.72595879646345e-05
4.65,6.47199353987793e-05
4.66,7.10355702270599e-06
4.67,3.88475682047761e-05
4.68,0.00010313425768089
4.69,0.000711805691562606
4.7,0.000198528912470029
4.71,0.000361148977424105
4.72,0.00103084388204447
4.73,0.00101443155883227
4.74,0.00151269655236696
4.75,0.00172400059719113
4.76,0.000897143462780625
4.77,0.000849876093448556
4.78,0.00124342227677606
4.79,0.000824253338955108
4.8,0.000172441365777234
4.81,0.000119659812719735
4.82,1.20661490390548e-05
4.83,1.42705104787879e-05
4.84,0.00040557400429056
4.85,0.000958483887340203
4.86,0.00106777098063819
4.87,0.000353250711758342
4.88,0.000561374061633156
4.89,0.00180003091018686
4.9,0.00326275494517215
4.91,0.00542853390351696
4.92,0.00461737839455821
4.93,0.00500223739999641
4.94,0.00553968770920012
4.95,0.00808639152032908
4.96,0.010354114289404
4.97,0.00701656666064525
4.98,0.00549040628367473
4.99,0.00348247591563606
5,0.00273730354548245
5.01,0.00164415720521273
5.02,0.000629130350988541
5.03,3.63055388563792e-07
5.04,0.000403451515476873
5.05,9.66497937738065e-05
5.06,0.000739318552481346
5.07,0.000766958962019039
5.08,0.00135911527472261
5.09,0.00270505654812436
5.1,0.00290977005301133
5.11,0.00121611054924621
5.12,0.00143331742968507
5.13,0.00442040862791806
5.14,0.00457139975016232
5.15,0.00338557761361586
5.16,0.00354559343239049
5.17,0.00443090769600674
5.18,0.00334737402134718
5.19,0.00363463530980184
5.2,0.00321698717011412
5.21,0.00156815681222658
5.22,0.00181972369272167
5.23,0.00194134499548529
5.24,0.00157048616276653
5.25,0.00131477205124444
5.26,0.00111604340959553
5.27,0.000163044481877513
5.28,0.000414780401315542
5.29,0.000523884036692526
5.3,5.1728046630591e-06
5.31,6.76233144318423e-06
5.32,3.18847755231129e-05
5.33,1.15549275162342e-05
5.34,2.96113684634224e-05
5.35,0.000313840662955159
5.36,0.0011853683210084
5.37,0.00118099963662402
5.38,0.00044598158460107
5.39,0.00106255291618808
5.4,0.00118462108240584
5.41,0.00104400289512747
5.42,0.000953708015647831
5.43,0.000675024131651427
5.44,0.000126450312303995
5.45,4.73432581342919e-05
5.46,0.000369805684656941
5.47,6.70998901446874e-05
5.48,0.000415123459446505
5.49,0.000642988960663696
5.5,0.000318557032763145
5.51,0.000201177521876202
5.52,0.000367857385942447
5.53,0.00081574213682307
5.54,0.00058831950726826
5.55,0.00090476302310672
5.56,0.000283141390316946
5.57,0.000310855517012809
5.58,0.00030309275689447
5.59,3.53187384667616e-06
5.6,0.000131259961773228
5.61,0.000462163353335476
5.62,0.000150686481130208
5.63,0.000369557471689185
5.64,0.000183187010113378
5.65,0.000175120313933649
5.66,0.000626960194660624
5.67,0.000642919702989498
5.68,0.000247370205727854
5.69,0.000208538108674444
5.7,0.000105679831436044
5.71,5.03165659656675e-05
5.72,0.000119509207741966
5.73,0.000551416782610937
5.74,0.000431260805272018
5.75,0.000200472653584285
5.76,5.23449457145415e-07
5.77,4.45395847002125e-06
5.78,1.37958284446194e-05
5.79,1.43050833556256e-05
5.8,8.22570415562287e-05
5.81,0.00014784910553587
5.82,4.14042838766194e-08
5.83,1.44997035287085e-05
5.84,6.37357071071591e-06
5.85,5.14686043899908e-06
5.86,6.62809109734385e-06
5.87,8.63815152684192e-06
5.88,0.000354107093151674
5.89,0.000626541315490973
5.9,0.000150672743668757
5.91,0.000822981183373167
5.92,0.000774265279615495
5.93,0.000494641155671799
5.94,3.92185536677502e-05
5.95,3.28348931761173e-06
5.96,0.000523170145520669
5.97,0.000461441105967452
5.98,0.000217703143776651
5.99,0.000992427008496696
6,0.00134527032174112
6.01,0.00233283264504377
6.02,0.00151206829996583
6.03,0.000841052388852554
6.04,0.000784116479565724
6.05,0.00158359609050248
6.06,0.00183975717929412
6.07,0.00088274627108684
6.08,0.000291903057590516
6.09,9.15895340116869e-05
6.1,0.000563273999370099
6.11,0.000500282672385605
6.12,0.000300534409973762
6.13,0.000106219544882892
6.14,7.21038171522002e-05
6.15,7.80266035564914e-05
6.16,5.38827586986386e-07
6.17,7.51109833210995e-05
6.18,0.000189570392924215
6.19,0.000551287542057847
6.2,0.000612344806703502
6.21,0.000655655480318459
6.22,0.000879778233402981
6.23,0.00183140184257084
6.24,0.001262098172232
6.25,0.00115315457764429
6.26,0.00242523411463259
6.27,0.00251289014321133
6.28,0.00201664185356477
6.29,0.00291044376774241
6.3,0.00246177690888491
6.31,0.00181764257888594
6.32,0.00125332792991252
6.33,0.00042450218999671
6.34,0.000274255440115375
6.35,1.27649562360443e-05
6.36,5.20554437692661e-06
6.37,6.9588820622469e-05
6.38,0.000242300884206782
6.39,0.00033815750131842
6.4,0.00150858010783826
6.41,0.000317088611276786
6.42,0.000365070409490397
6.43,0.000843016718655216
6.44,0.000538541215137037
6.45,0.0002039993904605
6.46,9.1675566228608e-06
6.47,5.78121824954559e-06
6.48,0.000113630207686784
6.49,2.55242650507735e-05
6.5,0.000171458136831447
6.51,4.06307386999224e-05
6.52,5.22690309247773e-07
6.53,1.44766951620496e-05
6.54,0.00041802457363484
6.55,0.000294621616967735
6.56,0.000579489634638478
6.57,8.01270359794253e-05
6.58,2.58129521843612e-06
6.59,0.00031141588997215
6.6,0.0011863766949835
6.61,0.000950548291667626
6.62,0.000375642336751682
6.63,0.000236750382059464
6.64,3.67734663622329e-08
6.65,0.000282412497403707
6.66,0.000391068549588775
6.67,6.51374144238323e-05
6.68,6.60154998646055e-05
6.69,0.000198982439332605
6.7,9.16785326735861e-05
6.71,0.000286701186160794
6.72,0.000459215627993906
6.73,0.00148651107181939
6.74,0.0018491110074601
6.75,0.000772774403385309
6.76,0.00140295470394559
6.77,0.00099850568324189
6.78,0.00119472834153022
6.79,0.00121758707328429
6.8,0.000924122239773574
6.81,0.000817658028720957
6.82,0.00111412782770258
6.83,0.0028532754247476
6.84,0.00118775444373702
6.85,0.000350829427430796
6.86,0.000200972780353903
6.87,0.000617661060657434
6.88,0.000362261829112579
6.89,0.000374994958203163
6.9,2.45879911941047e-05
6.91,0.000331967051909749
6.92,1.68466006877553e-06
6.93,4.773208884191e-05
6.94,0.000535794380988919
6.95,0.00112161708388186
6.96,0.000625626147504737
6.97,0.000495856546941342
6.98,0.000274715735499562
6.99,0.00019890301265235
7,0.000540120700267432
7.01,0.00106118304586577
7.02,0.00231705714717276
7.03,0.00247705867890822
7.04,0.00280272572171049
7.05,0.00228330234807833
7.06,0.00344180568171008
7.07,0.00440257869712085
7.08,0.00195849078053446
7.09,0.00229179030847722
7.1,0.00293810304929742
7.11,0.00168505113170018
7.12,0.00106508077141128
7.13,0.00131285289475786
7.14,0.000177082629441356
7.15,1.8488769937089e-05
7.16,7.14306773744934e-05
7.17,0.000284391227716123
7.18,0.000294762688582538
7.19,7.49017820787139e-06
7.2,0.000199498214171502
7.21,0.000617570503971482
7.22,0.000528994776380191
7.23,0.000727336730962064
7.24,0.00151520409214927
7.25,0.000679561962842452
7.26,0.00108622114601132
7.27,0.00175558467379374
7.28,0.00106535295858253
7.29,0.00163897891787963
7.3,0.00179857638098418
7.31,0.00223802440359827
7.32,0.00110780101365474
7.33,0.00105650590868481
7.34,2.67723077795963e-07
7.35,0.000224952312738248
7.36,0.000109753705418844
7.37,0.000425121641685674
7.38,0.00035112753615405
7.39,0.00100026733229882
7.4,0.00173382260812942
7.41,0.00262005238916361
7.42,0.000612273213421966
7.43,9.82170310396931e-05
7.44,0.000974861439481881
7.45,0.00128642413220854
7.46,0.00117361331080453
7.47,0.00058103261210825
7.48,0.000834205826822312
7.49,0.00095852057528945
7.5,0.00100098265304157
7.51,0.000221674471476317
7.52,0.00014650804339661
7.53,0.000302484199197929
7.54,0.000218759363487415
7.55,0.00015074642791108
7.56,3.25764772811123e-05
7.57,6.59278503959801e-05
7.58,5.15098497975176e-05
7.59,7.58401201545919e-07
7.6,0.000193810415964014
7.61,6.04133577104707e-05
7.62,8.07674053318012e-05
7.63,0.000106742550591475
7.64,3.81648011952488e-05
7.65,1.40898028365582e-07
7.66,4.53158914019766e-05
7.67,7.81188208290457e-06
7.68,0.000672495974683093
7.69,0.000549870555648925
7.7,0.0003668573835131
7.71,0.000446982318335545
7.72,0.00111301950292449
7.73,0.00125299752146614
7.74,0.00208452141670346
7.75,0.00109347450864939
7.76,0.000913807694998158
7.77,0.00135090551257916
7.78,0.00103654709104267
7.79,0.00113687929869179
7.8,0.00098615077789791
7.81,0.00138988441695638
7.82,0.00108411355823826
7.83,0.00203125840638726
7.84,0.00194033102020437
7.85,0.000322383490304789
7.86,0.000372841384347966
7.87,0.000626999939022325
7.88,0.000697264073941235
7.89,0.000565495945978519
7.9,0.000199117010499464
7.91,0.00011223785583015
7.92,0.000248467275501238
7.93,5.84536280106444e-05
7.94,2.52345187832504e-06
7.95,1.67930113576149e-05
7.96,1.82090675483006e-05
7.97,0.000135972780427829
7.98,0.000329809019048556
7.99,0.000239397643889445
8,9.96172450785738e-05
8.01,0.000819975477346667
8.02,0.00124601416392253
8.03,0.00132976813800664
8.04,0.00268385692298908
8.05,0.00230191959994405
8.06,0.00281097617312307
8.07,0.00275800148819178
8.08,0.00220081226903827
8.09,0.00167974120957121
8.1,0.00467051386939331
8.11,0.00491857721130151
8.12,0.00349476667655199
8.13,0.0057156319508736
8.14,0.00425843595240545
8.15,0.00372945987758639
8.16,0.00486403215077908
8.17,0.00300891217737953
8.18,0.00173969309916528
8.19,0.00241646615718882
8.2,0.00275099577130024
8.21,0.000951190713699513
8.22,0.00024921947694021
8.23,5.40389442656048e-06
8.24,0.000130893637955767
8.25,8.46837066820876e-06
8.26,9.14445984932324e-06
8.27,0.00138848282228525
8.28,0.00214154317909426
8.29,0.0025760366645991
8.3,0.00391931936055701
8.31,0.00493666623348321
8.32,0.00423817557970612
8.33,0.00560368541321241
8.34,0.00919594404975124
8.35,0.00594432902451053
8.36,0.00551637599056878
8.37,0.00584567611561266
8.38,0.00460307845088363
8.39,0.00510249705343797
8.4,0.0039282801937598
8.41,0.0036787028010721
8.42,0.00363183787900847
8.43,0.00382356398805698
8.44,0.00235027936986195
8.45,0.000707962246738573
8.46,0.000408420096763541
8.47,0.000142865084011208
8.48,0.00019472005307412
8.49,6.10217485191948e-05
8.5,0.000238846589504383
8.51,3.07197956208605e-05
8.52,5.08584421200783e-05
8.53,2.72456226455061e-06
8.54,4.4411573085972e-05
8.55,0.000108024867807517
8.56,0.000119048904879414
8.57,0.000259692030835402
8.58,0.000287889747778375
8.59,0.000207196904395817
8.6,0.000802716540500574
8.61,0.000654475730292109
8.62,0.000434929825395922
8.63,0.00133745244367468
8.64,0.00136537442165689
8.65,0.00184213022686814
8.66,0.00153733961476638
8.67,0.000912519383834561
8.68,0.000273456747429434
8.69,0.000259073734153051
8.7,0.000993220821461591
8.71,0.000569006198962457
8.72,0.000319775955001484
8.73,3.8418732654096e-05
8.74,1.16481489202595e-05
8.75,7.45860924672401e-06
8.76,0.000803318212167203
8.77,0.000988199022042563
8.78,5.1550430079133e-05
8.79,7.00162849754199e-05
8.8,0.000141420071282915
8.81,5.78631034676839e-06
8.82,0.00016683240601661
8.83,5.57754470028188e-05
8.84,0.000790693097570279
8.85,0.0016414247547573
8.86,0.00098212082484005
8.87,0.00118351335181191
8.88,0.00113987690879446
8.89,0.00117965643595457
8.9,0.00105908719177221
8.91,0.00107978541206047
8.92,0.00042353171166249
8.93,0.0003103283642571
8.94,0.00041626274382559
8.95,9.41102259375954e-06
8.96,0.000183324078752593
8.97,0.000448343439358726
8.98,0.000389092688105911
8.99,0.000137462668835494
9,6.74589243542166e-05
9.01,0.000344327133842107
9.02,7.78918904434979e-05
9.03,0.00069924253625486
9.04,9.71478660392623e-05
9.05,7.08917978213462e-05
9.06,0.000544559329363411
9.07,0.000462246622644755
9.08,7.93909299018445e-06
9.09,8.28129177507615e-05
9.1,2.57448759124832e-06
9.11,0.000473918337808438
9.12,8.80213511606942e-05
9.13,0.000917890482745612
9.14,0.00162267942830596
9.15,0.0017836221721301
9.16,0.00258899133488752
9.17,0.00208000238385824
9.18,0.00219646446209181
9.19,0.00163974047642462
9.2,0.00263235005651053
9.21,0.000856478524126549
9.22,0.000457261345235661
9.23,0.000839832239684007
9.24,0.000189554277137076
9.25,2.74428980360776e-05
9.26,1.52234886593257e-05
9.27,1.68340974891545e-05
9.28,0.00119877738218921
9.29,0.000871211702948889
9.3,0.000161810420265646
9.31,0.00112382765051843
9.32,0.00107426816128855
9.33,0.000578789819536263
9.34,0.000750343643603457
9.35,0.000831792982576485
9.36,0.000217497645274553
9.37,0.000460872934924108
9.38,0.000499908016939907
9.39,0.000128036309779117
9.4,4.12940727751549e-08
9.41,1.06825398283325e-05
9.42,5.25582533240509e-06
9.43,0.000117270177474095
9.44,0.000158191398990236
9.45,0.000258417129052337
9.46,0.000784911503512332
9.47,0.000795495313560487
9.48,0.000329340495601699
9.49,3.10632791531669e-05
9.5,0.000145382585347209
9.51,0.000536201848440997
9.52,0.00116708251634593
9.53,0.00161821210664408
9.54,0.000815881226352315
9.55,0.00133716039673354
9.56,0.00131337297115828
9.57,0.000569899226554097
9.58,0.000304027282215792
9.59,0.000194206047470923
9.6,0.00017235512909786
9.61,0.000464708408206081
9.62,0.000140742400218595
9.63,1.13891311400699e-05
9.64,1.04326668893807e-06
9.65,0.000168523284211774
9.66,0.000233622738252689
9.67,0.000595038559808201
9.68,0.000661128263183492
9.69,0.000988712759583496
9.7,0.00147314904696574
9.71,0.000913552060668386
9.72,0.0020663349644961
9.73,0.00196955747469946
9.74,0.00152609581006294
9.75,0.0016113217487047
9.76,0.001409177749226
9.77,0.00109585014610604
9.78,0.00116655798268304
9.79,0.000423466151397364
9.8,1.11150473770052e-05
9.81,3.20999101811557e-05
9.82,8.96300297863223e-07
9.83,1.36168919296284e-06
9.84,2.84910728658729e-05
9.85,0.000277923718960003
9.86,0.00101758456650687
9.87,0.000993850780952672
9.88,0.000782397590926696
9.89,0.00124195111624264
9.9,0.000456721667386659
9.91,0.000294013888392082
9.92,0.000724229578696638
9.93,0.000766291725769286
9.94,0.000114116733485372
9.95,8.25937918459515e-05
9.96,0.000481995273652222
9.97,0.000247723203858785
9.98,0.00064634641868102
9.99,0.000770955765191242
10,0.000979480876661225
10.01,0.00114727624137451
10.02,0.000878627196750936
10.03,0.00121700117907909
10.04,0.000405022806616054
10.05,0.00134533724383987
10.06,0.000647772313961401
10.07,6.21958446077868e-05
10.08,0.000374277431471444
10.09,0.000222935190459411
10.1,0.000184702572210153
10.11,2.90436359976403e-05
10.12,8.78230665769988e-07
10.13,0.000159224818087375
10.14,6.04468531069272e-06
10.15,1.34721267671711e-06
10.16,8.82149732954443e-05
10.17,3.77560345521863e-05
10.18,5.39118987582172e-05
10.19,1.92344141066369e-05
10.2,7.10037494857788e-06
10.21,1.20104630007175e-05
10.22,9.93444781161982e-05
10.23,0.000123162704497952
10.24,0.000104629703978296
10.25,0.000133526132118067
10.26,2.20686963098958e-05
10.27,6.84062997979601e-05
10.28,0.000112120113335804
10.29,0.000111548153730123
10.3,3.85562781947427e-06
