tempo_s,potencia_uW
0.95,0.00052191042266716
0.96,0.000234860352022559
0.97,0.00073602046221185
0.98,0.00534482883308306
0.99,0.00723369389746023
1,0.00336171517859197
1.01,0.000901630572171969
1.02,0.0037236211289585
1.03,0.00479941542489913
1.04,0.00245088855551943
1.05,0.00233704412318318
1.06,1.72737697217273e-06
1.07,0.000654274878652821
1.08,2.08328703215823e-06
1.09,0.000558681528377236
1.1,0.00233070378391633
1.11,0.00268900643052727
1.12,0.000824962427480445
1.13,0.00130238112849092
1.14,0.00565981569738781
1.15,0.00528280206454031
1.16,0.00617217022784335
1.17,0.00923290112137713
1.18,0.0173527534985855
1.19,0.00722893314830968
1.2,0.00626274707216264
1.21,0.0110004754740331
1.22,0.0200720443013847
1.23,0.0116588296211981
1.24,0.00718019400762475
1.25,0.0122027678869683
1.26,0.00773141440478313
1.27,0.00613543345397158
1.28,0.00089739070195881
1.29,0.000176257306553997
1.3,0.000769557792506935
1.31,3.57780968418816e-05
1.32,0.001700843676041
1.33,0.000169358655536286
1.34,0.000100294368897152
1.35,0.00803985102497533
1.36,0.0111432939597812
1.37,0.00394179076002813
1.38,0.00545681859310524
1.39,0.00546981516970413
1.4,0.00759108622324977
1.41,0.0078565020147655
1.42,0.00443373950404576
1.43,0.00718715212915139
1.44,0.00954242995974119
1.45,0.00477267529002351
1.46,0.00224917965099387
1.47,0.00560597183965044
1.48,0.00253536723831912
1.49,0.0013300534268125
1.5,0.000156292109195134
1.51,0.000145080930147805
1.52,5.98691433665188e-05
1.53,0.00084844018739749
1.54,0.000248544196470608
1.55,4.22964063080966e-05
1.56,8.03974273750177e-07
1.57,0.000141524000175234
1.58,0.000455842758213719
1.59,0.00186934797809479
1.6,0.00132924176301327
1.61,4.95093651892477e-05
1.62,0.000439714999746912
1.63,0.00313648079529594
1.64,0.00193572396373263
1.65,0.000378463721490361
1.66,5.83437148845682e-06
1.67,3.27237448920516e-05
1.68,0.000137521902875715
1.69,2.97207666800185e-05
1.7,0.000172457360033089
1.71,0.00128707773394937
1.72,0.00155714845779717
1.73,8.45394687633244e-06
1.74,3.93874874336331e-06
1.75,3.55668811623607e-06
1.76,0.000449483668407105
1.77,0.000213813499374574
1.78,0.000120223985298593
1.79,0.00180483293876683
1.8,0.00353085159763155
1.81,0.00105046211222987
1.82,0.00143963473906862
1.83,0.00317998937376076
1.84,0.00211709305417584
1.85,0.000171718820925834
1.86,0.00129919178656622
1.87,0.00290160659366063
1.88,0.00171875818175472
1.89,0.000365483139834308
1.9,0.00292616495639718
1.91,7.98025926560969e-05
1.92,0.000220469848890751
1.93,0.000142182330185278
1.94,8.92866721979003e-07
1.95,0.000282804291772873
1.96,0.000651572876730374
1.97,0.000424636048974677
1.98,0.000956914290680605
1.99,8.57815786847961e-06
2,0.000427083353650195
2.01,0.0012539416585721
2.02,0.000561085513757417
2.03,0.000101966532969457
2.04,0.000780002146140276
2.05,0.00121413631719489
2.06,7.82137702647621e-05
2.07,1.93044409823758e-06
2.08,1.6878762243258e-05
2.09,0.000313794605710484
2.1,1.73178194083552e-05
2.11,0.000832926734771404
2.12,0.000175857564537657
2.13,3.67960409199389e-05
2.14,0.000163759288481041
2.15,0.000755806011426498
2.16,0.00183086535500522
2.17,0.000333924372499199
2.18,2.034421492652e-05
2.19,0.000113153928274006
2.2,0.000564258649709181
2.21,0.00127288097776035
2.22,8.34947238913404e-05
2.23,8.52093329332693e-05
2.24,0.00153564324123487
2.25,0.00137312608720843
2.26,0.000838788093072191
2.27,0.000362783513400325
2.28,1.28747115276995e-05
2.29,0.00100970817103383
2.3,2.3782884822794e-05
2.31,0.000277514043022026
2.32,0.000117770868142208
2.33,0.0013500981100932
2.34,0.000310333190817239
2.35,0.00144278286125815
2.36,0.000205967805673161
2.37,5.18126792447934e-05
2.38,0.000778213253468398
2.39,0.000234717151992659
2.4,1.66564528395479e-05
2.41,0.000218293915641639
2.42,5.21902566634685e-06
2.43,0.00331706836374032
2.44,0.00332557504405542
2.45,0.00282183563975842
2.46,0.00394939460283605
2.47,0.0113840662602612
2.48,0.00460169644697308
2.49,0.00472745154683378
2.5,0.005941604139611
2.51,0.00468938644820738
2.52,0.0137842273875534
2.53,0.00899871337211447
2.54,0.00246389655005841
2.55,6.18855341030822e-06
2.56,0.000537965938753598
2.57,0.000403245240817531
2.58,1.2410827196446e-07
2.59,0.000324286950063149
2.6,0.00114971384529647
2.61,0.000733148637611516
2.62,0.000579843024173734
2.63,9.67809922456148e-05
2.64,0.00308670481448921
2.65,0.00326820957097481
2.66,0.000154922888889485
2.67,0.00147700811426627
2.68,0.00591693637299905
2.69,0.00549125863444984
2.7,0.00512436877046215
2.71,0.00652409433124038
2.72,0.00332060004340865
2.73,0.00281254870214945
2.74,0.00692957008922361
2.75,0.00457393013847071
2.76,0.00329980572332489
2.77,0.000422989753109368
2.78,6.93147618097626e-05
2.79,0.000252337209519339
2.8,0.00410774775263036
2.81,0.0012266544855061
2.82,0.000483123185125287
2.83,1.41355145186208e-06
2.84,0.000146411483653936
2.85,0.000697562877794039
2.86,0.00275955482983346
2.87,0.0032019690160237
2.88,0.000116019552216135
2.89,0.000272201765846932
2.9,0.000520028703131078
2.91,0.000237685528791127
2.92,0.000101617672586402
2.93,3.21338879723172e-06
2.94,0.00179655376367043
2.95,0.00112134318669338
2.96,0.000780098801908908
2.97,0.00330241191650524
2.98,0.00577393949269955
2.99,0.00213350757215924
3,0.00159875061656088
3.01,0.00617169255156652
3.02,0.00442918627482061
3.03,0.00423408421726121
3.04,0.00478131479157703
3.05,0.00990851026622294
3.06,0.00563803179701672
3.07,0.00286320539299005
3.08,0.00669138870679775
3.09,0.00696775282937525
3.1,0.00675999148237157
3.11,0.00128423794074794
3.12,0.00173496700443851
3.13,0.000651063941821638
3.14,0.000920741345138794
3.15,6.02482776651756e-05
3.16,0.000755732765330459
3.17,0.00119359938034406
3.18,0.00141540229938359
3.19,0.00227377569884421
3.2,0.00671562242024707
3.21,0.0100415501298796
3.22,0.0069844319844772
3.23,0.00426447885990346
3.24,0.00705230824032135
3.25,0.00702700508686262
3.26,0.00461358659124773
3.27,0.00167745814542572
3.28,0.0026477060114723
3.29,0.00852897343578773
3.3,0.00631822125775403
3.31,0.00172334226650187
3.32,0.00399566963663046
3.33,0.00484207381689311
3.34,0.00328692449409942
3.35,0.00251616613061104
3.36,0.00234293755843893
3.37,0.00260281599052759
3.38,0.00154784956350375
3.39,0.00151953018366904
3.4,0.000924300638814199
3.41,0.00200237569088536
3.42,0.000434640289379664
3.43,0.000210732605662086
3.44,0.00074549235284316
3.45,0.00112300134728247
3.46,5.09378220966946e-09
3.47,0.00117139938294145
3.48,0.000574283261670289
3.49,0.00218010002499455
3.5,0.00206817472891585
3.51,0.00649468928880583
3.52,0.00880677393651945
3.53,0.00895026983076737
3.54,0.00483650417213608
3.55,0.0102678793362
3.56,0.0212181964982659
3.57,0.00463451794853901
3.58,0.00430917327436898
3.59,0.00836311540645279
3.6,0.00860507152447023
3.61,0.00305614500844105
3.62,0.00215724936042246
3.63,0.00284908730928469
3.64,0.000538088511774754
3.65,0.000555762386616458
3.66,0.000789230424746944
3.67,0.00103971635356267
3.68,0.00251845840596729
3.69,0.000247791483692141
3.7,0.000150082422537972
3.71,5.26008518708048e-06
3.72,0.000859042697409945
3.73,6.43146439398517e-06
3.74,0.000162786784628928
3.75,0.00069515668740839
3.76,0.000423341171991955
3.77,6.15208105014017e-05
3.78,0.000715015720882554
3.79,0.00268742944112633
3.8,0.0012226750311561
3.81,0.00366613232645551
3.82,0.00928748635727364
3.83,0.0105656143136212
3.84,0.00233723824424407
3.85,0.00713798993644235
3.86,0.0105802736268569
3.87,0.010431144918423
3.88,0.0138160341898731
3.89,0.0134856813625859
3.9,0.00941818601734887
3.91,0.00921763157303159
3.92,0.00917114369179431
3.93,0.00896324627311801
3.94,0.00992614732260875
3.95,0.00879139938191516
3.96,0.00723943949206823
3.97,0.00575083105207058
3.98,0.00103842513233723
3.99,0.00077591207565824
4,0.00119124492053684
4.01,0.000353435647272138
4.02,0.000216468341378242
4.03,0.000702008509993647
4.04,0.000909170316050608
4.05,0.002138248547637
4.06,0.00478716244504949
4.07,0.012572649738462
4.08,0.0176736839055902
4.09,0.0123252151223175
4.1,0.00679548109904578
4.11,0.0115376922726956
4.12,0.0222199067548402
4.13,0.0176987567583462
4.14,0.0189421658338027
4.15,0.012015637000034
4.16,0.00961752759675134
4.17,0.0214816573492124
4.18,0.0224008419168815
4.19,0.0172461738714655
4.2,0.0117890116410411
4.21,0.0108750598105318
4.22,0.00437323505757387
4.23,0.00284804198011445
4.24,0.00418856192907013
4.25,0.00141952480971104
4.26,0.000452908619522463
4.27,3.33733570446593e-05
4.28,1.88807058837754e-05
4.29,0.00126719159743698
4.3,0.00493734127656492
4.31,0.00644461757855517
4.32,0.00666282093142673
4.33,0.00613601882934966
4.34,0.0127454387133547
4.35,0.0237072060519574
4.36,0.0194087021152821
4.37,0.0132644820251925
4.38,0.0182775836378432
4.39,0.0306224085665288
4.4,0.0385392475271176
4.41,0.0287839698834761
4.42,0.0254811037026638
4.43,0.0248034234849104
4.44,0.0140147187375436
4.45,0.0169970287709865
4.46,0.0138065728361112
4.47,0.00817379973226083
4.48,0.00351971714847081
4.49,0.00156619443876441
4.5,0.0117031556968187
4.51,0.00696394900312364
4.52,0.00102641621021207
4.53,6.22316792079167e-05
4.54,0.000617350679908277
4.55,4.393672609957e-05
4.56,0.00091309888638559
4.57,0.00611837744555533
4.58,0.0122018003000734
4.59,0.00973722432484226
4.6,0.0121469267001051
4.61,0.0221417411979483
4.62,0.0211439665580118
4.63,0.0183446847223796
4.64,0.0187010938301954
4.65,0.0217395564657384
4.66,0.0167235989263841
4.67,0.0141446083248846
4.68,0.0110340964720452
4.69,0.0102306500237387
4.7,0.0131960469491661
4.71,0.00852516556581509
4.72,0.00624607363478068
4.73,0.00919209941630267
4.74,0.00692186459069046
4.75,0.00244480729558531
4.76,0.00183177230778123
4.77,0.00142726282668219
4.78,7.02191412063602e-08
4.79,0.000105837285758082
4.8,0.000518322199554519
4.81,0.00030595111879885
4.82,0.000584444909164589
4.83,0.000389627535142879
4.84,0.0036055256414374
4.85,0.002626637600225
4.86,0.000244281277217599
4.87,0.00636880779054757
4.88,0.00703143047625063
4.89,0.00324733712277064
4.9,0.00288634496417484
4.91,0.000726524546778982
4.92,0.00184206952843834
4.93,0.0047901828367882
4.94,0.00637167847465916
4.95,0.00578440962297009
4.96,0.00583014210061281
4.97,0.0081057274126921
4.98,0.0081757986113977
4.99,0.00265124665329256
5,0.00535730835115245
5.01,0.00763919931262599
5.02,0.00382964720200897
5.03,0.00710174066846738
5.04,0.00926088710086601
5.05,0.00674104960144668
5.06,0.00179068249367132
5.07,0.000263588152624065
5.08,0.000463327328065931
5.09,0.000800684003084273
5.1,8.18541971898888e-06
5.11,0.00329802550608702
5.12,0.00135316884498123
5.13,0.00124797505653028
5.14,0.00252781408023347
5.15,0.00019387560337583
5.16,0.00239072230294942
5.17,0.00327864123450098
5.18,0.0015189090019823
5.19,0.00440298528166552
5.2,0.0027580056684681
5.21,0.00100211665505617
5.22,0.000332264624698915
5.23,0.00154510358689805
5.24,0.000672554536498088
5.25,2.33282546260125e-06
5.26,3.3933872695423e-05
5.27,0.000179526146318566
5.28,0.0011750095396405
5.29,3.85593674528664e-05
5.3,0.000673032732889671
5.31,1.96680018119326e-05
5.32,3.53663028438498e-09
5.33,0.00090414620504928
5.34,0.00405319841890373
5.35,0.00335329711650406
5.36,0.00117662864516002
5.37,0.00055779653556384
5.38,0.0034045236458842
5.39,0.0021853088047951
5.4,1.49425511433419e-05
5.41,0.00053371859068823
5.42,0.00205108771665291
5.43,0.000609587691342285
5.44,0.000126729390640457
5.45,4.79750341020885e-05
5.46,0.000119691485032767
5.47,0.000111317826258511
5.48,4.41712781624074e-06
5.49,0.00094343939519128
5.5,0.00125553868524635
5.51,0.000553044164085741
5.52,0.000850343823992442
5.53,0.00127320709811644
5.54,0.000836326971956962
5.55,7.67856898847765e-05
5.56,0.000278599873230507
5.57,0.00267275127090728
5.58,0.0018240126161569
5.59,0.00185677431566595
5.6,0.00330467610862332
5.61,0.00183338450670469
5.62,0.00126424806745811
5.63,0.00335815180698136
5.64,0.00236555767095947
5.65,0.000796484172313621
5.66,0.000212938772227776
5.67,0.000433729653006399
5.68,1.42319082711078e-06
5.69,4.64698479234497e-05
5.7,0.00019074183275518
5.71,0.00105679848587204
5.72,5.67235220962559e-08
5.73,0.000499212582762254
5.74,0.000101593403711755
5.75,0.00194731542666453
5.76,1.90714129320938e-06
5.77,5.95538575303297e-05
5.78,5.94922461611295e-06
5.79,0.000478032799003568
5.8,0.00155522895951568
5.81,1.60240073341667e-06
5.82,0.000368333340801417
5.83,0.000124100759671476
5.84,0.00277790888042692
5.85,0.0051564991336711
5.86,0.00247396850114877
5.87,0.00203288225846569
5.88,0.00488076288989589
5.89,0.00380193286755789
5.9,3.90455883576752e-05
5.91,3.08888202557511e-06
5.92,0.00097894847320467
5.93,0.00155805883717849
5.94,0.000277018505758293
5.95,0.000445802607159752
5.96,0.00277445513124158
5.97,0.000553276334806712
5.98,0.000278697884808314
5.99,0.00230059283375237
6,0.000263992211943546
6.01,0.000606237854104342
6.02,3.19724372755103e-05
6.03,6.49014511845408e-06
6.04,0.000743028238887781
6.05,0.00299462523630742
6.06,0.00171373868376369
6.07,0.000431435400182782
6.08,0.00148157735595775
6.09,0.00441417327290318
6.1,0.00157792786223365
6.11,2.00930087543943e-06
6.12,0.000252033928654913
6.13,0.000193832666538759
6.14,2.02375880625454e-05
6.15,0.00125894563418227
6.16,0.00224024038867899
6.17,0.00302960264414486
6.18,0.00425916890377371
6.19,0.00388967141423372
6.2,0.00483144841989908
6.21,0.00409622587690076
6.22,0.00396215240366113
6.23,0.00422320317331122
6.24,0.00460778614228838
6.25,0.00259933629735715
6.26,0.000762540969594433
6.27,0.00168561418509948
6.28,0.00407724113729602
6.29,0.00268854286761575
6.3,0.000126560646964002
6.31,4.53873013291136e-08
6.32,0.000110431092062667
6.33,6.21349948881578e-05
6.34,0.000206187455239784
6.35,0.00250872667875448
6.36,0.00119715861683688
6.37,0.00286016890166809
6.38,0.00900285453485833
6.39,0.00625281587171538
6.4,0.000112587480909147
6.41,0.00086769063416539
6.42,0.00517600943216609
6.43,0.00496598406086337
6.44,0.0050254736276687
6.45,0.00387958959762158
6.46,0.00272697865796629
6.47,0.0023604633114947
6.48,0.00166087863180643
6.49,0.000597520113860658
6.5,0.00293696476707513
6.51,0.00218520412686313
6.52,0.00143471309680135
6.53,0.001849952336465
6.54,0.00130176444988346
6.55,0.00174661028407994
6.56,0.00188817005830376
6.57,0.00205242424289824
6.58,0.00173720387864798
6.59,0.00101420271976043
6.6,0.00174470096854795
6.61,0.0049385610665453
6.62,0.00293847665646591
6.63,0.00256266552575738
6.64,0.000708407320867351
6.65,4.2598772522918e-06
6.66,2.91417663082355e-06
6.67,7.30167922250342e-06
6.68,0.000226675928842029
6.69,0.000121534436274287
6.7,1.16069226476075e-05
6.71,0.000543446306320241
6.72,0.00184683741473249
6.73,0.000167556261190033
6.74,3.04734862716493e-05
6.75,0.000173940479840157
6.76,9.48100291718546e-05
6.77,7.53476954101874e-05
6.78,8.10565413167728e-05
6.79,0.000402367337944141
6.8,0.000101327945382406
6.81,0.00034858721051562
6.82,8.24767735304637e-05
6.83,0.000596992471872985
6.84,0.000616836726536502
6.85,4.74666478291283e-05
6.86,2.71893484414657e-05
6.87,0.000889496925707642
6.88,0.000740381635874422
6.89,0.000328547255905992
6.9,0.000203781175134073
6.91,0.000598718106754286
6.92,0.000805393796773585
6.93,2.17693561844163e-05
6.94,6.20920603112043e-05
6.95,0.00185606421019571
6.96,0.00297230575582124
6.97,0.00212696009570333
6.98,0.00232973103910193
6.99,0.00235779731975854
7,0.00122419083610484
7.01,0.000250806752347219
7.02,7.43971934888563e-05
7.03,0.000358190134064459
7.04,3.89229635586096e-05
7.05,0.000668009065484966
7.06,5.37587032912971e-05
7.07,6.32161445981511e-07
7.08,5.8074534254674e-05
7.09,2.49320774887931e-05
7.1,0.00116652967733406
7.11,0.000905118434926238
7.12,8.31602100744586e-06
7.13,1.5213094523229e-06
7.14,0.000442518411830622
7.15,0.00110380161029894
7.16,0.000517294219729287
7.17,0.00148812769364897
7.18,0.000667457679107848
7.19,0.000668387557530579
7.2,0.000820849057341146
7.21,0.000212186607538244
7.22,4.07364604897597e-06
7.23,0.00034402446275968
7.24,6.5411241855459e-05
7.25,0.00122883491930745
7.26,0.00217349299549928
7.27,0.000849259383008618
7.28,0.0014909609801888
7.29,0.00106704705543701
7.3,0.00376140643381764
7.31,0.00516609433798885
7.32,0.00686640707939077
7.33,0.0123815841004637
7.34,0.0122791984891239
7.35,0.00492963796659765
7.36,0.00278073327301311
7.37,0.0087642512207366
7.38,0.00721301667451013
7.39,0.00146486580559267
7.4,1.358297573494e-05
7.41,0.000398792248263121
7.42,6.16221410915054e-06
7.43,0.000128562591262725
7.44,0.000486259434346088
7.45,0.00357091681233625
7.46,0.00359413000161202
7.47,0.00191684997621256
7.48,0.000675295685458449
7.49,0.00132169322118307
7.5,0.0043863933379682
7.51,0.00490409262493641
7.52,0.00463414098704328
7.53,0.00705656559160432
7.54,0.0130107360058623
7.55,0.0125705629302905
7.56,0.0125246249204875
7.57,0.0173329056480424
7.58,0.020561575258255
7.59,0.0128445810719083
7.6,0.0133659244405837
7.61,0.0157312923369089
7.62,0.0040514585548489
7.63,0.00177502460004418
7.64,0.00553829034979356
7.65,0.00499208001359994
7.66,0.00234181965028761
7.67,0.000297888123691644
7.68,0.000130655236672336
7.69,0.000470624639458185
7.7,0.000853316381583705
7.71,4.54623180370388e-05
7.72,0.00114278274054079
7.73,0.000692061404883051
7.74,0.00157562837586662
7.75,0.00153276169365157
7.76,0.00352051920194925
7.77,0.00435618478581387
7.78,0.0023350168263877
7.79,0.00397373496364839
7.8,0.00909938849831701
7.81,0.00751656383896293
7.82,0.000627224541778139
7.83,0.0045732016149157
7.84,0.0136554702809529
7.85,0.00498392391061276
7.86,0.0017784090613294
7.87,0.00486545289231926
7.88,0.00931962794552375
7.89,0.00498036606613033
7.9,0.00674966998700726
7.91,0.00846919602995296
7.92,0.00683900202532431
7.93,0.00615443828980162
7.94,0.00340118191337162
7.95,0.00274897330121633
7.96,0.00405787548603442
7.97,0.00252705937332968
7.98,7.05029639947577e-05
7.99,0.00209536415183269
8,9.1848019700407e-05
8.01,0.000591329646701537
8.02,0.00191298216245086
8.03,0.00231866375374595
8.04,0.00137693030099872
8.05,0.00220016325705889
8.06,0.00398729375376658
8.07,0.00301808607650534
8.08,0.00262839781092538
8.09,0.00276232356571345
8.1,0.00693141172088531
8.11,0.00305941649933568
8.12,0.00211267365093103
8.13,0.000397208140768774
8.14,0.000258015195711358
8.15,4.42444066444343e-06
8.16,0.000453000670167879
8.17,0.000161268551713284
8.18,0.0027708601957224
8.19,0.00187160680486217
8.2,0.00377178300260985
8.21,0.00611990185716863
8.22,0.00201162723091042
8.23,0.00365499772389189
8.24,0.00456164989325545
8.25,0.00208498108490636
8.26,9.77633744706509e-05
8.27,0.000913027011282375
8.28,0.00165462680408781
8.29,0.00149013729952008
8.3,0.00375517395183387
8.31,0.000656992667538364
8.32,2.36938366552269e-07
8.33,0.000231204525302547
8.34,5.52920734873823e-05
8.35,0.00229799951160438
8.36,0.00493352883872509
8.37,0.00215544832756082
8.38,0.00155610930091143
8.39,0.0100095495027891
8.4,0.0167220844578617
8.41,0.0149141834227695
8.42,0.0129926238839877
8.43,0.00877106075428475
8.44,0.015528131372205
8.45,0.0180867855799094
8.46,0.00884781019804474
8.47,0.00559314713312458
8.48,0.0109614721419029
8.49,0.00763134569018645
8.5,0.000409681260373671
8.51,0.000586508713213102
8.52,0.00167792724817361
8.53,0.00379269518262242
8.54,0.00793572054261664
8.55,0.00923051360897855
8.56,0.0105254400760124
8.57,0.0126845270817524
8.58,0.0179717068605153
8.59,0.0193151076196483
8.6,0.00850914508771785
8.61,0.00494679026223674
8.62,0.00771356524276745
8.63,0.00979495098476249
8.64,0.0077924527595193
8.65,0.00627393526699561
8.66,0.00491547709342608
8.67,0.00536213141752455
8.68,0.00465191198304507
8.69,0.00131535849351704
8.7,6.22073769674747e-05
8.71,0.0017536462219461
8.72,0.000924313949349066
8.73,5.74437860728612e-07
8.74,0.000499049596978695
8.75,0.000428503314120662
8.76,0.00336425911679918
8.77,0.00601197513574939
8.78,0.00390727883898623
8.79,0.00356259281083896
8.8,0.00850796165467573
8.81,0.013341933871293
8.82,0.0103932819414198
8.83,0.0104436031294876
8.84,0.00707770671593461
8.85,0.0105026021470758
8.86,0.0146360703198105
8.87,0.00668604056100971
8.88,0.00592733886807201
8.89,0.00569705447712539
8.9,0.0078760426973233
8.91,0.0021354120428533
8.92,0.000887241930826037
8.93,0.000387291361021889
8.94,6.73588426191042e-06
8.95,0.00019119507396182
8.96,0.00555311473636845
8.97,0.00361535945885352
8.98,0.0010858537248821
8.99,0.00473538573092263
9,0.00168636653846076
9.01,0.000383692763878633
9.02,4.63477379321944e-05
9.03,0.00148659465232521
9.04,0.00740677484020497
9.05,0.00628821701108591
9.06,0.000453101020925519
9.07,0.000280591361296845
9.08,0.00490650693808018
9.09,0.00278280190426039
9.1,0.000611305016147666
9.11,0.000935457917998877
9.12,0.00470469857979486
9.13,0.00463291602886724
9.14,0.000555972648442879
9.15,0.00135621808440986
9.16,0.00298820390362555
9.17,0.00212832371454479
9.18,2.41284416533305e-05
9.19,5.76951882758469e-06
9.2,0.000105550848667999
9.21,0.000833455264286597
9.22,0.00118351750444796
9.23,0.00424989857039069
9.24,0.00348064184581106
9.25,0.00955584953386404
9.26,0.0160482116917907
9.27,0.00717096798443333
9.28,0.00982201602562429
9.29,0.00751745627385533
9.3,0.00439963792643508
9.31,0.00409356917335292
9.32,0.00446870363195018
9.33,0.000772936252550053
9.34,7.83512887200604e-05
9.35,0.00160337542819497
9.36,0.000494898055721532
9.37,0.00108016731439806
9.38,5.97887667868469e-05
9.39,0.00185067737138958
9.4,0.00188080716176124
9.41,0.00032577046509075
9.42,0.00185477951867964
9.43,0.00320784911417496
9.44,0.00149263043475828
9.45,0.00413060375220268
9.46,0.00399432266949057
9.47,0.00212582820019662
9.48,0.00929446694928326
9.49,0.00602219229933235
9.5,0.00541816288045225
9.51,0.00974320259038501
9.52,0.00743354850008479
9.53,0.00420459102933998
9.54,0.00293769493831892
9.55,0.0110599009869034
9.56,0.00671162858761718
9.57,0.00125099073752698
9.58,0.000765661547495669
9.59,0.00100968197327744
9.6,0.00285463538724224
9.61,0.00269173563023641
9.62,0.000864381665189095
9.63,0.00036181796402971
9.64,0.00024672504451042
9.65,0.0033390295882061
9.66,0.00241163559644284
9.67,0.000521508087099138
9.68,0.00162270950632656
9.69,0.0065115105093386
9.7,0.00899683076484924
9.71,0.0143688985004387
9.72,0.0152757350784426
9.73,0.00980362660458789
9.74,0.00461429268824315
9.75,0.00801407863207495
9.76,0.00933358636635506
9.77,0.00481573646555545
9.78,0.0011532993415462
9.79,0.00226662891008931
9.8,0.002638677364963
9.81,0.00156873722733606
9.82,0.000559716431603706
9.83,0.000247429354402137
9.84,0.000365643819556947
9.85,0.000492269538820212
9.86,0.000469701773013309
9.87,0.000116456219199906
9.88,0.000199932520459771
9.89,0.000382949544606859
9.9,0.00190947373164719
9.91,0.000517848964023584
9.92,0.00275619689093384
9.93,0.000142531876929165
9.94,0.00107227247751741
9.95,0.000834766515568932
9.96,0.000164630844525776
9.97,0.00131680106899337
9.98,0.000704154404614169
9.99,0.000900524596148199
10,6.97475959587183e-05
10.01,0.00600702358113288
10.02,0.00741372999959376
10.03,0.00235188088788727
10.04,0.00256194670657964
10.05,0.00654024200550025
10.06,0.00588030193773231
10.07,0.00317665357202943
10.08,0.00802331398026856
10.09,0.000199780155862551
10.1,0.000598834364342878
10.11,0.00131637372545863
10.12,0.000268769179773794
10.13,0.000916442780649053
10.14,0.000485001738907033
10.15,0.00115994080431626
10.16,0.000260160200464621
10.17,0.000159853924064921
10.18,4.32306868127631e-05
10.19,0.000143337288672426
10.2,0.000403770361671996
10.21,0.00423874934473066
10.22,0.000268989721244054
10.23,1.356073247777e-06
10.24,0.00295369907947407
10.25,0.0148680981182144
10.26,0.0092919510080715
10.27,0.00460843488534687
10.28,0.00206344494956473
10.29,0.00952821244688079
10.3,0.0126110412983055
10.31,0.00696908146801408
10.32,0.00244791776676849
10.33,0.00899395696330197
10.34,0.01010937284234
10.35,0.00608703858120657
10.36,0.00483955536652038
10.37,0.00179080949190828
10.38,0.000388931611071041
10.39,6.70848594978045e-05
10.4,0.00216895643694939
10.41,0.000279745487374507
10.42,0.0031223635100323
10.43,0.0101905387406885
10.44,0.00220250947004939
10.45,0.000313028931992482
10.46,0.000841145205919057
10.47,0.00197551989499413
10.48,0.00472500527362852
10.49,0.0011662558308355
10.5,0.00802594905399114
10.51,0.00337861321986009
10.52,0.000842128560952721
10.53,0.00105950793256889
10.54,0.000832507460278091
10.55,0.00152169046971349
10.56,0.00158563420835871
10.57,0.00299491459729242
