0.0,0.01,0.02,-0.32
0.003636,0.01,0.02,-0.32
0.012236,0.03,-0.15,-0.39
0.022196,0.0,0.09,-0.34
0.032184,0.0,0.14,-0.4
0.041176,-0.01,-0.05,-0.39
0.052228,-0.02,0.21,-0.34
0.062228,0.04,0.02,-0.36
0.072224,0.03,-0.23,-0.36
0.082236,0.02,0.29,-0.41
0.091168,0.04,-0.15,-0.32
0.102204,0.02,-0.22,-0.39
0.112236,-0.04,0.26,-0.34
0.12226,0.05,-0.24,-0.33
0.132212,0.01,-0.07,-0.36
0.141136,0.0,0.27,-0.36
0.152204,0.0,0.01,-0.32
0.162204,0.0,0.08,-0.35
0.172208,-0.01,0.2,-0.47
0.182212,0.02,-0.1,-0.29
0.191172,0.04,-0.1,-0.42
0.202188,0.0,0.04,-0.39
0.212188,0.0,-0.1,-0.32
0.222208,0.01,0.01,-0.42
0.232176,0.0,0.18,-0.39
0.24118,0.04,-0.08,-0.39
0.252208,0.0,0.13,-0.33
0.262188,0.0,0.11,-0.41
0.272212,0.0,-0.13,-0.34
0.282204,0.0,0.17,-0.32
0.291112,0.0,0.0,-0.39
0.302204,0.0,-0.11,-0.32
0.312232,0.01,0.01,-0.37
0.322208,0.0,-0.03,-0.33
0.332208,0.04,-0.11,-0.37
0.341172,-0.01,0.06,-0.34
0.352232,0.0,0.15,-0.41
0.362208,0.01,-0.06,-0.4
0.372208,-0.03,0.12,-0.35
0.382236,0.02,0.05,-0.37
0.391172,0.03,-0.06,-0.32
0.402216,-0.02,0.14,-0.37
0.412216,0.0,-0.01,-0.37
0.422228,0.02,-0.11,-0.38
0.432184,0.0,0.09,-0.37
0.44118,0.02,-0.06,-0.33
0.45222,0.03,-0.07,-0.38
0.462224,-0.01,0.1,-0.35
0.47218,0.0,0.04,-0.39
0.482228,0.02,-0.03,-0.37
0.49114,0.0,0.06,-0.4
0.502236,-0.02,0.01,-0.34
0.512208,0.01,-0.07,-0.4
0.52218,0.0,0.08,-0.46
0.532244,0.01,-0.03,-0.3
0.541148,0.02,0.0,-0.42
0.552244,-0.02,0.06,-0.32
0.562212,0.01,0.01,-0.34
0.572232,-0.02,-0.01,-0.36
0.582252,0.01,0.05,-0.38
0.591156,0.0,0.01,-0.36
0.602212,0.03,0.03,-0.34
0.6122,0.0,0.01,-0.42
0.622224,-0.01,0.03,-0.33
0.632212,0.02,0.04,-0.42
0.641152,0.01,0.0,-0.31
0.652216,0.0,0.07,-0.31
0.662216,0.02,0.02,-0.39
0.67222,0.03,-0.02,-0.37
0.682212,0.0,-0.04,-0.37
0.691152,0.0,0.08,-0.31
0.702236,0.06,-0.07,-0.42
0.712156,0.0,0.0,-0.31
0.72224,-0.01,0.14,-0.45
0.732212,0.02,-0.12,-0.35
0.741152,0.0,0.06,-0.35
0.75222,-0.03,0.09,-0.35
0.762236,0.06,-0.04,-0.42
0.772216,-0.01,0.14,-0.42
0.782212,0.01,0.04,-0.31
0.791188,0.04,-0.11,-0.39
0.802204,0.0,0.04,-0.35
0.812196,0.0,-0.02,-0.29
0.822192,0.0,-0.13,-0.43
0.832196,0.0,0.13,-0.35
0.841184,0.03,0.06,-0.38
0.852208,0.0,-0.03,-0.33
0.862224,0.01,0.08,-0.35
0.872192,0.0,0.02,-0.39
0.882252,0.02,-0.01,-0.4
0.891152,0.0,0.02,-0.36
0.902156,0.0,0.0,-0.34
0.912204,0.0,0.03,-0.36
0.922268,0.02,0.12,-0.37
0.932188,0.0,-0.04,-0.4
0.941152,0.0,0.14,-0.33
0.95226,0.03,0.05,-0.44
0.9622,0.0,-0.11,-0.32
0.972208,0.0,0.18,-0.32
0.982212,0.01,0.04,-0.43
0.99118,0.05,-0.11,-0.34
1.002228,-0.01,-0.01,-0.36
1.01222,0.03,-0.01,-0.4
1.022224,0.02,-0.07,-0.39
1.032212,-0.01,0.02,-0.37
1.041176,-0.02,0.12,-0.39
1.052228,0.04,-0.08,-0.38
1.062172,0.0,0.0,-0.34
1.072212,0.01,0.11,-0.43
1.082208,0.01,0.04,-0.39
1.091184,-0.04,0.04,-0.36
1.102252,-0.01,0.06,-0.37
1.112204,0.05,0.02,-0.36
1.122184,0.0,-0.03,-0.36
1.132204,0.0,0.13,-0.27
1.141148,0.04,0.0,-0.37
1.152224,0.02,-0.04,-0.32
1.162208,-0.01,0.07,-0.39
1.172184,0.0,-0.04,-0.33
1.18226,0.02,0.06,-0.39
1.191184,-0.01,0.02,-0.35
1.202216,0.02,-0.02,-0.36
1.212204,0.0,0.07,-0.42
1.22224,0.01,0.06,-0.38
1.232216,0.01,-0.05,-0.38
1.241116,0.0,0.0,-0.34
1.25218,0.01,0.0,-0.36
1.262256,0.01,-0.08,-0.38
1.27218,0.0,0.05,-0.37
1.282232,0.02,0.07,-0.37
1.291172,0.01,-0.08,-0.35
1.30226,-0.01,0.06,-0.41
1.312176,0.0,0.08,-0.35
1.322224,0.02,-0.07,-0.39
1.332224,0.01,0.12,-0.4
1.341144,0.01,0.0,-0.36
1.352212,0.05,-0.12,-0.34
1.362256,-0.01,0.04,-0.41
1.372232,0.01,-0.02,-0.4
1.382216,0.01,-0.12,-0.32
1.39118,-0.02,0.11,-0.39
1.402232,0.01,0.15,-0.35
1.412092,-0.02,-0.06,-0.36
1.422216,0.01,0.15,-0.42
1.432192,0.0,0.1,-0.36
1.441176,0.07,-0.16,-0.39
1.452204,0.0,-0.02,-0.32
1.462308,0.04,0.06,-0.38
1.4722,0.0,-0.13,-0.33
1.482228,0.01,0.04,-0.45
1.49118,-0.03,0.16,-0.32
1.502204,0.02,-0.06,-0.32
1.51218,0.0,0.02,-0.38
1.522232,0.0,0.09,-0.37
1.5322,0.01,-0.01,-0.39
1.541176,-0.01,0.05,-0.33
1.552196,0.0,0.01,-0.36
1.562212,0.0,-0.06,-0.32
1.572216,0.01,0.07,-0.39
1.582176,0.0,0.0,-0.41
1.591144,0.01,0.0,-0.32
1.602144,0.03,0.08,-0.4
1.612184,0.0,0.07,-0.33
1.622216,0.03,-0.04,-0.37
1.632232,0.01,0.1,-0.36
1.641144,0.0,0.08,-0.4
1.652176,0.0,-0.09,-0.31
1.662212,0.02,0.14,-0.32
1.672216,0.02,0.03,-0.4
1.682244,0.01,-0.14,-0.32
1.69118,-0.03,0.05,-0.38
1.702208,0.05,-0.04,-0.36
1.71222,0.0,-0.1,-0.38
1.722232,0.0,0.11,-0.35
1.732288,0.04,0.11,-0.38
1.741112,0.0,0.0,-0.41
1.752256,-0.02,0.18,-0.32
1.762248,0.02,0.0,-0.4
1.772284,0.01,-0.1,-0.34
1.782248,0.0,0.15,-0.38
1.791172,0.02,-0.07,-0.35
1.802276,0.02,-0.04,-0.38
1.812084,0.0,0.11,-0.33
1.822272,0.0,-0.07,-0.29
1.832308,0.03,0.02,-0.42
1.841144,0.0,0.11,-0.3
1.852048,0.0,0.0,-0.43
1.8621,0.0,0.05,-0.4
1.87212,0.01,0.07,-0.35
1.882092,0.01,-0.04,-0.4
1.891168,0.02,0.06,-0.36
1.902052,0.0,0.0,-0.38
1.912168,0.02,-0.03,-0.32
1.922152,0.01,0.1,-0.41
1.932192,-0.02,0.03,-0.32
1.94114,0.0,0.06,-0.33
1.952136,0.03,0.09,-0.4
1.961968,0.0,-0.02,-0.34
1.97218,0.02,-0.05,-0.37
1.981992,-0.01,0.06,-0.32
1.991172,0.03,-0.07,-0.43
2.002164,-0.01,0.07,-0.29
2.012008,0.02,0.09,-0.43
2.022192,0.03,-0.01,-0.43
2.032016,-0.01,0.11,-0.35
2.04112,0.0,0.0,-0.4
2.052004,0.02,-0.04,-0.31
2.061976,0.0,0.11,-0.39
2.072036,0.04,-0.11,-0.37
2.081896,0.0,-0.02,-0.39
2.091136,0.0,0.18,-0.33
2.102012,0.01,-0.15,-0.32
2.112036,0.0,0.07,-0.4
2.122032,0.0,0.18,-0.38
2.132072,0.03,-0.08,-0.38
2.14114,0.0,0.14,-0.37
2.152024,0.0,0.11,-0.37
2.162056,0.06,-0.12,-0.34
2.172056,0.01,-0.01,-0.42
2.18206,0.05,0.0,-0.4
2.191172,0.03,-0.06,-0.32
2.20204,0.0,0.07,-0.41
2.211896,0.0,0.12,-0.31
2.221884,0.0,0.02,-0.34
2.231876,0.0,0.09,-0.4
2.241116,0.0,0.0,-0.37
2.251904,0.0,-0.1,-0.31
2.2619,0.0,0.1,-0.31
2.271952,0.02,-0.08,-0.45
2.281948,-0.01,-0.04,-0.32
2.291172,0.01,0.18,-0.39
2.301936,0.01,0.06,-0.32
2.311712,0.0,0.0,-0.38
2.321952,-0.01,0.16,-0.38
2.331784,0.02,0.01,-0.41
2.341144,0.0,-0.11,-0.32
2.351784,-0.01,0.12,-0.32
2.361768,0.01,-0.04,-0.4
2.371776,0.0,-0.07,-0.35
2.381768,0.02,0.11,-0.42
2.391168,0.03,-0.06,-0.41
2.401952,0.01,0.04,-0.34
2.411792,-0.01,0.08,-0.39
2.421736,0.0,0.02,-0.37
2.431804,0.01,0.07,-0.38
2.441172,-0.02,0.06,-0.34
2.451804,0.02,-0.03,-0.42
2.461824,0.01,-0.02,-0.32
2.471804,0.0,0.07,-0.33
2.481644,0.0,-0.08,-0.4
2.491164,0.02,0.03,-0.33
2.501828,0.0,0.12,-0.37
2.511636,0.0,-0.06,-0.32
2.521652,0.0,0.04,-0.44
2.531664,0.0,0.1,-0.35
2.541176,0.02,-0.01,-0.42
2.551664,0.01,0.08,-0.4
2.561724,0.01,0.04,-0.34
2.57168,0.0,-0.03,-0.39
2.581676,0.0,0.01,-0.41
2.591164,0.01,0.04,-0.36
2.601724,0.03,-0.06,-0.31
2.61168,0.0,0.08,-0.36
2.621684,0.0,0.06,-0.34
2.631676,0.02,0.0,-0.3
2.641144,0.0,0.08,-0.44
2.651688,0.0,0.04,-0.34
2.661536,0.03,-0.05,-0.36
2.671724,0.01,0.09,-0.38
2.681508,0.0,0.03,-0.41
2.691172,-0.02,-0.06,-0.34
2.701552,0.01,0.05,-0.41
2.711572,0.03,-0.03,-0.42
2.721556,-0.01,0.03,-0.36
2.731588,0.01,0.05,-0.4
2.74114,0.0,0.02,-0.31
2.75156,0.0,0.04,-0.36
2.761604,0.01,0.1,-0.35
