0.0,-0.01,-0.02,-0.39
0.009992,0.0,-0.11,-0.35
0.019964,0.0,-0.07,-0.45
0.02892,0.01,0.0,-0.38
0.04002,0.01,-0.15,-0.39
0.049976,-0.02,-0.03,-0.4
0.06,0.02,0.02,-0.44
0.069968,0.0,-0.18,-0.37
0.078912,0.0,-0.1,-0.43
0.089948,0.0,-0.07,-0.43
0.09998,0.02,-0.17,-0.35
0.109996,-0.03,-0.04,-0.46
0.119944,0.0,0.02,-0.43
0.12894,0.01,-0.12,-0.37
0.139952,-0.05,0.0,-0.4
0.150028,-0.03,-0.01,-0.45
0.15998,0.02,-0.17,-0.36
0.169976,-0.03,0.05,-0.4
0.178912,0.0,-0.12,-0.42
0.19,0.02,-0.12,-0.41
0.2,-0.02,-0.05,-0.42
0.209948,0.0,-0.12,-0.4
0.219992,0.02,-0.1,-0.42
0.228948,-0.03,-0.04,-0.37
0.239972,-0.02,-0.05,-0.45
0.249968,0.0,-0.11,-0.44
0.259972,0.0,-0.02,-0.37
0.269952,0.0,-0.11,-0.42
0.278932,0.02,-0.04,-0.36
0.289992,-0.01,-0.04,-0.4
0.3,-0.02,-0.11,-0.4
0.309948,0.0,-0.06,-0.43
0.319968,0.0,-0.05,-0.38
0.328936,-0.02,-0.07,-0.36
0.339984,-0.01,-0.04,-0.43
0.349928,0.0,0.0,-0.38
0.360004,0.02,-0.12,-0.43
0.369944,0.0,-0.06,-0.42
0.378936,0.01,-0.04,-0.39
0.38996,0.0,-0.11,-0.37
0.399956,0.0,-0.07,-0.41
0.409992,0.0,-0.1,-0.43
0.419972,-0.01,-0.1,-0.37
0.428916,0.0,-0.06,-0.43
0.439996,0.03,0.0,-0.38
0.44994,0.0,-0.08,-0.42
0.459972,-0.03,0.02,-0.44
0.469996,0.01,-0.07,-0.42
0.478936,0.01,-0.2,-0.38
0.48998,0.0,-0.03,-0.44
0.499972,0.02,-0.21,-0.39
0.509972,0.02,-0.19,-0.37
0.52002,-0.05,0.04,-0.44
0.528944,-0.02,0.04,-0.39
0.539952,0.0,-0.1,-0.37
0.550004,-0.05,0.03,-0.43
0.559944,0.0,-0.05,-0.45
0.569996,0.01,-0.17,-0.38
0.578944,-0.04,0.02,-0.38
0.589992,0.0,-0.13,-0.43
0.59994,0.0,-0.07,-0.38
0.609952,0.0,-0.05,-0.44
0.619964,0.0,-0.13,-0.41
0.628912,0.0,0.02,-0.45
0.639968,0.01,-0.05,-0.38
0.649948,0.0,-0.14,-0.41
0.659972,0.01,0.0,-0.44
0.669968,0.0,-0.09,-0.37
0.678936,-0.03,-0.14,-0.43
0.689972,-0.01,-0.01,-0.39
0.699976,0.01,-0.11,-0.39
0.71,-0.03,-0.1,-0.44
0.719984,-0.01,-0.01,-0.41
0.728952,0.01,-0.08,-0.38
0.740012,-0.03,-0.03,-0.39
0.749944,0.0,-0.03,-0.44
0.759984,0.01,-0.09,-0.39
0.76998,-0.02,-0.15,-0.43
0.778916,0.0,-0.06,-0.42
0.789968,0.0,-0.12,-0.37
0.799968,-0.02,-0.06,-0.39
0.809968,0.0,-0.02,-0.44
0.819976,0.0,-0.11,-0.42
0.828952,-0.02,-0.03,-0.37
0.839972,0.02,-0.08,-0.45
0.849944,0.0,-0.07,-0.38
0.859972,0.0,-0.01,-0.42
0.86998,0.0,-0.12,-0.4
0.87894,0.01,-0.09,-0.39
0.889972,-0.03,-0.03,-0.4
0.899964,0.0,-0.1,-0.39
0.90998,0.0,-0.19,-0.45
0.919976,-0.02,-0.03,-0.39
0.928916,0.0,0.01,-0.45
0.93996,0.0,-0.21,-0.4
0.949952,-0.03,0.0,-0.4
0.95996,-0.03,0.0,-0.43
0.97,0.01,-0.13,-0.43
0.978948,-0.02,0.03,-0.43
0.989944,0.0,0.03,-0.38
0.999996,0.05,-0.2,-0.41
1.010024,-0.01,-0.11,-0.38
1.019972,-0.01,-0.04,-0.4
1.028944,0.02,-0.23,-0.38
1.039972,-0.01,0.0,-0.4
1.050004,-0.03,0.03,-0.43
1.059948,0.0,-0.17,-0.39
1.069972,-0.03,0.06,-0.43
1.078944,-0.01,-0.03,-0.34
1.09,0.0,-0.25,-0.42
1.09998,-0.02,0.05,-0.45
1.109992,0.01,-0.14,-0.39
1.119972,0.02,-0.18,-0.38
1.128924,0.0,0.03,-0.43
1.139968,0.0,-0.15,-0.37
1.15002,-0.01,-0.13,-0.38
1.159972,-0.02,0.01,-0.47
1.169952,0.0,-0.07,-0.36
1.178908,0.0,-0.03,-0.36
1.189996,0.0,-0.03,-0.42
1.199944,0.0,-0.1,-0.37
1.20998,-0.01,-0.16,-0.4
1.220024,-0.02,-0.03,-0.38
1.228904,0.0,-0.09,-0.43
1.23998,0.01,-0.14,-0.36
1.249996,-0.02,-0.04,-0.43
1.259944,0.0,-0.17,-0.44
1.269996,0.01,-0.15,-0.33
1.278936,-0.03,-0.03,-0.45
1.289976,0.0,0.01,-0.41
1.300004,0.02,-0.11,-0.43
1.309976,-0.02,-0.06,-0.43
1.319972,0.0,-0.04,-0.45
1.328936,-0.01,-0.1,-0.38
1.33998,0.0,-0.11,-0.42
1.349944,0.0,-0.16,-0.41
1.359944,0.0,-0.1,-0.42
1.369964,0.0,0.0,-0.45
1.378908,0.0,-0.01,-0.38
1.389944,0.0,-0.09,-0.43
1.399968,-0.02,0.06,-0.4
1.409996,0.0,-0.1,-0.43
1.419984,0.02,-0.2,-0.36
1.428912,0.0,0.09,-0.42
1.44,0.04,-0.12,-0.42
1.449972,0.02,-0.17,-0.38
1.459984,-0.02,-0.09,-0.39
1.469988,-0.02,-0.06,-0.37
1.478912,0.0,-0.14,-0.41
1.489992,-0.02,-0.09,-0.37
1.499944,-0.01,0.0,-0.43
1.51,0.02,-0.15,-0.43
1.519972,0.0,-0.05,-0.38
1.528936,-0.03,-0.02,-0.41
1.539972,-0.01,-0.03,-0.39
1.54998,-0.02,-0.08,-0.46
1.559964,0.0,-0.02,-0.39
1.57,0.04,-0.1,-0.43
1.578908,0.0,-0.08,-0.38
1.589972,-0.02,-0.04,-0.38
1.599996,0.01,-0.19,-0.4
1.609996,-0.02,-0.06,-0.43
1.619976,-0.01,0.03,-0.43
1.628936,0.04,-0.24,-0.37
1.639972,0.0,-0.03,-0.41
1.649984,-0.03,0.07,-0.42
1.65998,0.02,-0.12,-0.42
1.670004,-0.01,-0.01,-0.43
1.67894,-0.03,0.05,-0.37
1.689944,0.0,-0.18,-0.4
1.699968,0.0,-0.11,-0.36
1.709984,0.03,-0.04,-0.43
1.719996,0.01,-0.19,-0.35
1.728912,0.0,-0.06,-0.4
1.739972,-0.04,0.04,-0.4
1.749996,0.01,-0.17,-0.37
1.760028,-0.01,0.02,-0.46
1.769956,-0.02,0.0,-0.37
1.778936,0.02,-0.21,-0.4
1.790028,-0.03,0.04,-0.43
1.799952,0.0,-0.05,-0.42
1.810008,-0.01,-0.22,-0.38
1.819992,0.01,-0.04,-0.44
1.828932,-0.01,-0.16,-0.43
1.839996,0.01,-0.08,-0.35
1.84998,0.0,-0.01,-0.45
1.859944,0.0,-0.08,-0.37
1.869944,-0.02,0.0,-0.42
1.878912,0.0,-0.07,-0.39
1.889992,0.0,-0.15,-0.37
1.899944,0.0,-0.05,-0.4
1.909972,0.03,-0.13,-0.33
1.919992,0.0,-0.15,-0.41
1.928944,-0.01,0.06,-0.4
1.939968,0.0,-0.06,-0.43
1.949972,0.0,-0.04,-0.42
1.959972,-0.01,0.05,-0.45
1.969988,0.02,-0.19,-0.34
1.97892,0.0,-0.12,-0.44
1.990008,0.02,-0.02,-0.43
1.999992,0.02,-0.19,-0.34
2.009968,-0.03,-0.11,-0.45
2.020028,-0.02,0.06,-0.43
2.028908,0.0,-0.17,-0.38
2.03994,0.0,-0.01,-0.4
2.049944,0.0,0.02,-0.42
2.059964,0.0,-0.16,-0.37
2.070004,-0.01,0.04,-0.4
2.078908,0.0,-0.09,-0.43
2.089972,-0.02,-0.16,-0.36
2.099964,0.0,-0.06,-0.37
2.10996,0.0,-0.14,-0.4
2.119956,0.0,-0.11,-0.41
2.128916,-0.01,0.0,-0.38
2.140012,-0.02,-0.01,-0.41
2.149952,0.0,-0.09,-0.41
2.159936,0.0,0.0,-0.36
2.169984,-0.01,-0.1,-0.41
2.178916,0.0,-0.02,-0.37
2.189972,0.0,-0.04,-0.43
2.199976,-0.02,-0.15,-0.38
2.209964,-0.01,0.0,-0.41
2.220004,0.01,-0.04,-0.43
2.22894,-0.01,-0.11,-0.4
