0.0,0.04,0.05,-0.35
0.009024,0.04,0.05,-0.35
0.019028,0.03,0.06,-0.36
0.02906,-0.09,-0.18,-0.29
0.039048,-0.01,0.07,-0.23
0.049,0.0,-0.11,-0.47
0.058984,-0.04,0.0,-0.37
0.069032,0.08,-0.09,-0.23
0.079032,0.02,0.13,-0.4
0.089036,-0.04,-0.22,-0.41
0.099028,-0.02,0.05,-0.4
0.109008,-0.02,-0.35,-0.38
0.11904,0.03,0.08,-0.18
0.129016,0.0,0.2,-0.39
0.139012,-0.01,-0.06,-0.24
0.149028,0.01,-0.09,-0.39
0.159008,0.02,0.04,-0.4
0.16902,-0.05,0.0,-0.41
0.179012,0.04,0.0,-0.38
0.189004,-0.06,-0.1,-0.44
0.199,0.03,0.0,-0.27
0.209012,-0.07,-0.06,-0.56
0.219036,0.06,-0.05,-0.44
0.229008,0.0,-0.14,-0.52
0.23898,0.0,0.1,-0.13
0.249032,-0.04,0.04,-0.54
0.259008,-0.06,-0.06,-0.19
0.269008,0.0,-0.07,-0.56
0.27904,-0.02,0.09,-0.44
0.28896,0.0,0.0,-0.29
0.299008,-0.07,0.0,-0.32
0.309008,0.08,-0.06,-0.42
0.31904,-0.04,0.1,-0.26
0.329036,-0.02,-0.04,-0.5
0.338996,0.0,-0.03,-0.33
0.349024,0.02,-0.02,-0.47
0.359004,-0.03,0.16,-0.38
0.368984,0.0,0.04,-0.33
0.379048,-0.05,-0.02,-0.29
0.389008,0.04,0.13,-0.45
0.39898,0.0,-0.07,-0.42
0.409008,-0.06,0.07,-0.29
0.419024,0.05,-0.11,-0.49
0.42902,-0.01,0.03,-0.39
0.439012,-0.01,-0.01,-0.51
0.449012,-0.05,0.07,-0.3
0.458976,0.0,-0.02,-0.35
0.46904,-0.06,0.07,-0.35
0.47902,-0.01,-0.12,-0.49
0.489012,-0.02,0.0,-0.32
0.499028,-0.02,0.09,-0.36
0.509064,-0.01,0.13,-0.4
0.51902,0.04,-0.18,-0.46
0.529008,-0.02,-0.11,-0.47
0.539008,0.06,0.26,-0.19
0.549012,-0.02,-0.06,-0.36
0.559036,0.11,0.08,-0.51
0.569032,-0.01,0.04,-0.43
0.579,-0.01,0.0,-0.27
