tempo_s,potencia_uW
4.74,0.00436657542629204
4.75,0.00812127700361948
4.76,0.00341024071201383
4.77,0.0013381576653371
4.78,0.00153285897128536
4.79,0.00302064664823204
4.8,0.00366703531258823
4.81,0.00058033007631519
4.82,0.000148798498033275
4.83,6.10288807267897e-07
4.84,0.0011709230224575
4.85,3.82592479425538e-05
4.86,0.000467800765266256
4.87,4.02540216549725e-05
4.88,6.81736004725706e-05
4.89,0.00071540313707842
4.9,0.00102897753168505
4.91,0.000154309640858811
4.92,2.37856871943958e-05
4.93,3.7912127449306e-05
4.94,0.000614417141428973
4.95,2.86335343336119e-05
4.96,1.30586291181816e-05
4.97,4.69293432389741e-06
4.98,3.77491238437864e-05
4.99,0.000280456125949716
5,6.97448978267379e-05
5.01,0.00290685762697789
5.02,0.00139545335956865
5.03,0.000380732816601853
5.04,0.00139513565511829
5.05,6.52409563467912e-05
5.06,2.4408195283884e-05
5.07,2.05370072395127e-05
5.08,0.000959287728983932
5.09,0.000184590047593216
5.1,0.000251698800654459
5.11,0.000699882256146879
5.12,1.46993334436941e-07
5.13,3.98139555846111e-05
5.14,4.55458431234246e-05
5.15,0.000106371722107308
5.16,0.0006402853674292
5.17,0.000279866670182695
5.18,9.82049306570983e-05
5.19,0.00033238319087053
5.2,0.00164137493543998
5.21,0.0026647538695194
5.22,0.00463562567943935
5.23,0.00520346853875964
5.24,0.00516253345063052
5.25,0.00417726223296456
5.26,0.00630564790126772
5.27,0.008737578958381
5.28,0.0077072671180486
5.29,0.0121078045488106
5.3,0.0170299043082605
5.31,0.013070000842473
5.32,0.00659591475552519
5.33,0.00333680767694946
5.34,0.00133251974128943
5.35,0.000224825736755199
5.36,0.00066207875528642
5.37,0.000633459439592209
5.38,1.36197603246268e-05
5.39,0.00323520505612503
5.4,0.0124127550513796
5.41,0.0173228807044197
5.42,0.0144334572949902
5.43,0.0179605196015229
5.44,0.0280214625175149
5.45,0.0139651168210489
5.46,0.0081196480946474
5.47,0.0104918447648981
5.48,0.00900510433327992
5.49,0.00205682177332474
5.5,0.000867810049016191
5.51,0.00345410918079795
5.52,0.00185104800183393
5.53,0.00181753062384648
5.54,0.00106976643763456
5.55,0.00115235702223846
5.56,0.00303792874377606
5.57,0.00247194524359648
5.58,0.00124621146121218
5.59,0.00101344687578923
5.6,0.00149629773996585
5.61,0.00102883298989175
5.62,3.56567972752549e-05
5.63,0.000352715920445078
5.64,0.00117036971157648
5.65,0.0010761165797736
5.66,0.00159011783823204
5.67,0.00236930237164274
5.68,0.00118430011757895
5.69,0.00270333972516212
5.7,0.0104663136810101
5.71,0.0165525904116847
5.72,0.00658881936457529
5.73,0.00164146907266206
5.74,0.00437208961321157
5.75,0.0199241773645688
5.76,0.0204236075484904
5.77,0.00338987372011283
5.78,0.00301843624199598
5.79,0.00740596582267343
5.8,0.0051953311044565
5.81,0.000198103426917891
5.82,0.000151203657898182
5.83,4.59171661694733e-05
5.84,6.97269948844453e-05
5.85,0.000600472542177595
5.86,0.000990343194780851
5.87,0.000177778037925743
5.88,0.00267653809340047
5.89,0.000779721668684899
5.9,7.1501570468092e-05
5.91,0.000116981271755262
5.92,0.000368932147429884
5.93,6.32112669125575e-06
5.94,0.00164213131297751
5.95,0.00215166296318962
5.96,2.62216028704025e-06
5.97,0.00129284959097784
5.98,0.0130980612623156
5.99,0.0182651782470631
6,0.00403806494953703
6.01,0.000898611843206828
6.02,0.000861918277577379
6.03,0.000808007128424544
6.04,0.000993423138023966
6.05,1.49576511994114e-05
6.06,5.39967047435993e-05
6.07,0.000411618368126955
6.08,0.000375233637332532
6.09,0.000792979184790491
6.1,0.00350734465924274
6.11,0.000873194338349239
6.12,4.24746838597718e-05
6.13,0.00227126118357677
6.14,0.0036490225409138
6.15,0.000258572317614783
6.16,6.05862586273901e-06
6.17,0.000975873533584974
6.18,0.00633718146578339
6.19,0.0128293035517169
6.2,0.00997853870771565
6.21,1.47653060039183e-05
6.22,0.00107709709684134
6.23,0.000177518976693514
6.24,0.00510309416833442
6.25,0.00208213761866266
6.26,0.00162308166045703
6.27,0.000969988090872172
6.28,0.000769995737443565
6.29,0.00117424085130281
6.3,0.0110093191083307
6.31,0.0104612249164224
6.32,0.006856289845078
6.33,0.006003635473902
6.34,0.0246024237733994
6.35,0.0273698957846334
6.36,0.0280697534240438
6.37,0.0295023247215387
6.38,0.00862632199502102
6.39,0.000387436275828351
6.4,0.000238914621361199
6.41,0.00157088058395176
6.42,4.99771724310378e-05
6.43,0.000102205654732319
6.44,2.65833944297159e-06
6.45,0.00367323337579271
6.46,0.0100453340910279
6.47,0.0105906675385255
6.48,0.00583405732801571
6.49,0.00208935693791707
6.5,0.00427883778352718
6.51,0.000430622508825405
6.52,9.30775792914222e-05
6.53,0.00677804220794947
6.54,0.00920607119706934
6.55,0.00015717589828219
6.56,0.00378452706488294
6.57,0.000118786253523184
6.58,0.00147878354502037
6.59,0.000959463084847741
6.6,0.000845751511595034
6.61,1.39244401516767e-05
6.62,0.00016462332883345
6.63,0.00121461671881052
6.64,0.000725273278895416
6.65,0.000320259611898269
6.66,1.13421119110753e-05
6.67,5.68862881728378e-06
6.68,0.001018093412287
6.69,0.000171309479320465
6.7,0.000258542888717446
6.71,0.00106384906595925
6.72,0.00139019863560845
6.73,0.000487030599413161
6.74,0.000182381569389285
6.75,6.01720916685234e-05
6.76,0.00028576879860879
6.77,0.000304888015929514
6.78,1.27588586572356e-05
6.79,0.000654426337717959
6.8,0.00119188717961636
6.81,0.00244764771251064
6.82,0.00114597222939065
6.83,0.00102992104920673
6.84,0.00509364300445225
6.85,0.00615919352195895
6.86,0.00171956201180978
6.87,0.00361410514863815
6.88,0.00682816884964697
6.89,0.00429432675685777
6.9,0.00118376816987558
6.91,0.00116030479973425
6.92,0.00187810080847884
6.93,5.36304389525491e-06
6.94,1.28500864580567e-05
6.95,0.000302502319138211
6.96,0.000129828942884477
6.97,5.19276979730683e-06
6.98,0.00105529002205493
6.99,2.21343560190832e-05
7,5.19447249703253e-05
7.01,3.46551650148342e-05
7.02,0.000876867912733774
7.03,0.000763240645867622
7.04,1.17634646975369e-05
7.05,0.000110331000682417
7.06,0.0004238553604175
7.07,0.00121814535824044
7.08,0.00082292979951605
7.09,0.000185088141605303
7.1,0.00139618851129552
7.11,0.000153427652771274
7.12,0.00042228996064277
7.13,0.000251870800798848
7.14,3.14497088055808e-05
7.15,0.00114984691623391
7.16,0.00318925009955535
7.17,0.00775546885890247
7.18,0.0033092105391037
7.19,5.94569585561331e-07
7.2,2.94094602092881e-06
7.21,0.00200721231552268
7.22,0.00304921723443391
7.23,0.000369453725914785
7.24,5.26923311665516e-08
7.25,8.18416652032456e-05
7.26,7.10648557963012e-05
7.27,0.0028644605378036
7.28,0.00319387196711385
7.29,4.57679434962402e-06
7.3,0.000537416642684783
7.31,0.00525879240505392
7.32,0.010913864900069
7.33,0.0120186057358861
7.34,0.00454631418002196
7.35,0.00688194499047425
7.36,0.00453838566198252
7.37,0.00424528534841038
7.38,0.0103145157779199
7.39,0.00491334289330516
7.4,0.00409725168962032
7.41,0.00165942231811435
7.42,0.00308797144231721
7.43,0.00211038200557307
7.44,0.000205301054717
7.45,0.000796537476015987
7.46,2.84221138860436e-05
7.47,0.000139589252335099
7.48,1.78792379614336e-05
7.49,0.000158294187269809
7.5,0.000717128308693454
7.51,0.00231507116522107
7.52,0.00212461515213561
7.53,0.00130379777115029
7.54,0.00154872378372001
7.55,0.00127477751284921
7.56,0.00760370505810726
7.57,0.0165869206008869
7.58,0.0167804339500603
7.59,0.0134370184819387
7.6,0.00700077757016249
7.61,0.0094716665782902
7.62,0.0118279077799441
7.63,0.00999845389134063
7.64,0.0103968876581302
7.65,0.00759136634229594
7.66,0.00689947209459986
7.67,0.000701020103106197
7.68,0.000254339560123423
7.69,3.76628919185803e-06
7.7,1.97983698124397e-05
7.71,0.000386806687509224
7.72,0.00309832324197979
7.73,0.00363854833720373
7.74,0.0022142464486704
7.75,0.00600769840834333
7.76,0.00648734447670243
7.77,0.00454558945826128
7.78,0.00588554776773604
7.79,0.0057890592636533
7.8,0.00378966414088366
7.81,1.64641073870177e-05
7.82,0.00027170458515183
7.83,0.00357957465143359
7.84,0.000377498604636873
7.85,1.2341727941274e-06
7.86,0.000638978451817938
7.87,0.00414379216960897
7.88,0.00233846117052392
7.89,0.000791551805632496
7.9,0.00165164322855449
7.91,0.00325213314011737
7.92,0.00212329321407993
7.93,5.60689219388693e-05
7.94,4.76865699579879e-06
7.95,0.000927554776002039
7.96,3.70515876682392e-05
7.97,0.00469320543031826
7.98,0.00346310762531305
7.99,0.00319088124620825
8,0.00650197686657084
8.01,0.0128994571717253
8.02,0.00510852157434193
8.03,0.0033911877806614
8.04,0.0070944249880683
8.05,0.00415308155868181
8.06,0.00504346020154131
8.07,0.00533068370611414
8.08,0.00541629225108445
8.09,0.0106367174951032
8.1,0.00614750487920224
8.11,0.00618608267334121
8.12,0.00526500082366763
8.13,0.00604321496702767
8.14,0.00100424878741327
8.15,0.000164364211983117
8.16,0.000528695306456886
8.17,0.000290002420136379
8.18,0.00123035661713302
8.19,0.000364183787468445
8.2,4.23983931912823e-05
8.21,0.000569437074993862
8.22,0.00151915509212447
8.23,0.000568933770203891
8.24,0.00337159611476429
8.25,0.00965358206037596
8.26,0.0017987445250456
8.27,0.00053023615263508
8.28,0.00357114673077449
8.29,0.00495295683586013
8.3,0.00579158781473564
8.31,0.00596453882732058
8.32,0.00582252793658765
8.33,0.00604134297257093
8.34,0.0107105516042435
8.35,0.0117825019654693
8.36,0.0212564853544168
8.37,0.0193151615140373
8.38,0.0064815771729514
8.39,0.00623083699607379
8.4,0.00877144110766494
8.41,0.0112187059114764
8.42,0.0123319425756947
8.43,0.00984115859285166
8.44,0.0090918971043784
8.45,0.00238475433492921
8.46,0.000462712336039354
8.47,0.000366072118979282
8.48,8.25816037836647e-07
8.49,0.00124278568876384
8.5,0.000453879189922851
8.51,0.000324024826664383
8.52,0.00186841578840781
8.53,0.00712219644271573
8.54,0.00636335322070652
8.55,0.00802212681308721
8.56,0.0177817577412114
8.57,0.0198606450085716
8.58,0.0214744016587983
8.59,0.0206363718569789
8.6,0.0211639212901695
8.61,0.0235591657433482
8.62,0.0231759270483447
8.63,0.0146554301736641
8.64,0.0112754858036418
8.65,0.0120080295862955
8.66,0.00325638543241432
8.67,0.00353195936160195
8.68,0.00157342788142085
8.69,1.75723733063223e-05
8.7,2.81283595810148e-05
8.71,1.2029054495835e-06
8.72,2.47049000939529e-05
8.73,2.13920662704943e-06
8.74,5.31465243856954e-05
8.75,1.60632475162541e-05
8.76,0.000695992598220833
8.77,0.00131593997733812
8.78,0.00365217266060035
8.79,0.00325126674871373
8.8,0.00191507230708026
8.81,0.0022201937899566
8.82,0.00684865942597129
8.83,0.00562058430187056
8.84,0.00229367963587449
8.85,0.00274327991711852
8.86,0.00388564490749132
8.87,0.00282951058539093
8.88,8.21343161072961e-06
8.89,0.000221819640303696
8.9,0.00109947081999247
8.91,2.04655081828882e-05
8.92,0.00121028664701172
8.93,0.00377388462566262
8.94,0.000573283523632008
8.95,0.000125555059194006
8.96,2.02910470261034e-06
8.97,6.39150571549228e-05
8.98,0.000999390865586009
8.99,0.00116859666355624
9,1.69655112129496e-05
9.01,0.000867238434449706
9.02,0.000359982882987428
9.03,0.000205746235356647
9.04,0.00280788436156191
9.05,0.00969643989316906
9.06,0.0045195569903934
9.07,0.00271039842405362
9.08,0.00740021460992876
9.09,0.0148204573774294
9.1,0.0103036603267125
9.11,0.00693838751588196
9.12,0.00901032932816506
9.13,0.00878710732440598
9.14,0.00319119389917788
9.15,0.00417402285935607
9.16,0.0138393157266058
9.17,0.00817905091479307
9.18,0.000576040253869399
9.19,0.00029317749669577
9.2,0.000254360466713724
9.21,0.000183380203746657
9.22,0.000814454596019715
9.23,0.00793088288218905
9.24,0.00947580466843241
9.25,0.0086892348950814
9.26,0.011159917555552
9.27,0.0203401676708391
9.28,0.0204263066854048
9.29,0.0204135859358624
9.3,0.0283742255566859
9.31,0.0182920958691639
9.32,0.00798120953092745
9.33,0.00676942984876863
9.34,0.00572735646950305
9.35,0.00291054521595959
9.36,0.00161473952285164
9.37,0.00342368594467921
9.38,0.000185856865237642
9.39,0.00147913329422005
9.4,0.000415719135407905
9.41,0.000198422923916585
9.42,0.00111873204296536
9.43,8.3620536671873e-05
9.44,0.000218991022700907
9.45,0.000615344829006446
9.46,0.00120012261670877
9.47,0.00108043144650874
9.48,0.000679053253327
9.49,0.00158502576683639
9.5,0.000177750063666653
9.51,0.000119236992469552
9.52,7.77669511428673e-06
9.53,0.000168396349158402
9.54,0.00090370652405909
9.55,1.42014482650534e-05
9.56,0.00020509804243246
9.57,0.000603318472892397
9.58,0.000785898078877851
9.59,0.00147530014039346
9.6,0.00368132581826236
9.61,0.00511356065254509
9.62,0.00107079414616927
9.63,0.00473922720501812
9.64,0.0129649961187123
9.65,0.0107837959619395
9.66,6.90478388030691e-06
9.67,0.000376037064243661
9.68,0.000139099009917726
9.69,0.000627528589231435
9.7,0.00260979359910899
9.71,0.00615060616182617
9.72,0.0113341728726609
9.73,0.0112203841107235
9.74,0.0150699090814125
9.75,0.0180710294377043
9.76,0.0211458893491428
9.77,0.0250802181790801
9.78,0.0230594004839045
9.79,0.0111778465021991
9.8,0.00472444778587152
9.81,0.0198929284088126
9.82,0.021350696287481
9.83,0.00133732295521066
9.84,4.80491790385738e-05
9.85,0.000166151863398264
9.86,8.70078918888256e-05
9.87,0.0050969103630773
9.88,0.0125699532475091
9.89,0.016048618194106
9.9,0.0355780921534916
9.91,0.0300114268056579
9.92,0.0129808174760848
9.93,0.0141959884991101
9.94,0.0305319727034586
9.95,0.0552993505393154
9.96,0.0243667166598131
9.97,0.011603403155604
9.98,0.0154802854774342
9.99,0.0170033460105925
10,0.00432743107188909
10.01,0.000108328870438824
10.02,0.000457163338388608
10.03,0.000202561706017614
10.04,0.00143138620094022
10.05,0.000522643656424248
10.06,0.00189882477606453
10.07,0.00576764387912951
10.08,0.0185537826676873
10.09,0.0105019009754819
10.1,0.00386284230686455
10.11,0.00753939031026102
10.12,0.020943287459133
10.13,0.0130636765849996
10.14,0.0101869070941174
10.15,0.0260230901585719
10.16,0.0373772294603295
10.17,0.0169519416453838
10.18,0.0151306925756572
10.19,0.0183083044607234
10.2,0.003176508999417
10.21,0.00103956127578741
10.22,0.00204768150444951
10.23,0.0067914829882469
10.24,0.00147010163182898
10.25,1.15655082176538e-05
10.26,8.99579207181681e-06
10.27,7.66157463813705e-05
10.28,0.000715762513559014
10.29,0.00416392444664939
10.3,0.00761845354577787
10.31,0.00854715439500659
10.32,0.0092194559047987
10.33,0.00627485517603523
10.34,0.00550745968800067
10.35,0.0144781256061952
10.36,0.0236605937423646
10.37,0.0129522893698105
10.38,0.0108958173964645
10.39,0.0142635777675179
10.4,0.0152687283812361
10.41,0.00243657597428981
10.42,0.000125166187222861
10.43,0.000387999092043838
10.44,4.84085597931527e-05
10.45,3.66614562986521e-05
10.46,0.000987140419397027
10.47,0.00322961165646741
10.48,0.00115454429547268
10.49,0.000735503629173373
10.5,0.000656633199739852
10.51,0.000174914823794323
10.52,0.00413208122138926
10.53,0.00658249849228946
10.54,0.000941006637591209
10.55,0.0011731201517104
10.56,0.00648191613027212
10.57,0.00528065824858371
10.58,0.000681470627564464
