tempo_s,potencia_uW
0,0
0.01,2.72102467895236e-05
0.02,0.000503391230678862
0.03,0.00125650868111367
0.04,0.000586985587693117
0.05,7.48332193872892e-06
0.06,0.000860714767776016
0.07,0.00304103993230985
0.08,0.00888836250133466
0.09,0.00480060649084935
0.1,0.00358513924791005
0.11,0.00323472602003097
0.12,0.00631938606951061
0.13,0.0016079177297291
0.14,0.0022506917329714
0.15,0.000292778080090545
0.16,0.000416713148588366
0.17,1.65027702424696e-05
0.18,0.00375979081976498
0.19,0.00168455318015092
0.2,0.00014942472387009
0.21,0.0024178090654846
0.22,0.0111840168994378
0.23,0.0119565940708523
0.24,0.0167308554420352
0.25,0.0153271304137316
0.26,0.0227959532491343
0.27,0.00794351943534206
0.28,0.0060936113985102
0.29,0.0129861119082138
0.3,0.0132539456083824
0.31,0.00136253419901711
0.32,5.00412614418769e-05
0.33,0.000150400944112784
0.34,0.000341270671876741
0.35,0.00283896247538033
0.36,0.0099756402465726
0.37,0.00734012373602155
0.38,0.0190106727819144
0.39,0.0140683382073444
0.4,0.000747482411446554
0.41,0.00395610563187972
0.42,0.00374512308812172
0.43,0.00228037248364801
0.44,0.0122808340189407
0.45,0.0185411332100309
0.46,0.00171879635209132
0.47,1.2099420493023e-05
0.48,0.00162915100025475
0.49,0.00315651313251936
0.5,0.00236887231251668
0.51,0.00165934925603317
0.52,0.0111945038442397
0.53,0.00044017675666514
0.54,0.00353286627911319
0.55,0.00736626936048631
0.56,0.000439455679143287
0.57,0.000165952088798748
0.58,0.00353252652452145
0.59,0.000108970783976086
0.6,0.000973820027623284
0.61,0.000218928316378888
0.62,0.000225755607948144
0.63,0.000875524260378821
0.64,0.0130084408781853
0.65,0.00397066707013005
0.66,0.000238185140862983
0.67,0.00240527915851174
0.68,0.00288322978706472
0.69,0.00214035620646884
0.7,0.000712330045467688
0.71,0.000171171549285606
0.72,0.00044256347113761
0.73,0.00020023112874238
0.74,0.00119116097862532
0.75,0.00131859904149136
0.76,0.00398536762600782
0.77,0.00451031144044951
0.78,0.00501159701000913
0.79,0.00346692671797063
0.8,0.00229568761164557
0.81,0.00149829856611915
0.82,5.0853297396921e-07
0.83,0.000230967625665264
0.84,0.00439165079918499
0.85,0.00771185971686107
0.86,0.00042120349646464
0.87,9.22758235702899e-05
0.88,0.00407201680107434
0.89,0.00999535580581966
0.9,0.0110201207911391
0.91,0.00342224450571846
0.92,0.00308454779474816
0.93,0.00291557205050344
0.94,0.0106027408317524
0.95,0.00327310644580949
0.96,7.838241574741e-05
0.97,0.000180217583829934
0.98,0.00024886589339998
0.99,0.000831389313707342
1,0.00404216492555564
1.01,0.01123823588024
1.02,0.0133832527810768
1.03,0.016104496754794
1.04,0.0112713490370883
1.05,0.000833728331808842
1.06,0.0011741497020122
1.07,0.00368779813373977
1.08,0.00147616417200914
1.09,7.01250827951978e-06
1.1,0.00148755118107875
1.11,0.00091718725101694
1.12,0.000119444204623939
1.13,0.00428323911924144
1.14,0.00400110754403789
1.15,0.000920857188791857
1.16,0.00953226229397542
1.17,0.0206511307160143
1.18,0.0109560722019556
1.19,0.00535646385017058
1.2,0.00861763905029721
1.21,0.0130264106730455
1.22,0.00349359405021066
1.23,0.00105386085377886
1.24,0.00303652886891222
1.25,0.00017399272448974
1.26,0.000172343540048022
1.27,0.000681735745362516
1.28,0.000903481037308027
1.29,0.00226944274876622
1.3,0.00398911936329594
1.31,0.0063147347819767
1.32,0.00772115263780362
1.33,0.0119300354004375
1.34,0.00823080246551579
1.35,0.00860443599053106
1.36,0.0173038300674245
1.37,0.0167821785394963
1.38,0.0127193194516102
1.39,0.0102179581500011
1.4,0.0208950583569853
1.41,0.0347515023532494
1.42,0.0153177519336268
1.43,0.0143384171167928
1.44,0.0204691610357182
1.45,0.00953208039209133
1.46,0.00189827491921522
1.47,0.00385682641408865
1.48,0.00549484222151104
1.49,0.00157066723392192
1.5,0.000405225849422866
1.51,6.24211348489587e-05
1.52,0.000641064847783049
1.53,0.000209372441398542
1.54,0.00108813747187694
1.55,0.000610503570505108
1.56,0.00193980128011813
1.57,0.0101893132822089
1.58,0.0282684039195076
1.59,0.0180681660704008
1.6,0.0112884314194178
1.61,0.00793061646847067
1.62,0.00299578411146107
1.63,0.0204875128386134
1.64,0.0103117840468389
1.65,0.00412897565728816
1.66,0.00580616610686561
1.67,0.00451181258578636
1.68,0.000633781142178046
1.69,4.01740335891072e-05
1.7,0.00228933081162735
1.71,8.88141707955158e-05
1.72,0.000714752415877953
1.73,0.000716110602719812
1.74,0.00282346564327469
1.75,0.00212469250297347
1.76,0.00162987169410706
1.77,0.00156727711484907
1.78,0.00208663601448799
1.79,0.00348138131789843
1.8,0.00144324687374487
1.81,0.00153074136567272
1.82,0.000805109311607489
1.83,0.000143515850797691
1.84,0.000612007707219012
1.85,0.00177236300333724
1.86,0.000516447825207201
1.87,7.15977856643258e-05
1.88,0.00098811842209948
1.89,0.000814817734697707
1.9,0.000174717221925154
1.91,0.000893616560698746
1.92,0.00242758607301407
1.93,0.00762882277900453
1.94,0.00646937346958846
1.95,8.08202254537099e-05
1.96,0.000540128289697267
1.97,2.23818011925905e-05
1.98,2.86428266278533e-07
1.99,1.94467056585423e-06
2,0.000325354325663938
2.01,0.000709186863495152
2.02,0.00128266066690911
2.03,0.00148261021231178
2.04,3.26582626938459e-05
2.05,0.000218175591616516
2.06,0.00288504927602563
2.07,0.0014730764631828
2.08,0.00177509053697049
2.09,0.00113043458118595
2.1,0.00138901314379459
2.11,0.00316852514554481
2.12,1.34333748739733e-05
2.13,6.48074817070748e-05
2.14,0.000418043843804996
2.15,1.46587212631576e-05
2.16,1.50771146178286e-05
2.17,0.00114779833747621
2.18,3.26245218333932e-05
2.19,3.63293878653263e-05
2.2,0.000282553891252247
