tempo_s,potencia_uW
3.13,0.000648370866187125
3.14,5.7634477144114e-05
3.15,0.000612589556088427
3.16,0.0012691855380835
3.17,0.00267258948667426
3.18,0.00299773397013279
3.19,0.000931025184636371
3.2,0.000418901248732345
3.21,0.00338640483975798
3.22,0.00571853885755111
3.23,0.00254856487303267
3.24,0.00189890726792874
3.25,0.00665552653001693
3.26,0.0102862478667539
3.27,0.00731072523164978
3.28,0.00528393963250266
3.29,0.00784818434633198
3.3,0.00560682732213272
3.31,0.000221967537258357
3.32,0.00166899223173503
3.33,0.000103562480129802
3.34,0.00196098413555083
3.35,0.000243080660056103
3.36,0.000461158995172958
3.37,0.00386039300746255
3.38,0.00215868653852821
3.39,0.00261360759754081
3.4,0.0106748774417219
3.41,0.00509192676721763
3.42,0.00890173809251391
3.43,0.00941742502947408
3.44,0.00341484847139341
3.45,0.00397909600484677
3.46,0.00438820064036601
3.47,0.00725673298355575
3.48,0.00357212090872028
3.49,0.00237449683257293
3.5,0.00196360487977315
3.51,0.0011251271503543
3.52,1.84505528745254e-05
3.53,0.00277481719081351
3.54,2.07180633875277e-05
3.55,0.000455832548461942
3.56,3.46570722841208e-05
3.57,0.000163885317694425
3.58,0.000919359558291199
3.59,0.00348377512056174
3.6,0.00161445617062089
3.61,2.20036934846811e-05
3.62,0.00057322840449577
3.63,0.000351120105783734
3.64,0.000299479709439629
3.65,0.00010065986776505
3.66,0.000105094899956083
3.67,0.00170230326427592
3.68,0.00071890273164969
3.69,0.0023236228380567
3.7,0.00277629604726777
3.71,0.00553513507175365
3.72,0.00907910890169277
3.73,0.00181969896933601
3.74,0.00197205886962129
3.75,0.0039777703438981
3.76,0.00223069773223474
3.77,9.86472728297722e-05
3.78,0.000134206443105955
3.79,0.00123961879320538
3.8,0.00102554568163232
3.81,0.00356038071054395
3.82,0.00211960237152567
3.83,0.000468575426587078
3.84,0.00376493064237524
3.85,0.00231565685325258
3.86,0.00110399182720733
3.87,5.18309361494684e-05
3.88,7.93287229582419e-05
3.89,0.00169298130295595
3.9,0.00595875350424892
3.91,0.00492431257859313
3.92,0.00265852661227924
3.93,0.00644123424893168
3.94,0.00904615451034649
3.95,0.00842566545834585
3.96,0.0041462377663024
3.97,0.00279055996343989
3.98,0.000982935467125816
3.99,0.00589391502665508
4,0.0123022417935581
4.01,0.00345910468373671
4.02,4.13435597581931e-06
4.03,3.54142352079998e-05
4.04,0.000761536356723204
4.05,0.00334746963267961
4.06,0.00157118523379798
4.07,0.00061969218678673
4.08,0.00886051894093002
4.09,0.00453089689924781
4.1,0.00122603797967007
4.11,0.000455971866395842
4.12,0.000991587008646054
4.13,4.21533696181458e-05
4.14,6.05021817233912e-05
4.15,0.00132904989129335
4.16,7.78892735762006e-05
4.17,0.00258186592707483
4.18,3.0432554770885e-05
4.19,0.00258181564290075
4.2,0.00146430415115301
4.21,0.000137277767816898
4.22,0.00145706466872345
4.23,0.00223314432442584
4.24,0.00218399009999312
4.25,0.00303083660641185
4.26,0.00245459943202266
4.27,0.00506935963641674
4.28,0.00636008886194784
4.29,0.00577511560337884
4.3,0.0104738834421304
4.31,0.00718574196861402
4.32,0.0106785164833689
4.33,0.00983255788685768
4.34,0.002285893633446
4.35,0.00387934448596869
4.36,0.0118466337164322
4.37,0.0143104318187366
4.38,0.007391865377151
4.39,0.00613401049887215
4.4,0.00534746217247861
4.41,0.00764261424365204
4.42,0.00751000436168693
4.43,0.0045636543848611
4.44,0.00111593690482096
4.45,0.00330230517456836
4.46,2.26628079093379e-06
4.47,0.000338541085119567
4.48,0.000541775669211488
4.49,0.0100418318982761
4.5,0.0135934440913526
4.51,0.023671833372589
4.52,0.0273725060781645
4.53,0.0406082646354551
4.54,0.0386254469161355
4.55,0.0377211717932194
4.56,0.0428985762562747
4.57,0.0211552768289907
4.58,0.0103976103330474
4.59,0.00788761053577815
4.6,0.00900756486005381
4.61,0.00578849639636275
4.62,0.00119449293188728
4.63,0.0015066498681117
4.64,0.000330839729035543
4.65,0.000219971897188234
4.66,3.45796804812881e-06
4.67,3.60536147851459e-11
4.68,5.09083071435235e-05
4.69,0.000178751039931233
4.7,9.60875813389075e-07
4.71,0.000262412255380193
4.72,0.00060729561297115
4.73,0.00122865219925896
4.74,0.00286568112642935
4.75,0.00304629979886637
4.76,0.00204547312858942
4.77,0.000957083646887418
4.78,0.0037481577941782
4.79,0.0130760426298858
4.8,0.0148594131907861
4.81,0.0154187550558669
4.82,0.00895529770404085
4.83,0.0202601713079392
4.84,0.0183637462206904
4.85,0.00738262904904851
4.86,0.00666610635670052
4.87,0.00844591702826036
4.88,0.00518560892917755
4.89,0.00160820264209219
4.9,4.93825977703432e-05
4.91,0.00159358323317569
4.92,0.0017267191269268
4.93,1.53469173374022e-05
4.94,0.000922466587524136
4.95,0.00270725720507822
4.96,0.000340547913123663
4.97,0.00145298269064379
4.98,0.00286297756172488
4.99,0.00163757974745351
5,0.000429085933157697
5.01,0.000186514724972478
5.02,0.00107719751852755
5.03,0.00306047803908869
5.04,0.00434581391838719
5.05,0.00375560837879782
5.06,0.00413733292605419
5.07,0.00393677395541381
5.08,2.08288304419036e-05
5.09,0.000208893798058094
5.1,0.0051851341441994
5.11,0.00610063662860931
5.12,0.00471564646824476
5.13,0.00153597721080999
5.14,0.000106949626741239
5.15,1.093834956874e-06
5.16,0.000165938808547973
5.17,1.04392635590053e-05
5.18,8.75808276992591e-05
5.19,0.000433313824844795
5.2,0.00038915424085337
5.21,0.00136570994552132
5.22,0.00533016060935282
5.23,0.00547100810791442
5.24,0.00451998824326513
5.25,0.00500407725298312
5.26,0.00592386508822039
5.27,0.00720955265772447
5.28,0.0203563882241628
5.29,0.018663408095709
5.3,0.00471483327191324
5.31,0.00482825216506185
5.32,0.0056842951668887
5.33,0.00346055325159384
5.34,0.00312169078218023
5.35,0.00257665279651829
5.36,0.0013716072426841
5.37,0.000531260220853717
5.38,7.804658468708e-06
5.39,4.29523024966993e-07
5.4,0.00134887531614313
5.41,0.00814598433640963
5.42,0.00642783122540009
5.43,0.00428628947709757
5.44,0.00565310191531255
5.45,0.00477713752105997
5.46,0.00217063292242348
5.47,0.00471952444079736
5.48,0.00534134177282091
5.49,0.00371767291868424
5.5,0.000619269320811888
5.51,4.24086877071704e-09
5.52,2.18385798376699e-05
5.53,0.00311221257720387
5.54,0.00287713306094468
5.55,0.00125909430059486
5.56,0.00783042458426875
5.57,0.0176499546722509
5.58,0.0149800014720649
5.59,0.0059631361555338
5.6,0.0085829337770451
5.61,0.0154682888816156
5.62,0.0119146391776821
5.63,0.00017883239714328
5.64,0.000369054745299639
5.65,0.000703219923002848
5.66,0.000228872911133534
5.67,0.000105021972416294
5.68,0.0054478325047238
5.69,0.00880488390741198
5.7,0.0211476787151375
5.71,0.0212501978280259
5.72,0.00864319399377895
5.73,0.0106086120896125
5.74,0.0264931568229021
5.75,0.0268671098471371
5.76,0.0218308091512974
5.77,0.0212555865625883
5.78,0.0331705064783846
5.79,0.0452048047647479
5.8,0.030852218874713
5.81,0.0153812138433764
5.82,0.0128998315076329
5.83,0.0158454660991613
5.84,0.0109542343959432
5.85,0.00687955377463275
5.86,0.00329388361976987
5.87,0.00637722757143392
5.88,0.00372729740676758
5.89,0.000875106981768775
5.9,0.000208952082958799
5.91,0.000747222554595906
5.92,0.00340413296742798
5.93,0.00692657915039537
5.94,0.0118371790971253
5.95,0.0105280247667305
5.96,0.0141808881840012
5.97,0.0239199822112927
5.98,0.0381625583087081
5.99,0.0363690358793898
6,0.0278378830157088
6.01,0.0351424382626933
6.02,0.0342164226434993
6.03,0.0157245180890326
6.04,0.00365793131926314
6.05,0.00400434357675782
6.06,0.0078900883335938
6.07,0.00646244242824406
6.08,0.00216192665572648
6.09,1.77969350654621e-05
6.1,0.000117079836436892
6.11,0.000561506663177579
6.12,0.00165276419161169
6.13,0.000330235365221345
6.14,4.75040870373899e-05
6.15,1.27996488738618e-05
6.16,7.25033365813295e-05
6.17,0.000456260846163601
6.18,4.22214873283358e-06
6.19,6.67818627628656e-05
6.2,0.00101963852061967
6.21,0.00774561299797241
6.22,0.0101204851358317
6.23,0.0103308538453796
6.24,0.00934755151340379
6.25,0.00269769672808693
6.26,0.00127807716389416
6.27,0.00116346292841203
6.28,0.000460068055291258
6.29,0.00325402828860764
6.3,0.00307412660905719
6.31,0.00700150015960675
6.32,0.0137820618864065
6.33,0.0163835971337069
6.34,0.0184094501080492
6.35,0.0161988062864181
6.36,0.0109022891218431
6.37,0.00862900211906701
6.38,0.00283837374546214
6.39,0.000680178742157164
6.4,0.00143748193161822
6.41,0.00214841007838579
6.42,0.00286103116892753
6.43,3.57643182277203e-05
6.44,0.00039735392015402
6.45,0.000342148700717156
6.46,0.000188992963582326
6.47,0.00184609656290339
6.48,0.00157363635692075
6.49,9.67113008031279e-05
6.5,0.000277818690264097
6.51,9.14377323054446e-06
6.52,0.000511710529742621
6.53,0.000733743975245324
6.54,0.000236686783898869
6.55,0.000308846789709241
6.56,0.000559618312547226
6.57,0.00612370022786538
6.58,0.00526765486026354
6.59,9.59331714924091e-05
6.6,0.000126738933650683
6.61,0.00262354926541178
6.62,0.00374419864752559
6.63,0.00554267904141264
6.64,0.00571393719016966
6.65,0.00822298920071463
6.66,0.0018808309386412
6.67,0.00116910390225724
6.68,0.0145717359652843
6.69,0.0133583224386442
6.7,0.0060409317680182
6.71,0.0068270622278336
6.72,0.0125039196783458
6.73,0.00740341435662031
6.74,0.0011713666120517
6.75,0.00140719264940563
6.76,0.00444815268477258
6.77,0.00952404292161783
6.78,0.000698575273047201
6.79,2.79181743960062e-05
6.8,0.000641882914674682
6.81,0.000418328034241935
6.82,0.0011166504882598
6.83,0.000647385159814623
6.84,0.0024203383728498
6.85,0.00337932106868344
6.86,0.00356017272230957
6.87,0.0038014007198407
6.88,0.00213941383920504
6.89,0.00646884471448413
6.9,0.0105975729028403
6.91,0.011272593378748
6.92,0.00331055516789973
6.93,0.0014088920767461
6.94,0.005493904757182
6.95,0.0149566245372487
6.96,0.0149867174994478
6.97,0.0141741390094394
6.98,0.0179325244999784
6.99,0.0224828312245714
7,0.0315421559156181
7.01,0.01432905520626
7.02,0.00619605940374369
7.03,0.00445231849376637
7.04,0.00962914926075883
7.05,0.00918818673734548
7.06,0.00043909667901742
7.07,8.64881561081308e-05
7.08,0.000337153361454651
7.09,0.00125095131536972
7.1,0.000586882271020705
7.11,0.00193463951221958
7.12,0.0070043794934818
7.13,0.0121066789683806
7.14,0.0109407446063387
7.15,0.00984616570326657
7.16,0.0118732195403585
7.17,0.0186876370759692
7.18,0.018289645864035
7.19,0.0144399210995074
7.2,0.0167625282991519
7.21,0.0152493343153641
7.22,0.0115063670982258
7.23,0.010265947910378
7.24,0.00327722476472902
7.25,1.14658017457387e-05
7.26,0.000444034762874966
7.27,0.00011883910654103
7.28,0.000438316190637887
7.29,0.00107523902028304
7.3,0.00230211128357732
7.31,0.00511280759913011
7.32,0.00545286763017826
7.33,0.000320996742681976
7.34,0.000708866221041658
7.35,0.000823796639568337
7.36,0.000335909328153646
7.37,0.000650128133987587
7.38,0.00261375661776016
7.39,6.27546802272284e-05
7.4,0.000989040733221734
7.41,2.3756727091111e-06
7.42,1.90613246794622e-08
7.43,6.44793769272147e-05
7.44,0.00876089117496875
7.45,0.00891624177837932
7.46,0.00496435637027398
7.47,0.00153839439222532
7.48,0.00572880397084111
7.49,0.0119185342217232
7.5,0.00734913842386735
7.51,0.00466807640886205
7.52,0.0112725646890484
7.53,0.0132923018153062
7.54,0.00627962002899727
7.55,0.00239305869133254
7.56,0.00155742574719955
7.57,4.78458644313062e-05
7.58,0.00204387835064374
7.59,0.00231974801080763
7.6,0.00309014726414225
7.61,0.00962343593919366
7.62,0.0163015650108083
7.63,0.005396160807825
7.64,0.00674871380074364
7.65,0.0111016496079516
7.66,0.0128286763088888
7.67,0.00744240768227788
7.68,0.00714356971780342
7.69,0.0127847186672525
7.7,0.00868927613877367
7.71,0.00183980795569846
7.72,4.84303153063751e-05
7.73,6.90198128908911e-05
7.74,0.00177093615545874
7.75,0.002406577985189
7.76,0.004493849027437
7.77,0.00489400552994073
7.78,0.000212454413858723
7.79,0.00118950649010546
7.8,1.78989445667994e-06
7.81,0.000574774904325298
7.82,0.00315329360966353
7.83,0.00602925892377743
7.84,0.0132136973456977
7.85,0.0167304235307564
7.86,0.0103763356735604
7.87,0.00726436118877934
7.88,0.0138668556242065
7.89,0.017279403127552
7.9,0.00987377009282408
7.91,0.00475823456769277
7.92,0.00720534553620021
7.93,0.00985428760972643
7.94,0.00370529253525466
7.95,0.000715800032363057
7.96,0.00269779510406909
7.97,0.00017770595638417
7.98,3.9537559258302e-05
7.99,0.00012407715781384
8,2.63857199706288e-05
8.01,1.53249267619194e-05
8.02,0.00302773353015098
8.03,0.00233579749076141
8.04,5.06288195348653e-05
8.05,0.000567751040402986
8.06,0.000894490107872968
8.07,0.000449986000885407
8.08,0.00203832624532122
8.09,0.0040759435164063
8.1,0.00270357207598851
8.11,0.00405200807122629
8.12,0.00250743617694159
8.13,0.003677207814787
8.14,0.00528529592420931
8.15,0.00477629604652628
8.16,0.000892223268186495
8.17,0.0026201404153109
8.18,0.00414525493983627
8.19,0.00348039588687696
8.2,0.00468641375122539
8.21,0.00697357607525002
8.22,0.00266175157399983
8.23,0.00254628931030244
8.24,0.00668778825830808
8.25,0.0061366627082441
8.26,0.00780219449385156
8.27,0.00209381491573117
8.28,0.00066140485548076
8.29,0.00397235483624894
8.3,0.0039336114750271
8.31,0.00136980090891563
8.32,0.00134405896136923
8.33,0.000855389122934092
8.34,0.000114563065668141
8.35,0.000516278665833092
8.36,0.00104966943195941
8.37,0.00225598799209172
8.38,0.00578268756258926
8.39,0.00552083725063323
8.4,0.0019020892852609
8.41,0.00509042700820511
8.42,0.0104017983992772
8.43,0.0240011313775863
8.44,0.0338925168115102
8.45,0.0326320920365367
8.46,0.0220219992375567
8.47,0.0249291210234809
8.48,0.0417051140851748
8.49,0.0394315955680803
8.5,0.0358039937507069
8.51,0.0191217631222213
8.52,0.0119018245169523
8.53,0.0110505784825746
8.54,0.00799745436120234
8.55,0.00158068840567358
8.56,3.38747898432665e-05
8.57,8.97204452853893e-05
8.58,0.000146763966372515
8.59,0.00134286459856364
8.6,0.0072185650531648
8.61,0.0142910306183156
8.62,0.014628469978139
8.63,0.0140090663532293
8.64,0.0204357753860888
8.65,0.0312495776054709
8.66,0.0187863740551459
8.67,0.0338070181306916
8.68,0.0681110783332281
8.69,0.0690763838307659
8.7,0.0411680107794873
8.71,0.0510167539791115
8.72,0.0569281333730728
8.73,0.0426225507749765
8.74,0.0250709964374512
8.75,0.0183777842310312
8.76,0.0311385344411969
8.77,0.0276673410739265
8.78,0.0156044483770142
8.79,0.0151740127096153
8.8,0.00580731581756713
8.81,0.000862692772153649
8.82,0.00011532591904481
8.83,1.01388193522826e-06
8.84,0.00247422792836943
8.85,0.00606821925263729
8.86,0.0123232516894914
8.87,0.0209125241560751
8.88,0.0345941411670104
8.89,0.061329413455398
8.9,0.0708504465526397
8.91,0.0402570484046748
8.92,0.0257524989391642
8.93,0.0357176686173133
8.94,0.0406446258873865
8.95,0.0521765447538119
8.96,0.0440165987895861
8.97,0.0188566155762851
8.98,0.00838736004941211
8.99,0.00729426801355988
9,0.0136000688951866
9.01,0.00481755973843067
9.02,0.00264182709432519
9.03,0.00207569210217085
9.04,0.00128357788616557
9.05,0.000406189293715641
9.06,4.5676301698718e-07
9.07,0.000283130313911316
9.08,0.000126880836047795
9.09,0.00249635821886012
9.1,0.00307431321764695
9.11,0.00273237841704996
9.12,0.00655734387448581
9.13,0.0113678305525927
9.14,0.00734097641790069
9.15,0.00375624039472676
9.16,0.0146001623983175
9.17,0.0341027626317099
9.18,0.0311567000745949
9.19,0.0191553723530586
9.2,0.010816683319972
9.21,0.0111701497132824
9.22,0.0093071305679585
9.23,0.0162444633561287
9.24,0.0184412391337219
9.25,0.00805384750665715
9.26,0.00507696861158924
9.27,0.00706616911950919
9.28,0.00857688456109774
9.29,0.00497575600444349
9.3,0.0078355477841533
9.31,0.00351850761339498
9.32,0.000307518539898395
9.33,0.00090287705757114
9.34,0.00298790994498867
9.35,0.00690389504476778
9.36,0.013480147454623
9.37,0.0116183285911834
9.38,0.0174478880330164
9.39,0.031771417102581
9.4,0.0405345156393337
9.41,0.0554840265167013
9.42,0.0418664498728494
9.43,0.0383485071731155
9.44,0.0510381323351211
9.45,0.0522948710409452
9.46,0.0368962822009846
9.47,0.0367821967823945
9.48,0.028208985706941
9.49,0.025250378531975
9.5,0.0153688330473668
9.51,0.0135058316793075
9.52,0.0061147847117914
9.53,0.00186006340191766
9.54,0.000172882083201535
9.55,0.000349618394305567
9.56,0.00406458354319949
9.57,0.0102852529041895
9.58,0.0135847640514423
9.59,0.0126822377018976
9.6,0.0198446679373031
9.61,0.0409165676268392
9.62,0.0401405849633084
9.63,0.0307657480382718
9.64,0.0398026572714124
9.65,0.0403052025122651
9.66,0.029736628388648
9.67,0.0169249199915292
9.68,0.0151320090742837
9.69,0.0157110759007121
9.7,0.0138148789575294
9.71,0.0128482527198382
9.72,0.0115703746691883
9.73,0.00516644528180463
9.74,0.00133871510464588
9.75,0.00227782163413293
9.76,0.00173436735291943
9.77,0.000236055555898152
9.78,0.00682644292352542
9.79,0.00631938316326889
9.8,0.00386920141763986
9.81,0.0107619361855285
9.82,0.0142694525314959
9.83,0.0168193487988923
9.84,0.0165816916550783
9.85,0.0136441385757094
9.86,0.0152413108052854
9.87,0.00808694728756717
9.88,0.00731637581399369
9.89,0.00459199079435761
9.9,4.41293937262765e-05
9.91,0.00159348266259551
9.92,0.000611882226114745
9.93,0.00105904911912509
9.94,0.00521262289292136
9.95,0.00556997912054784
9.96,0.0030817591372245
9.97,0.00423975008007687
9.98,0.0109882123562762
9.99,0.00786693781670974
10,0.00831161952991503
10.01,0.00940897958751112
10.02,0.00788108136851857
10.03,0.00293354554883732
10.04,0.000445625531267237
10.05,0.00345656971406866
10.06,0.00293603083826961
10.07,0.000263275332613355
10.08,0.000386293607951191
10.09,0.000181297695321697
10.1,4.80546091031298e-05
10.11,3.25119934898971e-05
10.12,5.983796845062e-06
10.13,9.28520563855179e-06
10.14,0.00389440307552569
10.15,0.00684785360982819
10.16,0.00057458002335132
10.17,1.58849824446145e-05
10.18,0.000673998268976538
10.19,0.00266721376786952
10.2,0.00621509357985546
10.21,0.00516151465636162
10.22,0.00450741204235141
10.23,0.000469723104244105
10.24,0.00407400384291968
10.25,0.00339930631191127
10.26,0.003823413160859
10.27,0.0127547947652546
10.28,0.0186693941269871
10.29,0.0231135772225178
10.3,0.0102707210601671
10.31,0.0074244437458435
10.32,0.003318973711055
10.33,0.0124343840626789
10.34,0.0106963595888768
10.35,0.00595173556869859
10.36,3.15878762454937e-09
10.37,0.000236031596641352
10.38,0.00233460129678811
10.39,6.87152898070895e-06
10.4,0.000138033189375446
10.41,0.000123800789196941
10.42,0.000418106810837297
10.43,0.0021928768638352
10.44,0.0117592869202127
10.45,0.0112162102519781
10.46,0.00949364992905781
10.47,0.00690490678406962
10.48,0.00645185283585843
10.49,0.00676414242863072
10.5,0.00804765669844756
10.51,0.0102215929292832
10.52,0.00865214997627469
10.53,0.00324609673695757
10.54,0.00230529823156648
10.55,0.0050731583151471
10.56,0.00198525902179171
10.57,0.000671536713776974
10.58,7.02112652744721e-05
10.59,6.56317636994418e-05
10.6,5.22980620958353e-05
10.61,0.000236343114774137
10.62,0.000137215582040435
