0.0,0.01,0.03,-0.42
0.003704,0.01,0.03,-0.42
0.013636,0.01,-0.07,-0.43
0.023648,-0.01,0.06,-0.42
0.033644,0.02,-0.04,-0.38
0.043628,0.03,-0.04,-0.37
0.05362,0.0,0.02,-0.43
0.063644,0.0,-0.05,-0.36
0.073596,0.02,0.0,-0.46
0.08362,0.0,0.03,-0.35
0.093616,0.0,-0.05,-0.35
0.103596,0.0,0.01,-0.45
0.113572,0.0,0.0,-0.43
0.123668,0.03,-0.11,-0.38
0.133632,0.02,0.03,-0.41
0.143656,0.02,-0.03,-0.41
0.153596,0.0,-0.09,-0.4
0.163636,0.02,0.02,-0.47
0.173676,0.02,-0.06,-0.46
0.1836,0.0,-0.01,-0.38
0.193624,-0.02,0.04,-0.49
0.203672,0.03,-0.04,-0.4
0.213604,0.0,0.05,-0.43
0.223096,0.0,-0.03,-0.38
0.233596,0.0,-0.03,-0.44
0.243648,0.01,-0.01,-0.39
0.25368,0.01,-0.01,-0.38
0.263628,0.04,-0.07,-0.45
0.273588,0.0,0.0,-0.37
0.283648,0.03,-0.02,-0.46
0.293604,0.0,-0.05,-0.4
0.303588,0.02,0.0,-0.44
0.313628,0.0,-0.05,-0.38
0.323736,0.02,0.02,-0.46
0.333648,0.04,-0.05,-0.45
0.34358,0.0,0.0,-0.37
0.353592,0.0,0.0,-0.49
0.363604,0.0,-0.03,-0.38
0.373644,-0.02,0.05,-0.39
0.383632,0.04,0.02,-0.44
0.393648,0.03,-0.06,-0.4
0.403648,-0.01,-0.05,-0.42
0.41362,0.01,-0.04,-0.35
0.423572,0.02,-0.04,-0.46
0.433608,0.0,0.0,-0.38
0.443596,0.0,-0.04,-0.46
0.453596,0.04,0.0,-0.46
0.463644,0.03,-0.04,-0.38
0.473652,0.01,-0.07,-0.4
0.483572,0.0,0.0,-0.44
0.493644,0.03,-0.02,-0.46
0.503608,0.0,-0.12,-0.36
0.513648,-0.01,-0.01,-0.46
0.52344,0.01,0.08,-0.39
0.533644,0.02,-0.05,-0.39
0.543608,-0.02,0.0,-0.43
0.55364,0.02,0.05,-0.44
0.563656,0.06,-0.05,-0.43
0.573624,-0.01,-0.08,-0.42
0.583616,0.0,0.02,-0.45
0.593608,0.02,0.0,-0.39
0.603644,0.03,-0.03,-0.48
0.613624,0.02,-0.01,-0.33
0.623308,0.0,0.03,-0.39
0.633628,0.04,-0.04,-0.43
0.64362,0.0,-0.03,-0.37
0.653596,0.0,-0.04,-0.43
0.66362,0.0,-0.03,-0.32
0.673644,0.0,-0.03,-0.47
0.683628,0.01,-0.03,-0.32
0.693672,0.04,-0.02,-0.43
0.703608,0.0,-0.01,-0.44
0.713628,-0.01,0.04,-0.4
0.722768,0.01,-0.14,-0.46
0.733596,0.0,-0.02,-0.35
0.743616,0.0,-0.04,-0.42
0.753652,0.01,-0.09,-0.39
0.76362,0.06,0.0,-0.47
0.773624,-0.02,-0.01,-0.36
0.783648,0.02,-0.05,-0.4
0.793616,0.0,0.0,-0.43
0.803624,0.02,0.01,-0.46
0.81368,0.04,-0.09,-0.39
0.823188,0.01,-0.03,-0.4
0.833624,0.01,-0.08,-0.42
0.843568,0.0,0.0,-0.4
0.853632,0.0,0.04,-0.49
0.863636,0.04,-0.08,-0.46
0.87362,-0.01,0.0,-0.37
0.883592,0.0,0.0,-0.42
0.893648,0.02,-0.02,-0.42
0.903644,0.0,0.07,-0.46
0.91362,0.02,-0.05,-0.41
0.923272,-0.02,-0.05,-0.43
0.933624,0.02,0.0,-0.38
0.94366,0.01,-0.01,-0.37
0.953612,0.02,0.0,-0.5
0.963624,0.01,-0.02,-0.37
0.97364,0.02,-0.1,-0.44
0.983636,0.01,0.01,-0.42
0.9936,0.02,0.0,-0.44
1.003616,0.0,-0.1,-0.41
1.013624,0.0,0.05,-0.45
1.02308,0.02,-0.1,-0.42
1.033648,-0.01,-0.02,-0.37
1.043624,-0.01,0.02,-0.46
1.053644,0.0,-0.01,-0.39
1.0636,0.02,0.0,-0.42
1.073568,0.0,0.0,-0.37
1.083648,0.02,0.0,-0.44
1.093632,0.03,-0.05,-0.41
1.103664,-0.02,-0.01,-0.4
1.113596,0.0,-0.03,-0.46
1.12304,0.03,0.01,-0.35
1.133656,0.04,-0.09,-0.43
1.143624,0.02,0.03,-0.45
1.153632,0.02,-0.02,-0.42
1.163652,0.04,-0.13,-0.4
1.173684,-0.01,-0.01,-0.43
1.183656,0.01,0.02,-0.41
1.193632,0.04,-0.11,-0.42
1.203616,-0.01,0.0,-0.44
1.213608,0.0,0.08,-0.43
1.222564,0.0,-0.07,-0.41
1.233652,-0.01,0.02,-0.4
1.243596,0.0,0.03,-0.43
1.25362,0.0,-0.08,-0.37
1.263628,0.0,0.01,-0.35
1.273724,0.01,0.03,-0.44
1.283632,0.02,-0.11,-0.34
1.293652,0.03,-0.03,-0.44
1.303596,0.0,-0.05,-0.45
1.313624,0.06,-0.09,-0.36
1.322856,0.02,0.0,-0.45
1.333632,-0.02,0.06,-0.45
1.343652,0.04,-0.08,-0.42
1.353596,0.0,0.04,-0.43
1.363632,0.01,0.09,-0.46
1.373452,0.01,-0.13,-0.34
1.383656,0.02,0.12,-0.4
1.393596,0.0,-0.07,-0.4
1.403624,0.0,-0.11,-0.39
1.41366,0.02,0.04,-0.45
1.422692,0.0,0.06,-0.38
1.433652,0.02,-0.03,-0.43
1.44362,-0.01,0.14,-0.39
1.45364,0.01,-0.08,-0.46
1.463608,0.0,-0.23,-0.34
1.473428,0.0,0.2,-0.45
1.483644,0.04,-0.22,-0.38
1.493636,0.02,-0.14,-0.35
1.503636,-0.02,0.22,-0.52
1.513672,0.05,-0.31,-0.35
1.522736,0.02,0.0,-0.44
1.533644,-0.04,0.25,-0.43
1.543656,0.05,-0.04,-0.45
1.553624,-0.01,0.12,-0.53
1.563624,-0.02,0.18,-0.39
1.573308,0.02,-0.19,-0.39
1.58368,0.04,-0.11,-0.4
1.593596,0.01,0.0,-0.38
1.603624,0.04,-0.21,-0.37
1.613672,0.02,0.08,-0.47
1.622572,0.0,0.1,-0.4
1.633656,0.03,-0.13,-0.31
1.643596,0.0,0.12,-0.51
1.653624,-0.01,0.06,-0.38
1.66366,0.04,-0.23,-0.45
1.673356,0.0,0.17,-0.46
1.683644,-0.02,-0.1,-0.44
1.693624,0.04,-0.18,-0.32
1.703656,-0.01,0.15,-0.51
1.713652,0.06,-0.16,-0.42
1.722568,0.0,-0.05,-0.33
1.733624,-0.01,0.15,-0.5
1.743672,0.02,-0.03,-0.34
1.753644,-0.03,0.1,-0.45
1.763624,0.0,0.12,-0.42
1.773228,0.05,-0.16,-0.42
1.783616,0.0,-0.15,-0.38
1.79366,0.01,0.01,-0.37
1.803624,0.05,-0.25,-0.43
1.813596,0.0,0.02,-0.35
1.82256,0.0,0.12,-0.5
1.83364,0.04,-0.21,-0.39
1.843632,0.01,0.08,-0.4
1.853652,-0.01,0.08,-0.43
1.863644,0.01,-0.1,-0.44
1.87326,0.0,0.03,-0.47
1.883652,-0.02,0.01,-0.34
1.89362,0.04,-0.13,-0.46
1.903616,0.05,-0.02,-0.4
1.913628,-0.01,0.0,-0.39
1.922596,0.03,-0.08,-0.37
1.933632,0.04,0.03,-0.42
1.943656,-0.02,-0.01,-0.38
1.953624,0.04,-0.02,-0.37
1.96364,0.03,-0.02,-0.45
1.973108,-0.02,0.0,-0.38
1.983624,0.01,-0.04,-0.45
1.993624,0.01,-0.05,-0.46
2.003656,-0.02,0.0,-0.4
2.013608,0.0,-0.03,-0.43
2.022592,0.03,-0.03,-0.41
2.033592,0.0,0.0,-0.46
2.0436,0.0,-0.03,-0.35
2.053624,0.0,-0.06,-0.47
2.063644,0.01,0.0,-0.38
2.073024,0.04,-0.01,-0.39
2.083644,0.01,-0.14,-0.39
2.093612,-0.01,0.0,-0.39
2.103608,0.0,0.03,-0.44
2.113616,0.0,-0.13,-0.35
2.122592,-0.01,0.01,-0.49
2.133632,0.03,0.09,-0.33
2.143644,0.02,-0.09,-0.45
2.153672,0.01,0.07,-0.5
2.163596,0.0,0.04,-0.36
2.173024,0.03,-0.16,-0.42
2.183576,0.0,0.0,-0.38
2.193632,0.02,-0.11,-0.4
2.203656,0.03,-0.14,-0.38
2.213624,0.02,0.15,-0.49
2.22256,0.0,0.05,-0.34
2.233644,0.01,-0.03,-0.38
2.243672,-0.02,0.18,-0.45
2.253624,0.03,-0.06,-0.43
2.263656,0.02,-0.21,-0.42
2.272872,0.02,0.09,-0.41
2.283636,0.03,-0.23,-0.37
2.293648,0.01,-0.1,-0.36
2.3036,0.0,0.25,-0.46
2.313616,0.0,-0.03,-0.39
2.322588,-0.02,0.09,-0.39
2.333656,-0.01,0.15,-0.48
2.343628,0.04,-0.17,-0.34
2.353644,0.04,-0.21,-0.42
2.363648,-0.01,0.06,-0.43
2.372752,0.05,-0.27,-0.36
2.38366,0.01,-0.07,-0.38
2.393628,-0.02,0.25,-0.48
2.403632,0.05,-0.23,-0.47
2.413604,0.0,0.13,-0.39
2.42256,0.0,0.11,-0.45
2.433652,0.03,-0.13,-0.35
2.443596,0.0,0.15,-0.45
2.453656,-0.02,-0.02,-0.43
2.463652,0.03,-0.14,-0.43
2.472588,0.04,0.02,-0.38
2.483596,0.0,-0.09,-0.34
2.493644,0.02,-0.07,-0.49
2.503648,0.02,0.11,-0.41
2.513604,0.0,-0.03,-0.44
2.522588,0.01,-0.03,-0.43
2.533616,0.03,0.04,-0.42
2.543656,0.01,-0.07,-0.38
2.553632,0.03,-0.02,-0.46
2.56366,0.01,-0.02,-0.52
2.572556,0.0,-0.09,-0.37
2.583624,0.02,-0.01,-0.47
2.593624,0.0,0.03,-0.38
2.603624,0.0,-0.01,-0.41
2.613596,0.0,-0.02,-0.43
