0.0,0.0,-0.01,-0.46
0.00648,0.0,-0.01,-0.46
0.015444,0.09,-0.12,-0.32
0.026512,-0.04,0.24,-0.4
0.036464,-0.07,-0.08,-0.38
0.04646,0.13,-0.11,-0.5
0.056476,0.08,0.18,-0.26
0.06542,0.07,0.0,-0.45
0.076468,0.0,0.08,-0.34
0.086476,-0.02,-0.09,-0.3
0.096476,0.06,0.03,-0.39
0.106464,-0.03,0.09,-0.36
0.115448,0.03,0.06,-0.38
0.126512,-0.08,-0.14,-0.42
0.136488,0.09,0.02,-0.31
0.146464,0.03,0.11,-0.4
0.156464,-0.04,-0.06,-0.37
0.165416,0.0,0.05,-0.39
0.176468,0.08,0.16,-0.42
0.186476,0.02,-0.04,-0.41
0.196444,0.0,0.34,-0.59
0.206464,-0.03,0.04,-0.48
0.215444,0.05,-0.24,-0.21
0.226472,0.02,0.19,-0.4
0.236464,0.05,0.12,-0.3
0.246492,-0.03,-0.22,-0.53
0.256444,0.0,0.05,-0.33
0.265448,0.14,-0.04,-0.52
0.276464,0.02,0.01,-0.33
0.286436,-0.04,0.0,-0.36
0.296432,0.0,-0.03,-0.5
0.306464,0.01,0.0,-0.32
0.315444,-0.02,-0.03,-0.51
0.326476,-0.02,-0.04,-0.36
0.336472,0.06,-0.09,-0.33
0.346472,0.03,0.1,-0.33
0.356472,-0.06,-0.15,-0.37
0.365444,0.06,0.03,-0.42
0.37646,0.0,0.08,-0.36
0.386512,-0.02,-0.02,-0.32
0.396472,-0.03,-0.03,-0.47
0.406464,0.17,0.05,-0.49
0.41544,-0.02,-0.09,-0.22
0.426488,0.09,0.06,-0.46
0.43648,0.01,-0.29,-0.34
0.446468,0.08,0.07,-0.4
0.456464,-0.07,0.15,-0.42
0.465436,0.08,-0.24,-0.46
0.476468,0.06,-0.11,-0.52
0.486488,0.03,0.37,-0.23
0.496432,0.0,0.0,-0.45
0.50648,0.05,-0.08,-0.4
0.51544,-0.06,0.01,-0.31
0.526488,0.02,0.17,-0.44
0.536476,-0.09,-0.12,-0.36
0.546472,0.05,0.01,-0.35
0.556464,0.01,-0.05,-0.35
0.565412,0.0,0.14,-0.4
0.576436,0.0,-0.06,-0.33
0.586464,0.07,0.06,-0.35
0.59646,0.0,-0.04,-0.41
0.6065,-0.02,-0.01,-0.41
0.615436,0.06,-0.01,-0.54
0.626464,0.0,-0.04,-0.41
0.636484,0.02,-0.03,-0.43
0.646472,0.0,0.1,-0.49
0.656468,0.03,-0.06,-0.41
0.665412,0.03,0.0,-0.25
