0.0,0.03,-0.01,-0.51
0.007472,0.03,-0.01,-0.51
0.0176,-0.1,0.09,-0.13
0.027424,-0.03,-0.17,-0.63
0.03736,0.0,-0.07,-0.48
0.047424,-0.09,0.03,-0.33
0.0573,-0.06,-0.21,-0.5
0.067496,0.01,0.07,-0.43
0.077304,-0.01,-0.11,-0.48
0.08736,0.0,0.0,-0.27
0.097424,-0.05,0.05,-0.53
0.107396,0.08,0.0,-0.16
0.11756,-0.11,0.1,-0.04
0.12744,-0.17,-0.03,-0.71
0.137448,0.01,0.02,-0.23
0.147432,0.11,-0.07,-0.61
0.157428,0.14,0.09,-0.63
0.167636,-0.07,-0.02,-0.27
0.17742,0.01,-0.11,-0.55
0.187424,-0.08,0.01,-0.21
0.197424,0.1,-0.01,-0.16
0.207448,-0.01,-0.03,-0.6
0.217628,-0.08,-0.01,-0.27
0.227424,0.05,0.0,-0.54
0.237432,-0.02,-0.14,-0.6
0.247424,0.08,0.24,-0.15
0.257428,-0.01,-0.2,-0.51
0.267588,0.15,-0.05,-0.32
0.277424,-0.12,-0.03,-0.28
0.28742,-0.18,-0.06,-0.2
0.29742,0.27,-0.3,-0.48
0.307444,0.05,-0.03,-0.37
0.317632,-0.14,0.2,-0.49
0.327376,0.0,0.0,-0.46
0.337428,-0.08,-0.02,-0.31
0.347396,0.0,-0.01,-0.39
0.35742,0.11,0.12,-0.4
0.3676,0.02,-0.1,-0.3
0.377416,-0.08,0.11,-0.5
0.387464,-0.07,-0.07,-0.27
0.397476,-0.01,0.02,-0.5
0.40748,0.05,-0.02,-0.5
0.417636,-0.05,0.08,-0.23
0.427548,-0.07,-0.05,-0.48
0.43752,0.0,-0.11,-0.27
0.447564,-0.07,-0.02,-0.37
0.457568,0.12,0.07,-0.35
0.467728,-0.08,-0.04,-0.5
0.477544,0.15,-0.11,-0.45
0.487508,0.0,-0.19,-0.67
0.497552,-0.11,0.03,-0.1
0.507544,0.11,-0.07,-0.72
0.517724,0.0,0.13,-0.01
0.527532,-0.02,0.08,-0.13
0.537508,0.0,-0.09,-0.62
0.54756,0.16,-0.03,-0.2
0.55756,0.01,0.07,-0.53
0.567728,0.03,0.13,-0.2
0.577532,0.0,-0.11,-0.43
0.587552,-0.09,-0.03,-0.44
0.597532,-0.06,0.08,-0.37
0.607504,0.0,0.12,-0.65
0.617724,-0.02,-0.02,-0.15
0.627568,-0.09,-0.15,-0.66
0.637552,0.06,0.08,-0.23
