0.0,-0.01,-0.01,-0.32
0.010772,0.0,-0.07,-0.4
0.02096,-0.04,0.0,-0.35
0.030808,0.01,-0.07,-0.39
0.040872,-0.04,-0.01,-0.42
0.04996,0.0,0.04,-0.37
0.0608,-0.01,-0.07,-0.46
0.070856,-0.01,0.02,-0.42
0.080856,-0.03,0.04,-0.37
0.09082,0.0,-0.12,-0.38
0.099992,0.01,-0.07,-0.44
0.110844,-0.03,0.04,-0.42
0.120876,0.0,-0.17,-0.33
0.13084,0.0,-0.04,-0.46
0.140888,-0.04,0.13,-0.39
0.15,0.07,-0.17,-0.26
0.1609,-0.01,-0.05,-0.46
0.170856,-0.04,0.15,-0.37
0.180888,0.0,-0.05,-0.42
0.190848,-0.02,0.0,-0.43
0.199988,-0.01,0.16,-0.38
0.210876,-0.01,-0.11,-0.38
0.22092,0.02,-0.11,-0.36
0.230928,-0.02,0.03,-0.43
0.240912,0.0,-0.11,-0.41
0.249992,-0.01,-0.08,-0.37
0.2609,-0.01,0.11,-0.38
0.270904,0.0,-0.14,-0.4
0.280828,0.0,0.0,-0.37
0.290736,-0.01,0.11,-0.42
0.3,-0.02,-0.07,-0.33
0.310912,-0.01,0.04,-0.37
0.320912,-0.01,-0.01,-0.38
0.330896,-0.01,-0.06,-0.36
0.340696,0.0,-0.06,-0.41
0.349996,-0.01,-0.04,-0.42
0.360676,0.0,-0.06,-0.34
0.370728,-0.01,0.0,-0.38
0.38078,-0.01,0.02,-0.42
0.39074,-0.03,-0.04,-0.38
0.399968,-0.01,0.0,-0.41
0.410696,0.0,-0.04,-0.36
0.42076,0.0,-0.03,-0.4
0.430792,-0.01,0.03,-0.41
0.440804,0.01,-0.08,-0.41
0.45,-0.02,-0.04,-0.38
0.460764,0.0,0.03,-0.4
0.47056,0.0,-0.06,-0.4
0.48078,-0.01,-0.01,-0.37
0.490596,-0.01,0.02,-0.43
0.499992,-0.02,-0.06,-0.34
0.51078,-0.01,-0.05,-0.41
0.52074,0.0,0.01,-0.42
0.53072,0.0,-0.09,-0.4
0.540592,0.0,-0.01,-0.42
0.54996,0.0,0.07,-0.36
0.560944,0.0,-0.03,-0.36
0.570788,-0.01,-0.03,-0.38
0.580572,0.0,0.05,-0.44
0.590616,0.02,-0.05,-0.41
0.599992,-0.05,0.03,-0.39
0.61058,0.01,0.04,-0.4
0.620616,0.01,-0.08,-0.36
0.630608,-0.02,-0.08,-0.41
0.64066,-0.01,0.01,-0.39
0.649992,0.01,-0.1,-0.36
0.660444,0.0,-0.02,-0.37
0.670644,-0.01,0.1,-0.39
0.680452,-0.01,-0.07,-0.43
0.690644,0.0,-0.02,-0.41
0.699976,-0.01,0.0,-0.4
0.710628,-0.02,0.01,-0.39
0.72044,-0.02,0.0,-0.41
0.730492,-0.02,0.03,-0.38
0.740664,0.01,-0.09,-0.4
