0.0,0.25,-0.15,-0.4
0.003564,0.25,-0.15,-0.4
0.013376,-0.05,0.19,-0.43
0.023324,0.0,0.0,-0.47
0.033376,0.1,-0.18,-0.3
0.043388,-0.07,-0.01,-0.49
0.05354,0.0,0.13,-0.37
0.063376,0.11,-0.05,-0.46
0.07336,0.0,0.1,-0.49
0.083352,-0.15,0.0,-0.25
0.093376,-0.02,-0.1,-0.47
0.103552,-0.02,0.04,-0.35
0.11338,-0.06,-0.02,-0.4
0.123376,0.02,-0.1,-0.41
0.133384,0.03,0.02,-0.35
0.14338,0.05,-0.1,-0.47
0.15356,0.04,-0.1,-0.35
0.163376,-0.07,0.09,-0.38
0.173384,0.04,0.11,-0.4
0.183344,0.0,-0.22,-0.5
0.19338,0.03,0.14,-0.37
0.203564,-0.07,0.27,-0.37
0.213384,0.03,-0.15,-0.34
0.223376,0.03,0.05,-0.37
0.23338,0.03,0.17,-0.14
0.243412,-0.06,0.03,-0.45
0.253572,-0.05,-0.01,-0.34
0.263576,0.1,-0.08,-0.51
0.273576,-0.11,0.06,-0.25
0.283548,0.0,0.08,-0.27
0.293548,0.11,0.0,-0.53
0.303772,-0.03,-0.05,-0.33
0.313576,-0.09,-0.09,-0.3
0.323576,0.02,0.01,-0.36
0.33358,0.01,0.2,-0.37
0.343604,0.03,-0.07,-0.34
0.353744,0.02,0.0,-0.45
0.363584,-0.07,0.11,-0.22
0.373592,-0.07,-0.01,-0.49
0.383592,-0.05,0.06,-0.19
0.39356,0.0,0.26,-0.48
0.403772,0.0,-0.05,-0.43
0.413584,-0.02,-0.21,-0.29
0.423548,0.0,0.27,-0.44
0.433576,-0.01,0.05,-0.37
0.443612,0.03,-0.17,-0.29
0.453764,-0.09,-0.17,-0.42
0.46358,0.03,0.16,-0.3
0.473572,-0.08,-0.13,-0.42
0.48358,0.03,0.16,-0.36
0.493576,0.03,-0.07,-0.31
0.503764,0.09,0.28,-0.38
0.513576,-0.07,-0.06,-0.3
0.523584,0.04,-0.19,-0.35
0.533572,0.02,0.08,-0.31
0.543584,0.04,0.09,-0.44
0.553764,-0.05,-0.14,-0.32
0.563556,0.02,0.0,-0.46
0.57358,-0.02,-0.01,-0.3
0.583576,-0.04,0.09,-0.63
0.59358,0.05,0.01,-0.27
0.603796,-0.03,-0.06,-0.32
0.61356,0.0,-0.08,-0.55
0.623572,0.0,-0.08,-0.34
0.633604,0.01,0.1,-0.49
0.64358,0.01,-0.06,-0.25
0.653792,-0.05,-0.08,-0.36
0.663584,0.03,0.07,-0.53
0.673576,-0.02,0.07,-0.27
0.683548,0.0,-0.02,-0.57
0.693592,-0.03,-0.06,-0.33
0.7038,0.08,0.1,-0.4
0.71358,0.03,-0.07,-0.43
0.723548,0.0,-0.08,-0.36
0.733588,0.03,0.14,-0.34
0.743552,0.0,0.14,-0.4
0.753684,0.09,-0.16,-0.45
0.763492,-0.02,0.2,-0.28
0.7735,-0.06,0.1,-0.41
0.783492,0.06,-0.1,-0.38
0.793488,0.0,0.0,-0.43
0.803792,-0.04,-0.01,-0.42
0.813608,-0.08,0.12,-0.26
0.823588,0.06,0.0,-0.32
0.83356,0.01,0.08,-0.31
0.843544,0.09,-0.03,-0.53
0.853804,0.01,0.02,-0.32
0.86356,0.03,0.06,-0.36
0.873528,0.0,-0.03,-0.35
0.883532,0.0,0.15,-0.39
0.893604,0.0,-0.03,-0.48
0.9038,-0.02,-0.01,-0.35
0.91364,-0.01,0.03,-0.16
0.923596,-0.04,0.0,-0.39
0.933612,0.07,-0.03,-0.47
0.94364,-0.04,-0.05,-0.45
0.953788,0.03,0.2,-0.34
0.963612,0.06,-0.06,-0.34
0.973608,0.01,-0.09,-0.41
0.983612,-0.15,0.07,-0.33
0.993616,-0.02,0.2,-0.24
1.003796,0.04,0.05,-0.27
1.013612,0.0,-0.17,-0.41
1.023636,0.01,0.05,-0.43
1.033628,0.05,0.06,-0.39
1.04364,-0.06,-0.01,-0.31
1.053804,-0.05,0.01,-0.45
1.063636,0.04,-0.03,-0.38
1.07362,-0.02,0.06,-0.38
1.083612,0.01,-0.12,-0.46
1.093608,0.1,0.06,-0.48
1.103832,-0.03,0.27,-0.28
1.113608,-0.02,-0.19,-0.39
1.123616,0.12,-0.05,-0.35
1.13358,0.0,0.17,-0.4
1.143608,-0.04,0.19,-0.4
1.153788,0.07,-0.26,-0.44
1.163644,0.02,0.09,-0.37
1.173604,0.0,0.11,-0.35
1.18364,-0.1,0.02,-0.28
1.19364,0.09,-0.19,-0.68
1.203804,-0.03,0.07,-0.23
1.21362,-0.1,0.1,-0.18
1.22364,-0.01,-0.08,-0.57
1.233608,-0.03,-0.09,-0.34
1.24358,-0.05,0.0,-0.51
1.253824,-0.03,0.07,-0.39
1.263584,0.0,-0.06,-0.31
1.273612,-0.03,-0.03,-0.49
1.283612,-0.08,0.01,-0.33
1.293616,0.02,0.11,-0.29
1.303788,0.07,-0.13,-0.58
1.313612,-0.03,0.0,-0.27
1.323628,0.02,0.1,-0.34
1.33364,0.02,0.09,-0.48
1.343644,0.02,-0.12,-0.39
1.353852,-0.06,-0.04,-0.38
1.363612,0.0,0.14,-0.27
1.373732,-0.07,0.12,-0.37
1.38374,0.01,-0.09,-0.49
1.39368,0.06,-0.18,-0.44
1.40388,0.0,0.23,-0.36
1.413752,-0.03,-0.23,-0.33
1.423728,-0.08,-0.02,-0.38
1.433752,0.09,0.25,-0.56
1.443748,0.02,-0.06,-0.42
1.45394,-0.03,-0.06,-0.31
1.463728,0.01,0.01,-0.5
1.473752,-0.02,0.08,-0.49
1.483736,0.03,-0.12,-0.4
1.493752,0.03,-0.02,-0.38
1.503908,-0.03,0.11,-0.39
1.51376,-0.1,-0.01,-0.44
1.52372,0.15,-0.01,-0.22
1.533696,-0.17,0.0,-0.57
1.543732,0.03,0.1,-0.25
1.5539,0.0,-0.15,-0.44
1.563716,0.0,0.17,-0.33
1.573732,-0.05,-0.17,-0.46
1.583752,0.05,-0.02,-0.34
1.59374,-0.05,0.02,-0.34
1.603932,-0.03,0.06,-0.23
1.61372,0.04,-0.11,-0.29
1.623756,0.01,0.07,-0.47
1.633724,-0.03,0.03,-0.29
1.643724,0.02,0.04,-0.47
1.65392,-0.04,-0.03,-0.28
1.663724,0.03,0.0,-0.4
1.673748,0.01,0.05,-0.39
1.68374,0.02,0.18,-0.4
1.693756,0.06,0.07,-0.27
1.703916,-0.03,-0.19,-0.25
1.713752,0.02,0.02,-0.42
1.723728,-0.04,-0.08,-0.27
1.733752,-0.05,-0.02,-0.47
1.743724,0.04,-0.06,-0.44
1.75394,-0.07,0.19,-0.34
1.763724,0.0,-0.01,-0.34
1.773752,-0.06,0.16,-0.27
1.783732,0.04,-0.16,-0.37
1.793752,0.11,0.07,-0.46
1.803916,-0.18,-0.11,-0.45
1.813728,0.15,0.11,-0.3
1.823712,0.0,-0.1,-0.4
1.833696,-0.05,0.0,-0.35
1.843724,-0.06,0.01,-0.42
1.853912,0.05,0.11,-0.23
1.863748,0.01,-0.16,-0.39
1.873748,-0.09,-0.03,-0.42
1.883728,0.0,-0.02,-0.44
1.893748,-0.02,0.0,-0.44
1.903944,0.04,-0.11,-0.27
1.913776,-0.05,-0.06,-0.37
1.923752,0.09,0.28,-0.45
1.933852,0.07,-0.13,-0.24
1.943752,-0.02,0.17,-0.5
1.954,-0.06,0.0,-0.37
1.963756,0.03,0.01,-0.2
1.973792,0.06,-0.01,-0.46
1.983868,-0.05,-0.03,-0.33
1.993776,0.0,-0.01,-0.46
2.00404,0.09,0.09,-0.46
2.013848,0.09,-0.16,-0.47
2.02382,0.0,0.03,-0.41
2.033836,0.04,0.08,-0.35
2.04384,0.0,0.1,-0.33
2.054048,0.06,-0.12,-0.25
2.063872,-0.03,0.08,-0.24
2.073856,-0.01,-0.08,-0.54
2.08382,0.0,0.12,-0.3
2.093852,0.09,-0.03,-0.51
2.104024,-0.04,0.14,-0.24
2.113852,0.0,-0.06,-0.45
2.12384,0.03,0.04,-0.35
2.133844,0.04,0.0,-0.56
2.14386,-0.04,0.16,-0.33
2.154008,0.0,-0.05,-0.25
2.163872,0.05,-0.15,-0.41
2.173852,0.03,0.23,-0.32
2.183852,-0.06,-0.28,-0.45
2.193852,0.04,-0.14,-0.3
2.20404,-0.03,0.32,-0.27
2.213868,0.07,-0.1,-0.3
2.22386,-0.01,-0.03,-0.38
2.233868,0.01,0.02,-0.51
2.243852,0.01,0.13,-0.28
2.254008,0.0,-0.06,-0.46
2.263868,0.02,0.02,-0.33
2.273848,0.03,0.05,-0.46
2.28386,-0.03,-0.04,-0.41
2.293844,0.05,0.03,-0.5
2.304036,-0.02,-0.22,-0.41
2.313836,-0.06,0.0,-0.28
2.323852,0.11,0.27,-0.42
2.33384,0.0,-0.2,-0.44
2.343796,0.0,0.0,-0.56
2.35404,-0.02,0.06,-0.26
2.363868,0.04,0.17,-0.18
2.37384,0.02,0.02,-0.41
2.383904,0.06,0.07,-0.3
2.393864,-0.02,-0.05,-0.53
2.404036,-0.05,0.13,-0.4
2.413872,0.06,-0.03,-0.5
2.423848,0.04,0.14,-0.19
2.433824,-0.09,0.0,-0.27
2.44384,0.0,-0.16,-0.57
2.454004,0.0,0.08,-0.45
2.463904,-0.06,0.04,-0.34
2.473992,-0.04,-0.17,-0.38
2.483892,0.12,0.05,-0.49
2.493968,-0.03,0.01,-0.33
2.504064,-0.03,0.01,-0.36
2.513964,0.06,-0.12,-0.33
2.523968,0.09,0.11,-0.41
2.533904,-0.08,-0.07,-0.19
2.543988,-0.01,0.0,-0.33
2.55416,0.03,0.02,-0.56
2.563964,0.03,-0.03,-0.26
2.573964,-0.05,0.0,-0.65
2.583964,0.11,-0.02,-0.2
2.593968,0.02,-0.06,-0.32
2.604172,-0.07,-0.02,-0.44
2.614016,0.05,0.04,-0.35
2.623988,0.03,-0.05,-0.48
2.633984,-0.07,-0.18,-0.33
2.643968,0.05,0.08,-0.33
2.654124,0.0,0.18,-0.39
2.66396,0.0,-0.2,-0.32
2.673984,-0.04,0.04,-0.34
2.68398,0.03,0.19,-0.23
2.693988,0.03,-0.06,-0.42
2.704172,-0.1,0.25,-0.33
2.713976,0.04,-0.02,-0.43
2.723968,0.04,-0.06,-0.37
2.734,-0.11,-0.02,-0.26
2.743988,0.08,-0.1,-0.52
2.754156,0.01,0.02,-0.23
2.763964,0.07,0.24,-0.39
2.773988,-0.06,-0.12,-0.33
2.783964,0.02,0.09,-0.42
2.793972,-0.07,0.11,-0.47
2.804184,0.02,0.15,-0.22
2.814016,0.03,-0.3,-0.38
2.82396,0.0,0.26,-0.39
2.833968,0.07,-0.06,-0.47
2.843972,-0.02,0.02,-0.25
2.85416,-0.04,-0.04,-0.35
2.863988,0.03,0.01,-0.3
2.873988,-0.05,-0.09,-0.33
2.88394,0.0,0.12,-0.53
2.893988,-0.03,0.05,-0.35
2.904176,-0.05,-0.03,-0.47
2.913968,-0.08,0.03,-0.42
2.92394,0.0,0.18,-0.38
2.933996,0.06,-0.14,-0.44
2.943992,0.03,0.12,-0.34
2.954156,-0.01,0.14,-0.39
2.963948,0.0,0.03,-0.35
2.973964,0.0,-0.32,-0.53
2.984088,0.03,0.29,-0.33
2.994088,-0.11,0.02,-0.5
3.00428,0.06,-0.09,-0.31
3.013972,0.0,-0.01,-0.32
3.024,0.01,0.09,-0.17
3.034084,-0.01,0.02,-0.47
3.044088,0.03,0.04,-0.36
3.05428,-0.04,-0.04,-0.36
3.0641,0.03,0.08,-0.38
3.07402,-0.01,0.03,-0.47
3.084136,0.03,0.02,-0.34
3.094108,-0.02,0.01,-0.33
3.104292,-0.02,0.1,-0.53
3.114132,-0.02,-0.03,-0.4
3.124084,0.0,0.0,-0.24
3.13408,0.0,0.09,-0.24
3.144088,-0.04,0.0,-0.3
3.154296,0.02,0.03,-0.65
3.164136,-0.05,0.04,-0.26
3.174116,0.06,0.01,-0.25
3.184112,-0.08,0.14,-0.46
3.19408,0.02,0.2,-0.43
3.204276,-0.07,-0.17,-0.34
3.214088,0.07,-0.01,-0.31
3.224072,0.0,-0.07,-0.42
3.234084,0.0,-0.02,-0.44
3.244108,0.02,0.07,-0.34
3.254296,-0.12,0.03,-0.22
3.264104,0.14,-0.08,-0.41
3.274096,0.01,0.12,-0.46
3.284112,-0.04,-0.01,-0.4
3.294084,-0.02,-0.16,-0.43
3.304272,0.11,0.24,-0.13
3.314108,-0.02,-0.24,-0.57
3.324104,0.02,-0.06,-0.23
3.334104,0.09,0.16,-0.35
3.344104,-0.04,0.19,-0.48
3.35428,-0.03,-0.12,-0.44
3.364092,0.04,0.19,-0.57
3.37406,0.0,-0.03,-0.31
3.384088,-0.1,0.04,-0.32
3.394132,0.11,-0.01,-0.32
3.404328,0.04,0.04,-0.41
3.414108,-0.18,-0.22,-0.44
3.42408,0.0,0.15,-0.21
3.43408,0.0,-0.2,-0.38
3.444108,-0.13,0.18,-0.25
3.4543,0.01,-0.14,-0.56
3.464084,0.01,-0.07,-0.28
3.474084,-0.03,-0.13,-0.55
3.484096,-0.02,0.06,-0.17
3.494084,0.03,-0.12,-0.37
3.504324,-0.03,0.01,-0.51
3.514116,-0.03,-0.07,-0.36
3.52414,0.05,0.15,-0.4
3.534112,0.1,-0.06,-0.25
3.544108,-0.09,0.01,-0.44
3.554268,-0.04,0.0,-0.35
3.564128,0.05,0.05,-0.22
3.574124,-0.01,-0.07,-0.48
3.584068,-0.06,-0.02,-0.37
3.594036,0.09,0.05,-0.5
3.604032,-0.06,-0.03,-0.38
3.614064,0.02,-0.11,-0.48
3.624044,0.03,0.11,-0.36
3.634036,-0.03,-0.21,-0.44
3.64404,0.03,-0.06,-0.55
3.654044,-0.07,0.03,-0.31
3.664052,0.06,0.16,-0.29
3.674048,-0.01,-0.14,-0.4
3.684032,0.04,0.15,-0.5
3.69404,-0.04,0.09,-0.33
3.704036,0.01,-0.01,-0.44
3.714064,-0.06,0.03,-0.24
3.724064,0.13,0.01,-0.52
3.734036,-0.06,-0.01,-0.5
3.744068,-0.06,0.16,-0.12
3.754036,0.07,-0.23,-0.41
3.764064,-0.05,0.12,-0.2
3.774052,-0.13,0.17,-0.59
3.784072,0.1,0.07,-0.3
3.794056,0.07,-0.14,-0.52
3.804036,-0.05,0.22,-0.33
3.814036,0.05,0.0,-0.33
3.824072,-0.05,-0.13,-0.49
3.834008,-0.1,0.0,-0.36
3.844056,0.03,-0.27,-0.44
3.854036,-0.01,0.19,-0.33
3.864068,-0.02,0.07,-0.46
3.874076,0.03,-0.11,-0.24
3.884032,0.05,0.04,-0.44
3.894028,0.0,0.12,-0.43
3.904008,0.0,-0.05,-0.44
3.914072,0.01,-0.02,-0.34
3.924064,-0.07,0.21,-0.22
3.934044,0.02,0.03,-0.49
3.944052,0.03,-0.21,-0.4
3.95406,-0.06,0.14,-0.35
3.964064,-0.08,-0.16,-0.28
3.97406,-0.03,0.03,-0.27
3.984048,0.01,0.07,-0.57
3.994064,0.01,-0.02,-0.3
4.004008,0.0,0.03,-0.38
4.014036,-0.08,0.0,-0.23
4.024068,0.12,-0.04,-0.53
4.034052,-0.02,-0.02,-0.33
4.04406,-0.11,-0.04,-0.41
4.054036,0.01,-0.2,-0.44
4.064068,0.03,0.16,-0.23
4.07404,-0.02,0.0,-0.49
4.084044,0.1,-0.14,-0.36
4.09406,-0.06,-0.07,-0.44
4.104032,-0.02,0.25,-0.36
4.11406,0.05,0.01,-0.34
4.124044,0.0,0.12,-0.35
4.134036,0.06,0.19,-0.51
4.144056,-0.08,-0.11,-0.27
4.154036,0.06,-0.15,-0.34
4.164052,-0.06,0.03,-0.45
4.174064,0.04,-0.15,-0.29
4.18404,-0.02,-0.14,-0.37
4.194032,-0.04,0.23,-0.39
4.204036,0.07,-0.27,-0.47
4.214056,0.06,0.06,-0.33
4.224048,0.02,0.12,-0.36
4.23404,0.02,0.01,-0.46
4.244032,-0.1,0.05,-0.41
4.25404,0.05,0.09,-0.44
4.264052,0.04,-0.15,-0.24
4.27404,-0.06,-0.02,-0.27
4.284068,-0.03,-0.1,-0.46
4.294064,-0.09,0.09,-0.23
4.304084,0.14,0.01,-0.33
4.31404,-0.04,-0.08,-0.39
4.32404,-0.01,-0.06,-0.4
4.33404,-0.02,0.19,-0.3
4.344036,0.06,-0.07,-0.45
4.354064,0.01,-0.08,-0.3
4.364068,-0.04,0.03,-0.47
4.374028,-0.04,0.0,-0.21
4.38402,0.0,-0.14,-0.26
4.394044,0.03,0.01,-0.5
4.40406,-0.05,-0.14,-0.37
4.414032,-0.02,-0.26,-0.41
4.424044,0.01,0.14,-0.38
4.434032,0.08,0.2,-0.43
4.44406,0.03,-0.15,-0.33
4.454016,0.0,-0.11,-0.37
4.464072,-0.02,0.22,-0.36
4.474056,-0.07,0.01,-0.52
4.484048,0.04,0.05,-0.31
4.494064,0.04,0.18,-0.31
4.504036,-0.03,-0.11,-0.52
4.514044,0.01,-0.15,-0.35
4.524036,0.04,0.05,-0.37
4.534056,-0.06,-0.03,-0.24
4.544044,0.03,-0.28,-0.57
4.554044,0.04,0.22,-0.44
4.564036,-0.02,0.17,-0.23
4.574056,0.07,-0.05,-0.28
4.584068,-0.08,-0.09,-0.38
4.594044,0.04,0.18,-0.51
4.604036,0.03,0.05,-0.36
4.614032,0.03,-0.22,-0.42
4.62406,0.03,-0.02,-0.47
4.634052,-0.08,0.31,-0.22
4.644012,0.0,-0.12,-0.34
4.654036,0.04,0.11,-0.39
4.66404,-0.01,-0.07,-0.41
4.674056,-0.01,0.03,-0.44
4.684072,0.03,-0.05,-0.43
4.694056,0.02,0.01,-0.43
4.704036,-0.06,-0.13,-0.39
4.71404,-0.02,0.08,-0.19
4.724056,-0.01,-0.06,-0.47
4.734036,-0.07,0.08,-0.39
4.744036,-0.09,-0.04,-0.28
4.754036,0.13,0.07,-0.47
4.764056,0.01,-0.14,-0.36
4.774056,0.0,0.25,-0.33
4.784036,-0.02,-0.02,-0.44
4.794036,0.03,-0.17,-0.32
4.804052,-0.04,-0.04,-0.43
4.81404,0.02,-0.06,-0.31
4.824036,-0.05,-0.08,-0.24
4.834008,0.0,0.11,-0.51
4.84404,0.03,-0.07,-0.37
4.854092,0.03,0.09,-0.43
4.864064,-0.03,-0.11,-0.38
4.874036,-0.05,0.12,-0.27
4.884036,0.08,0.01,-0.5
4.894072,-0.02,0.06,-0.27
4.90402,-0.01,0.0,-0.38
4.91406,-0.03,0.1,-0.46
4.924028,0.0,-0.01,-0.27
4.934072,0.01,0.03,-0.37
4.944028,-0.05,0.0,-0.3
4.954032,0.09,0.01,-0.52
4.964036,0.01,0.11,-0.35
4.97404,-0.01,-0.07,-0.45
4.984028,0.0,0.06,-0.55
4.994048,0.01,0.07,-0.27
5.00404,0.0,-0.14,-0.52
5.014056,-0.02,0.16,-0.21
5.024076,0.02,0.1,-0.48
5.034048,0.06,-0.12,-0.33
5.04404,0.03,-0.13,-0.33
5.054036,0.01,0.27,-0.24
5.064012,0.0,-0.07,-0.58
5.074052,0.01,-0.12,-0.35
5.08406,0.0,0.06,-0.37
5.094036,-0.11,-0.12,-0.42
5.104044,-0.02,0.13,-0.43
5.114052,0.01,0.16,-0.51
5.124048,-0.02,-0.02,-0.18
5.134068,0.01,0.1,-0.52
5.144064,0.02,0.27,-0.43
5.154072,-0.02,-0.15,-0.45
5.164032,-0.01,0.0,-0.34
5.174008,0.0,-0.06,-0.52
5.184036,-0.03,0.12,-0.34
5.194048,0.03,-0.04,-0.36
5.204064,-0.01,-0.01,-0.29
5.214052,0.0,-0.02,-0.41
5.224036,-0.06,0.03,-0.39
5.234044,0.02,0.01,-0.35
