0.0,-0.06,-0.04,-0.52
0.002684,-0.02,0.05,-0.25
0.011352,-0.02,0.05,-0.25
0.021128,-0.09,-0.03,-0.53
0.031128,0.04,0.03,-0.28
0.041104,0.0,-0.03,-0.34
0.051128,0.05,-0.01,-0.4
0.061316,-0.05,-0.09,-0.34
0.071108,-0.11,0.0,-0.28
0.081136,-0.03,0.14,-0.49
0.091136,-0.04,-0.08,-0.47
0.1011,-0.02,0.0,-0.47
0.111312,-0.14,-0.16,-0.49
0.121108,0.19,0.0,-0.3
0.13118,0.18,-0.01,-0.36
0.141332,-0.17,-0.09,-0.37
0.151332,-0.07,-0.07,-0.48
0.161504,-0.09,0.05,-0.35
0.171316,0.0,0.05,-0.33
0.181348,0.03,-0.19,-0.51
0.19136,0.01,-0.07,-0.49
0.201332,0.04,0.03,-0.22
0.211548,-0.04,-0.11,-0.44
0.221336,0.01,-0.05,-0.32
0.231328,-0.1,-0.16,-0.33
0.241336,-0.08,-0.16,-0.42
0.251332,0.11,0.26,-0.34
0.26152,0.01,-0.04,-0.35
0.271328,-0.05,-0.09,-0.59
0.281328,0.02,0.19,-0.19
0.29134,0.02,-0.03,-0.38
0.301316,0.0,-0.17,-0.42
0.311552,0.04,-0.07,-0.42
0.321328,0.01,0.11,-0.29
0.331328,-0.06,-0.05,-0.54
0.3413,0.0,-0.01,-0.36
0.351336,-0.05,0.12,-0.09
0.361516,-0.04,-0.04,-0.58
0.371332,0.01,-0.06,-0.38
0.381304,0.08,0.0,-0.49
0.391332,-0.1,0.02,-0.39
0.401332,0.01,-0.13,-0.41
0.41152,0.04,-0.03,-0.37
0.421332,0.03,0.0,-0.5
0.431364,-0.05,-0.03,-0.4
0.44136,-0.04,-0.01,-0.27
0.4513,-0.03,0.0,-0.45
0.461492,0.0,0.0,-0.48
0.471328,0.02,0.09,-0.44
0.481328,-0.03,0.03,-0.34
0.491332,-0.1,-0.15,-0.56
0.501328,0.02,0.17,-0.19
0.511516,0.08,-0.11,-0.4
0.521336,0.1,0.05,-0.43
0.531332,-0.02,-0.04,-0.31
0.541356,-0.12,0.11,-0.32
0.551356,-0.08,-0.21,-0.5
0.561552,0.14,0.06,-0.32
0.571248,0.15,0.07,-0.49
0.581292,-0.1,-0.08,-0.21
