tempo_s,potencia_uW
1.9,0.00618607098830399
1.91,0.00609869719541723
1.92,0.0168447673222301
1.93,0.0299864561599757
1.94,0.0316927449626487
1.95,0.0222498338153071
1.96,0.00785740529443965
1.97,0.0132282348731857
1.98,0.00609569205032883
1.99,0.000935083016688706
2,0.00107937608650128
2.01,1.14805819487201e-05
2.02,0.000914725980470342
2.03,0.00298252196221183
2.04,0.00238928759514836
2.05,0.0112169517646555
2.06,0.0141071033810012
2.07,0.00147458925919669
2.08,0.0020437163703231
2.09,0.00603953724215767
2.1,0.00566516128491496
2.11,0.00178528978608992
2.12,0.00109058636745523
2.13,0.00298426591059466
2.14,0.00744549493387836
2.15,0.000353331216230034
2.16,0.00195626552425356
2.17,0.00235094203018359
2.18,3.56134407778691e-07
2.19,0.00465947456273021
2.2,0.00652356589557871
2.21,0.00279023136015888
2.22,0.000163359801817142
2.23,0.000223743691856358
2.24,1.5744920300358e-05
2.25,0.000425047779301323
2.26,0.000426849497914423
2.27,4.47244257843121e-05
2.28,3.59428979717506e-06
2.29,0.00238084582134013
2.3,0.00561911302590352
2.31,0.00173100887837753
2.32,0.000566649581860102
2.33,0.000499507809224249
2.34,7.53518428572878e-05
2.35,0.00229328273727004
2.36,0.000279041400006858
2.37,0.000251893871473823
2.38,2.45246271114399e-06
2.39,0.00124673707021443
2.4,0.000152666767399446
2.41,0.00117067307251709
2.42,0.00182921175659789
2.43,0.00178543836837692
2.44,0.000671613811882808
2.45,0.000739060464594188
2.46,0.00278557062515791
2.47,5.84525083792725e-05
2.48,0.0012873494945823
2.49,0.000324626639624171
2.5,0.00231594715035208
2.51,0.00135868036095698
2.52,0.000440983476617368
2.53,0.00030863424096144
2.54,0.00134671629626495
2.55,0.000893232650057776
2.56,0.0022061532589388
2.57,0.00159498533854675
2.58,0.000474876751272495
2.59,0.0004931670617115
2.6,2.07634935479914e-05
2.61,0.000463400031715971
2.62,0.00164079615691704
2.63,0.00374803899071936
2.64,0.00211885347633981
2.65,0.00321909432876082
2.66,0.01059355249371
2.67,0.0256064229329035
2.68,0.013486709959532
2.69,0.0143411067317877
2.7,0.0250912055045419
2.71,0.0397754908023537
2.72,0.0412939255496245
2.73,0.0294939548593255
2.74,0.0243572294209201
2.75,0.0107490031279425
2.76,0.00226576138197172
2.77,0.000112281179050915
2.78,0.0033838898350568
2.79,0.00128928226564036
2.8,0.0023212844640613
2.81,0.00276943617322601
2.82,0.0117384765609842
2.83,0.0130525079510919
2.84,0.0137552072857591
2.85,0.014099634133602
2.86,0.0215351430906759
2.87,0.0253922186112621
2.88,0.0200550999775141
2.89,0.0148517707489532
2.9,0.0279573946452992
2.91,0.0300529894685579
2.92,0.00809038811851247
2.93,0.0023364999157372
2.94,0.00732104105834298
2.95,0.0083134099791447
2.96,0.00154661686546838
2.97,0.00179956720328964
2.98,0.00912887961794568
2.99,0.00611290642543246
3,0.00294483514166476
3.01,0.00574236906022171
3.02,0.00513250216780636
3.03,0.00094010267458582
3.04,0.000132835309328289
3.05,0.000331072385203648
3.06,0.00302024727096802
3.07,4.31481413759997e-08
3.08,0.000888365804752583
3.09,0.00029110297745438
3.1,2.65137041108496e-06
3.11,0.000240180906611455
3.12,0.00198290959833532
3.13,0.000901643825094323
3.14,0.000467298968950234
3.15,0.000941870864925905
3.16,0.000288640081655192
3.17,0.000286667504174655
3.18,0.000858740597304672
3.19,0.00138615725567908
3.2,0.00238039968363572
3.21,0.0012923330341116
3.22,0.00218056134698343
3.23,0.00303570137055442
3.24,0.000562499814286544
3.25,0.00385037079439948
3.26,0.00447708586736494
3.27,0.012000924477164
3.28,0.00825668182167057
3.29,0.0052098142100028
3.3,0.00780537949372324
3.31,0.00536377527608302
3.32,0.0082424662844011
3.33,0.0291070511702929
3.34,0.0229689454265842
3.35,0.00349959181860547
3.36,0.00177371780334172
3.37,0.00380015238060901
3.38,0.00276989210030275
3.39,0.000894061496281817
3.4,0.00224911731066956
3.41,0.00148035792369047
3.42,0.00926167501365525
3.43,0.0134694466652212
3.44,0.0163776854614311
3.45,0.0189555319252475
3.46,0.0226233246464601
3.47,0.0346629214597126
3.48,0.0331081090382636
3.49,0.0152188919125579
3.5,0.0161345955791205
3.51,0.0310024876210943
3.52,0.0316438946887047
3.53,0.0289244182532983
3.54,0.0204645665138355
3.55,0.0196409098220767
3.56,0.00488414651810192
3.57,0.00159096057120841
3.58,2.38135564666864e-06
3.59,5.89530777871203e-05
3.6,6.26401812618075e-05
3.61,0.00201733041519699
3.62,0.0114906104278555
3.63,0.00972155026587859
3.64,0.025874712604636
3.65,0.028654150927602
3.66,0.0550284034318147
3.67,0.0757293787840165
3.68,0.0578164283342707
3.69,0.0455929854015473
3.7,0.0647756065235453
3.71,0.0803427276029902
3.72,0.0634734889616317
3.73,0.0410580945182013
3.74,0.0549299897446421
3.75,0.041952548490154
3.76,0.0186512205052152
3.77,0.0152857342078582
3.78,0.0258691639701382
3.79,0.0252374597723699
3.8,0.0130954550809615
3.81,0.00203124412005256
3.82,0.00168449609625387
3.83,0.000931539515660287
3.84,0.000797749258125831
3.85,0.00580291338874467
3.86,0.00413102310610327
3.87,0.000838384700774077
3.88,0.00448403999860441
3.89,0.0124580449568928
3.9,0.0228792372180349
3.91,0.0232125774170564
3.92,0.022290069567726
3.93,0.0248508707304317
3.94,0.00813188862942985
3.95,0.0123453246118905
3.96,0.0243626061507116
3.97,0.0332343878754177
3.98,0.0346634988300971
3.99,0.0388054184148037
4,0.0371430759684061
4.01,0.0373276939200041
4.02,0.0327588773294494
4.03,0.039526225793548
4.04,0.0102757668034998
4.05,0.00970658286538253
4.06,0.0280354428116852
4.07,0.026894342763415
4.08,0.00760317625572448
4.09,0.000245832219421909
4.1,0.00191858608416891
4.11,0.00095687208231442
4.12,0.00343032394873653
4.13,0.00465574357849363
4.14,0.00153931653120096
4.15,0.00765998782524398
4.16,0.0181581977959057
4.17,0.0220274111053752
4.18,0.0217887478376949
4.19,0.0183604504510988
4.2,0.0332050398923757
4.21,0.0229919571237046
4.22,0.0211742040717366
4.23,0.0204187242476179
4.24,0.014016341515786
4.25,0.0117609695329356
4.26,0.00933387230840621
4.27,0.00883350371402115
4.28,0.00429378648663624
4.29,0.00192676949971084
4.3,0.00250594477152586
4.31,0.000129357451481596
4.32,0.00220151054939807
4.33,0.000894983180962877
4.34,0.000429627426220559
4.35,0.00245582624394637
4.36,0.00334290846743236
4.37,0.0043394691949218
4.38,0.00690870607630111
4.39,0.00596561861862897
4.4,0.00920601896480762
4.41,0.00899924610450002
4.42,0.00949058494215323
4.43,0.0120960053831486
4.44,0.0115641861167562
4.45,0.0031525073594836
4.46,0.0090877872729495
4.47,0.00839213248736618
4.48,0.00430828315727662
4.49,0.000235185369529249
4.5,0.000577351506061237
4.51,0.000437541702784435
4.52,0.00183239655926707
4.53,0.00336814963583851
4.54,0.00882477896063168
4.55,0.00170068503925152
4.56,0.000613570957442528
4.57,0.000390057573720123
4.58,0.000266706890204941
4.59,0.000571630781381833
4.6,0.000458972504020627
4.61,0.000447590788191011
4.62,0.00312263130464452
4.63,0.00267644434479175
4.64,2.35744488575189e-06
4.65,0.000684905539984876
4.66,0.00647714936204723
4.67,5.88937877855185e-05
4.68,4.80419825488858e-07
4.69,3.07868912102868e-06
4.7,0.00135629269170211
4.71,0.0131740482367116
4.72,0.0229367498667524
4.73,0.00948386309822152
4.74,0.00739898545745197
4.75,0.0212358518892453
4.76,0.0261643469893107
4.77,0.0154534530363748
4.78,0.0248381731756749
4.79,0.0421008359599272
4.8,0.0392984176385584
4.81,0.0148178714471954
4.82,0.00542937421604956
4.83,0.00862074782114659
4.84,0.00723253310096239
4.85,0.000724281460736781
4.86,0.00342268512603001
4.87,0.00390106677662021
4.88,0.00240890282200821
4.89,6.85789568539217e-05
4.9,0.00344155934855378
4.91,0.000571279205673538
4.92,0.000343521384263165
4.93,0.000119544695014909
4.94,0.000782598419970564
4.95,0.00223783597659222
4.96,0.0039424271854362
4.97,0.0189882233521101
4.98,0.0342828153814519
4.99,0.0238791698782503
5,0.020052785685622
5.01,0.0194900393525912
5.02,0.0756705468685009
5.03,0.0425639581065735
5.04,0.0245664227440812
5.05,0.0183800747870008
5.06,0.0297745663617251
5.07,0.0402490149601398
5.08,0.0310493331352888
5.09,0.0288142302407736
5.1,0.0175502470154149
5.11,0.0101040997290576
5.12,0.0169066108921823
5.13,0.0168210671816615
5.14,0.00134889606430477
5.15,0.000262982544165203
5.16,0.00180543242956668
5.17,2.2424807422324e-06
5.18,0.000139096461238445
5.19,0.000278488315385464
5.2,0.000997075326595845
5.21,0.026617713428659
5.22,0.0343090430677197
5.23,0.021525124584631
5.24,0.0261092949266058
5.25,0.0477018803423838
5.26,0.0323066637732537
5.27,0.0176023450663992
5.28,0.0222073974895844
5.29,0.0467585128849449
5.3,0.0222345681717152
5.31,0.00440564416442244
5.32,0.00803917273829216
5.33,0.00529175508216067
5.34,0.00520623644326302
5.35,0.000490304381768613
5.36,0.00145355247040249
5.37,5.03254571213139e-05
5.38,0.000384384599978925
5.39,0.000288657955733993
5.4,0.00505985200938512
5.41,0.000430970087655001
5.42,0.0004176800659675
5.43,0.00450099552089163
5.44,0.00327634405445786
5.45,0.00745030086240252
5.46,0.0142621148667148
5.47,0.0110975519630705
5.48,0.0063001450734889
5.49,0.00854389601825132
5.5,0.0094851713830401
5.51,0.00228410405056153
5.52,0.000663235081338328
5.53,0.000322218876413558
5.54,0.00196870724132133
5.55,0.00446123497897105
5.56,0.00125521183441143
5.57,7.18114489896024e-05
5.58,0.00215341677799997
5.59,0.014001682011018
5.6,0.0167945138446849
5.61,0.00930079976144917
5.62,0.0101893430778442
5.63,0.0232155294709863
5.64,0.0206282310893094
5.65,0.0130487465529031
5.66,0.0128935661407966
5.67,0.0228072547552116
5.68,0.0158347917175336
5.69,0.00925951049053123
5.7,0.00724877181030298
5.71,0.002626982332069
5.72,0.00167532338216964
5.73,0.00155908096670731
5.74,0.0021754138292583
5.75,6.20796849589764e-06
5.76,0.00129389949689522
5.77,0.000187099758083747
5.78,0.000111774942783286
5.79,0.00217363918745443
5.8,0.00896616053272013
5.81,0.016404915979485
5.82,0.0148769393170567
5.83,0.0180178220301541
5.84,0.0199870717031109
5.85,0.0229368852129676
5.86,0.0216969269678378
5.87,0.02173077008543
5.88,0.0250882142970199
5.89,0.0252163251761559
5.9,0.0147189873501551
5.91,0.0139399806170269
5.92,0.029475813485382
5.93,0.0270120910111068
5.94,0.0115239479977042
5.95,0.00917094418005446
5.96,0.0114956696629654
5.97,0.0130465400739835
5.98,0.0112887538594201
5.99,0.008292338104075
6,0.00383914096372998
6.01,0.00372978104625037
6.02,6.49891058902517e-06
6.03,0.00223485124542024
6.04,0.00227025392167419
6.05,0.000732393763618222
6.06,5.14263361903051e-05
6.07,0.00501072079284163
6.08,0.0176685282976705
6.09,0.0167187609589519
6.1,0.020370375418137
6.11,0.0226536200168583
6.12,0.0300502011477704
6.13,0.0289482385978152
6.14,0.0343863651255258
6.15,0.0356391317525859
6.16,0.0413014637748003
6.17,0.0362342007725458
6.18,0.0375076829334891
6.19,0.0256256276657693
6.2,0.0147261299134851
6.21,0.00933183621802147
6.22,0.00445041513127282
6.23,0.00121684982427444
6.24,0.000247544117970741
6.25,0.0022507101004996
6.26,0.00629551474177357
6.27,0.0107775595082865
6.28,0.0147193411063182
6.29,0.0237093598767027
6.3,0.0322000506149661
6.31,0.0515888763743791
6.32,0.039236389944667
6.33,0.0187868820323791
6.34,0.0158442622109628
6.35,0.0266525919751675
6.36,0.0221066119245852
6.37,0.00786321757991859
6.38,0.00693538855896247
6.39,0.00369050542644327
6.4,0.000553376252195062
6.41,0.00582639896691892
6.42,0.0081762262933384
6.43,0.0159489355963616
6.44,0.0122124178801834
6.45,0.0157017179452896
6.46,0.0221422211104739
6.47,0.0159194357396509
6.48,0.0155985933995227
6.49,0.0184506049290318
6.5,0.0181518138767971
6.51,0.0244946102399617
6.52,0.0117697235550173
6.53,0.00388953198979171
6.54,0.00252616959351646
6.55,0.00103866368167737
6.56,0.00265205793031713
6.57,0.00516128053233409
6.58,0.00278498286155194
6.59,0.000446970719457254
6.6,0.000268992427420834
6.61,0.000186654650150915
6.62,0.000415989744382989
6.63,0.000389889187108476
6.64,2.91544128291353e-05
6.65,0.000204625593518298
6.66,0.00327894634850581
6.67,0.00501461513082174
6.68,0.00528696832335671
6.69,0.00554927211935006
6.7,0.00806079456458018
6.71,0.0178141880900558
6.72,0.0202640905784216
6.73,0.0154281392725415
6.74,0.0122145205842467
6.75,0.00945820335907238
6.76,0.0046374449689215
6.77,0.00465302843369719
6.78,0.00425937224652721
6.79,0.00504872708814619
6.8,0.00577795833973422
6.81,0.00606321744359045
6.82,0.00341559868107305
6.83,0.000632618549458317
6.84,0.000267618126934683
6.85,0.00558133874019571
6.86,0.00530991421735073
6.87,0.00290788611887074
6.88,0.00210122403781899
6.89,0.000550048453470865
6.9,0.000118143715204754
6.91,2.19791269124281e-05
6.92,4.62044148872137e-06
6.93,0.000445087203293797
6.94,0.00200512923314506
6.95,0.00341065875247251
6.96,0.00856511800430887
6.97,0.00137386771939263
6.98,0.000143160902269118
6.99,0.00072803582431829
7,0.000410118280861842
7.01,0.000491557276370906
7.02,1.65625570951226e-08
7.03,4.70758008962681e-05
7.04,0.000640361781981184
7.05,2.43206493175044e-05
7.06,0.000308757391742228
7.07,3.32325606526214e-05
7.08,0.000238452600934408
7.09,0.00195780873991621
7.1,0.00299998751115634
7.11,1.57643775014784e-05
7.12,0.00200018444228588
7.13,0.00310793992349127
7.14,0.00198104971978265
7.15,0.000154526440950979
7.16,0.000540387221362125
7.17,0.0119865367774382
7.18,0.0110453925801131
7.19,0.00246915692240499
7.2,0.00106345397222613
7.21,0.00266763220019741
7.22,0.000695351990849823
7.23,6.4656676235082e-05
7.24,0.00158908643911751
7.25,2.6109989149654e-06
7.26,0.00491348376230273
7.27,0.00770035616380168
7.28,0.0152780737118395
7.29,0.0251096160278591
7.3,0.0207618121760842
7.31,0.0135387931379054
7.32,0.00721420215830884
7.33,0.00886714600313253
7.34,0.0222551664035724
7.35,0.0156342258876838
7.36,0.00801060387125571
7.37,0.00634564910890857
7.38,0.00413407610200827
7.39,0.00215570552519647
7.4,0.000705984096770836
7.41,0.00384920294839956
7.42,0.00601656648414788
7.43,0.00384173979139939
7.44,0.00695550662528012
7.45,0.00419558776992343
7.46,0.00209466924564472
7.47,5.85788881907088e-05
7.48,1.20600929293448e-05
7.49,3.16546116505221e-07
7.5,0.00197168499671583
7.51,0.00491465427545949
7.52,0.00148076761423241
7.53,2.67653327848634e-05
7.54,0.00125142142766472
7.55,0.0108903331348327
7.56,0.00850435429160611
7.57,0.00205443459198868
7.58,0.00443883905482913
7.59,0.0102662561683207
7.6,0.0146814913253695
7.61,0.00722266840162661
7.62,0.0071607189997839
7.63,0.00896922169401644
7.64,0.00881494585282602
7.65,0.00617990143380805
7.66,0.00972584342138288
7.67,0.0190972502707361
7.68,0.0129913342678335
7.69,0.00303012228634988
7.7,0.00317406564656167
7.71,0.00580205703119015
7.72,0.00247956509742517
7.73,0.000631989964232658
7.74,0.00130789800560873
7.75,0.00632648683589861
7.76,0.00742953291571
7.77,0.00413411196300658
7.78,0.00225556210139165
7.79,0.000183636094924901
7.8,0.00276550304437106
7.81,0.00701597181000791
7.82,0.00494101340018769
7.83,0.00550968761076885
7.84,0.00351828735382567
7.85,0.00235990808469806
7.86,0.000906708488634888
7.87,4.75617581104149e-05
7.88,7.42564221396954e-06
7.89,0.00630131303137871
7.9,0.012935846143048
7.91,0.00440795409406895
7.92,0.00211667857675494
7.93,0.000490226100862625
7.94,0.00702277710897291
7.95,0.00823391978650518
7.96,0.00303581519193249
7.97,0.00112153844132956
7.98,4.86913374319632e-08
7.99,0.000823209151648096
8,5.97184885374173e-05
8.01,0.0015818026626581
8.02,0.000889094177595614
8.03,0.0018792665230765
8.04,0.00190830895739556
8.05,0.00137901631061435
8.06,0.000606047701069411
8.07,0.000139293400830975
8.08,0.00131545471929429
8.09,0.00410979191491072
8.1,0.00445902478785422
8.11,0.00874254835897803
8.12,0.0033850517663903
8.13,0.0050576917840425
8.14,0.00496937828351241
8.15,0.00124706675747795
8.16,0.000516926215051196
8.17,0.000367660964153336
8.18,0.000578511051624742
8.19,5.96395108621204e-05
8.2,0.000239913669893741
8.21,6.26616648032003e-06
8.22,0.000990464287747186
8.23,0.000978868968455369
8.24,0.000168545371222025
8.25,4.40146437583351e-08
8.26,0.000424250581147725
8.27,0.00123325711973442
8.28,0.000800509256891965
8.29,8.82842509339765e-06
8.3,0.000317590906501179
8.31,0.00424379415335766
8.32,0.0018520683785969
8.33,0.000318804946108307
8.34,0.000266710276062511
8.35,0.00271076426169851
8.36,0.00251452294264813
8.37,0.000602297773800849
8.38,0.000189700932167448
8.39,0.00150685660223918
8.4,0.00225618841405863
8.41,0.00307892984656213
8.42,0.000715542953642419
8.43,0.000471920619289582
8.44,0.00432367198715653
8.45,0.0023296804469331
8.46,0.00156661198337011
8.47,2.02161188967199e-05
8.48,0.000399550217527629
8.49,0.00471858636131142
8.5,0.00530640346190312
8.51,0.00219603555378852
8.52,0.00169018835296913
8.53,0.000743353078197318
8.54,6.44767396621298e-05
8.55,0.000565307715891176
8.56,0.0028559465387591
8.57,0.00759530795332241
8.58,0.00481516251206437
8.59,0.00109879770475814
8.6,0.00225705574161311
8.61,1.50581865090087e-05
8.62,0.00163078753585534
8.63,0.000144527454429159
8.64,0.0023976400137883
8.65,0.00111943437574117
8.66,0.000488369663204822
8.67,0.00315648892424757
8.68,0.000183819755674018
8.69,0.00147791473798383
8.7,0.00569213408824611
8.71,0.0030881128650098
8.72,0.000794847914012889
8.73,0.000324705301232412
8.74,0.00570137711559257
8.75,0.00323198189853109
8.76,0.00156943241411919
8.77,0.000510062831418226
8.78,9.71623782797249e-05
8.79,0.00158589347561945
8.8,0.000440162082156451
8.81,7.80192785969965e-05
8.82,0.00174020117206959
8.83,0.00418248881715589
8.84,0.00406336177156121
8.85,0.00562984502616337
8.86,0.00323794815395852
8.87,0.000910911291344266
8.88,0.0010218113016791
8.89,0.00819485268009741
8.9,0.0118592340409413
8.91,0.00589702477187647
8.92,0.00164169011087176
8.93,0.0015808612911571
8.94,0.00387944333856086
8.95,0.00170321622335458
8.96,2.7449119895616e-05
8.97,0.000435030723094088
8.98,0.000426452185143092
8.99,4.0317898099443e-05
9,0.00119122362275745
9.01,0.00551556052839524
9.02,0.00635873952824616
9.03,0.00311494698559428
9.04,0.00842404889605028
9.05,0.0123769677753891
9.06,0.0165091175959999
9.07,0.0236209774173123
9.08,0.017518673109116
9.09,0.0268404745823235
9.1,0.0302993856386391
9.11,0.0164229164963164
9.12,0.0129344228749342
9.13,0.00983388316938532
9.14,0.00463023033698675
9.15,0.00316149783610613
9.16,0.00131356105357451
9.17,0.000384568188525974
9.18,0.00340501329296169
9.19,0.010328233189257
9.2,0.00735599053528325
9.21,0.00284500142619077
9.22,0.00271885765537684
9.23,0.00824480511895166
9.24,0.00665068109810519
9.25,0.00356829391359961
9.26,0.00711928578642897
9.27,0.003446597402711
9.28,0.00337951938374174
9.29,0.00220874349536676
9.3,0.000242318334777737
9.31,0.000422223930855663
9.32,1.63055193656159e-06
9.33,1.58681127992694e-05
9.34,2.94721765390954e-05
9.35,0.000352830839132178
9.36,0.0016583894432985
9.37,0.00201929030884064
9.38,0.00381730465048359
9.39,0.000399204580172121
9.4,0.000125865138927373
9.41,0.00023915404119838
9.42,0.000281089861380057
9.43,0.000519016264243025
9.44,0.00287542767183119
9.45,0.00145163785699561
9.46,0.00251743070880831
9.47,0.00688952574133911
9.48,0.00669587936092382
9.49,0.00638887580364353
9.5,0.0109471765887976
9.51,0.0107059876338685
9.52,0.00830557974571315
9.53,0.0116523309751236
9.54,0.0184471390658109
9.55,0.0171033284117464
9.56,0.00385341394646357
9.57,0.000438289390710797
9.58,0.00440893670079058
9.59,0.0144471687961578
9.6,0.00433174873032459
9.61,0.000811582203693153
9.62,0.00166015205580858
9.63,0.00215213569860862
9.64,0.0003713502484436
9.65,0.000101994905547428
9.66,0.000813370966484934
9.67,0.0021876943416184
9.68,0.00411821969257259
9.69,0.00713664967623122
9.7,0.0113236305363755
9.71,0.0167970925645337
9.72,0.0165900725495044
9.73,0.0154989117839613
9.74,0.022967810574163
9.75,0.0184113153532949
9.76,0.00830484266459405
9.77,0.0134389664738102
9.78,0.0162103290911967
9.79,0.00779989347468821
9.8,0.00262440543581566
9.81,0.00172880626110409
9.82,0.00176887669116518
9.83,8.71925504550735e-05
9.84,0.00107645568511689
9.85,0.0019298704612788
9.86,0.00161224625843181
9.87,0.00285104332502086
9.88,0.000189441666071631
9.89,0.000307653921131254
9.9,4.58673953972736e-05
9.91,6.52273919553908e-06
9.92,2.94695441268053e-05
9.93,0.000745676119065049
9.94,0.0027297878350732
9.95,0.00158270449837175
9.96,0.00399835676082798
9.97,0.00675191511366095
9.98,0.00760257576331628
9.99,0.00709780074744216
10,0.0099050014409635
10.01,0.0088723696237202
10.02,0.00277378784153646
10.03,0.000879902841213536
10.04,0.00409967134419118
10.05,0.0043057181928251
10.06,0.00206052739162873
10.07,0.00156066658224414
10.08,0.00202392392318733
10.09,0.000925856198517494
10.1,0.000230272488448984
10.11,0.000340888243285339
10.12,0.000118014411170427
10.13,0.000868872192563642
10.14,1.82578409856315e-05
10.15,1.51550046742815e-05
10.16,8.30030282267172e-05
10.17,4.88073888436949e-05
10.18,0.00254187740921404
10.19,0.00389363832376979
10.2,0.00415394952129465
10.21,0.00235708636610252
10.22,0.00147641026846874
10.23,0.00438224710284852
10.24,0.0129349132951033
10.25,0.0104982389767555
10.26,0.00319672674953872
10.27,0.000379674480530938
10.28,5.03853837428269e-06
10.29,0.00194637492645388
10.3,0.00207299317656003
10.31,0.00136491936300628
10.32,0.000349653024541674
10.33,0.000669859796382643
10.34,0.00648049373484685
10.35,0.00801485500909897
10.36,0.00932545021745095
10.37,0.0113969097187405
10.38,0.0103048007801629
10.39,0.00670520963626693
10.4,0.00898624561944722
10.41,0.00999573409161106
10.42,0.00939277596467283
10.43,0.010319400339795
10.44,0.00898255691091981
10.45,0.00648175286259216
10.46,0.00338984906252606
10.47,0.0042383371572563
10.48,0.0017220094845784
10.49,0.000369718928690301
10.5,0.00141522750033874
10.51,0.00110472068993824
10.52,0.000454908345294438
10.53,0.00464751858158818
10.54,0.0142451319274541
10.55,0.0193023372111011
10.56,0.0233425281064661
10.57,0.0269878351885161
10.58,0.0386898012529458
10.59,0.0278691342447101
10.6,0.0154885361448681
10.61,0.0171667721384069
10.62,0.0112290684106736
10.63,0.00761139928534428
10.64,0.00564340336751992
10.65,0.000337826989777482
10.66,3.12263950221421e-05
