0.0,0.07,-0.06,-0.4
0.009968,0.04,0.02,-0.36
0.019964,0.03,0.07,-0.37
0.029984,-0.03,0.04,-0.34
0.039968,-0.01,0.04,-0.38
0.049972,0.01,0.07,-0.45
0.059964,0.07,0.07,-0.37
0.069952,-0.02,-0.1,-0.37
0.07992,0.02,0.0,-0.4
0.090012,0.09,-0.03,-0.41
0.099964,-0.01,-0.06,-0.37
0.109952,0.05,0.02,-0.34
0.119952,0.04,0.07,-0.42
0.129948,0.0,-0.06,-0.3
0.139992,-0.03,-0.03,-0.46
0.149948,0.04,0.09,-0.32
0.159928,0.0,-0.02,-0.52
0.169972,-0.01,-0.06,-0.5
0.179984,0.08,0.04,-0.26
0.189928,0.0,0.07,-0.45
0.199952,0.01,-0.03,-0.39
0.209944,0.05,0.0,-0.35
0.219964,0.07,0.01,-0.34
0.229956,-0.01,0.04,-0.4
0.239956,0.06,0.03,-0.31
0.249972,0.08,-0.04,-0.35
0.259984,-0.05,0.04,-0.43
0.269944,0.09,-0.06,-0.34
0.279952,0.02,0.06,-0.47
0.28992,-0.01,0.0,-0.32
0.299984,0.1,-0.02,-0.45
0.309948,-0.02,-0.03,-0.38
0.319952,0.06,0.05,-0.41
0.329948,-0.02,-0.09,-0.37
0.33992,0.0,0.0,-0.36
0.349972,0.08,0.04,-0.45
0.359952,0.01,-0.05,-0.4
0.3699,0.0,0.0,-0.39
0.37998,-0.01,0.07,-0.36
0.390012,0.08,-0.02,-0.39
0.399952,0.09,-0.02,-0.42
0.409952,0.09,0.07,-0.32
0.419968,-0.03,-0.05,-0.38
0.429956,-0.03,0.0,-0.41
0.439972,0.05,0.04,-0.37
0.449952,0.02,0.05,-0.35
0.459976,0.01,0.04,-0.42
0.469544,0.07,-0.04,-0.38
0.479924,0.05,0.0,-0.41
0.489952,0.08,0.02,-0.44
0.499972,-0.01,-0.04,-0.36
0.509956,0.01,0.0,-0.5
0.51996,0.04,0.09,-0.29
0.529952,0.01,-0.08,-0.29
0.539972,-0.02,0.02,-0.4
0.54998,0.05,0.11,-0.43
0.559928,0.0,-0.08,-0.34
0.569948,-0.01,0.13,-0.44
0.579968,0.04,0.01,-0.32
0.589992,-0.01,-0.07,-0.49
0.599928,0.11,0.0,-0.37
0.609924,0.05,0.0,-0.41
0.619976,0.02,-0.02,-0.41
0.629988,0.03,0.01,-0.34
0.639952,0.01,0.03,-0.4
0.649956,0.03,-0.02,-0.43
0.659944,0.0,0.02,-0.36
0.670048,0.04,0.04,-0.41
0.679924,0.06,0.0,-0.3
0.68996,-0.02,0.09,-0.3
0.699928,0.1,0.0,-0.55
0.709988,-0.03,-0.06,-0.21
0.71992,-0.02,0.0,-0.48
0.72996,-0.02,-0.02,-0.42
0.739944,0.08,-0.04,-0.39
0.750008,-0.02,0.04,-0.28
0.759948,0.11,0.09,-0.45
0.770056,0.12,-0.18,-0.34
0.780012,0.06,0.06,-0.38
0.789964,-0.02,0.05,-0.35
0.799952,-0.01,-0.01,-0.41
0.809952,0.01,-0.01,-0.33
0.820008,0.03,0.01,-0.51
0.829936,0.06,0.0,-0.2
0.839924,-0.07,0.0,-0.53
0.849956,0.07,-0.07,-0.46
0.860016,0.05,-0.07,-0.38
0.869716,-0.01,0.12,-0.45
0.879956,0.08,0.02,-0.28
0.889952,0.04,-0.07,-0.5
0.89996,-0.03,0.07,-0.38
0.909984,0.06,0.06,-0.43
0.919948,0.0,-0.04,-0.38
0.929948,0.08,-0.02,-0.37
0.939964,0.12,0.07,-0.35
0.949988,0.02,-0.06,-0.43
0.959988,0.02,-0.02,-0.45
0.96904,0.04,0.01,-0.34
0.979924,-0.04,0.0,-0.19
0.989972,0.05,-0.03,-0.59
0.999976,0.02,0.0,-0.29
1.009968,0.01,-0.02,-0.48
1.019956,0.05,0.02,-0.41
1.029932,0.0,-0.13,-0.3
1.039944,0.07,0.0,-0.56
1.049984,0.01,0.16,-0.34
1.059956,0.09,-0.06,-0.29
1.0698,-0.04,0.04,-0.38
1.079976,0.08,0.1,-0.52
1.089968,0.03,-0.05,-0.32
1.099988,0.01,0.14,-0.53
1.109976,0.08,0.07,-0.3
1.119972,0.01,-0.08,-0.43
1.12994,0.0,-0.01,-0.41
1.139964,0.14,0.02,-0.3
1.14998,0.06,-0.06,-0.54
1.15998,-0.03,0.01,-0.28
1.169844,0.03,0.05,-0.41
1.17992,0.0,-0.09,-0.39
1.18996,0.03,0.12,-0.42
1.199984,-0.03,0.04,-0.33
1.209984,0.14,-0.08,-0.43
1.219956,0.03,0.09,-0.41
1.22996,0.03,0.08,-0.42
1.240012,-0.01,-0.08,-0.32
1.249968,0.18,0.01,-0.48
1.259956,0.04,-0.11,-0.42
1.2695,0.0,0.11,-0.32
1.279956,0.05,0.09,-0.41
1.289984,0.02,-0.01,-0.38
1.29998,0.0,0.03,-0.49
1.309956,0.02,0.1,-0.36
1.31996,0.03,-0.06,-0.35
1.329984,0.05,-0.02,-0.45
1.340008,0.02,0.05,-0.37
1.349932,0.07,0.0,-0.46
1.359956,0.04,-0.14,-0.3
1.369384,0.06,0.05,-0.44
1.379984,0.09,-0.02,-0.48
1.389956,-0.01,-0.04,-0.34
1.399936,0.02,0.0,-0.4
1.409956,0.0,0.09,-0.38
1.419992,0.07,-0.09,-0.46
1.429956,0.01,0.03,-0.38
1.43996,0.02,0.02,-0.37
1.449952,0.0,-0.01,-0.42
1.459996,0.02,0.01,-0.39
1.468928,-0.02,0.08,-0.4
1.47996,0.08,-0.07,-0.28
1.48996,0.01,-0.02,-0.38
1.500012,-0.04,0.01,-0.38
1.509968,0.1,-0.14,-0.35
1.519956,-0.05,-0.03,-0.46
1.529956,0.08,0.19,-0.33
1.540012,0.06,-0.22,-0.38
1.549972,-0.01,0.09,-0.44
1.55996,0.08,0.26,-0.34
1.569484,0.02,-0.16,-0.42
1.579964,-0.02,0.17,-0.35
1.589992,0.02,0.11,-0.45
1.599988,0.06,-0.19,-0.37
1.60998,-0.01,-0.07,-0.43
1.620008,-0.05,0.01,-0.38
1.629992,0.12,-0.12,-0.38
1.639968,-0.03,0.04,-0.4
1.649984,-0.02,0.18,-0.41
1.65998,0.03,-0.12,-0.27
1.669152,0.0,0.2,-0.51
1.679988,0.05,0.13,-0.27
1.689952,0.05,-0.24,-0.42
1.699956,0.02,0.24,-0.35
1.709956,0.04,-0.01,-0.45
1.719924,0.05,-0.11,-0.36
1.729988,0.08,0.04,-0.4
1.739936,0.0,-0.1,-0.31
1.749964,0.08,-0.1,-0.41
1.760016,-0.04,0.07,-0.39
1.76904,0.07,0.02,-0.42
1.77996,-0.01,-0.01,-0.36
1.789956,0.05,0.13,-0.46
1.799988,-0.03,0.0,-0.39
1.809968,0.09,-0.11,-0.36
1.819876,0.07,0.0,-0.4
1.829932,0.0,-0.02,-0.43
1.839984,0.01,-0.05,-0.27
1.849976,0.08,0.01,-0.48
1.859952,0.04,0.05,-0.31
1.86906,0.0,-0.07,-0.3
1.879968,0.07,0.06,-0.47
1.88998,-0.03,0.05,-0.38
1.89998,0.06,-0.07,-0.45
1.909928,0.05,0.0,-0.43
1.919804,0.01,0.01,-0.41
1.929936,0.0,-0.02,-0.36
1.93998,0.06,-0.06,-0.32
1.950004,-0.06,-0.04,-0.35
1.959928,0.1,0.0,-0.43
1.968932,0.01,0.01,-0.37
1.979956,0.01,-0.09,-0.3
1.989964,0.07,-0.1,-0.42
2.000008,0.04,-0.08,-0.37
2.00996,0.02,0.1,-0.42
2.019664,-0.04,0.04,-0.32
2.029988,0.02,-0.01,-0.35
2.039988,-0.02,0.07,-0.48
2.049984,0.05,0.02,-0.29
2.05996,0.04,-0.07,-0.43
2.068932,-0.06,0.01,-0.32
2.07998,0.08,-0.02,-0.37
2.08996,0.08,0.0,-0.42
2.09994,0.0,0.04,-0.33
2.10996,0.03,-0.06,-0.36
2.119684,-0.02,0.0,-0.41
2.129976,0.01,0.08,-0.37
2.139988,0.05,-0.01,-0.36
2.149936,0.0,-0.01,-0.41
2.159944,0.0,0.08,-0.37
2.168936,0.07,-0.04,-0.38
2.179952,0.0,-0.02,-0.39
2.189992,0.02,0.03,-0.42
2.199984,0.08,-0.09,-0.46
2.209972,-0.02,-0.01,-0.37
2.21954,0.01,0.03,-0.35
2.229964,0.13,-0.07,-0.37
2.239964,0.03,-0.09,-0.41
2.249956,0.0,0.13,-0.47
2.259992,0.05,0.06,-0.35
2.268944,0.01,-0.04,-0.4
2.279968,0.03,0.12,-0.36
2.28998,0.02,-0.05,-0.4
2.299996,0.05,-0.06,-0.32
2.30998,0.02,0.01,-0.33
2.319716,0.01,-0.09,-0.45
2.329936,0.0,-0.03,-0.25
2.339984,0.06,0.13,-0.49
2.35,-0.01,-0.09,-0.37
2.359936,0.0,-0.01,-0.43
2.368932,0.04,0.14,-0.35
2.379968,0.01,-0.05,-0.46
2.390016,0.06,0.1,-0.46
2.399976,0.02,0.07,-0.33
2.409964,0.02,-0.15,-0.44
2.419296,0.05,-0.03,-0.33
2.429984,0.06,0.06,-0.36
2.43998,0.03,-0.02,-0.4
2.449972,-0.07,-0.12,-0.34
2.45996,0.11,0.06,-0.49
2.468932,0.06,-0.07,-0.4
2.47996,0.01,0.0,-0.39
2.489968,0.05,0.06,-0.39
2.499944,-0.03,0.0,-0.48
2.509932,0.0,0.04,-0.4
2.519352,0.03,0.15,-0.34
2.529932,0.01,0.0,-0.44
2.539968,0.01,-0.17,-0.37
2.549968,-0.02,0.11,-0.34
2.559956,0.07,-0.02,-0.44
2.568904,0.07,0.0,-0.33
2.579976,0.05,0.03,-0.4
2.589988,0.09,-0.09,-0.44
2.599972,-0.03,-0.03,-0.29
2.609964,0.07,0.17,-0.48
2.619004,0.0,0.0,-0.35
2.629976,0.02,-0.19,-0.38
2.639968,0.02,0.18,-0.38
2.649972,0.06,-0.13,-0.3
2.65996,-0.02,-0.06,-0.52
2.668928,0.02,0.2,-0.34
2.67998,0.06,-0.22,-0.41
2.689976,0.01,-0.07,-0.36
2.699964,-0.02,0.25,-0.48
2.709932,0.0,0.02,-0.39
2.71908,-0.01,0.03,-0.4
2.72996,0.03,0.15,-0.42
2.739944,-0.07,0.0,-0.23
2.749968,0.16,-0.12,-0.55
2.75996,0.02,0.07,-0.39
2.768932,0.1,-0.23,-0.3
2.779912,-0.06,0.01,-0.31
2.789984,0.03,0.19,-0.44
2.799968,-0.01,-0.17,-0.42
2.809956,0.03,0.12,-0.34
2.818924,0.04,0.14,-0.39
2.82996,0.08,-0.08,-0.34
2.83998,0.07,0.07,-0.29
2.849988,0.06,0.09,-0.45
2.859964,0.02,-0.03,-0.36
2.86892,-0.04,-0.11,-0.35
2.879964,-0.07,0.04,-0.41
2.890008,0.05,-0.09,-0.32
2.899968,0.06,0.1,-0.47
2.909944,0.0,0.06,-0.38
2.918936,0.06,-0.07,-0.41
2.92996,-0.03,0.03,-0.3
2.93998,0.0,0.13,-0.45
2.949972,0.03,-0.17,-0.35
2.959928,0.0,0.17,-0.41
2.96892,0.1,-0.05,-0.32
2.979956,0.03,-0.1,-0.37
2.990016,0.03,0.04,-0.37
2.999972,-0.07,-0.02,-0.38
3.009964,0.1,-0.22,-0.37
3.0189,0.0,0.16,-0.43
3.029976,0.05,0.14,-0.46
3.039972,-0.01,-0.08,-0.43
3.049968,0.07,0.13,-0.5
3.05996,0.02,0.03,-0.34
3.068932,-0.01,-0.16,-0.3
3.079944,0.0,0.14,-0.29
3.089952,0.08,0.0,-0.42
3.099988,-0.03,-0.12,-0.32
3.109956,0.09,0.06,-0.42
3.118904,0.0,-0.04,-0.45
3.129956,0.06,-0.07,-0.35
3.139952,0.02,0.05,-0.39
3.14998,0.0,0.05,-0.36
3.15996,0.07,0.04,-0.31
3.168924,0.06,-0.05,-0.47
3.179956,-0.02,0.01,-0.24
3.18998,0.09,-0.03,-0.53
3.199988,0.12,-0.01,-0.51
3.20996,-0.04,-0.08,-0.24
3.21892,0.06,-0.02,-0.51
3.229956,0.02,0.08,-0.33
3.23998,0.04,-0.07,-0.3
3.249968,0.04,0.0,-0.46
3.259932,0.01,0.0,-0.33
3.268924,0.05,-0.04,-0.4
3.279876,0.08,-0.06,-0.27
3.289984,-0.01,0.02,-0.47
3.299984,-0.03,0.04,-0.36
3.309956,0.07,-0.07,-0.34
3.31892,0.02,0.01,-0.41
3.329964,-0.03,0.01,-0.36
3.33998,0.11,0.02,-0.45
3.349956,0.02,0.0,-0.36
3.359928,0.03,0.0,-0.35
3.36892,0.06,-0.16,-0.41
3.37994,0.0,0.13,-0.3
3.389976,0.04,0.08,-0.35
3.399988,0.01,-0.05,-0.36
3.409932,0.0,0.01,-0.41
3.418924,0.05,0.09,-0.34
3.429956,0.06,-0.01,-0.38
3.439952,0.02,0.0,-0.28
3.449976,0.03,0.08,-0.52
3.459964,0.04,0.06,-0.35
3.468916,0.01,-0.12,-0.36
3.479956,0.07,0.06,-0.34
3.489948,0.0,-0.01,-0.35
3.499988,0.01,-0.08,-0.44
3.509968,0.01,-0.09,-0.31
3.518892,0.0,0.09,-0.49
3.52996,0.1,-0.05,-0.42
3.539976,0.01,0.01,-0.33
3.55,0.04,0.01,-0.38
3.55996,0.01,0.01,-0.35
3.568892,0.01,0.0,-0.37
3.57996,0.1,0.01,-0.47
3.590016,-0.05,-0.03,-0.28
3.599936,0.12,0.0,-0.47
3.609932,0.0,-0.09,-0.45
3.618916,0.04,0.09,-0.31
3.629908,0.0,0.0,-0.41
3.639976,0.09,-0.04,-0.33
3.64996,0.05,0.0,-0.25
3.659956,-0.02,0.06,-0.53
3.668924,0.04,-0.02,-0.27
3.679932,0.08,0.0,-0.49
3.68998,0.09,-0.04,-0.47
3.699988,-0.01,-0.02,-0.35
3.709956,0.06,0.05,-0.37
3.718928,0.04,0.02,-0.43
3.72996,0.07,0.03,-0.45
3.739952,0.0,0.06,-0.41
3.749932,0.0,0.0,-0.37
3.75996,0.1,-0.09,-0.37
3.76892,0.06,0.16,-0.36
3.77988,-0.03,-0.05,-0.41
3.78996,-0.01,-0.08,-0.4
3.799988,0.02,0.05,-0.39
3.810008,0.05,-0.01,-0.44
3.81892,0.05,0.02,-0.38
3.82996,-0.04,-0.02,-0.38
3.83996,-0.03,0.03,-0.3
3.850008,0.07,-0.06,-0.33
3.85996,-0.04,-0.02,-0.5
3.86892,0.05,0.03,-0.25
3.87996,0.06,0.01,-0.49
3.889956,0.09,-0.03,-0.5
3.900004,-0.01,0.05,-0.27
3.909956,0.09,0.01,-0.48
3.91892,0.03,0.06,-0.39
3.929964,0.07,-0.06,-0.33
3.93998,0.01,0.02,-0.33
3.949956,0.0,0.06,-0.39
3.959928,0.04,0.0,-0.37
3.968916,0.05,0.04,-0.28
3.97996,0.05,0.02,-0.44
3.989948,0.0,0.08,-0.3
3.999984,0.02,-0.04,-0.54
4.009956,0.06,0.11,-0.6
4.018924,-0.02,0.03,-0.25
4.029968,0.09,-0.08,-0.43
4.039984,0.02,0.13,-0.41
4.049972,0.08,-0.03,-0.43
4.05994,0.0,0.01,-0.39
4.068924,0.13,-0.02,-0.34
4.079972,-0.06,0.1,-0.46
4.089968,0.05,0.03,-0.55
4.099972,0.04,-0.01,-0.32
4.109936,0.0,-0.05,-0.43
4.118924,0.02,0.18,-0.35
4.129944,0.0,-0.06,-0.47
4.13996,0.0,0.02,-0.35
4.149972,0.07,-0.03,-0.3
4.15996,0.03,-0.03,-0.46
4.168896,0.02,0.0,-0.41
4.179956,0.02,0.08,-0.4
4.18998,0.06,-0.04,-0.39
4.199984,0.09,-0.01,-0.36
4.209928,0.04,0.0,-0.3
4.21886,0.0,0.0,-0.47
4.229936,0.07,0.0,-0.3
4.239944,0.04,0.0,-0.42
4.249984,0.05,-0.01,-0.42
4.259952,-0.05,0.03,-0.45
4.268892,0.08,0.0,-0.39
4.27984,0.03,-0.02,-0.27
4.289968,0.07,0.08,-0.48
4.299956,0.0,0.01,-0.35
4.309956,0.01,-0.01,-0.39
4.318928,-0.01,-0.06,-0.31
4.329952,0.04,0.06,-0.35
4.339996,0.09,-0.08,-0.36
4.34996,0.06,-0.09,-0.38
4.35996,0.02,0.13,-0.41
4.368928,0.09,-0.07,-0.41
4.379952,-0.02,-0.02,-0.37
4.38994,0.0,0.09,-0.32
4.399976,0.06,-0.04,-0.44
4.409924,0.0,0.07,-0.39
4.418916,-0.02,0.12,-0.36
4.429952,0.09,-0.05,-0.29
4.43998,-0.01,-0.06,-0.35
4.449968,0.05,-0.04,-0.26
4.459952,0.06,-0.15,-0.4
4.46892,-0.07,0.07,-0.39
4.479956,0.05,0.19,-0.38
4.489956,0.09,-0.13,-0.3
4.499996,0.07,0.21,-0.4
4.509948,-0.03,0.05,-0.36
4.518896,0.0,-0.19,-0.46
4.52996,0.02,-0.02,-0.38
4.539972,0.06,0.01,-0.37
4.54998,0.02,-0.12,-0.38
4.559924,0.0,0.03,-0.46
4.568924,0.07,0.14,-0.41
4.579952,0.15,-0.1,-0.39
4.589968,-0.04,0.05,-0.4
4.59998,0.01,0.03,-0.51
4.609932,0.02,0.0,-0.32
4.618924,0.06,0.05,-0.34
4.629952,0.07,-0.02,-0.48
4.639972,-0.02,0.03,-0.32
4.649944,0.05,0.0,-0.44
4.65996,0.02,-0.03,-0.42
4.668924,0.04,-0.03,-0.29
4.679956,0.06,0.01,-0.48
4.689972,0.05,0.07,-0.36
4.699984,0.03,-0.04,-0.52
4.709948,0.02,0.03,-0.29
4.718892,0.0,-0.05,-0.41
4.729952,0.08,0.05,-0.45
4.739948,0.0,0.04,-0.34
4.749976,0.11,0.05,-0.46
4.759924,0.0,-0.08,-0.28
4.768924,0.1,0.01,-0.49
4.779964,-0.01,0.06,-0.3
4.790004,0.06,-0.02,-0.44
4.799932,0.02,0.0,-0.4
4.809952,0.0,0.02,-0.39
4.818916,0.08,-0.02,-0.46
4.82998,-0.01,0.08,-0.3
4.839936,0.02,0.0,-0.41
4.849956,-0.01,-0.06,-0.39
4.859976,0.01,0.01,-0.41
4.8689,-0.01,0.0,-0.39
4.879976,0.06,-0.08,-0.36
4.889956,0.01,0.09,-0.44
4.89996,0.05,-0.09,-0.3
4.909952,0.06,-0.04,-0.45
4.91892,0.04,0.04,-0.38
4.929956,0.02,0.06,-0.34
4.939944,0.0,-0.08,-0.33
4.949972,0.03,-0.02,-0.37
4.959952,-0.02,0.18,-0.47
4.96892,0.1,-0.05,-0.35
4.979956,0.06,0.04,-0.42
4.989948,0.0,0.03,-0.31
4.999928,0.0,0.0,-0.53
5.009948,0.08,-0.09,-0.35
5.018916,0.01,0.13,-0.3
5.029952,0.09,-0.05,-0.44
5.039948,0.04,0.0,-0.39
5.04998,0.02,0.02,-0.37
5.059924,0.0,-0.01,-0.41
5.068924,0.04,0.06,-0.33
5.079932,0.0,0.05,-0.48
5.089972,0.02,-0.15,-0.33
5.099948,0.0,0.19,-0.47
5.109948,0.01,0.01,-0.39
5.11892,-0.01,-0.13,-0.4
5.129928,0.13,0.0,-0.39
5.139968,0.08,-0.1,-0.39
5.149976,0.05,-0.03,-0.43
5.159944,-0.01,0.09,-0.39
5.168924,0.07,0.01,-0.39
5.179956,0.11,0.07,-0.4
5.189968,0.02,0.16,-0.44
5.19998,0.07,-0.14,-0.32
5.209956,-0.01,-0.09,-0.46
5.218892,-0.04,0.0,-0.34
5.229976,0.07,-0.09,-0.47
5.239972,0.03,0.0,-0.27
5.249964,0.01,0.11,-0.49
5.259948,0.02,-0.17,-0.28
5.268916,-0.03,0.07,-0.4
5.280004,0.09,0.03,-0.43
5.289928,0.0,-0.02,-0.27
5.299968,0.09,0.02,-0.32
5.309952,-0.03,-0.01,-0.42
5.31892,0.14,-0.02,-0.53
5.32992,0.0,-0.01,-0.25
5.339728,0.04,0.0,-0.22
5.349904,0.02,0.0,-0.58
5.3599,0.04,0.0,-0.33
5.368924,0.02,-0.02,-0.41
5.37988,0.07,0.06,-0.46
5.38976,0.04,-0.09,-0.33
5.3997,0.02,0.0,-0.48
5.409756,0.0,0.04,-0.31
5.418916,0.03,0.02,-0.36
5.429724,0.04,0.01,-0.51
5.439736,0.06,0.05,-0.4
5.449772,0.09,0.0,-0.33
5.459768,-0.01,0.0,-0.41
5.468904,0.0,0.07,-0.5
5.479788,0.09,-0.1,-0.3
5.489836,0.09,0.07,-0.4
5.49978,0.0,0.03,-0.4
5.509836,0.07,0.03,-0.47
5.51892,0.03,0.02,-0.37
5.529832,0.04,0.01,-0.38
5.539824,-0.01,-0.02,-0.33
5.549872,-0.02,0.08,-0.34
5.55984,0.05,-0.07,-0.39
5.568916,0.1,0.03,-0.47
5.579644,0.01,0.05,-0.2
5.589656,-0.04,0.02,-0.4
5.599804,0.0,-0.05,-0.28
5.609704,-0.01,0.1,-0.44
5.618888,0.0,-0.02,-0.33
5.629856,-0.02,0.1,-0.39
5.639672,0.09,0.01,-0.3
5.649684,0.0,-0.04,-0.36
5.659716,0.03,0.01,-0.42
5.668924,0.05,-0.04,-0.38
5.679672,0.01,-0.03,-0.32
5.689744,-0.01,0.05,-0.41
5.699512,-0.01,0.08,-0.39
5.70954,0.02,-0.03,-0.41
5.718916,0.03,0.12,-0.35
5.729648,0.0,0.0,-0.4
5.739716,0.0,-0.03,-0.47
5.749568,0.08,0.14,-0.51
5.759512,-0.03,0.0,-0.4
5.768928,0.09,-0.11,-0.32
5.7795,0.01,0.05,-0.31
5.789576,0.09,-0.05,-0.48
5.799592,0.01,-0.02,-0.29
5.809568,0.06,0.01,-0.47
5.81892,0.01,0.08,-0.39
5.8294,0.12,0.01,-0.4
5.839424,-0.03,0.04,-0.32
5.849396,0.12,-0.1,-0.38
5.85942,0.03,0.02,-0.45
5.86892,0.02,0.06,-0.36
5.8794,0.07,-0.06,-0.38
5.8894,0.07,-0.05,-0.4
5.899416,0.0,0.03,-0.42
5.909484,0.06,0.01,-0.41
5.918868,0.0,0.0,-0.32
5.929428,0.07,-0.03,-0.44
5.939276,0.02,-0.01,-0.37
5.94928,0.13,0.01,-0.42
5.959268,0.1,-0.07,-0.25
5.968896,-0.07,0.0,-0.41
5.979468,0.06,0.06,-0.4
