tempo_s,potencia_uW
2.56,0.0242990631872752
2.57,0.020331965762228
2.58,0.0314367056482337
2.59,0.0153384794982876
2.6,0.0163943388116316
2.61,0.0174070346843392
2.62,0.0049967807032725
2.63,0.00118410963952956
2.64,4.737167712733e-09
2.65,0.000198136168925302
2.66,0.000109513238282077
2.67,0.00124910198372911
2.68,0.00292878778840102
2.69,0.00738018357710591
2.7,0.0104540767181754
2.71,0.0105172973140525
2.72,0.00516660270866388
2.73,0.0100136954924424
2.74,0.0112269890564988
2.75,0.00747654085010824
2.76,0.00996536194154533
2.77,0.00992785983864505
2.78,0.00502072663068028
2.79,0.00805641257393218
2.8,0.0238689009836718
2.81,0.0230163110244465
2.82,0.010807249685444
2.83,0.0150989493577178
2.84,0.0147519715970526
2.85,0.0146639720528635
2.86,0.0199634261651121
2.87,0.0326295167608254
2.88,0.00854947433971707
2.89,0.00185724355763411
2.9,0.000106509810282749
2.91,0.000194344281817593
2.92,0.00101236664278618
2.93,0.00107556490205237
2.94,0.000121781060211063
2.95,0.000828987022509621
2.96,0.000685746687044306
2.97,1.12376887153982e-05
2.98,0.00188208243557341
2.99,0.000830238158296415
3,0.000104264519160487
3.01,0.000627686380601577
3.02,0.000348026811351375
3.03,0.000637544462197797
3.04,0.00069693239677139
3.05,7.612825796269e-05
3.06,0.00134975049343507
3.07,0.00579467544095191
3.08,0.0052785824983555
3.09,0.00260550605876524
3.1,5.70615057966594e-07
3.11,0.00173898588816088
3.12,0.00253174715749957
3.13,2.3081616205036e-05
3.14,1.98568701512483e-05
3.15,0.000204723668247935
3.16,0.00499494458730317
3.17,0.00204351184921838
3.18,0.00469170740365362
3.19,0.00181129402883151
3.2,0.0057714760107284
3.21,0.00187086011885339
3.22,0.00112768915045875
3.23,0.00426516417051563
3.24,0.0075835227277338
3.25,0.00786815369817765
3.26,0.00937653572609017
3.27,0.00485366965188694
3.28,0.00230303688231372
3.29,0.000137521826470982
3.3,0.00183065239379687
3.31,0.000591783276948081
3.32,0.000422245871807553
3.33,0.00118388238616503
3.34,0.00404230634005575
3.35,0.000795981910660956
3.36,3.91071064742221e-05
3.37,0.000487016103148232
3.38,4.98689239167982e-08
3.39,0.000193623616518376
3.4,0.00174575349627896
3.41,0.00447721725652338
3.42,0.00676500359581338
3.43,0.00507430538786959
3.44,0.00640498754369333
3.45,0.0115073324292928
3.46,0.00725311848202739
3.47,0.00622640626943419
3.48,0.00893798580490134
3.49,0.0101823069088536
3.5,0.00325332946207994
3.51,0.000182824184685029
3.52,4.26092822841493e-05
3.53,0.0002295654946468
3.54,0.000420406203958274
3.55,0.00110754802617669
3.56,0.00447492115637205
3.57,0.00604829194725603
3.58,0.0131227245359012
3.59,0.0223382849022315
3.6,0.0229710967351701
3.61,0.022505204967031
3.62,0.0257097035488934
3.63,0.0279505705028531
3.64,0.0440791714802115
3.65,0.0487728383377035
3.66,0.0450824070900634
3.67,0.0228326995453774
3.68,0.0124164789783497
3.69,0.00904657221774788
3.7,0.00455572401965404
3.71,0.00281879818604005
3.72,0.00598573461978539
3.73,0.00247369651168537
3.74,4.88078925334029e-05
3.75,2.50239506669045e-05
3.76,0.00480495668320365
3.77,0.00461245188789701
3.78,0.00352574748678999
3.79,0.00437912859997521
3.8,0.0133079158212983
3.81,0.0125098319355047
3.82,0.0139168462503182
3.83,0.0134085706993618
3.84,0.0246453643084557
3.85,0.0265837438658546
3.86,0.0196496277846861
3.87,0.0162856472001276
3.88,0.0215916392993687
3.89,0.0318043899670457
3.9,0.0155516691188374
3.91,0.0110150707554944
3.92,0.0102385845493123
3.93,0.0183251751604736
3.94,0.00533823965566854
3.95,0.000932951803728586
3.96,0.00160686887662202
3.97,0.00016322023573248
3.98,0.000124168851706096
3.99,0.000206607201904316
4,8.2722860910385e-05
4.01,6.94508703880223e-05
4.02,0.000367674205945685
4.03,8.83077803269603e-05
4.04,0.000886247362917262
4.05,0.00029116622265561
4.06,0.00436472976260125
4.07,0.00265103797617314
4.08,0.00261669837354606
4.09,0.0116061655587205
4.1,0.0114621784984637
4.11,0.013078489290121
4.12,0.00934335117413653
4.13,0.0191344895370731
4.14,0.020601708990656
4.15,0.0188125425538852
4.16,0.0160623728310838
4.17,0.00842893673398334
4.18,0.00739458645680017
4.19,0.00520554919524692
4.2,0.00585250522695223
4.21,0.00472805412589601
4.22,0.00159018656207099
4.23,6.39484577745431e-05
4.24,0.00187313085923167
4.25,0.00155772601178226
4.26,2.90948671249115e-05
4.27,0.00141510114985862
4.28,0.00374597863842341
4.29,0.0127327544119505
4.3,0.0115686344046455
4.31,0.00968053513189
4.32,0.0118673394411072
4.33,0.0230821088173876
4.34,0.0186957021393242
4.35,0.0245933925363543
4.36,0.0153666876379774
4.37,0.0127561016854462
4.38,0.0148541280991594
4.39,0.0172530337022994
4.4,0.00796753037204312
4.41,0.00939634867258569
4.42,0.0110558091781584
4.43,0.0106251453376271
4.44,0.0143288809940344
4.45,0.00663348769921911
4.46,0.00361826764180178
4.47,0.00147776787415148
4.48,0.00028342895023863
4.49,1.58676121670831e-07
4.5,3.5699015597426e-06
4.51,0.000167514667115614
4.52,0.00328829520480681
4.53,0.00695795916067799
4.54,0.0111274149814786
4.55,0.009846221008731
4.56,0.0187850430480046
4.57,0.018955630743277
4.58,0.0187800888950136
4.59,0.0170094843231793
4.6,0.01766963235336
4.61,0.0113869659152174
4.62,0.0110501353583104
4.63,0.0121615960954156
4.64,0.0125209838105795
4.65,0.00713457537063656
4.66,0.000380852096844713
4.67,9.94942121435332e-05
4.68,5.21313129321754e-06
4.69,6.71781804893718e-05
4.7,0.00108694147007921
4.71,0.00277297923931272
4.72,0.0021735506565922
4.73,0.00621990300910456
4.74,0.0067525503624458
4.75,0.0123622885332137
4.76,0.0120286517809279
4.77,0.0195724693150783
4.78,0.0103246166176878
4.79,0.0149247061734856
4.8,0.0264855911929586
4.81,0.0162508321561631
4.82,0.0168938922658899
4.83,0.0105410335020538
4.84,0.0165948144178365
4.85,0.00861893539925749
4.86,0.00379589357481297
4.87,0.00299240715187095
4.88,0.00341477450396752
4.89,0.000283304116903856
4.9,0.000172640293744333
4.91,0.00236297438236919
4.92,0.00510800794952207
4.93,0.00561361942318107
4.94,0.00474650387861126
4.95,0.00561571930208414
4.96,0.0101014167666786
4.97,0.013167646468607
4.98,0.0200279927970203
4.99,0.0112216513232869
5,0.00718102455425438
5.01,0.0111042801918404
5.02,0.0142316264076166
5.03,0.00978300466694108
5.04,0.0170866388342525
5.05,0.00821853798101375
5.06,0.00908062395166511
5.07,0.00820868056898961
5.08,0.00327530918420615
5.09,0.00148595830573365
5.1,0.00111185684598298
5.11,2.37662083475653e-05
5.12,0.000632401091792709
5.13,1.50035132375302e-05
5.14,0.000624695043856475
5.15,0.00109197321450358
5.16,0.00289932360968484
5.17,0.00254840845251572
5.18,0.0015159328735698
5.19,0.00897600939876657
5.2,0.0107113225849718
5.21,0.0105491157249919
5.22,0.00513632975653132
5.23,0.0100926995794958
5.24,0.00537223702358674
5.25,0.00352483062688622
5.26,0.00741758693301249
5.27,0.00130643473606364
5.28,0.00353591287988209
5.29,0.0120468024274472
5.3,0.00440867497445686
5.31,0.00205812105180944
5.32,6.53926109077347e-05
5.33,0.000139081753758607
5.34,2.12332953446094e-05
5.35,2.64648421662883e-09
5.36,0.000347703315137577
5.37,4.04399290096455e-06
5.38,0.00170366026120532
5.39,0.00502328118160025
5.4,0.0025399958891449
5.41,0.000755641912429738
5.42,0.000756685723426548
5.43,0.00508001691422898
5.44,0.00329237714567984
5.45,0.0034020722472601
5.46,0.00471546826851165
5.47,0.00834390156413909
5.48,0.00101480267827983
5.49,0.000672765429651374
5.5,0.00298962317681747
5.51,0.00656445738336948
5.52,0.00376059484197128
5.53,0.000872363877046439
5.54,0.00404538965573209
5.55,0.000148150939296945
5.56,4.32550028753335e-05
5.57,0.00287894832253896
5.58,2.555647730894e-07
5.59,2.61206916588811e-05
5.6,0.000290612637009615
5.61,2.3863103740524e-05
5.62,3.05076489845687e-05
5.63,1.53347742252249e-08
5.64,5.13314520223152e-05
5.65,0.000200602900720979
5.66,0.000401764191670031
5.67,0.00145359364248495
5.68,0.00270370240691773
5.69,0.00284709777360957
5.7,0.00773928193261655
5.71,0.00608412592801272
5.72,0.00842090530362657
5.73,0.0130709166881062
5.74,0.0108177470578999
5.75,0.00605950978032826
5.76,0.00444862730984283
5.77,0.00889843900424797
5.78,0.0153363274389911
5.79,0.0112423662027246
5.8,0.00449423027126057
5.81,0.000621877111596042
5.82,0.003718358077139
5.83,0.0003522815815778
5.84,0.000330469102909524
5.85,0.00147930728789586
5.86,0.00177427764478641
5.87,0.0010214524428221
5.88,0.00767694986571934
5.89,0.00373879421029845
5.9,0.00467762759294439
5.91,0.0116317826310544
5.92,0.00966521696427905
5.93,0.00612115696144061
5.94,0.00807973780648423
5.95,0.0107559009554629
5.96,0.00680369810507967
5.97,0.0116415673569506
5.98,0.0145086613998295
5.99,0.00814745548605467
6,0.00368403293557786
6.01,0.00126564792647612
6.02,0.00597331040764891
6.03,0.00418606075470488
6.04,0.00014990792609206
6.05,7.29877712460261e-06
6.06,0.000204919812546011
6.07,3.67084116176832e-06
6.08,3.64548556470905e-06
6.09,0.00169443054230035
6.1,0.00369148580665824
6.11,0.00115501786608099
6.12,0.001514612421984
6.13,0.000228112246561209
6.14,0.000156053811757411
6.15,0.00544611965728065
6.16,0.0039614410742845
6.17,0.000101487588041202
6.18,0.000110681519185164
6.19,0.00246192736283595
6.2,0.0023708526335471
6.21,0.000673619899927094
6.22,0.0001832896757158
6.23,2.10722584553483e-05
6.24,0.000146521592994912
6.25,0.000945153736289942
6.26,0.00223625850452834
6.27,1.26373238327645e-05
6.28,0.00123264529943802
6.29,0.00196361135509534
6.3,0.00021139029662885
6.31,0.00224266821552844
6.32,0.00106333688458133
6.33,0.00419828646614947
6.34,0.00651990152344904
6.35,0.0038797886148494
6.36,0.0024467512348186
6.37,0.000649445102428526
6.38,9.89942287727536e-06
6.39,1.83206003770455e-07
6.4,0.000119961291024384
6.41,1.43438937705163e-05
6.42,0.00118010355509557
6.43,0.00180076810304279
6.44,7.89882064347668e-05
6.45,0.00143697208057778
6.46,0.00199101306411862
6.47,0.000772038624251428
6.48,0.000250705878247556
6.49,0.0037329196090416
6.5,0.00428959611931885
6.51,0.00784834988532989
6.52,0.00252475532210893
6.53,0.000937095236717855
6.54,0.00154103661082863
6.55,0.00396212831377703
6.56,0.00111821350562249
6.57,3.27440101243085e-05
6.58,0.000132000871806059
6.59,0.000185283147780586
6.6,0.00423994659037721
6.61,0.00325378953261281
6.62,0.00590023439760201
6.63,0.004944890510111
6.64,0.00718094666745821
6.65,0.00331084574799768
6.66,0.0054468228742346
6.67,0.012756967421314
6.68,0.0206462672825798
6.69,0.00752597322301554
6.7,0.00227600331144261
6.71,0.000957631449033438
6.72,0.000140936014567345
6.73,0.00161132015926354
6.74,0.000176109687508783
6.75,0.00476119313894984
6.76,0.00246098423789452
6.77,0.000119842200361432
6.78,0.000375112916749402
6.79,9.58640214341796e-05
6.8,3.97236857302937e-06
6.81,0.00175399848616608
6.82,2.03729814486614e-05
6.83,0.000296813497224874
6.84,0.00161072766138414
6.85,0.00473027232793424
6.86,0.00582705816564616
6.87,0.00334707128703218
6.88,0.00030083460970119
6.89,0.00222675736412272
6.9,0.00958187766408177
6.91,0.0103547962008182
6.92,0.00585831532707741
6.93,0.0054215467074517
6.94,0.00294852518207685
6.95,0.00605677295396926
6.96,0.00472304958716245
6.97,0.00232792824414087
6.98,0.00137632276957227
6.99,0.000102185422029455
7,7.61895923857725e-06
7.01,0.000165817479155001
7.02,0.000270546672689831
7.03,8.00012738694915e-06
7.04,0.00190029536452245
7.05,0.00362069253942202
7.06,0.00112932758556301
7.07,0.00568277664007067
7.08,0.00303258135314605
7.09,0.0037641623963454
7.1,0.00581535402909025
7.11,0.00699912628595683
7.12,0.00554998756164419
7.13,0.00860218317660023
7.14,0.0173299269730498
7.15,0.0159160740556956
7.16,0.0146275777959841
7.17,0.00606060675991762
7.18,0.00798433654829818
7.19,0.0136232856124416
7.2,0.0056393200131936
7.21,0.00347440141074798
7.22,0.000112959427595789
7.23,0.00342194985870712
7.24,0.00189438287188559
7.25,0.000445806485047395
7.26,8.38185291615321e-07
7.27,0.00138904775045762
7.28,0.00144672256482553
7.29,0.00213662576026995
7.3,0.00401699970980998
7.31,0.00447431203676215
7.32,0.00556980656482675
7.33,0.00570066200307139
7.34,0.00489259083662187
7.35,0.00262686764231785
7.36,0.00550321354679194
7.37,0.00567292920948778
7.38,0.00284350506340348
7.39,0.000262403078461805
7.4,0.00194991405228007
7.41,0.00565962162739951
7.42,0.00185164170664879
7.43,0.000408943221765178
7.44,1.69073932213149e-05
7.45,0.000128540722018825
7.46,0.000484493789369074
7.47,0.000488872580753911
7.48,0.0023433991505533
7.49,0.000775070478256287
7.5,0.000462582910150532
7.51,5.93847450356462e-06
7.52,3.01071212847102e-06
7.53,0.000342215980137034
7.54,0.00254768913020097
7.55,0.00848592131443156
7.56,0.00610818211735713
7.57,0.00115089633962436
7.58,0.00494914641480155
7.59,0.00204080742116492
7.6,0.0050912167043726
7.61,0.00182867327638845
7.62,0.000453123975570213
7.63,1.2946744777621e-05
7.64,1.4422663870447e-06
7.65,0.000751011520751291
7.66,0.00273109522699424
7.67,0.000776371804899795
7.68,0.000853271528984858
7.69,0.00227916076688572
7.7,0.00515742241207424
7.71,0.0019297940880788
7.72,0.00553955811456166
7.73,0.00535773047927279
7.74,0.00661154910713023
7.75,0.00236884481181085
7.76,0.00512666028557298
7.77,0.00725427057832583
7.78,0.0046266134646729
7.79,0.00325584158748166
7.8,0.00716480515850394
7.81,0.00195644829310628
7.82,0.000338413219308509
7.83,0.000355554384251683
7.84,0.00136623365928273
7.85,0.00251504876105252
7.86,0.00255218828913491
7.87,0.00802284316640805
7.88,0.00900079695896896
7.89,0.0119518949587201
7.9,0.00754193878990418
7.91,0.00510449295567911
7.92,0.00406120955314204
7.93,0.0150406558510072
7.94,0.0156548284822243
7.95,0.00305439022508882
7.96,0.000223865030995303
7.97,0.000141445916360084
7.98,0.000195983374991192
7.99,0.000100835114245931
8,0.00245995900056098
8.01,0.0011331400087495
8.02,0.000519375998463715
8.03,1.132003802033e-05
8.04,0.00144713021056499
8.05,0.000878861048697667
8.06,5.82299352129448e-08
8.07,0.000109091042584894
8.08,2.91010078065962e-05
8.09,0.000851600999320591
8.1,9.17046073492639e-06
8.11,5.09521603143952e-06
8.12,0.00106954769022406
8.13,0.00190073387080689
8.14,0.00135578846816367
8.15,0.000804043125224626
8.16,0.000501227004230133
8.17,1.9379138058554e-05
8.18,0.00112198473902877
8.19,9.13554686932655e-05
8.2,0.00176685627145336
8.21,0.00273200354412676
8.22,0.000268776453326453
8.23,0.000547967167761465
8.24,0.0043948757369543
8.25,0.00429939200885074
8.26,0.00273265135014166
8.27,7.55779640586394e-08
8.28,0.000591690174725516
8.29,0.00172812775816197
8.3,0.000250953052410007
8.31,0.00413177259802708
8.32,0.00393984818785126
8.33,0.00325617864259539
8.34,0.00173559175802005
8.35,0.00428317437118355
8.36,0.00172752266879065
8.37,4.88994875098723e-06
8.38,0.000197349546011335
8.39,0.0004140232943493
8.4,0.00130549087156443
8.41,5.45527900144928e-05
8.42,0.000557209233756795
8.43,0.000160662268679705
8.44,7.42069376339371e-05
8.45,0.00123139259692106
8.46,0.00146570616443392
8.47,0.00028393114974137
8.48,0.00445015467399649
8.49,0.00661742860724717
8.5,0.00029537286084172
8.51,0.000387223072472943
8.52,0.00100824062250921
8.53,1.88440678387305e-05
8.54,1.53132123760026e-05
8.55,0.0036235190583265
8.56,8.23026019669876e-06
8.57,0.000989943113971713
8.58,0.000760455335606135
8.59,3.32445424247268e-05
8.6,0.000933147002713141
8.61,0.000198653745186497
8.62,4.06962489127881e-05
8.63,0.00140983321461616
8.64,0.00220173918996317
8.65,0.000993998685695422
8.66,0.0001410786731285
8.67,3.70552149654859e-07
8.68,0.000594705612131607
8.69,1.62644128664978e-06
8.7,0.000286961124854378
8.71,7.83718283249571e-05
8.72,2.35138344105556e-05
8.73,0.00112334924736306
8.74,9.88375114990953e-05
8.75,0.000277898163294083
8.76,0.000122964020266584
8.77,0.000712413879371352
8.78,0.000908336035342902
8.79,0.00170116383931398
8.8,0.0010694332787701
8.81,0.000159052940906964
8.82,0.000105273533075507
8.83,0.00171984911372618
8.84,0.00315539295185561
8.85,0.00197929636776339
8.86,0.000310815339398839
8.87,0.00215921530475894
8.88,0.000422320917981159
8.89,2.41682834112855e-09
8.9,0.000185524998595884
8.91,0.00147079434886151
8.92,0.000204516365804632
8.93,0.000135562535678449
8.94,0.000410632930422336
8.95,6.4567085698963e-05
8.96,0.00170348095152437
8.97,0.000645399382385798
8.98,0.000130030022931765
8.99,0.00127363688887878
9,0.00143286917983188
9.01,0.00177148170633377
9.02,0.00731542693477402
9.03,0.020455132952301
9.04,0.0191732129785618
9.05,0.00439977853653152
9.06,0.0019747580580925
9.07,0.00352130475821186
9.08,0.00741675165556606
9.09,0.00353463404086169
9.1,0.00266726378262051
9.11,0.00217711231943793
9.12,0.000147772540102947
9.13,0.000216447077362915
9.14,0.000478705465368673
9.15,0.000149249212841775
9.16,0.000262329198924904
9.17,0.000715124054435408
9.18,0.00113379094991397
9.19,9.53709456560782e-06
9.2,8.48070842178158e-05
9.21,0.00131089732359058
9.22,0.000713608958901937
9.23,0.00083592858894061
9.24,0.00476848493482492
9.25,0.00139018561234998
9.26,2.52757109612109e-05
9.27,3.97384236777559e-05
9.28,0.000162793745345761
9.29,0.00196780893714131
9.3,0.00102712760389084
9.31,0.0025760516210299
9.32,0.00109998134138329
9.33,0.00142843009307601
9.34,0.00887238828238978
9.35,0.0044428609441334
9.36,0.000936139211834794
9.37,0.00134860880364144
9.38,0.00708539810243191
9.39,0.00689768928250026
9.4,0.00330559264311082
9.41,0.00196374157057627
9.42,0.00622980626202694
9.43,0.00430445263751742
9.44,0.000739974641839209
9.45,0.000461789202815653
9.46,0.0025433882714414
9.47,0.00175513854234657
9.48,0.000704393714948371
9.49,0.00174687239800618
9.5,0.00425381007431193
9.51,0.00358662424323364
9.52,0.00435307797539589
9.53,0.00797040236227398
9.54,0.0171190561248871
9.55,0.0205800789790326
9.56,0.0161104850309034
9.57,0.0192963966015915
9.58,0.0276137192049889
9.59,0.016335270659202
9.6,0.0121317805998025
9.61,0.0216795445993683
9.62,0.024715041151673
9.63,0.018029228237779
9.64,0.0118243092464467
9.65,0.0187543366649442
9.66,0.0049664545971532
9.67,0.00241407539626714
9.68,0.00380198193468776
9.69,0.0054441847346144
9.7,0.00128587816221827
9.71,0.000872036586793092
9.72,2.54647037278914e-05
9.73,0.000643016362087585
9.74,9.27493649854415e-06
9.75,0.00397273627272197
9.76,0.00241707008469298
9.77,0.00651962559347948
9.78,0.0145047549606343
9.79,0.0101077135086665
9.8,0.0102598148565865
9.81,0.00877425327923639
9.82,0.01590728242111
9.83,0.0207362625759003
9.84,0.0210845059355311
9.85,0.0295956869582331
9.86,0.0285783598788799
9.87,0.0291063770335141
9.88,0.0320879914550137
9.89,0.0208296559337335
9.9,0.00788761729670981
9.91,0.012904004645116
9.92,0.0115580017550608
9.93,0.00972241742468054
9.94,0.00238168443930541
9.95,0.000164712040196377
9.96,0.00119573530334371
9.97,0.00423244650222856
9.98,0.0108822418254508
9.99,0.0127972289755284
10,0.00791889663720507
10.01,0.0116744649739278
10.02,0.0241442137526775
10.03,0.0136896254055494
10.04,0.0143658901219167
10.05,0.0224697701015416
10.06,0.0197032692839478
10.07,0.016484887125207
10.08,0.00577619105862977
10.09,0.00546142792200322
10.1,0.00794944041695511
10.11,0.00305405982591283
10.12,0.00181016074216119
10.13,0.00219818963079009
10.14,0.000155362871905252
10.15,0.000305986123268515
10.16,0.00399210907296962
10.17,0.00550713863459362
10.18,0.00658635716862935
10.19,0.0044401238281133
10.2,0.00682815984272596
10.21,0.00538360511476572
10.22,0.00504254188210945
10.23,0.00848815330546515
10.24,0.010533911584145
10.25,0.0131265003668132
10.26,0.0138620156876777
10.27,0.00981141695998263
10.28,0.00808017416467257
10.29,0.00340134059029596
10.3,0.00590695207219315
10.31,0.000462539390228137
10.32,0.0010134934022935
10.33,0.00420364763139478
10.34,0.00549580107787819
10.35,0.000324583284416998
10.36,0.00125470102797714
10.37,2.10651276634993e-05
10.38,0.00020385025183072
10.39,8.55485210580541e-05
10.4,0.00151450639620667
10.41,0.00562021540267959
10.42,8.36144207975044e-05
10.43,2.32896024650819e-05
10.44,2.99188096906793e-05
10.45,0.0020995094915254
10.46,0.0011790333686985
10.47,0.00117611568546209
10.48,0.00402480282790775
10.49,0.00213404276815855
10.5,0.00173673704614049
10.51,0.0027659519743964
10.52,0.00168258921435352
10.53,0.000253375646830313
10.54,0.00652049506167621
10.55,0.01184854653323
10.56,0.00613158716072196
10.57,0.0034016374020588
10.58,0.00609501854529564
10.59,0.00700259918882702
