0.0,0.04,0.05,-0.43
0.002676,0.03,-0.07,-0.43
0.01212,0.02,-0.04,-0.35
0.021924,0.01,0.04,-0.37
0.031936,0.01,0.07,-0.39
0.042016,0.01,0.07,-0.39
0.051988,0.0,-0.03,-0.41
0.062176,0.0,0.05,-0.37
0.071988,0.04,0.0,-0.41
0.082016,0.01,-0.07,-0.35
0.092028,0.01,0.1,-0.38
0.10202,0.03,-0.05,-0.42
0.1122,0.02,-0.05,-0.38
0.122016,0.03,0.05,-0.38
0.132028,0.02,-0.12,-0.35
0.14202,0.02,0.05,-0.4
0.152016,0.01,0.11,-0.39
0.162208,0.01,-0.07,-0.41
0.17202,0.01,0.06,-0.41
0.18202,0.04,0.06,-0.37
0.192048,0.04,-0.1,-0.39
0.202028,0.03,0.01,-0.39
0.212208,0.03,-0.03,-0.4
0.221996,0.0,-0.1,-0.35
0.232024,0.0,0.08,-0.4
0.242016,0.01,0.08,-0.38
0.252012,0.02,-0.04,-0.41
0.262172,0.0,0.06,-0.42
0.27202,0.03,0.05,-0.35
0.282012,0.01,-0.13,-0.38
0.292016,0.03,0.11,-0.39
0.302016,0.03,-0.04,-0.41
0.312208,0.04,-0.07,-0.33
0.32202,0.03,0.01,-0.42
0.33202,0.02,-0.04,-0.42
0.341992,0.0,-0.04,-0.35
0.35202,0.01,0.01,-0.42
0.362208,0.01,0.08,-0.42
0.37202,0.04,-0.07,-0.36
0.38202,0.02,0.03,-0.36
0.392024,0.01,0.05,-0.4
0.402052,0.04,-0.02,-0.37
0.412192,0.0,0.07,-0.36
0.422,0.01,0.0,-0.44
0.432052,0.01,-0.11,-0.37
0.442128,0.02,0.0,-0.38
0.452224,0.02,-0.04,-0.38
0.4624,0.02,-0.13,-0.36
0.472224,0.01,0.02,-0.38
0.482228,0.01,0.15,-0.39
0.492224,0.05,-0.14,-0.4
0.502224,-0.01,0.14,-0.41
0.512412,0.02,0.09,-0.41
0.522224,0.06,-0.14,-0.35
0.532196,0.0,0.19,-0.37
0.54216,0.0,0.0,-0.38
0.552256,0.04,-0.16,-0.42
0.562424,-0.01,0.01,-0.39
0.57226,0.03,-0.09,-0.34
0.582224,0.03,-0.1,-0.4
0.592192,0.0,0.16,-0.35
0.602224,0.01,0.07,-0.44
0.612352,0.0,0.0,-0.44
0.622224,0.04,0.15,-0.38
0.632228,0.01,-0.08,-0.37
0.642224,0.04,-0.12,-0.36
0.652228,0.05,0.1,-0.43
0.662408,0.01,-0.12,-0.34
0.672224,-0.01,-0.07,-0.4
0.682236,0.04,0.13,-0.37
0.692248,0.02,0.02,-0.42
0.702168,0.0,0.0,-0.41
0.712428,0.04,0.07,-0.36
0.72222,0.02,-0.04,-0.39
0.732256,-0.01,-0.06,-0.41
0.742228,0.06,0.04,-0.43
0.752196,0.0,-0.03,-0.35
0.762408,0.03,-0.05,-0.42
0.772224,0.04,0.05,-0.32
0.782232,0.04,-0.03,-0.34
0.792224,0.04,-0.06,-0.37
0.80222,0.02,0.05,-0.42
0.812408,0.01,0.06,-0.41
0.822256,0.04,-0.09,-0.33
0.832216,0.0,0.05,-0.42
0.842224,0.0,0.08,-0.34
0.852224,0.04,-0.11,-0.44
0.86238,0.0,0.06,-0.44
0.87208,0.0,0.0,-0.37
0.882136,0.04,-0.08,-0.39
0.892132,0.04,-0.02,-0.38
0.902104,0.04,0.0,-0.41
0.91232,0.04,-0.07,-0.35
0.922252,0.03,0.01,-0.44
0.932252,0.01,0.05,-0.36
0.942212,0.01,-0.04,-0.38
0.952212,0.01,0.02,-0.45
0.96238,0.01,0.06,-0.4
0.97226,0.04,-0.07,-0.38
0.982208,0.01,0.06,-0.38
0.992256,0.01,0.03,-0.41
1.002288,0.02,-0.11,-0.38
1.012436,0.03,-0.02,-0.42
1.022256,0.03,-0.02,-0.42
1.032252,0.02,-0.09,-0.34
1.042288,0.02,-0.01,-0.41
1.052272,0.01,0.09,-0.4
1.062452,0.03,-0.04,-0.42
1.07228,0.02,0.02,-0.38
1.08226,0.02,0.04,-0.41
1.092284,0.01,-0.01,-0.33
1.10226,0.04,0.04,-0.36
1.112408,0.0,-0.03,-0.41
1.122224,0.0,-0.05,-0.37
1.132284,0.02,0.01,-0.36
1.142248,0.0,-0.07,-0.38
1.152284,0.01,-0.06,-0.43
1.162444,0.01,0.07,-0.37
1.172288,0.05,0.01,-0.37
1.182252,0.02,-0.04,-0.39
1.192252,0.03,0.05,-0.32
1.202224,0.0,-0.06,-0.4
1.212436,-0.01,-0.01,-0.37
1.222256,0.03,-0.01,-0.36
1.23228,0.03,-0.07,-0.35
1.242272,0.03,0.03,-0.39
1.252288,0.01,0.02,-0.39
1.262424,0.0,0.02,-0.35
1.272268,0.04,0.03,-0.41
1.282224,0.0,-0.02,-0.34
1.292256,0.01,-0.05,-0.42
1.302252,0.04,0.05,-0.37
1.312436,0.02,-0.08,-0.38
1.322224,0.0,-0.01,-0.37
1.332276,0.03,0.09,-0.41
1.342284,0.03,-0.03,-0.33
1.352244,0.0,0.04,-0.37
1.362444,0.02,0.06,-0.42
1.37226,0.01,-0.07,-0.38
1.382232,0.0,-0.06,-0.41
1.392276,0.03,-0.01,-0.38
1.402256,0.03,-0.05,-0.37
1.412436,0.01,-0.01,-0.38
1.42226,0.01,0.04,-0.41
1.432276,0.05,-0.02,-0.39
1.44224,0.02,0.0,-0.32
1.45224,0.03,0.0,-0.42
1.462444,0.02,0.0,-0.35
1.472304,0.02,0.04,-0.37
1.482376,0.02,-0.02,-0.4
1.492368,0.03,-0.04,-0.38
1.502392,0.01,0.01,-0.39
1.512552,0.01,-0.02,-0.34
1.522372,0.02,-0.1,-0.4
1.532396,0.03,0.03,-0.36
1.542376,0.01,0.06,-0.41
1.552372,0.02,-0.14,-0.41
1.56258,0.03,0.09,-0.36
1.572368,0.01,0.1,-0.43
1.582364,0.03,-0.07,-0.39
1.592396,0.02,0.11,-0.42
1.602372,0.0,0.02,-0.36
1.612572,0.04,-0.14,-0.39
1.622396,0.02,-0.01,-0.35
1.63238,0.04,-0.04,-0.35
1.642384,0.03,-0.12,-0.38
1.652392,0.03,0.1,-0.4
1.662524,0.0,0.09,-0.42
1.672376,0.03,-0.04,-0.35
1.682344,0.0,0.11,-0.4
1.69238,0.01,-0.03,-0.29
1.702376,0.03,-0.14,-0.44
1.712536,0.0,0.1,-0.43
1.722372,0.02,-0.04,-0.37
1.732368,0.0,-0.09,-0.41
1.742372,0.03,0.1,-0.4
1.752376,0.02,-0.11,-0.43
1.762552,0.0,0.02,-0.38
1.772384,0.01,0.09,-0.43
1.782376,0.02,-0.03,-0.34
1.792368,0.0,0.08,-0.38
1.802368,0.03,0.03,-0.4
1.812552,0.03,-0.12,-0.33
1.822392,0.01,-0.04,-0.35
1.832388,0.04,-0.04,-0.38
1.842376,0.02,-0.13,-0.37
1.852368,0.0,0.06,-0.39
1.862568,0.05,0.1,-0.44
1.872368,0.02,-0.12,-0.41
1.882396,-0.01,0.08,-0.33
1.892364,0.04,0.08,-0.4
1.902392,0.03,-0.12,-0.4
1.912592,0.03,0.15,-0.43
1.922372,0.01,0.05,-0.38
