0.0,0.0,-0.16,-0.39
0.010032,0.07,-0.06,-0.39
0.020024,-0.02,0.21,-0.45
0.030028,0.05,-0.18,-0.51
0.040024,0.02,0.05,-0.29
0.050024,-0.01,0.2,-0.52
0.060024,0.04,-0.07,-0.36
0.070028,0.03,0.05,-0.39
0.080024,-0.04,0.18,-0.45
0.09004,0.07,-0.17,-0.36
0.100036,-0.03,-0.03,-0.35
0.110032,-0.02,0.07,-0.4
0.120028,-0.01,-0.23,-0.47
0.130036,0.03,-0.05,-0.35
0.14,0.0,0.34,-0.4
0.150028,-0.02,-0.19,-0.44
0.159996,0.0,0.05,-0.38
0.170024,0.01,0.13,-0.45
0.180012,-0.02,0.0,-0.33
0.190024,0.05,0.13,-0.4
0.200024,-0.02,0.11,-0.49
0.210032,0.01,-0.08,-0.37
0.220032,0.06,-0.04,-0.44
0.230004,0.0,0.06,-0.44
0.240004,0.06,0.0,-0.41
0.250032,-0.03,-0.06,-0.31
0.260048,0.06,0.09,-0.37
0.270036,0.02,0.02,-0.4
0.280036,-0.01,0.02,-0.36
0.290036,0.05,-0.05,-0.4
0.30004,-0.06,-0.06,-0.3
0.310004,0.0,0.08,-0.38
0.320032,0.03,0.06,-0.47
0.33,0.0,-0.1,-0.35
0.340032,-0.02,0.05,-0.33
0.350032,0.03,-0.03,-0.44
0.360004,-0.05,0.0,-0.36
0.370028,0.08,0.02,-0.41
0.380032,-0.02,0.03,-0.35
0.390036,0.01,0.07,-0.39
0.400008,0.03,0.0,-0.36
0.410008,0.03,0.0,-0.37
0.420004,-0.06,0.0,-0.42
0.43004,0.04,0.02,-0.3
0.44004,0.02,-0.05,-0.47
0.450028,-0.02,0.02,-0.3
0.460004,0.0,0.02,-0.49
0.47004,-0.01,-0.02,-0.45
0.480028,0.07,-0.06,-0.32
0.490032,-0.05,0.01,-0.42
0.5,0.0,0.16,-0.47
0.510028,0.08,-0.08,-0.45
0.520036,-0.07,0.06,-0.3
0.530032,0.05,0.08,-0.46
0.540004,0.0,-0.12,-0.29
0.550032,0.04,0.12,-0.3
0.560032,-0.04,0.12,-0.46
0.570028,0.04,-0.12,-0.32
0.58,-0.02,0.0,-0.37
0.590024,0.01,0.03,-0.42
0.600036,-0.04,-0.01,-0.34
0.610024,0.04,0.04,-0.43
0.62,-0.01,0.0,-0.37
0.630028,-0.02,-0.02,-0.4
0.640028,-0.04,0.13,-0.39
0.650024,0.03,-0.02,-0.33
0.660024,-0.04,0.02,-0.44
0.669996,-0.03,0.0,-0.45
0.680004,0.0,0.07,-0.37
0.690032,-0.02,-0.01,-0.33
0.700024,0.02,0.01,-0.38
0.71,0.0,0.01,-0.37
0.720024,0.03,0.02,-0.39
0.730036,0.02,-0.05,-0.31
0.739972,0.0,0.0,-0.4
0.750024,0.07,-0.02,-0.46
0.759972,0.0,0.0,-0.37
0.770004,0.0,0.08,-0.4
0.78,0.0,-0.03,-0.38
0.790028,0.07,0.01,-0.4
0.80002,0.01,0.04,-0.37
0.81002,-0.04,-0.02,-0.4
0.820024,0.03,0.04,-0.37
0.83,0.01,0.0,-0.42
0.84002,-0.04,-0.05,-0.32
0.85002,0.11,0.09,-0.38
0.859996,-0.01,0.0,-0.48
0.87002,0.03,-0.02,-0.42
0.879992,0.0,0.07,-0.38
0.890024,-0.02,-0.04,-0.31
0.900008,0.08,0.0,-0.46
0.910032,0.04,0.05,-0.25
0.920028,0.03,-0.02,-0.3
0.930028,-0.02,-0.04,-0.45
0.940004,0.0,0.04,-0.33
0.950028,0.01,0.03,-0.52
0.96002,-0.02,0.02,-0.44
0.970024,0.08,0.05,-0.4
0.979992,-0.01,0.0,-0.39
0.990024,0.04,0.04,-0.37
1.000028,0.03,0.05,-0.37
1.010028,-0.03,0.08,-0.4
1.020028,0.05,0.02,-0.41
1.030036,-0.02,-0.08,-0.35
1.040028,-0.01,0.09,-0.4
1.050004,-0.01,0.0,-0.39
1.060028,-0.02,-0.01,-0.45
1.07004,0.06,0.06,-0.35
1.07998,0.0,0.0,-0.39
1.090028,0.01,-0.02,-0.4
1.099996,0.0,0.01,-0.38
1.110032,0.03,0.03,-0.33
1.120028,0.04,0.02,-0.4
1.130024,-0.02,-0.15,-0.37
1.139992,0.0,0.08,-0.3
1.150028,-0.01,0.1,-0.31
1.16002,-0.01,-0.01,-0.44
1.170028,0.02,0.03,-0.41
1.180028,-0.07,0.06,-0.34
1.190024,0.03,-0.05,-0.35
1.200028,0.08,0.13,-0.47
1.210028,-0.02,-0.06,-0.39
1.220024,0.03,-0.08,-0.28
1.23002,-0.04,0.13,-0.35
1.240032,0.04,-0.2,-0.32
1.250028,0.02,-0.09,-0.4
1.260028,0.01,0.21,-0.31
1.270028,-0.04,0.07,-0.37
1.280032,-0.02,-0.07,-0.36
1.289996,0.0,0.21,-0.34
1.300028,-0.01,0.05,-0.39
1.310024,0.09,-0.13,-0.36
1.320024,-0.01,0.12,-0.29
1.329996,-0.01,0.0,-0.39
1.340028,0.04,-0.09,-0.36
1.35002,-0.04,0.07,-0.4
1.36,0.04,0.0,-0.38
1.370004,0.0,0.03,-0.33
1.38,0.0,0.12,-0.47
1.390028,-0.01,-0.04,-0.32
1.400028,0.06,0.12,-0.35
1.41,0.01,0.0,-0.38
1.420024,0.06,-0.04,-0.4
1.43,0.0,0.01,-0.47
1.440028,-0.03,0.04,-0.48
1.45002,0.04,-0.04,-0.21
1.460028,0.01,-0.06,-0.49
1.470024,0.01,0.1,-0.34
1.480004,0.0,-0.04,-0.36
1.490028,0.02,0.02,-0.33
1.500024,-0.08,0.03,-0.43
1.510028,0.05,0.02,-0.43
1.520028,0.01,0.04,-0.37
1.530028,-0.06,0.03,-0.31
1.540016,0.0,0.02,-0.37
1.550004,0.0,-0.04,-0.44
1.56002,-0.04,-0.03,-0.38
1.570032,0.01,0.15,-0.29
1.580032,0.01,-0.03,-0.38
1.590024,0.03,-0.06,-0.44
1.600028,0.02,0.02,-0.28
1.610024,0.01,0.03,-0.39
1.619996,0.0,-0.03,-0.4
1.629996,0.0,0.08,-0.43
1.640028,-0.02,-0.08,-0.29
1.650028,0.01,0.1,-0.4
1.659992,0.0,0.03,-0.47
1.670028,0.02,-0.02,-0.41
1.680024,-0.06,0.13,-0.36
1.690028,0.03,0.04,-0.44
1.700028,-0.02,-0.07,-0.4
1.710036,0.01,-0.04,-0.38
1.720032,0.02,0.06,-0.42
1.730028,0.08,-0.05,-0.39
1.740028,-0.05,-0.02,-0.43
1.750008,0.09,0.0,-0.3
1.759996,-0.01,0.0,-0.42
1.770028,-0.01,0.02,-0.34
1.780028,0.03,0.04,-0.43
1.790024,0.02,0.05,-0.26
1.800024,-0.03,-0.02,-0.44
1.809992,0.0,0.07,-0.44
1.819996,-0.07,0.0,-0.28
1.829996,0.0,-0.02,-0.5
1.840024,0.02,0.03,-0.25
