tempo_s,potencia_uW
0,0
0.01,0.00232287417696028
0.02,0.00191952163725924
0.03,0.000144564092962659
0.04,0.000365137478941538
0.05,0.000124206404063792
0.06,6.04132724682078e-05
0.07,0.00043359269860936
0.08,0.000641203846263818
0.09,0.00249380376214512
0.1,0.00175174234027943
0.11,2.23265119961967e-07
0.12,6.44032224224404e-07
0.13,0.000139232857725184
0.14,4.55685675147178e-06
0.15,0.000979122080687537
0.16,2.1079469484356e-06
0.17,0.0017335596694019
0.18,5.98095380597608e-05
0.19,0.000525764339674882
0.2,0.00051747106593949
0.21,0.00134330133230192
0.22,8.03938973033848e-05
0.23,3.43966878418602e-05
0.24,0.000830868358957528
0.25,4.09782627189551e-06
0.26,0.000222084951803153
0.27,7.09822345469965e-05
0.28,0.0032326301924364
0.29,0.00105241280084311
0.3,0.00145376421669857
0.31,0.000291554010049121
0.32,0.000210042709493903
0.33,0.000300988144397785
0.34,0.0010833599020709
0.35,0.000354152172449805
0.36,0.0011757979965425
0.37,0.00119115292705902
0.38,0.00173034592231366
0.39,0.00446454589371307
0.4,0.00281060470482137
0.41,0.000406228499680443
0.42,0.00441113122549776
0.43,0.00188046310838921
0.44,0.00245095666333004
0.45,0.00588449248943727
0.46,0.00768709946387505
0.47,0.00283994834871812
0.48,2.80002876327632e-05
0.49,9.28758200534699e-06
0.5,0.00128925107101426
0.51,9.39739231027967e-07
0.52,0.00103192547289056
0.53,0.0118674350165457
0.54,0.000104421328488496
0.55,0.000386559323907282
0.56,0.00253740793476235
0.57,0.0188350273577757
0.58,0.0319072698509853
0.59,0.0217308107696107
0.6,0.0103011180872649
0.61,0.00207037011475601
0.62,0.00800080661115039
0.63,0.00497556678244421
0.64,0.00553136502168042
0.65,0.00370699396806901
0.66,0.000506164110213413
0.67,0.000194547628668116
0.68,5.92102535158044e-07
0.69,5.72498825740439e-05
0.7,7.32663961723799e-05
0.71,0.000861963584947505
0.72,3.24746425724795e-05
0.73,0.0016744305388699
0.74,1.22332022860899e-05
0.75,7.64676618112383e-05
0.76,0.000327108998584399
0.77,4.11213231533503e-05
0.78,0.000777300625763256
0.79,0.000451850074225596
0.8,0.000560230908510727
0.81,0.000191445664805314
0.82,0.00192667318805952
0.83,0.00118753422877672
0.84,0.00228592537717063
0.85,0.00696201874900436
0.86,0.00181227696542483
0.87,0.0014970479839236
0.88,0.00458317446681424
0.89,0.00790297458106362
0.9,0.00763542239936596
0.91,0.00678667108285865
0.92,0.00167233298150187
0.93,0.00363204767687826
0.94,0.00338452064850197
0.95,0.00552229633325076
0.96,0.00699701747981623
0.97,4.39806479164673e-05
0.98,0.00297778707457317
0.99,0.00218947396731199
1,7.72560307225205e-05
1.01,0.000269182154938202
1.02,9.14697621074492e-06
1.03,5.32515780217577e-05
1.04,0.00333869163393342
1.05,0.00126343063694275
1.06,0.00571041727932846
1.07,0.000885844270854781
1.08,0.0016913561937175
1.09,0.00133268858402903
1.1,0.000238928795487086
1.11,0.00115697181238956
1.12,0.000183745304905783
1.13,0.000162593371510221
1.14,0.00296770802325405
1.15,0.00638713572075378
1.16,0.00594607393012579
1.17,0.00232841842612611
1.18,0.000368879744218812
1.19,0.00596378998475953
1.2,0.0109160539130939
1.21,0.0169042596629107
1.22,0.00816706842235271
1.23,0.00681021790993978
1.24,0.00408831150738985
1.25,0.00867895974373367
1.26,0.0022312281526759
1.27,3.62030151248369e-05
1.28,0.000111184939538377
1.29,0.00222921188021591
1.3,0.00126476536952856
1.31,0.000212468859146311
1.32,0.00166406042047142
1.33,0.00245258212544932
1.34,0.0117031843198981
1.35,0.0116927614708097
1.36,0.0200918286328755
1.37,0.0196882312771449
1.38,0.0119795387752408
1.39,0.0153660423579695
1.4,0.0120025155646961
1.41,0.0217527611188918
1.42,0.0166668280416938
1.43,0.0114620312660603
1.44,0.00815590877704512
1.45,0.00695930963752482
1.46,0.00894597234073938
1.47,0.00120425137085254
1.48,0.000181569951264372
1.49,0.000158059250945435
1.5,3.91777288089769e-06
1.51,0.000180740912017766
1.52,0.000367974036360472
1.53,0.00121530228304187
1.54,0.00205117403309835
1.55,0.000212193301018813
1.56,0.000919668938150692
1.57,0.00030245796080525
1.58,0.000849807582262097
1.59,0.00029373164841093
1.6,9.56264959088535e-05
1.61,0.00724147461944827
1.62,0.00162232795793684
1.63,4.89350692820263e-06
1.64,0.000287746902743718
1.65,0.00472342011070424
1.66,0.00347236578668168
1.67,0.00218884913141784
1.68,0.00325262115954361
1.69,0.00773012624706547
1.7,0.00602101227736068
1.71,0.00025124787873069
1.72,1.80480300501483e-06
1.73,0.00093998443621873
1.74,0.00378630775643682
1.75,0.011583555782503
1.76,0.00563048524900558
1.77,0.000686395174136942
1.78,3.94931025148316e-06
1.79,0.000161636497196556
1.8,1.28825420169811e-05
1.81,0.00115411333235191
1.82,0.00234588694220239
1.83,3.33123580204436e-06
1.84,1.60079503463737e-06
1.85,1.70998537669472e-05
1.86,0.00162701212355528
1.87,0.000213861054466751
1.88,0.00274479804909118
1.89,0.00757139904338728
1.9,0.000769383141400447
1.91,1.18976564656089e-07
1.92,0.00104808100725061
1.93,4.72734986398544e-05
1.94,0.000380604016043817
1.95,0.0024434436868633
1.96,0.00263374658350286
1.97,0.000512756288615832
1.98,0.000122624213982467
1.99,0.00115427031729663
2,0.00265081170115351
2.01,0.00332085707712189
2.02,0.00256742497989169
2.03,8.27362213385919e-05
2.04,0.00171123184486216
2.05,3.24273829934465e-05
2.06,0.0105071923942554
2.07,0.000152319737560596
2.08,7.17258179851611e-05
2.09,0.000256733820086415
2.1,1.39665220287317e-05
2.11,0.000248670632566392
2.12,0.00096656489991261
2.13,0.000389256974222256
2.14,0.00215158730292228
2.15,0.00403612580637322
2.16,5.32749929618804e-05
2.17,0.000710269201388977
2.18,0.0036812279922954
2.19,0.00147029343744851
2.2,0.000617721575872687
2.21,0.000788480206542093
2.22,0.00208568637688139
2.23,1.87372206751521e-05
2.24,0.00254447449336242
2.25,0.000100793017304144
2.26,0.000409834187304482
2.27,0.000153127790254927
2.28,4.41780708933066e-05
2.29,1.55070678691165e-05
2.3,7.34928514200422e-05
2.31,0.000348515764254636
2.32,0.00357247765253768
2.33,0.00263361615961674
2.34,0.000429917180480521
2.35,0.000301838302874665
2.36,0.00173667893271957
2.37,1.17920631443854e-05
2.38,0.00621774105839941
2.39,0.00824330176665229
2.4,0.0109679200257409
2.41,0.00339573583983204
2.42,0.00294682696686193
2.43,0.00552945637437083
2.44,0.000738557071407755
2.45,0.000253803891363669
2.46,0.00200239010012314
2.47,0.00200447303308244
2.48,0.00114186360300142
2.49,0.000155926776262941
2.5,1.30232380744907e-06
2.51,0.00151396552858754
2.52,1.33842829743022e-05
2.53,6.04170629588499e-05
2.54,1.83019762109803e-05
2.55,0.000134739253287081
2.56,0.000155550154813776
2.57,0.00257784071095671
2.58,0.00128275807440797
2.59,0.000926450675035377
2.6,0.00934875475871024
2.61,0.0111858245270498
2.62,0.00440483248883498
2.63,0.00101513162671489
2.64,0.00281389914460505
2.65,0.00356674965994953
2.66,0.0012707392535902
2.67,0.00296513613701188
2.68,0.0042598557343511
2.69,0.00367722106162067
2.7,0.0135129795593382
2.71,0.0251798257931997
2.72,0.0208812441044707
2.73,0.0363079427630968
2.74,0.0293541801936866
2.75,0.0179571215443261
2.76,0.0208537786520288
2.77,0.0118173404265568
2.78,0.0100451796541913
2.79,0.0133524771389679
2.8,0.00521618572767375
2.81,0.005109636180173
2.82,0.00214040321479331
2.83,5.52324524731002e-07
2.84,0.000759407476963887
2.85,0.00195191397220582
2.86,0.00919116587668801
2.87,0.0171026174493709
2.88,0.00648925248046717
2.89,0.00617738939527374
2.9,0.00803695695001501
2.91,0.0139359062078045
2.92,0.00836526357216077
2.93,0.0225449475105269
2.94,0.0260800248810298
2.95,0.0231429605994169
2.96,0.0176775904727434
2.97,0.0204768337863493
2.98,0.0190139760728065
2.99,0.0182626402773029
3,0.0177014997793404
3.01,0.0234861799112899
3.02,0.0211940845072532
3.03,0.0107884208666657
3.04,0.0129694633515865
3.05,0.00342782396015831
3.06,0.00313650356774982
3.07,0.00386592403003768
3.08,0.00210260965915939
3.09,0.00145865973815073
3.1,0.00604927190481952
3.11,0.0049708324714498
3.12,0.000990425975502636
3.13,0.00289406056395365
3.14,0.00110009781614847
3.15,0.00897624858711095
3.16,0.00889420201017387
3.17,0.00981840048324545
3.18,0.00998949577322015
3.19,0.0124496503376558
3.2,0.0285014482693495
3.21,0.0275244333041674
3.22,0.0324947770646267
3.23,0.0167012101905393
3.24,0.0245861442417115
3.25,0.011773887969501
3.26,0.016552913243365
3.27,0.014292169153283
3.28,0.0113756880987804
3.29,0.010545471972588
3.3,0.00156989308637164
3.31,0.00123862651632477
3.32,0.00155729288178159
3.33,1.67703586017482e-05
3.34,8.90757246226254e-05
3.35,5.14798439269365e-08
3.36,7.0367222060458e-06
3.37,0.000318920090166627
3.38,0.003306546295524
3.39,0.000577366046092684
3.4,0.000412908321417872
3.41,0.00709952888591553
3.42,0.0120444567497899
3.43,0.00859049572332673
3.44,0.00306739105711608
3.45,0.00107688158842012
3.46,3.9646285930724e-05
3.47,0.000161050651712572
3.48,0.00584184024432423
3.49,0.000714744929386251
3.5,0.00346074120497197
3.51,0.002450556754934
3.52,0.00016262542783903
3.53,0.000738675049976109
3.54,0.00128915336991657
3.55,0.00111309229554104
3.56,3.94076646061629e-05
3.57,0.00158960586654288
3.58,4.35768332330315e-07
3.59,0.000140172097706389
3.6,0.00298068324076314
3.61,0.00166257283548029
3.62,0.000208345802766229
3.63,0.00263045363091904
3.64,0.0034156242854762
3.65,0.000501617024275201
3.66,0.0012535000957394
3.67,0.000562988952758297
3.68,0.00735048987243388
3.69,0.000231069567959494
3.7,0.0024971288577689
3.71,0.00371868677090739
3.72,0.00166080577919283
3.73,0.00113376437515627
3.74,0.0165292582582232
3.75,0.00566888560035054
3.76,4.28589221519366e-05
3.77,0.00353199234372113
3.78,0.000790964259682682
3.79,0.000231151494041626
3.8,1.92451823970756e-07
3.81,0.0029558499553148
3.82,0.000148961693104567
3.83,0.00217655826340579
3.84,0.000889374961649561
3.85,0.00279448138955847
3.86,0.00613731158586241
3.87,0.00231354630665105
3.88,0.0035225738579357
3.89,0.00139451357447199
3.9,0.000260098428277072
3.91,0.00197077728073487
