0.0,0.01,0.01,-0.43
0.009328,-0.01,0.15,-0.32
0.019984,0.02,-0.13,-0.35
0.029928,-0.02,0.08,-0.35
0.039952,0.01,0.19,-0.4
0.049964,0.05,-0.07,-0.32
0.058908,-0.01,0.1,-0.33
0.069904,0.0,0.12,-0.42
0.079928,0.04,-0.08,-0.29
0.08998,0.02,-0.04,-0.45
0.099948,0.01,0.03,-0.43
0.109184,0.01,-0.07,-0.31
0.119952,0.01,0.06,-0.39
0.129904,0.0,0.11,-0.37
0.139964,0.01,0.02,-0.43
0.149932,0.0,0.12,-0.34
0.1589,0.03,0.01,-0.41
0.169932,0.03,-0.09,-0.3
0.17998,0.02,0.13,-0.31
0.189948,0.03,-0.1,-0.37
0.199928,-0.02,-0.07,-0.36
0.208992,0.0,0.15,-0.38
0.219952,0.01,-0.12,-0.33
0.229916,0.01,0.0,-0.43
0.23994,-0.01,0.16,-0.33
0.24996,0.01,-0.02,-0.43
0.258872,0.0,0.07,-0.38
0.26994,-0.01,0.1,-0.36
0.279956,0.01,-0.1,-0.41
0.289908,0.02,0.0,-0.38
0.299924,0.0,0.02,-0.38
0.309088,0.03,-0.06,-0.31
0.319932,0.02,0.08,-0.41
0.32996,-0.01,0.12,-0.36
0.33996,0.01,-0.05,-0.34
0.349904,0.0,0.12,-0.43
0.358876,0.0,0.07,-0.32
0.369924,0.0,-0.07,-0.39
0.37996,0.03,0.1,-0.37
0.389932,0.03,-0.03,-0.39
0.399956,0.02,-0.02,-0.35
0.408868,0.0,0.05,-0.38
0.419936,0.03,0.02,-0.41
0.42994,0.01,0.02,-0.29
0.439964,0.02,0.02,-0.44
0.449932,0.02,0.01,-0.36
0.458896,0.02,0.02,-0.35
0.469932,-0.01,0.0,-0.38
0.479916,0.0,0.08,-0.35
0.489924,0.0,0.07,-0.37
0.499932,0.01,-0.03,-0.39
0.5089,0.01,0.13,-0.39
0.519956,0.02,0.07,-0.36
0.529972,0.03,-0.1,-0.38
0.5399,0.0,0.01,-0.34
0.549904,0.0,0.01,-0.34
0.558896,0.02,-0.15,-0.34
0.56992,0.0,0.11,-0.38
0.57996,-0.01,0.15,-0.34
0.589932,0.02,-0.01,-0.33
0.5999,0.0,0.17,-0.42
0.608896,0.01,0.04,-0.32
0.619988,0.03,-0.12,-0.4
0.629904,0.0,0.13,-0.43
0.639928,0.03,-0.01,-0.32
0.649948,0.03,-0.14,-0.35
0.658904,0.01,0.14,-0.37
0.669952,0.01,-0.13,-0.4
0.679904,0.01,0.0,-0.31
0.689904,0.0,0.17,-0.42
0.699996,0.01,-0.02,-0.33
0.708904,0.01,0.15,-0.37
0.71994,0.03,0.06,-0.41
0.72996,0.01,-0.11,-0.33
0.739932,0.0,0.02,-0.4
0.74996,0.02,-0.1,-0.33
0.758896,0.02,-0.17,-0.38
0.769952,-0.01,0.16,-0.35
0.779952,0.02,0.19,-0.39
0.789932,0.01,-0.06,-0.42
0.799984,-0.03,0.25,-0.37
0.8089,0.01,0.08,-0.36
0.819932,0.03,-0.21,-0.33
0.82994,-0.01,0.23,-0.41
0.839984,0.01,-0.03,-0.33
0.84994,0.04,-0.15,-0.39
0.858872,0.0,0.11,-0.33
0.869936,0.01,-0.12,-0.32
0.879948,0.01,-0.02,-0.39
0.88994,-0.02,0.22,-0.33
0.89994,0.04,0.01,-0.38
0.908904,-0.02,0.07,-0.37
0.91996,-0.01,0.2,-0.39
0.929928,0.03,-0.09,-0.32
0.939956,0.03,-0.09,-0.41
0.94994,0.02,0.12,-0.41
0.958896,0.01,-0.13,-0.32
0.969952,0.04,-0.01,-0.41
0.979932,0.01,0.17,-0.29
0.989956,0.01,-0.07,-0.37
0.999992,0.03,0.07,-0.38
1.008872,0.0,0.06,-0.39
