0.0,0.0,-0.04,-0.37
0.009996,0.0,-0.01,-0.45
0.019992,0.0,0.01,-0.37
0.030024,0.04,0.01,-0.41
0.040028,0.02,-0.05,-0.45
0.05002,0.03,-0.03,-0.36
0.060024,0.01,-0.03,-0.41
0.069984,0.0,-0.05,-0.35
0.079984,0.0,-0.04,-0.44
0.089984,-0.01,0.0,-0.41
0.100024,0.04,-0.01,-0.47
0.110024,0.01,-0.07,-0.45
0.120028,0.03,0.05,-0.4
0.129992,0.0,-0.03,-0.45
0.139988,0.0,-0.04,-0.41
0.150024,0.02,-0.01,-0.42
0.159984,0.0,-0.03,-0.39
0.170028,0.03,-0.03,-0.46
0.179988,0.0,-0.04,-0.36
0.190016,0.03,0.01,-0.38
0.200028,0.01,-0.02,-0.46
0.210028,0.02,-0.02,-0.38
0.220024,0.01,-0.08,-0.39
0.229984,0.0,-0.01,-0.38
0.240028,0.02,-0.05,-0.41
0.249992,0.0,-0.06,-0.35
0.260024,-0.01,0.03,-0.5
0.27002,0.01,-0.09,-0.48
0.279964,0.0,0.0,-0.37
0.289992,0.0,0.01,-0.45
0.300032,0.02,-0.03,-0.39
0.309984,0.0,0.06,-0.42
0.32002,0.01,-0.04,-0.37
0.33002,0.01,-0.07,-0.45
0.339996,0.0,0.01,-0.37
0.349988,0.0,-0.09,-0.34
0.36002,0.02,-0.05,-0.46
0.37002,0.01,0.05,-0.36
0.380028,0.01,-0.04,-0.47
0.390024,0.02,-0.02,-0.41
0.399992,0.0,0.1,-0.45
0.41002,0.03,-0.09,-0.34
0.42002,0.03,-0.1,-0.41
0.430024,0.02,-0.02,-0.48
0.440024,0.03,-0.1,-0.37
0.449968,0.0,0.0,-0.47
0.460016,-0.01,0.04,-0.4
0.470036,0.03,-0.08,-0.45
0.480004,0.0,0.08,-0.45
0.489964,0.0,0.0,-0.45
0.50002,0.03,-0.14,-0.33
0.510028,-0.01,0.1,-0.36
0.520024,0.02,-0.08,-0.46
0.529992,0.0,-0.13,-0.33
0.539996,0.0,0.07,-0.49
0.550016,0.04,-0.11,-0.43
0.560016,0.02,-0.05,-0.37
0.570028,-0.01,0.03,-0.42
0.579992,0.01,0.0,-0.44
0.59002,0.01,0.01,-0.46
0.600032,0.02,-0.02,-0.38
0.61002,0.05,-0.04,-0.45
0.619996,0.01,0.0,-0.34
0.629992,0.0,-0.03,-0.33
0.640036,0.01,-0.04,-0.48
0.650028,0.01,0.04,-0.38
0.659996,0.0,-0.02,-0.41
0.670032,0.01,-0.06,-0.38
0.680032,0.04,-0.01,-0.45
0.690004,0.0,0.01,-0.4
0.700036,0.01,-0.03,-0.47
0.710024,0.01,-0.05,-0.46
0.720028,0.01,0.04,-0.39
0.730024,0.02,-0.03,-0.45
0.740024,0.04,-0.08,-0.39
0.75002,0.03,0.04,-0.46
0.76002,0.02,-0.08,-0.36
0.770032,0.02,-0.06,-0.45
0.779992,0.01,0.0,-0.38
0.789968,0.0,0.0,-0.45
0.800032,0.01,-0.04,-0.43
0.810008,0.0,0.02,-0.4
0.820028,0.01,-0.02,-0.43
0.830024,0.04,-0.04,-0.4
0.839996,0.0,-0.02,-0.44
0.850028,0.01,-0.02,-0.35
0.860028,0.03,-0.01,-0.46
0.870028,0.01,-0.05,-0.32
0.880032,0.02,0.01,-0.4
0.890024,0.01,-0.08,-0.45
0.900016,0.0,0.0,-0.39
0.910004,0.01,0.0,-0.42
0.920032,0.02,-0.06,-0.39
0.930024,0.01,-0.01,-0.45
0.940008,0.0,0.01,-0.42
0.9501,0.05,-0.05,-0.42
0.960028,-0.01,0.01,-0.46
0.970004,0.0,0.02,-0.37
0.980036,0.02,-0.15,-0.44
0.989972,0.0,0.0,-0.42
1.00014,0.01,-0.03,-0.42
1.010032,0.04,-0.09,-0.4
1.020036,-0.01,0.01,-0.43
1.030004,0.0,0.03,-0.42
1.040024,0.01,-0.08,-0.35
1.050184,0.01,0.01,-0.48
1.060044,0.01,0.01,-0.37
1.070024,0.02,-0.09,-0.39
1.080028,0.01,-0.04,-0.45
1.089972,0.0,0.0,-0.41
1.100212,0.03,-0.06,-0.4
1.110044,0.01,-0.05,-0.42
1.120048,0.02,-0.03,-0.46
1.130056,0.01,-0.04,-0.36
1.140056,0.03,-0.03,-0.45
1.150216,0.0,0.01,-0.37
1.160068,0.01,-0.09,-0.36
1.170076,0.01,-0.02,-0.4
1.180048,0.0,0.08,-0.42
1.190092,0.01,-0.05,-0.43
1.200252,0.0,0.04,-0.37
1.210072,0.0,0.03,-0.46
1.220104,0.04,-0.04,-0.31
1.230116,0.03,-0.12,-0.48
1.2401,0.0,0.04,-0.49
1.250324,0.07,-0.1,-0.36
1.260108,0.0,-0.09,-0.43
1.270108,0.0,0.14,-0.44
1.280144,0.06,-0.13,-0.39
1.290152,0.01,-0.04,-0.4
1.30034,-0.01,0.08,-0.47
1.310132,0.01,0.0,-0.35
1.320136,0.0,0.02,-0.38
1.330176,-0.02,0.11,-0.47
1.340188,0.02,-0.11,-0.37
1.350376,0.05,-0.14,-0.36
1.360164,0.0,0.06,-0.41
1.3702,0.04,-0.17,-0.42
1.3802,0.03,-0.11,-0.38
1.390204,-0.04,0.12,-0.5
1.4004,0.05,-0.21,-0.42
1.410224,0.02,0.01,-0.37
1.420232,0.0,0.09,-0.49
1.430232,0.0,-0.04,-0.41
1.440228,0.02,0.03,-0.42
1.45044,-0.01,0.07,-0.39
1.460264,0.02,-0.07,-0.43
1.470264,0.02,-0.11,-0.34
1.480244,0.0,0.07,-0.36
1.490272,0.03,-0.17,-0.42
1.500384,0.02,-0.02,-0.39
1.510168,0.0,0.09,-0.46
1.5202,0.04,-0.16,-0.39
1.530212,0.01,0.02,-0.47
1.540224,-0.02,0.08,-0.4
1.550424,0.04,-0.08,-0.45
1.560212,0.0,0.05,-0.47
1.570248,0.01,0.06,-0.42
1.580248,0.02,-0.21,-0.36
1.590272,0.01,-0.02,-0.37
1.600472,0.01,-0.03,-0.37
1.61028,0.03,-0.13,-0.39
1.620284,0.02,0.01,-0.47
1.630304,-0.02,0.08,-0.38
1.640272,0.0,-0.05,-0.48
1.650492,0.01,0.03,-0.46
1.660296,-0.01,0.02,-0.4
1.670292,0.03,-0.12,-0.4
1.680292,0.04,-0.04,-0.39
1.690292,0.01,0.01,-0.42
1.700488,0.01,-0.12,-0.35
1.710292,0.01,-0.04,-0.44
1.720276,0.0,0.06,-0.36
1.730292,0.04,-0.12,-0.36
1.740268,0.0,-0.04,-0.45
1.750472,0.0,0.07,-0.39
1.760276,0.0,-0.05,-0.44
1.770296,0.02,-0.02,-0.45
1.780312,0.02,-0.02,-0.45
1.790392,-0.01,0.05,-0.45
1.800552,0.0,-0.1,-0.38
1.810396,0.05,-0.08,-0.44
1.820388,0.02,-0.01,-0.42
1.830388,0.05,-0.14,-0.33
1.84036,0.0,-0.02,-0.44
1.850576,0.0,0.06,-0.42
1.860384,0.03,-0.07,-0.39
1.87036,-0.02,0.0,-0.43
1.880388,0.01,0.05,-0.46
1.890416,0.05,-0.11,-0.36
1.900552,0.0,0.05,-0.38
1.910384,0.02,0.03,-0.44
1.920388,0.01,-0.11,-0.35
1.930384,0.02,-0.08,-0.43
1.940372,0.01,-0.01,-0.44
1.950572,0.02,-0.08,-0.42
1.960392,0.02,-0.05,-0.4
1.970392,0.01,0.07,-0.42
1.980396,0.04,-0.08,-0.44
1.990336,0.0,0.0,-0.4
2.00052,0.0,0.0,-0.49
2.010392,0.02,-0.03,-0.38
2.020368,0.0,0.03,-0.39
2.030396,0.02,0.0,-0.43
2.040416,0.02,-0.08,-0.39
2.050712,0.01,-0.06,-0.43
2.060548,0.0,0.0,-0.37
2.07052,0.0,-0.1,-0.43
2.080604,0.01,-0.04,-0.39
2.090588,0.01,0.02,-0.45
2.100804,0.01,-0.12,-0.42
2.11056,0.0,-0.02,-0.35
2.120564,0.0,0.03,-0.45
2.130588,0.04,-0.03,-0.41
2.140588,0.01,-0.02,-0.47
2.150776,0.01,0.05,-0.4
2.160592,0.01,-0.01,-0.44
2.170588,0.02,-0.09,-0.36
2.180588,0.0,0.08,-0.4
2.190612,0.03,-0.1,-0.48
2.20078,0.01,-0.01,-0.33
2.210608,0.01,0.03,-0.46
2.220592,0.06,-0.09,-0.38
2.23062,0.02,-0.03,-0.43
2.240564,0.0,0.02,-0.41
2.250752,0.02,0.0,-0.42
2.260588,0.03,-0.04,-0.43
2.270596,-0.03,0.06,-0.35
2.280588,0.01,-0.07,-0.44
2.290588,0.02,-0.05,-0.41
2.300692,-0.01,0.01,-0.45
2.31062,-0.01,-0.09,-0.36
2.320552,0.04,-0.02,-0.47
2.330532,0.0,0.02,-0.38
2.340576,0.03,-0.08,-0.38
2.350816,0.02,-0.04,-0.4
2.360572,0.02,0.06,-0.42
2.37062,0.01,-0.07,-0.44
2.380592,0.0,0.0,-0.44
2.390628,0.01,0.03,-0.4
2.400808,0.01,-0.07,-0.39
2.41062,0.01,-0.04,-0.43
2.420648,0.03,-0.01,-0.43
2.43064,0.02,-0.13,-0.34
2.440604,0.0,-0.04,-0.46
2.450784,0.0,0.1,-0.43
2.460632,0.02,-0.09,-0.38
2.47062,0.01,-0.02,-0.39
2.480588,0.0,0.06,-0.4
2.49062,0.03,-0.05,-0.44
2.500776,0.0,0.01,-0.38
2.510592,0.0,0.06,-0.48
2.520648,0.04,-0.07,-0.36
2.530644,0.02,-0.13,-0.45
2.540644,-0.03,0.05,-0.43
2.550824,0.05,-0.08,-0.39
2.560632,0.03,-0.09,-0.39
2.57062,-0.02,0.07,-0.45
2.580568,0.0,0.0,-0.39
2.590712,0.0,-0.06,-0.39
2.600932,0.01,0.04,-0.45
2.61074,0.01,0.01,-0.37
2.62076,0.03,-0.14,-0.42
2.630764,0.01,0.03,-0.47
2.640764,0.02,-0.05,-0.45
2.65094,0.02,-0.08,-0.37
2.660748,0.01,0.01,-0.46
2.670732,0.03,-0.06,-0.44
2.680736,0.03,-0.05,-0.37
2.690708,0.0,0.0,-0.45
2.700948,0.01,0.01,-0.39
2.71072,0.01,0.0,-0.37
2.720772,0.01,0.01,-0.45
2.730748,0.02,-0.03,-0.41
2.740736,0.01,-0.05,-0.43
2.750896,0.0,0.0,-0.35
2.760712,0.01,0.0,-0.48
2.770756,0.04,-0.09,-0.34
2.780768,0.03,-0.03,-0.43
2.790768,0.03,-0.07,-0.49
2.80094,0.01,-0.01,-0.37
2.810716,0.0,-0.03,-0.47
2.820708,0.0,0.0,-0.41
2.830736,0.01,-0.04,-0.44
2.840776,0.01,-0.04,-0.39
2.850952,0.01,-0.01,-0.47
2.860744,0.01,-0.04,-0.38
2.870792,0.02,0.02,-0.38
2.880764,0.01,-0.05,-0.45
2.890872,0.02,-0.02,-0.38
2.901048,0.02,-0.03,-0.44
2.910868,0.01,-0.01,-0.42
2.920888,0.02,-0.09,-0.4
2.930864,0.0,-0.07,-0.35
2.940856,0.01,0.04,-0.46
2.951056,0.04,-0.12,-0.42
2.960868,0.01,-0.01,-0.35
2.970888,0.0,0.05,-0.46
2.980872,0.01,0.0,-0.38
2.990892,-0.01,-0.03,-0.43
3.001028,-0.01,0.0,-0.39
3.010868,0.04,-0.01,-0.44
3.020876,0.01,-0.06,-0.36
3.030868,0.0,0.0,-0.4
3.040888,0.01,-0.01,-0.47
3.051076,0.03,-0.05,-0.4
3.060864,0.01,-0.06,-0.46
3.070868,0.04,-0.03,-0.44
3.08086,0.05,-0.07,-0.38
3.09086,0.0,-0.04,-0.4
3.101044,0.0,0.04,-0.45
3.110876,0.03,-0.06,-0.41
3.120872,-0.02,0.02,-0.4
3.130844,0.0,0.01,-0.45
3.140892,0.05,-0.08,-0.37
3.151072,-0.01,0.1,-0.41
3.160932,0.01,-0.02,-0.44
3.170984,0.04,-0.06,-0.4
3.180956,0.0,-0.03,-0.4
3.19098,0.03,-0.02,-0.38
3.201172,0.04,-0.04,-0.43
3.211032,0.01,-0.05,-0.4
3.220976,0.0,-0.02,-0.44
3.231004,0.03,-0.04,-0.46
3.240988,0.02,-0.03,-0.41
3.251172,0.0,-0.05,-0.43
3.261004,0.0,0.01,-0.43
3.271004,0.02,-0.05,-0.39
3.280988,0.02,-0.06,-0.38
3.291,0.02,0.02,-0.47
3.301136,0.0,0.0,-0.38
3.311012,-0.01,-0.05,-0.35
3.321004,0.01,-0.01,-0.48
3.330976,0.01,0.0,-0.36
3.341,0.01,-0.12,-0.45
3.351136,0.0,0.0,-0.36
3.361036,0.01,-0.01,-0.45
