0.0,-0.01,-0.14,-0.39
0.007104,0.0,0.09,-0.39
0.017112,-0.01,-0.13,-0.37
0.026056,0.0,-0.05,-0.39
0.037104,-0.04,0.14,-0.45
0.04708,0.0,-0.11,-0.37
0.057152,-0.01,-0.05,-0.4
0.06712,-0.02,0.1,-0.39
0.076076,-0.03,0.01,-0.4
0.087048,0.0,0.0,-0.37
0.09708,-0.02,0.0,-0.38
0.107156,-0.04,0.03,-0.43
0.1171,-0.02,0.04,-0.36
0.126076,-0.02,-0.1,-0.37
0.137108,-0.02,0.06,-0.36
0.147128,-0.01,0.05,-0.4
0.157148,-0.02,-0.07,-0.38
0.167076,0.0,-0.05,-0.4
0.176048,0.0,0.01,-0.37
0.187076,0.0,-0.02,-0.37
0.197132,-0.03,-0.02,-0.36
0.2071,0.0,0.02,-0.39
0.2171,0.01,-0.05,-0.39
0.226076,-0.01,-0.01,-0.35
0.237112,-0.01,0.07,-0.42
0.247128,0.0,-0.01,-0.35
0.257116,0.01,0.01,-0.41
0.267076,0.0,0.01,-0.4
0.27608,-0.01,0.01,-0.34
0.287112,-0.02,-0.09,-0.39
0.297136,-0.01,0.1,-0.39
0.307088,0.0,-0.1,-0.4
0.31708,-0.01,0.0,-0.41
0.326084,-0.01,0.08,-0.38
0.337108,-0.01,-0.07,-0.36
0.347156,-0.03,-0.01,-0.39
0.357088,0.0,0.09,-0.39
0.36706,0.0,0.0,-0.41
0.376072,-0.02,0.05,-0.4
0.38712,-0.02,0.08,-0.39
0.397088,0.0,-0.11,-0.36
0.40712,-0.01,0.03,-0.42
0.417104,-0.01,-0.05,-0.34
0.426048,-0.01,0.0,-0.41
0.437124,-0.02,0.04,-0.4
0.447136,-0.01,0.01,-0.37
0.45712,-0.02,-0.02,-0.4
0.467132,-0.03,0.11,-0.39
0.476076,-0.01,0.01,-0.39
0.487128,-0.01,-0.1,-0.37
0.49714,-0.01,0.05,-0.43
0.507116,-0.05,-0.04,-0.39
0.517136,0.01,-0.03,-0.41
0.526044,0.0,0.04,-0.3
0.537112,-0.03,0.02,-0.34
0.547116,-0.01,-0.05,-0.41
0.557088,-0.01,0.0,-0.39
0.567108,-0.01,0.0,-0.42
0.576044,0.0,0.02,-0.38
0.587076,0.0,-0.05,-0.39
