0.0,-0.03,0.05,-0.36
0.008756,0.03,-0.13,-0.57
0.018744,0.08,0.14,-0.29
0.027668,-0.05,0.0,-0.37
0.03876,-0.04,-0.01,-0.34
0.048764,0.11,0.05,-0.32
0.05874,0.07,-0.13,-0.63
0.068756,-0.12,0.03,-0.05
0.0777,-0.09,-0.07,-0.62
0.088756,0.1,0.01,-0.42
0.09874,-0.03,-0.19,-0.35
0.10872,0.0,0.05,-0.25
0.11874,-0.06,0.04,-0.5
0.1277,-0.13,-0.23,-0.39
0.138768,0.07,0.01,-0.24
0.148764,0.03,0.09,-0.23
0.158732,-0.15,-0.16,-0.64
0.16876,-0.05,0.08,-0.44
0.1777,0.04,0.09,-0.21
0.188756,-0.03,-0.22,-0.44
0.198736,-0.05,-0.07,-0.6
0.208756,0.06,0.09,-0.41
0.21876,0.01,-0.01,-0.18
0.2277,-0.14,-0.02,-0.47
0.238704,-0.1,0.0,-0.43
0.248756,0.09,-0.04,-0.43
0.258708,0.0,0.08,-0.23
0.268752,-0.05,-0.08,-0.56
0.2777,-0.04,0.07,-0.39
0.288752,0.16,-0.13,-0.39
0.298704,-0.06,0.0,-0.26
0.308756,-0.14,0.03,-0.64
0.318792,-0.05,0.04,-0.26
0.327696,0.01,-0.11,-0.64
0.338732,0.04,-0.15,-0.68
0.348764,-0.05,-0.04,-0.1
0.358756,-0.08,0.04,-0.6
0.368736,0.0,-0.03,-0.24
0.3777,-0.03,-0.08,-0.54
0.388732,-0.04,0.09,-0.42
0.39876,0.06,0.1,-0.41
0.408768,-0.08,0.01,-0.27
0.418756,-0.02,0.01,-0.38
0.4277,-0.04,0.07,-0.54
0.438732,0.22,0.06,-0.32
0.448752,-0.04,-0.23,-0.34
0.458732,-0.02,0.25,-0.42
0.468736,0.06,0.03,-0.42
0.477704,-0.09,-0.31,-0.23
0.488764,-0.02,-0.13,-0.38
0.49874,0.11,0.09,-0.24
0.508764,0.07,-0.34,-0.51
0.518736,-0.08,0.01,-0.28
0.527704,-0.13,0.27,-0.48
0.538776,0.09,-0.4,-0.42
0.548736,0.03,0.14,-0.38
0.558732,-0.03,0.28,-0.34
0.56878,0.02,-0.25,-0.6
0.57768,0.0,-0.01,-0.64
