tempo_s,potencia_uW
0.84,0.000173510878922649
0.85,0.000217554407719143
0.86,7.98840455802631e-06
0.87,3.43326049765396e-05
0.88,0.000526150213524512
0.89,0.000407571641741301
0.9,5.7715292308931e-06
0.91,0.000169721807158012
0.92,0.000315203316474668
0.93,0.000461902923689589
0.94,6.94905156325437e-05
0.95,3.11619004522268e-05
0.96,2.41369738681663e-07
0.97,0.000115607872828489
0.98,5.03199902358332e-07
0.99,0.000311214657300267
1,0.000454297654081715
1.01,0.000413982759256745
1.02,0.000382434014295565
1.03,0.000593612158850029
1.04,0.000376128465898923
1.05,2.13712641290225e-05
1.06,0.000508470474700232
1.07,2.21807906877831e-05
1.08,2.289780275841e-07
1.09,0.000133404225463668
1.1,2.4766749875515e-05
1.11,8.92290984224212e-06
1.12,3.08106526359392e-06
1.13,9.79312576377236e-05
1.14,7.91865756789543e-05
1.15,5.60296176103853e-06
1.16,0.000372773820375815
1.17,0.00108377512598513
1.18,0.000856340819357026
1.19,0.000347189104354991
1.2,0.000318242309674537
1.21,0.0010182960273593
1.22,0.00069964444216664
1.23,0.00244366945093625
1.24,0.000105753897188362
1.25,0.000236401740645215
1.26,5.73445439294397e-06
1.27,3.65563983310455e-05
1.28,0.000595756456118387
1.29,0.000524297444711197
1.3,0.000556933390473121
1.31,0.00159098042436316
1.32,0.000215718094164225
1.33,9.97254970403079e-05
1.34,0.00123495544498715
1.35,0.000412259827413043
1.36,1.88363745757793e-05
1.37,4.19785021413928e-05
1.38,0.000270480065491896
1.39,0.000184735881515505
1.4,0.00192582393368932
1.41,0.00228172143922063
1.42,0.000629445482851425
1.43,0.00205956578355055
1.44,0.00172363055583161
1.45,0.00119734818586807
1.46,0.000705602417685802
1.47,0.000612823959539702
1.48,8.63677134079407e-06
1.49,0.000366402049073548
1.5,7.58900049759135e-05
1.51,0.00031234975399615
1.52,0.000118474380546791
1.53,0.00022629512509375
1.54,0.000106524254556458
1.55,0.000339007789738907
1.56,3.67470127870609e-05
1.57,8.76054247561958e-05
1.58,2.34321471577105e-05
1.59,2.33440091500918e-05
1.6,0.000583724226485756
1.61,0.00121834835704197
1.62,0.000606408695388791
1.63,6.50104549884868e-05
1.64,0.000378147194444814
1.65,2.1536214294062e-05
1.66,1.16625011113763e-07
1.67,0.000263028313986838
1.68,0.000434502060222525
1.69,0.000556442451774258
1.7,0.000417334150240003
1.71,0.00077414975272208
1.72,0.000411617696884231
1.73,0.00143376915161882
1.74,0.00202316322263717
1.75,0.000909359351144816
1.76,0.00109946146128211
1.77,0.000550621108518073
1.78,9.5104878106757e-05
1.79,3.12750028324581e-06
1.8,7.7780915013239e-05
1.81,1.08045940769913e-05
1.82,0.000316938730581923
1.83,0.000395643692418
1.84,4.91461376002141e-05
1.85,0.000437467879224027
1.86,0.000677379919852527
1.87,0.000327693719205056
1.88,0.000550886205745279
1.89,0.00102172710094644
1.9,0.000114320792156413
1.91,2.69792697643631e-06
1.92,3.75070569415745e-05
1.93,2.95231779097197e-05
1.94,1.50426672647074e-05
1.95,0.000156157254173382
1.96,8.36501731747945e-05
1.97,2.85711885851029e-07
1.98,6.56268283942782e-06
1.99,0.000119832422277459
2,7.82247906551934e-05
2.01,0.000671642890620499
2.02,6.59403758811897e-05
2.03,1.07833227259962e-05
2.04,8.62861899854702e-06
2.05,1.18952266556146e-07
2.06,3.23452484786821e-07
2.07,0.000207408656916287
2.08,0.000106761649464173
2.09,0.000242421383861694
2.1,3.60448014862849e-05
2.11,5.29392718328322e-05
2.12,0.000902458385356543
2.13,0.000323575357178118
2.14,9.59190029728541e-05
2.15,2.605843446533e-05
2.16,1.85112038281183e-07
2.17,1.06815430707611e-06
2.18,0.00024728905893636
2.19,8.91084367464752e-05
2.2,0.000174914918717159
2.21,0.000131538753424877
2.22,3.07743964714926e-06
2.23,1.48876678873048e-05
2.24,2.08957619147389e-06
2.25,1.09232915440742e-05
2.26,3.69971240948808e-06
2.27,2.82943900121271e-06
2.28,0.000345249224667346
2.29,4.47597084441469e-05
2.3,9.15643826592908e-08
2.31,2.88591952454873e-05
2.32,4.44786324928268e-05
2.33,5.03676679810777e-05
2.34,2.96709811202297e-05
2.35,0.00024660113945959
2.36,0.00018657493440916
2.37,9.33045443390058e-06
2.38,9.22486814905217e-05
2.39,0.000151057384237273
2.4,1.57656693964826e-07
2.41,4.1273509558549e-05
2.42,1.2497045912339e-05
2.43,5.80741459504581e-05
2.44,2.45479132667909e-05
2.45,0.000175723645072312
2.46,0.000440128590926521
2.47,3.08406950628811e-05
2.48,3.36811166014447e-05
2.49,1.26644431893753e-05
2.5,4.13388882862845e-05
2.51,2.91536633605739e-07
2.52,0.00025087185776069
2.53,5.95806391414638e-06
2.54,0.000246826186237448
2.55,0.000370317551353691
2.56,6.75670917822536e-05
2.57,2.91316772072158e-05
2.58,0.000326332442437021
2.59,5.79706797217146e-05
2.6,5.75768412240858e-07
2.61,8.62981499849638e-05
2.62,1.76182188404912e-05
2.63,2.89437049135236e-05
2.64,0.000577783229787777
2.65,0.000592830231849613
2.66,2.99960143462818e-05
2.67,0.000286239864145739
2.68,0.000520265029866039
2.69,5.87605939974301e-05
2.7,0.000200298905284547
2.71,8.18787375753761e-06
2.72,0.000143683084660971
2.73,9.48276454145102e-07
2.74,6.44118950481562e-06
2.75,9.56259923646639e-05
2.76,0.000977082313530778
2.77,0.000316702192487193
2.78,0.00122499616188943
2.79,0.000685001304976924
2.8,3.7076287766287e-06
2.81,0.00028097400616195
2.82,3.89177241676363e-05
2.83,3.28326334094212e-05
2.84,2.74765954242888e-06
2.85,2.05027684153106e-05
2.86,0.000105502455354141
2.87,6.55945807825254e-06
2.88,0.000159916522650285
2.89,1.05894467825526e-07
2.9,4.76818184924912e-05
2.91,2.2873680467285e-06
2.92,2.12808660503497e-06
2.93,0.000130869471122475
2.94,0.000755213576030925
2.95,5.95643218531274e-05
2.96,1.13585537434265e-06
2.97,0.000467743633981428
2.98,9.2147945613805e-05
2.99,0.000226418457803979
3,0.000148632740089827
3.01,0.000223646054859203
3.02,8.0188621048431e-05
3.03,0.000544257447769192
3.04,0.000470340360144307
3.05,1.76348338682829e-06
3.06,8.15291450648002e-06
3.07,0.000252392247249412
3.08,0.00041618551450669
3.09,5.48700534353267e-05
3.1,4.81664305025673e-05
3.11,0.000600111793105921
3.12,0.000695376847573055
3.13,0.000489804962605781
3.14,0.000857590777124553
3.15,0.000299983741732507
3.16,0.000310499400257443
3.17,0.000603213397564932
3.18,0.000288848437482802
3.19,2.69283669815757e-05
3.2,2.79132302579691e-05
3.21,3.13881261600274e-07
3.22,3.64638274601515e-07
3.23,4.94918070876327e-05
3.24,0.000294001231264424
3.25,8.48028270407673e-05
3.26,6.41443433911423e-05
3.27,7.30443499216251e-05
3.28,5.05010517908555e-06
3.29,5.65613725461454e-05
3.3,0.000103072863855124
3.31,2.9511813499296e-05
3.32,0.000646299383953056
3.33,5.81805722216703e-05
3.34,0.000401303375717669
3.35,0.000193303795483337
3.36,0.00084475033606028
3.37,0.000785667503339559
3.38,0.00270208215275574
3.39,0.00153505151956548
3.4,0.000719751291062202
3.41,0.000536777152834136
3.42,0.000125185655440632
3.43,4.88958157657482e-05
3.44,0.000172046237085349
3.45,9.34739462579462e-05
3.46,4.46921624413841e-05
3.47,4.18783328041584e-05
3.48,0.00081246399493402
3.49,0.00182851533820582
3.5,0.00115774030107961
3.51,0.0013000382578139
3.52,0.00277072071208437
3.53,0.00307821940892182
3.54,0.000717504738406038
3.55,0.00134053066468427
3.56,0.000379713236361428
3.57,2.76207030907992e-05
3.58,3.38657586659182e-05
3.59,0.000175113625986662
3.6,0.000188157741792561
3.61,0.00035938147326775
3.62,0.000688814814419968
3.63,0.00181363138840031
3.64,0.00188865948364338
3.65,0.000377052510629858
3.66,0.000565415589289202
3.67,0.000505099610257851
3.68,0.000762956283916408
3.69,0.000555129987638966
3.7,3.45942555094295e-05
3.71,0.000243232315532495
3.72,0.000106454424795026
3.73,0.000533415467359201
3.74,9.19079851873534e-09
3.75,5.09255384482828e-05
3.76,2.55677494067214e-08
3.77,6.09705878282844e-07
3.78,1.92936373537978e-05
3.79,3.82731497687662e-09
3.8,0.000648344137004345
3.81,0.00120961966159665
3.82,0.000143603734576742
3.83,0.000765677884538969
3.84,0.000398594985004699
3.85,7.41030706526303e-05
3.86,0.00019337657203182
3.87,0.000189312494817316
3.88,9.43627040018742e-05
3.89,3.53613029879704e-06
3.9,7.43091738538806e-05
3.91,3.6534861163837e-06
3.92,4.3958470184411e-05
3.93,9.48265568091339e-07
3.94,8.95976582511003e-05
3.95,0.000199315934385348
3.96,2.52718715762172e-06
3.97,3.24957524795609e-05
3.98,0.000122397882969114
3.99,1.50323276658252e-05
4,0.000391352519342724
4.01,0.00169238978805138
4.02,0.000447685441157932
4.03,0.000705964522658738
4.04,0.000854571532364268
4.05,0.000820845158038464
4.06,0.00058095548375072
4.07,0.0010676151383105
4.08,0.000310037454964463
4.09,9.78195728094006e-05
4.1,1.46561868500752e-05
4.11,0.000101130436473663
4.12,0.000299676499730225
4.13,0.000208272040889636
4.14,0.000268846540464813
4.15,0.00192785041572916
4.16,0.00119257650010695
4.17,0.00236079886983307
4.18,0.00334491607201565
4.19,0.00121645869579691
4.2,0.00174195001730949
4.21,0.00167161335023495
4.22,0.00228001535159931
4.23,0.00114002438015603
4.24,0.000670481441368667
4.25,1.64543494984608e-07
4.26,3.46713727103248e-05
4.27,1.72650070859263e-05
4.28,9.0009153501373e-05
4.29,0.000298764921652636
4.3,0.000552651892479693
4.31,0.000815147689937554
4.32,0.00194658894232012
4.33,0.000541316597095457
4.34,6.1951518346497e-05
4.35,0.00129462708191973
4.36,0.00185113333127469
4.37,0.00179489232690662
4.38,0.00155697090981184
4.39,0.00394721505161792
4.4,0.00117967208612966
4.41,0.00205541119465579
4.42,0.00441854626076137
4.43,0.00225509949590599
4.44,0.00230309394984577
4.45,0.000995547437171314
4.46,0.000311641608133765
4.47,3.10614351993034e-05
4.48,6.00258369062004e-05
4.49,0.000489702359355353
4.5,0.00280606616082586
4.51,0.00270001664445545
4.52,0.00342877989853131
4.53,0.00294326930595073
4.54,0.00276953505643863
4.55,0.00511936742907658
4.56,0.00497313949501902
4.57,0.00235068061216114
4.58,0.000695004167331565
4.59,0.000917581818479774
4.6,0.000338169019899671
4.61,0.000996118420929529
4.62,0.000890621382603868
4.63,2.1077717625171e-05
4.64,2.56794323747052e-08
4.65,9.57933971901685e-05
4.66,0.000193104202186658
4.67,5.34869411889699e-05
4.68,3.06381081844518e-05
4.69,0.000114513236096321
4.7,0.000675061756352253
4.71,6.51925575747137e-06
4.72,9.91127704528371e-06
4.73,0.000185575769125706
4.74,0.000365762622947119
4.75,0.000127041681429352
4.76,0.000743420877951034
4.77,2.74841680917121e-05
4.78,0.000118388044043808
4.79,9.83662397499525e-05
4.8,1.24527160244042e-05
4.81,3.46919090065525e-06
4.82,9.23268856905214e-05
4.83,0.000344782303066217
4.84,0.000144157001952368
4.85,0.0006608564994878
4.86,0.00205157655275264
4.87,0.000730378653450864
4.88,0.00130319550379729
4.89,0.00125431960490215
4.9,0.00106795551799764
4.91,0.000541502026449296
4.92,0.00148136759501191
4.93,0.000595754333603732
4.94,1.53360364474687e-05
4.95,7.74008488678406e-05
4.96,2.49786203014636e-05
4.97,4.89220877615624e-06
4.98,9.97641874638068e-06
4.99,0.00026757071766133
5,0.00125608862932031
5.01,0.000168560258102065
5.02,0.000578523767743224
5.03,0.0013468194490857
5.04,0.000102241730853076
5.05,0.000643973266277612
5.06,0.000135871418680632
5.07,4.36827230716396e-06
5.08,0.000276108688517587
5.09,0.000224340977321373
5.1,1.91071789920618e-07
5.11,0.000155777507622465
5.12,0.000141628168510303
5.13,0.000432953304749425
5.14,0.000115354174531673
5.15,3.62568048630658e-05
5.16,2.15479938922004e-05
5.17,2.81353937825516e-07
5.18,0.000365801281139228
5.19,0.000919267016502358
5.2,0.000337179904181098
5.21,0.00121196860770551
5.22,0.000777577983887362
5.23,8.40256972530888e-05
5.24,0.000368168026816272
5.25,0.000482843397407016
5.26,0.00029878546469101
5.27,5.67518407929911e-05
5.28,7.38005872254789e-05
5.29,0.000565025281520974
5.3,6.82515050313632e-05
5.31,3.65819854091161e-06
5.32,0.000846015880618089
5.33,0.00105664069689157
5.34,0.000507979817479456
5.35,0.000316340577658705
5.36,0.000486327022235038
5.37,6.50099967217969e-05
5.38,0.00056979120031792
5.39,0.000569679237013173
5.4,0.000182293364298476
5.41,0.00064062554949013
5.42,0.000298271969909008
5.43,0.000259762814433865
5.44,0.000223445620341886
5.45,0.000262322086811792
5.46,9.20656632784625e-06
5.47,0.000176311382688866
5.48,4.53851809861711e-05
5.49,1.91980392479809e-05
5.5,5.15130000910822e-05
5.51,0.000327406248920611
5.52,0.00017557669007672
5.53,4.53307532855482e-05
5.54,6.52443988844337e-06
5.55,1.20345820221835e-07
5.56,2.32983567540029e-05
5.57,1.65862597004455e-06
5.58,2.42959140164084e-07
5.59,6.21499505463881e-07
5.6,1.58658114957591e-05
5.61,1.23014709572318e-06
5.62,0.000373350622728831
5.63,0.000891791236552621
5.64,0.000242426036203902
5.65,0.000425557356317856
5.66,0.000202820887902383
5.67,3.50398403573428e-05
5.68,2.35781105102902e-05
5.69,0.000211874094111154
5.7,3.69333584289732e-05
5.71,2.15889015975478e-07
5.72,8.08205608253679e-05
5.73,0.000131706731994787
5.74,0.000221889668230162
5.75,4.48350895936655e-05
5.76,0.000144553810284255
5.77,0.000564118425090613
5.78,9.33107790282669e-05
5.79,1.32113450029663e-06
5.8,0.000259452416399087
5.81,0.000134587640312179
5.82,0.000874855032982942
5.83,0.000557690317179848
5.84,0.000126481141557043
5.85,3.40045514332314e-05
5.86,0.000166286773455755
5.87,9.84451665832892e-06
5.88,0.000352861404019553
5.89,0.000320303777314614
5.9,0.00106096810624668
5.91,0.00023875841997207
5.92,6.47260331243563e-06
5.93,0.000119209290981666
5.94,0.000815322963495576
5.95,0.000511608627399142
5.96,0.000271880045121031
5.97,0.00111613498369985
5.98,0.000262644627094898
5.99,0.000362365364062792
6,0.00124541567773283
6.01,0.000828873672733906
6.02,0.000611043514724093
6.03,0.00167083069775086
6.04,0.00163775956325701
6.05,0.000673245993519405
6.06,0.000931232536042052
6.07,0.000464589145419067
6.08,3.43563650496258e-05
6.09,0.00025727787558134
6.1,0.000581983236680271
6.11,7.66099656091137e-05
6.12,1.40518756167728e-05
6.13,3.90636517399231e-05
6.14,0.000155048237181368
6.15,4.77693400389929e-05
6.16,3.5187896878842e-06
6.17,0.000509812024790208
6.18,0.000253012257510502
6.19,0.000158017553037043
6.2,9.30653624423766e-06
6.21,7.66880524872855e-05
6.22,0.000143591393027436
6.23,0.00072924960288427
6.24,0.000871741361105792
6.25,0.000383401480615103
6.26,0.00055812126007273
6.27,4.08314441355862e-05
6.28,1.60899650307077e-05
6.29,2.71646584792234e-05
6.3,1.99010767078667e-05
6.31,0.0002834059181959
6.32,0.00074953273371738
6.33,4.09226745804553e-08
6.34,5.88528374226752e-05
6.35,1.27804363052667e-05
6.36,0.000108472659888803
6.37,4.34570446350088e-07
6.38,4.37626757783194e-05
6.39,9.45037215859083e-05
6.4,0.000778907562722038
6.41,9.49642548484414e-05
6.42,0.000380446507741585
6.43,1.02862000821456e-05
6.44,8.68874733061553e-05
6.45,4.29491817360703e-05
6.46,5.49914675588416e-05
6.47,2.98070645713608e-06
6.48,0.00028977680949367
6.49,2.5333939680168e-06
6.5,6.28798791196106e-05
6.51,8.12000022022706e-06
6.52,7.0713471425404e-05
6.53,0.000161311284674561
6.54,0.000276962065136976
6.55,0.000162841904406212
6.56,0.000459158962723723
6.57,0.000455764521303746
6.58,0.00133183615574242
6.59,0.000485588960345608
6.6,0.000132876231254332
6.61,0.000907567016517486
6.62,0.00103642367823713
6.63,0.00142836772549954
6.64,0.000962400431705231
6.65,0.000559233360838626
6.66,4.07715743178266e-05
6.67,0.00118887989719856
6.68,0.00326301915871219
6.69,0.000441908685217835
6.7,3.64847426576242e-05
6.71,0.000437532372477319
6.72,0.000140282596258488
6.73,0.000272072956695807
6.74,0.000321829684953858
6.75,0.00149934064129509
6.76,0.000693873964310903
6.77,0.00102476550124188
6.78,0.00190989739854452
6.79,0.00132411672058098
6.8,0.00108141343373113
6.81,0.000274317085787148
6.82,0.000711617536392379
6.83,0.000498946047723302
6.84,0.00146025877852365
6.85,0.00283515897972116
6.86,0.00202218853939294
6.87,0.00194716905860562
6.88,0.000809557442801568
6.89,0.000805416676854428
6.9,0.000469625612731172
6.91,0.000973319639349638
6.92,9.18721886586404e-05
6.93,0.000495363168301828
6.94,0.00023621386023954
6.95,0.000160225579639373
6.96,0.000257248641711698
6.97,0.0010587423670115
6.98,0.00135035562145208
6.99,0.00192268527090707
7,0.000869272120072576
7.01,0.000117467243366241
7.02,0.00101239166492407
7.03,0.000964389283265246
7.04,0.00152374602875084
7.05,0.00156678026628305
7.06,0.000886741246040763
7.07,0.000410613225820633
7.08,0.00106575013701045
7.09,0.00160022167373957
7.1,2.43886360527024e-05
7.11,7.12677255510521e-05
7.12,4.67622461967413e-05
7.13,0.000124314053276113
7.14,0.000144965635957324
7.15,6.75717406461277e-05
7.16,0.000389865481994869
7.17,0.000567320519471831
7.18,0.000204855755405367
7.19,0.00134747922863126
7.2,0.00050023516689686
7.21,2.15164401767291e-07
7.22,7.85390565011056e-06
7.23,0.000106840651367515
7.24,5.34460918074163e-06
7.25,0.00019862762276483
7.26,0.000120871379949406
7.27,0.00121387868986576
7.28,0.00024254219836338
7.29,1.60400725140319e-05
7.3,0.00011407288813889
7.31,0.00010828601321152
7.32,8.81723811784284e-05
7.33,0.00121686366321769
7.34,0.00122280554313184
7.35,0.00206011794812703
7.36,0.00152559885064115
7.37,0.00218419997567947
7.38,0.00264699187241269
7.39,0.00307488174966337
7.4,0.00417004571176488
7.41,0.00249652969151003
7.42,0.00327275243289024
7.43,0.00144310947243715
7.44,0.00146283438038381
7.45,0.00246509374081401
7.46,0.0017755230003558
7.47,0.00100031175827249
7.48,0.000812102295176993
7.49,0.000506473912314905
7.5,5.15065311735884e-05
7.51,3.77805816275434e-05
7.52,0.000591306998330527
7.53,0.0017763921133148
7.54,0.00153900051055083
7.55,0.00293849134996659
7.56,0.00357758127590567
7.57,0.00539375138087372
7.58,0.00498087045317944
7.59,0.00579474848894049
7.6,0.00355808167712398
7.61,0.00298547547089868
7.62,0.00478603305081562
7.63,0.00447347345417718
7.64,0.00446048928565528
7.65,0.00248696681924402
7.66,0.0014407236587141
7.67,0.000998396225641873
7.68,0.00173033364267565
7.69,0.000344863761429639
7.7,2.36376310050722e-07
7.71,0.000195508720428217
7.72,1.40915815398831e-05
7.73,2.62843076491845e-05
7.74,4.22519488240398e-05
7.75,6.63378805046717e-05
7.76,0.000712955027858656
7.77,9.07350840777007e-05
7.78,6.10042476094309e-05
7.79,1.1491835640987e-07
7.8,3.62382111122306e-05
7.81,0.000442843066419865
7.82,0.000180060639125971
7.83,0.000115770416111468
7.84,1.47314546644426e-06
7.85,0.00110100573226853
7.86,0.00217650719499331
7.87,3.73012955688468e-05
7.88,0.000118303614060073
7.89,1.72756325305619e-05
7.9,2.04008045978171e-05
7.91,4.88846346828956e-06
7.92,6.05947601453623e-09
7.93,7.36108717032976e-05
7.94,5.31896370183382e-05
7.95,2.52619083179505e-05
7.96,1.46362407045196e-05
7.97,2.63537124138942e-06
7.98,9.72159993635804e-05
7.99,7.27177002867695e-05
8,7.26761165318304e-05
8.01,0.000221007575968015
8.02,0.000357412788999615
8.03,2.35204830734032e-06
8.04,0.000277622073133142
8.05,0.000348232584962279
8.06,0.000428396349111359
8.07,0.000164827054621388
8.08,0.000308069688320604
8.09,1.17546969791498e-05
8.1,8.60396822967949e-05
8.11,0.000542532345929761
8.12,5.25499077097843e-05
8.13,2.11919999614715e-05
8.14,0.0001036147600216
8.15,1.61166496408116e-06
8.16,4.43882411106415e-07
8.17,0.000157568256617418
8.18,0.000434807879329861
8.19,0.000206632600276157
8.2,0.000119638820789354
8.21,1.05432473757995e-05
8.22,1.25215266086468e-05
8.23,5.26520610767248e-05
8.24,1.05646463353694e-05
8.25,2.82723398481556e-05
8.26,2.28897242436326e-05
8.27,0.000578250515966173
8.28,0.000419794955495726
8.29,0.00120417147941845
8.3,0.00295480651874132
8.31,0.00340460893381389
8.32,0.00271803133624632
8.33,0.00248198774221435
8.34,0.00400742002510152
8.35,0.00361274759083163
8.36,0.00246102099270469
8.37,0.00136101754977206
8.38,0.000513708410635726
8.39,0.000679247199416608
8.4,0.00120261311439822
8.41,0.000206193048768166
8.42,3.02298333531153e-05
8.43,9.53524434876138e-05
8.44,3.49055063553853e-05
8.45,6.48058294686413e-08
8.46,8.05333903396114e-05
8.47,0.000353668227941277
8.48,0.00073728966684753
8.49,0.00167255854565183
8.5,0.00174721822965375
8.51,0.00225330952987735
8.52,0.00204262277255794
8.53,0.00396688883379223
8.54,0.00202602615291043
8.55,0.000293797106424787
8.56,0.00222817014408416
8.57,0.00350381527631561
8.58,0.00338451236104857
8.59,0.001479538020691
8.6,0.00142638365075278
8.61,0.000636571120489438
8.62,0.00411249627927345
8.63,0.00809412248363743
8.64,0.00504178896649511
8.65,0.00472233881141204
8.66,0.00434000281404537
8.67,0.00406292744803604
8.68,0.00331446636685829
8.69,0.00355373487486167
8.7,0.00125794602671112
8.71,0.000305743303074153
8.72,0.000548507717515352
8.73,3.15693577528944e-06
8.74,4.61244885457947e-05
8.75,6.83090900167359e-06
8.76,3.55866523579064e-08
8.77,0.00024104771707849
8.78,0.000194356552103936
8.79,0.000116145795474031
8.8,0.000591190647669619
8.81,0.000144828832155034
8.82,0.00119234760205298
8.83,0.00123426960038613
8.84,0.00138618494539938
8.85,0.00121362669630405
8.86,0.00264420236050151
8.87,0.00427936862677777
8.88,0.00209086880686664
8.89,0.00388896307585757
8.9,0.00345468513845284
8.91,0.00130544006389553
8.92,0.00230383555115821
8.93,0.00263604398577195
8.94,0.00139175508495492
8.95,0.000377492573111618
8.96,0.00114106094720835
8.97,0.000119469881210387
8.98,5.17505545394481e-05
8.99,1.86335112654949e-05
9,2.433737454081e-05
9.01,4.93585988311708e-05
9.02,6.91893508337244e-06
9.03,1.88997799849508e-05
9.04,0.00024853585403275
9.05,6.0057056077616e-05
9.06,0.000461359441612462
9.07,0.00192980744112888
9.08,0.00110391686081438
9.09,0.00123237529894638
9.1,0.000875986642374059
9.11,0.000765139127047404
9.12,0.00136288668846391
9.13,0.00298886128250397
9.14,0.00118063343193274
9.15,2.56407416061694e-06
9.16,1.28963260777458e-05
9.17,1.80498151671976e-07
9.18,2.72328340428084e-05
9.19,0.000236145919690553
9.2,0.000381735865591085
9.21,0.000314336967821566
9.22,6.18240801295569e-05
9.23,0.000113248415378021
9.24,3.14817705571807e-05
9.25,2.08214833686041e-05
9.26,5.2652154923195e-05
9.27,3.20553513197496e-05
9.28,2.2032539846805e-05
9.29,0.000715251657829101
9.3,0.000179306364879789
9.31,5.9379107952678e-05
9.32,0.000216780885177866
9.33,5.22455720314451e-05
9.34,8.70343570799795e-05
9.35,0.000617744165528636
9.36,8.90142176822495e-05
9.37,1.19920423891948e-05
9.38,0.000444369108570099
9.39,4.44346970384729e-05
9.4,0.000341315497444488
9.41,7.11193505197272e-05
9.42,0.000262389211694614
9.43,2.11380902219964e-05
9.44,8.3770606951168e-05
9.45,0.000554902027502373
9.46,0.000937194529016402
9.47,4.30381725625527e-08
9.48,0.000505799988945636
9.49,1.4318718727205e-05
9.5,4.34769797853644e-05
9.51,2.21967573644998e-06
9.52,9.40730691042631e-06
9.53,9.2011888120766e-06
9.54,3.6468634259458e-06
9.55,0.000432725333936455
9.56,0.00324200672932259
9.57,0.00049683905619432
9.58,0.00154200698910218
9.59,0.00150405470111462
9.6,0.00163608950602207
9.61,0.00371230395011929
9.62,0.00752249453793772
9.63,0.00517813600653819
9.64,0.00223543474503732
9.65,0.00681209697754562
9.66,0.00442521714843377
9.67,0.00666368120136855
9.68,0.00609654984944419
9.69,0.00264918794310937
9.7,0.00276931822016808
9.71,0.00445106757413606
9.72,0.00326436564003556
9.73,0.00069178384259903
9.74,0.000282842032548259
9.75,8.15597529487026e-05
9.76,0.00117630992829671
9.77,0.00131295761444856
9.78,0.00323458334396732
9.79,0.00590106643541992
9.8,0.00651218911937405
9.81,0.00609550960300369
9.82,0.0120335416960655
9.83,0.0110775136631976
9.84,0.00728536984350261
9.85,0.00775681816539251
9.86,0.00747054323866178
9.87,0.0109987205372772
9.88,0.0105670178505131
9.89,0.00568607767613296
9.9,0.00358156274625044
9.91,0.00645842548998821
9.92,0.00819974039679068
9.93,0.00560801281706179
9.94,0.00307375290177282
9.95,0.000678046780617755
9.96,0.000129862622477166
9.97,0.000121129265939835
9.98,3.97081355298102e-05
9.99,0.000332557018364728
10,0.0023583252011508
10.01,0.00099161076937865
10.02,0.00250904543305952
10.03,0.00132923709808522
10.04,0.0016646215636357
10.05,0.00388070966296564
10.06,0.00445246138705364
10.07,0.00258564858762725
10.08,0.00121852965001334
10.09,0.00188757963752386
10.1,0.00152292844444886
10.11,0.00209753574221042
10.12,0.00295681273958754
10.13,0.00303462283381262
10.14,0.00148312866969989
10.15,0.00248431824917125
10.16,0.00379380742884756
10.17,0.000257363491885905
10.18,0.00145764245014121
10.19,0.000990635685600628
10.2,0.000142494665158554
10.21,0.000110595221422545
