tempo_s,potencia_uW
0,0
0.01,0.000449763334823939
0.02,0.00291929918045643
0.03,0.000577382029352516
0.04,0.00392704768245517
0.05,0.00237634940735128
0.06,0.000729338902729155
0.07,6.63717189524506e-05
0.08,0.00303588424689521
0.09,0.00458866546044055
0.1,0.00523707931599198
0.11,0.00707167217298787
0.12,0.0129828100415995
0.13,0.0151355652941357
0.14,0.0130758909662798
0.15,0.0127933954073034
0.16,0.0343308744667304
0.17,0.0238830492910964
0.18,0.00848734132570337
0.19,0.0117187108794647
0.2,0.0129898240014373
0.21,0.01288645741592
0.22,0.0093440571445552
0.23,0.00313759302426901
0.24,0.0013452540416147
0.25,0.00049530161091923
0.26,0.000355410578348177
0.27,0.00282719948622402
0.28,0.00303561019251338
0.29,0.00310674591023375
0.3,0.0101852612641196
0.31,0.0162924466252929
0.32,0.0114704478345994
0.33,0.024881023462202
0.34,0.0594517259901846
0.35,0.0270137844650431
0.36,0.0266582905955702
0.37,0.0254496836715285
0.38,0.0366835147296715
0.39,0.0443689647032551
0.4,0.0261953271712729
0.41,0.0235706961775655
0.42,0.0361448242151008
0.43,0.0257799909257098
0.44,0.00964476374356044
0.45,0.00840902588163395
0.46,0.0140083752350124
0.47,0.00708583511013939
0.48,0.00807448192268805
0.49,0.000103978498121517
0.5,0.00171565349129489
0.51,0.00012393686563903
0.52,3.44688553448636e-05
0.53,0.00154326963568409
0.54,0.00249065238276465
0.55,0.000573018499087128
0.56,0.000948536108119629
0.57,0.00322432395863254
0.58,0.00180472570681767
0.59,0.000450488532909496
0.6,0.00128585265972672
0.61,0.0028565574933912
0.62,0.000887603725207838
0.63,0.000869401108537921
0.64,0.000809959744366545
0.65,0.00631582465153581
0.66,0.00682351629254541
0.67,0.00150809418499877
0.68,0.00147720651959565
0.69,0.00304698221476004
0.7,0.00183140550676306
0.71,6.93311261996287e-05
0.72,0.00171747309441314
0.73,0.000952993306676819
0.74,0.000467599207393342
0.75,1.77765114620169e-05
0.76,0.000127711377459485
0.77,0.00348664977547465
0.78,0.00403361221470116
0.79,0.00186540703584447
0.8,0.00185822023389767
0.81,0.00932750090579989
0.82,0.0128041841360663
0.83,0.00615493725689657
0.84,0.00637794628345797
0.85,0.0048933018245574
0.86,0.00359579660624638
0.87,0.000975435520162236
0.88,0.000650723310134019
0.89,2.45521482013707e-06
0.9,0.00067279808786403
0.91,0.000929822698576948
0.92,0.00138133538836642
0.93,0.00105736954449197
0.94,0.00275398744122574
0.95,0.00429735380401184
0.96,0.00814590949994496
0.97,0.00641273190235341
0.98,0.00520582791430402
0.99,0.00536170233423553
1,0.00549778409615274
1.01,0.0020749338632604
1.02,0.00119950493593476
1.03,0.00288047918730397
1.04,0.00488332298153218
1.05,0.00290020736144403
1.06,0.000228130051029783
1.07,0.000704911718509181
1.08,0.0021600203510476
1.09,0.000583941845272673
1.1,3.10673803458014e-06
1.11,0.00089617844462698
1.12,0.000712715140905095
1.13,7.66774660505836e-06
1.14,0.00173989894631051
1.15,0.00115802090060243
1.16,0.000273823097432032
1.17,0.00111474579334715
1.18,0.00171999649050032
1.19,0.000285670056689112
1.2,5.8112139706343e-06
1.21,0.00050479164766958
1.22,0.00554754992242363
1.23,0.00695154314489915
1.24,3.29264747705026e-07
1.25,0.00152993260753052
1.26,0.00200777524923499
1.27,2.96456781386538e-05
1.28,3.86912078080007e-06
1.29,0.000542296602287675
1.3,0.000349695252892698
1.31,0.00319573663539128
1.32,0.00136922524491654
1.33,0.000759748080891657
1.34,0.00237654093101348
1.35,0.00517169672017284
1.36,0.00103266617715759
1.37,0.00051232115914883
1.38,0.00141639141229143
1.39,0.000340431496456468
1.4,0.00206935528226042
1.41,0.00234223889876336
1.42,0.00113013395486663
1.43,0.000979626524786558
1.44,0.00125864880122879
1.45,8.31925196050086e-05
1.46,0.000830944457268622
1.47,0.00593249643851641
1.48,0.00331491879383201
1.49,0.00188797561817377
1.5,0.000594284518773538
1.51,0.000152091991278615
1.52,0.00109175009810024
1.53,2.54520483002145e-05
1.54,1.68852906585623e-05
1.55,0.00109578852967423
1.56,0.00196380169733048
1.57,0.00655271406423485
1.58,0.00149818281575823
1.59,0.000432109653343171
1.6,0.00428122101811459
1.61,0.00411055970339537
1.62,0.000764956136372054
1.63,7.63461845085551e-05
1.64,0.00173946651277826
1.65,0.000187219659575383
1.66,0.00302304765753146
1.67,0.00619746412184087
1.68,0.00128757902093093
1.69,0.00286941167059418
1.7,0.0026678338032981
1.71,0.00147466699167002
1.72,0.00221747596946421
1.73,0.0033931357937248
1.74,0.000846344737447225
1.75,5.41597167067307e-05
1.76,0.00116675332416837
1.77,1.24362143056498e-05
1.78,0.000110980307963269
1.79,7.75464943938931e-05
1.8,7.3398777379901e-05
1.81,0.00055286613710577
1.82,0.000148451112850789
1.83,0.000861834696723773
1.84,0.00363168234982239
1.85,0.00345444270297051
1.86,0.00492499181136737
1.87,0.00387788967254537
1.88,0.00575028111899927
1.89,0.00625489288119338
1.9,0.00843932515514021
1.91,0.00303890584211109
1.92,0.00119061139719043
1.93,0.00385699664902115
1.94,0.0028292639122366
1.95,0.00388858731002789
1.96,0.00659036653355064
1.97,0.000538686704755044
1.98,4.46142691339772e-05
1.99,0.000231031188731256
2,0.000751665203222339
2.01,0.000353400728863172
2.02,3.72233286480793e-05
2.03,0.00151486547100587
2.04,0.00537033349004431
2.05,0.0031698985470181
2.06,0.00583157215332231
2.07,0.00468064547431367
2.08,0.00198229365485784
2.09,0.00331976169648587
2.1,0.00822283896893491
2.11,0.000690820183927144
2.12,0.000366069409814299
2.13,0.00061593686939289
2.14,0.000824663607452253
2.15,0.000369542651012258
2.16,2.50993545650235e-05
2.17,0.000706255078939057
2.18,0.000206202505569717
2.19,0.00033587889493768
2.2,0.000141096998269493
2.21,0.00204120191525929
2.22,0.00276394414897198
2.23,0.00264170969407888
2.24,0.0011682864429847
2.25,0.000942808659334127
2.26,0.0014094084426092
2.27,0.00145915884646882
2.28,0.00239586374781515
2.29,0.000880587443623534
2.3,0.00139439771809655
2.31,4.92399005396872e-05
2.32,0.00292884323113409
2.33,0.00176532242213589
2.34,0.00309735228539186
2.35,0.000230394091082461
2.36,4.4176757830001e-05
2.37,0.00661417651098559
2.38,0.00122770027150658
2.39,0.00247797671050425
2.4,0.00828246006764091
2.41,0.00896937512146817
2.42,0.00109493314160671
2.43,0.00412030578874709
2.44,0.0113238949745653
2.45,0.00687499268096592
2.46,0.00899527422440692
2.47,0.00508020491632629
2.48,0.00347196378966148
2.49,0.00698430637268357
2.5,0.0111163003313668
2.51,0.00127888137622195
2.52,1.37470847095213e-06
2.53,0.0015351108230353
2.54,0.000800263353544849
2.55,5.6273743660758e-06
2.56,0.000155122184466832
2.57,6.5010809732247e-06
2.58,0.00129408476017299
2.59,0.00239361538303155
2.6,0.000607478310867909
2.61,0.0011710451109206
2.62,0.00398428450999195
2.63,0.00429812782803444
2.64,0.00332620868736173
2.65,0.00382772557429549
2.66,0.0047306577553113
2.67,0.00363031769655163
2.68,0.00586791859637199
2.69,0.00726426760278927
2.7,0.00859526564761228
2.71,0.0028780505819453
2.72,0.00324365579064696
2.73,0.00385249907337738
2.74,0.00254625967297519
2.75,0.00298997539075736
2.76,0.00508791675486615
2.77,0.00640042414050673
2.78,0.00340558701691031
2.79,0.00316978457110286
2.8,0.000894550038803595
2.81,0.000407563248463407
2.82,7.15529274473123e-05
2.83,0.000168781796389103
2.84,5.50203899735962e-06
2.85,0.000314390484626614
2.86,0.00140675048869686
2.87,0.00227019553365701
2.88,0.000315382184693944
2.89,0.000178404896254059
2.9,0.000568952407169286
2.91,0.00170300457925011
2.92,0.000872877248664161
2.93,0.000364239678650823
2.94,0.00155143497423679
2.95,0.0032664401265782
2.96,0.00428320846153919
2.97,0.00650333428277789
2.98,0.00515319794304643
2.99,0.00950495076730916
3,0.00403376803074277
3.01,0.00146168442679105
3.02,0.00404532196904913
3.03,0.00135220871632655
3.04,0.000518643106952222
3.05,0.00174364310198846
3.06,0.000130948662013384
3.07,0.000216196914222481
3.08,0.000433687228413302
3.09,0.000186180850389568
3.1,0.00124122365378495
3.11,0.00100849385488167
3.12,0.00269484919049919
3.13,0.00687427791705879
3.14,0.00405515936612794
3.15,0.00375355528853967
3.16,0.00170927770596871
3.17,0.00440711874315192
3.18,0.00140731893253798
3.19,0.000929045994874115
3.2,0.00186373994746887
3.21,0.00591260737833241
3.22,0.0016994511311294
3.23,0.000307708317956006
3.24,0.000458953702470337
3.25,0.00100005443843963
3.26,0.00074502789406877
3.27,3.68415344318805e-05
3.28,0.00104591974110357
3.29,0.00640920792752631
3.3,4.39290459524787e-05
3.31,0.000591502246222965
3.32,0.000387202294596488
3.33,0.00111852185743435
3.34,5.13660687837463e-05
3.35,0.00160806629658688
3.36,0.00015578071452836
3.37,2.04798500102804e-05
3.38,0.000968274942902241
3.39,0.00178826347903207
3.4,0.00329264200972133
3.41,0.00466909835718656
3.42,0.00299035705318924
3.43,0.00345705708153337
3.44,0.00211956994468001
3.45,0.000915370314558513
3.46,0.00172639221330518
3.47,0.000433981521748134
3.48,0.00184001722296683
3.49,0.000341509457847027
3.5,2.36366540122503e-07
3.51,4.80243864132976e-05
3.52,0.00126533506748054
3.53,0.00323296748221379
3.54,0.000690728843586052
3.55,0.00176792479566165
3.56,0.00103545818714919
3.57,0.00131532983386476
3.58,0.000669660614623717
3.59,0.000669921273339082
3.6,0.00282889740209032
3.61,0.00468629537856076
3.62,0.00391265716848797
3.63,0.000943403300114326
3.64,0.000289205312167114
