tempo_s,potencia_uW
1.15,0.0149966344583658
1.16,0.00951821235991955
1.17,0.00602218428973483
1.18,0.00524102143273619
1.19,0.0152252949249806
1.2,0.00570508846275507
1.21,0.00624224085128552
1.22,0.000124281311932067
1.23,7.81737339426705e-05
1.24,0.00110456937465904
1.25,0.000326829587347491
1.26,0.0069950758320528
1.27,0.0108691027070372
1.28,0.0123831422802488
1.29,0.0135469653134864
1.3,0.0218199736787395
1.31,0.0380273260230976
1.32,0.0198854656747227
1.33,0.0250833897885618
1.34,0.0121271915823065
1.35,0.000887891652641083
1.36,0.0046880699371801
1.37,0.00454509055085024
1.38,0.00480331129003658
1.39,0.0140657857735159
1.4,0.00291342681681016
1.41,0.000191873381542918
1.42,2.07189168718057e-05
1.43,4.16884143408978e-06
1.44,0.000642872260159183
1.45,1.88752192878559e-05
1.46,0.000208506131655563
1.47,0.00111466440878883
1.48,0.00105711882474314
1.49,9.99201973964002e-08
1.5,0.00523391939085772
1.51,0.0333523985079517
1.52,0.0105585569444219
1.53,0.00409804204279072
1.54,0.00686407125185661
1.55,0.0083655896326569
1.56,0.00502411615925097
1.57,0.00426992078318021
1.58,0.00953976074186791
1.59,0.0118356935645665
1.6,0.00492375109755836
1.61,0.00720574318489496
1.62,0.00186460448569502
1.63,0.000628505243773173
1.64,0.000328954950059823
1.65,0.000212742559384931
1.66,0.000584702680526699
1.67,2.84315613178866e-05
1.68,0.00115378879197871
1.69,0.000814097433571091
1.7,0.00976766432563478
1.71,0.00299542655742957
1.72,0.00576544665105285
1.73,0.000155556375766431
1.74,0.000426544591318871
1.75,0.00157721545970421
1.76,0.000404471411919262
1.77,0.00113313210398925
1.78,0.00453930660176202
1.79,0.0126151781087583
1.8,0.0250440900348771
1.81,0.0239809789774277
1.82,0.0249850388597796
1.83,0.0172669422472916
1.84,0.0121247108468984
1.85,0.0163967250913375
1.86,0.00329087316790877
1.87,0.00050661519063368
1.88,0.00199572911230696
1.89,0.000557794578649179
1.9,0.000508771186368115
1.91,4.18015023135465e-05
1.92,0.00376323327344707
1.93,0.0018128446940307
1.94,0.00648769869879474
1.95,0.00782859187532283
1.96,0.019780360187541
1.97,0.0098481010822851
1.98,0.0121208014207068
1.99,0.0307782367221069
2,0.057441783092766
2.01,0.0357097759762243
2.02,0.0248773900155118
2.03,0.0201472342813995
2.04,0.0181443238161741
2.05,0.0211141988583158
2.06,0.00156578060984656
2.07,0.00105254593035322
2.08,0.00113351737643449
2.09,0.000347237827033346
2.1,0.00376240190283769
2.11,0.00691465972598797
2.12,9.04581437595489e-05
2.13,0.00938795969896444
2.14,0.00336448472546223
2.15,0.00777817382521297
2.16,0.042859612380409
2.17,0.0172948471814001
2.18,0.0206915479948543
2.19,0.0088119766542196
2.2,6.89819219870848e-05
2.21,0.00326007553967699
2.22,0.0123558933386704
2.23,0.00511825664082439
2.24,0.00165373388909311
2.25,0.000727301719203279
2.26,0.00319708483781608
2.27,4.67360076732534e-06
2.28,1.47843737320138e-06
2.29,5.47998340684279e-05
2.3,0.00031365304402816
2.31,0.000241744357246512
2.32,0.00212573930878556
2.33,0.000942982856902864
2.34,0.00443801277199931
2.35,0.00244412316488033
2.36,0.000369462199746622
2.37,0.000210367256431743
2.38,0.00078684534506395
2.39,0.00671937524529725
2.4,0.0110337421364676
2.41,0.00172935159075532
2.42,5.4927050231392e-05
2.43,0.000132529788884693
2.44,0.0138963055085349
2.45,0.000470713898466139
2.46,0.000405188028812294
2.47,0.00428864408664737
2.48,0.0059426585037347
2.49,0.00520100458252939
2.5,0.00329575887387475
2.51,0.0147663253075186
2.52,0.0215938857550173
2.53,0.00893044971637421
2.54,0.0094471904010514
2.55,0.0102997578888635
2.56,0.000104979597869621
2.57,0.00101281623941218
2.58,0.00197733355252839
2.59,0.00276645374559142
2.6,0.00939507293969899
2.61,0.0003060331623813
2.62,1.4631367188471e-05
2.63,0.00207193505278951
2.64,0.00122700492660966
2.65,0.000408584853794928
2.66,0.000379251825525866
2.67,0.00173528281367492
2.68,0.00285789108647555
2.69,0.019699373349386
2.7,0.00712534082635263
2.71,0.00426970499920303
2.72,0.00960839936179165
2.73,0.0236372148273635
2.74,0.0102254424645411
2.75,0.0298994992436187
2.76,0.0173237430160346
2.77,0.000174506608754025
2.78,0.00735286597093411
2.79,0.00683830400022255
2.8,0.0159696656324675
2.81,0.0310878320704241
2.82,0.00961313788826689
2.83,0.00208544501154731
2.84,0.00628263470588604
2.85,0.00917213380193781
2.86,0.00430324967181094
2.87,0.00404233812991328
2.88,9.86481587221802e-05
2.89,0.00443351512567784
2.9,3.89854086595814e-05
2.91,0.000294374808447662
2.92,0.0040826626984759
2.93,0.00880581408113147
2.94,0.00427202281081985
2.95,0.00563202589321067
2.96,0.00842951938377764
2.97,0.00291060217664136
2.98,0.00340267376675899
2.99,0.00304416716812185
3,0.00524109441796134
3.01,0.00309372801785525
3.02,0.000407803681590662
3.03,0.0013735389204197
3.04,0.00354105297225628
3.05,0.0023266758778743
3.06,0.000740696144456315
3.07,0.00285034829365188
3.08,0.00424150483143277
3.09,0.00463537815659507
3.1,0.00217094799642235
3.11,0.00405743554867789
3.12,0.00297211666729517
3.13,0.000680351297772447
3.14,1.73861951270022e-06
3.15,0.000118909271536259
3.16,4.26937473638417e-05
3.17,0.00482575361147704
3.18,0.00237922832546672
3.19,0.000596213529768596
3.2,4.65556078946164e-05
3.21,0.00123769422673985
3.22,0.000447285460583413
3.23,0.000479820828287499
3.24,0.000103099569453286
3.25,6.28762760344857e-05
3.26,0.00033920337256439
3.27,2.76460721983016e-05
3.28,0.00140407121063558
3.29,0.00801834320183874
3.3,0.0143730876223481
3.31,0.00303722978931335
3.32,0.000809624326644905
3.33,0.00300190765896243
3.34,0.000967470612753933
3.35,0.000803801408618172
3.36,0.000960059746374601
3.37,0.000228338010283786
3.38,2.50757116256733e-05
3.39,0.00111718612280121
3.4,0.00500190802081568
3.41,0.0360533732369267
3.42,0.0166978130209098
3.43,0.0153524014652818
3.44,0.00885648563548447
3.45,0.00102860137131621
3.46,0.0104998926578825
3.47,0.00653566136154496
3.48,0.0107190684056646
3.49,0.00530697623587297
3.5,0.000128954641152732
3.51,1.53524704319385e-05
3.52,0.00179679203920487
3.53,0.00013274641444871
3.54,0.0150393022814329
3.55,0.0014473446936318
3.56,3.16770643895416e-06
3.57,1.80679963998339e-05
3.58,0.000428541298613111
3.59,0.000150979021192864
3.6,0.00382797438065825
3.61,0.000179352568174394
3.62,0.00185522204770972
3.63,1.78113553016427e-05
3.64,0.0027471359010674
3.65,0.00187951822958627
3.66,9.45866487209673e-05
3.67,0.00164108474592595
3.68,0.000177623301583749
3.69,0.00023725851833516
3.7,0.00820372779685509
3.71,0.000145825266402437
3.72,0.00220925723704182
3.73,5.84404342157803e-05
3.74,3.43510312233119e-05
3.75,9.94981643427351e-05
3.76,0.00048478199853247
3.77,0.000219136604974152
3.78,5.73403834782038e-05
3.79,0.00101278132902275
3.8,0.00122327971194768
3.81,0.00254830467546781
3.82,0.00208307876534895
3.83,8.95194632729034e-05
3.84,0.00170075807696515
3.85,0.000865325424147928
3.86,2.6386453006798e-05
3.87,0.000339067189055229
3.88,0.00157208258400779
3.89,0.00476916155879782
3.9,0.00348848736295706
3.91,2.15397152774491e-05
3.92,0.00171284346251122
3.93,0.000197927263031039
3.94,0.00616818114735894
3.95,0.00369171257732543
3.96,0.00249061802828488
3.97,0.00677606822580856
3.98,0.0160152039601266
3.99,0.00917622774317863
4,0.00679614570927855
4.01,0.0243383783611161
4.02,0.0286349468620625
4.03,0.00838646265525313
4.04,0.0087416483579432
4.05,0.000444760573160094
4.06,0.00243025810811326
4.07,0.0007514961029482
4.08,1.48340931271173e-05
4.09,0.00189668688269958
4.1,0.00902969552085778
4.11,0.0127725045214979
4.12,0.00541442589853721
4.13,0.00254711303319029
4.14,0.00257187377794836
4.15,0.00459332010682796
4.16,0.00306472298545071
4.17,0.00148931458005217
4.18,0.000256820718492818
4.19,0.000368989644119203
4.2,0.00051167867530725
4.21,0.00168144276586886
4.22,0.0163693476233354
4.23,0.00619636450090753
4.24,0.00601933343017367
4.25,0.00695485622766239
4.26,0.00979338413354914
4.27,0.00751479542290559
4.28,0.00637512935245944
4.29,0.0101257371089848
4.3,0.00629860417721743
4.31,8.93428827554121e-05
4.32,8.92585530597683e-06
4.33,0.000677508518063286
4.34,0.00437034573877716
4.35,0.000135177073902645
4.36,0.00194877091767964
4.37,0.000588088500912032
4.38,0.00712791791850259
4.39,0.0219200324324763
4.4,0.00866108289099733
4.41,0.00364974538961592
4.42,0.00302202273090688
4.43,0.00116997660036047
4.44,0.00228197410807275
4.45,2.79202029378305e-05
4.46,0.000710455504479894
4.47,0.000745939285595629
4.48,0.00332213704164624
4.49,0.0113170559333546
4.5,0.0212137865453893
4.51,0.0218685176495443
4.52,0.0270386917306348
4.53,0.0359547838126722
4.54,0.0327723942987225
4.55,0.0428086908175625
4.56,0.0354913229184897
4.57,0.0215896080438187
4.58,0.027715702034096
4.59,0.0326407716481419
4.6,0.0288254466058367
4.61,0.0256872998096205
4.62,0.015625903986703
4.63,0.00266420200629654
4.64,0.00519728763042
4.65,0.00243669933540579
4.66,0.00704327874238192
4.67,0.0130019725722811
4.68,0.00256586878889345
4.69,1.34482628189757e-05
4.7,2.87509161565375e-05
4.71,0.00179386703284387
4.72,0.00018134061566636
4.73,5.32406444823397e-05
4.74,3.07857860108613e-05
4.75,0.00730760671066034
4.76,0.00061375698371938
4.77,0.00210672107428568
4.78,0.00170095397100475
4.79,1.69461619400708e-05
4.8,0.004166665680034
4.81,0.0026003785125383
4.82,0.00905851830541558
4.83,0.0313014805551063
4.84,0.0205728576383521
4.85,0.0112502656593683
4.86,0.0186353435644085
4.87,0.0251836892451436
4.88,0.0147816974085347
4.89,0.0255643346229901
4.9,0.019688796882129
4.91,0.00127166347539882
4.92,0.00704315451442222
4.93,0.00679050844136041
4.94,0.00555397698887863
4.95,0.00175446710681504
4.96,0.000895271008440603
4.97,0.000531894973611489
4.98,0.000187456532316566
4.99,0.00101963050619457
5,0.000978242762044099
5.01,0.0111168865883192
5.02,0.0123068076864745
5.03,0.000292444807945682
5.04,4.02101149075986e-08
5.05,0.000115588366311179
5.06,0.000482274460807805
5.07,0.00010280693525344
5.08,0.000692818891871917
5.09,0.0010569846095268
5.1,0.000149464474247744
5.11,0.00444368354957585
5.12,5.40047467247e-05
5.13,0.00125358480040878
5.14,0.000112975253646008
5.15,0.000912577752573326
5.16,0.00171044384995863
5.17,0.000366025571503494
5.18,8.10320886932212e-08
5.19,0.000234115665148212
5.2,0.0019522023499765
5.21,0.000315812861938357
5.22,0.00479338919477593
5.23,0.0121400357509661
5.24,0.0153737236855312
5.25,0.0223071468675366
5.26,0.00970136178930038
5.27,0.0228550238581824
5.28,0.0704151192186621
5.29,0.0486589957126677
5.3,0.0265643688793094
5.31,0.0432454873940409
5.32,0.0518257166197452
5.33,0.0363059616021331
5.34,0.0269797185129363
5.35,0.0140568177368559
5.36,1.3339873043673e-05
5.37,0.000160721563874041
5.38,0.00566309921876554
5.39,0.0055892837483404
5.4,2.71602188477926e-06
5.41,0.00330784917742256
5.42,0.00601953966571216
5.43,0.0144333912851806
5.44,0.0118393055333709
5.45,0.0118539828485683
5.46,0.0121956132548205
5.47,0.00448896826560439
5.48,2.71705462913634e-05
5.49,0.00038995342170429
5.5,0.000422648119689861
5.51,0.000441994921397428
5.52,7.23922135354186e-05
5.53,0.000458314538808946
5.54,0.00048490392836524
5.55,0.00436744315516467
5.56,0.0356885333619236
5.57,0.0155430107844873
5.58,0.027792760120572
5.59,0.0161050186933693
5.6,0.00188735682965672
5.61,0.0060323359104713
5.62,0.0123225928520468
5.63,0.00464236776898066
5.64,0.00249887590659189
5.65,3.04570805075028e-08
5.66,5.79746265970665e-06
5.67,0.00107252461897891
5.68,5.35388246349171e-05
5.69,0.000821653278547111
5.7,0.00792906497198611
5.71,0.000456373756238509
5.72,0.00881569411021476
5.73,0.00257812866594248
5.74,0.00134529574491589
5.75,5.27453810030994e-06
5.76,0.0031022721965978
5.77,3.23828727391444e-05
5.78,0.0005459796416975
5.79,0.000197649634662707
5.8,0.0126181264490023
5.81,7.15845264017909e-08
5.82,0.000203534760985471
5.83,0.000510569142340714
5.84,0.024013117025822
5.85,0.00650155319450019
5.86,0.00372396099933154
5.87,0.00101341996340434
5.88,4.22364017196379e-06
5.89,0.000404016529272145
5.9,0.000426419538782191
5.91,0.00177122662627477
5.92,0.00231780182126594
5.93,0.00240525810781244
5.94,0.000196963225365337
5.95,0.000537153207327968
5.96,0.000153929805852594
5.97,0.00143702425135266
5.98,0.00108378098100046
5.99,0.000173940368240105
6,0.00900478328875445
6.01,0.00211321819496952
6.02,0.00198483932609791
6.03,0.000608339409630806
6.04,4.14542645846459e-06
6.05,0.000277612575771747
6.06,8.29417246237347e-05
6.07,5.35054560760444e-09
6.08,0.00160871103164867
6.09,0.000420748018098697
6.1,8.78789590334483e-05
6.11,0.000452963318463929
6.12,0.00618294647078395
6.13,0.000386180168405056
6.14,0.000109659947869565
6.15,0.000734944349560453
6.16,0.000428414537672847
6.17,0.0187867133544258
6.18,2.44881660250197e-06
6.19,1.23717718126084e-05
6.2,0.00144293199209836
6.21,0.0165581545260064
6.22,0.00552187774023047
6.23,0.00797584404153343
6.24,0.00388672045790986
6.25,0.00607352912415735
6.26,0.00115598041874591
6.27,0.00769547252765498
6.28,0.00350909711890011
6.29,0.000182741021237846
6.3,9.56861980125081e-05
6.31,0.00130381221126308
6.32,0.000105881924377518
6.33,0.000255635136867413
6.34,0.00184503619909268
6.35,0.00189993571649382
6.36,0.000334905774994399
6.37,3.59941028573648e-06
6.38,0.000377367132062291
6.39,0.000634458580827043
6.4,0.00112164286372617
6.41,3.88221254142591e-05
6.42,0.000184469895984786
6.43,9.24261316653806e-06
6.44,0.00145200226453893
6.45,0.00338971791555474
6.46,0.000227584672334869
6.47,0.000182688121459626
6.48,3.30457880836665e-05
6.49,4.47437041903401e-05
6.5,0.000584217886880127
6.51,0.000306376061501677
6.52,3.95457607060918e-05
6.53,0.00230159704249682
6.54,0.000491995446077461
6.55,0.000362293475696176
6.56,2.69376872832454e-05
6.57,0.00119941344086932
6.58,0.00133315372125798
6.59,0.000147446216800109
6.6,0.00116769372677212
6.61,0.00744293691987039
6.62,0.00872164227872897
6.63,0.00365061550927633
6.64,0.00221017842806426
6.65,0.00226341416349205
6.66,0.00153815171054628
6.67,0.00156534562109533
6.68,0.000223818945086258
6.69,0.000409104021941295
6.7,6.06443286119876e-05
6.71,2.54388504790581e-07
6.72,0.000972504117610528
6.73,0.00239417079401921
6.74,0.000870724961986077
6.75,0.00382518662298205
6.76,0.00324779029388151
6.77,0.00356100761288366
6.78,0.00331260413713845
6.79,0.00791415047427733
6.8,0.00811724992290354
6.81,0.00335849648304402
6.82,0.00281886335782015
6.83,0.00773089784129783
6.84,0.00273166773989481
6.85,0.000557339728269612
6.86,0.000260143322700638
6.87,0.000159690184832308
6.88,0.00189327200272445
6.89,0.0185556109724734
6.9,0.00354383736608921
6.91,0.0147799508563431
6.92,0.00881875350848443
6.93,0.00271872098465733
6.94,1.43009134586759e-05
6.95,0.000139396350430471
6.96,3.71911293913093e-05
6.97,8.54606709649416e-05
6.98,0.000414961799431601
6.99,0.000240387107803274
7,0.00122771471182537
7.01,4.83940154167203e-05
7.02,0.000276997514724383
7.03,0.00245126110111774
7.04,0.00578523823915671
7.05,0.00828036682359871
7.06,0.0109860293904315
7.07,0.00960103788845813
7.08,0.00538836106403916
7.09,0.00364795404513395
7.1,0.000651281439678874
7.11,0.011298394938769
7.12,0.00327829248896557
7.13,0.00848816637244768
7.14,0.0328473383625184
7.15,0.0100362360906588
7.16,0.0120488335511082
7.17,0.00890624797292963
7.18,0.00264003781717319
7.19,0.00057572275611513
7.2,0.0069102854449098
7.21,0.000475025255573819
7.22,0.00869548119774854
7.23,0.00246216681420505
7.24,0.00573182619466452
7.25,0.00043664859234697
7.26,0.00738919950610393
7.27,3.67291706683684e-05
7.28,0.000207258282886888
7.29,0.00108864738517846
7.3,0.0137482645000954
7.31,5.06545783718763e-07
7.32,0.000619281651408606
7.33,0.000232757162495649
7.34,0.000914979782553179
7.35,0.000758509870220009
7.36,0.0116744369600271
7.37,0.0135126599254097
7.38,0.00762202556657889
7.39,0.00684828481777923
7.4,0.00835268762537542
7.41,0.0097620323437574
7.42,0.0214601660259395
7.43,0.0290165257729516
7.44,0.0260072220521784
7.45,0.0168945330091609
7.46,0.0168051999698533
7.47,0.0284715103854843
7.48,0.0275963145088113
7.49,0.0103666620904837
7.5,0.00455184013112428
7.51,0.00779428076567373
7.52,0.00221757117666845
7.53,0.00267806757844047
7.54,0.021836886236159
7.55,0.018496728163016
7.56,0.0227209065527951
7.57,0.0351986243766296
7.58,0.0268026911967407
7.59,0.0428034633301235
7.6,0.0491889369646941
7.61,0.0464202316402143
7.62,0.051097315833307
7.63,0.0355632994242122
7.64,0.0197051012261831
7.65,0.0211873688387753
7.66,0.0343090073045672
7.67,0.0301652510857553
7.68,0.00562029557533296
7.69,0.000943414575412102
7.7,5.87267815819504e-05
7.71,0.00240209098390904
7.72,7.17195876012476e-05
7.73,0.000346368028095306
7.74,0.00613085895276767
7.75,0.00851548471339539
7.76,0.0226555306506901
7.77,0.0244297686790928
7.78,0.0142384584791982
7.79,0.0156576621010977
7.8,0.0222277243041196
7.81,0.0086987847004679
7.82,0.000151065507539568
7.83,0.00352535652797984
7.84,0.00732970070929136
7.85,0.0093081840218321
7.86,0.0208977961418814
7.87,0.0085900496934913
7.88,0.010100988330163
7.89,0.00207038615169663
7.9,0.000901822190581407
7.91,0.00180715935826258
7.92,0.00199782909662805
7.93,0.0103820626545604
7.94,0.00101632808089931
7.95,0.00361999648645523
7.96,0.00563586772407876
7.97,0.00144574559742525
7.98,0.0124443757790084
7.99,0.0236399034840224
8,0.0129594808078012
8.01,0.0210046958872855
8.02,0.0106848464693569
8.03,0.00163882780201894
8.04,0.00129692854075885
8.05,0.00454435699580671
8.06,0.00107912194000735
8.07,0.00778860313775077
8.08,0.0014272387223113
8.09,0.00169905244617079
8.1,7.63505472290729e-05
8.11,6.95271013444889e-05
8.12,0.00095715555073876
8.13,0.000493007051637984
8.14,0.00107793212932423
8.15,0.00338046403727316
8.16,0.00274545745380202
8.17,0.00588571763172779
8.18,0.00537539777758781
8.19,0.00115604849350144
8.2,0.000376457170881153
8.21,0.00474507524634376
8.22,0.00418023350384862
8.23,0.002256534289436
8.24,0.00474953970937364
8.25,0.0014280435693561
8.26,0.0112103636997212
8.27,0.0377246040130324
8.28,0.0215602531294342
8.29,0.0175869882300272
8.3,0.00825696076268445
8.31,0.00451529334795357
8.32,0.00498710812526503
8.33,0.00248762879526909
8.34,0.00352446456621014
8.35,0.00216662244856101
8.36,0.000276516069663497
8.37,0.00326046161985955
8.38,0.00757974416216145
8.39,0.015900760476327
8.4,0.0279320788670758
8.41,0.0178982054191095
8.42,0.0103977191909731
8.43,0.00396131979963394
8.44,0.0200575452954307
8.45,0.0181724082395786
8.46,0.00523246344248906
8.47,0.00627476573840156
8.48,0.00683580663309779
8.49,0.00883441777565554
8.5,4.63580241529747e-05
8.51,0.0071356085254874
8.52,0.00341800889713445
8.53,0.00189500255749017
8.54,0.00351087936821222
8.55,0.00508599105333801
8.56,0.00823982200054415
8.57,0.00784203991558612
8.58,0.00314072895023419
8.59,0.00405842686898857
8.6,0.00490749909257971
8.61,0.000900204214060684
8.62,6.04024458531148e-05
8.63,0.00232199921267496
8.64,0.000187101511348337
8.65,6.13770852278169e-05
8.66,0.00244074039091652
8.67,0.0160062155585723
8.68,0.00607979410353764
8.69,0.00529334268870117
8.7,0.0108170692343054
8.71,0.0216628035279598
8.72,0.0102790276160067
8.73,0.0268794023431242
8.74,0.0131503512008248
8.75,0.000176681510588453
8.76,0.0051764331267836
8.77,0.00147530816625274
8.78,0.000766965121856308
8.79,0.000894388967802502
8.8,9.48222441320456e-06
8.81,2.02520241859929e-06
8.82,0.00028751744665985
8.83,0.000569500762643255
8.84,0.00629368284448758
8.85,0.000963424017494204
8.86,0.00127467862080917
8.87,0.000343752456560812
8.88,0.00137177182994449
8.89,9.82678059724691e-05
8.9,4.94324992413902e-06
8.91,0.00113688735438294
8.92,0.00181635384129197
8.93,0.000771829225375463
8.94,0.00042198050217855
8.95,0.0105851390883466
8.96,0.0168542289051947
8.97,0.0169581556566191
8.98,0.00715001380019036
8.99,0.0148212016741006
9,0.0163171418884827
9.01,0.0244593790055321
9.02,0.0231631699718591
9.03,0.00490331458373195
9.04,0.000362899723549944
9.05,0.000212376400838588
9.06,1.12633122689028e-05
9.07,4.39196507413164e-06
9.08,8.69330859820792e-05
9.09,0.00269844039287792
9.1,0.000426356606534657
9.11,0.000590128690315134
9.12,0.000131516004941004
9.13,0.000730575267420911
9.14,0.000894359425758684
9.15,0.00223326661270103
9.16,0.00301666455841337
9.17,0.000343132239937442
9.18,0.000713416226871998
9.19,0.000884908484833374
9.2,0.00413781203001179
9.21,0.000254455537439691
9.22,0.000257411174527833
9.23,0.00109903777861047
9.24,0.000711721079808566
9.25,0.00106420818386224
9.26,0.000339303233647366
9.27,2.13072808831346e-05
9.28,0.000526409290305887
9.29,0.000729117613268682
9.3,0.00241313669804783
9.31,0.013595887808243
9.32,0.0165101882924618
9.33,0.00860702995762119
9.34,0.00830078778043234
9.35,0.0106066022922608
9.36,0.0301070457998047
9.37,0.0177554581468072
9.38,0.0126877977121552
9.39,0.000358334305465349
9.4,0.0117345923269388
9.41,0.00206501439295024
9.42,0.00372756131854674
9.43,0.000982175922770935
9.44,7.78322558532225e-05
9.45,0.00216653331682151
9.46,0.0161731085308521
9.47,0.00173384396678252
9.48,0.00296377558381144
9.49,0.000816196019538181
9.5,0.000670050953309831
9.51,0.000157477683133913
9.52,0.000282394677476967
9.53,0.000160318938260438
9.54,8.10726318413656e-06
9.55,0.000903371550129893
9.56,0.0102922919670525
9.57,0.00731302863293219
9.58,0.00270610524063574
9.59,0.00874414050880533
9.6,0.0244189009748689
9.61,0.0135328078541905
9.62,0.0130074390380723
9.63,0.011919212828699
9.64,0.0196848722989876
9.65,0.0331888481626667
9.66,0.0129196995879252
9.67,0.00855621172698974
9.68,0.00927517388426543
9.69,0.012528775219766
9.7,0.00451901607989744
9.71,0.000761894621889566
9.72,0.00124140335339653
9.73,0.000627251990163354
9.74,8.50275460443001e-06
9.75,0.000439520175564996
9.76,8.08737028040798e-05
9.77,0.00768093459110237
9.78,0.00836732649668363
9.79,0.00515099664670584
9.8,0.0111367857191802
9.81,0.023738847237333
9.82,0.0254332904505562
9.83,0.0161559830950918
9.84,0.034565968746549
9.85,0.0583522642731388
9.86,0.0542690524831752
9.87,0.0517781429680413
9.88,0.0250942437146538
9.89,0.00645091078491077
9.9,0.0140195847734324
9.91,0.0117719750137939
9.92,0.0140844382524694
9.93,0.0205512672027225
9.94,0.00749186557040765
9.95,0.00631231427567526
9.96,0.00629708054206248
9.97,0.00878377575720554
9.98,0.00537705376726522
9.99,0.000631133476900929
10,0.00356461970141702
10.01,0.0058617373809891
10.02,0.00167589232159349
10.03,0.000151367291878373
10.04,0.00431325876724784
10.05,0.0221458675434256
10.06,0.0164568651288925
10.07,0.0196534517764241
10.08,0.023828638321066
10.09,0.0366519151854147
10.1,0.0598637271045657
10.11,0.0430680040565126
10.12,0.0507827322287062
10.13,0.0849502286648735
10.14,0.0454229751206635
10.15,0.0340610953246071
10.16,0.0317240392905649
10.17,0.0169272337249223
10.18,0.0190017837050649
10.19,0.019880932257303
10.2,0.00230734761209192
10.21,0.00176356926076757
10.22,0.00630981181428683
10.23,0.00127044015385814
10.24,0.00593308787759883
10.25,0.0149081414352797
10.26,0.000137567405242535
10.27,0.000422684480962911
10.28,0.000113577085531907
10.29,0.00764918985676869
10.3,0.00674141751692148
10.31,0.00244680805069179
10.32,0.0212554159685797
10.33,0.0511942839476628
10.34,0.0166970226798689
10.35,0.0267988951148487
10.36,0.0574360242777632
10.37,0.058103824883522
10.38,0.0656148434374372
10.39,0.0537692306957961
10.4,0.0592238910974381
10.41,0.0530293802712566
10.42,0.0479127881037361
10.43,0.0426170291227283
10.44,0.0211469067652941
10.45,0.0117304451703886
10.46,0.0105381280213729
10.47,0.0046074578865341
10.48,2.28491840514678e-05
10.49,0.00149101023091247
10.5,7.5121251477808e-05
10.51,0.00592077480372096
10.52,0.00743603382856982
10.53,0.01554302319552
10.54,0.030385411263569
10.55,0.0208557943148339
10.56,0.031698228640039
10.57,0.0278925423201544
10.58,0.0157894772693358
10.59,0.0266660185497036
10.6,0.0220363290370034
10.61,0.0177822279917321
