0.0,0.02,0.04,-0.38
0.009792,0.02,0.02,-0.41
0.0198,0.06,0.03,-0.34
0.029804,0.04,-0.05,-0.42
0.039776,0.0,0.08,-0.4
0.050012,0.03,0.03,-0.43
0.05982,0.04,-0.1,-0.31
0.06982,0.02,-0.02,-0.41
0.079824,0.04,0.01,-0.42
0.089824,0.04,-0.08,-0.36
0.09996,0.0,0.0,-0.4
0.109832,0.02,0.13,-0.35
0.119844,0.05,-0.05,-0.41
0.129812,0.0,0.01,-0.35
0.139828,0.01,0.05,-0.43
0.150028,0.05,0.02,-0.36
0.159832,0.04,0.01,-0.35
0.1698,0.04,0.0,-0.4
0.179832,0.01,0.06,-0.37
0.189828,0.04,-0.01,-0.39
0.20002,0.01,0.03,-0.36
0.209804,0.04,0.0,-0.39
0.219836,0.03,0.02,-0.34
0.229828,0.01,0.07,-0.43
0.239832,0.07,-0.03,-0.45
0.25002,0.02,0.03,-0.35
0.259832,0.01,0.03,-0.4
0.269828,0.04,0.02,-0.37
0.279836,0.01,0.05,-0.39
0.289832,0.01,0.02,-0.38
0.30002,0.02,0.02,-0.38
0.309816,0.02,0.04,-0.36
0.319804,0.02,0.0,-0.35
0.32984,0.04,0.04,-0.44
0.339832,0.03,0.09,-0.36
0.350032,0.03,0.09,-0.36
0.359844,0.05,-0.07,-0.39
0.369892,0.0,0.09,-0.42
0.379928,0.05,0.08,-0.38
0.389836,0.03,0.0,-0.37
0.400092,0.03,0.0,-0.37
0.409888,0.06,0.0,-0.41
0.419924,0.04,-0.04,-0.36
0.429924,0.0,0.03,-0.4
0.43992,0.02,0.03,-0.37
0.450084,0.0,0.05,-0.39
0.459916,0.02,0.1,-0.38
0.46992,0.05,-0.06,-0.37
0.47992,0.01,-0.08,-0.33
0.489916,0.04,0.09,-0.38
0.500104,0.04,-0.12,-0.39
0.509864,0.0,0.0,-0.35
0.51992,0.02,0.16,-0.42
0.529924,0.04,-0.13,-0.4
0.539896,0.0,0.05,-0.41
0.550116,0.02,0.15,-0.39
0.559924,0.05,-0.03,-0.38
0.569924,0.03,0.09,-0.39
0.57992,0.03,0.07,-0.36
0.589928,0.04,-0.07,-0.42
0.600088,0.0,0.0,-0.39
0.609932,0.05,0.02,-0.34
0.619924,0.02,-0.08,-0.4
0.62992,0.01,0.08,-0.4
0.639948,0.01,0.05,-0.41
0.650052,0.0,0.0,-0.4
0.65992,0.05,0.06,-0.39
0.66992,0.03,0.04,-0.3
0.679924,0.02,-0.03,-0.41
0.689916,0.03,0.06,-0.43
0.700112,0.04,0.06,-0.37
0.70992,0.03,-0.05,-0.37
0.719928,0.03,0.01,-0.4
0.729924,0.01,0.05,-0.39
0.739896,0.03,0.0,-0.41
0.750116,0.05,-0.03,-0.39
0.759928,0.03,0.07,-0.36
0.769892,0.03,0.0,-0.44
0.77992,0.04,0.04,-0.38
0.789924,0.05,0.08,-0.4
0.800116,0.04,-0.03,-0.38
0.809908,0.04,0.0,-0.4
0.819932,0.03,0.02,-0.43
0.829932,0.06,-0.04,-0.36
0.839904,0.01,0.0,-0.4
0.850116,0.0,0.11,-0.39
0.860132,0.04,-0.02,-0.36
0.870152,0.03,0.01,-0.4
0.880128,0.02,0.1,-0.4
0.890096,0.05,0.0,-0.38
0.900312,0.01,0.06,-0.36
0.910124,0.03,0.05,-0.42
0.920128,0.03,-0.03,-0.35
0.930128,0.03,-0.02,-0.42
0.940128,0.04,0.04,-0.4
0.950316,0.04,-0.05,-0.36
0.96016,0.01,0.02,-0.37
0.97014,0.03,0.11,-0.4
0.980128,0.04,-0.04,-0.36
0.99014,0.02,0.07,-0.37
1.000304,0.04,0.08,-0.42
1.010156,0.06,-0.04,-0.37
1.020124,0.01,0.13,-0.34
1.030132,0.02,0.04,-0.37
1.040124,0.04,-0.1,-0.4
1.05028,0.02,0.0,-0.43
1.060124,0.03,-0.01,-0.33
1.070136,0.03,-0.09,-0.37
1.080128,0.03,0.09,-0.37
1.090128,0.07,0.1,-0.44
1.10032,0.02,-0.06,-0.37
1.110148,0.01,0.21,-0.38
1.12016,0.04,0.01,-0.36
1.130128,0.06,-0.13,-0.37
1.140124,0.03,0.18,-0.42
1.15034,0.04,-0.02,-0.35
1.160124,0.03,-0.08,-0.41
1.170128,0.03,0.13,-0.34
1.180128,0.03,-0.06,-0.37
1.190128,0.03,-0.07,-0.38
1.200308,0.03,0.08,-0.39
1.210128,0.03,0.03,-0.42
1.2201,0.03,0.0,-0.38
1.230156,0.04,0.03,-0.39
1.240156,0.03,0.04,-0.38
1.250312,0.03,0.0,-0.41
1.260164,0.03,0.06,-0.39
1.2701,0.0,0.07,-0.37
1.280156,0.03,-0.03,-0.38
1.290128,0.04,-0.02,-0.38
1.300308,0.03,0.08,-0.38
1.310112,0.03,-0.02,-0.34
1.320128,0.06,-0.04,-0.39
1.330096,0.0,0.08,-0.38
1.340128,0.04,-0.02,-0.35
1.350196,0.04,0.0,-0.41
1.360124,0.0,0.11,-0.38
1.370156,0.03,-0.01,-0.39
1.380148,0.03,0.01,-0.4
1.390156,0.01,0.09,-0.44
1.400276,0.03,-0.05,-0.36
1.410112,0.04,-0.04,-0.4
1.420156,0.01,0.02,-0.41
1.430184,0.02,-0.08,-0.35
1.440156,0.03,0.03,-0.42
1.450336,0.06,0.13,-0.37
1.460152,0.06,-0.03,-0.38
1.470156,0.0,0.07,-0.38
1.48018,0.07,0.04,-0.39
1.490184,0.02,-0.01,-0.37
1.500348,0.01,0.07,-0.34
1.510184,0.03,0.01,-0.43
1.520156,0.05,0.02,-0.34
1.53018,0.03,0.02,-0.39
1.540132,0.03,0.0,-0.39
1.550344,0.03,0.06,-0.44
1.560156,0.03,0.01,-0.38
1.57018,0.03,-0.01,-0.39
1.58012,0.0,0.0,-0.36
