tempo_s,potencia_uW
3.35,0.00385267491236356
3.36,0.00717838608789527
3.37,0.00729608430726031
3.38,0.00148063363315788
3.39,0.000174335983474275
3.4,0.000412681470990385
3.41,0.000697874739310588
3.42,0.00236102760101188
3.43,0.00050302159796737
3.44,0.00465961878940096
3.45,0.000347001781213949
3.46,0.00056961155662558
3.47,0.000897015123731892
3.48,0.000453941932574116
3.49,0.000604005784966045
3.5,0.0018717295817865
3.51,0.00674676680012478
3.52,0.00668293286546785
3.53,0.00632038916010637
3.54,0.00930966438611386
3.55,0.0205980834172884
3.56,0.0200384380951872
3.57,0.0142133420401645
3.58,0.0151410001016653
3.59,0.0058035082649499
3.6,0.000738306195043432
3.61,0.00621436657198582
3.62,0.00298739995892363
3.63,0.00185297029772718
3.64,9.84399608756918e-06
3.65,4.7725950051566e-05
3.66,6.47889177216958e-05
3.67,0.000653549457711072
3.68,0.00189157945887223
3.69,0.00254814018096427
3.7,0.000185542428940375
3.71,5.17336367438442e-05
3.72,5.2419477232671e-05
3.73,0.000923193215307752
3.74,0.000233083773928169
3.75,0.000714817517410751
3.76,0.00165349881608724
3.77,0.00104128366243576
3.78,0.00282691323155158
3.79,2.57796194179639e-05
3.8,9.8514023506245e-06
3.81,2.45244561905415e-05
3.82,0.000226849053151481
3.83,4.55305904474165e-06
3.84,0.000904682852485356
3.85,3.33840740891417e-05
3.86,2.01959693017751e-05
3.87,0.00049937336286101
3.88,0.00209583617750547
3.89,0.00025862652139032
3.9,0.00116440834136608
3.91,0.000580555577044277
3.92,0.000225025669959757
3.93,0.0041229909930209
3.94,0.00249441188183105
3.95,0.0040805460076947
3.96,0.00339431116832537
3.97,0.00407097196101647
3.98,0.00621272742392752
3.99,0.00339891857512826
4,0.00032252752900687
4.01,0.000378884376413041
4.02,0.0011009309248042
4.03,0.00164040630762694
4.04,0.000260053194758569
4.05,0.000188062886064703
4.06,0.00109363576720071
4.07,0.00208236802398524
4.08,0.00811150794062189
4.09,0.000693549111084892
4.1,0.000520552891600283
4.11,0.00223143706972574
4.12,0.00575247440595936
4.13,0.00378133165044393
4.14,0.0112956946932743
4.15,0.00256908244451115
4.16,0.00360781705083219
4.17,0.00973624459014585
4.18,0.00165892362069156
4.19,0.00346095735886065
4.2,0.000553933766866726
4.21,0.000244356823945248
4.22,0.000650284547771755
4.23,0.000501795040720562
4.24,0.000370529476864695
4.25,0.000289679071725417
4.26,0.00126009536328467
4.27,0.00260758613058869
4.28,0.00292464644776187
4.29,0.00100849222644198
4.3,0.0029874914264016
4.31,0.00473424471368017
4.32,0.00023269031627062
4.33,9.87016325735493e-06
4.34,0.00100657410486098
4.35,0.000592903415021741
4.36,0.00172420838499073
4.37,0.00853840979897882
4.38,0.00428848599870814
4.39,0.00271968005668181
4.4,0.00196974532324862
4.41,0.00192439975822959
4.42,0.00321595183926314
4.43,0.000872408349669732
4.44,0.000734918983962323
4.45,0.00680220999286938
4.46,0.00283517989013923
4.47,0.00248162001562704
4.48,0.00180228128948196
4.49,0.00429167867424889
4.5,0.00359557510811233
4.51,0.00374437771562054
4.52,0.00157756962832459
4.53,5.15539361538275e-06
4.54,1.67379525445311e-05
4.55,0.00108742603555273
4.56,9.55043772164334e-05
4.57,0.00205082750518278
4.58,0.00109527687023276
4.59,0.00113318711483174
4.6,8.53966795604692e-05
4.61,0.000554318884971497
4.62,6.8837321867104e-06
4.63,0.000109883243697507
4.64,6.25457190553952e-06
4.65,0.00101745778248666
4.66,0.00189680800039441
4.67,0.000512391194478137
4.68,0.000206970754147734
4.69,0.00092028024474163
4.7,0.006119876800404
4.71,0.00175404045106122
4.72,0.000770655346032262
4.73,0.00290294186642541
4.74,0.00441052499749781
4.75,0.000801304947511659
4.76,9.73874608473132e-05
4.77,8.7218292815027e-05
4.78,0.000613312103249794
4.79,0.00355268598999106
4.8,0.00608940086592232
4.81,0.00477084276570444
4.82,0.00510765050324702
4.83,0.00871478901258909
4.84,0.0058677725507553
4.85,0.002467186015791
4.86,0.00152274765435601
4.87,0.00331609348152108
4.88,0.00297256075033247
4.89,0.000360530206662104
4.9,2.81208335364397e-05
4.91,0.000461203768844194
4.92,0.00241252262337862
4.93,0.00432934284059728
4.94,0.00125239091794912
4.95,0.000792923280116725
4.96,0.000194667482192098
4.97,2.25644670983286e-06
4.98,1.39848171546438e-06
4.99,4.69114442792247e-05
5,0.00168115917151837
5.01,0.00238302086722563
5.02,0.00322037859712317
5.03,0.00454274376175704
5.04,0.00593969479023142
5.05,0.00333405524882991
5.06,0.00325356536522573
5.07,0.00855685575609206
5.08,0.0057794798966314
5.09,0.00832700098373108
5.1,0.00756460001044698
5.11,0.00611368201703741
5.12,0.00980570254665558
5.13,0.00832665679083723
5.14,0.00685601858151192
5.15,0.00352226495624321
5.16,0.0066116620671858
5.17,0.00262264385689042
5.18,0.000786034384877616
5.19,0.000476296871788014
5.2,0.000145260989111283
5.21,4.22033852319892e-05
5.22,2.99037690971997e-05
5.23,0.00178454642507678
5.24,0.00144147471411056
5.25,0.000856952779337511
5.26,0.00136441087461421
5.27,0.00411583407154468
5.28,0.0035627693898555
5.29,0.0140309657391137
5.3,0.0161271900226805
5.31,0.00718725606012701
5.32,0.00906757216686475
5.33,0.0182855584484993
5.34,0.0207675395899804
5.35,0.00836961410583231
5.36,0.00963975146153997
5.37,0.00524898193718439
5.38,0.00169034411158471
5.39,0.000838007192140059
5.4,4.10252574417909e-06
5.41,0.00141311548575476
5.42,0.000798026515160591
5.43,0.001350931469859
5.44,0.000863787816167538
5.45,0.00132494824925049
5.46,0.00316102093138682
5.47,0.00464795771896972
5.48,0.000625962692850365
5.49,0.00427543623357509
5.5,0.0081727403653814
5.51,0.00812945079100088
5.52,0.0113104980505273
5.53,0.00525109015407436
5.54,0.00377570605198277
5.55,0.0051218324882708
5.56,0.00699342588139155
5.57,0.00616792808967875
5.58,0.00406411138717063
5.59,0.00415983590746996
5.6,0.00171251523876296
5.61,0.00150708040463553
5.62,0.000423986940788987
5.63,0.000409874965728663
5.64,0.00330933176830499
5.65,7.78884279824301e-05
5.66,0.000329399311504459
5.67,0.00409953987067885
5.68,0.00369058538773058
5.69,0.00361914382145477
5.7,0.00528264531335353
5.71,0.00249549019183495
5.72,0.00158066995813867
5.73,0.00693985663350951
5.74,0.0136774798938148
5.75,0.00350224776788331
5.76,0.00172946825415322
5.77,0.00118560041280564
5.78,0.00200640495718156
5.79,0.0025292209075099
5.8,0.00263773911314407
5.81,0.00158728196820686
5.82,0.00277982425600996
5.83,0.00547423783505609
5.84,0.00245789108746689
5.85,0.00163734648425617
5.86,0.00304913723147489
5.87,0.00280873616610277
5.88,0.00178888028296177
5.89,0.00118260097570093
5.9,0.000759467896002893
5.91,0.000556258834421436
5.92,0.00100196952294129
5.93,0.000531752390559882
5.94,0.0032382879528669
5.95,0.000741181987544526
5.96,0.0064950918418434
5.97,0.00404067643929453
5.98,0.00997042228615094
5.99,0.00585250680924125
6,0.00537547585531478
6.01,0.00833159052759184
6.02,0.0167734207517986
6.03,0.0141003765716697
6.04,0.00483793527230006
6.05,0.00825000843652305
6.06,0.0155934692078059
6.07,0.0105391652629664
6.08,0.00663933908546541
6.09,0.0033761080997748
6.1,0.00286228493096878
6.11,0.000495039043290723
6.12,7.99410817641983e-06
6.13,0.00257580985318044
6.14,1.19582190948714e-05
6.15,0.000433510567503726
6.16,0.00296068810867456
6.17,0.00407922915414695
6.18,0.00428234161983885
6.19,0.00458084191000293
6.2,0.00694764121720478
6.21,0.00823670421482387
6.22,0.00197693788278392
6.23,0.000801690552122732
6.24,0.000342510560067441
6.25,0.00590935598274982
6.26,9.55568751708594e-05
6.27,0.00107753819643237
6.28,0.000160001837665392
6.29,0.000118070464412479
6.3,5.58256748044591e-05
6.31,0.00303281194781974
6.32,0.00136138658513972
6.33,0.000132601185708
6.34,0.00121550593503777
6.35,0.00121601283829034
6.36,3.62213341532453e-07
6.37,5.67489913710798e-06
6.38,0.00206099338922939
6.39,0.00482445332724853
6.4,2.52788464595189e-05
6.41,1.28867163228912e-06
6.42,0.000207074885580621
6.43,0.00133008175474074
6.44,0.00153273923694199
6.45,0.00126591294604098
6.46,0.00343878311888294
6.47,0.00694674369844759
6.48,0.0041452410229893
6.49,0.00347316305674974
6.5,0.00174018918196107
6.51,0.00077585587261472
6.52,0.00246488267115032
6.53,0.000720306581664544
6.54,0.000328578172603352
6.55,0.000201866751160385
6.56,0.000321618347863333
6.57,0.000923559553019292
6.58,0.000522875520970328
6.59,0.0038074975012514
6.6,0.0027155308910607
6.61,0.00242818642156668
6.62,0.00489030417984781
6.63,0.00675254300819336
6.64,0.0133514172885943
6.65,0.00833211030553094
6.66,0.0072959186467494
6.67,0.0074250212504021
6.68,0.00658431602873665
6.69,0.000121919323467774
6.7,0.000198686634197306
6.71,0.00138445893840483
6.72,0.000296340881044861
6.73,0.000589038007706406
6.74,0.00213511397195567
6.75,0.000959124635621212
6.76,0.00313739043330882
6.77,0.00345346834768286
6.78,0.0138431532351167
6.79,0.0247040401412869
6.8,0.0100961290487328
6.81,0.0124828251907779
6.82,0.0164426458745038
6.83,0.0238539867000173
6.84,0.0190475037705717
6.85,0.0156616715415792
6.86,0.019204917637595
6.87,0.0150971825228499
6.88,0.0126295449907847
6.89,0.00346838260991491
6.9,0.0126144471127368
6.91,0.00810878674509514
6.92,0.00362525456947321
6.93,0.00199704939210219
6.94,0.00406702875001692
6.95,0.000755667989842634
6.96,0.000193797725951179
6.97,0.000131486664407738
6.98,0.00155796842950091
6.99,0.000822388686713679
7,0.00166339826994574
7.01,0.00200828252896523
7.02,0.00448852385986397
7.03,0.00170695747971593
7.04,0.00479143521852441
7.05,0.00588754001926556
7.06,0.00490067279597274
7.07,0.00724451203599014
7.08,0.011626427328144
7.09,0.00853398889747387
7.1,0.00210851264543641
7.11,0.00157593875306085
7.12,0.00302474581912639
7.13,0.00199129412585907
7.14,0.000237355637257208
7.15,0.00123167873467483
7.16,0.000586678430282857
7.17,1.4173122595446e-05
7.18,0.00162124426862636
7.19,0.00222269114919455
7.2,0.000255608244039838
7.21,2.77249692137814e-05
7.22,0.00145458744879595
7.23,0.000969260212286947
7.24,0.000410358327651858
7.25,0.000792242350220115
7.26,0.000202415846083694
7.27,0.000493214381722942
7.28,6.90013246855266e-05
7.29,0.00239458332568084
7.3,0.000103161151654909
7.31,1.08805685556697e-05
7.32,3.11997739126958e-05
7.33,0.000276152590434641
7.34,0.00230739235210812
7.35,0.00143132990911971
7.36,0.000563208973762126
7.37,0.00135967210025088
7.38,0.00211799969729326
7.39,0.00165150048762987
7.4,0.000126662739286184
7.41,1.44421980071226e-06
7.42,0.000441789154256274
7.43,0.00115122423971349
7.44,0.00133254627622669
7.45,0.000990216678501613
7.46,0.00154638848617318
7.47,0.00291881699339402
7.48,0.000242014660837905
7.49,0.00287640642218998
7.5,0.00363496600619674
7.51,0.000409505494628816
7.52,4.77712539784679e-05
7.53,0.00175008799967164
7.54,0.00647744360075043
7.55,0.0052724213909871
7.56,0.00308504867919559
7.57,0.00134729378103367
7.58,0.00255091286060751
7.59,0.00119086877084687
7.6,0.00103263505087133
7.61,0.00130750236291537
7.62,0.00403671786715354
7.63,0.00779658302101884
7.64,0.0124487148274543
7.65,0.00734456389277017
7.66,0.00898872988096939
7.67,0.00742269242715122
7.68,0.00428335265960022
7.69,0.0070848851350131
7.7,0.0053666821591283
7.71,0.00117438331991716
7.72,0.000309127717977917
7.73,2.07796324375107e-05
7.74,3.31482357793019e-05
7.75,0.000895883900748234
7.76,0.00446643747319929
7.77,0.011410069915009
7.78,0.00415402450485488
7.79,0.00496576890194013
7.8,0.00793189931520372
7.81,0.0133196108267547
7.82,0.00632172192202727
7.83,0.0119197122034596
7.84,0.0150230865768717
7.85,0.0133387498643374
7.86,0.011260329852413
7.87,0.00949040292091477
7.88,0.00660421950880957
7.89,0.00864264910510062
7.9,0.0180111457110407
7.91,0.00522492218213808
7.92,0.0110195734294325
7.93,0.024045536491316
7.94,0.0141994803381326
7.95,0.00977714354047056
7.96,0.0060031852483579
7.97,0.00994522911814065
7.98,0.0104221794637515
7.99,0.00172019273049817
8,0.000510994609670063
8.01,4.96908311900591e-06
8.02,0.000396958330291506
8.03,0.000131219188244643
8.04,0.0015468603777514
8.05,0.00326285119109179
8.06,0.0107549334783712
8.07,0.00910763138299673
8.08,0.00768439620986893
8.09,0.00753197226300237
8.1,0.0121602890619716
8.11,0.0177159526340151
8.12,0.00469505887773807
8.13,0.000577743137109431
8.14,0.00102426069600614
8.15,0.00085124685427465
8.16,0.00537824699185198
8.17,0.0070868724292346
8.18,3.52392330659283e-05
8.19,5.34131735614609e-05
8.2,0.000879730701661468
8.21,0.00127107393799394
8.22,0.000263316347677262
8.23,0.000234502815033151
8.24,0.00281621088285872
8.25,0.00206146471925758
8.26,0.00246368377509083
8.27,0.00119281116641866
8.28,0.0034145172850611
8.29,0.00274288021155516
8.3,0.000602872658729227
8.31,8.3579400546682e-05
8.32,6.4475303048148e-05
8.33,0.000355540887468216
8.34,0.000314427059836453
8.35,0.000638979442666138
8.36,0.0109509634351083
8.37,0.019674918531423
8.38,0.00270645794740957
8.39,0.00620741429007445
8.4,0.00320915169331373
8.41,0.000797885598122609
8.42,0.00533318046411366
8.43,0.00341859161128511
8.44,0.000709403433710607
8.45,0.000263144074757221
8.46,4.61064758000741e-05
8.47,2.54112451475919e-05
8.48,0.000471950428659651
8.49,8.05818793695233e-06
8.5,8.99001146591884e-05
8.51,0.000287356069842341
8.52,9.9181191765048e-05
8.53,0.0016551251379295
8.54,0.00249882986104157
8.55,0.000256847034295841
8.56,0.00126980670118431
8.57,0.00502436480645637
8.58,0.00400640061211217
8.59,0.00608494231212496
8.6,0.000156482381387921
8.61,0.000383207565017244
8.62,0.00460154867674783
8.63,0.000908630362107495
8.64,0.000292767914985583
8.65,0.0033491837615142
8.66,0.00478756113133131
8.67,0.000891646332774917
8.68,2.05335002975843e-05
8.69,0.000432601338928736
8.7,0.000829147663431098
8.71,0.000287860872930101
8.72,0.000398849571297105
8.73,0.00020308164874061
8.74,0.000271159952447331
8.75,0.000230141449763154
8.76,0.000177573245932983
8.77,0.00157082840175203
8.78,0.00202713582398311
8.79,0.00374475769503651
8.8,0.00284439778742185
8.81,0.00182579506569137
8.82,0.000103326382493325
8.83,0.00347173650379887
8.84,0.000827949868709319
8.85,0.00462284477784259
8.86,0.00286094855775931
8.87,0.000417174611823344
8.88,0.00269687144861332
8.89,0.00244075224338433
8.9,0.00038082762904111
8.91,5.76620002030291e-05
8.92,0.00112931322931715
8.93,0.000553429112080062
8.94,0.00982738635360003
8.95,0.00652480435560357
8.96,0.00709450620294956
8.97,0.00102366247635434
8.98,0.000829552808409643
8.99,0.00491093140157005
9,0.00121968464587439
9.01,0.00212109899406024
9.02,0.00297381075147569
9.03,0.00526015064107005
9.04,0.000196401696179811
9.05,7.63419161382974e-05
9.06,0.000428893979205545
9.07,0.000890963792491162
9.08,0.000932608515622827
9.09,3.49685875184321e-06
9.1,7.02476827822365e-08
9.11,0.000204099522041259
9.12,0.000148870984565724
9.13,0.00198244074260576
9.14,0.0115250113920306
9.15,0.00501041354320402
9.16,0.0038440383927778
9.17,0.00196954040173752
9.18,0.00482242555096821
9.19,0.0104580757550039
9.2,0.00702483205614976
9.21,0.00417571586429229
9.22,0.00474124836205418
9.23,0.00620745655800338
9.24,0.00256466462092298
9.25,0.0028129701669927
9.26,0.00293837355555174
9.27,0.00196589530172579
9.28,0.000614703666016556
9.29,0.000120737131229297
9.3,0.000529181462463315
9.31,0.000102277614393713
9.32,0.000358514600220045
9.33,0.00223786832221467
9.34,0.001715585932773
9.35,0.000682500010828317
9.36,0.00477650986181846
9.37,0.00744057963526517
9.38,0.00945648666234418
9.39,0.00297733779310811
9.4,0.0048425230490828
9.41,0.00545718258152453
9.42,0.00425876003634559
9.43,0.0032578624615472
9.44,0.000616715947839957
9.45,0.00330690712587952
9.46,0.00129599603427164
9.47,0.000276580141547383
9.48,0.000260037337295886
9.49,0.001703059779633
9.5,0.00144256024110393
9.51,0.000765656890983497
9.52,0.000539910525978921
9.53,0.000772741601929458
9.54,9.22374711124183e-05
9.55,0.000300255918136775
9.56,0.000932715595878078
9.57,0.000755048039967401
9.58,0.00242703724986504
9.59,0.0062894857552002
9.6,0.00604166968493741
9.61,0.00102097283078033
9.62,0.00871377602787547
9.63,0.0302246545125488
9.64,0.0115650920338905
9.65,0.00620896428284594
9.66,0.0034258785406207
9.67,0.00813188383174844
9.68,0.00384674564805146
9.69,0.00224734631379186
9.7,0.000511181226992403
9.71,0.000347055958707764
9.72,6.46962179117682e-05
9.73,0.00121151977001986
9.74,0.000661850259370587
9.75,7.76732935631399e-06
9.76,0.00324709826456197
9.77,0.00834346999746719
9.78,0.00783279069058913
9.79,0.00452142500045125
9.8,0.000828609746319189
9.81,0.00752989458086979
9.82,0.00120431116378968
9.83,0.000403857111762973
9.84,0.00224196369485437
9.85,0.00204884560159157
9.86,0.0067187607889058
9.87,0.00200206566966657
9.88,0.000522648231299483
9.89,0.00457245383519069
9.9,0.000240472909564573
9.91,4.91746554062495e-06
9.92,3.8483968304947e-05
9.93,7.47450080244183e-05
9.94,6.15879404723974e-07
9.95,0.000364858554903312
9.96,0.000732978296511139
9.97,0.000174200040283599
9.98,0.000482324102288425
9.99,1.33552971601966e-05
10,0.000492174256992188
10.01,2.13913185263671e-05
10.02,8.28766056101518e-05
10.03,2.08516505234253e-05
10.04,0.00120962880740527
10.05,0.00029992663494975
10.06,9.06352707976956e-05
10.07,0.000684768440172063
10.08,0.000689080305750509
10.09,0.00119405262910283
10.1,0.000219139053347861
10.11,8.44430217464072e-07
10.12,0.00158564509686819
10.13,0.000545890389473727
10.14,0.000963857115824692
10.15,0.000971554402746737
10.16,0.000941399562726473
10.17,2.86858989553057e-05
10.18,0.000472312704553787
10.19,0.00145806370966058
10.2,0.00140384765495044
10.21,0.000314118831170614
10.22,0.00149409072983877
10.23,0.00406429004077363
10.24,0.000902869952924578
10.25,1.31438906217496e-05
10.26,0.00113085716197489
10.27,0.0017051417102941
10.28,0.000459420542388412
10.29,0.000248387074611401
10.3,0.000316226585421847
10.31,0.000663847755344375
10.32,0.000488729562177225
10.33,0.00102608579880484
10.34,0.000157300306649444
10.35,0.00116131069911952
10.36,6.44125246675314e-11
10.37,1.07122669305275e-06
10.38,3.74097854969651e-07
10.39,0.000259746244298456
10.4,8.6718819736046e-07
10.41,2.11534243885737e-05
10.42,0.000291984367244702
10.43,0.00228309837783902
10.44,3.56838867053593e-05
10.45,0.000547422233228019
10.46,1.14743908903741e-05
10.47,0.000688761041651003
10.48,7.11316531111898e-06
10.49,0.00197619184949413
10.5,0.00356920193540911
10.51,0.00399532595645679
10.52,0.000152684698834966
10.53,0.00294160011653665
10.54,0.00340292127255777
10.55,0.00711871954190499
10.56,0.0053953719770162
10.57,0.00339672230365088
10.58,0.00206665748648548
10.59,0.00182448297600659
10.6,0.00100656168810911
10.61,0.000202787217054011
10.62,0.00586921044485524
