0.0,-0.18,-0.03,-0.43
0.005868,-0.18,-0.03,-0.43
0.01584,0.16,-0.11,-0.58
0.025856,0.07,0.06,-0.54
0.035868,0.12,-0.02,-0.37
0.045832,-0.04,-0.09,-0.39
0.05584,-0.05,0.14,-0.34
0.065856,0.06,-0.07,-0.19
0.075884,0.09,-0.13,-0.42
0.085836,-0.08,-0.02,-0.35
0.095844,-0.07,-0.13,-0.44
0.105856,0.09,0.06,-0.25
0.11586,0.07,-0.14,-0.5
0.125808,-0.08,0.0,-0.31
0.135836,-0.04,-0.02,-0.49
0.145872,0.03,0.12,-0.36
0.155836,-0.1,-0.01,-0.29
0.165836,0.02,-0.21,-0.67
0.175824,0.21,0.0,-0.02
0.185872,-0.03,0.16,-0.11
0.195832,-0.08,-0.03,-0.55
0.205812,0.01,0.0,-0.29
0.215884,0.04,-0.02,-0.71
0.225852,0.12,-0.22,-0.6
0.235836,-0.02,0.06,-0.21
0.245832,0.11,-0.04,-0.62
0.255884,0.09,0.12,-0.27
0.265848,-0.04,-0.05,-0.38
0.275844,-0.11,-0.13,-0.33
0.285856,-0.07,-0.09,-0.53
0.295816,0.0,0.05,-0.32
0.305844,-0.04,0.01,-0.18
0.315868,0.08,-0.11,-0.68
0.325856,0.08,0.11,-0.24
0.335844,-0.07,-0.15,-0.61
0.34584,0.01,-0.24,-0.53
0.355832,0.0,0.03,-0.25
0.36584,-0.03,0.01,-0.53
0.37586,-0.03,-0.11,-0.39
0.385836,0.0,-0.07,-0.5
0.395836,0.04,-0.01,-0.33
0.405832,-0.08,-0.08,-0.47
0.41586,0.07,-0.18,-0.42
0.425868,0.15,0.18,-0.37
0.435832,-0.08,-0.13,-0.49
0.445812,-0.03,0.0,-0.33
0.455856,-0.05,0.0,-0.42
0.465832,0.05,-0.13,-0.48
0.475832,-0.02,-0.04,-0.5
0.485892,-0.01,0.08,-0.31
0.495872,0.04,-0.09,-0.54
0.505864,0.08,-0.12,-0.25
0.515856,-0.09,0.08,-0.43
0.525852,-0.1,0.03,-0.52
0.535844,0.04,-0.06,-0.51
0.545868,0.06,0.09,-0.32
0.555832,-0.09,-0.17,-0.32
0.565848,-0.08,-0.19,-0.42
0.575848,0.15,0.2,-0.38
0.585868,0.04,-0.01,-0.44
0.595916,0.05,0.1,-0.43
0.605864,0.01,-0.02,-0.33
0.615876,0.01,-0.01,-0.48
0.625856,0.08,-0.09,-0.27
0.635836,-0.1,0.03,-0.53
0.645824,0.0,-0.12,-0.37
0.655888,0.01,-0.19,-0.48
0.665836,-0.02,0.24,-0.2
0.675836,-0.06,-0.14,-0.42
0.68588,-0.07,-0.02,-0.31
0.69578,0.16,-0.1,-0.47
0.705836,0.03,-0.16,-0.28
