tempo_s,potencia_uW
0,0
0.01,0.000223103056654703
0.02,0.00352308038908886
0.03,0.000100530395831669
0.04,0.000248213745327221
0.05,0.00152315681133113
0.06,0.00032239791135477
0.07,0.000862694805150719
0.08,0.00183881150659916
0.09,0.00213063160494119
0.1,0.00121605535247664
0.11,5.78165105196961e-05
0.12,0.00208199375902046
0.13,0.000101771065041159
0.14,1.9520888427942e-05
0.15,0.00600593831649593
0.16,0.00636260437883503
0.17,0.00113831786464829
0.18,1.19595529513909e-06
0.19,0.00508365284724937
0.2,4.86462091087282e-05
0.21,0.0034619757569652
0.22,0.000107889835876096
0.23,0.00294484307112239
0.24,0.000186317806929236
0.25,0.00163230653600376
0.26,0.000531179578683108
0.27,0.000305077275078448
0.28,0.00130762048624216
0.29,0.000380098241500152
0.3,2.80420573457295e-06
0.31,0.000429813285705378
0.32,0.00244278426951732
0.33,0.000651286921084378
0.34,0.0198349875792988
0.35,0.0262047281729225
0.36,0.00190379485958643
0.37,0.00793948944683335
0.38,0.00347096188206519
0.39,0.0135871122776406
0.4,0.011507599005794
0.41,0.00458110074569657
0.42,4.70069375994469e-07
0.43,4.19005859054441e-05
0.44,0.00160584171964643
0.45,4.30406199602993e-06
0.46,0.000228920134282794
0.47,5.76006738718873e-05
0.48,0.000736487159242237
0.49,0.00241187462445666
0.5,0.00555523460922192
0.51,0.00808450555528539
0.52,0.00100992268242171
0.53,0.00415062323943512
0.54,4.1215629112263e-06
0.55,0.000933188012061442
0.56,4.34092684145736e-05
0.57,0.000194072674833592
0.58,0.0113460136867279
0.59,0.00905427158637209
0.6,0.00104982092028246
0.61,0.000188396795620907
0.62,0.000905768182331042
0.63,0.000811663955143887
0.64,0.000802615495717957
0.65,0.000186935445975777
0.66,0.00525474237465402
0.67,0.0154551115078926
0.68,0.0157316890562023
0.69,0.0216431224479475
0.7,0.00340707877848408
0.71,0.00149720308942137
0.72,0.00953592121410807
0.73,0.00476014172231776
0.74,0.0153312887872977
0.75,0.0172112442226209
0.76,0.00659392914705803
0.77,0.00231518306510496
0.78,0.000157385412524724
0.79,0.00232273240883934
0.8,4.92053655652542e-05
0.81,0.00139106472488901
0.82,0.00011069798940186
0.83,0.000120701803155213
0.84,0.00527170112031427
0.85,0.00179150666289033
0.86,0.00147000763600249
0.87,0.00214002420996062
0.88,0.00468042783465495
0.89,0.00355971009082059
0.9,0.00128107514622036
0.91,0.000161737300430739
0.92,0.00491816629934571
0.93,0.00369932637011563
0.94,9.82992687623934e-06
0.95,0.000667662478184485
0.96,0.000253003970688417
0.97,0.000350680412924264
0.98,6.23788180653044e-05
0.99,2.23941662963285e-05
1,0.000708151667475541
1.01,8.54512531409405e-07
1.02,0.00154356820021674
1.03,0.000435476133996679
1.04,0.00105897772168603
1.05,0.000182848042063239
1.06,0.000457026676008355
1.07,0.000321114701955773
1.08,0.000187978464675802
1.09,0.000583010529683244
1.1,3.48728413295394e-05
1.11,0.000440156473279128
1.12,0.0010388304113134
1.13,0.00140210880419446
1.14,4.77894691883371e-05
1.15,0.00127453689373764
1.16,1.24175541340238e-05
1.17,3.5390907155307e-05
1.18,0.00138915316359946
1.19,0.00406450753956842
1.2,0.00405711997759301
1.21,0.00427822411165125
1.22,0.000904083961003202
1.23,0.00429333576232425
1.24,0.00566341670356069
1.25,0.00439855509226664
1.26,0.00254395643379551
1.27,0.000140299089219127
1.28,0.000369609596384141
1.29,1.4816342930348e-06
1.3,8.08089615919303e-05
1.31,0.00089691818460764
1.32,0.00194305203243816
1.33,0.000923239408913921
1.34,4.91147652900076e-05
1.35,0.000234737974669146
1.36,0.000220233674839986
1.37,0.00296162954277949
1.38,0.00130387131042312
1.39,8.70092071281793e-05
1.4,1.92908022067444e-05
1.41,0.00161274425192892
1.42,0.000415458281929758
1.43,0.00595657194266585
1.44,0.011126288384909
1.45,8.34349843113302e-05
1.46,0.00679139628369006
1.47,0.000144893720378053
1.48,0.00192643792377198
1.49,0.000605064178731384
1.5,0.000373309811671869
1.51,0.00244252361157568
1.52,0.00402619366038889
1.53,0.00729960391140803
1.54,0.00622599593086707
1.55,0.0060088658155205
1.56,0.0045129663990222
1.57,0.0147000608967115
1.58,0.00511779697596037
1.59,0.000664620225218693
1.6,0.00162841276232965
1.61,0.0106011463371823
1.62,0.00364356122332151
1.63,0.0062109350098994
1.64,0.00513051848954224
1.65,4.71478545981442e-06
1.66,0.00021978877327424
1.67,0.000331057650401517
1.68,4.87545093117678e-06
1.69,0.00202559652651225
1.7,1.18347086506385e-08
1.71,0.000769678601567177
1.72,0.00119262188171622
1.73,0.000688599859917853
1.74,6.45012650188892e-05
1.75,0.00842212427330251
1.76,0.0117095823009135
1.77,0.014589394357417
1.78,0.012734091233188
1.79,0.0202443500011369
1.8,0.0106476244253314
1.81,0.0134188696102639
1.82,0.0177252697668915
1.83,0.00845591062274059
