tempo_s,potencia_uW
5.15,0.00324826524219661
5.16,0.00933157589074714
5.17,0.00930924159477016
5.18,0.0044708916217165
5.19,0.00371055017341659
5.2,0.00496000137085315
5.21,0.00541971649664811
5.22,0.00607634450037445
5.23,0.00215766295626156
5.24,0.00019788286554283
5.25,0.00175330144817658
5.26,0.00156378041708127
5.27,0.000572734409210612
5.28,5.32122772252851e-05
5.29,0.000128880485378122
5.3,0.000575425734361273
5.31,1.53880188234201e-06
5.32,6.87118593136055e-06
5.33,1.04855056915906e-05
5.34,0.000264201180458625
5.35,2.60987391510567e-05
5.36,4.97093599199025e-05
5.37,0.000233684885423129
5.38,4.11597808430771e-06
5.39,7.30245010482072e-06
5.4,5.69013212878564e-05
5.41,0.000155868682080768
5.42,0.00339381661079959
5.43,0.000926783541359416
5.44,6.36153832598364e-05
5.45,1.72128692917064e-05
5.46,8.57140772542447e-07
5.47,3.37240490279812e-05
5.48,1.20410752049568e-06
5.49,6.05268616063092e-05
5.5,0.00214795134342011
5.51,0.0008416343850924
5.52,0.000172033135989268
5.53,1.63394106803414e-05
5.54,2.01871548515568e-06
5.55,0.000866240735187136
5.56,0.000365511597717679
5.57,1.09103450001044e-06
5.58,0.000124344149046695
5.59,0.000692072723798238
5.6,0.00175238913412072
5.61,0.00180316994597699
5.62,3.88508169103112e-05
5.63,5.1174407336956e-05
5.64,1.02969642659323e-05
5.65,0.000148601816837474
5.66,0.000176164235786226
5.67,5.21889439322781e-06
5.68,0.000871065357731767
5.69,0.00100680717556152
5.7,0.00144563222746668
5.71,0.000793455876524979
5.72,0.00238697150036024
5.73,0.00218674483118579
5.74,0.000538479440311228
5.75,0.000335920805166989
5.76,0.000894215328396044
5.77,0.00100314125084922
5.78,0.00109772670232493
5.79,0.00338808692882799
5.8,0.00501454037697986
5.81,0.000995252917260601
5.82,0.000307574645908542
5.83,0.00200426559817601
5.84,0.00273166698970119
5.85,0.000384738324258258
5.86,0.00127808283327004
5.87,0.000227251877534443
5.88,0.000115483698331685
5.89,2.728976981595e-05
5.9,7.9788238176218e-06
5.91,0.000149292958225345
5.92,0.000312348696185761
5.93,6.71566325302381e-08
5.94,0.000135874910843492
5.95,0.00286344175699536
5.96,0.00291642020322027
5.97,0.000749490585644396
5.98,0.00110529069233709
5.99,0.000392626219867743
6,0.00121432019084556
6.01,0.00389642885366296
6.02,0.00497462580910147
6.03,0.00120010374802102
6.04,0.000980780790105049
6.05,0.000555774919186451
6.06,0.000664657230672624
6.07,0.000235180312131711
6.08,0.000549235601134697
6.09,0.000993051917498775
6.1,0.000694600302235191
6.11,0.00219665552161608
6.12,0.00429593450738904
6.13,0.00136255305833877
6.14,0.00415850404237512
6.15,0.00909425766953
6.16,0.005519975955131
6.17,0.00333629921558027
6.18,0.00202777454107566
6.19,0.00199467146644977
6.2,5.6075240154038e-05
6.21,0.000988685602826143
6.22,6.31504190223181e-05
6.23,0.00411843927990073
6.24,0.00529654118881919
6.25,0.00216550966754131
6.26,0.00105808611710152
6.27,0.00804360806447283
6.28,0.00561589621095736
6.29,3.50046016951084e-05
6.3,0.00177924096860887
6.31,0.000443460682576127
6.32,3.17846574391121e-05
6.33,0.000525669096817917
6.34,0.000207288509522472
6.35,7.38028106340571e-05
6.36,9.41618866176113e-05
6.37,0.000351580880901688
6.38,0.000143434518264369
6.39,0.000139992655175825
6.4,0.000558473494449477
6.41,0.00101261973074615
6.42,4.20093249876771e-05
6.43,0.000254630116338723
6.44,6.3995572100026e-05
6.45,6.57127282222941e-05
6.46,0.000756224214049247
6.47,0.000794687242049016
6.48,0.000238283297170477
6.49,4.49553320055345e-05
6.5,0.00136993710517764
6.51,4.95718554644374e-07
6.52,0.000989968964076641
6.53,0.00511716698351058
6.54,0.00126957771683912
6.55,0.000461155038953807
6.56,0.000571176137156239
6.57,0.000374590929219649
6.58,3.23871425189079e-06
6.59,0.000810512911991101
6.6,0.000711176069419673
6.61,6.65405155013505e-05
6.62,0.000207216278391245
6.63,0.00157490395400274
6.64,0.000186718807036761
6.65,0.00336822819664291
6.66,0.000258271243438986
6.67,6.37827330778474e-06
6.68,1.7625613467712e-05
6.69,0.000193459524072855
6.7,5.90782940187796e-05
6.71,8.07109684575298e-06
6.72,8.55749300412876e-05
6.73,3.65721744490549e-05
6.74,0.00182830081756469
6.75,0.00152024852378929
6.76,0.000914595563985424
6.77,0.00257221717527571
6.78,0.00495209422824911
6.79,0.00243151225303154
6.8,0.00179575372921214
6.81,0.00215345066285296
6.82,4.93979687971216e-05
6.83,0.00122040494869891
6.84,0.00102526090727434
6.85,0.00145936348114886
6.86,8.06455893694985e-05
6.87,0.000141115023185338
6.88,0.00133269027610234
6.89,0.00484570981518207
6.9,0.00325798327702347
6.91,0.00438746343342204
6.92,0.00494997182375582
6.93,0.00765856098855316
6.94,0.00895251757252083
6.95,0.00467296944822267
6.96,0.00298649047090082
6.97,0.00640793044707639
6.98,0.00557250035087298
6.99,5.40513767118267e-05
7,0.00111341245086447
7.01,0.00161459124152277
7.02,0.000735314398000855
7.03,0.00302817004689918
7.04,0.00106448825895623
7.05,0.000244246779916878
7.06,0.00131534183902363
7.07,0.000864885436425591
7.08,0.00448509345708023
7.09,0.00298656188408456
7.1,0.00164276812498399
7.11,0.00114404241802839
7.12,0.00107439946757623
7.13,2.46269344565153e-05
7.14,5.41490913947779e-08
7.15,0.000460721311992119
7.16,0.000304436529103328
7.17,0.000166317487745413
7.18,0.000526615953378357
7.19,0.000122317309993639
7.2,0.00109939261739086
7.21,7.11902993370208e-05
7.22,0.000437976749230472
7.23,4.07055493058845e-06
7.24,0.00194513711769446
7.25,0.000293390630802518
7.26,0.000503477906671148
7.27,5.19710074217612e-06
7.28,1.75382816476139e-05
7.29,0.000643244261751939
7.3,0.00173302760008936
7.31,0.000456768450763694
7.32,0.00174084416412221
7.33,0.00148166087487308
7.34,0.00179513916297885
7.35,0.00223409987158642
7.36,0.00388801706603661
7.37,0.00687811591946757
7.38,0.0073494018171712
7.39,0.00265450821851563
7.4,0.00227755917384075
7.41,0.00359226051805185
7.42,0.00199963237431678
7.43,0.00248756421744583
7.44,0.000865366244415087
7.45,0.000138345827589889
7.46,0.000110897251805598
7.47,0.000527525265654477
7.48,0.000310026119855015
7.49,0.000812815326402269
7.5,0.00013447175708301
7.51,7.52938896936531e-05
7.52,0.000527861500534924
7.53,0.00138980168898286
7.54,0.00247685024971742
7.55,0.00124650581702633
7.56,0.00288662675481805
7.57,0.00260248966745753
7.58,0.00392654366001906
7.59,0.00585835451146064
7.6,0.0032984591306335
7.61,0.00722120932814293
7.62,0.00441400440769746
7.63,0.00338636789149139
7.64,0.0081097522380304
7.65,0.00377078811555508
7.66,0.00086212659117948
7.67,2.18702813127987e-06
7.68,3.24531889981007e-05
7.69,0.000198631844514906
7.7,0.00233320568499967
7.71,0.00429774659187983
7.72,0.00173982537439285
7.73,0.000381180467279317
7.74,3.32047385048178e-05
7.75,0.00146434689445763
7.76,0.000906816112099002
7.77,0.00596146606238857
7.78,0.00380537259854903
7.79,0.00153283991593628
7.8,0.00368296922842303
7.81,0.00481232788478451
7.82,0.00452166369430018
7.83,0.00470857635686267
7.84,0.0090426126623876
7.85,0.000818903697518426
7.86,0.000938391703219963
7.87,0.00175806671578818
7.88,0.000243566998515408
7.89,0.00133076824279025
7.9,0.000342836789808859
7.91,0.000518987979155086
7.92,0.000222943644849174
7.93,0.000298547443305595
7.94,0.00131694755970143
7.95,0.000475152189044883
7.96,7.91851728700486e-06
7.97,0.000653659503854046
7.98,0.00136826071095416
7.99,5.89554589224777e-05
8,0.000149531432988546
8.01,7.55651948839729e-05
8.02,0.00040271684751701
8.03,0.000348477522475606
8.04,0.00130160158921766
8.05,0.00101251973300494
8.06,0.00156321872783847
8.07,0.00288339438678217
8.08,0.00404873077977025
8.09,0.00115325522980778
8.1,0.00161414414245909
8.11,0.00385326844764434
8.12,0.00331611954031912
8.13,0.00338898425851639
8.14,0.00335830284017007
8.15,0.00146720127949994
8.16,0.00104685662394402
8.17,0.00191255457836529
8.18,0.00152155046972378
8.19,0.000569361223808163
8.2,6.32438135005212e-05
8.21,0.00020041039911284
8.22,3.34465368712351e-05
8.23,0.000305620052610273
8.24,0.00141813010789725
8.25,9.30985263743781e-05
8.26,0.000713785775194761
8.27,0.00176748008091465
8.28,0.00106647503767028
8.29,0.00105469544222951
8.3,0.000304060732718223
8.31,0.000747917520047833
8.32,0.00130072373611026
8.33,0.000713609475156671
8.34,0.000588664844395596
8.35,0.000274690551176639
8.36,0.000647525949768187
8.37,0.00190890200288549
8.38,0.00138026363656745
8.39,0.00126195177676844
8.4,0.00437367362071465
8.41,0.00346931396526367
8.42,0.00401837150102178
8.43,0.00754179772555586
8.44,0.006105327115393
8.45,0.00335120489231652
8.46,1.65800233452046e-05
8.47,3.23449802473251e-06
8.48,0.00072142361716885
8.49,1.49395366137643e-05
8.5,3.6249229440295e-05
8.51,4.07917513011754e-05
8.52,0.000100227737417016
8.53,2.33000124641576e-07
8.54,8.46005071157814e-06
8.55,7.50259794873411e-05
8.56,0.000243902872762262
8.57,0.000943298859211677
8.58,0.00367325088375731
8.59,0.0048037720798349
8.6,0.00298948652633841
8.61,0.000769378565699389
8.62,0.000148263522268902
8.63,0.000890752658536367
8.64,0.000708753673256253
8.65,0.000212553965673658
8.66,0.00215405905362646
8.67,0.00395066363574394
8.68,0.00205647306133403
8.69,0.00519762209749218
8.7,0.00328290880182247
8.71,0.00520035812469086
8.72,0.00529759669804786
8.73,0.00346257721732854
8.74,0.0105056234495365
8.75,0.00521319246105803
8.76,0.00122756339781083
8.77,0.00242481615613949
8.78,0.0015048675914208
8.79,0.00134671972681893
8.8,0.00215936776418026
8.81,0.00110296443493894
8.82,0.00320764795539848
8.83,0.00671683739499904
8.84,0.00443685061479317
8.85,0.00346114027665937
8.86,0.0021394494841614
8.87,0.00435447897450132
8.88,0.00473280205478871
8.89,0.0035132118743165
8.9,0.000927926713325557
8.91,0.00132205040692443
8.92,0.00596872580211705
8.93,0.00273147957993204
8.94,4.8560728224946e-06
8.95,6.84927610418947e-05
8.96,0.000216372818366425
8.97,0.000610399407355185
8.98,0.00327090561360858
8.99,0.000457812116359163
9,0.000536111716398444
9.01,0.00826263801019275
9.02,0.0043512998671471
9.03,0.0013172973176412
9.04,0.00389752647176237
9.05,0.00941670525708467
9.06,0.0160580181315386
9.07,0.0123954206455624
9.08,0.00619334178982701
9.09,0.00516541863037496
9.1,0.00226151402564343
9.11,0.00317110841850122
9.12,0.00311374567106593
9.13,0.00162242024266901
9.14,0.00459245823808021
9.15,0.00338287369328309
9.16,0.00338476216738849
9.17,0.00351179934912114
9.18,0.00274802523191296
9.19,4.04879757748625e-05
9.2,0.000292958491453753
9.21,9.18356681906372e-05
9.22,2.62748257308121e-06
9.23,0.00080771145541581
9.24,0.00421210314338019
9.25,0.00443695848511974
9.26,0.00174500208284936
9.27,0.00183197059787451
9.28,0.00830802033473772
9.29,0.0159866052361096
9.3,0.0101051358150262
9.31,0.00396501429416531
9.32,0.005246379841581
9.33,0.00724926413384674
9.34,0.00477523850974213
9.35,0.00269784285260765
9.36,0.00279486771503424
9.37,0.00594507890479994
9.38,0.00315810829992811
9.39,0.00346064641413367
9.4,0.00364713324776518
9.41,0.00111256030317063
9.42,0.000525619044745336
9.43,0.000513534927894918
9.44,4.82789030536108e-06
9.45,0.00029159845532848
9.46,0.000120335099938047
9.47,0.00170249391330917
9.48,0.00299375989366554
9.49,0.00232065130444903
9.5,0.0027752258564408
9.51,0.000383423037753354
9.52,0.000276537504528254
9.53,0.00175992024976819
9.54,0.0010651199135943
9.55,0.00146159931311516
9.56,0.00103965422127403
9.57,0.00123189125314149
9.58,0.00159874622349725
9.59,0.00664795699031892
9.6,0.00543698091020285
9.61,0.00142974138499831
9.62,0.00337154605027703
9.63,0.00406717685549945
9.64,0.00523129129486936
9.65,0.00252851724748824
9.66,0.00149546100396692
9.67,0.000200588183930127
9.68,0.00066245852121462
9.69,0.0014892951581844
9.7,2.1046642106888e-05
9.71,0.00164519011759763
9.72,0.00293790432816126
9.73,0.000572627460068487
9.74,4.6273867023472e-09
9.75,0.000394811165851013
9.76,0.00235596192737817
9.77,0.000511390156340749
9.78,0.000120750316741637
9.79,4.48686061869298e-05
9.8,5.4515885087209e-06
9.81,0.000476057249495142
9.82,0.00047822211994394
9.83,0.00454835993353904
9.84,0.00328543431197185
9.85,0.000416085964705047
9.86,0.00159198646004826
9.87,0.000974740754613579
9.88,0.000220550949977179
9.89,0.000295048745823549
9.9,9.64511380519606e-05
9.91,0.00416965241333419
9.92,0.00171086352603015
9.93,1.38734522181955e-05
9.94,0.000834954213746241
9.95,0.000349585601289921
9.96,0.000172671892188156
9.97,1.94187712225247e-05
9.98,0.000458265352521374
9.99,0.00138819724931911
10,0.00414439321737422
10.01,0.000665830515394007
10.02,8.73697505152086e-08
10.03,8.14460320007394e-05
10.04,0.00336525352584115
10.05,0.00213885602958245
10.06,5.36880653893332e-08
10.07,0.00187796026726364
10.08,3.93055483525775e-05
10.09,3.85948085096828e-06
10.1,0.000724083225879359
10.11,0.00098444612665624
10.12,0.000705442222578176
10.13,0.000611769308095767
10.14,0.00106056576970603
10.15,3.21165921421563e-05
10.16,2.64059740209187e-05
10.17,8.89586596658951e-08
10.18,3.6618010221718e-05
10.19,0.000333422298484292
10.2,0.000325587975706547
10.21,0.000291414131211257
10.22,0.000611326042424358
10.23,0.00106198700798847
10.24,0.00355787076813766
10.25,0.00309299175792463
10.26,0.000901627617746927
10.27,0.00139614881043696
10.28,0.00542505013698587
10.29,0.0106010760423697
10.3,0.0100302551205218
10.31,0.0043738611196381
10.32,0.000293786182566416
10.33,0.00138029097655135
10.34,0.0042588753455586
10.35,0.00203108592629661
10.36,0.000202845115885695
10.37,8.07511966996025e-05
10.38,0.000149561545497561
10.39,6.7442736444268e-05
10.4,0.00010702649788927
10.41,1.12852554846074e-05
10.42,0.000308790988203728
10.43,0.00153655211419905
10.44,0.00150029309307685
10.45,0.000995994729969347
10.46,0.0008387809591222
10.47,0.00249564875555861
10.48,0.00625490697167441
10.49,0.0053468392691601
10.5,0.00544099122318827
10.51,0.0123015150577543
